R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
319.895,137.549,107.056,137.043,162.407,146.493,154.952,140.908,156.273,117.85,168.109,138.501,137.851,117.189,140.966,139.897,137.959,152.792,146.365,166.069,157.392,128.819,132.68,145.413,156.629,106.627,165.154,127.441,135.01,183.199,149.218,173.377,134.253,188.669,147.214,131.151,129.657,154.39,145.581,150.91,181.779,162.327,171.705,142.54,179.651,144.569,153.699,156.93,130.699,130.122,138.49,173.516,167.134,132.546,186.145,177.626,154.959,206.654,124.817,145.59,206.819,155.787,203.249,180.69,123.023,182.712,179.293,178.035,132.861,142.112,216.956,198.533,163.092,166.234,205.154,177.507,206.657,188.869,206.404,207.083,200.316,170.476,209.445,214.863,185.553,143.687,144.947,195.171,221.767,162.937,177.262,149.661,211.668,210.911,199.66,137.966,139.205,154.012,177.692,219.882,223.157
327.127,136.623,106.042,136.127,161.687,145.614,154.157,140.035,155.457,116.829,167.394,137.597,136.904,116.189,140.024,138.957,137.04,151.942,145.498,165.34,156.601,127.847,131.704,144.495,155.851,105.602,164.446,126.442,134.047,182.657,148.38,172.721,133.278,188.166,146.347,130.173,128.651,153.528,144.676,150.081,181.204,161.567,171.042,141.636,179.104,143.681,152.855,156.11,129.679,129.098,137.554,172.812,166.371,131.563,185.591,176.946,154.135,206.352,123.798,144.659,206.528,154.963,202.947,180.08,122,182.082,178.623,177.401,131.861,141.154,216.755,198.118,162.255,165.443,204.761,176.879,206.28,188.296,206.121,206.821,199.893,169.725,209.16,214.648,185.001,142.684,143.975,194.749,221.626,162.126,176.574,148.75,211.453,210.68,199.254,136.97,138.234,153.077,177.029,219.736,223.035
334.523,135.694,105.031,135.21,160.961,144.732,153.358,139.16,154.637,115.81,166.673,136.692,135.955,115.191,139.079,138.014,136.119,151.088,144.627,164.604,155.806,126.873,130.726,143.574,155.068,104.581,163.732,125.442,133.082,182.109,147.537,172.059,132.3,187.657,145.476,129.194,127.644,152.66,143.767,149.248,180.621,160.801,170.374,140.729,178.551,142.789,152.005,155.284,128.659,128.074,136.615,172.101,165.601,130.579,185.03,176.257,153.306,206.042,122.781,143.724,206.229,154.133,202.637,179.462,120.978,181.444,177.945,176.76,130.86,140.194,216.545,197.694,161.411,164.646,204.358,176.243,205.893,187.713,205.829,206.551,199.46,168.967,208.867,214.425,184.442,141.678,143,194.318,221.475,161.309,175.879,147.835,211.23,210.44,198.839,135.971,137.26,152.137,176.358,219.581,222.904
342.086,134.764,104.025,134.291,160.23,143.846,152.554,138.281,153.812,114.793,165.947,135.784,135.004,114.195,138.131,137.069,135.196,150.23,143.753,163.862,155.006,125.9,129.747,142.65,154.28,103.566,163.013,124.443,132.116,181.554,146.691,171.39,131.322,187.14,144.602,128.214,126.637,151.788,142.855,148.41,180.032,160.03,169.698,139.819,177.99,141.893,151.151,154.453,127.639,127.05,135.674,171.384,164.825,129.593,184.461,175.561,152.472,205.724,121.763,142.785,205.921,153.298,202.319,178.837,119.957,180.798,177.259,176.112,129.858,139.23,216.327,197.262,160.561,163.842,203.947,175.6,205.498,187.122,205.529,206.274,199.019,168.203,208.565,214.193,183.875,140.669,142.021,193.879,221.317,160.486,175.176,146.915,210.999,210.192,198.416,134.97,136.283,151.192,175.68,219.418,222.764
349.82,133.832,103.023,133.369,159.494,142.957,151.746,137.401,152.982,113.779,165.214,134.874,134.051,113.201,137.182,136.121,134.272,149.368,142.876,163.114,154.201,124.926,128.768,141.723,153.488,102.555,162.288,123.444,131.148,180.992,145.841,170.715,130.342,186.615,143.724,127.234,125.63,150.912,141.939,147.569,179.435,159.253,169.017,138.906,177.424,140.995,150.292,153.617,126.619,126.026,134.731,170.659,164.042,128.607,183.884,174.858,151.633,205.399,120.747,141.843,205.606,152.459,201.994,178.204,118.937,180.144,176.565,175.457,128.855,138.264,216.1,196.821,159.706,163.032,203.527,174.95,205.094,186.523,205.222,205.988,198.569,167.431,208.255,213.954,183.301,139.657,141.039,193.432,221.149,159.656,174.465,145.991,210.76,209.937,197.985,133.968,135.304,150.242,174.994,219.247,222.616
357.729,132.899,102.027,132.446,158.753,142.065,150.934,136.518,152.148,112.767,164.476,133.962,133.096,112.21,136.23,135.172,133.345,148.501,141.995,162.361,153.391,123.953,127.787,140.792,152.692,101.549,161.558,122.446,130.179,180.423,144.988,170.033,129.361,186.084,142.843,126.253,124.623,150.031,141.021,146.723,178.831,158.471,168.329,137.99,176.851,140.093,149.429,152.776,125.598,125.002,133.786,169.928,163.254,127.62,183.299,174.147,150.789,205.065,119.731,140.899,205.284,151.615,201.662,177.564,117.919,179.482,175.864,174.794,127.852,137.295,215.865,196.373,158.844,162.215,203.097,174.293,204.68,185.915,204.906,205.694,198.111,166.652,207.937,213.706,182.718,138.642,140.055,192.978,220.973,158.821,173.746,145.063,210.513,209.673,197.545,132.964,134.324,149.287,174.3,219.066,222.459
365.817,131.964,101.035,131.522,158.007,141.171,150.117,135.632,151.309,111.758,163.732,133.048,132.14,111.221,135.276,134.221,132.417,147.631,141.112,161.603,152.577,122.979,126.807,139.859,151.89,100.549,160.822,121.448,129.209,179.848,144.13,169.345,128.38,185.545,141.959,125.272,123.617,149.146,140.099,145.874,178.22,157.684,167.635,137.073,176.271,139.189,148.561,151.931,124.578,123.979,132.839,169.19,162.459,126.633,182.707,173.43,149.941,204.723,118.717,139.951,204.953,150.766,201.321,176.917,116.902,178.813,175.155,174.125,126.848,136.324,215.622,195.916,157.976,161.393,202.659,173.628,204.258,185.299,204.582,205.393,197.644,165.867,207.61,213.449,182.128,137.626,139.067,192.515,220.788,157.979,173.021,144.132,210.257,209.401,197.096,131.958,133.341,148.328,173.599,218.878,222.293
374.087,131.027,100.049,130.596,157.256,140.273,149.296,134.745,150.467,110.751,162.983,132.133,131.183,110.235,134.321,133.268,131.487,146.757,140.225,160.839,151.758,122.006,125.826,138.924,151.085,99.5545,160.082,120.451,128.238,179.266,143.27,168.651,127.398,184.999,141.071,124.291,122.611,148.257,139.175,145.021,177.603,156.891,166.935,136.152,175.685,138.281,147.69,151.081,123.558,122.956,131.891,168.445,161.658,125.645,182.108,172.705,149.089,204.374,117.704,139,204.614,149.912,200.973,176.262,115.887,178.137,174.439,173.448,125.844,135.351,215.37,195.451,157.103,160.564,202.211,172.957,203.826,184.675,204.251,205.084,197.168,165.075,207.275,213.184,181.531,136.607,138.077,192.045,220.595,157.133,172.288,143.196,209.994,209.121,196.639,130.951,132.357,147.364,172.891,218.68,222.119
382.545,130.09,99.0671,129.669,156.5,139.373,148.472,133.855,149.62,109.748,162.228,131.216,130.225,109.251,133.364,132.313,130.556,145.879,139.336,160.069,150.935,121.033,124.845,137.986,150.275,98.5653,159.336,119.454,127.267,178.677,142.406,167.951,126.415,184.445,140.181,123.31,121.605,147.364,138.249,144.165,176.979,156.093,166.23,135.23,175.092,137.371,146.815,150.227,122.539,121.933,130.941,167.694,160.852,124.657,181.501,171.973,148.232,204.016,116.693,138.047,204.268,149.055,200.618,175.6,114.874,177.452,173.716,172.765,124.839,134.376,215.11,194.978,156.224,159.73,201.755,172.278,203.386,184.042,203.911,204.767,196.685,164.277,206.931,212.912,180.926,135.586,137.085,191.567,220.392,156.28,171.547,142.258,209.722,208.833,196.174,129.943,131.371,146.397,172.175,218.475,221.935
391.193,129.151,98.0911,128.741,155.74,138.47,147.644,132.964,148.769,108.748,161.469,130.298,129.266,108.271,132.406,131.358,129.624,144.998,138.445,159.295,150.109,120.06,123.864,137.046,149.462,97.5818,158.585,118.459,126.295,178.081,141.539,167.245,125.432,183.885,139.288,122.33,120.6,146.467,137.319,143.305,176.348,155.291,165.518,134.305,174.494,136.459,145.935,149.368,121.521,120.912,129.99,166.937,160.039,123.669,180.886,171.234,147.371,203.651,115.684,137.092,203.914,148.193,200.255,174.931,113.864,176.761,172.985,172.075,123.835,133.399,214.841,194.498,155.34,158.889,201.29,171.593,202.937,183.401,203.564,204.442,196.192,163.473,206.579,212.63,180.313,134.564,136.09,191.081,220.182,155.423,170.8,141.316,209.442,208.537,195.7,128.934,130.384,145.426,171.453,218.26,221.743
400.038,128.211,97.1204,127.812,154.975,137.565,146.812,132.071,147.915,107.752,160.703,129.379,128.306,107.293,131.446,130.401,128.691,144.113,137.55,158.515,149.277,119.089,122.883,136.103,148.644,96.604,157.828,117.466,125.323,177.479,140.669,166.533,124.45,183.318,138.392,121.35,119.597,145.567,136.388,142.442,175.71,154.483,164.8,133.379,173.889,135.545,145.052,148.505,120.503,119.892,129.038,166.173,159.221,122.682,180.265,170.489,146.507,203.277,114.677,136.134,203.552,147.327,199.884,174.256,112.855,176.062,172.247,171.378,122.831,132.42,214.564,194.009,154.451,158.043,200.816,170.901,202.478,182.752,203.209,204.109,195.692,162.662,206.219,212.341,179.693,133.54,135.094,190.587,219.962,154.56,170.045,140.371,209.154,208.233,195.218,127.925,129.396,144.451,170.723,218.037,221.543
409.082,127.271,96.1554,126.882,154.206,136.658,145.977,131.176,147.057,106.759,159.933,128.459,127.345,106.319,130.485,129.443,127.757,143.225,136.654,157.73,148.443,118.118,121.903,135.159,147.823,95.6321,157.068,116.473,124.351,176.871,139.797,165.815,123.467,182.744,137.494,120.37,118.595,144.663,135.454,141.576,175.066,153.671,164.077,132.451,173.277,134.628,144.166,147.638,119.487,118.873,128.085,165.403,158.398,121.694,179.636,169.737,145.638,202.896,113.671,135.175,203.183,146.457,199.506,173.573,111.849,175.356,171.503,170.675,121.827,131.44,214.278,193.512,153.557,157.192,200.333,170.203,202.011,182.095,202.845,203.769,195.182,161.845,205.85,212.043,179.066,132.514,134.096,190.085,219.734,153.692,169.284,139.422,208.858,207.92,194.727,126.915,128.407,143.472,169.986,217.805,221.333
418.33,126.33,95.1961,125.952,153.432,135.748,145.138,130.28,146.195,105.769,159.158,127.538,126.384,105.348,129.524,128.485,126.822,142.334,135.755,156.94,147.604,117.149,120.923,134.213,146.998,94.6664,156.302,115.483,123.379,176.256,138.921,165.091,122.485,182.162,136.593,119.392,117.594,143.756,134.519,140.707,174.415,152.854,163.349,131.521,172.66,133.709,143.276,146.768,118.473,117.856,127.131,164.628,157.57,120.707,179,168.978,144.766,202.507,112.668,134.213,202.805,145.583,199.12,172.883,110.846,174.642,170.751,169.965,120.824,130.458,213.984,193.007,152.658,156.335,199.841,169.498,201.536,181.43,202.474,203.42,194.665,161.022,205.473,211.736,178.432,131.488,133.096,189.576,219.496,152.819,168.516,138.472,208.554,207.6,194.228,125.905,127.418,142.491,169.243,217.565,221.115
427.788,125.389,94.2425,125.021,152.654,134.837,144.296,129.383,145.331,104.784,158.378,126.616,125.422,104.381,128.561,127.526,125.886,141.44,134.854,156.146,146.761,116.18,119.944,133.265,146.169,93.7067,155.531,114.494,122.408,175.635,138.043,164.362,121.503,181.574,135.69,118.414,116.594,142.846,133.582,139.835,173.758,152.033,162.614,130.59,172.036,132.789,142.383,145.893,117.46,116.84,126.176,163.846,156.736,119.721,178.357,168.213,143.891,202.11,111.668,133.25,202.42,144.706,198.727,172.187,109.846,173.922,169.993,169.248,119.822,129.476,213.682,192.494,151.754,155.473,199.341,168.786,201.051,180.758,202.095,203.064,194.139,160.194,205.088,211.422,177.79,130.461,132.095,189.06,219.251,151.942,167.741,137.518,208.242,207.271,193.721,124.895,126.428,141.506,168.492,217.316,220.887
437.46,124.447,93.2948,124.09,151.872,133.924,143.451,128.485,144.462,103.802,157.593,125.693,124.461,103.417,127.598,126.566,124.951,140.544,133.952,155.347,145.916,115.214,118.966,132.316,145.337,92.7532,154.757,113.507,121.436,175.008,137.163,163.627,120.521,180.98,134.785,117.437,115.597,141.932,132.643,138.96,173.094,151.207,161.875,129.658,171.407,131.866,141.487,145.015,116.448,115.826,125.221,163.058,155.897,118.736,177.707,167.442,143.012,201.705,110.67,132.285,202.027,143.825,198.326,171.484,108.848,173.195,169.228,168.526,118.821,128.492,213.371,191.973,150.846,154.607,198.832,168.068,200.558,180.078,201.708,202.7,193.606,159.36,204.694,211.099,177.142,129.434,131.092,188.535,218.996,151.06,166.96,136.563,207.921,206.935,193.206,123.885,125.437,140.518,167.735,217.058,220.651
447.35,123.506,92.3531,123.158,151.086,133.01,142.602,127.585,143.591,102.825,156.803,124.77,123.499,102.457,126.634,125.606,124.015,139.644,133.047,154.543,145.066,114.248,117.989,131.365,144.501,91.8062,153.977,112.522,120.465,174.374,136.28,162.887,119.541,180.378,133.879,116.462,114.601,141.016,131.702,138.082,172.424,150.377,161.13,128.724,170.772,130.943,140.588,144.134,115.439,114.815,124.266,162.265,155.054,117.752,177.049,166.664,142.129,201.293,109.675,131.32,201.627,142.941,197.918,170.775,107.854,172.461,168.456,167.797,117.821,127.508,213.051,191.445,149.934,153.735,198.314,167.344,200.056,179.39,201.313,202.329,193.064,158.52,204.292,210.768,176.486,128.406,130.089,188.003,218.733,150.173,166.172,135.605,207.593,206.59,192.682,122.875,124.447,139.528,166.972,216.792,220.406
457.464,122.564,91.4175,122.227,150.296,132.093,141.751,126.685,142.717,101.852,156.009,123.847,122.538,101.501,125.671,124.646,123.078,138.743,132.141,153.735,144.214,113.285,117.013,130.414,143.662,90.8655,153.193,111.54,119.495,173.734,135.395,162.141,118.561,179.77,132.97,115.488,113.607,140.098,130.761,137.202,171.748,149.543,160.379,127.79,170.13,130.018,139.686,143.249,114.431,113.805,123.31,161.466,154.205,116.769,176.386,165.88,141.244,200.872,108.683,130.352,201.218,142.054,197.502,170.059,106.863,171.72,167.678,167.062,116.823,126.524,212.724,190.909,149.017,152.858,197.787,166.614,199.545,178.694,200.91,201.949,192.514,157.675,203.882,210.428,175.823,127.378,129.085,187.464,218.461,149.283,165.378,134.645,207.256,206.238,192.151,121.866,123.456,138.535,166.202,216.517,220.153
467.806,121.622,90.4881,121.295,149.502,131.176,140.897,125.783,141.84,100.883,155.21,122.924,121.577,100.549,124.707,123.685,122.142,137.839,131.234,152.923,143.358,112.323,116.038,129.461,142.82,89.9313,152.405,110.56,118.526,173.089,134.509,161.39,117.583,179.155,132.06,114.516,112.616,139.176,129.818,136.32,171.066,148.705,159.624,126.855,169.483,129.091,138.782,142.361,113.426,112.799,122.355,160.662,153.352,115.788,175.715,165.091,140.356,200.444,107.695,129.384,200.802,141.163,197.079,169.336,105.876,170.973,166.894,166.321,115.826,125.539,212.387,190.365,148.097,151.977,197.253,165.878,199.026,177.991,200.5,201.562,191.955,156.825,203.464,210.08,175.154,126.35,128.08,186.917,218.18,148.388,164.578,133.683,206.911,205.877,191.611,120.858,122.466,137.54,165.426,216.234,219.89
478.383,120.681,89.5648,120.364,148.705,130.257,140.04,124.881,140.96,99.9186,154.407,122,120.616,99.6016,123.743,122.725,121.206,136.932,130.325,152.106,142.499,111.363,115.065,128.508,141.975,89.0037,151.613,109.583,117.558,172.437,133.62,160.634,116.605,178.534,131.148,113.545,111.627,138.253,128.874,135.436,170.377,147.863,158.864,125.919,168.83,128.164,137.875,141.47,112.424,111.794,121.4,159.852,152.494,114.808,175.038,164.295,139.465,200.008,106.709,128.415,200.379,140.27,196.648,168.608,104.892,170.219,166.104,165.574,114.831,124.554,212.043,189.813,147.172,151.092,196.709,165.135,198.499,177.281,200.081,201.167,191.389,155.97,203.037,209.724,174.478,125.322,127.075,186.363,217.89,147.489,163.772,132.72,206.558,205.508,191.064,119.85,121.476,136.543,164.644,215.942,219.618
489.198,119.74,88.648,119.433,147.904,129.337,139.181,123.979,140.077,98.959,153.6,121.077,119.657,98.6583,122.779,121.765,120.271,136.024,129.415,151.285,141.637,110.406,114.094,127.554,141.128,88.0828,150.817,108.608,116.591,171.779,132.729,159.873,115.63,177.906,130.235,112.576,110.641,137.327,127.93,134.55,169.683,147.018,158.099,124.983,168.172,127.236,136.965,140.576,111.424,110.793,120.445,159.038,151.633,113.83,174.354,163.494,138.571,199.565,105.727,127.446,199.948,139.374,196.21,167.873,103.912,169.459,165.307,164.822,113.838,123.569,211.69,189.254,146.244,150.202,196.157,164.387,197.963,176.564,199.655,200.764,190.815,155.11,202.603,209.36,173.795,124.294,126.07,185.802,217.592,146.586,162.96,131.755,206.197,205.132,190.508,118.844,120.487,135.544,163.856,215.641,219.338
500.258,118.8,87.7376,118.503,147.099,128.417,138.319,123.076,139.192,98.0042,152.789,120.154,118.698,97.7194,121.816,120.806,119.335,135.114,128.504,150.461,140.773,109.451,113.125,126.6,140.277,87.1687,150.017,107.637,115.625,171.116,131.837,159.107,114.656,177.271,129.321,111.61,109.657,136.399,126.984,133.661,168.983,146.169,157.329,124.046,167.508,126.307,136.054,139.68,110.426,109.794,119.491,158.218,150.766,112.854,173.663,162.687,137.675,199.114,104.749,126.476,199.509,138.475,195.765,167.132,102.937,168.692,164.505,164.063,112.847,122.584,211.328,188.688,145.313,149.308,195.597,163.633,197.418,175.839,199.221,200.354,190.233,154.244,202.16,208.988,173.105,123.267,125.065,185.233,217.285,145.68,162.143,130.788,205.828,204.747,189.945,117.839,119.498,134.543,163.062,215.331,219.049
511.568,117.861,86.8337,117.574,146.291,127.495,137.455,122.173,138.305,97.0543,151.974,119.231,117.739,96.785,120.853,119.847,118.401,134.202,127.592,149.632,139.905,108.498,112.158,125.645,139.424,86.2613,149.213,106.668,114.661,170.447,130.943,158.336,113.683,176.631,128.406,110.645,108.676,135.469,126.038,132.771,168.277,145.316,156.554,123.109,166.838,125.377,135.14,138.781,109.432,108.798,118.537,157.393,149.896,111.879,172.966,161.875,136.776,198.655,103.774,125.506,199.063,137.574,195.313,166.385,101.965,167.92,163.697,163.299,111.858,121.6,210.959,188.113,144.378,148.41,195.029,162.874,196.865,175.108,198.78,199.936,189.644,153.375,201.709,208.607,172.409,122.241,124.06,184.657,216.969,144.77,161.319,129.821,205.451,204.355,189.374,116.835,118.511,133.541,162.262,215.013,218.751
523.134,116.922,85.9363,116.645,145.479,126.573,136.589,121.27,137.415,96.1094,151.154,118.309,116.782,95.8553,119.891,118.89,117.467,133.288,126.679,148.8,139.036,107.548,111.192,124.69,138.568,85.3608,148.405,105.703,113.699,169.772,130.048,157.56,112.713,175.984,127.49,109.683,107.698,134.537,125.092,131.879,167.565,144.46,155.775,122.172,166.163,124.447,134.225,137.879,108.441,107.806,117.584,156.563,149.022,110.908,172.263,161.057,135.875,198.189,102.803,124.535,198.609,136.67,194.853,165.633,100.997,167.141,162.883,162.53,110.872,120.616,210.581,187.532,143.44,147.508,194.452,162.109,196.304,174.369,198.331,199.51,189.046,152.501,201.25,208.218,171.707,121.216,123.056,184.074,216.645,143.857,160.49,128.853,205.066,203.954,188.795,115.833,117.524,132.538,161.457,214.687,218.444
534.961,115.985,85.0455,115.717,144.665,125.651,135.721,120.367,136.524,95.1696,150.331,117.387,115.827,94.9303,118.93,117.933,116.534,132.373,125.766,147.964,138.163,106.6,110.23,123.735,137.71,84.4673,147.594,104.741,112.738,169.091,129.152,156.779,111.745,175.331,126.573,108.724,106.724,133.604,124.146,130.986,166.848,143.601,154.991,121.236,165.483,123.516,133.308,136.975,107.453,106.817,116.632,155.729,148.144,109.938,171.554,160.234,134.972,197.715,101.837,123.565,198.148,135.765,194.386,164.874,100.034,166.357,162.063,161.755,109.888,119.633,210.195,186.943,142.499,146.603,193.867,161.338,195.735,173.624,197.874,199.077,188.441,151.622,200.783,207.821,170.998,120.193,122.052,183.484,216.311,142.94,159.656,127.884,204.673,203.546,188.208,114.833,116.539,131.533,160.646,214.352,218.129
