R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.78248,203.228,203.22,203.169,202.359,203.584,202.657,202.366,203.661,204.917,203.479,202.121,204.485,203.677,205.357,205.427,203.173,205.135,204.017,205.177,203.992,204.526,205.371,205.601,203.745,205.67,204.154,206.186,205.512,205.058,204.082,206.145,206.659,206.344,205.1,205.606,206.986,206.98,206.761,205.124,206.384,206.741,205.797,205.874,205.683,206.405,207.269,207.249,208.844,209.194,206.843,208.283,208.79,208.389,208.383,209.46,207.571,208.55,208.888,208.861,208.153,208.055,208.261,209.411,209.463,210.02,210.598,208.652,210.123,210.681,210.411,209.438,211.195,210.633,211.26,209.626,210.99,211.637,209.707,209.506,210.198,210.882,210.235,209.892,209.99,212.744,211.992,209.73,211.726,210.822,211.396,211.335,210.679,210.304,211.269,212.169,210.756,213.492,211.347,211.825,212.258
4.8733,203.995,203.914,203.925,203.179,204.355,203.456,203.142,204.447,205.635,204.295,202.899,205.251,204.395,206.108,206.174,203.943,205.904,204.794,205.972,204.793,205.265,206.12,206.381,204.536,206.362,204.968,206.924,206.27,205.88,204.87,206.943,207.412,207.159,205.873,206.357,207.728,207.751,207.524,205.909,207.203,207.528,206.612,206.648,206.496,207.183,208.052,208.034,209.586,209.94,207.607,209.089,209.584,209.134,209.208,210.252,208.356,209.373,209.61,209.625,208.991,208.84,209.136,210.211,210.185,210.816,211.393,209.456,210.876,211.444,211.236,210.26,211.985,211.427,212.075,210.424,211.808,212.435,210.537,210.362,211.02,211.675,211.059,210.733,210.787,213.521,212.768,210.545,212.567,211.612,212.191,212.106,211.542,211.15,212.08,212.924,211.53,214.284,212.151,212.695,213.124
4.87711,204.026,203.942,203.955,203.212,204.387,203.489,203.174,204.478,205.664,204.328,202.93,205.282,204.424,206.139,206.204,203.975,205.935,204.826,206.004,204.826,205.295,206.15,206.413,204.568,206.39,205.001,206.954,206.301,205.913,204.902,206.975,207.442,207.192,205.904,206.388,207.758,207.783,207.555,205.941,207.236,207.559,206.645,206.68,206.529,207.215,208.083,208.066,209.616,209.97,207.638,209.122,209.616,209.165,209.242,210.284,208.388,209.407,209.639,209.656,209.026,208.872,209.172,210.243,210.214,210.848,211.425,209.489,210.907,211.475,211.27,210.293,212.017,211.459,212.108,210.456,211.841,212.467,210.571,210.397,211.053,211.707,211.093,210.767,210.819,213.553,212.799,210.578,212.601,211.644,212.223,212.137,211.577,211.185,212.113,212.955,211.561,214.316,212.183,212.731,213.159
4.8906,204.136,204.041,204.063,203.33,204.497,203.604,203.285,204.591,205.766,204.445,203.042,205.392,204.526,206.246,206.311,204.085,206.045,204.937,206.118,204.941,205.401,206.257,206.525,204.681,206.489,205.117,207.06,206.41,206.031,205.015,207.089,207.55,207.309,206.015,206.495,207.864,207.893,207.664,206.054,207.354,207.672,206.761,206.791,206.646,207.326,208.195,208.178,209.722,210.076,207.747,209.237,209.73,209.271,209.36,210.397,208.501,209.525,209.742,209.765,209.146,208.984,209.298,210.358,210.317,210.962,211.539,209.604,211.014,211.584,211.388,210.411,212.13,211.573,212.225,210.57,211.958,212.581,210.69,210.52,211.171,211.821,211.211,210.888,210.933,213.664,212.91,210.695,212.722,211.757,212.336,212.248,211.701,211.306,212.229,213.063,211.672,214.429,212.298,212.856,213.284
5.00117,204.997,204.81,204.911,204.258,205.364,204.506,204.159,205.475,206.564,205.368,203.917,206.252,205.324,207.087,207.145,204.95,206.908,205.811,207.013,205.846,206.226,207.094,207.402,205.572,207.254,206.038,207.883,207.259,206.961,205.902,207.988,208.392,208.229,206.883,207.335,208.691,208.758,208.519,206.938,208.28,208.556,207.681,207.66,207.564,208.2,209.075,209.06,210.548,210.907,208.601,210.146,210.623,210.102,210.293,211.286,209.384,210.455,210.544,210.62,210.095,209.867,210.294,211.257,211.117,211.855,212.432,210.511,211.855,212.437,212.319,211.338,213.017,212.464,213.142,211.466,212.88,213.477,211.629,211.49,212.098,212.711,212.14,211.839,211.829,214.533,213.778,211.615,213.672,212.643,213.228,213.111,212.681,212.263,213.142,213.904,212.537,215.317,213.202,213.843,214.266
5.02317,205.163,204.959,205.074,204.438,205.529,204.681,204.328,205.646,206.717,205.546,204.087,206.418,205.478,207.248,207.304,205.117,207.073,205.98,207.185,206.021,206.384,207.255,207.571,205.744,207.402,206.216,208.042,207.423,207.139,206.074,208.16,208.554,208.405,207.049,207.497,208.85,208.923,208.683,207.108,208.458,208.726,207.859,207.828,207.74,208.369,209.244,209.23,210.706,211.067,208.766,210.32,210.795,210.261,210.473,211.455,209.554,210.632,210.697,210.783,210.276,210.036,210.486,211.428,211.27,212.025,212.602,210.684,212.017,212.6,212.496,211.515,213.186,212.635,213.317,211.637,213.055,213.647,211.808,211.677,212.275,212.881,212.317,212.021,211.999,214.699,213.944,211.79,213.854,212.813,213.397,213.276,212.868,212.445,213.315,214.065,212.704,215.487,213.375,214.032,214.453
5.02678,205.19,204.983,205.101,204.468,205.556,204.709,204.356,205.673,206.742,205.576,204.114,206.445,205.503,207.274,207.33,205.145,207.1,206.007,207.213,206.05,206.41,207.281,207.599,205.772,207.425,206.245,208.067,207.45,207.168,206.102,208.187,208.58,208.433,207.076,207.523,208.876,208.95,208.709,207.135,208.487,208.753,207.888,207.855,207.769,208.397,209.271,209.258,210.732,211.093,208.793,210.349,210.823,210.287,210.502,211.482,209.582,210.661,210.721,210.81,210.305,210.064,210.517,211.456,211.294,212.053,212.629,210.712,212.043,212.627,212.525,211.544,213.214,212.663,213.345,211.665,213.083,213.675,211.837,211.707,212.304,212.909,212.346,212.051,212.027,214.726,213.971,211.818,213.883,212.84,213.425,213.303,212.899,212.475,213.344,214.091,212.731,215.515,213.403,214.063,214.483
5.11424,205.821,205.546,205.721,205.159,206.187,205.375,205,206.322,207.321,206.258,204.761,207.078,206.084,207.884,207.935,205.781,207.728,206.649,207.867,206.72,207.012,207.893,208.247,206.426,207.983,206.925,208.668,208.073,207.851,206.758,208.842,209.197,209.105,207.71,208.139,209.479,209.579,209.331,207.784,209.168,209.399,208.567,208.494,208.443,209.041,209.915,209.906,211.331,211.697,209.419,211.016,211.476,210.89,211.189,212.126,210.231,211.337,211.299,211.431,210.998,210.709,211.25,212.11,211.871,212.699,213.277,211.374,212.656,213.247,213.199,212.221,213.858,213.314,214.009,212.316,213.75,214.322,212.523,212.419,212.98,213.556,213.021,212.748,212.674,215.358,214.603,212.487,214.576,213.485,214.069,213.93,213.617,213.172,214.005,214.698,213.366,216.161,214.061,214.787,215.199
5.17125,206.21,205.89,206.102,205.588,206.576,205.788,205.399,206.723,207.675,206.682,205.16,207.468,206.44,208.26,208.306,206.174,208.114,207.045,208.272,207.135,207.382,208.27,208.646,206.831,208.323,207.347,209.037,208.457,208.274,207.164,209.246,209.575,209.52,208.101,208.517,209.849,209.966,209.713,208.184,209.589,209.797,208.987,208.889,208.86,209.439,210.313,210.305,211.698,212.067,209.804,211.429,211.879,211.26,211.615,212.523,210.631,211.756,211.652,211.813,211.428,211.108,211.707,212.514,212.223,213.097,213.676,211.783,213.032,213.628,213.616,212.639,214.256,213.715,214.419,212.717,214.162,214.721,212.947,212.862,213.398,213.955,213.439,213.18,213.073,215.746,214.992,212.9,215.006,213.882,214.466,214.315,214.063,213.604,214.414,215.071,213.757,216.559,214.467,215.237,215.643
5.17733,206.251,205.926,206.142,205.633,206.617,205.831,205.44,206.765,207.712,206.726,205.202,207.508,206.477,208.299,208.345,206.215,208.154,207.086,208.314,207.179,207.42,208.309,208.688,206.873,208.358,207.391,209.075,208.497,208.318,207.206,209.288,209.615,209.564,208.142,208.556,209.888,210.006,209.753,208.226,209.633,209.838,209.031,208.93,208.903,209.48,210.354,210.347,211.736,212.106,209.844,211.472,211.921,211.299,211.659,212.564,210.673,211.799,211.688,211.853,211.473,211.149,211.755,212.556,212.26,213.139,213.717,211.825,213.071,213.668,213.66,212.683,214.297,213.757,214.461,212.759,214.205,214.762,212.991,212.908,213.441,213.996,213.483,213.225,213.114,215.786,215.032,212.943,215.05,213.924,214.507,214.355,214.11,213.649,214.456,215.109,213.797,216.601,214.509,215.284,215.689
5.22987,206.593,206.225,206.477,206.012,206.958,206.194,205.791,207.117,208.02,207.1,205.553,207.851,206.787,208.627,208.669,206.559,208.493,207.434,208.67,207.544,207.743,208.638,209.039,207.229,208.653,207.763,209.397,208.833,208.692,207.563,209.644,209.946,209.93,208.485,208.887,210.211,210.346,210.088,208.578,210.005,210.188,209.402,209.276,209.271,209.829,210.703,210.698,212.056,212.429,210.182,211.835,212.275,211.622,212.034,212.912,211.024,212.168,211.995,212.187,211.852,211.498,212.159,212.91,212.566,213.488,214.067,212.184,213.399,214.001,214.027,213.051,214.645,214.109,214.821,213.112,214.567,215.111,213.365,213.299,213.809,214.346,213.85,213.607,213.464,216.125,215.372,213.306,215.429,214.272,214.855,214.692,214.504,214.03,214.815,215.434,214.139,216.95,214.866,215.682,216.081
5.27,206.846,206.447,206.724,206.293,207.211,206.464,206.05,207.379,208.249,207.377,205.814,208.105,207.017,208.87,208.909,206.815,208.744,207.692,208.933,207.816,207.983,208.882,209.3,207.492,208.872,208.04,209.635,209.082,208.968,207.828,209.906,210.192,210.2,208.739,209.133,210.45,210.596,210.335,208.838,210.28,210.446,209.677,209.532,209.542,210.087,210.96,210.958,212.293,212.668,210.432,212.104,212.537,211.86,212.312,213.168,211.284,212.439,212.221,212.434,212.131,211.757,212.457,213.171,212.791,213.745,214.325,212.449,213.642,214.247,214.297,213.322,214.902,214.369,215.086,213.371,214.834,215.368,213.641,213.587,214.08,214.604,214.121,213.888,213.721,216.376,215.623,213.574,215.707,214.529,215.111,214.94,214.794,214.311,215.079,215.673,214.392,217.207,215.128,215.975,216.369
5.32492,207.183,206.743,207.052,206.668,207.545,206.822,206.395,207.725,208.553,207.746,206.161,208.442,207.322,209.191,209.226,207.155,209.075,208.034,209.281,208.177,208.299,209.206,209.647,207.841,209.163,208.406,209.952,209.413,209.333,208.179,210.253,210.517,210.557,209.074,209.459,210.768,210.928,210.663,209.183,210.645,210.787,210.041,209.872,209.9,210.43,211.302,211.302,212.606,212.985,210.763,212.459,212.883,212.176,212.679,213.506,211.628,212.797,212.519,212.76,212.5,212.098,212.851,213.516,213.088,214.084,214.664,212.799,213.963,214.571,214.652,213.68,215.241,214.712,215.434,213.713,215.184,215.706,214.003,213.967,214.438,214.944,214.477,214.259,214.059,216.706,215.955,213.926,216.074,214.867,215.448,215.267,215.177,214.679,215.425,215.987,214.726,217.546,215.474,216.36,216.748
5.32536,207.185,206.746,207.055,206.671,207.548,206.825,206.397,207.728,208.555,207.749,206.164,208.445,207.324,209.194,209.229,207.158,209.078,208.036,209.284,208.179,208.302,209.208,209.65,207.843,209.165,208.409,209.954,209.416,209.336,208.182,210.255,210.52,210.56,209.077,209.461,210.77,210.93,210.665,209.185,210.648,210.79,210.043,209.874,209.903,210.433,211.304,211.304,212.608,212.987,210.765,212.462,212.886,212.178,212.682,213.508,211.631,212.8,212.521,212.762,212.502,212.101,212.854,213.518,213.091,214.086,214.667,212.802,213.965,214.573,214.655,213.683,215.243,214.714,215.437,213.715,215.187,215.708,214.006,213.97,214.44,214.947,214.48,214.262,214.062,216.709,215.958,213.929,216.076,214.87,215.45,215.27,215.18,214.682,215.428,215.989,214.729,217.549,215.477,216.363,216.751
5.3481,207.32,206.864,207.186,206.821,207.682,206.969,206.535,207.867,208.676,207.897,206.303,208.58,207.445,209.322,209.355,207.294,209.21,208.173,209.423,208.324,208.428,209.337,209.789,207.983,209.28,208.556,210.08,209.548,209.483,208.323,210.394,210.65,210.703,209.211,209.591,210.897,211.063,210.796,209.323,210.794,210.926,210.19,210.01,210.047,210.57,211.441,211.442,212.733,213.113,210.897,212.605,213.024,212.304,212.83,213.643,211.769,212.943,212.64,212.893,212.65,212.237,213.013,213.656,213.208,214.222,214.803,212.942,214.093,214.703,214.797,213.827,215.379,214.851,215.576,213.852,215.327,215.843,214.152,214.123,214.584,215.083,214.622,214.41,214.197,216.841,216.09,214.069,216.223,215.005,215.585,215.4,215.333,214.83,215.567,216.115,214.863,217.684,215.615,216.518,216.903
5.46902,207.99,207.442,207.838,207.579,208.348,207.689,207.224,208.56,209.271,208.641,206.997,209.253,208.044,209.958,209.981,207.972,209.868,208.856,210.12,209.05,209.054,209.978,210.482,208.681,209.846,209.293,210.703,210.205,210.218,209.027,211.086,211.295,211.418,209.879,210.237,211.523,211.72,211.443,210.012,211.526,211.606,210.922,210.687,210.766,211.254,212.12,212.127,213.347,213.736,211.553,213.317,213.714,212.924,213.568,214.314,212.455,213.66,213.22,213.537,213.391,212.917,213.812,214.341,213.787,214.894,215.477,213.641,214.724,215.342,215.506,214.543,216.051,215.534,216.27,214.531,216.026,216.512,214.879,214.889,215.299,215.757,215.334,215.157,214.867,217.494,216.745,214.772,216.958,215.677,216.252,216.046,216.105,215.571,216.257,216.731,215.525,218.357,216.303,217.297,217.667
5.47289,208.011,207.46,207.857,207.602,208.368,207.71,207.245,208.581,209.289,208.664,207.018,209.273,208.062,209.977,210,207.992,209.888,208.876,210.141,209.072,209.072,209.997,210.503,208.702,209.863,209.316,210.722,210.225,210.24,209.048,211.107,211.314,211.44,209.899,210.256,211.541,211.74,211.463,210.033,211.548,211.626,210.944,210.707,210.788,211.274,212.141,212.148,213.366,213.755,211.573,213.338,213.735,212.942,213.591,214.334,212.476,213.682,213.237,213.556,213.414,212.937,213.836,214.362,213.804,214.914,215.497,213.662,214.743,215.361,215.528,214.565,216.072,215.554,216.291,214.552,216.047,216.532,214.902,214.913,215.321,215.778,215.356,215.179,214.887,217.514,216.765,214.793,216.981,215.697,216.272,216.065,216.128,215.593,216.277,216.749,215.545,218.377,216.324,217.321,217.69
5.47359,208.014,207.463,207.861,207.606,208.372,207.714,207.249,208.585,209.292,208.668,207.022,209.277,208.065,209.981,210.003,207.996,209.891,208.88,210.145,209.076,209.076,210.001,210.507,208.706,209.866,209.32,210.725,210.229,210.244,209.052,211.111,211.317,211.444,209.903,210.259,211.545,211.743,211.466,210.036,211.552,211.63,210.948,210.711,210.792,211.278,212.145,212.152,213.369,213.758,211.577,213.342,213.738,212.946,213.595,214.338,212.479,213.686,213.24,213.56,213.418,212.941,213.841,214.365,213.807,214.918,215.5,213.666,214.747,215.365,215.531,214.569,216.075,215.558,216.295,214.556,216.051,216.536,214.905,214.917,215.324,215.781,215.36,215.183,214.891,217.517,216.768,214.797,216.985,215.701,216.275,216.069,216.133,215.597,216.281,216.752,215.549,218.38,216.328,217.325,217.694
5.59266,208.603,207.968,208.428,208.273,208.956,208.347,207.85,209.193,209.813,209.325,207.631,209.868,208.585,210.536,210.548,208.589,210.465,209.476,210.752,209.712,209.619,210.56,211.116,209.315,210.358,209.966,211.267,210.803,210.887,209.666,211.712,211.878,212.067,210.484,210.822,212.089,212.315,212.029,210.635,212.191,212.219,211.587,211.3,211.414,211.871,212.735,212.746,213.902,214.298,212.145,213.962,214.337,213.48,214.239,214.918,213.073,214.305,213.738,214.117,214.061,213.529,214.536,214.955,214.301,215.497,216.081,214.27,215.29,215.914,216.143,215.189,216.656,216.147,216.893,215.139,216.655,217.109,215.533,215.579,215.943,216.362,215.973,215.829,215.465,218.08,217.332,215.401,217.617,216.28,216.848,216.622,216.798,216.235,216.871,217.278,216.12,218.958,216.919,217.997,218.352
5.62196,208.737,208.082,208.557,208.426,209.089,208.491,207.986,209.332,209.931,209.475,207.77,210.002,208.702,210.661,210.671,208.725,210.595,209.612,210.891,209.858,209.742,210.687,211.255,209.453,210.468,210.114,211.39,210.933,211.033,209.806,211.849,212.005,212.209,210.616,210.949,212.212,212.445,212.156,210.772,212.337,212.352,211.732,211.434,211.555,212.006,212.868,212.881,214.021,214.42,212.274,214.103,214.472,213.6,214.385,215.049,213.208,214.446,213.849,214.242,214.207,213.662,214.695,215.089,214.411,215.628,216.212,214.407,215.412,216.037,216.281,215.33,216.787,216.28,217.028,215.271,216.791,217.238,215.675,215.73,216.083,216.493,216.112,215.976,215.595,218.207,217.459,215.537,217.761,216.41,216.977,216.746,216.949,216.38,217.004,217.396,216.248,219.088,217.052,218.15,218.501
5.62424,208.747,208.091,208.566,208.437,209.1,208.502,207.997,209.343,209.94,209.487,207.781,210.013,208.711,210.671,210.68,208.735,210.604,209.622,210.901,209.869,209.751,210.697,211.265,209.464,210.477,210.125,211.399,210.943,211.045,209.816,211.859,212.015,212.219,210.626,210.959,212.221,212.454,212.165,210.782,212.348,212.362,211.744,211.444,211.566,212.016,212.878,212.891,214.031,214.429,212.284,214.114,214.483,213.609,214.397,215.059,213.218,214.457,213.857,214.252,214.218,213.672,214.707,215.099,214.42,215.638,216.222,214.417,215.422,216.047,216.292,215.34,216.797,216.29,217.038,215.281,216.802,217.248,215.686,215.742,216.094,216.503,216.122,215.987,215.605,218.217,217.469,215.548,217.772,216.42,216.987,216.755,216.96,216.391,217.014,217.405,216.258,219.098,217.063,218.162,218.513
5.7191,209.15,208.428,208.951,208.902,209.499,208.94,208.409,209.761,210.288,209.945,208.2,210.417,209.058,211.046,211.046,209.142,210.994,210.03,211.318,210.309,210.116,211.075,211.683,209.882,210.801,210.572,211.763,211.333,211.489,210.238,212.269,212.394,212.647,211.02,211.339,212.587,212.841,212.545,211.191,212.789,212.762,212.184,211.845,211.993,212.42,213.279,213.296,214.386,214.789,212.668,214.539,214.89,213.965,214.84,215.451,213.622,214.88,214.183,214.626,214.661,214.071,215.191,215.498,214.742,216.029,216.613,214.828,215.784,216.413,216.707,215.764,217.189,216.689,217.443,215.674,217.211,217.632,216.115,216.198,216.516,216.894,216.539,216.431,215.99,218.593,217.847,215.957,218.204,216.809,217.371,217.123,217.418,216.827,217.412,217.751,216.642,219.486,217.461,218.625,218.964
5.74,209.233,208.495,209.029,208.999,209.581,209.03,208.493,209.847,210.358,210.04,208.287,210.5,209.128,211.122,211.12,209.225,211.073,210.114,211.404,210.4,210.19,211.152,211.769,209.967,210.866,210.665,211.837,211.413,211.58,210.325,212.354,212.471,212.735,211.101,211.416,212.661,212.92,212.622,211.275,212.88,212.844,212.275,211.927,212.08,212.503,213.361,213.379,214.458,214.862,212.746,214.626,214.973,214.037,214.932,215.53,213.704,214.967,214.248,214.702,214.752,214.152,215.292,215.579,214.806,216.109,216.693,214.913,215.857,216.487,216.792,215.851,217.269,216.77,217.525,215.754,217.295,217.711,216.203,216.293,216.602,216.974,216.625,216.522,216.069,218.67,217.923,216.041,218.292,216.889,217.449,217.198,217.513,216.917,217.493,217.821,216.72,219.565,217.543,218.721,219.058
5.77345,209.359,208.601,209.149,209.143,209.707,209.167,208.62,209.978,210.468,210.183,208.418,210.627,209.236,211.24,211.235,209.352,211.195,210.24,211.533,210.537,210.303,211.27,211.9,210.096,210.967,210.804,211.95,211.534,211.718,210.454,212.481,212.588,212.868,211.223,211.535,212.774,213.041,212.739,211.401,213.016,212.966,212.411,212.05,212.21,212.627,213.485,213.502,214.568,214.974,212.864,214.757,215.098,214.145,215.068,215.651,213.827,215.097,214.348,214.817,214.888,214.274,215.439,215.701,214.904,216.229,216.813,215.038,215.967,216.598,216.919,215.98,217.389,216.892,217.649,215.873,217.42,217.827,216.333,216.431,216.731,217.092,216.751,216.657,216.185,218.785,218.038,216.164,218.423,217.007,217.566,217.309,217.65,217.049,217.612,217.925,216.836,219.683,217.664,218.861,219.194
