R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
19.7,208.021,206.928,208.741,208.656,207.779,208.265,209.21,207.685,207.954,207.671,208.076,208.385,208.619,208.314,208.787,208.515,208.92,209.344,209.588,209.29,209.298,209.028,209.2,209.616,208.643,210.159,209.852,209.575,210.306,210.224,210.874,210.41,210.824,210.316,209.867,209.97,210.167,210.824,211.061,211.325,211.744,211.383,211.246,212.327,212.126,211.988,212.009,211.165,211.616,211.875,212.089,212.59,212.561,213.03,212.428,213.01,213.053,212.396,212.357,212.911,213.194,214.273,214.043,213.218,213.154,213.867,213.384,214.017,214.628,214.319,213.92,214.156,214.329,214.27,214.839,213.853,215.036,215.361,215.597,214.058,214.709,214.749,214.534,214.843,214.786,215.067,215.341,216.236,214.915,215.072,215.573,216.736,215.89,216.097,215.582,215.249,216.436,216.01,217.06,216.858
19.71,208.01,206.918,208.73,208.645,207.768,208.254,209.198,207.675,207.944,207.66,208.066,208.374,208.608,208.304,208.776,208.505,208.91,209.333,209.577,209.279,209.287,209.017,209.19,209.605,208.633,210.148,209.84,209.564,210.294,210.212,210.862,210.399,210.813,210.305,209.855,209.959,210.155,210.812,211.049,211.314,211.732,211.371,211.234,212.315,212.114,211.976,211.997,211.153,211.604,211.863,212.077,212.578,212.548,213.018,212.416,212.997,213.041,212.384,212.345,212.899,213.182,214.26,214.031,213.206,213.142,213.854,213.372,214.004,214.615,214.306,213.907,214.143,214.316,214.258,214.826,213.841,215.023,215.347,215.584,214.046,214.697,214.736,214.522,214.83,214.774,215.054,215.328,216.223,214.902,215.059,215.56,216.722,215.876,216.084,215.569,215.236,216.423,215.997,217.047,216.844
20.0009,207.719,206.641,208.431,208.35,207.482,207.963,208.892,207.395,207.657,207.382,207.774,208.085,208.31,208.017,208.484,208.21,208.616,209.03,209.276,208.98,208.985,208.722,208.897,209.299,208.341,209.838,209.536,209.263,209.986,209.901,210.547,210.091,210.501,209.992,209.551,209.658,209.853,210.498,210.727,210.997,211.408,211.051,210.913,211.981,211.784,211.651,211.673,210.841,211.288,211.536,211.756,212.251,212.216,212.685,212.092,212.66,212.708,212.055,212.019,212.568,212.843,213.913,213.686,212.868,212.811,213.516,213.034,213.66,214.266,213.963,213.566,213.803,213.972,213.918,214.471,213.506,214.673,214.988,215.223,213.707,214.35,214.387,214.177,214.477,214.43,214.704,214.968,215.86,214.551,214.708,215.201,216.352,215.513,215.72,215.212,214.88,216.061,215.633,216.676,216.476
20.27,207.464,206.399,208.168,208.091,207.23,207.707,208.623,207.149,207.405,207.138,207.518,207.832,208.048,207.767,208.227,207.951,208.358,208.764,209.012,208.718,208.72,208.463,208.64,209.031,208.085,209.567,209.269,208.999,209.715,209.628,210.271,209.82,210.227,209.718,209.283,209.394,209.587,210.222,210.445,210.718,211.123,210.77,210.631,211.689,211.494,211.365,211.388,210.568,211.01,211.249,211.474,211.964,211.924,212.393,211.808,212.365,212.416,211.766,211.733,212.277,212.545,213.608,213.384,212.571,212.52,213.22,212.738,213.358,213.959,213.661,213.266,213.504,213.67,213.62,214.159,213.212,214.366,214.672,214.906,213.409,214.045,214.081,213.874,214.166,214.128,214.397,214.653,215.542,214.243,214.399,214.885,216.026,215.195,215.401,214.897,214.568,215.744,215.314,216.349,216.153
20.32,207.42,206.357,208.123,208.046,207.187,207.663,208.576,207.107,207.362,207.096,207.474,207.789,208.003,207.723,208.182,207.906,208.314,208.718,208.967,208.673,208.674,208.418,208.595,208.984,208.041,209.52,209.223,208.954,209.669,209.581,210.223,209.773,210.18,209.671,209.237,209.348,209.541,210.175,210.396,210.67,211.074,210.722,210.583,211.638,211.444,211.316,211.339,210.521,210.962,211.2,211.426,211.914,211.874,212.342,211.759,212.314,212.365,211.716,211.684,212.227,212.494,213.556,213.332,212.519,212.47,213.168,212.687,213.305,213.906,213.609,213.214,213.452,213.618,213.569,214.105,213.161,214.313,214.617,214.852,213.358,213.992,214.028,213.821,214.112,214.076,214.344,214.598,215.487,214.189,214.345,214.831,215.97,215.14,215.346,214.843,214.514,215.689,215.258,216.293,216.097
20.4531,207.296,206.239,207.995,207.92,207.065,207.539,208.446,206.987,207.239,206.977,207.349,207.665,207.875,207.601,208.057,207.78,208.188,208.588,208.838,208.545,208.545,208.292,208.47,208.854,207.917,209.388,209.093,208.825,209.537,209.448,210.088,209.642,210.047,209.537,209.107,209.219,209.412,210.041,210.258,210.535,210.935,210.585,210.446,211.496,211.303,211.177,211.201,210.387,210.827,211.06,211.289,211.775,211.732,212.2,211.621,212.17,212.224,211.575,211.545,212.086,212.349,213.408,213.185,212.375,212.329,213.024,212.543,213.159,213.756,213.463,213.068,213.307,213.471,213.424,213.954,213.018,214.164,214.464,214.698,213.213,213.844,213.88,213.674,213.961,213.929,214.195,214.445,215.332,214.04,214.195,214.678,215.812,214.985,215.191,214.691,214.362,215.535,215.103,216.135,215.94
20.74,207.035,205.991,207.727,207.655,206.808,207.277,208.171,206.736,206.981,206.726,207.087,207.406,207.607,207.344,207.794,207.516,207.924,208.316,208.568,208.277,208.274,208.027,208.207,208.58,207.655,209.11,208.819,208.555,209.26,209.169,209.805,209.365,209.767,209.257,208.834,208.949,209.14,209.759,209.97,210.25,210.644,210.298,210.158,211.198,211.007,210.885,210.91,210.107,210.543,210.767,211.001,211.481,211.434,211.902,211.331,211.868,211.925,211.28,211.253,211.789,212.045,213.096,212.876,212.072,212.032,212.721,212.24,212.85,213.443,213.155,212.762,213.002,213.163,213.119,213.635,212.718,213.85,214.141,214.374,212.909,213.533,213.567,213.364,213.644,213.621,213.881,214.122,215.008,213.725,213.88,214.356,215.48,214.66,214.865,214.37,214.044,215.21,214.777,215.802,215.611
20.78,207.001,205.958,207.692,207.621,206.774,207.243,208.135,206.703,206.948,206.694,207.053,207.372,207.572,207.311,207.76,207.481,207.89,208.281,208.533,208.242,208.239,207.993,208.173,208.544,207.621,209.074,208.784,208.52,209.224,209.133,209.769,209.329,209.73,209.22,208.798,208.914,209.104,209.722,209.932,210.213,210.606,210.26,210.12,211.159,210.969,210.847,210.872,210.071,210.506,210.728,210.964,211.443,211.395,211.863,211.293,211.828,211.886,211.241,211.215,211.75,212.005,213.056,212.836,212.032,211.993,212.681,212.201,212.81,213.402,213.115,212.722,212.962,213.123,213.079,213.594,212.679,213.809,214.099,214.332,212.869,213.492,213.526,213.324,213.603,213.581,213.84,214.08,214.965,213.684,213.839,214.314,215.437,214.617,214.822,214.328,214.002,215.168,214.735,215.758,215.568
20.9155,206.885,205.848,207.572,207.503,206.66,207.127,208.013,206.591,206.833,206.582,206.936,207.257,207.453,207.197,207.643,207.363,207.773,208.16,208.413,208.123,208.118,207.875,208.056,208.422,207.505,208.95,208.662,208.4,209.101,209.008,209.643,209.205,209.606,209.096,208.677,208.793,208.983,209.596,209.804,210.087,210.476,210.132,209.992,211.026,210.837,210.717,210.743,209.946,210.38,210.598,210.835,211.312,211.262,211.73,211.164,211.694,211.753,211.11,211.085,211.618,211.87,212.917,212.698,211.897,211.861,212.546,212.066,212.672,213.262,212.977,212.586,212.826,212.985,212.943,213.452,212.545,213.669,213.955,214.188,212.734,213.353,213.387,213.186,213.461,213.443,213.701,213.936,214.82,213.544,213.698,214.17,215.289,214.472,214.677,214.185,213.86,215.023,214.589,215.61,215.42
21.21,206.632,205.607,207.312,207.245,206.41,206.873,207.746,206.347,206.583,206.339,206.682,207.005,207.193,206.947,207.388,207.107,207.516,207.896,208.151,207.862,207.855,207.618,207.8,208.156,207.251,208.68,208.397,208.138,208.833,208.738,209.368,208.937,209.334,208.824,208.411,208.53,208.719,209.323,209.524,209.81,210.194,209.854,209.713,210.736,210.55,210.434,210.461,209.674,210.104,210.313,210.556,211.027,210.973,211.44,210.882,211.401,211.464,210.823,210.801,211.33,211.575,212.615,212.399,211.603,211.573,212.252,211.772,212.373,212.958,212.679,212.289,212.529,212.686,212.648,213.143,212.253,213.365,213.643,213.875,212.438,213.051,213.084,212.886,213.154,213.144,213.397,213.624,214.506,213.239,213.392,213.858,214.967,214.157,214.361,213.874,213.551,214.709,214.273,215.288,215.101
21.24,206.605,205.581,207.284,207.218,206.383,206.846,207.718,206.321,206.556,206.313,206.655,206.978,207.165,206.92,207.36,207.079,207.489,207.868,208.123,207.835,207.827,207.59,207.773,208.128,207.223,208.652,208.368,208.11,208.804,208.709,209.339,208.908,209.305,208.795,208.383,208.502,208.691,209.294,209.494,209.781,210.164,209.824,209.683,210.705,210.519,210.404,210.431,209.645,210.075,210.283,210.526,210.997,210.942,211.409,210.852,211.37,211.433,210.793,210.771,211.299,211.544,212.583,212.367,211.572,211.542,212.221,211.741,212.341,212.926,212.647,212.257,212.498,212.654,212.616,213.111,212.222,213.333,213.61,213.842,212.407,213.019,213.052,212.854,213.121,213.113,213.364,213.591,214.472,213.206,213.36,213.825,214.933,214.124,214.327,213.841,213.518,214.675,214.24,215.254,215.067
21.3884,206.486,205.467,207.162,207.097,206.266,206.726,207.592,206.206,206.438,206.198,206.535,206.86,207.043,206.803,207.24,206.958,207.368,207.743,207.999,207.712,207.703,207.469,207.652,208.003,207.104,208.525,208.244,207.986,208.678,208.581,209.21,208.782,209.177,208.667,208.258,208.379,208.567,209.165,209.362,209.651,210.031,209.693,209.551,210.569,210.384,210.27,210.298,209.517,209.945,210.149,210.395,210.863,210.806,211.273,210.719,211.232,211.297,210.658,210.637,211.163,211.405,212.441,212.226,211.433,211.406,212.082,211.603,212.2,212.783,212.506,212.117,212.358,212.513,212.477,212.965,212.085,213.189,213.462,213.694,212.268,212.877,212.909,212.712,212.976,212.971,213.221,213.444,214.324,213.062,213.216,213.678,214.781,213.975,214.178,213.694,213.372,214.527,214.091,215.101,214.916
21.8,206.152,205.149,206.819,206.758,205.936,206.392,207.242,205.883,206.108,205.878,206.2,206.528,206.701,206.474,206.904,206.62,207.031,207.396,207.654,207.369,207.357,207.13,207.315,207.652,206.769,208.17,207.894,207.641,208.324,208.225,208.849,208.428,208.82,208.309,207.908,208.033,208.219,208.805,208.994,209.288,209.66,209.326,209.184,210.188,210.007,209.898,209.927,209.159,209.582,209.775,210.027,210.488,210.425,210.892,210.348,210.847,210.916,210.281,210.265,210.784,211.017,212.044,211.832,211.046,211.027,211.695,211.217,211.807,212.383,212.114,211.727,211.968,212.12,212.088,212.56,211.701,212.79,213.052,213.282,211.88,212.48,212.51,212.318,212.572,212.578,212.821,213.033,213.91,212.661,212.814,213.268,214.359,213.561,213.763,213.286,212.966,214.114,213.676,214.678,214.496
21.83,206.129,205.128,206.795,206.735,205.914,206.369,207.218,205.862,206.086,205.856,206.177,206.506,206.678,206.451,206.881,206.597,207.008,207.372,207.63,207.346,207.333,207.107,207.293,207.629,206.746,208.146,207.871,207.617,208.3,208.201,208.824,208.404,208.796,208.284,207.885,208.009,208.195,208.78,208.969,209.263,209.634,209.301,209.159,210.163,209.981,209.872,209.902,209.135,209.558,209.749,210.002,210.463,210.4,210.866,210.323,210.821,210.89,210.255,210.239,210.759,210.991,212.017,211.805,211.02,211.002,211.669,211.19,211.78,212.356,212.087,211.7,211.942,212.093,212.062,212.532,211.675,212.762,213.024,213.254,211.853,212.453,212.483,212.291,212.545,212.551,212.794,213.006,213.882,212.634,212.786,213.24,214.33,213.533,213.735,213.258,212.938,214.086,213.648,214.649,214.468
21.872,206.097,205.097,206.762,206.702,205.882,206.336,207.184,205.83,206.054,205.825,206.145,206.473,206.645,206.419,206.848,206.564,206.975,207.338,207.597,207.312,207.3,207.074,207.26,207.595,206.714,208.111,207.837,207.584,208.266,208.166,208.789,208.37,208.761,208.25,207.851,207.975,208.161,208.745,208.933,209.228,209.598,209.266,209.123,210.126,209.944,209.836,209.866,209.1,209.522,209.713,209.966,210.426,210.363,210.829,210.287,210.783,210.853,210.219,210.203,210.722,210.953,211.979,211.767,210.983,210.965,211.631,211.153,211.742,212.317,212.049,211.662,211.904,212.055,212.024,212.493,211.638,212.724,212.984,213.214,211.816,212.414,212.445,212.253,212.506,212.513,212.755,212.966,213.842,212.595,212.747,213.201,214.289,213.493,213.694,213.218,212.899,214.046,213.607,214.608,214.427
22.14,205.89,204.899,206.549,206.492,205.677,206.129,206.966,205.63,205.848,205.625,205.936,206.267,206.432,206.215,206.639,206.354,206.765,207.122,207.382,207.099,207.084,206.863,207.05,207.377,206.505,207.891,207.62,207.369,208.046,207.945,208.565,208.15,208.539,208.027,207.634,207.76,207.945,208.521,208.705,209.002,209.368,209.038,208.895,209.889,209.71,209.605,209.636,208.878,209.297,209.481,209.738,210.194,210.127,210.592,210.056,210.544,210.617,209.985,209.971,210.486,210.713,211.733,211.523,210.743,210.729,211.391,210.913,211.498,212.069,211.805,211.42,211.662,211.811,211.782,212.241,211.4,212.475,212.73,212.959,211.575,212.168,212.197,212.008,212.255,212.269,212.507,212.711,213.585,212.346,212.498,212.946,214.027,213.236,213.437,212.965,212.647,213.789,213.35,214.345,214.166
22.3664,205.719,204.736,206.374,206.318,205.509,205.957,206.787,205.465,205.679,205.46,205.765,206.097,206.257,206.046,206.466,206.18,206.592,206.945,207.205,206.924,206.907,206.689,206.878,207.198,206.334,207.709,207.441,207.192,207.865,207.763,208.38,207.969,208.356,207.844,207.455,207.583,207.767,208.337,208.517,208.816,209.178,208.851,208.707,209.695,209.518,209.415,209.446,208.695,209.111,209.289,209.55,210.002,209.932,210.398,209.867,210.348,210.422,209.792,209.781,210.293,210.515,211.53,211.322,210.545,210.536,211.193,210.716,211.297,211.865,211.605,211.22,211.463,211.61,211.584,212.035,211.204,212.271,212.52,212.749,211.376,211.965,211.994,211.806,212.049,212.068,212.303,212.502,213.374,212.141,212.293,212.737,213.811,213.025,213.225,212.756,212.44,213.578,213.138,214.129,213.952
22.73,205.449,204.477,206.097,206.044,205.242,205.686,206.504,205.203,205.412,205.2,205.494,205.828,205.98,205.779,206.194,205.906,206.319,206.664,206.926,206.646,206.627,206.415,206.605,206.915,206.063,207.423,207.158,206.913,207.579,207.475,208.089,207.683,208.067,207.555,207.172,207.303,207.486,208.046,208.22,208.523,208.878,208.555,208.411,209.389,209.214,209.114,209.147,208.405,208.818,208.988,209.253,209.7,209.626,210.091,209.567,210.038,210.115,209.488,209.48,209.987,210.203,211.211,211.005,210.234,210.23,210.881,210.405,210.98,211.544,211.288,210.906,211.149,211.294,211.27,211.709,210.894,211.949,212.191,212.418,211.063,211.646,211.673,211.488,211.724,211.751,211.981,212.172,213.041,211.819,211.969,212.408,213.472,212.692,212.892,212.428,212.113,213.246,212.805,213.789,213.615
22.8721,205.35,204.383,205.995,205.943,205.144,205.587,206.4,205.107,205.314,205.104,205.394,205.729,205.879,205.681,206.094,205.806,206.219,206.561,206.823,206.544,206.524,206.314,206.504,206.811,205.963,207.318,207.055,206.81,207.474,207.37,207.982,207.578,207.961,207.449,207.068,207.2,207.382,207.94,208.111,208.415,208.768,208.446,208.302,209.276,209.102,209.004,209.037,208.299,208.71,208.877,209.144,209.589,209.513,209.978,209.457,209.924,210.002,209.377,209.369,209.875,210.088,211.094,210.889,210.119,210.117,210.767,210.291,210.864,211.426,211.172,210.79,211.033,211.177,211.155,211.589,210.78,211.831,212.069,212.296,210.948,211.528,211.555,211.371,211.604,211.634,211.862,212.051,212.919,211.7,211.85,212.286,213.347,212.57,212.769,212.307,211.993,213.123,212.682,213.664,213.49
23.36,205.008,204.056,205.645,205.597,204.807,205.245,206.043,204.776,204.976,204.774,205.052,205.39,205.529,205.343,205.749,205.46,205.873,206.206,206.471,206.194,206.171,205.967,206.159,206.454,205.62,206.956,206.698,206.457,207.114,207.006,207.614,207.217,207.596,207.084,206.711,206.846,207.026,207.573,207.737,208.045,208.391,208.073,207.929,208.89,208.719,208.625,208.659,207.934,208.34,208.497,208.769,209.207,209.127,209.59,209.079,209.533,209.615,208.993,208.989,209.489,209.695,210.692,210.49,209.727,209.732,210.374,209.898,210.465,211.021,210.773,210.394,210.638,210.778,210.759,211.179,210.39,211.425,211.654,211.88,210.554,211.125,211.151,210.97,211.195,211.234,211.457,211.636,212.5,211.293,211.443,211.872,212.92,212.151,212.349,211.893,211.582,212.705,212.262,213.235,213.065
23.3892,204.988,204.037,205.624,205.577,204.787,205.225,206.022,204.757,204.956,204.755,205.032,205.37,205.509,205.324,205.729,205.44,205.853,206.185,206.45,206.173,206.15,205.947,206.139,206.433,205.6,206.935,206.677,206.437,207.092,206.985,207.592,207.196,207.574,207.063,206.691,206.825,207.006,207.551,207.715,208.023,208.369,208.051,207.907,208.867,208.696,208.603,208.637,207.912,208.318,208.474,208.747,209.185,209.105,209.568,209.057,209.51,209.593,208.971,208.967,209.467,209.672,210.668,210.466,209.704,209.709,210.351,209.876,210.441,210.997,210.75,210.37,210.614,210.755,210.736,211.155,210.367,211.402,211.63,211.856,210.531,211.102,211.127,210.947,211.171,211.211,211.433,211.611,212.476,211.269,211.419,211.847,212.895,212.126,212.325,211.869,211.558,212.68,212.237,213.21,213.041
23.66,204.805,203.861,205.437,205.391,204.606,205.041,205.831,204.579,204.774,204.578,204.848,205.187,205.321,205.142,205.544,205.254,205.667,205.995,206.26,205.985,205.96,205.761,205.954,206.241,205.416,206.741,206.486,206.247,206.899,206.79,207.395,207.002,207.379,206.867,206.499,206.635,206.815,207.354,207.514,207.824,208.166,207.851,207.706,208.66,208.491,208.399,208.435,207.716,208.12,208.271,208.546,208.98,208.898,209.36,208.854,209.301,209.385,208.766,208.764,209.26,209.461,210.453,210.252,209.493,209.502,210.14,209.665,210.228,210.78,210.537,210.158,210.402,210.541,210.524,210.935,210.158,211.184,211.408,211.633,210.319,210.886,210.911,210.732,210.952,210.997,211.216,211.389,212.251,211.051,211.2,211.625,212.667,211.902,212.1,211.647,211.337,212.456,212.013,212.981,212.813
23.918,204.634,203.697,205.261,205.217,204.437,204.869,205.652,204.413,204.605,204.412,204.676,205.016,205.146,204.973,205.371,205.08,205.494,205.817,206.084,205.809,205.783,205.587,205.78,206.062,205.244,206.56,206.307,206.07,206.718,206.609,207.211,206.821,207.196,206.685,206.32,206.458,206.636,207.171,207.327,207.639,207.977,207.664,207.519,208.467,208.299,208.21,208.246,207.533,207.935,208.081,208.359,208.79,208.705,209.167,208.665,209.106,209.192,208.574,208.574,209.068,209.265,210.252,210.053,209.297,209.309,209.943,209.47,210.029,210.579,210.338,209.96,210.205,210.341,210.327,210.731,209.963,210.982,211.201,211.425,210.122,210.685,210.709,210.532,210.748,210.797,211.013,211.182,212.042,210.849,210.997,211.418,212.454,211.693,211.891,211.441,211.132,212.247,211.803,212.768,212.601
24.4588,204.285,203.362,204.904,204.863,204.091,204.519,205.288,204.073,204.259,204.073,204.326,204.668,204.79,204.627,205.019,204.727,205.14,205.455,205.723,205.451,205.422,205.232,205.427,205.698,204.893,206.191,205.943,205.71,206.35,206.239,206.836,206.453,206.824,206.313,205.956,206.096,206.273,206.797,206.946,207.262,207.593,207.284,207.139,208.075,207.91,207.824,207.861,207.16,207.557,207.694,207.977,208.402,208.313,208.773,208.28,208.709,208.798,208.185,208.187,208.675,208.866,209.844,209.648,208.899,208.917,209.544,209.071,209.624,210.168,209.933,209.557,209.802,209.936,209.925,210.315,209.566,210.571,210.78,211.003,209.721,210.276,210.299,210.125,210.334,210.391,210.602,210.762,211.618,210.436,210.584,210.998,212.022,211.269,211.465,211.021,210.715,211.823,211.378,212.334,212.171
