R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
19.7,196.568,196.78,196.274,196.009,196.711,196.227,195.932,196.585,197.201,196.586,196.165,196.874,196.617,197.107,197.028,196.435,196.872,196.476,196.741,196.447,196.674,197.021,197.06,196.265,197.276,196.343,197.166,196.984,196.548,196.285,196.803,197.185,196.85,196.666,196.982,197.402,197.281,197.127,196.555,196.819,196.861,196.636,196.796,196.297,196.758,197.082,196.996,197.848,197.891,197,197.364,197.45,197.391,197.252,197.665,196.935,197.15,197.586,197.565,197.057,197.127,196.832,197.304,197.64,197.73,197.803,197.233,197.753,197.789,197.576,197.382,198.09,197.812,197.952,197.254,197.961,197.923,197.173,197.006,197.638,197.796,197.454,197.396,197.37,198.623,198.25,197.179,197.738,197.791,197.906,197.834,197.196,197.273,197.552,198.175,197.795,198.577,197.736,197.624,197.834
19.71,196.527,196.74,196.232,195.968,196.67,196.185,195.89,196.546,197.161,196.545,196.123,196.833,196.575,197.066,196.987,196.394,196.83,196.435,196.699,196.405,196.633,196.981,197.02,196.224,197.236,196.301,197.126,196.943,196.507,196.244,196.762,197.144,196.809,196.625,196.941,197.361,197.24,197.085,196.514,196.778,196.819,196.596,196.755,196.255,196.716,197.04,196.954,197.806,197.851,196.958,197.323,197.41,197.349,197.211,197.623,196.894,197.109,197.546,197.524,197.015,197.085,196.79,197.262,197.597,197.689,197.762,197.191,197.711,197.747,197.535,197.34,198.05,197.77,197.912,197.212,197.921,197.881,197.131,196.964,197.597,197.756,197.414,197.355,197.328,198.583,198.209,197.137,197.696,197.749,197.864,197.792,197.154,197.23,197.511,198.134,197.753,198.536,197.695,197.582,197.792
20.0009,195.376,195.605,195.071,194.813,195.526,195.033,194.718,195.412,196.02,195.415,194.967,195.694,195.416,195.932,195.844,195.238,195.686,195.275,195.548,195.253,195.474,195.836,195.882,195.059,196.096,195.135,195.974,195.794,195.348,195.076,195.599,195.993,195.652,195.459,195.787,196.218,196.096,195.925,195.337,195.617,195.649,195.428,195.583,195.069,195.538,195.872,195.788,196.661,196.703,195.785,196.169,196.25,196.178,196.042,196.47,195.713,195.941,196.379,196.365,195.848,195.905,195.606,196.084,196.423,196.529,196.6,196.018,196.537,196.571,196.365,196.167,196.888,196.602,196.752,196.022,196.766,196.712,195.938,195.77,196.432,196.585,196.237,196.183,196.141,197.428,197.044,195.944,196.515,196.574,196.69,196.609,195.958,196.038,196.323,196.957,196.571,197.367,196.507,196.393,196.609
20.27,194.337,194.579,194.023,193.768,194.492,193.994,193.659,194.388,194.991,194.394,193.923,194.664,194.369,194.908,194.813,194.197,194.653,194.227,194.509,194.212,194.429,194.802,194.855,194.008,195.065,194.085,194.934,194.756,194.302,194.022,194.549,194.952,194.609,194.405,194.745,195.187,195.062,194.879,194.275,194.568,194.593,194.373,194.526,194,194.476,194.817,194.736,195.627,195.666,194.726,195.126,195.201,195.119,194.988,195.429,194.649,194.887,195.324,195.317,194.793,194.841,194.537,195.023,195.364,195.483,195.55,194.959,195.478,195.509,195.311,195.108,195.839,195.548,195.705,194.95,195.722,195.657,194.862,194.694,195.382,195.528,195.176,195.125,195.071,196.387,195.991,194.867,195.45,195.513,195.631,195.542,194.878,194.963,195.25,195.895,195.506,196.312,195.436,195.321,195.542
20.32,194.151,194.396,193.835,193.581,194.306,193.806,193.47,194.204,194.805,194.209,193.736,194.479,194.18,194.724,194.627,194.008,194.468,194.039,194.323,194.025,194.242,194.617,194.67,193.82,194.88,193.895,194.746,194.569,194.114,193.833,194.36,194.765,194.421,194.217,194.558,195.001,194.877,194.691,194.085,194.38,194.402,194.183,194.337,193.809,194.284,194.629,194.548,195.441,195.48,194.535,194.939,195.013,194.93,194.799,195.243,194.459,194.698,195.136,195.13,194.605,194.65,194.346,194.831,195.174,195.295,195.361,194.769,195.288,195.319,195.12,194.918,195.651,195.359,195.517,194.756,195.535,195.467,194.669,194.501,195.192,195.339,194.986,194.934,194.879,196.199,195.801,194.674,195.259,195.322,195.441,195.349,194.685,194.769,195.058,195.704,195.315,196.123,195.244,195.128,195.349
20.4531,193.641,193.891,193.321,193.069,193.799,193.295,192.95,193.701,194.299,193.708,193.224,193.972,193.667,194.22,194.12,193.497,193.96,193.525,193.812,193.514,193.728,194.109,194.165,193.305,194.375,193.379,194.236,194.059,193.599,193.315,193.844,194.254,193.908,193.7,194.046,194.495,194.37,194.177,193.563,193.865,193.885,193.666,193.818,193.284,193.763,194.11,194.031,194.933,194.972,194.015,194.427,194.499,194.411,194.282,194.731,193.936,194.18,194.618,194.616,194.088,194.127,193.821,194.311,194.654,194.783,194.846,194.249,194.768,194.798,194.602,194.399,195.137,194.841,195.004,194.23,195.023,194.948,194.141,193.973,194.676,194.82,194.464,194.416,194.353,195.687,195.284,194.146,194.736,194.801,194.921,194.827,194.156,194.243,194.533,195.182,194.792,195.606,194.719,194.602,194.825
20.74,192.553,192.819,192.225,191.977,192.716,192.208,191.845,192.629,193.222,192.638,192.132,192.894,192.572,193.147,193.04,192.406,192.879,192.428,192.724,192.426,192.635,193.028,193.089,192.206,193.297,192.28,193.148,192.974,192.506,192.214,192.747,193.166,192.816,192.6,192.956,193.414,193.287,193.082,192.453,192.769,192.779,192.563,192.714,192.167,192.652,193.009,192.931,193.85,193.887,192.909,193.338,193.404,193.304,193.18,193.641,192.825,193.078,193.517,193.52,192.985,193.015,192.706,193.2,193.546,193.689,193.749,193.142,193.661,193.688,193.5,193.293,194.041,193.739,193.908,193.11,193.931,193.845,193.018,192.85,193.578,193.715,193.355,193.311,193.236,194.596,194.183,193.023,193.623,193.691,193.813,193.71,193.029,193.12,193.413,194.072,193.677,194.502,193.599,193.481,193.711
20.78,192.407,192.673,192.076,191.83,192.571,192.06,191.695,192.484,193.076,192.493,191.984,192.749,192.425,193.002,192.894,192.259,192.732,192.281,192.577,192.278,192.487,192.882,192.944,192.057,193.151,192.132,193,192.827,192.358,192.066,192.598,193.019,192.668,192.45,192.808,193.268,193.142,192.934,192.304,192.622,192.631,192.415,192.564,192.017,192.502,192.86,192.783,193.704,193.74,192.759,193.189,193.256,193.155,193.031,193.494,192.675,192.929,193.368,193.371,192.837,192.864,192.555,193.049,193.397,193.541,193.6,192.992,193.511,193.538,193.351,193.144,193.892,193.59,193.761,192.957,193.783,193.695,192.867,192.698,193.428,193.565,193.206,193.161,193.084,194.449,194.034,192.87,193.472,193.542,193.663,193.561,192.876,192.967,193.263,193.921,193.527,194.353,193.448,193.331,193.559
20.9155,191.907,192.179,191.573,191.327,192.072,191.561,191.187,191.992,192.58,192.001,191.483,192.253,191.921,192.508,192.397,191.757,192.234,191.777,192.078,191.777,191.985,192.383,192.449,191.553,192.655,191.626,192.5,192.327,191.855,191.559,192.094,192.518,192.166,191.945,192.308,192.771,192.644,192.43,191.794,192.117,192.122,191.908,192.056,191.503,191.992,192.353,192.277,193.206,193.242,192.25,192.688,192.753,192.646,192.524,192.993,192.164,192.422,192.862,192.868,192.33,192.353,192.043,192.539,192.888,193.038,193.095,192.483,193.002,193.028,192.844,192.635,193.387,193.082,193.257,192.442,193.282,193.189,192.35,192.181,192.923,193.057,192.696,192.653,192.57,193.947,193.529,192.353,192.96,193.032,193.153,193.048,192.359,192.452,192.748,193.411,193.015,193.845,192.934,192.815,193.046
21.21,190.82,191.106,190.477,190.238,190.99,190.473,190.084,190.918,191.5,190.93,190.392,191.175,190.826,191.435,191.316,190.667,191.153,190.683,190.991,190.69,190.892,191.302,191.371,190.455,191.577,190.527,191.413,191.24,190.762,190.459,190.997,191.429,191.074,190.845,191.218,191.69,191.562,191.336,190.686,191.021,191.019,190.807,190.953,190.388,190.883,191.251,191.179,192.123,192.157,191.145,191.598,191.658,191.541,191.422,191.904,191.054,191.321,191.761,191.773,191.229,191.242,190.928,191.431,191.782,191.944,191.999,191.377,191.895,191.919,191.741,191.53,192.292,191.981,192.161,191.324,192.191,192.086,191.229,191.059,191.824,191.954,191.588,191.548,191.454,192.857,192.427,191.232,191.849,191.923,192.048,191.934,191.235,191.331,191.631,192.302,191.903,192.742,191.817,191.697,191.933
21.24,190.707,190.993,190.365,190.123,190.879,190.359,189.969,190.807,191.389,190.82,190.278,191.062,190.714,191.323,191.204,190.554,191.041,190.569,190.878,190.576,190.778,191.19,191.26,190.342,191.463,190.415,191.299,191.127,190.648,190.345,190.882,191.316,190.961,190.731,191.104,191.578,191.45,191.223,190.572,190.907,190.906,190.692,190.839,190.273,190.768,191.137,191.065,192.01,192.044,191.03,191.484,191.543,191.427,191.309,191.79,190.939,191.207,191.647,191.659,191.115,191.127,190.813,191.316,191.666,191.83,191.884,191.263,191.78,191.805,191.627,191.415,192.178,191.867,192.049,191.208,192.076,191.971,191.112,190.944,191.71,191.84,191.472,191.432,191.338,192.742,192.313,191.116,191.732,191.809,191.933,191.819,191.118,191.214,191.514,192.186,191.788,192.628,191.701,191.58,191.817
21.3884,190.175,190.469,189.829,189.591,190.349,189.828,189.429,190.283,190.862,190.296,189.745,190.536,190.179,190.798,190.676,190.021,190.512,190.035,190.347,190.044,190.244,190.661,190.733,189.806,190.936,189.878,190.768,190.596,190.113,189.808,190.348,190.784,190.427,190.194,190.572,191.05,190.921,190.687,190.029,190.372,190.366,190.154,190.299,189.728,190.227,190.599,190.527,191.481,191.513,190.489,190.952,191.008,190.887,190.771,191.257,190.397,190.668,191.109,191.125,190.577,190.584,190.268,190.773,191.125,191.294,191.348,190.722,191.24,191.263,191.088,190.875,191.641,191.328,191.513,190.661,191.543,191.433,190.565,190.396,191.174,191.3,190.931,190.894,190.793,192.21,191.775,190.568,191.19,191.266,191.392,191.274,190.569,190.667,190.969,191.644,191.244,192.089,191.155,191.034,191.272
21.8,188.7,189.008,188.343,188.111,188.879,188.351,187.933,188.825,189.396,188.84,188.264,189.069,188.693,189.339,189.207,188.541,189.042,188.548,188.871,188.566,188.762,189.19,189.271,188.316,189.47,188.387,189.289,189.122,188.63,188.314,188.859,189.305,188.944,188.701,189.093,189.581,189.451,189.201,188.527,188.885,188.869,188.66,188.801,188.218,188.722,189.104,189.035,190.009,190.039,188.99,189.472,189.522,189.388,189.276,189.777,188.892,189.174,189.615,189.638,189.083,189.078,188.758,189.27,189.625,189.809,189.859,189.222,189.739,189.76,189.592,189.374,190.153,189.832,190.027,189.144,190.061,189.935,189.045,188.876,189.682,189.803,189.428,189.394,189.279,190.727,190.281,189.047,189.682,189.763,189.89,189.764,189.046,189.148,189.453,190.139,189.734,190.592,189.64,189.518,189.762
21.83,188.595,188.905,188.238,188.005,188.775,188.248,187.828,188.722,189.292,188.737,188.159,188.965,188.588,189.235,189.103,188.437,188.939,188.444,188.767,188.463,188.657,189.087,189.168,188.211,189.366,188.282,189.185,189.017,188.524,188.21,188.754,189.202,188.839,188.597,188.987,189.477,189.348,189.096,188.421,188.779,188.763,188.554,188.696,188.111,188.616,188.999,188.93,189.905,189.934,188.883,189.367,189.416,189.282,189.171,189.673,188.784,189.068,189.509,189.534,188.977,188.971,188.652,189.164,189.519,189.704,189.754,189.117,189.634,189.653,189.486,189.27,190.048,189.727,189.922,189.037,189.957,189.829,188.939,188.768,189.577,189.696,189.323,189.289,189.173,190.623,190.175,188.94,189.576,189.656,189.784,189.657,188.938,189.041,189.346,190.033,189.628,190.486,189.533,189.411,189.655
21.872,188.449,188.76,188.089,187.858,188.629,188.101,187.678,188.576,189.146,188.591,188.012,188.821,188.44,189.089,188.957,188.289,188.792,188.295,188.619,188.316,188.508,188.94,189.022,188.062,189.221,188.134,189.038,188.871,188.377,188.061,188.605,189.054,188.692,188.448,188.841,189.331,189.201,188.949,188.271,188.632,188.615,188.406,188.547,187.96,188.465,188.85,188.783,189.759,189.787,188.734,189.219,189.269,189.133,189.022,189.525,188.635,188.919,189.361,189.386,188.828,188.822,188.501,189.014,189.37,189.556,189.605,188.967,189.483,189.504,189.337,189.119,189.9,189.578,189.773,188.886,189.809,189.681,188.787,188.617,189.429,189.547,189.172,189.14,189.022,190.476,190.027,188.788,189.424,189.507,189.635,189.506,188.786,188.89,189.196,189.884,189.478,190.338,189.382,189.26,189.504
22.14,187.509,187.83,187.144,186.916,187.693,187.16,186.727,187.648,188.212,187.664,187.069,187.887,187.496,188.159,188.023,187.347,187.856,187.351,187.679,187.375,187.565,188.004,188.089,187.116,188.287,187.187,188.097,187.932,187.432,187.112,187.657,188.113,187.748,187.498,187.899,188.395,188.264,188.002,187.316,187.686,187.663,187.456,187.596,187,187.509,187.899,187.833,188.821,188.849,187.781,188.277,188.322,188.179,188.072,188.583,187.677,187.969,188.41,188.439,187.878,187.863,187.54,188.058,188.414,188.611,188.657,188.013,188.529,188.548,188.385,188.166,188.952,188.627,188.827,187.923,188.865,188.728,187.821,187.651,188.479,188.595,188.217,188.186,188.059,189.532,189.077,187.822,188.466,188.551,188.68,188.546,187.819,187.925,188.232,188.926,188.518,189.385,188.419,188.296,188.545
22.3664,186.725,187.054,186.356,186.129,186.912,186.376,185.933,186.872,187.433,186.89,186.284,187.108,186.707,187.383,187.241,186.561,187.075,186.561,186.895,186.59,186.777,187.223,187.312,186.325,187.508,186.396,187.313,187.148,186.644,186.32,186.867,187.328,186.961,186.706,187.112,187.615,187.483,187.214,186.519,186.896,186.869,186.663,186.802,186.2,186.712,187.107,187.042,188.039,188.065,186.985,187.49,187.533,187.384,187.278,187.797,186.879,187.176,187.618,187.65,187.086,187.065,186.74,187.259,187.618,187.823,187.867,187.217,187.733,187.749,187.592,187.37,188.162,187.833,188.038,187.119,188.077,187.934,187.017,186.846,187.688,187.799,187.42,187.391,187.257,188.744,188.283,187.017,187.666,187.753,187.883,187.746,187.011,187.119,187.43,188.127,187.719,188.591,187.616,187.493,187.743
22.73,185.48,185.821,185.104,184.881,185.67,185.13,184.671,185.64,186.195,185.66,185.035,185.87,185.455,186.149,186.002,185.313,185.834,185.309,185.65,185.343,185.526,185.981,186.076,185.071,186.269,185.139,186.066,185.902,185.393,185.061,185.612,186.08,185.711,185.448,185.864,186.374,186.241,185.962,185.254,185.642,185.607,185.405,185.54,184.928,185.446,185.846,185.785,186.796,186.82,185.721,186.241,186.279,186.122,186.019,186.548,185.612,185.917,186.358,186.396,185.826,185.796,185.469,185.993,186.354,186.569,186.611,185.954,186.468,186.483,186.331,186.107,186.906,186.572,186.785,185.844,186.827,186.671,185.737,185.567,186.431,186.537,186.154,186.128,185.983,187.494,187.023,185.738,186.396,186.487,186.617,186.474,185.731,185.841,186.154,186.86,186.448,187.329,186.341,186.217,186.471
22.8721,185.005,185.351,184.627,184.407,185.199,184.657,184.192,185.171,185.723,185.192,184.559,185.399,184.979,185.679,185.529,184.838,185.361,184.832,185.175,184.869,185.051,185.509,185.605,184.594,185.798,184.662,185.591,185.429,184.918,184.583,185.135,185.606,185.236,184.971,185.389,185.902,185.769,185.485,184.773,185.166,185.128,184.926,185.061,184.445,184.964,185.368,185.306,186.322,186.347,185.242,185.765,185.803,185.64,185.54,186.073,185.131,185.438,185.879,185.92,185.348,185.314,184.986,185.511,185.873,186.093,186.132,185.473,185.987,186.001,185.852,185.626,186.429,186.093,186.307,185.359,186.35,186.192,185.253,185.082,185.952,186.057,185.673,185.648,185.499,187.017,186.544,185.252,185.914,186.006,186.137,185.99,185.244,185.356,185.669,186.377,185.965,186.848,185.857,185.732,185.988
23.36,183.386,183.743,182.998,182.783,183.582,183.036,182.555,183.566,184.11,183.589,182.934,183.787,183.35,184.072,183.916,183.213,183.746,183.204,183.555,183.247,183.424,183.893,183.995,182.962,184.184,183.029,183.968,183.808,183.289,182.949,183.502,183.982,183.609,183.336,183.764,184.287,184.153,183.854,183.13,183.535,183.489,183.289,183.421,182.795,183.319,183.731,183.672,184.704,184.726,183.599,184.14,184.171,183.999,183.903,184.448,183.484,183.8,184.242,184.289,183.711,183.666,183.335,183.865,184.229,184.463,184.499,183.829,184.343,184.355,184.213,183.984,184.796,184.455,184.676,183.702,184.723,184.552,183.593,183.423,184.317,184.416,184.027,184.006,183.845,185.39,184.906,183.592,184.263,184.359,184.493,184.338,183.58,183.697,184.014,184.729,184.314,185.207,184.201,184.074,184.335
23.3892,183.289,183.649,182.902,182.687,183.486,182.94,182.457,183.471,184.015,183.493,182.839,183.692,183.254,183.977,183.82,183.117,183.651,183.107,183.459,183.152,183.327,183.797,183.899,182.865,184.09,182.932,183.872,183.713,183.193,182.852,183.407,183.887,183.512,183.239,183.669,184.192,184.057,183.758,183.032,183.438,183.392,183.192,183.324,182.697,183.221,183.633,183.576,184.609,184.63,183.503,184.044,184.075,183.902,183.806,184.351,183.387,183.704,184.144,184.192,183.614,183.568,183.237,183.767,184.133,184.367,184.402,183.733,184.245,184.257,184.116,183.888,184.699,184.358,184.579,183.603,184.626,184.454,183.495,183.325,184.22,184.318,183.93,183.909,183.748,185.293,184.81,183.494,184.166,184.262,184.395,184.24,183.482,183.598,183.916,184.632,184.217,185.111,184.102,183.976,184.237
23.66,182.406,182.773,182.014,181.802,182.607,182.057,181.565,182.596,183.136,182.62,181.955,182.813,182.366,183.102,182.94,182.232,182.771,182.22,182.576,182.268,182.44,182.917,183.022,181.977,183.21,182.044,182.988,182.829,182.306,181.961,182.517,183.001,182.626,182.349,182.784,183.312,183.176,182.871,182.138,182.55,182.5,182.301,182.431,181.799,182.326,182.742,182.685,183.726,183.746,182.608,183.158,183.187,183.008,182.914,183.466,182.49,182.812,183.253,183.303,182.724,182.672,182.339,182.871,183.237,183.479,183.512,182.838,183.35,183.361,183.223,182.993,183.81,183.466,183.691,182.701,183.739,183.562,182.591,182.422,183.33,183.425,183.035,183.015,182.846,184.406,183.917,182.591,183.268,183.366,183.499,183.341,182.578,182.696,183.014,183.735,183.319,184.217,183.201,183.075,183.338
23.918,181.576,181.948,181.179,180.969,181.777,181.226,180.727,181.772,182.309,181.797,181.12,181.986,181.532,182.276,182.111,181.399,181.942,181.386,181.744,181.436,181.607,182.088,182.196,181.14,182.383,181.208,182.155,181.999,181.472,181.125,181.68,182.169,181.793,181.511,181.951,182.482,182.348,182.034,181.295,181.714,181.66,181.463,181.591,180.953,181.484,181.903,181.847,182.896,182.915,181.767,182.325,182.35,182.168,182.074,182.633,181.647,181.973,182.414,182.468,181.884,181.828,181.494,182.029,182.396,182.643,182.675,181.997,182.509,182.519,182.383,182.152,182.972,182.625,182.854,181.855,182.905,182.722,181.742,181.573,182.491,182.584,182.191,182.175,182,183.571,183.078,181.742,182.422,182.522,182.658,182.495,181.727,181.847,182.167,182.891,182.473,183.376,182.354,182.227,182.491
24.4588,179.862,180.247,179.459,179.254,180.069,179.513,178.998,180.072,180.602,180.1,179.405,180.28,179.812,180.574,180.403,179.684,180.234,179.665,180.03,179.721,179.888,180.379,180.492,179.418,180.676,179.484,180.441,180.285,179.753,179.398,179.957,180.454,180.073,179.785,180.233,180.774,180.638,180.312,179.562,179.992,179.931,179.735,179.861,179.214,179.749,180.174,180.123,181.184,181.202,180.034,180.607,180.627,180.435,180.346,180.914,179.911,180.244,180.685,180.744,180.156,180.09,179.754,180.293,180.661,180.921,180.949,180.265,180.774,180.782,180.652,180.42,181.247,180.895,181.131,180.108,181.185,180.99,179.995,179.825,180.766,180.853,180.457,180.443,180.256,181.851,181.348,179.993,180.683,180.786,180.922,180.754,179.976,180.099,180.422,181.153,180.732,181.643,180.608,180.48,180.75
