R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
26.7468,166.015,166.688,165.709,165.411,165.944,165.572,165.386,165.877,166.677,165.858,165.68,166.294,166.177,166.283,166.185,165.856,165.951,165.776,165.755,165.748,166.049,166.351,166.315,165.442,166.873,165.486,166.441,166.281,165.416,165.565,165.618,166.372,165.545,165.781,166.263,166.526,166.133,166.084,165.636,165.627,165.721,165.601,165.912,165.12,165.859,165.947,165.891,166.624,166.666,166.043,166.015,166.045,166.258,165.804,165.998,165.795,165.469,166.368,166.232,165.383,165.86,165.063,165.694,166.358,165.923,165.967,165.714,166.354,166.213,165.553,165.635,166.248,166.085,165.8,165.61,165.832,165.83,165.363,165.135,165.741,165.944,165.504,165.508,165.526,166.54,166.369,165.375,165.504,166,165.894,166.052,165.071,165.202,165.495,166.273,166.23,166.298,165.806,165.274,165.308
27.3515,164.317,164.999,164.002,163.706,164.25,163.872,163.672,164.189,164.988,164.172,163.975,164.604,164.473,164.598,164.494,164.153,164.259,164.072,164.06,164.048,164.347,164.658,164.628,163.733,165.185,163.779,164.747,164.585,163.716,163.856,163.915,164.677,163.848,164.074,164.565,164.839,164.443,164.385,163.921,163.925,164.014,163.893,164.204,163.402,164.146,164.243,164.189,164.94,164.98,164.334,164.322,164.349,164.553,164.102,164.308,164.083,163.768,164.667,164.535,163.679,164.148,163.35,163.988,164.653,164.23,164.274,164.007,164.652,164.51,163.854,163.93,164.558,164.387,164.109,163.894,164.144,164.132,163.646,163.417,164.044,164.244,163.798,163.805,163.814,164.858,164.676,163.659,163.799,164.298,164.192,164.345,163.353,163.487,163.783,164.571,164.523,164.608,164.096,163.562,163.603
27.9699,162.612,163.301,162.292,161.997,162.55,162.165,161.953,162.496,163.292,162.479,162.266,162.907,162.762,162.906,162.798,162.446,162.56,162.363,162.357,162.343,162.64,162.961,162.935,162.023,163.489,162.068,163.045,162.885,162.008,162.141,162.207,162.977,162.143,162.362,162.861,163.145,162.749,162.68,162.204,162.219,162.302,162.181,162.489,161.68,162.429,162.533,162.48,163.248,163.287,162.621,162.623,162.647,162.843,162.395,162.611,162.367,162.059,162.961,162.834,161.972,162.433,161.634,162.276,162.943,162.531,162.573,162.297,162.943,162.8,162.149,162.222,162.86,162.684,162.412,162.176,162.449,162.429,161.925,161.695,162.341,162.539,162.088,162.097,162.097,163.17,162.977,161.937,162.09,162.589,162.486,162.633,161.631,161.767,162.068,162.865,162.811,162.91,162.381,161.847,161.892
28.6022,160.915,161.61,160.588,160.297,160.857,160.468,160.244,160.807,161.6,160.794,160.564,161.216,161.059,161.219,161.106,160.745,160.868,160.66,160.662,160.646,160.938,161.269,161.248,160.319,161.798,160.363,161.35,161.19,160.309,160.436,160.505,161.283,160.447,160.659,161.164,161.456,161.059,160.981,160.495,160.519,160.598,160.477,160.784,159.967,160.72,160.83,160.779,161.562,161.6,160.914,160.93,160.951,161.139,160.695,160.921,160.659,160.36,161.26,161.139,160.272,160.725,159.925,160.572,161.241,160.839,160.88,160.594,161.242,161.099,160.452,160.52,161.169,160.986,160.721,160.464,160.76,160.733,160.214,159.982,160.646,160.841,160.387,160.398,160.388,161.486,161.284,160.225,160.387,160.887,160.788,160.927,159.918,160.056,160.36,161.166,161.106,161.219,160.675,160.141,160.189
29.2489,159.211,159.913,158.88,158.591,159.156,158.764,158.531,159.114,159.903,159.099,158.857,159.519,159.35,159.526,159.409,159.039,159.169,158.953,158.961,158.942,159.231,159.57,159.553,158.61,160.101,158.655,159.649,159.489,158.604,158.726,158.801,159.581,158.745,158.95,159.46,159.76,159.363,159.277,158.782,158.816,158.888,158.77,159.073,158.252,159.005,159.123,159.073,159.867,159.906,159.204,159.232,159.251,159.431,158.991,159.224,158.947,158.655,159.554,159.438,158.568,159.013,158.213,158.862,159.532,159.141,159.18,158.885,159.535,159.391,158.748,158.814,159.471,159.284,159.026,158.75,159.065,159.031,158.498,158.267,158.944,159.137,158.679,158.692,158.675,159.796,159.585,158.507,158.681,159.18,159.083,159.218,158.202,158.341,158.648,159.459,159.396,159.521,158.962,158.431,158.482
29.9101,157.516,158.223,157.181,156.896,157.465,157.069,156.827,157.426,158.212,157.414,157.161,157.829,157.651,157.839,157.719,157.342,157.479,157.254,157.269,157.248,157.534,157.88,157.865,156.911,158.411,156.957,157.955,157.795,156.909,157.025,157.104,157.889,157.051,157.249,157.764,158.072,157.675,157.58,157.078,157.12,157.189,157.07,157.372,156.546,157.302,157.423,157.375,158.181,158.219,157.502,157.541,157.557,157.731,157.294,157.536,157.244,156.959,157.857,157.744,156.871,157.311,156.511,157.163,157.831,157.45,157.489,157.187,157.837,157.693,157.054,157.118,157.781,157.59,157.337,157.045,157.378,157.339,156.793,156.563,157.253,157.442,156.982,156.996,156.973,158.111,157.894,156.801,156.982,157.483,157.387,157.518,156.498,156.638,156.947,157.763,157.695,157.831,157.261,156.73,156.786
30.5863,155.815,156.524,155.477,155.195,155.767,155.369,155.12,155.734,156.516,155.723,155.458,156.134,155.946,156.148,156.023,155.64,155.783,155.553,155.57,155.548,155.831,156.183,156.172,155.209,156.714,155.254,156.256,156.097,155.21,155.32,155.404,156.189,155.354,155.545,156.064,156.377,155.981,155.881,155.37,155.42,155.486,155.367,155.666,154.838,155.594,155.72,155.674,156.488,156.525,155.795,155.846,155.861,156.026,155.594,155.842,155.537,155.26,156.155,156.046,155.173,155.603,154.806,155.46,156.127,155.755,155.793,155.483,156.134,155.991,155.357,155.417,156.086,155.891,155.643,155.337,155.686,155.642,155.085,154.856,155.556,155.743,155.281,155.298,155.268,156.422,156.198,155.094,155.283,155.781,155.688,155.814,154.791,154.931,155.242,156.061,155.991,156.138,155.556,155.028,155.085
31.2779,154.109,154.82,153.77,153.49,154.065,153.665,153.41,154.035,154.812,154.026,153.752,154.432,154.237,154.448,154.321,153.934,154.082,153.845,153.869,153.845,154.124,154.48,154.473,153.501,155.01,153.547,154.551,154.393,153.507,153.611,153.699,154.486,153.652,153.837,154.358,154.676,154.281,154.174,153.659,153.717,153.777,153.66,153.955,153.128,153.883,154.014,153.967,154.788,154.826,154.086,154.146,154.158,154.316,153.889,154.144,153.826,153.556,154.447,154.342,153.469,153.893,153.1,153.753,154.418,154.055,154.093,153.778,154.427,154.284,153.655,153.712,154.386,154.189,153.946,153.627,153.989,153.939,153.374,153.146,153.854,154.039,153.577,153.594,153.557,154.726,154.496,153.383,153.578,154.075,153.984,154.105,153.081,153.222,153.534,154.355,154.281,154.438,153.848,153.323,153.382
31.985,152.397,153.108,152.054,151.779,152.354,151.955,151.695,152.33,153.101,152.322,152.038,152.722,152.52,152.742,152.613,152.22,152.374,152.133,152.16,152.134,152.409,152.77,152.766,151.789,153.298,151.835,152.839,152.683,151.798,151.898,151.988,152.775,151.944,152.123,152.647,152.967,152.574,152.463,151.944,152.007,152.066,151.948,152.24,151.413,152.167,152.301,152.256,153.081,153.119,152.37,152.438,152.449,152.603,152.18,152.438,152.113,151.849,152.734,152.633,151.762,152.178,151.389,152.041,152.703,152.35,152.388,152.066,152.715,152.572,151.95,152.003,152.68,152.481,152.243,151.913,152.287,152.234,151.661,151.433,152.149,152.332,151.868,151.887,151.846,153.025,152.789,151.668,151.872,152.365,152.275,152.394,151.37,151.511,151.824,152.646,152.569,152.735,152.136,151.613,151.676
32.7081,150.67,151.38,150.328,150.056,150.63,150.231,149.968,150.609,151.374,150.601,150.312,150.998,150.79,151.021,150.89,150.495,150.653,150.406,150.439,150.411,150.683,151.045,151.045,150.065,151.572,150.111,151.113,150.958,150.077,150.172,150.265,151.05,150.224,150.398,150.92,151.247,150.855,150.739,150.216,150.285,150.341,150.224,150.514,149.689,150.44,150.576,150.534,151.362,151.399,150.643,150.72,150.729,150.877,150.459,150.722,150.387,150.13,151.009,150.911,150.043,150.453,149.67,150.321,150.978,150.633,150.67,150.345,150.99,150.85,150.233,150.284,150.964,150.762,150.529,150.188,150.574,150.517,149.938,149.713,150.433,150.612,150.151,150.17,150.123,151.312,151.072,149.946,150.155,150.645,150.556,150.671,149.65,149.791,150.103,150.926,150.846,151.019,150.414,149.897,149.96
33.4476,148.915,149.621,148.574,148.305,148.877,148.479,148.214,148.859,149.617,148.853,148.557,149.246,149.032,149.27,149.139,148.74,148.903,148.654,148.69,148.66,148.928,149.293,149.295,148.314,149.816,148.361,149.36,149.205,148.33,148.421,148.518,149.3,148.479,148.645,149.168,149.496,149.107,148.989,148.463,148.54,148.592,148.476,148.761,147.941,148.689,148.828,148.786,149.614,149.652,148.891,148.975,148.984,149.126,148.714,148.979,148.639,148.387,149.258,149.165,148.301,148.704,147.929,148.577,149.228,148.891,148.929,148.6,149.243,149.104,148.492,148.541,149.222,149.02,148.791,148.443,148.836,148.779,148.195,147.972,148.692,148.872,148.41,148.43,148.379,149.574,149.331,148.201,148.416,148.9,148.816,148.928,147.911,148.049,148.363,149.182,149.099,149.283,148.671,148.161,148.224
34.2038,147.132,147.832,146.793,146.528,147.095,146.7,146.434,147.081,147.832,147.075,146.775,147.465,147.247,147.491,147.36,146.958,147.126,146.875,146.915,146.883,147.147,147.512,147.518,146.537,148.031,146.585,147.58,147.426,146.557,146.644,146.745,147.522,146.708,146.867,147.388,147.719,147.334,147.213,146.687,146.769,146.819,146.703,146.985,146.171,146.913,147.055,147.014,147.841,147.879,147.115,147.207,147.216,147.352,146.946,147.213,146.866,146.622,147.485,147.394,146.535,146.932,146.166,146.81,147.454,147.126,147.165,146.832,147.473,147.336,146.732,146.775,147.458,147.254,147.032,146.677,147.076,147.017,146.432,146.21,146.93,147.107,146.648,146.668,146.614,147.814,147.567,146.437,146.659,147.135,147.053,147.162,146.153,146.288,146.602,147.418,147.332,147.524,146.908,146.404,146.469
34.9771,145.428,146.126,145.089,144.828,145.393,144.999,144.73,145.383,146.127,145.378,145.071,145.763,145.54,145.791,145.659,145.255,145.426,145.172,145.216,145.183,145.443,145.811,145.819,144.837,146.326,144.885,145.878,145.724,144.86,144.943,145.046,145.821,145.012,145.165,145.686,146.019,145.636,145.512,144.984,145.072,145.12,145.004,145.283,144.472,145.211,145.355,145.315,146.143,146.181,145.412,145.512,145.52,145.65,145.251,145.519,145.167,144.929,145.783,145.696,144.842,145.233,144.473,145.114,145.753,145.433,145.472,145.135,145.774,145.639,145.04,145.081,145.764,145.56,145.341,144.979,145.386,145.326,144.736,144.516,145.238,145.414,144.955,144.976,144.918,146.122,145.873,144.741,144.968,145.44,145.358,145.465,144.46,144.595,144.908,145.722,145.634,145.834,145.212,144.714,144.78
35.7679,143.952,144.656,143.609,143.349,143.92,143.523,143.246,143.913,144.654,143.909,143.593,144.289,144.059,144.32,144.184,143.777,143.951,143.69,143.737,143.703,143.961,144.334,144.344,143.354,144.851,143.4,144.397,144.244,143.377,143.456,143.561,144.338,143.529,143.679,144.204,144.54,144.158,144.027,143.494,143.585,143.629,143.515,143.793,142.976,143.716,143.864,143.825,144.661,144.698,143.92,144.025,144.031,144.156,143.758,144.033,143.67,143.437,144.292,144.207,143.351,143.735,142.974,143.616,144.257,143.944,143.98,143.64,144.276,144.14,143.545,143.586,144.272,144.064,143.85,143.476,143.896,143.828,143.231,143.011,143.744,143.916,143.456,143.479,143.416,144.631,144.377,143.236,143.466,143.94,143.86,143.962,142.953,143.09,143.403,144.22,144.131,144.333,143.708,143.207,143.275
36.5765,142.54,143.252,142.19,141.933,142.512,142.11,141.822,142.508,143.246,142.505,142.179,142.879,142.641,142.913,142.772,142.361,142.538,142.27,142.32,142.286,142.542,142.92,142.932,141.932,143.44,141.976,142.978,142.827,141.955,142.031,142.136,142.918,142.106,142.254,142.784,143.125,142.741,142.603,142.063,142.159,142.199,142.086,142.363,141.539,142.281,142.433,142.395,143.241,143.276,142.487,142.599,142.601,142.722,142.324,142.607,142.232,142.003,142.86,142.778,141.918,142.297,141.531,142.176,142.82,142.513,142.546,142.203,142.837,142.698,142.108,142.148,142.838,142.626,142.415,142.029,142.465,142.388,141.782,141.562,142.309,142.476,142.015,142.04,141.971,143.198,142.938,141.787,142.018,142.498,142.418,142.515,141.499,141.64,141.953,142.775,142.685,142.89,142.258,141.755,141.826
37.4034,141.072,141.79,140.718,140.463,141.047,140.642,140.346,141.047,141.781,141.045,140.71,141.414,141.169,141.45,141.306,140.891,141.071,140.797,140.85,140.816,141.07,141.453,141.466,140.458,141.973,140.501,141.506,141.356,140.482,140.554,140.66,141.445,140.632,140.778,141.311,141.655,141.272,141.127,140.582,140.682,140.718,140.607,140.883,140.055,140.798,140.953,140.915,141.77,141.802,141.005,141.123,141.122,141.239,140.843,141.131,140.747,140.522,141.379,141.3,140.438,140.811,140.045,140.691,141.336,141.035,141.065,140.719,141.351,141.21,140.625,140.664,141.356,141.142,140.935,140.539,140.987,140.903,140.29,140.07,140.827,140.991,140.529,140.555,140.482,141.717,141.453,140.295,140.528,141.01,140.932,141.024,140.004,140.148,140.461,141.286,141.194,141.402,140.766,140.262,140.335
38.2491,139.555,140.274,139.198,138.944,139.531,139.124,138.823,139.535,140.265,139.533,139.19,139.898,139.647,139.936,139.79,139.372,139.555,139.277,139.332,139.297,139.549,139.935,139.95,138.937,140.455,138.979,139.986,139.837,138.963,139.031,139.138,139.924,139.113,139.255,139.79,140.137,139.755,139.605,139.056,139.161,139.194,139.084,139.358,138.527,139.27,139.428,139.391,140.251,140.282,139.478,139.602,139.599,139.712,139.319,139.611,139.219,138.999,139.853,139.777,138.915,139.283,138.518,139.163,139.807,139.513,139.541,139.193,139.822,139.681,139.1,139.138,139.832,139.616,139.413,139.008,139.466,139.378,138.759,138.539,139.303,139.464,139.002,139.03,138.952,140.195,139.926,138.763,138.999,139.482,139.404,139.494,138.472,138.617,138.931,139.756,139.663,139.875,139.234,138.731,138.806
39.1138,138.013,138.733,137.655,137.404,137.992,137.584,137.278,137.998,138.724,137.998,137.648,138.358,138.102,138.398,138.25,137.83,138.016,137.734,137.792,137.756,138.005,138.394,138.411,137.395,138.912,137.437,138.442,138.295,137.422,137.487,137.597,138.381,137.573,137.711,138.247,138.597,138.216,138.062,137.51,137.62,137.65,137.54,137.812,136.982,137.723,137.883,137.847,138.709,138.74,137.932,138.061,138.057,138.165,137.775,138.071,137.672,137.457,138.307,138.233,137.374,137.736,136.974,137.618,138.259,137.972,137.999,137.649,138.275,138.134,137.558,137.595,138.289,138.072,137.873,137.46,137.926,137.835,137.212,136.993,137.761,137.92,137.459,137.487,137.405,138.653,138.381,137.216,137.455,137.935,137.86,137.946,136.926,137.071,137.384,138.209,138.114,138.33,137.687,137.186,137.262
39.9981,136.453,137.172,136.094,135.846,136.434,136.027,135.718,136.443,137.163,136.443,136.089,136.799,136.54,136.841,136.692,136.27,136.459,136.174,136.235,136.198,136.444,136.835,136.854,135.836,137.351,135.878,136.881,136.735,135.866,135.927,136.038,136.821,136.017,136.15,136.686,137.038,136.658,136.502,135.949,136.062,136.089,135.981,136.25,135.423,136.16,136.323,136.288,137.15,137.18,136.369,136.504,136.498,136.602,136.216,136.514,136.11,135.9,136.745,136.673,135.817,136.173,135.417,136.058,136.696,136.415,136.441,136.089,136.712,136.572,136.002,136.036,136.73,136.512,136.317,135.898,136.371,136.277,135.652,135.434,136.204,136.361,135.901,135.929,135.845,137.095,136.821,135.655,135.897,136.375,136.3,136.383,135.367,135.512,135.824,136.647,136.551,136.771,136.125,135.628,135.705
40.9024,134.891,135.608,134.533,134.288,134.874,134.468,134.156,134.885,135.599,134.886,134.528,135.238,134.975,135.282,135.132,134.708,134.901,134.613,134.677,134.639,134.882,135.273,135.294,134.277,135.786,134.319,135.319,135.174,134.309,134.367,134.48,135.259,134.46,134.589,135.124,135.477,135.1,134.941,134.387,134.504,134.529,134.422,134.688,133.864,134.598,134.762,134.728,135.59,135.619,134.806,134.945,134.939,135.039,134.658,134.957,134.549,134.344,135.182,135.113,134.261,134.612,133.861,134.499,135.133,134.858,134.884,134.53,135.15,135.01,134.446,134.478,135.171,134.953,134.761,134.338,134.816,134.719,134.093,133.876,134.648,134.802,134.344,134.373,134.286,135.536,135.261,134.096,134.34,134.815,134.742,134.822,133.81,133.955,134.266,135.086,134.989,135.212,134.565,134.072,134.15
41.8272,133.328,134.041,132.971,132.729,133.312,132.907,132.595,133.326,134.033,133.327,132.966,133.676,133.41,133.72,133.57,133.146,133.34,133.051,133.117,133.078,133.318,133.71,133.733,132.717,134.219,132.759,133.755,133.611,132.751,132.806,132.921,133.696,132.902,133.027,133.561,133.914,133.54,133.379,132.825,132.945,132.969,132.862,133.125,132.306,133.035,133.2,133.167,134.027,134.056,133.243,133.386,133.379,133.475,133.098,133.399,132.988,132.787,133.618,133.551,132.705,133.05,132.305,132.94,133.568,133.299,133.325,132.971,133.586,133.448,132.89,132.92,133.612,133.393,133.205,132.778,133.26,133.162,132.535,132.32,133.091,133.243,132.787,132.817,132.727,133.976,133.7,132.537,132.784,133.254,133.183,133.261,132.255,132.398,132.709,133.524,133.426,133.653,133.005,132.517,132.595
42.7728,131.769,132.477,131.413,131.174,131.753,131.351,131.039,131.77,132.47,131.771,131.408,132.116,131.848,132.162,132.011,131.587,131.783,131.494,131.562,131.522,131.759,132.15,132.175,131.162,132.656,131.204,132.194,132.051,131.198,131.25,131.366,132.136,131.349,131.47,132.001,132.354,131.983,131.821,131.269,131.391,131.413,131.307,131.567,130.753,131.478,131.643,131.611,132.467,132.497,131.684,131.831,131.824,131.916,131.544,131.844,131.432,131.235,132.058,131.994,131.153,131.494,130.756,131.386,132.009,131.746,131.771,131.416,132.028,131.891,131.338,131.367,132.056,131.838,131.653,131.224,131.708,131.609,130.983,130.77,131.538,131.689,131.235,131.266,131.174,132.42,132.144,130.985,131.233,131.699,131.629,131.705,130.706,130.848,131.157,131.967,131.868,132.098,131.451,130.967,131.046
43.7398,130.217,130.921,129.864,129.628,130.203,129.804,129.491,130.221,130.915,130.224,129.858,130.564,130.295,130.611,130.461,130.037,130.234,129.945,130.015,129.975,130.208,130.598,130.624,129.615,131.1,129.658,130.641,130.5,129.653,129.703,129.82,130.585,129.804,129.922,130.449,130.802,130.434,130.271,129.721,129.846,129.866,129.761,130.018,129.21,129.929,130.095,130.064,130.916,130.945,130.135,130.284,130.276,130.365,129.998,130.298,129.885,129.693,130.507,130.445,129.611,129.946,129.216,129.841,130.458,130.2,130.226,129.871,130.478,130.343,129.796,129.823,130.509,130.291,130.11,129.679,130.164,130.065,129.44,129.23,129.995,130.143,129.693,129.723,129.63,130.872,130.596,129.442,129.692,130.152,130.084,130.158,129.167,129.307,129.614,130.419,130.319,130.551,129.906,129.427,129.507
44.7287,128.677,129.375,128.326,128.092,128.663,128.267,127.955,128.683,129.37,128.686,128.32,129.023,128.752,129.07,128.921,128.498,128.696,128.407,128.478,128.437,128.668,129.057,129.084,128.08,129.553,128.123,129.099,128.959,128.119,128.167,128.285,129.044,128.271,128.384,128.908,129.26,128.896,128.733,128.184,128.311,128.331,128.226,128.48,127.679,128.392,128.558,128.527,129.374,129.404,128.596,128.748,128.74,128.826,128.464,128.763,128.349,128.161,128.967,128.906,128.08,128.41,127.687,128.308,128.918,128.666,128.691,128.337,128.939,128.805,128.264,128.291,128.972,128.755,128.577,128.146,128.631,128.532,127.909,127.701,128.461,128.608,128.162,128.192,128.098,129.335,129.059,127.911,128.162,128.617,128.549,128.622,127.639,127.778,128.083,128.881,128.782,129.016,128.372,127.899,127.978
