R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
20.78,220.842,219.641,221.621,221.544,220.556,221.085,222.104,220.512,220.791,220.503,220.833,221.277,221.438,221.21,221.713,221.322,221.85,222.288,222.585,222.24,222.206,221.981,222.193,222.536,221.547,223.139,222.882,222.561,223.324,223.202,223.981,223.512,223.93,223.312,222.842,223.011,223.219,223.915,224.11,224.476,224.923,224.522,224.321,225.512,225.318,225.17,225.225,224.328,224.854,225.043,225.372,225.909,225.824,226.37,225.747,226.3,226.379,225.616,225.613,226.204,226.488,227.699,227.474,226.522,226.516,227.322,226.697,227.441,228.123,227.797,227.322,227.643,227.815,227.757,228.309,227.283,228.597,228.877,229.14,227.479,228.187,228.217,228.009,228.281,228.366,228.631,228.814,229.9,228.382,228.584,229.128,230.381,229.408,229.697,229.142,228.74,230.156,229.604,230.789,230.546
20.9155,220.638,219.444,221.413,221.337,220.353,220.881,221.893,220.313,220.587,220.305,220.629,221.073,221.23,221.007,221.508,221.116,221.644,222.078,222.375,222.031,221.996,221.774,221.987,222.325,221.342,222.925,222.67,222.352,223.111,222.987,223.765,223.3,223.717,223.097,222.632,222.801,223.008,223.699,223.891,224.259,224.702,224.303,224.102,225.287,225.096,224.95,225.005,224.114,224.638,224.821,225.153,225.687,225.599,226.145,225.527,226.074,226.154,225.394,225.392,225.981,226.261,227.469,227.244,226.295,226.293,227.095,226.47,227.212,227.891,227.568,227.094,227.415,227.585,227.529,228.075,227.058,228.365,228.639,228.902,227.252,227.956,227.985,227.779,228.047,228.136,228.399,228.577,229.661,228.149,228.35,228.892,230.139,229.17,229.458,228.907,228.505,229.917,229.365,230.546,230.305
21.21,220.193,219.013,220.959,220.888,219.912,220.434,221.434,219.877,220.145,219.87,220.183,220.629,220.777,220.566,221.059,220.667,221.194,221.621,221.92,221.578,221.54,221.324,221.537,221.865,220.896,222.46,222.212,221.895,222.648,222.523,223.295,222.836,223.249,222.63,222.172,222.344,222.55,223.23,223.415,223.787,224.223,223.829,223.627,224.8,224.612,224.469,224.526,223.646,224.166,224.34,224.677,225.204,225.112,225.656,225.048,225.583,225.667,224.91,224.911,225.494,225.767,226.966,226.745,225.802,225.806,226.602,225.978,226.712,227.386,227.068,226.597,226.919,227.086,227.032,227.565,226.567,227.86,228.125,228.386,226.757,227.453,227.481,227.278,227.538,227.636,227.892,228.063,229.144,227.642,227.844,228.377,229.614,228.652,228.939,228.393,227.994,229.399,228.846,230.019,229.782
21.24,220.146,218.966,220.912,220.839,219.866,220.387,221.384,219.83,220.099,219.825,220.135,220.582,220.73,220.518,221.012,220.62,221.147,221.572,221.872,221.53,221.491,221.276,221.49,221.816,220.848,222.412,222.163,221.847,222.599,222.473,223.245,222.786,223.2,222.581,222.123,222.296,222.502,223.181,223.365,223.737,224.173,223.778,223.577,224.749,224.56,224.418,224.475,223.596,224.116,224.289,224.626,225.152,225.061,225.606,224.997,225.531,225.615,224.859,224.86,225.443,225.715,226.913,226.693,225.749,225.754,226.549,225.926,226.659,227.333,227.016,226.544,226.866,227.033,226.981,227.511,226.514,227.806,228.071,228.333,226.704,227.4,227.427,227.224,227.484,227.582,227.839,228.009,229.088,227.589,227.79,228.323,229.558,228.597,228.883,228.338,227.94,229.344,228.791,229.964,229.727
21.3884,219.934,218.762,220.696,220.626,219.656,220.175,221.165,219.624,219.889,219.618,219.923,220.371,220.515,220.309,220.799,220.406,220.934,221.355,221.654,221.314,221.274,221.062,221.276,221.598,220.635,222.191,221.945,221.63,222.378,222.252,223.022,222.566,222.978,222.359,221.905,222.078,222.283,222.958,223.138,223.512,223.945,223.552,223.351,224.516,224.33,224.19,224.247,223.374,223.891,224.06,224.399,224.923,224.829,225.373,224.768,225.297,225.382,224.628,224.631,225.212,225.481,226.674,226.454,225.515,225.522,226.314,225.691,226.422,227.092,226.778,226.308,226.63,226.795,226.744,227.268,226.28,227.566,227.826,228.087,226.47,227.161,227.188,226.987,227.243,227.345,227.598,227.764,228.842,227.348,227.548,228.078,229.308,228.351,228.637,228.094,227.696,229.097,228.544,229.713,229.477
21.8,219.343,218.187,220.095,220.029,219.07,219.582,220.556,219.045,219.301,219.04,219.331,219.781,219.913,219.722,220.202,219.809,220.337,220.746,221.049,220.711,220.668,220.463,220.68,220.987,220.042,221.575,221.333,221.025,221.763,221.634,222.398,221.95,222.357,221.739,221.295,221.471,221.674,222.335,222.508,222.885,223.309,222.922,222.719,223.872,223.687,223.552,223.611,222.752,223.264,223.422,223.767,224.283,224.183,224.725,224.131,224.645,224.735,223.986,223.993,224.566,224.826,226.008,225.793,224.861,224.876,225.659,225.037,225.76,226.423,226.116,225.648,225.971,226.132,226.087,226.593,225.629,226.895,227.144,227.404,225.813,226.494,226.519,226.322,226.568,226.681,226.928,227.082,228.156,226.676,226.875,227.397,228.612,227.665,227.949,227.414,227.019,228.411,227.857,229.016,228.783
21.83,219.302,218.148,220.053,219.987,219.029,219.543,220.515,219.005,219.26,219,219.29,219.74,219.872,219.681,220.162,219.768,220.296,220.706,221.008,220.67,220.627,220.422,220.64,220.945,220.001,221.532,221.292,220.983,221.721,221.592,222.356,221.908,222.314,221.697,221.252,221.43,221.632,222.292,222.464,222.842,223.265,222.878,222.677,223.827,223.644,223.509,223.567,222.71,223.22,223.377,223.724,224.238,224.138,224.681,224.088,224.6,224.69,223.941,223.949,224.521,224.781,225.963,225.747,224.816,224.831,225.614,224.993,225.715,226.377,226.071,225.604,225.926,226.087,226.042,226.547,225.584,226.849,227.098,227.357,225.767,226.448,226.474,226.277,226.522,226.636,226.882,227.036,228.109,226.63,226.829,227.35,228.563,227.618,227.902,227.367,226.973,228.364,227.809,228.968,228.735
21.872,219.245,218.092,219.994,219.929,218.972,219.485,220.455,218.948,219.204,218.943,219.232,219.683,219.813,219.623,220.104,219.709,220.237,220.646,220.948,220.612,220.567,220.364,220.581,220.885,219.943,221.473,221.232,220.924,221.661,221.532,222.294,221.848,222.254,221.637,221.193,221.37,221.573,222.232,222.402,222.781,223.204,222.817,222.615,223.764,223.58,223.446,223.506,222.65,223.159,223.314,223.661,224.176,224.075,224.618,224.026,224.537,224.627,223.879,223.887,224.458,224.718,225.898,225.682,224.753,224.768,225.55,224.929,225.649,226.312,226.006,225.539,225.862,226.022,225.977,226.481,225.52,226.784,227.031,227.29,225.703,226.383,226.408,226.212,226.456,226.571,226.817,226.969,228.041,226.565,226.764,227.283,228.496,227.551,227.835,227.302,226.907,228.297,227.743,228.899,228.668
22.14,218.874,217.733,219.618,219.555,218.605,219.113,220.074,218.586,218.835,218.581,218.861,219.314,219.438,219.256,219.732,219.336,219.864,220.266,220.569,220.234,220.188,219.99,220.207,220.504,219.572,221.088,220.85,220.546,221.276,221.146,221.904,221.462,221.866,221.249,220.811,220.99,221.191,221.841,222.008,222.389,222.806,222.423,222.221,223.36,223.179,223.048,223.108,222.26,222.768,222.916,223.266,223.775,223.671,224.213,223.628,224.129,224.222,223.477,223.488,224.055,224.308,225.482,225.269,224.344,224.365,225.14,224.521,225.236,225.894,225.592,225.128,225.45,225.609,225.565,226.06,225.113,226.365,226.606,226.864,225.293,225.967,225.99,225.797,226.035,226.156,226.398,226.543,227.613,226.145,226.344,226.858,228.062,227.123,227.405,226.877,226.484,227.868,227.313,228.463,228.235
22.3664,218.568,217.436,219.307,219.246,218.301,218.807,219.758,218.286,218.531,218.282,218.555,219.009,219.127,218.952,219.422,219.028,219.555,219.951,220.256,219.923,219.874,219.68,219.899,220.188,219.265,220.77,220.535,220.232,220.958,220.826,221.581,221.145,221.546,220.928,220.495,220.676,220.876,221.52,221.682,222.065,222.478,222.098,221.896,223.027,222.848,222.719,222.779,221.939,222.443,222.586,222.939,223.444,223.338,223.878,223.299,223.793,223.888,223.145,223.157,223.722,223.971,225.138,224.927,224.006,224.031,224.802,224.183,224.895,225.548,225.251,224.788,225.11,225.267,225.226,225.71,224.776,226.019,226.255,226.511,224.954,225.622,225.646,225.454,225.687,225.813,226.051,226.193,227.258,225.799,225.996,226.506,227.702,226.768,227.052,226.525,226.135,227.514,226.959,228.104,227.877
22.73,218.085,216.966,218.816,218.758,217.821,218.322,219.26,217.811,218.051,217.809,218.071,218.526,218.636,218.471,218.936,218.54,219.067,219.456,219.761,219.43,219.38,219.189,219.41,219.69,218.779,220.266,220.037,219.736,220.456,220.322,221.073,220.641,221.04,220.423,219.996,220.179,220.377,221.012,221.168,221.553,221.959,221.584,221.381,222.501,222.324,222.199,222.261,221.432,221.931,222.065,222.422,222.922,222.812,223.35,222.779,223.263,223.361,222.621,222.637,223.195,223.438,224.597,224.388,223.474,223.504,224.268,223.652,224.356,225.004,224.712,224.251,224.573,224.727,224.69,225.162,224.245,225.472,225.7,225.956,224.418,225.079,225.102,224.913,225.138,225.273,225.505,225.639,226.7,225.253,225.449,225.952,227.137,226.21,226.492,225.972,225.584,226.956,226.4,227.537,227.312
22.8721,217.905,216.792,218.633,218.577,217.644,218.143,219.075,217.636,217.872,217.633,217.891,218.346,218.454,218.292,218.755,218.359,218.886,219.271,219.577,219.247,219.196,219.008,219.229,219.506,218.599,220.08,219.852,219.553,220.27,220.135,220.884,220.455,220.852,220.236,219.811,219.995,220.193,220.824,220.977,221.364,221.767,221.393,221.19,222.305,222.13,222.007,222.068,221.243,221.741,221.873,222.231,222.728,222.616,223.155,222.586,223.066,223.165,222.427,222.444,223.001,223.24,224.396,224.188,223.277,223.309,224.069,223.454,224.156,224.801,224.513,224.052,224.374,224.527,224.49,224.958,224.047,225.27,225.495,225.75,224.219,224.878,224.9,224.712,224.936,225.071,225.303,225.433,226.493,225.05,225.246,225.747,226.927,226.004,226.285,225.767,225.38,226.748,226.193,227.326,227.104
23.36,217.291,216.192,218.009,217.956,217.032,217.526,218.442,217.031,217.26,217.03,217.274,217.731,217.83,217.68,218.135,217.738,218.264,218.641,218.948,218.62,218.567,218.385,218.607,218.871,217.98,219.44,219.218,218.923,219.631,219.494,220.236,219.815,220.208,219.592,219.177,219.363,219.559,220.177,220.323,220.713,221.108,220.739,220.537,221.638,221.466,221.347,221.41,220.597,221.089,221.211,221.574,222.064,221.947,222.484,221.926,222.392,222.494,221.762,221.782,222.332,222.563,223.708,223.503,222.6,222.639,223.391,222.777,223.471,224.11,223.828,223.37,223.693,223.842,223.809,224.261,223.372,224.577,224.792,225.045,223.54,224.189,224.209,224.025,224.24,224.385,224.609,224.73,225.784,224.356,224.551,225.043,226.209,225.297,225.576,225.064,224.681,226.039,225.484,226.606,226.388
23.3892,217.254,216.158,217.972,217.919,216.996,217.49,218.405,216.995,217.224,216.994,217.238,217.696,217.794,217.644,218.099,217.701,218.228,218.603,218.91,218.584,218.529,218.348,218.571,218.834,217.944,219.402,219.18,218.886,219.593,219.457,220.199,219.778,220.169,219.555,219.141,219.327,219.521,220.139,220.285,220.675,221.07,220.701,220.498,221.599,221.426,221.307,221.371,220.56,221.051,221.173,221.536,222.025,221.908,222.444,221.887,222.353,222.455,221.723,221.743,222.292,222.523,223.668,223.463,222.561,222.6,223.351,222.738,223.431,224.069,223.788,223.331,223.653,223.802,223.769,224.22,223.332,224.536,224.751,225.005,223.499,224.147,224.169,223.985,224.2,224.344,224.57,224.689,225.744,224.316,224.51,225.002,226.167,225.254,225.534,225.023,224.639,225.998,225.442,226.565,226.346
23.66,216.922,215.835,217.635,217.584,216.668,217.158,218.064,216.669,216.894,216.669,216.907,217.364,217.457,217.315,217.764,217.367,217.894,218.264,218.572,218.246,218.19,218.013,218.236,218.493,217.611,219.059,218.838,218.546,219.249,219.111,219.85,219.433,219.823,219.209,218.799,218.987,219.181,219.792,219.934,220.324,220.716,220.349,220.146,221.24,221.069,220.952,221.017,220.212,220.7,220.816,221.183,221.668,221.549,222.084,221.532,221.99,222.094,221.365,221.386,221.934,222.16,223.298,223.095,222.197,222.24,222.986,222.374,223.062,223.698,223.419,222.964,223.286,223.434,223.403,223.845,222.968,224.165,224.373,224.626,223.134,223.777,223.797,223.616,223.825,223.975,224.197,224.312,225.363,223.942,224.136,224.624,225.782,224.875,225.153,224.646,224.264,225.616,225.061,226.178,225.961
23.918,216.614,215.533,217.32,217.271,216.36,216.848,217.747,216.365,216.586,216.365,216.596,217.055,217.144,217.005,217.452,217.055,217.581,217.947,218.254,217.93,217.874,217.7,217.923,218.174,217.3,218.737,218.519,218.23,218.928,218.79,219.525,219.111,219.499,218.886,218.48,218.668,218.862,219.466,219.605,219.997,220.385,220.021,219.818,220.904,220.735,220.621,220.685,219.887,220.373,220.484,220.853,221.334,221.213,221.746,221.2,221.652,221.758,221.031,221.055,221.597,221.82,222.953,222.752,221.858,221.904,222.646,222.035,222.72,223.351,223.076,222.622,222.944,223.089,223.061,223.497,222.629,223.817,224.021,224.273,222.792,223.431,223.45,223.272,223.476,223.63,223.849,223.96,225.007,223.594,223.788,224.272,225.423,224.52,224.797,224.294,223.913,225.261,224.706,225.818,225.602
24.4588,215.981,214.916,216.678,216.634,215.732,216.214,217.097,215.741,215.956,215.744,215.962,216.421,216.503,216.375,216.815,216.418,216.942,217.299,217.607,217.286,217.227,217.059,217.284,217.523,216.664,218.081,217.869,217.582,218.273,218.132,218.861,218.455,218.838,218.227,217.828,218.02,218.211,218.803,218.935,219.331,219.711,219.351,219.148,220.221,220.055,219.944,220.011,219.225,219.706,219.807,220.179,220.653,220.528,221.06,220.522,220.963,221.07,220.349,220.376,220.912,221.128,222.25,222.052,221.166,221.218,221.951,221.344,222.019,222.644,222.375,221.925,222.246,222.388,222.363,222.784,221.938,223.108,223.303,223.553,222.097,222.727,222.745,222.569,222.765,222.928,223.141,223.242,224.284,222.886,223.077,223.554,224.691,223.798,224.074,223.577,223.199,224.537,223.982,225.083,224.872
24.68,215.731,214.672,216.425,216.38,215.484,215.963,216.84,215.496,215.708,215.497,215.712,216.171,216.249,216.126,216.562,216.165,216.689,217.042,217.351,217.031,216.971,216.806,217.031,217.266,216.413,217.822,217.612,217.327,218.013,217.872,218.599,218.195,218.577,217.966,217.571,217.762,217.953,218.541,218.671,219.068,219.443,219.087,218.883,219.951,219.786,219.677,219.744,218.963,219.441,219.539,219.912,220.385,220.259,220.788,220.255,220.69,220.799,220.081,220.108,220.642,220.855,221.973,221.775,220.893,220.946,221.677,221.069,221.743,222.365,222.099,221.649,221.971,222.111,222.088,222.503,221.664,222.828,223.02,223.269,221.822,222.448,222.466,222.291,222.485,222.649,222.86,222.959,223.998,222.606,222.798,223.271,224.402,223.512,223.787,223.293,222.917,224.251,223.697,224.794,224.584
24.82,215.573,214.518,216.265,216.222,215.327,215.805,216.679,215.34,215.551,215.342,215.554,216.013,216.09,215.969,216.404,216.006,216.53,216.882,217.19,216.871,216.811,216.646,216.871,217.104,216.254,217.659,217.449,217.166,217.85,217.709,218.434,218.032,218.413,217.802,217.409,217.601,217.792,218.377,218.505,218.901,219.276,218.921,218.717,219.781,219.617,219.509,219.576,218.798,219.275,219.371,219.746,220.215,220.088,220.618,220.087,220.518,220.629,219.912,219.94,220.471,220.682,221.798,221.601,220.722,220.776,221.505,220.898,221.57,222.189,221.924,221.476,221.797,221.937,221.914,222.326,221.492,222.652,222.842,223.091,221.649,222.272,222.29,222.116,222.308,222.475,222.685,222.781,223.818,222.429,222.621,223.092,224.22,223.333,223.609,223.116,222.74,224.072,223.517,224.611,224.402
25.0117,215.357,214.308,216.045,216.003,215.112,215.588,216.456,215.127,215.335,215.13,215.337,215.797,215.871,215.753,216.186,215.789,216.312,216.66,216.969,216.651,216.589,216.428,216.652,216.882,216.037,217.434,217.227,216.945,217.626,217.485,218.208,217.808,218.187,217.578,217.187,217.38,217.568,218.151,218.276,218.674,219.045,218.692,218.489,219.548,219.386,219.278,219.346,218.572,219.047,219.141,219.516,219.984,219.855,220.383,219.856,220.284,220.396,219.68,219.708,220.239,220.446,221.559,221.363,220.486,220.542,221.268,220.663,221.332,221.949,221.685,221.238,221.559,221.699,221.677,222.084,221.256,222.411,222.597,222.846,221.411,222.033,222.049,221.876,222.066,222.236,222.443,222.537,223.573,222.189,222.379,222.848,223.972,223.088,223.363,222.872,222.497,223.825,223.27,224.362,224.154
25.5772,214.746,213.711,215.426,215.387,214.505,214.977,215.831,214.524,214.727,214.528,214.727,215.186,215.253,215.145,215.571,215.174,215.695,216.036,216.344,216.029,215.966,215.809,216.036,216.256,215.422,216.803,216.598,216.32,216.993,216.851,217.569,217.175,217.55,216.942,216.558,216.753,216.94,217.512,217.632,218.031,218.397,218.048,217.844,218.891,218.73,218.627,218.695,217.934,218.403,218.489,218.867,219.328,219.196,219.723,219.204,219.621,219.735,219.024,219.055,219.58,219.781,220.883,220.69,219.821,219.882,220.6,219.997,220.658,221.271,221.012,220.568,220.888,221.024,221.006,221.401,220.591,221.73,221.909,222.156,220.742,221.355,221.371,221.202,221.384,221.559,221.762,221.849,222.878,221.507,221.697,222.158,223.27,222.395,222.668,222.184,221.812,223.129,222.577,223.658,223.453
26.1555,214.139,213.117,214.812,214.775,213.903,214.369,215.209,213.926,214.123,213.93,214.12,214.58,214.64,214.539,214.959,214.563,215.082,215.416,215.725,215.412,215.346,215.196,215.422,215.633,214.812,216.174,215.975,215.701,216.366,216.223,216.934,216.548,216.918,216.313,215.936,216.13,216.317,216.879,216.994,217.394,217.753,217.408,217.206,218.24,218.083,217.982,218.051,217.3,217.765,217.843,218.224,218.679,218.545,219.069,218.557,218.964,219.08,218.375,218.408,218.927,219.122,220.215,220.025,219.162,219.228,219.938,219.339,219.993,220.598,220.346,219.904,220.224,220.358,220.341,220.726,219.931,221.056,221.228,221.473,220.079,220.684,220.699,220.533,220.709,220.89,221.088,221.168,222.191,220.833,221.021,221.477,222.575,221.709,221.98,221.502,221.134,222.442,221.889,222.962,222.759
26.7468,213.535,212.527,214.2,214.166,213.301,213.763,214.592,213.33,213.521,213.334,213.514,213.974,214.028,213.936,214.35,213.954,214.473,214.798,215.107,214.798,214.731,214.585,214.81,215.014,214.205,215.55,215.355,215.084,215.741,215.598,216.304,215.922,216.289,215.686,215.316,215.511,215.696,216.249,216.359,216.759,217.113,216.773,216.57,217.592,217.438,217.34,217.41,216.669,217.13,217.201,217.584,218.033,217.896,218.418,217.915,218.312,218.429,217.729,217.765,218.278,218.468,219.55,219.362,218.508,218.578,219.28,218.684,219.332,219.931,219.683,219.245,219.563,219.695,219.68,220.054,219.274,220.387,220.552,220.795,219.421,220.018,220.032,219.868,220.038,220.225,220.418,220.491,221.509,220.164,220.351,220.8,221.887,221.029,221.299,220.826,220.461,221.759,221.209,222.272,222.071
27.3515,212.945,211.948,213.601,213.569,212.714,213.171,213.989,212.745,212.933,212.751,212.923,213.382,213.432,213.345,213.754,213.359,213.876,214.196,214.505,214.197,214.129,213.986,214.213,214.408,213.611,214.94,214.749,214.481,215.132,214.987,215.688,215.311,215.675,215.075,214.71,214.906,215.088,215.633,215.738,216.14,216.488,216.151,215.95,216.961,216.809,216.714,216.784,216.053,216.509,216.574,216.959,217.403,217.264,217.782,217.286,217.674,217.794,217.099,217.136,217.644,217.829,218.902,218.717,217.869,217.943,218.639,218.045,218.687,219.28,219.037,218.601,218.919,219.048,219.036,219.399,218.635,219.733,219.893,220.134,218.777,219.367,219.381,219.219,219.384,219.575,219.765,219.833,220.844,219.512,219.696,220.14,221.216,220.366,220.634,220.166,219.804,221.094,220.545,221.598,221.401
