R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
23.918,193.791,193.765,193.932,193.877,193.592,193.876,194.386,193.085,192.879,192.962,194.364,192.703,193.812,192.296,192.407,193.746,192.47,193.251,192.337,192.887,193.077,192.305,191.769,193.372,192.291,192.913,191.935,192.17,192.317,193.052,191.893,191.485,191.571,192.68,192.201,191.233,191.21,191.6,192.689,191.434,191.57,191.874,192.099,192.215,191.737,191.148,191.009,190.161,189.887,191.579,190.131,189.995,190.723,190.151,189.644,190.962,190.202,190.507,190.141,190.355,190.767,190.218,189.819,190.193,189.333,188.933,190.227,189.472,189.101,189.034,189.657,188.524,188.884,188.411,189.872,188.536,188.353,189.653,189.57,189.009,188.765,189.153,189.137,189.679,187.467,188.047,189.742,188.095,188.904,188.596,188.713,188.774,189.203,188.669,188.268,188.935,187.014,188.633,187.938,187.73
24.4588,193.074,193.068,193.204,193.153,192.88,193.156,193.65,192.375,192.162,192.254,193.649,191.978,193.086,191.573,191.676,193.023,191.737,192.511,191.592,192.149,192.338,191.57,191.031,192.629,191.561,192.16,191.185,191.424,191.561,192.297,191.125,190.725,190.803,191.922,191.451,190.481,190.454,190.832,191.918,190.658,190.785,191.097,191.324,191.423,190.946,190.358,190.221,189.385,189.102,190.791,189.339,189.193,189.921,189.342,188.843,190.154,189.392,189.709,189.343,189.549,189.955,189.387,188.99,189.378,188.519,188.106,189.413,188.641,188.259,188.199,188.831,187.689,188.048,187.576,189.027,187.711,187.503,188.8,188.713,188.18,187.924,188.312,188.3,188.835,186.62,187.196,188.89,187.224,188.059,187.745,187.854,187.895,188.341,187.802,187.407,188.083,186.135,187.765,187.05,186.847
24.68,192.791,192.792,192.916,192.865,192.598,192.872,193.359,192.095,191.878,191.972,193.367,191.692,192.798,191.287,191.386,192.736,191.447,192.217,191.298,191.857,192.045,191.279,190.739,192.335,191.273,191.862,190.887,191.129,191.262,191.999,190.821,190.422,190.5,191.622,191.154,190.182,190.154,190.527,191.613,190.351,190.474,190.789,191.017,191.109,190.633,190.046,189.908,189.076,188.79,190.48,189.024,188.876,189.604,189.022,188.527,189.834,189.071,189.393,189.027,189.23,189.633,189.058,188.662,189.056,188.196,187.779,189.089,188.313,187.926,187.869,188.503,187.36,187.717,187.246,188.693,187.382,187.166,188.463,188.375,187.852,187.59,187.979,187.968,188.502,186.283,186.858,188.553,186.879,187.724,187.409,187.514,187.548,187.999,187.458,187.066,187.745,185.788,187.422,186.7,186.497
24.82,192.612,192.618,192.734,192.685,192.42,192.693,193.176,191.918,191.699,191.796,193.188,191.512,192.616,191.106,191.204,192.556,191.264,192.034,191.112,191.674,191.861,191.095,190.554,192.15,191.091,191.675,190.699,190.944,191.073,191.812,190.629,190.233,190.309,191.434,190.967,189.994,189.966,190.337,191.421,190.158,190.279,190.596,190.825,190.911,190.436,189.849,189.712,188.883,188.595,190.284,188.828,188.676,189.404,188.821,188.328,189.633,188.87,189.195,188.829,189.03,189.431,188.851,188.455,188.854,187.994,187.574,188.887,188.107,187.716,187.66,188.298,187.152,187.509,187.038,188.483,187.177,186.955,188.251,188.162,187.646,187.38,187.77,187.759,188.292,186.073,186.647,188.341,186.662,187.513,187.198,187.3,187.329,187.785,187.243,186.853,187.533,185.569,187.207,186.479,186.277
25.0117,192.368,192.381,192.486,192.437,192.177,192.448,192.925,191.676,191.454,191.554,192.944,191.265,192.369,190.86,190.955,192.309,191.014,191.781,190.859,191.422,191.609,190.845,190.302,191.897,190.842,191.417,190.444,190.69,190.816,191.555,190.368,189.973,190.047,191.176,190.713,189.738,189.707,190.075,191.159,189.893,190.012,190.332,190.561,190.642,190.167,189.581,189.443,188.619,188.327,190.016,188.558,188.403,189.131,188.545,188.056,189.358,188.595,188.923,188.557,188.756,189.155,188.569,188.174,188.577,187.718,187.292,188.61,187.825,187.43,187.376,188.016,186.868,187.225,186.755,188.197,186.896,186.666,187.96,187.871,187.363,187.094,187.483,187.474,188.005,185.785,186.358,188.052,186.367,187.226,186.908,187.008,187.031,187.492,186.948,186.56,187.244,185.271,186.911,186.178,185.978
25.5772,191.675,191.706,191.782,191.737,191.488,191.753,192.215,190.989,190.76,190.868,192.253,190.565,191.667,190.161,190.248,191.61,190.305,191.066,190.139,190.709,190.896,190.133,189.589,191.18,190.136,190.691,189.717,189.969,190.085,190.827,189.627,189.238,189.307,190.444,189.987,189.009,188.976,189.332,190.415,189.144,189.256,189.583,189.814,189.878,189.403,188.819,188.681,187.868,187.568,189.257,187.793,187.629,188.358,187.764,187.283,188.58,187.815,188.152,187.787,187.979,188.372,187.768,187.374,187.791,186.933,186.494,187.823,187.024,186.62,186.572,187.22,186.064,186.419,185.949,187.385,186.098,185.847,187.139,187.047,186.563,186.282,186.672,186.668,187.193,184.967,185.536,187.231,185.527,186.41,186.089,186.18,186.186,186.662,186.112,185.731,186.423,184.423,186.077,185.324,185.127
26.1555,190.987,191.036,191.085,191.042,190.805,191.064,191.511,190.308,190.072,190.186,191.568,189.871,190.97,189.467,189.546,190.916,189.603,190.358,189.426,190.002,190.187,189.428,188.881,190.469,189.436,189.97,188.998,189.255,189.361,190.106,188.891,188.51,188.573,189.721,189.27,188.287,188.252,188.598,189.679,188.402,188.506,188.84,189.074,189.121,188.649,188.065,187.927,187.124,186.817,188.504,187.035,186.862,187.593,186.992,186.518,187.809,187.042,187.389,187.024,187.209,187.598,186.976,186.585,187.014,186.156,185.704,187.045,186.233,185.817,185.776,186.432,185.268,185.622,185.152,186.582,185.309,185.037,186.328,186.231,185.772,185.479,185.869,185.869,186.389,184.158,184.725,186.42,184.696,185.604,185.279,185.362,185.349,185.841,185.285,184.911,185.611,183.586,185.251,184.48,184.285
26.7468,190.304,190.37,190.391,190.35,190.125,190.377,190.812,189.63,189.387,189.508,190.885,189.18,190.278,188.776,188.848,190.227,188.904,189.654,188.716,189.299,189.484,188.727,188.176,189.762,188.741,189.254,188.283,188.546,188.642,189.39,188.162,187.785,187.843,189.001,188.556,187.569,187.532,187.867,188.948,187.664,187.761,188.103,188.339,188.37,187.9,187.317,187.178,186.385,186.07,187.758,186.282,186.101,186.834,186.224,185.76,187.044,186.274,186.632,186.268,186.445,186.829,186.19,185.8,186.244,185.385,184.92,186.273,185.448,185.021,184.985,185.65,184.478,184.831,184.361,185.785,184.524,184.233,185.523,185.423,184.987,184.682,185.074,185.076,185.593,183.355,183.919,185.616,183.874,184.804,184.476,184.551,184.521,185.027,184.467,184.098,184.806,182.756,184.433,183.644,183.452
27.3515,189.635,189.717,189.711,189.673,189.459,189.707,190.128,188.964,188.716,188.844,190.218,188.504,189.601,188.1,188.165,189.551,188.22,188.965,188.023,188.61,188.796,188.039,187.486,189.069,188.059,188.553,187.583,187.851,187.939,188.688,187.447,187.076,187.13,188.297,187.857,186.866,186.826,187.153,188.233,186.943,187.034,187.381,187.62,187.637,187.167,186.585,186.445,185.662,185.339,187.028,185.546,185.357,186.091,185.473,185.016,186.295,185.525,185.891,185.526,185.697,186.077,185.422,185.034,185.489,184.63,184.154,185.518,184.68,184.244,184.213,184.884,183.706,184.057,183.587,185.006,183.758,183.447,184.736,184.632,184.218,183.902,184.295,184.3,184.814,182.57,183.132,184.831,183.069,184.022,183.69,183.758,183.712,184.232,183.666,183.303,184.019,181.944,183.633,182.826,182.638
27.9699,188.966,189.063,189.035,188.997,188.794,189.036,189.445,188.301,188.046,188.179,189.551,187.829,188.924,187.424,187.484,188.877,187.537,188.278,187.329,187.924,188.109,187.354,186.798,188.38,187.379,187.855,186.885,187.158,187.236,187.988,186.735,186.369,186.417,187.594,187.16,186.166,186.123,186.441,187.52,186.224,186.308,186.662,186.903,186.905,186.436,185.855,185.715,184.941,184.61,186.301,184.812,184.615,185.351,184.726,184.275,185.55,184.777,185.154,184.789,184.953,185.329,184.658,184.271,184.739,183.878,183.39,184.766,183.915,183.468,183.443,184.123,182.937,183.287,182.817,184.231,182.994,182.665,183.953,183.846,183.453,183.127,183.52,183.529,184.039,181.788,182.348,184.049,182.269,183.244,182.909,182.969,182.907,183.441,182.87,182.513,183.236,181.137,182.837,182.013,181.827
28.6022,188.309,188.42,188.367,188.332,188.14,188.376,188.773,187.646,187.385,187.526,188.895,187.164,188.258,186.759,186.812,188.212,186.863,187.601,186.647,187.248,187.432,186.679,186.119,187.701,186.709,187.167,186.198,186.476,186.545,187.301,186.034,185.673,185.717,186.904,186.474,185.475,185.429,185.739,186.819,185.516,185.594,185.954,186.199,186.186,185.718,185.137,184.996,184.232,183.893,185.585,184.089,183.885,184.623,183.99,183.547,184.818,184.042,184.427,184.063,184.221,184.594,183.905,183.52,184.001,183.139,182.639,184.027,183.163,182.707,182.687,183.374,182.181,182.528,182.059,183.469,182.243,181.896,183.184,183.073,182.701,182.364,182.759,182.77,183.276,181.019,181.577,183.28,181.482,182.478,182.14,182.192,182.115,182.663,182.087,181.735,182.465,180.342,182.055,181.214,181.03
29.2489,187.651,187.777,187.702,187.667,187.485,187.717,188.102,186.993,186.727,186.871,188.239,186.499,187.593,186.094,186.142,187.55,186.191,186.925,185.966,186.572,186.756,186.005,185.442,187.022,186.039,186.481,185.511,185.794,185.854,186.614,185.335,184.978,185.018,186.214,185.788,184.786,184.738,185.04,186.12,184.811,184.883,185.25,185.495,185.469,185.001,184.421,184.28,183.523,183.178,184.872,183.369,183.158,183.898,183.258,182.821,184.088,183.309,183.704,183.339,183.491,183.86,183.156,182.772,183.265,182.402,181.891,183.289,182.415,181.949,181.933,182.628,181.427,181.774,181.305,182.711,181.494,181.129,182.418,182.304,181.951,181.604,182,182.014,182.518,180.254,180.81,182.515,180.699,181.716,181.375,181.421,181.328,181.889,181.308,180.961,181.698,179.552,181.276,180.419,180.238
29.9101,187.005,187.146,187.047,187.015,186.842,187.069,187.443,186.349,186.079,186.228,187.595,185.846,186.941,185.441,185.483,186.898,185.531,186.261,185.297,185.909,186.094,185.344,184.776,186.356,185.382,185.807,184.838,185.125,185.177,185.939,184.648,184.296,184.331,185.536,185.116,184.11,184.059,184.353,185.434,184.117,184.184,184.556,184.805,184.765,184.298,183.718,183.576,182.828,182.475,184.171,182.662,182.443,183.186,182.539,182.107,183.372,182.59,182.994,182.628,182.773,183.141,182.421,182.039,182.542,181.678,181.157,182.566,181.68,181.205,181.193,181.896,180.687,181.033,180.563,181.967,180.759,180.379,181.667,181.55,181.215,180.859,181.255,181.272,181.774,179.502,180.057,181.764,179.93,180.969,180.624,180.663,180.557,181.131,180.544,180.202,180.947,178.777,180.513,179.639,179.461
30.5863,186.361,186.514,186.395,186.364,186.2,186.423,186.787,185.709,185.434,185.587,186.953,185.196,186.289,184.79,184.825,186.249,184.873,185.601,184.631,185.248,185.433,184.684,184.113,185.693,184.727,185.136,184.167,184.458,184.503,185.268,183.965,183.617,183.648,184.862,184.446,183.435,183.383,183.67,184.75,183.426,183.49,183.868,184.118,184.066,183.599,183.019,182.877,182.136,181.776,183.474,181.959,181.733,182.478,181.824,181.398,182.659,181.875,182.288,181.922,182.061,182.425,181.69,181.309,181.825,180.959,180.427,181.846,180.95,180.466,180.458,181.168,179.952,180.297,179.826,181.227,180.029,179.632,180.92,180.8,180.483,180.119,180.515,180.536,181.035,178.755,179.308,181.019,179.168,180.226,179.878,179.911,179.79,180.376,179.784,179.447,180.199,178.007,179.755,178.865,178.688
31.2779,185.721,185.887,185.747,185.717,185.563,185.781,186.135,185.071,184.792,184.95,186.315,184.549,185.643,184.143,184.172,185.604,184.219,184.944,183.969,184.592,184.776,184.028,183.454,185.034,184.076,184.47,183.5,183.796,183.833,184.601,183.287,182.943,182.97,184.193,183.78,182.766,182.71,182.99,184.072,182.742,182.799,183.183,183.435,183.371,182.906,182.325,182.182,181.448,181.083,182.783,181.261,181.028,181.774,181.113,180.694,181.951,181.165,181.586,181.22,181.354,181.715,180.966,180.586,181.113,180.245,179.703,181.134,180.226,179.733,179.729,180.446,179.223,179.567,179.096,180.495,179.303,178.89,180.179,180.057,179.757,179.383,179.782,179.804,180.301,178.013,178.566,180.28,178.411,179.489,179.138,179.164,179.03,179.629,179.032,178.7,179.458,177.244,179.004,178.098,177.923
31.985,185.087,185.266,185.104,185.076,184.931,185.144,185.49,184.439,184.156,184.318,185.681,183.907,185.002,183.501,183.527,184.964,183.571,184.294,183.314,183.941,184.126,183.378,182.802,184.381,183.43,183.809,182.84,183.14,183.169,183.941,182.614,182.275,182.297,183.53,183.122,182.102,182.045,182.318,183.401,182.064,182.117,182.506,182.76,182.683,182.218,181.638,181.494,180.767,180.396,182.099,180.569,180.33,181.08,180.411,179.996,181.253,180.463,180.893,180.525,180.654,181.012,180.249,179.87,180.408,179.539,178.987,180.427,179.509,179.007,179.008,179.731,178.501,178.845,178.373,179.77,178.587,178.158,179.447,179.322,179.04,178.657,179.056,179.081,179.576,177.281,177.831,179.548,177.664,178.76,178.405,178.427,178.279,178.89,178.289,177.961,178.726,176.49,178.26,177.339,177.167
32.7081,184.458,184.649,184.469,184.442,184.305,184.514,184.85,183.813,183.525,183.692,185.055,183.272,184.368,182.866,182.886,184.331,182.93,183.649,182.664,183.297,183.483,182.735,182.155,183.735,182.791,183.156,182.186,182.49,182.513,183.287,181.949,181.613,181.632,182.874,182.469,181.447,181.387,181.653,182.736,181.392,181.441,181.835,182.092,182.004,181.54,180.959,180.815,180.095,179.717,181.422,179.885,179.64,180.393,179.716,179.308,180.56,179.768,180.206,179.839,179.962,180.318,179.541,179.163,179.712,178.841,178.278,179.73,178.801,178.291,178.295,179.025,177.789,178.131,177.659,179.053,177.878,177.434,178.725,178.597,178.33,177.938,178.339,178.366,178.86,176.557,177.107,178.827,176.925,178.041,177.682,177.698,177.537,178.161,177.553,177.231,178.003,175.744,177.526,176.591,176.419
33.4476,183.834,184.037,183.838,183.812,183.683,183.888,184.215,183.191,182.899,183.069,184.432,182.641,183.738,182.235,182.25,183.702,182.293,183.01,182.02,182.657,182.843,182.096,181.513,183.093,182.157,182.507,181.537,181.845,181.861,182.638,181.29,180.957,180.973,182.223,181.821,180.794,180.733,180.993,182.077,180.727,180.771,181.17,181.429,181.33,180.866,180.286,180.14,179.427,179.043,180.751,179.206,178.955,179.711,179.027,178.623,179.876,179.079,179.526,179.158,179.275,179.63,178.839,178.462,179.022,178.148,177.576,179.038,178.098,177.58,177.587,178.325,177.082,177.424,176.95,178.344,177.175,176.718,178.008,177.878,177.627,177.227,177.628,177.658,178.15,175.84,176.388,178.111,176.192,177.327,176.966,176.977,176.802,177.436,176.826,176.507,177.285,175.006,176.798,175.849,175.679
34.2038,183.214,183.428,183.211,183.186,183.066,183.267,183.585,182.573,182.277,182.451,183.814,182.015,183.112,181.608,181.619,183.078,181.661,182.375,181.38,182.022,182.209,181.462,180.876,182.457,181.526,181.864,180.894,181.205,181.214,181.994,180.635,180.306,180.318,181.577,181.179,180.148,180.084,180.339,181.423,180.067,180.107,180.51,180.773,180.661,180.198,179.617,179.471,178.764,178.374,180.085,178.534,178.277,179.035,178.345,177.946,179.195,178.397,178.852,178.482,178.595,178.948,178.143,177.766,178.337,177.461,176.88,178.352,177.404,176.877,176.887,177.631,176.381,176.723,176.249,177.641,176.479,176.007,177.3,177.165,176.93,176.521,176.924,176.956,177.446,175.129,175.676,177.403,175.468,176.62,176.256,176.261,176.074,176.72,176.105,175.791,176.575,174.275,176.078,175.114,174.947
34.9771,182.599,182.823,182.589,182.565,182.452,182.649,182.959,181.959,181.66,181.837,183.2,181.393,182.491,180.986,180.992,182.458,181.033,181.745,180.745,181.392,181.579,180.832,180.243,181.825,180.901,181.225,180.255,180.57,180.572,181.355,179.986,179.661,179.669,180.936,180.541,179.506,179.44,179.689,180.775,179.412,179.448,179.856,180.121,179.998,179.535,178.955,178.808,178.107,177.711,179.424,177.867,177.605,178.364,177.669,177.273,178.522,177.721,178.183,177.813,177.921,178.272,177.454,177.078,177.658,176.781,176.191,177.672,176.714,176.18,176.194,176.944,175.687,176.028,175.553,176.944,175.788,175.303,176.596,176.46,176.239,175.823,176.226,176.26,176.749,174.423,174.97,176.701,174.75,175.92,175.552,175.553,175.354,176.011,175.39,175.081,175.871,173.551,175.365,174.387,174.221
35.7679,181.989,182.224,181.973,181.949,181.844,182.037,182.34,181.351,181.048,181.229,182.591,180.777,181.876,180.369,180.371,181.844,180.411,181.121,180.116,180.768,180.955,180.209,179.617,181.199,180.281,180.593,179.622,179.941,179.937,180.722,179.344,179.021,179.025,180.301,179.909,178.87,178.803,179.046,180.133,178.764,178.795,179.208,179.475,179.342,178.88,178.299,178.151,177.456,177.055,178.771,177.207,176.939,177.701,176.999,176.608,177.855,177.051,177.521,177.15,177.253,177.602,176.772,176.397,176.987,176.107,175.508,177,176.032,175.49,175.507,176.264,175.001,175.341,174.865,176.255,175.105,174.606,175.901,175.762,175.555,175.132,175.536,175.572,176.059,173.727,174.273,176.006,174.041,175.227,174.857,174.852,174.642,175.309,174.684,174.378,175.175,172.834,174.66,173.668,173.503
36.5765,181.385,181.63,181.363,181.34,181.243,181.432,181.727,180.749,180.443,180.627,181.989,180.167,181.267,179.759,179.757,181.236,179.796,180.504,179.494,180.15,180.338,179.592,178.997,180.58,179.668,179.967,178.996,179.319,179.308,180.097,178.708,178.388,178.39,179.673,179.284,178.242,178.172,178.41,179.498,178.123,178.15,178.568,178.837,178.694,178.232,177.651,177.503,176.813,176.406,178.125,176.554,176.281,177.046,176.337,175.951,177.196,176.39,176.867,176.495,176.594,176.941,176.098,175.724,176.324,175.442,174.834,176.335,175.358,174.809,174.829,175.592,174.322,174.662,174.186,175.574,174.43,173.919,175.215,175.073,174.88,174.449,174.854,174.892,175.378,173.039,173.584,175.32,173.339,174.543,174.17,174.161,173.938,174.616,173.987,173.684,174.487,172.128,173.963,172.958,172.795
37.4034,180.786,181.041,180.757,180.735,180.645,180.831,181.118,180.151,179.841,180.029,181.391,179.562,180.662,179.153,179.147,180.632,179.185,179.891,178.877,179.537,179.725,178.979,178.381,179.965,179.059,179.346,178.375,178.701,178.684,179.476,178.078,177.761,177.759,179.05,178.664,177.618,177.547,177.779,178.868,177.487,177.511,177.933,178.204,178.051,177.589,177.008,176.859,176.174,175.762,177.484,175.907,175.629,176.396,175.681,175.299,176.543,175.734,176.218,175.846,175.94,176.286,175.431,175.058,175.666,174.782,174.166,175.676,174.69,174.134,174.157,174.926,173.65,173.989,173.512,174.9,173.761,173.237,174.534,174.39,174.211,173.772,174.179,174.218,174.704,172.357,172.901,174.641,172.645,173.865,173.489,173.475,173.242,173.93,173.296,172.997,173.806,171.428,173.273,172.255,172.094
38.2491,180.19,180.455,180.155,180.134,180.051,180.234,180.514,179.556,179.244,179.434,180.797,178.96,180.061,178.551,178.541,180.032,178.578,179.282,178.264,178.928,179.117,178.371,177.77,179.355,178.454,178.73,177.758,178.087,178.065,178.859,177.452,177.138,177.133,178.432,178.049,176.998,176.925,177.153,178.243,176.856,176.876,177.302,177.575,177.413,176.951,176.37,176.22,175.541,175.124,176.848,175.265,174.981,175.751,175.031,174.652,175.895,175.083,175.575,175.201,175.291,175.635,174.769,174.396,175.014,174.128,173.504,175.022,174.028,173.465,173.491,174.265,172.983,173.322,172.844,174.231,173.098,172.561,173.86,173.713,173.547,173.102,173.509,173.55,174.034,171.68,172.224,173.967,171.957,173.192,172.814,172.796,172.551,173.249,172.611,172.316,173.13,170.734,172.589,171.558,171.399
