R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.72465,234.347,234.494,234.327,233.717,234.539,234.019,234.039,234.208,234.786,233.954,234.056,234.26,234.573,234.625,234.684,234.203,234.521,234.234,234.309,233.925,234.468,234.457,234.132,234.15,234.696,233.924,234.568,234.333,234.098,233.966,234.409,234.43,234.315,234.375,234.381,234.565,234.563,234.574,234.247,234.088,234.38,233.996,234.238,234.092,234.14,234.338,234.209,234.821,234.739,234.376,234.208,234.38,234.674,234.116,234.665,234.204,234.375,234.933,234.604,234.242,234.362,233.93,234.462,234.931,234.699,234.639,234.367,234.627,234.639,234.542,234.376,234.643,234.49,234.66,234.516,234.645,234.74,234.305,234.057,234.385,234.549,234.43,234.168,234.671,234.803,234.661,234.426,234.353,234.568,234.744,234.655,234.068,234.325,234.543,234.923,234.425,234.688,234.525,234.137,234.361
4.7285,234.386,234.53,234.366,233.756,234.579,234.059,234.077,234.248,234.824,233.995,234.095,234.299,234.611,234.663,234.723,234.242,234.56,234.274,234.348,233.965,234.506,234.495,234.171,234.19,234.732,233.964,234.606,234.372,234.139,234.005,234.449,234.469,234.355,234.415,234.419,234.604,234.603,234.613,234.286,234.128,234.42,234.036,234.276,234.133,234.179,234.378,234.248,234.859,234.778,234.415,234.248,234.42,234.713,234.157,234.705,234.243,234.417,234.971,234.643,234.284,234.402,233.972,234.503,234.969,234.74,234.68,234.407,234.666,234.679,234.583,234.417,234.683,234.53,234.702,234.557,234.687,234.781,234.345,234.099,234.426,234.589,234.471,234.21,234.712,234.843,234.701,234.467,234.394,234.608,234.783,234.694,234.11,234.367,234.584,234.961,234.463,234.728,234.566,234.18,234.405
4.78248,234.921,235.03,234.895,234.312,235.119,234.608,234.612,234.795,235.339,234.555,234.632,234.835,235.121,235.196,235.252,234.778,235.1,234.813,234.9,234.516,235.027,235.024,234.714,234.735,235.233,234.52,235.129,234.904,234.702,234.547,235.001,234.999,234.917,234.953,234.947,235.13,235.145,235.149,234.829,234.69,234.965,234.593,234.815,234.688,234.717,234.921,234.792,235.387,235.306,234.948,234.805,234.971,235.238,234.721,235.257,234.787,234.982,235.487,235.18,234.857,234.946,234.561,235.055,235.483,235.294,235.232,234.963,235.194,235.212,235.151,234.982,235.233,235.08,235.265,235.107,235.253,235.334,234.912,234.677,234.991,235.139,235.036,234.783,235.264,235.385,235.241,235.026,234.968,235.155,235.335,235.232,234.691,234.942,235.142,235.492,235.001,235.275,235.119,234.766,234.99
4.8733,235.779,235.829,235.74,235.211,235.983,235.491,235.471,235.671,236.16,235.457,235.496,235.696,235.936,236.046,236.096,235.637,235.962,235.679,235.782,235.402,235.861,235.87,235.588,235.61,236.031,235.416,235.965,235.758,235.606,235.42,235.885,235.847,235.817,235.814,235.794,235.971,236.011,236.005,235.699,235.593,235.84,235.49,235.678,235.579,235.582,235.793,235.666,236.228,236.15,235.802,235.699,235.855,236.077,235.631,236.139,235.658,235.889,236.308,236.037,235.776,235.818,235.51,235.94,236.301,236.179,236.116,235.853,236.039,236.065,236.059,235.887,236.112,235.962,236.166,235.988,236.157,236.219,235.821,235.608,235.897,236.019,235.942,235.704,236.145,236.253,236.105,235.922,235.887,236.032,236.216,236.091,235.628,235.864,236.034,236.337,235.862,236.153,236.006,235.711,235.932
4.87711,235.814,235.862,235.775,235.248,236.018,235.527,235.506,235.706,236.192,235.494,235.531,235.731,235.969,236.08,236.131,235.672,235.997,235.713,235.818,235.439,235.895,235.904,235.624,235.646,236.064,235.452,236,235.792,235.643,235.455,235.922,235.882,235.853,235.85,235.829,236.005,236.046,236.04,235.735,235.629,235.875,235.526,235.713,235.616,235.618,235.829,235.701,236.262,236.184,235.836,235.735,235.891,236.111,235.668,236.175,235.693,235.926,236.34,236.072,235.814,235.853,235.549,235.976,236.335,236.214,236.151,235.889,236.074,236.1,236.096,235.924,236.148,235.998,236.203,236.024,236.194,236.255,235.858,235.646,235.934,236.054,235.98,235.742,236.181,236.288,236.14,235.959,235.924,236.068,236.252,236.126,235.666,235.902,236.071,236.371,235.896,236.188,236.042,235.749,235.97
4.8906,235.936,235.976,235.895,235.377,236.141,235.653,235.629,235.832,236.31,235.624,235.655,235.854,236.085,236.202,236.251,235.795,236.121,235.838,235.945,235.566,236.014,236.025,235.749,235.771,236.178,235.58,236.119,235.914,235.773,235.58,236.048,236.003,235.983,235.973,235.949,236.125,236.17,236.162,235.859,235.759,236.001,235.655,235.837,235.743,235.741,235.954,235.827,236.383,236.305,235.958,235.863,236.017,236.231,235.798,236.301,235.818,236.056,236.457,236.194,235.946,235.978,235.685,236.102,236.451,236.341,236.279,236.016,236.195,236.222,236.227,236.054,236.273,236.124,236.332,236.15,236.323,236.381,235.988,235.78,236.064,236.18,236.109,235.874,236.308,236.412,236.264,236.087,236.056,236.193,236.377,236.249,235.801,236.034,236.199,236.493,236.019,236.313,236.169,235.885,236.106
5.00117,236.9,236.865,236.844,236.392,237.112,236.65,236.595,236.819,237.226,236.644,236.626,236.821,236.994,237.155,237.197,236.761,237.09,236.811,236.94,236.567,236.948,236.973,236.732,236.758,237.066,236.592,237.055,236.871,236.794,236.563,237.045,236.954,236.999,236.942,236.898,237.066,237.143,237.123,236.839,236.779,236.983,236.667,236.806,236.75,236.714,236.934,236.809,237.324,237.248,236.916,236.871,237.012,237.169,236.825,237.293,236.799,237.08,237.372,237.155,236.986,236.959,236.763,237.098,237.363,237.337,237.271,237.019,237.141,237.177,237.252,237.075,237.262,237.115,237.347,237.14,237.344,237.375,237.016,236.834,237.087,237.17,237.132,236.916,237.299,237.384,237.234,237.097,237.096,237.178,237.368,237.212,236.862,237.078,237.204,237.438,236.985,237.298,237.166,236.955,237.173
5.02317,237.085,237.037,237.025,236.588,237.297,236.842,236.781,237.009,237.401,236.841,236.813,237.007,237.168,237.337,237.377,236.946,237.275,236.998,237.129,236.76,237.127,237.155,236.921,236.946,237.236,236.786,237.234,237.055,236.99,236.752,237.234,237.137,237.193,237.127,237.08,237.246,237.328,237.306,237.027,236.975,237.171,236.863,236.993,236.943,236.901,237.122,236.998,237.503,237.429,237.1,237.065,237.202,237.349,237.022,237.482,236.987,237.274,237.546,237.339,237.185,237.147,236.969,237.287,237.537,237.526,237.46,237.211,237.323,237.359,237.446,237.27,237.45,237.305,237.54,237.329,237.537,237.563,237.211,237.035,237.282,237.359,237.327,237.116,237.487,237.57,237.419,237.29,237.294,237.366,237.556,237.395,237.065,237.276,237.395,237.617,237.172,237.487,237.357,237.159,237.375
5.02678,237.115,237.065,237.055,236.621,237.326,236.873,236.811,237.039,237.429,236.873,236.844,237.038,237.197,237.366,237.407,236.977,237.305,237.028,237.16,236.791,237.155,237.184,236.952,236.977,237.264,236.818,237.263,237.085,237.022,236.784,237.265,237.166,237.225,237.157,237.109,237.275,237.359,237.337,237.057,237.007,237.201,236.894,237.023,236.974,236.931,237.152,237.029,237.532,237.458,237.13,237.097,237.233,237.378,237.054,237.512,237.018,237.307,237.575,237.369,237.217,237.177,237.003,237.318,237.565,237.556,237.492,237.242,237.351,237.39,237.478,237.302,237.48,237.335,237.571,237.36,237.569,237.595,237.243,237.068,237.314,237.389,237.358,237.148,237.518,237.6,237.449,237.321,237.325,237.397,237.586,237.425,237.098,237.309,237.426,237.647,237.202,237.518,237.388,237.193,237.409
5.11424,237.819,237.714,237.746,237.372,238.032,237.605,237.52,237.761,238.093,237.624,237.557,237.747,237.858,238.058,238.092,237.684,238.008,237.74,237.886,237.529,237.835,237.876,237.675,237.698,237.91,237.562,237.944,237.785,237.769,237.506,237.989,237.861,237.965,237.863,237.802,237.961,238.066,238.035,237.774,237.754,237.917,237.638,237.733,237.709,237.645,237.868,237.748,238.214,238.145,237.83,237.835,237.958,238.059,237.808,238.231,237.736,238.05,238.234,238.068,237.975,237.893,237.793,238.041,238.223,238.276,238.212,237.972,238.041,238.084,238.221,238.045,238.199,238.057,238.307,238.079,238.307,238.312,237.991,237.839,238.059,238.108,238.101,237.91,238.234,238.307,238.156,238.054,238.083,238.113,238.302,238.124,237.874,238.068,238.154,238.33,237.908,238.234,238.113,237.975,238.185
5.17125,238.254,238.112,238.172,237.838,238.467,238.057,237.957,238.207,238.501,238.089,237.999,238.184,238.263,238.483,238.513,238.12,238.443,238.179,238.335,237.985,238.252,238.301,238.122,238.143,238.306,238.023,238.363,238.217,238.232,237.952,238.437,238.288,238.423,238.298,238.229,238.382,238.502,238.465,238.216,238.217,238.359,238.099,238.171,238.165,238.085,238.31,238.192,238.633,238.566,238.26,238.292,238.407,238.478,238.275,238.675,238.179,238.51,238.638,238.498,238.445,238.335,238.285,238.488,238.625,238.72,238.656,238.424,238.464,238.511,238.68,238.505,238.642,238.504,238.76,238.522,238.764,238.756,238.454,238.318,238.519,238.552,238.56,238.382,238.675,238.742,238.59,238.507,238.551,238.555,238.743,238.555,238.355,238.538,238.604,238.748,238.344,238.676,238.562,238.461,238.666
5.17733,238.298,238.153,238.217,237.886,238.512,238.105,238.002,238.253,238.543,238.137,238.044,238.229,238.305,238.528,238.557,238.166,238.488,238.224,238.381,238.033,238.296,238.346,238.169,238.19,238.347,238.071,238.407,238.262,238.281,237.998,238.483,238.333,238.47,238.343,238.273,238.426,238.547,238.509,238.261,238.266,238.405,238.147,238.217,238.212,238.131,238.356,238.237,238.677,238.61,238.305,238.34,238.453,238.521,238.323,238.72,238.225,238.558,238.68,238.543,238.493,238.381,238.335,238.535,238.666,238.767,238.702,238.471,238.507,238.555,238.728,238.554,238.688,238.55,238.807,238.569,238.812,238.801,238.502,238.368,238.568,238.598,238.607,238.431,238.722,238.787,238.635,238.554,238.6,238.601,238.79,238.599,238.406,238.587,238.65,238.792,238.389,238.722,238.608,238.512,238.717
5.22987,238.68,238.5,238.59,238.297,238.893,238.503,238.387,238.646,238.899,238.548,238.432,238.613,238.658,238.901,238.926,238.55,238.868,238.61,238.776,238.434,238.661,238.719,238.561,238.581,238.691,238.477,238.773,238.641,238.69,238.392,238.877,238.708,238.873,238.725,238.647,238.795,238.929,238.886,238.65,238.674,238.793,238.553,238.602,238.612,238.518,238.745,238.628,239.043,238.979,238.683,238.742,238.847,238.886,238.735,239.11,238.615,238.964,239.032,238.919,238.908,238.769,238.77,238.927,239.018,239.157,239.092,238.869,238.878,238.93,239.132,238.959,239.077,238.941,239.207,238.958,239.212,239.19,238.911,238.79,238.973,238.988,239.012,238.847,239.11,239.168,239.016,238.954,239.012,238.989,239.177,238.975,238.831,239.001,239.046,239.159,238.771,239.11,239.002,238.941,239.141
5.27,238.962,238.759,238.866,238.602,239.176,238.798,238.672,238.936,239.163,238.853,238.719,238.898,238.921,239.177,239.198,238.833,239.15,238.896,239.067,238.733,238.932,238.994,238.853,238.871,238.947,238.778,239.045,238.921,238.991,238.683,239.167,238.985,239.172,239.008,238.925,239.068,239.211,239.165,238.937,238.976,239.08,238.854,238.887,238.908,238.804,239.031,238.916,239.314,239.252,238.962,239.039,239.138,239.157,239.04,239.397,238.903,239.263,239.293,239.198,239.213,239.055,239.091,239.216,239.277,239.444,239.38,239.162,239.152,239.206,239.43,239.257,239.364,239.231,239.501,239.245,239.509,239.476,239.211,239.102,239.272,239.274,239.31,239.155,239.394,239.45,239.298,239.247,239.317,239.275,239.462,239.253,239.144,239.306,239.337,239.428,239.052,239.396,239.292,239.257,239.454
5.32492,239.336,239.101,239.232,239.006,239.55,239.19,239.049,239.321,239.512,239.257,239.1,239.276,239.268,239.542,239.559,239.21,239.522,239.275,239.453,239.128,239.29,239.361,239.24,239.254,239.286,239.177,239.404,239.293,239.391,239.068,239.55,239.353,239.565,239.381,239.291,239.43,239.585,239.532,239.318,239.375,239.458,239.252,239.264,239.298,239.183,239.411,239.298,239.672,239.613,239.333,239.433,239.524,239.514,239.442,239.775,239.283,239.656,239.635,239.566,239.616,239.434,239.514,239.598,239.618,239.823,239.758,239.548,239.514,239.57,239.822,239.651,239.743,239.612,239.887,239.623,239.898,239.853,239.607,239.512,239.667,239.653,239.701,239.56,239.77,239.822,239.669,239.634,239.717,239.651,239.837,239.62,239.557,239.708,239.718,239.784,239.426,239.772,239.673,239.674,239.865
5.32536,239.34,239.103,239.234,239.01,239.553,239.193,239.051,239.324,239.515,239.26,239.103,239.279,239.271,239.545,239.562,239.213,239.524,239.277,239.456,239.131,239.293,239.363,239.243,239.257,239.288,239.18,239.407,239.296,239.394,239.071,239.554,239.355,239.567,239.383,239.295,239.433,239.587,239.535,239.32,239.378,239.461,239.254,239.267,239.302,239.186,239.413,239.301,239.675,239.616,239.335,239.437,239.526,239.517,239.445,239.778,239.287,239.66,239.638,239.568,239.62,239.437,239.518,239.6,239.621,239.826,239.762,239.551,239.516,239.573,239.825,239.654,239.746,239.615,239.891,239.625,239.901,239.855,239.61,239.515,239.67,239.656,239.704,239.563,239.772,239.824,239.672,239.636,239.72,239.655,239.84,239.622,239.56,239.71,239.722,239.786,239.428,239.776,239.677,239.676,239.868
5.3481,239.49,239.24,239.381,239.172,239.703,239.35,239.202,239.478,239.654,239.422,239.256,239.43,239.409,239.691,239.706,239.364,239.673,239.43,239.61,239.29,239.435,239.51,239.398,239.411,239.423,239.34,239.55,239.445,239.554,239.226,239.707,239.503,239.725,239.533,239.441,239.577,239.737,239.682,239.473,239.538,239.613,239.414,239.418,239.458,239.338,239.566,239.454,239.818,239.76,239.483,239.594,239.68,239.659,239.607,239.93,239.438,239.817,239.775,239.715,239.782,239.588,239.688,239.753,239.757,239.977,239.913,239.706,239.661,239.719,239.982,239.812,239.897,239.768,240.045,239.776,240.057,240.005,239.769,239.681,239.828,239.808,239.862,239.726,239.923,239.973,239.821,239.791,239.881,239.805,239.99,239.769,239.726,239.871,239.874,239.928,239.578,239.927,239.829,239.844,240.033
5.46902,240.236,239.914,240.107,239.988,240.448,240.137,239.956,240.249,240.344,240.237,240.019,240.185,240.094,240.416,240.42,240.116,240.414,240.185,240.383,240.084,240.145,240.237,240.173,240.178,240.089,240.142,240.262,240.185,240.357,239.998,240.474,240.232,240.513,240.278,240.17,240.295,240.48,240.413,240.232,240.34,240.367,240.214,240.171,240.24,240.095,240.322,240.217,240.526,240.474,240.218,240.383,240.449,240.365,240.416,240.683,240.199,240.606,240.447,240.446,240.592,240.343,240.544,240.513,240.426,240.731,240.668,240.479,240.377,240.44,240.765,240.602,240.652,240.528,240.818,240.53,240.836,240.754,240.563,240.508,240.619,240.561,240.646,240.541,240.668,240.71,240.558,240.564,240.684,240.556,240.736,240.494,240.558,240.677,240.636,240.628,240.319,240.677,240.591,240.684,240.862
5.47289,240.259,239.934,240.129,240.013,240.47,240.161,239.978,240.272,240.365,240.262,240.042,240.208,240.114,240.438,240.441,240.138,240.436,240.208,240.406,240.108,240.165,240.259,240.196,240.201,240.108,240.166,240.283,240.207,240.381,240.021,240.497,240.254,240.538,240.3,240.193,240.316,240.502,240.436,240.255,240.365,240.39,240.238,240.194,240.264,240.118,240.345,240.239,240.547,240.496,240.24,240.408,240.472,240.386,240.44,240.706,240.221,240.63,240.468,240.468,240.616,240.366,240.571,240.536,240.446,240.754,240.69,240.502,240.399,240.462,240.788,240.626,240.674,240.552,240.842,240.552,240.859,240.776,240.587,240.533,240.642,240.584,240.669,240.565,240.691,240.733,240.58,240.587,240.708,240.578,240.759,240.516,240.582,240.701,240.659,240.65,240.341,240.699,240.614,240.71,240.887
5.47359,240.263,239.937,240.133,240.017,240.475,240.164,239.983,240.277,240.369,240.266,240.046,240.212,240.118,240.441,240.445,240.143,240.441,240.211,240.409,240.113,240.17,240.263,240.2,240.205,240.112,240.17,240.287,240.212,240.386,240.025,240.501,240.258,240.541,240.303,240.196,240.32,240.506,240.439,240.259,240.369,240.394,240.242,240.197,240.268,240.122,240.35,240.244,240.551,240.499,240.245,240.411,240.477,240.39,240.445,240.71,240.226,240.634,240.471,240.471,240.621,240.37,240.575,240.541,240.449,240.758,240.695,240.507,240.403,240.466,240.793,240.63,240.679,240.555,240.845,240.556,240.863,240.781,240.591,240.538,240.647,240.588,240.674,240.57,240.694,240.737,240.584,240.591,240.713,240.583,240.762,240.52,240.588,240.707,240.664,240.653,240.346,240.704,240.619,240.714,240.892
5.59266,240.921,240.53,240.768,240.736,241.131,240.857,240.641,240.955,240.976,240.987,240.717,240.877,240.716,241.079,241.071,240.804,241.09,240.874,241.087,240.811,240.789,240.901,240.883,240.876,240.695,240.875,240.91,240.862,241.089,240.701,241.171,240.898,241.232,240.954,240.836,240.948,241.157,241.078,240.922,241.072,241.052,240.943,240.855,240.948,240.782,241.011,240.909,241.17,241.124,240.886,241.103,241.148,241.003,241.154,241.366,240.887,241.321,241.054,241.107,241.327,241.027,241.324,241.2,241.028,241.413,241.35,241.179,241.024,241.091,241.473,241.317,241.336,241.218,241.516,241.207,241.54,241.427,241.28,241.256,241.335,241.241,241.354,241.279,241.339,241.378,241.224,241.259,241.41,241.234,241.409,241.146,241.308,241.404,241.32,241.258,240.99,241.354,241.278,241.443,241.61
5.62196,241.071,240.664,240.912,240.901,241.281,241.015,240.791,241.11,241.114,241.153,240.87,241.029,240.852,241.223,241.213,240.954,241.237,241.025,241.241,240.971,240.929,241.047,241.039,241.028,240.827,241.036,241.051,241.01,241.251,240.856,241.323,241.043,241.389,241.102,240.981,241.091,241.305,241.223,241.073,241.233,241.201,241.103,241.005,241.103,240.933,241.161,241.06,241.31,241.266,241.031,241.26,241.301,241.142,241.316,241.516,241.037,241.477,241.185,241.251,241.488,241.177,241.495,241.349,241.158,241.562,241.498,241.333,241.164,241.232,241.628,241.473,241.484,241.368,241.669,241.355,241.694,241.573,241.437,241.42,241.491,241.389,241.509,241.441,241.485,241.523,241.369,241.41,241.568,241.382,241.555,241.288,241.471,241.563,241.469,241.394,241.135,241.501,241.427,241.61,241.773
5.62424,241.083,240.675,240.923,240.914,241.292,241.027,240.803,241.121,241.124,241.165,240.882,241.041,240.862,241.234,241.223,240.966,241.248,241.037,241.253,240.983,240.941,241.058,241.051,241.041,240.837,241.049,241.062,241.021,241.263,240.867,241.335,241.055,241.401,241.113,240.992,241.102,241.317,241.234,241.085,241.245,241.213,241.115,241.017,241.115,240.944,241.173,241.071,241.321,241.277,241.042,241.272,241.312,241.152,241.328,241.527,241.049,241.489,241.195,241.263,241.501,241.188,241.507,241.36,241.168,241.574,241.51,241.344,241.175,241.243,241.639,241.485,241.496,241.379,241.68,241.366,241.705,241.585,241.449,241.433,241.503,241.401,241.52,241.454,241.496,241.535,241.38,241.421,241.58,241.393,241.566,241.298,241.484,241.575,241.481,241.404,241.146,241.512,241.438,241.622,241.785
5.7191,241.534,241.074,241.356,241.414,241.742,241.506,241.255,241.59,241.535,241.668,241.344,241.498,241.265,241.669,241.648,241.42,241.692,241.491,241.719,241.468,241.36,241.493,241.523,241.502,241.228,241.536,241.485,241.466,241.749,241.332,241.793,241.49,241.876,241.557,241.428,241.528,241.76,241.669,241.539,241.732,241.662,241.599,241.466,241.582,241.396,241.625,241.527,241.739,241.7,241.478,241.748,241.772,241.566,241.818,241.975,241.501,241.96,241.583,241.694,241.988,241.636,242.028,241.81,241.552,242.02,241.955,241.805,241.594,241.665,242.104,241.957,241.942,241.83,242.138,241.808,242.168,242.022,241.921,241.928,241.975,241.845,241.985,241.943,241.931,241.969,241.814,241.877,242.057,241.834,242.003,241.721,241.981,242.055,241.926,241.808,241.583,241.953,241.886,242.126,242.28
