R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
279.738,172.403,170.592,174.023,174.308,172.095,173.548,174.521,173.378,172.321,173.335,172.717,173.998,173.523,174.314,174.772,173.555,175.029,175.113,176.274,175.757,175.44,175.235,176.193,175.946,174.573,177.078,176.482,176.144,177.668,177.117,178.313,177.803,178.722,176.913,176.362,177.306,177.775,178.188,177.965,179.547,179.821,179.195,178.845,180.609,180.371,180.535,180.804,179.652,180.33,179.884,181.143,182.126,181.307,182.494,181.826,182.401,182.794,180.974,181.345,182.439,182.315,184.621,184.445,182.339,183.158,184.511,183.108,184.16,185.445,185.198,184.006,184.711,185.009,185.316,185.371,184.499,186.596,186.31,186.894,184.74,185.926,185.852,185.551,185.353,186.288,186.524,186.315,188.4,185.892,186.289,186.916,188.786,187.285,188.018,187.022,186.389,188.809,187.484,189.338,189.067
286.062,172.376,170.566,173.996,174.28,172.068,173.521,174.493,173.351,172.294,173.307,172.69,173.97,173.496,174.287,174.744,173.527,175.001,175.085,176.246,175.729,175.412,175.207,176.164,175.918,174.545,177.049,176.453,176.115,177.638,177.087,178.283,177.773,178.692,176.884,176.333,177.276,177.746,178.158,177.936,179.517,179.79,179.165,178.815,180.578,180.34,180.504,180.774,179.622,180.299,179.854,181.112,182.094,181.276,182.462,181.795,182.369,182.763,180.943,181.314,182.407,182.283,184.588,184.413,182.308,183.126,184.478,183.075,184.128,185.412,185.165,183.974,184.678,184.976,185.283,185.338,184.466,186.562,186.277,186.86,184.708,185.893,185.819,185.517,185.32,186.254,186.49,186.282,188.365,185.858,186.255,186.882,188.751,187.251,187.983,186.988,186.355,188.774,187.45,189.303,189.031
292.53,172.35,170.54,173.969,174.253,172.042,173.494,174.466,173.324,172.268,173.281,172.664,173.943,173.469,174.26,174.717,173.501,174.973,175.057,176.218,175.701,175.384,175.179,176.136,175.89,174.518,177.02,176.425,176.087,177.61,177.059,178.254,177.745,178.663,176.855,176.305,177.248,177.717,178.129,177.907,179.487,179.761,179.135,178.786,180.548,180.31,180.474,180.743,179.592,180.269,179.824,181.082,182.063,181.245,182.431,181.764,182.338,182.731,180.912,181.283,182.376,182.252,184.556,184.381,182.277,183.094,184.446,183.044,184.096,185.379,185.132,183.942,184.646,184.944,185.251,185.305,184.434,186.529,186.244,186.826,184.675,185.86,185.786,185.485,185.288,186.221,186.457,186.249,188.331,185.826,186.222,186.849,188.717,187.217,187.949,186.954,186.322,188.74,187.416,189.268,188.997
299.143,172.324,170.515,173.942,174.227,172.017,173.468,174.439,173.298,172.242,173.255,172.638,173.917,173.443,174.233,174.69,173.474,174.946,175.03,176.19,175.674,175.357,175.152,176.109,175.863,174.491,176.993,176.398,176.06,177.582,177.031,178.226,177.717,178.634,176.828,176.278,177.22,177.689,178.101,177.879,179.458,179.732,179.107,178.758,180.519,180.281,180.444,180.714,179.563,180.24,179.795,181.052,182.033,181.215,182.401,181.734,182.308,182.701,180.883,181.254,182.346,182.222,184.524,184.349,182.246,183.064,184.415,183.013,184.065,185.348,185.101,183.911,184.614,184.912,185.219,185.274,184.403,186.496,186.211,186.794,184.644,185.828,185.754,185.453,185.256,186.189,186.425,186.216,188.298,185.794,186.19,186.816,188.683,187.185,187.916,186.922,186.29,188.706,187.383,189.235,188.963
305.907,172.299,170.491,173.916,174.201,171.992,173.442,174.413,173.272,172.217,173.229,172.613,173.891,173.417,174.207,174.664,173.449,174.92,175.004,176.164,175.647,175.331,175.126,176.082,175.836,174.465,176.966,176.371,176.033,177.554,177.004,178.198,177.689,178.606,176.8,176.251,177.193,177.661,178.073,177.851,179.43,179.703,179.078,178.73,180.49,180.252,180.416,180.685,179.535,180.211,179.766,181.023,182.003,181.186,182.371,181.705,182.278,182.671,180.854,181.224,182.316,182.192,184.494,184.319,182.217,183.034,184.384,182.983,184.034,185.316,185.069,183.88,184.584,184.881,185.188,185.243,184.372,186.464,186.18,186.762,184.613,185.796,185.723,185.421,185.225,186.157,186.393,186.185,188.265,185.762,186.158,186.784,188.65,187.153,187.884,186.89,186.258,188.673,187.351,189.201,188.93
312.823,172.275,170.467,173.891,174.175,171.967,173.417,174.388,173.247,172.193,173.204,172.588,173.866,173.392,174.182,174.638,173.424,174.895,174.978,176.137,175.622,175.305,175.1,176.056,175.81,174.44,176.939,176.344,176.007,177.528,176.978,178.171,177.662,178.579,176.774,176.225,177.166,177.635,178.046,177.824,179.402,179.675,179.051,178.702,180.462,180.224,180.388,180.657,179.507,180.183,179.739,180.995,181.975,181.158,182.342,181.676,182.249,182.642,180.825,181.196,182.287,182.163,184.464,184.289,182.188,183.004,184.354,182.954,184.004,185.286,185.039,183.851,184.553,184.851,185.157,185.212,184.342,186.433,186.149,186.731,184.583,185.766,185.692,185.391,185.194,186.127,186.362,186.154,188.233,185.732,186.127,186.753,188.618,187.121,187.852,186.859,186.227,188.641,187.32,189.169,188.898
319.895,172.251,170.444,173.866,174.151,171.944,173.393,174.363,173.223,172.169,173.18,172.564,173.841,173.368,174.157,174.613,173.399,174.87,174.953,176.112,175.596,175.28,175.075,176.03,175.785,174.415,176.913,176.319,175.982,177.501,176.952,178.144,177.636,178.552,176.748,176.199,177.14,177.608,178.02,177.798,179.375,179.648,179.024,178.676,180.434,180.197,180.36,180.629,179.48,180.156,179.711,180.967,181.946,181.13,182.313,181.648,182.221,182.613,180.798,181.168,182.259,182.135,184.434,184.259,182.16,182.976,184.325,182.925,183.975,185.256,185.01,183.822,184.524,184.821,185.128,185.182,184.313,186.403,186.119,186.7,184.554,185.736,185.662,185.361,185.165,186.096,186.332,186.124,188.202,185.702,186.097,186.723,188.587,187.091,187.821,186.828,186.197,188.61,187.289,189.137,188.866
327.127,172.227,170.421,173.842,174.126,171.92,173.369,174.339,173.199,172.145,173.156,172.54,173.817,173.344,174.133,174.589,173.375,174.845,174.929,176.087,175.571,175.255,175.051,176.005,175.76,174.391,176.888,176.294,175.957,177.476,176.926,178.118,177.61,178.526,176.723,176.174,177.115,177.583,177.994,177.772,179.349,179.622,178.998,178.649,180.407,180.17,180.333,180.602,179.453,180.129,179.685,180.94,181.919,181.103,182.286,181.621,182.193,182.585,180.771,181.141,182.231,182.107,184.406,184.231,182.132,182.948,184.296,182.897,183.947,185.227,184.981,183.793,184.495,184.793,185.099,185.153,184.284,186.373,186.089,186.671,184.525,185.706,185.633,185.332,185.136,186.067,186.302,186.094,188.171,185.672,186.068,186.693,188.556,187.061,187.791,186.798,186.168,188.579,187.259,189.107,188.836
334.523,172.204,170.399,173.819,174.103,171.897,173.345,174.315,173.176,172.123,173.133,172.517,173.794,173.321,174.109,174.565,173.352,174.821,174.905,176.062,175.547,175.231,175.026,175.981,175.735,174.367,176.863,176.269,175.932,177.451,176.901,178.093,177.585,178.501,176.698,176.149,177.09,177.557,177.968,177.747,179.323,179.596,178.972,178.624,180.381,180.144,180.307,180.576,179.428,180.103,179.659,180.913,181.892,181.076,182.259,181.594,182.166,182.558,180.744,181.114,182.204,182.08,184.378,184.203,182.105,182.92,184.268,182.87,183.919,185.199,184.952,183.765,184.467,184.764,185.07,185.125,184.256,186.344,186.06,186.642,184.497,185.678,185.604,185.304,185.107,186.038,186.273,186.065,188.142,185.644,186.039,186.664,188.526,187.031,187.761,186.769,186.139,188.549,187.229,189.076,188.805
342.086,172.182,170.377,173.796,174.08,171.875,173.322,174.291,173.153,172.1,173.11,172.495,173.771,173.298,174.086,174.542,173.329,174.798,174.881,176.038,175.523,175.207,175.003,175.957,175.711,174.344,176.838,176.245,175.908,177.426,176.877,178.068,177.561,178.476,176.674,176.125,177.065,177.533,177.944,177.722,179.298,179.57,178.947,178.599,180.355,180.118,180.281,180.55,179.402,180.077,179.633,180.887,181.865,181.05,182.232,181.567,182.139,182.531,180.718,181.088,182.177,182.054,184.35,184.175,182.078,182.893,184.241,182.843,183.891,185.171,184.924,183.738,184.44,184.737,185.042,185.097,184.229,186.316,186.032,186.613,184.469,185.65,185.576,185.276,185.079,186.01,186.245,186.037,188.112,185.616,186.011,186.635,188.497,187.003,187.732,186.74,186.111,188.52,187.201,189.047,188.776
349.82,172.16,170.356,173.773,174.057,171.853,173.3,174.269,173.131,172.078,173.088,172.473,173.748,173.276,174.063,174.519,173.307,174.775,174.858,176.015,175.5,175.184,174.98,175.933,175.688,174.321,176.815,176.221,175.885,177.402,176.853,178.044,177.536,178.451,176.65,176.102,177.041,177.509,177.92,177.698,179.273,179.545,178.922,178.574,180.33,180.093,180.256,180.525,179.377,180.052,179.608,180.862,181.84,181.025,182.206,181.542,182.113,182.505,180.693,181.063,182.151,182.028,184.323,184.149,182.052,182.867,184.214,182.817,183.865,185.144,184.897,183.711,184.413,184.71,185.015,185.07,184.202,186.288,186.005,186.585,184.442,185.622,185.549,185.248,185.052,185.982,186.217,186.01,188.084,185.588,185.983,186.608,188.468,186.975,187.704,186.713,186.083,188.491,187.173,189.018,188.747
357.729,172.139,170.335,173.751,174.035,171.832,173.278,174.246,173.109,172.057,173.066,172.451,173.726,173.254,174.041,174.497,173.285,174.752,174.836,175.992,175.477,175.162,174.957,175.911,175.665,174.299,176.792,176.198,175.862,177.379,176.83,178.02,177.513,178.427,176.627,176.079,177.018,177.485,177.896,177.674,179.249,179.521,178.898,178.55,180.305,180.068,180.231,180.5,179.353,180.028,179.584,180.837,181.814,181,182.181,181.517,182.088,182.48,180.668,181.038,182.126,182.002,184.297,184.122,182.027,182.841,184.188,182.791,183.839,185.117,184.871,183.685,184.386,184.683,184.989,185.043,184.176,186.261,185.978,186.558,184.416,185.595,185.522,185.222,185.026,185.955,186.19,185.983,188.056,185.561,185.956,186.58,188.44,186.947,187.676,186.685,186.056,188.463,187.145,188.989,188.719
365.817,172.118,170.315,173.73,174.013,171.811,173.257,174.225,173.088,172.036,173.045,172.43,173.705,173.232,174.019,174.475,173.263,174.73,174.814,175.97,175.455,175.14,174.935,175.888,175.643,174.277,176.769,176.176,175.84,177.356,176.807,177.997,177.49,178.404,176.604,176.056,176.995,177.462,177.873,177.651,179.225,179.497,178.875,178.527,180.281,180.044,180.207,180.476,179.33,180.004,179.56,180.813,181.79,180.975,182.156,181.492,182.063,182.455,180.644,181.013,182.101,181.978,184.271,184.097,182.002,182.816,184.162,182.766,183.813,185.091,184.845,183.66,184.361,184.657,184.963,185.017,184.15,186.235,185.951,186.531,184.39,185.569,185.496,185.196,185,185.929,186.164,185.956,188.029,185.535,185.93,186.554,188.413,186.92,187.649,186.659,186.029,188.435,187.118,188.962,188.691
374.087,172.097,170.295,173.708,173.992,171.791,173.236,174.203,173.067,172.015,173.024,172.409,173.683,173.211,173.998,174.453,173.243,174.709,174.792,175.948,175.433,175.118,174.914,175.866,175.621,174.256,176.747,176.154,175.818,177.333,176.785,177.974,177.468,178.381,176.582,176.035,176.973,177.44,177.85,177.629,179.202,179.474,178.852,178.504,180.258,180.021,180.184,180.452,179.306,179.98,179.537,180.789,181.766,180.952,182.132,181.468,182.039,182.431,180.62,180.99,182.077,181.953,184.246,184.072,181.978,182.792,184.137,182.742,183.788,185.065,184.82,183.635,184.336,184.632,184.937,184.992,184.125,186.209,185.925,186.505,184.365,185.544,185.47,185.17,184.974,185.903,186.138,185.93,188.002,185.509,185.904,186.528,188.386,186.894,187.623,186.633,186.004,188.409,187.092,188.935,188.664
382.545,172.077,170.276,173.688,173.971,171.771,173.215,174.183,173.046,171.995,173.003,172.389,173.663,173.191,173.978,174.433,173.222,174.688,174.771,175.926,175.412,175.097,174.893,175.845,175.6,174.235,176.725,176.132,175.797,177.311,176.763,177.952,177.446,178.359,176.561,176.013,176.951,177.418,177.828,177.607,179.179,179.451,178.829,178.482,180.235,179.998,180.161,180.429,179.284,179.957,179.514,180.766,181.742,180.928,182.108,181.445,182.015,182.407,180.597,180.966,182.053,181.93,184.222,184.047,181.954,182.768,184.112,182.718,183.764,185.041,184.795,183.611,184.311,184.607,184.913,184.967,184.1,186.184,185.9,186.48,184.34,185.518,185.445,185.145,184.949,185.878,186.112,185.905,187.976,185.484,185.879,186.502,188.36,186.869,187.597,186.607,185.978,188.382,187.066,188.908,188.638
391.193,172.058,170.257,173.668,173.951,171.751,173.195,174.162,173.026,171.976,172.983,172.369,173.643,173.171,173.957,174.412,173.202,174.667,174.751,175.905,175.391,175.076,174.872,175.824,175.579,174.214,176.704,176.111,175.776,177.29,176.742,177.931,177.424,178.337,176.539,175.992,176.93,177.397,177.806,177.585,179.157,179.429,178.807,178.46,180.212,179.976,180.138,180.406,179.262,179.935,179.492,180.743,181.719,180.906,182.085,181.422,181.992,182.383,180.575,180.944,182.03,181.907,184.198,184.023,181.931,182.744,184.088,182.694,183.74,185.016,184.771,183.587,184.287,184.583,184.888,184.943,184.076,186.159,185.876,186.455,184.316,185.494,185.421,185.121,184.925,185.853,186.088,185.88,187.951,185.46,185.854,186.477,188.334,186.844,187.571,186.582,185.954,188.357,187.041,188.882,188.612
400.038,172.038,170.238,173.648,173.931,171.732,173.176,174.142,173.007,171.957,172.964,172.35,173.623,173.151,173.937,174.392,173.183,174.647,174.731,175.885,175.371,175.056,174.852,175.804,175.559,174.195,176.683,176.091,175.755,177.269,176.721,177.909,177.403,178.316,176.519,175.972,176.909,177.376,177.785,177.564,179.136,179.407,178.786,178.439,180.19,179.954,180.117,180.384,179.24,179.913,179.47,180.721,181.696,180.883,182.062,181.399,181.969,182.361,180.552,180.921,182.007,181.884,184.174,184,181.909,182.721,184.065,182.671,183.717,184.992,184.747,183.564,184.263,184.56,184.865,184.919,184.053,186.135,185.851,186.431,184.293,185.47,185.397,185.097,184.901,185.829,186.063,185.856,187.926,185.436,185.83,186.453,188.309,186.819,187.546,186.558,185.93,188.332,187.017,188.857,188.587
409.082,172.02,170.22,173.629,173.912,171.713,173.157,174.123,172.988,171.938,172.945,172.331,173.604,173.132,173.918,174.373,173.163,174.628,174.711,175.865,175.351,175.036,174.832,175.784,175.539,174.175,176.663,176.071,175.735,177.248,176.701,177.889,177.383,178.295,176.498,175.952,176.889,177.355,177.765,177.544,179.114,179.386,178.765,178.418,180.169,179.932,180.095,180.363,179.219,179.892,179.449,180.699,181.674,180.861,182.04,181.377,181.947,182.338,180.531,180.9,181.985,181.862,184.151,183.977,181.887,182.699,184.042,182.649,183.694,184.969,184.724,183.541,184.24,184.537,184.841,184.896,184.03,186.111,185.828,186.407,184.27,185.447,185.373,185.074,184.878,185.806,186.04,185.833,187.901,185.413,185.806,186.429,188.284,186.795,187.522,186.534,185.906,188.307,186.993,188.832,188.563
418.33,172.001,170.202,173.61,173.893,171.695,173.138,174.104,172.969,171.92,172.926,172.313,173.585,173.114,173.899,174.354,173.145,174.608,174.692,175.845,175.332,175.017,174.813,175.764,175.519,174.156,176.643,176.051,175.716,177.228,176.681,177.868,177.362,178.275,176.479,175.932,176.869,177.335,177.744,177.523,179.094,179.365,178.744,178.397,180.148,179.911,180.074,180.342,179.198,179.871,179.428,180.678,181.653,180.84,182.018,181.356,181.926,182.316,180.51,180.878,181.963,181.84,184.129,183.955,181.865,182.677,184.02,182.627,183.672,184.946,184.701,183.519,184.218,184.514,184.819,184.873,184.008,186.088,185.805,186.384,184.247,185.424,185.35,185.051,184.855,185.783,186.017,185.81,187.877,185.39,185.783,186.406,188.26,186.772,187.499,186.51,185.883,188.283,186.969,188.808,188.538
427.788,171.983,170.185,173.591,173.874,171.677,173.12,174.085,172.951,171.902,172.908,172.295,173.566,173.095,173.881,174.335,173.126,174.59,174.673,175.826,175.313,174.998,174.794,175.745,175.5,174.137,176.623,176.032,175.697,177.209,176.662,177.849,177.343,178.255,176.459,175.913,176.849,177.315,177.725,177.504,179.074,179.345,178.724,178.377,180.127,179.891,180.053,180.321,179.178,179.85,179.408,180.657,181.632,180.819,181.997,181.335,181.904,182.295,180.489,180.857,181.942,181.819,184.107,183.933,181.844,182.656,183.998,182.606,183.65,184.924,184.679,183.497,184.196,184.492,184.796,184.851,183.986,186.065,185.782,186.361,184.225,185.401,185.328,185.029,184.833,185.76,185.994,185.787,187.854,185.367,185.761,186.383,188.237,186.749,187.475,186.488,185.86,188.26,186.946,188.784,188.515
437.46,171.966,170.168,173.573,173.856,171.66,173.102,174.067,172.933,171.884,172.89,172.277,173.548,173.077,173.862,174.317,173.109,174.571,174.655,175.807,175.294,174.98,174.776,175.726,175.482,174.119,176.604,176.013,175.678,177.19,176.643,177.829,177.324,178.235,176.44,175.894,176.83,177.296,177.705,177.484,179.054,179.325,178.704,178.358,180.107,179.871,180.033,180.301,179.158,179.83,179.388,180.637,181.611,180.799,181.976,181.314,181.884,182.274,180.469,180.837,181.921,181.798,184.085,183.911,181.823,182.635,183.976,182.585,183.629,184.902,184.657,183.476,184.174,184.47,184.775,184.829,183.964,186.043,185.76,186.338,184.204,185.379,185.306,185.007,184.811,185.738,185.972,185.765,187.831,185.345,185.739,186.361,188.214,186.726,187.453,186.465,185.838,188.237,186.924,188.761,188.492
447.35,171.949,170.151,173.556,173.838,171.643,173.084,174.049,172.916,171.867,172.873,172.26,173.531,173.06,173.845,174.299,173.091,174.553,174.637,175.789,175.276,174.962,174.758,175.708,175.464,174.101,176.586,175.995,175.66,177.171,176.624,177.81,177.305,178.216,176.422,175.876,176.812,177.277,177.686,177.466,179.035,179.306,178.685,178.339,180.087,179.851,180.014,180.281,179.139,179.811,179.369,180.617,181.591,180.779,181.956,181.294,181.864,182.254,180.449,180.817,181.901,181.778,184.064,183.89,181.803,182.614,183.955,182.564,183.608,184.881,184.636,183.455,184.153,184.449,184.753,184.808,183.943,186.021,185.739,186.317,184.183,185.358,185.285,184.986,184.79,185.716,185.95,185.743,187.809,185.324,185.717,186.339,188.191,186.704,187.431,186.444,185.817,188.214,186.902,188.739,188.469
457.464,171.932,170.135,173.539,173.821,171.626,173.067,174.032,172.899,171.85,172.856,172.243,173.514,173.043,173.827,174.281,173.074,174.536,174.619,175.771,175.258,174.944,174.74,175.69,175.446,174.084,176.568,175.977,175.642,177.153,176.606,177.792,177.286,178.197,176.404,175.858,176.793,177.259,177.668,177.447,179.016,179.287,178.666,178.32,180.068,179.832,179.995,180.262,179.12,179.792,179.35,180.598,181.571,180.76,181.936,181.275,181.844,182.234,180.43,180.798,181.881,181.758,184.044,183.87,181.783,182.594,183.935,182.544,183.587,184.86,184.615,183.435,184.133,184.428,184.733,184.787,183.923,186,185.718,186.295,184.162,185.337,185.264,184.965,184.769,185.695,185.929,185.722,187.787,185.303,185.696,186.318,188.17,186.683,187.409,186.422,185.795,188.192,186.88,188.717,188.447
467.806,171.915,170.119,173.522,173.804,171.61,173.051,174.015,172.882,171.834,172.839,172.227,173.497,173.026,173.811,174.264,173.057,174.519,174.602,175.754,175.241,174.927,174.723,175.673,175.428,174.067,176.55,175.959,175.624,177.135,176.588,177.774,177.268,178.179,176.386,175.84,176.776,177.241,177.65,177.429,178.997,179.268,178.648,178.302,180.049,179.813,179.976,180.243,179.101,179.773,179.331,180.579,181.552,180.741,181.917,181.255,181.824,182.215,180.411,180.779,181.862,181.739,184.024,183.85,181.764,182.575,183.915,182.525,183.567,184.84,184.595,183.415,184.113,184.408,184.712,184.767,183.903,185.979,185.697,186.275,184.142,185.316,185.243,184.944,184.749,185.675,185.908,185.702,187.766,185.282,185.675,186.297,188.148,186.662,187.388,186.401,185.775,188.171,186.859,188.695,188.426
