R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.74,233.227,234.065,236.43,236.544,229.932,233.755,240.151,231.045,228.096,229.197,236.413,229,233.174,227.819,228.466,230.74,228.455,231.642,229.248,231.268,231.443,228.937,227.886,232.301,228.329,231.023,228.004,228.437,229.228,232.228,228.356,228.078,227.585,229.346,227.666,225.85,226.013,226.799,229.459,227.541,228.23,228.601,228.625,230.435,229.244,226.531,227.327,223.301,223.194,227.605,224.43,224.52,225.759,223.862,222.698,227.912,224.706,223.851,223.486,224.365,225.486,224.827,224.692,223.222,221.806,221.76,223.94,222.955,222.72,221.871,222.4,219.318,221.233,219.317,224.562,218.342,220.466,223.586,223.412,220.389,220.735,221.76,221.821,222.342,217.114,219.018,223.316,219.617,220.292,219.756,221.016,220.95,220.694,221.355,218.884,220.762,218.21,219.881,219.403,218.906
15.88,233.165,233.989,236.359,236.454,229.851,233.657,240.096,230.914,228.013,228.998,236.342,228.883,233.121,227.709,228.363,230.636,228.345,231.561,229.143,231.175,231.364,228.835,227.748,232.213,228.226,230.934,227.912,228.332,229.136,232.143,228.27,227.985,227.48,229.276,227.565,225.727,225.892,226.704,229.404,227.437,228.143,228.507,228.571,230.352,229.162,226.456,227.235,223.196,223.081,227.55,224.286,224.42,225.703,223.759,222.565,227.825,224.603,223.757,223.374,224.243,225.42,224.729,224.596,223.132,221.681,221.641,223.844,222.875,222.635,221.754,222.286,219.203,221.113,219.165,224.497,218.199,220.353,223.516,223.319,220.243,220.624,221.651,221.684,222.265,216.986,218.901,223.248,219.497,220.19,219.648,220.923,220.836,220.594,221.244,218.781,220.674,218.086,219.775,219.283,218.784
15.994,233.117,233.928,236.302,236.381,229.787,233.579,240.051,230.809,227.948,228.844,236.283,228.789,233.079,227.622,228.282,230.553,228.258,231.497,229.059,231.101,231.299,228.753,227.637,232.142,228.144,230.863,227.839,228.247,229.062,232.075,228.201,227.91,227.396,229.22,227.484,225.629,225.794,226.629,229.362,227.355,228.073,228.432,228.528,230.286,229.095,226.396,227.162,223.113,222.991,227.507,224.171,224.34,225.659,223.679,222.46,227.755,224.521,223.683,223.285,224.146,225.368,224.651,224.518,223.061,221.581,221.546,223.768,222.812,222.566,221.661,222.196,219.113,221.018,219.044,224.444,218.086,220.263,223.461,223.245,220.127,220.535,221.565,221.576,222.204,216.886,218.809,223.194,219.402,220.109,219.562,220.85,220.746,220.515,221.155,218.7,220.605,217.988,219.692,219.188,218.688
16.24,233.033,233.8,236.181,236.221,229.659,233.414,239.956,230.583,227.825,228.531,236.151,228.593,232.998,227.442,228.113,230.388,228.076,231.361,228.883,230.939,231.161,228.581,227.399,231.989,227.973,230.712,227.691,228.068,228.906,231.922,228.058,227.751,227.216,229.109,227.315,225.42,225.585,226.473,229.282,227.177,227.923,228.271,228.44,230.144,228.95,226.268,227,222.938,222.8,227.422,223.92,224.169,225.569,223.511,222.234,227.602,224.343,223.532,223.097,223.936,225.263,224.483,224.35,222.921,221.369,221.341,223.605,222.676,222.418,221.459,222.003,218.926,220.813,218.786,224.33,217.851,220.068,223.343,223.085,219.881,220.344,221.377,221.341,222.078,216.674,218.613,223.079,219.197,219.938,219.381,220.69,220.55,220.348,220.962,218.532,220.457,217.781,219.519,218.985,218.482
16.33,233.005,233.754,236.137,236.161,229.614,233.355,239.921,230.501,227.782,228.419,236.102,228.523,232.97,227.376,228.053,230.33,228.01,231.312,228.819,230.88,231.111,228.518,227.312,231.933,227.911,230.657,227.638,228.003,228.849,231.866,228.006,227.693,227.15,229.07,227.254,225.345,225.508,226.418,229.255,227.112,227.868,228.212,228.409,230.092,228.897,226.222,226.941,222.875,222.73,227.391,223.828,224.107,225.537,223.45,222.152,227.545,224.278,223.477,223.028,223.859,225.225,224.422,224.289,222.871,221.291,221.266,223.545,222.626,222.364,221.385,221.934,218.858,220.739,218.692,224.288,217.766,219.997,223.3,223.027,219.791,220.274,221.307,221.254,222.032,216.597,218.541,223.037,219.123,219.875,219.315,220.632,220.479,220.288,220.89,218.471,220.403,217.706,219.457,218.91,218.407
16.3556,233,233.741,236.124,236.143,229.602,233.338,239.911,230.477,227.773,228.388,236.089,228.503,232.963,227.358,228.036,230.315,227.992,231.297,228.8,230.861,231.096,228.5,227.286,231.916,227.893,230.64,227.623,227.984,228.831,231.848,227.991,227.675,227.13,229.059,227.236,225.322,225.485,226.401,229.247,227.091,227.851,228.193,228.399,230.074,228.88,226.207,226.92,222.855,222.709,227.382,223.799,224.086,225.527,223.43,222.126,227.526,224.255,223.46,223.006,223.833,225.213,224.401,224.268,222.857,221.266,221.241,223.526,222.609,222.345,221.36,221.911,218.836,220.714,218.662,224.272,217.738,219.972,223.284,223.006,219.761,220.25,221.283,221.225,222.016,216.572,218.517,223.021,219.097,219.854,219.292,220.611,220.454,220.267,220.865,218.451,220.384,217.68,219.437,218.885,218.381
16.7254,232.947,233.56,235.938,235.861,229.445,233.095,239.753,230.125,227.653,227.95,235.903,228.221,232.871,227.095,227.796,230.103,227.719,231.081,228.515,230.574,230.868,228.231,226.895,231.655,227.639,230.376,227.402,227.696,228.553,231.554,227.744,227.395,226.809,228.886,226.969,224.982,225.126,226.151,229.126,226.761,227.569,227.894,228.231,229.79,228.598,225.957,226.587,222.546,222.371,227.219,223.339,223.745,225.345,223.109,221.718,227.207,223.89,223.198,222.661,223.429,224.998,224.051,223.917,222.626,220.866,220.831,223.198,222.319,222.018,220.946,221.539,218.476,220.313,218.176,223.995,217.306,219.559,222.998,222.649,219.296,219.847,220.877,220.754,221.742,216.158,218.117,222.735,218.664,219.502,218.923,220.255,220.032,219.91,220.442,218.113,220.06,217.255,219.094,218.452,217.951
16.74,232.946,233.553,235.931,235.849,229.44,233.086,239.746,230.11,227.65,227.933,235.896,228.21,232.867,227.085,227.786,230.095,227.708,231.072,228.503,230.561,230.858,228.22,226.878,231.643,227.629,230.364,227.392,227.684,228.54,231.54,227.733,227.382,226.795,228.879,226.958,224.967,225.11,226.14,229.12,226.745,227.556,227.88,228.223,229.776,228.585,225.945,226.571,222.532,222.356,227.211,223.319,223.729,225.336,223.093,221.7,227.192,223.872,223.186,222.645,223.41,224.987,224.034,223.899,222.616,220.848,220.811,223.182,222.305,222.001,220.925,221.521,218.459,220.293,218.154,223.98,217.286,219.539,222.983,222.631,219.274,219.827,220.857,220.731,221.727,216.138,218.098,222.72,218.643,219.484,218.905,220.236,220.011,219.892,220.421,218.096,220.043,217.234,219.077,218.431,217.93
16.78,232.943,233.534,235.909,235.815,229.424,233.059,239.726,230.071,227.64,227.886,235.877,228.179,232.858,227.056,227.76,230.072,227.678,231.047,228.47,230.526,230.831,228.189,226.833,231.612,227.601,230.331,227.367,227.651,228.506,231.503,227.702,227.348,226.755,228.858,226.927,224.927,225.067,226.11,229.105,226.704,227.52,227.842,228.2,229.739,228.548,225.911,226.527,222.494,222.314,227.189,223.262,223.684,225.31,223.051,221.649,227.149,223.824,223.153,222.601,223.359,224.957,223.987,223.852,222.586,220.797,220.758,223.139,222.265,221.956,220.87,221.472,218.412,220.241,218.092,223.94,217.231,219.483,222.942,222.581,219.215,219.773,220.802,220.669,221.689,216.083,218.044,222.678,218.584,219.437,218.855,220.187,219.953,219.843,220.363,218.05,219.998,217.177,219.031,218.372,217.871
17.1035,232.942,233.381,235.734,235.531,229.309,232.845,239.562,229.749,227.576,227.521,235.725,227.937,232.788,226.826,227.548,229.892,227.429,230.837,228.188,230.225,230.6,227.934,226.452,231.34,227.375,230.049,227.156,227.371,228.204,231.174,227.436,227.048,226.409,228.682,226.667,224.59,224.699,225.853,228.97,226.337,227.2,227.509,227.992,229.399,228.216,225.611,226.13,222.159,221.95,226.985,222.765,223.281,225.075,222.678,221.204,226.759,223.387,222.862,222.218,222.898,224.683,223.556,223.419,222.327,220.343,220.274,222.745,221.897,221.537,220.372,221.038,217.991,219.769,217.543,223.562,216.746,218.972,222.55,222.119,218.689,219.277,220.298,220.116,221.329,215.595,217.56,222.283,218.047,219,218.401,219.728,219.422,219.389,219.83,217.631,219.578,216.654,218.607,217.833,217.337
17.25,232.954,233.314,235.658,235.402,229.264,232.752,239.492,229.605,227.559,227.362,235.66,227.832,232.762,226.727,227.458,229.816,227.322,230.746,228.065,230.091,230.5,227.823,226.283,231.222,227.276,229.927,227.068,227.249,228.072,231.027,227.322,226.917,226.258,228.61,226.555,224.443,224.537,225.746,228.919,226.176,227.062,227.364,227.906,229.253,228.074,225.482,225.955,222.015,221.793,226.902,222.546,223.106,224.978,222.517,221.01,226.591,223.197,222.741,222.052,222.697,224.568,223.37,223.233,222.224,220.147,220.064,222.575,221.74,221.357,220.156,220.85,217.811,219.565,217.306,223.401,216.537,218.751,222.383,221.921,218.461,219.062,220.078,219.875,221.178,215.385,217.351,222.115,217.816,218.814,218.208,219.531,219.194,219.196,219.599,217.455,219.399,216.431,218.43,217.602,217.108
17.4902,232.987,233.208,235.544,235.198,229.198,232.607,239.391,229.377,227.543,227.109,235.561,227.667,232.732,226.572,227.324,229.7,227.158,230.61,227.885,229.886,230.355,227.655,226.025,231.049,227.126,229.753,226.945,227.067,227.884,230.811,227.163,226.73,226.04,228.514,226.388,224.224,224.296,225.596,228.864,225.946,226.869,227.156,227.795,229.053,227.877,225.308,225.703,221.81,221.568,226.8,222.223,222.86,224.857,222.294,220.732,226.362,222.927,222.579,221.818,222.41,224.424,223.118,222.98,222.1,219.871,219.77,222.343,221.53,221.116,219.854,220.591,217.563,219.281,216.969,223.19,216.244,218.446,222.168,221.657,218.138,218.765,219.774,219.534,220.984,215.096,217.066,221.898,217.502,218.566,217.948,219.266,218.887,218.943,219.286,217.227,219.163,216.132,218.202,217.289,216.799
17.58,233.009,233.173,235.513,235.132,229.18,232.561,239.368,229.3,227.547,227.023,235.53,227.613,232.731,226.523,227.286,229.664,227.108,230.574,227.836,229.827,230.318,227.607,225.945,231.004,227.081,229.712,226.918,227.016,227.839,230.754,227.13,226.684,225.986,228.5,226.343,224.163,224.23,225.564,228.87,225.89,226.829,227.107,227.784,229.015,227.838,225.278,225.645,221.763,221.516,226.794,222.135,222.808,224.849,222.25,220.665,226.32,222.868,222.553,221.765,222.343,224.41,223.073,222.934,222.094,219.81,219.707,222.3,221.497,221.078,219.791,220.538,217.514,219.223,216.893,223.163,216.179,218.387,222.142,221.615,218.064,218.708,219.713,219.457,220.963,215.038,217.012,221.872,217.446,218.526,217.905,219.222,218.834,218.906,219.23,217.198,219.13,216.082,218.175,217.234,216.746
17.74,233.048,233.111,235.457,235.014,229.149,232.48,239.327,229.162,227.553,226.868,235.476,227.517,232.73,226.436,227.219,229.6,227.021,230.508,227.75,229.721,230.252,227.52,225.803,230.924,227,229.64,226.87,226.924,227.758,230.653,227.071,226.603,225.891,228.475,226.262,224.055,224.111,225.508,228.88,225.791,226.757,227.019,227.764,228.948,227.77,225.224,225.541,221.68,221.423,226.785,221.98,222.715,224.834,222.172,220.545,226.246,222.764,222.507,221.672,222.224,224.386,222.992,222.853,222.084,219.702,219.595,222.223,221.439,221.008,219.678,220.444,217.428,219.119,216.756,223.114,216.063,218.282,222.096,221.54,217.934,218.605,219.604,219.321,220.926,214.936,216.917,221.827,217.345,218.455,217.828,219.145,218.74,218.842,219.13,217.146,219.07,215.992,218.126,217.137,216.651
17.75,233.051,233.107,235.454,235.006,229.147,232.474,239.324,229.153,227.553,226.858,235.473,227.511,232.73,226.43,227.215,229.596,227.015,230.504,227.744,229.714,230.248,227.515,225.795,230.919,226.995,229.635,226.867,226.919,227.753,230.646,227.068,226.598,225.885,228.474,226.257,224.048,224.103,225.505,228.88,225.785,226.752,227.014,227.763,228.943,227.765,225.221,225.535,221.675,221.417,226.784,221.97,222.71,224.833,222.167,220.537,226.241,222.757,222.504,221.666,222.216,224.384,222.987,222.848,222.083,219.695,219.588,222.218,221.435,221.004,219.671,220.439,217.423,219.113,216.748,223.111,216.056,218.275,222.093,221.536,217.926,218.599,219.598,219.312,220.923,214.93,216.911,221.825,217.339,218.451,217.823,219.14,218.734,218.838,219.124,217.143,219.066,215.986,218.123,217.131,216.646
17.8856,233.093,233.058,235.412,234.909,229.127,232.41,239.296,229.04,227.568,226.734,235.433,227.435,232.737,226.362,227.165,229.549,226.947,230.454,227.678,229.629,230.199,227.448,225.68,230.858,226.932,229.582,226.836,226.848,227.693,230.566,227.027,226.537,225.813,228.462,226.195,223.964,224.01,225.468,228.9,225.71,226.701,226.949,227.756,228.897,227.717,225.186,225.455,221.614,221.348,226.787,221.847,222.641,224.832,222.111,220.446,226.191,222.679,222.477,221.597,222.126,224.376,222.932,222.792,222.09,219.615,219.505,222.164,221.398,220.959,219.588,220.372,217.363,219.038,216.645,223.083,215.971,218.2,222.069,221.487,217.828,218.525,219.518,219.209,220.906,214.857,216.845,221.801,217.269,218.405,217.773,219.088,218.67,218.799,219.054,217.115,219.03,215.927,218.099,217.064,216.582
18.23,233.215,232.938,235.308,234.659,229.085,232.252,239.223,228.754,227.617,226.43,235.338,227.247,232.761,226.193,227.043,229.438,226.777,230.33,227.511,229.409,230.075,227.279,225.389,230.702,226.777,229.444,226.76,226.67,227.537,230.356,226.922,226.38,225.624,228.435,226.04,223.749,223.77,225.374,228.954,225.513,226.566,226.777,227.735,228.771,227.589,225.09,225.242,221.455,221.169,226.792,221.528,222.458,224.825,221.964,220.209,226.052,222.467,222.407,221.417,221.887,224.351,222.78,222.638,222.109,219.404,219.282,222.019,221.293,220.831,219.365,220.192,217.203,218.837,216.376,222.999,215.747,217.993,221.992,221.349,217.572,218.322,219.301,218.934,220.852,214.662,216.664,221.726,217.076,218.278,217.633,218.943,218.493,218.687,218.86,217.037,218.927,215.762,218.029,216.879,216.405
18.24,233.219,232.935,235.305,234.651,229.084,232.247,239.221,228.746,227.619,226.421,235.335,227.242,232.762,226.188,227.04,229.435,226.772,230.326,227.506,229.402,230.071,227.274,225.381,230.697,226.772,229.44,226.757,226.664,227.532,230.349,226.918,226.375,225.618,228.434,226.036,223.743,223.762,225.371,228.955,225.507,226.561,226.771,227.734,228.767,227.585,225.087,225.235,221.451,221.163,226.791,221.518,222.452,224.824,221.959,220.202,226.047,222.461,222.405,221.412,221.879,224.349,222.775,222.633,222.109,219.397,219.275,222.014,221.29,220.826,219.357,220.187,217.198,218.831,216.367,222.996,215.74,217.986,221.989,221.344,217.563,218.316,219.294,218.926,220.85,214.655,216.658,221.722,217.07,218.274,217.628,218.938,218.487,218.683,218.854,217.034,218.923,215.757,218.026,216.873,216.399
18.29,233.237,232.917,235.29,234.614,229.079,232.224,239.21,228.704,227.628,226.378,235.321,227.215,232.765,226.164,227.022,229.419,226.748,230.308,227.481,229.369,230.052,227.249,225.337,230.674,226.75,229.419,226.746,226.638,227.508,230.317,226.902,226.351,225.589,228.43,226.013,223.711,223.726,225.357,228.962,225.476,226.54,226.745,227.729,228.746,227.564,225.071,225.201,221.426,221.136,226.79,221.469,222.423,224.821,221.935,220.165,226.024,222.427,222.393,221.383,221.842,224.343,222.749,222.607,222.11,219.364,219.239,221.99,221.271,220.804,219.321,220.158,217.172,218.798,216.325,222.979,215.705,217.951,221.974,221.32,217.523,218.282,219.258,218.882,220.839,214.623,216.628,221.707,217.037,218.252,217.604,218.912,218.457,218.663,218.821,217.019,218.904,215.729,218.013,216.842,216.369
18.67,233.391,232.788,235.171,234.324,229.046,232.052,239.119,228.388,227.704,226.06,235.224,227.015,232.796,225.982,226.892,229.31,226.561,230.165,227.287,229.106,229.905,227.058,225.006,230.486,226.58,229.249,226.659,226.434,227.314,230.056,226.767,226.158,225.358,228.393,225.835,223.464,223.443,225.244,229.011,225.23,226.363,226.529,227.681,228.573,227.391,224.934,224.923,221.229,220.914,226.77,221.085,222.18,224.782,221.739,219.874,225.828,222.149,222.297,221.157,221.54,224.282,222.534,222.391,222.113,219.093,218.946,221.79,221.113,220.612,219.022,219.921,216.957,218.534,215.985,222.832,215.422,217.666,221.833,221.11,217.199,218.005,218.961,218.528,220.734,214.362,216.379,221.566,216.765,218.063,217.402,218.696,218.201,218.487,218.544,216.887,218.736,215.493,217.891,216.578,216.116
18.7035,233.405,232.777,235.161,234.299,229.043,232.037,239.111,228.36,227.711,226.033,235.215,226.998,232.799,225.966,226.881,229.301,226.544,230.152,227.269,229.083,229.892,227.041,224.977,230.469,226.565,229.234,226.651,226.416,227.296,230.032,226.755,226.14,225.337,228.389,225.819,223.442,223.418,225.233,229.015,225.208,226.347,226.51,227.676,228.558,227.375,224.921,224.897,221.211,220.894,226.768,221.051,222.158,224.779,221.721,219.848,225.81,222.123,222.289,221.136,221.513,224.276,222.515,222.371,222.113,219.069,218.92,221.771,221.098,220.594,218.995,219.899,216.938,218.51,215.954,222.818,215.397,217.64,221.819,221.091,217.17,217.979,218.934,218.496,220.724,214.339,216.356,221.553,216.74,218.046,217.383,218.676,218.177,218.471,218.519,216.875,218.721,215.471,217.879,216.554,216.093
18.74,233.421,232.765,235.15,234.271,229.042,232.021,239.102,228.33,227.72,226.004,235.207,226.98,232.803,225.949,226.869,229.292,226.527,230.139,227.251,229.056,229.878,227.023,224.945,230.451,226.55,229.217,226.643,226.396,227.277,230.006,226.742,226.121,225.314,228.386,225.802,223.418,223.39,225.222,229.02,225.183,226.329,226.488,227.67,228.539,227.356,224.906,224.868,221.191,220.872,226.765,221.013,222.132,224.773,221.7,219.819,225.789,222.094,222.279,221.113,221.482,224.268,222.491,222.347,222.113,219.041,218.889,221.75,221.08,220.572,218.963,219.874,216.915,218.482,215.919,222.801,215.368,217.608,221.802,221.067,217.136,217.949,218.902,218.458,220.711,214.311,216.329,221.535,216.711,218.025,217.361,218.652,218.148,218.451,218.488,216.859,218.701,215.445,217.865,216.525,216.065
19.1263,233.601,232.646,235.035,233.977,229.031,231.859,239.009,228.022,227.826,225.711,235.124,226.794,232.844,225.779,226.75,229.204,226.348,229.998,227.054,228.783,229.728,226.835,224.611,230.256,226.39,229.038,226.559,226.192,227.069,229.724,226.598,225.916,225.067,228.348,225.625,223.17,223.098,225.107,229.066,224.916,226.134,226.256,227.605,228.341,227.16,224.746,224.557,220.98,220.635,226.727,220.609,221.858,224.711,221.479,219.508,225.56,221.78,222.173,220.867,221.152,224.182,222.238,222.092,222.106,218.742,218.557,221.518,220.886,220.337,218.622,219.607,216.671,218.183,215.546,222.608,215.058,217.275,221.613,220.809,216.781,217.626,218.557,218.063,220.57,214.013,216.039,221.344,216.389,217.797,217.118,218.389,217.842,218.23,218.158,216.69,218.489,215.163,217.707,216.212,215.764
19.16,233.618,232.636,235.026,233.952,229.031,231.846,239.001,227.996,227.837,225.687,235.118,226.779,232.848,225.765,226.74,229.198,226.334,229.986,227.038,228.759,229.715,226.819,224.583,230.239,226.377,229.023,226.552,226.175,227.051,229.7,226.585,225.898,225.045,228.346,225.61,223.149,223.073,225.098,229.07,224.893,226.117,226.235,227.599,228.323,227.143,224.732,224.529,220.962,220.614,226.724,220.574,221.834,224.705,221.459,219.481,225.539,221.752,222.163,220.845,221.123,224.174,222.216,222.069,222.105,218.716,218.528,221.497,220.869,220.316,218.592,219.583,216.65,218.156,215.513,222.59,215.031,217.244,221.596,220.785,216.75,217.596,218.526,218.028,220.557,213.986,216.012,221.326,216.36,217.776,217.096,218.365,217.814,218.21,218.128,216.675,218.47,215.137,217.692,216.184,215.736
