R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
382.545,104.068,106.736,100.499,97.7987,108.498,101.062,95.986,106.509,111.925,106.498,99.4932,108.677,105.884,111.32,110.422,105.246,109.381,103.966,107.708,104.969,106.725,110.438,112.061,103.099,113.718,104.083,111.963,111.004,106.416,103.761,108.75,112.673,110.308,107.128,111.607,117.677,116.395,113.334,105.911,110.486,110.121,107.952,109.122,103.778,108.878,114.048,113.414,126.889,127.833,111.666,120.376,121.521,117.974,119.387,126.787,112.063,117.895,122.951,124.186,116.976,115.531,113.561,120.606,124.73,130.953,134.262,119.947,129.545,132.432,130.663,124.64,144.338,135.737,144.907,120.073,144.903,143.342,120.71,119.354,134.748,138.995,129.948,128.822,124.92,171.98,155.023,121.681,146.022,138.242,143.069,139.565,131.454,128.273,136.211,153.122,139.345,166.449,139.72,145.822,147.21
391.193,103.277,105.93,99.7251,97.039,107.689,100.287,95.2326,105.71,111.102,105.7,98.7223,107.87,105.086,110.504,109.609,104.452,108.573,103.181,106.91,104.18,105.927,109.626,111.245,102.318,112.891,103.3,111.147,110.192,105.625,102.979,107.951,111.858,109.504,106.332,110.792,116.842,115.566,112.517,105.121,109.682,109.319,107.157,108.321,103.001,108.081,113.233,112.602,126.029,126.972,110.857,119.542,120.685,117.146,118.559,125.935,111.258,117.073,122.106,123.339,116.157,114.715,112.759,119.779,123.883,130.093,133.398,119.119,128.69,131.575,129.811,123.8,143.451,134.871,144.023,119.251,144.015,142.466,119.889,118.539,133.884,138.125,129.099,127.976,124.083,171.064,154.126,120.856,145.15,137.373,142.191,138.697,130.614,127.434,135.356,152.23,138.474,165.553,138.855,144.956,146.339
400.038,102.491,105.128,98.9554,96.2832,106.884,99.5155,94.4833,104.915,110.283,104.905,97.9554,107.067,104.292,109.69,108.8,103.662,107.769,102.398,106.114,103.395,105.133,108.817,110.432,101.541,112.067,102.52,110.334,109.382,104.837,102.2,107.155,111.045,108.703,105.539,109.98,116.01,114.74,111.702,104.335,108.882,108.519,106.365,107.524,102.228,107.287,112.42,111.792,125.171,126.113,110.051,118.71,119.851,116.321,117.733,125.084,110.457,116.253,121.263,122.494,115.34,113.901,111.959,118.954,123.038,129.234,132.534,118.292,127.836,130.718,128.96,122.962,142.564,134.005,143.139,118.43,143.127,141.59,119.069,117.726,133.02,137.255,128.252,127.131,123.247,170.144,153.228,120.033,144.278,136.504,141.314,137.829,129.774,126.597,134.502,151.336,137.604,164.654,137.99,144.089,145.468
409.082,101.708,104.33,98.1896,95.5315,106.082,98.748,93.7381,104.124,109.467,104.114,97.1926,106.267,103.502,108.88,107.994,102.876,106.968,101.62,105.322,102.614,104.343,108.012,109.622,100.767,111.247,101.744,109.524,108.576,104.053,101.425,106.362,110.235,107.905,104.75,109.172,115.18,113.917,110.891,103.552,108.085,107.723,105.577,106.729,101.459,106.496,111.611,110.986,124.315,125.256,109.249,117.88,119.02,115.498,116.91,124.235,109.658,115.436,120.422,121.651,114.525,113.09,111.162,118.132,122.195,128.376,131.672,117.469,126.985,129.863,128.11,122.126,141.678,133.14,142.254,117.611,142.239,140.714,118.252,116.915,132.158,136.386,127.407,126.288,122.414,169.221,152.328,119.213,143.405,135.636,140.437,136.962,128.936,125.761,133.648,150.442,136.735,163.753,137.125,143.221,144.597
418.33,100.929,103.535,97.4279,94.7838,105.284,97.9844,92.997,103.336,108.654,103.327,96.4339,105.471,102.715,108.073,107.192,102.093,106.17,100.845,104.534,101.836,103.556,107.21,108.816,99.9971,110.43,100.972,108.718,107.774,103.272,100.654,105.572,109.428,107.11,103.964,108.367,114.354,113.097,110.082,102.773,107.291,106.931,104.792,105.938,100.693,105.709,110.804,110.182,123.461,124.401,108.45,117.053,118.191,114.678,116.09,123.388,108.863,114.622,119.584,120.811,113.713,112.281,110.368,117.312,121.354,127.521,130.811,116.647,126.135,129.009,127.262,121.292,140.792,132.277,141.37,116.795,141.352,139.838,117.437,116.107,131.297,135.517,126.563,125.447,121.583,168.296,151.428,118.394,142.533,134.769,139.56,136.095,128.099,124.926,132.795,149.547,135.866,162.85,136.261,142.354,143.725
427.788,100.154,102.744,96.6701,94.04,104.489,97.2247,92.2601,102.552,107.845,102.543,95.6791,104.678,101.932,107.27,106.393,101.314,105.376,100.074,103.749,101.062,102.773,106.412,108.012,99.2309,109.617,100.203,107.915,106.974,102.495,99.8862,104.786,108.625,106.319,103.182,107.565,113.53,112.279,109.277,101.997,106.5,106.141,104.011,105.151,99.9309,104.925,110.001,109.382,122.61,123.548,107.654,116.228,117.364,113.861,115.272,122.543,108.07,113.81,118.749,119.973,112.904,111.476,109.576,116.494,120.516,126.667,129.952,115.828,125.287,128.157,126.416,120.46,139.907,131.414,140.487,115.981,140.465,138.963,116.624,115.301,130.437,134.65,125.72,124.607,120.753,167.369,150.527,117.578,141.66,133.903,138.684,135.229,127.263,124.094,131.942,148.651,134.998,161.944,135.398,141.486,142.853
437.46,99.3823,101.957,95.9163,93.3004,103.698,96.469,91.5274,101.771,107.039,101.763,94.9284,103.889,101.153,106.47,105.598,100.539,104.586,99.3068,102.968,100.291,101.994,105.617,107.213,98.4686,108.806,99.4382,107.116,106.178,101.721,99.1223,104.004,107.825,105.531,102.403,106.767,112.709,111.465,108.475,101.225,105.712,105.355,103.233,104.367,99.1722,104.144,109.201,108.584,121.76,122.697,106.861,115.406,116.54,113.047,114.456,121.701,107.281,113.001,117.915,119.137,112.098,110.673,108.787,115.679,119.68,125.814,129.093,115.012,124.44,127.306,125.571,119.631,139.022,130.553,139.604,115.17,139.579,138.088,115.814,114.497,129.578,133.783,124.879,123.769,119.926,166.439,149.626,116.764,140.788,133.038,137.808,134.364,126.428,123.263,131.091,147.755,134.131,161.036,134.535,140.618,141.981
447.35,98.6149,101.174,95.1665,92.5648,102.911,95.7173,90.7988,100.995,106.237,100.987,94.1818,103.103,100.377,105.674,104.806,99.7678,103.799,98.5435,102.19,99.5243,101.218,104.825,106.416,97.7101,107.999,98.677,106.32,105.386,100.951,98.3621,103.224,107.028,104.746,101.628,105.972,111.892,110.654,107.676,100.457,104.928,104.572,102.458,103.586,98.4172,103.367,108.403,107.79,120.914,121.849,106.071,114.587,115.719,112.236,113.644,120.861,106.495,112.195,117.085,118.304,111.295,109.874,108.002,114.866,118.846,124.964,128.237,114.199,123.596,126.457,124.728,118.803,138.137,129.694,138.721,114.361,138.694,137.214,115.006,113.695,128.722,132.917,124.04,122.933,119.1,165.507,148.724,115.953,139.915,132.174,136.934,133.5,125.595,122.433,130.241,146.859,133.265,160.127,133.673,139.75,141.109
457.464,97.8515,100.395,94.4207,91.8333,102.128,94.9695,90.0744,100.222,105.439,100.214,93.4393,102.322,99.6056,104.882,104.017,99.0004,103.016,97.7839,101.416,98.7613,100.446,104.037,105.623,96.9554,107.196,97.9196,105.527,104.597,100.185,97.6058,102.449,106.235,103.965,100.857,105.181,111.077,109.846,106.881,99.6918,104.148,103.793,101.687,102.809,97.6658,102.593,107.609,106.999,120.069,121.003,105.285,113.771,114.9,111.427,112.834,120.023,105.712,111.391,116.257,117.473,110.494,109.077,107.219,114.056,118.015,124.116,127.382,113.388,122.754,125.609,123.887,117.978,137.254,128.836,137.839,113.554,137.809,136.341,114.2,112.896,127.866,132.053,123.203,122.098,118.277,164.574,147.822,115.143,139.043,131.312,136.059,132.637,124.763,121.606,129.392,145.963,132.4,159.216,132.812,138.883,140.237
467.806,97.092,99.6197,93.679,91.1059,101.348,94.2258,89.3542,99.4532,104.644,99.4458,92.701,101.544,98.838,104.093,103.233,98.2369,102.236,97.0283,100.646,98.0022,99.6781,103.253,104.834,96.2046,106.396,97.166,104.738,103.811,99.4223,96.8532,101.677,105.445,103.188,100.089,104.393,110.266,109.041,106.089,98.9308,103.37,103.017,100.92,102.035,96.9181,101.822,106.818,106.211,119.228,120.159,104.502,112.957,114.084,110.622,112.027,119.187,104.932,110.591,115.432,116.645,109.696,108.284,106.439,113.248,117.186,123.269,126.529,112.579,121.913,124.763,123.047,117.156,136.372,127.979,136.958,112.751,136.925,135.468,113.397,112.1,127.013,131.19,122.368,121.266,117.457,163.638,146.92,114.336,138.172,130.45,135.186,131.775,123.933,120.78,128.545,145.067,131.537,158.303,131.953,138.016,139.365
478.383,96.3364,98.8484,92.9413,90.3826,100.573,93.486,88.6381,98.6881,103.852,98.681,91.9667,100.769,98.0742,103.307,102.452,97.4772,101.46,96.2764,99.8791,97.2468,98.9136,102.473,104.048,95.4577,105.6,96.4161,103.952,103.03,98.6632,96.1045,100.908,104.659,102.413,99.3252,103.609,109.458,108.24,105.3,98.1735,102.596,102.245,100.156,101.265,96.1741,101.055,106.031,105.427,118.389,119.318,103.723,112.146,113.271,109.819,111.222,118.354,104.155,109.793,114.61,115.82,108.902,107.493,105.662,112.443,116.36,122.425,125.677,111.774,121.075,123.92,122.21,116.336,135.491,127.124,136.078,111.95,136.042,134.597,112.596,111.306,126.161,130.328,121.534,120.436,116.639,162.701,146.018,113.532,137.301,129.59,134.314,130.914,123.104,119.957,127.698,144.171,130.674,157.389,131.094,137.15,138.494
489.198,95.5849,98.0812,92.2077,89.6634,99.8006,92.7503,87.9263,97.9268,103.065,97.9201,91.2366,99.9989,97.3143,102.525,101.674,96.7215,100.688,95.5285,99.1162,96.4953,98.153,101.696,103.266,94.7147,104.807,95.6702,103.17,102.251,97.9079,95.3596,100.143,103.876,101.643,98.565,102.828,108.653,107.442,104.515,97.42,101.826,101.476,99.3954,100.498,95.4339,100.292,105.246,104.646,117.552,118.48,102.947,111.339,112.46,109.02,110.421,117.524,103.382,108.998,113.79,114.997,108.11,106.706,104.888,111.641,115.537,121.583,124.828,110.972,120.239,123.078,121.375,115.518,134.61,126.271,135.199,111.151,135.16,133.727,111.798,110.515,125.31,129.468,120.703,119.608,115.823,161.763,145.116,112.73,136.431,128.732,133.443,130.055,122.277,119.135,126.854,143.275,129.813,156.474,130.237,136.284,137.623
500.258,94.8374,97.3179,91.4782,88.9483,99.0325,92.0187,87.2187,97.1694,102.281,97.163,90.5106,99.2322,96.5584,101.747,100.901,95.9697,99.9197,94.7846,98.3569,95.7477,97.3963,100.922,102.487,93.9756,104.017,94.9281,102.392,101.477,97.1564,94.6186,99.3819,103.096,100.875,97.8085,102.051,107.852,106.647,103.733,96.6702,101.059,100.71,98.6388,99.7353,94.6974,99.5325,104.465,103.868,116.718,117.644,102.175,110.534,111.653,108.223,109.623,116.696,102.612,108.207,112.974,114.177,107.321,105.921,104.118,110.842,114.716,120.743,123.98,110.172,119.406,122.238,120.542,114.703,133.731,125.42,134.321,110.356,134.28,132.857,111.003,109.726,124.462,128.609,119.874,118.782,115.009,160.823,144.214,111.931,135.561,127.875,132.573,129.197,121.452,118.316,126.011,142.379,128.954,155.558,129.381,135.418,136.753
511.568,94.0938,96.5587,90.7527,88.2373,98.2682,91.291,86.5153,96.4159,101.501,96.4098,89.7888,98.4693,95.8065,100.973,100.131,95.2218,99.155,94.0445,97.6014,95.0039,96.6433,100.153,101.712,93.2405,103.232,94.1898,101.617,100.706,96.4085,93.8815,98.6242,102.32,100.112,97.0558,101.278,107.054,105.855,102.955,95.9242,100.296,99.9482,97.8857,98.976,93.9647,98.7763,103.687,103.093,115.887,116.811,101.406,109.732,110.848,107.43,108.827,115.871,101.846,107.418,112.16,113.36,106.536,105.141,103.351,110.045,113.898,119.906,123.135,109.375,118.575,121.4,119.711,113.891,132.854,124.57,133.445,109.563,133.401,131.989,110.21,108.94,123.616,127.752,119.047,117.959,114.199,159.882,143.313,111.135,134.692,127.02,131.705,128.34,120.629,117.499,125.169,141.484,128.096,154.641,128.526,134.554,135.883
523.134,93.3543,95.8035,90.0314,87.5305,97.5078,90.5675,85.8161,95.6663,100.725,95.6605,89.0711,97.7102,95.0585,100.202,99.3647,94.4779,98.394,93.3084,96.8497,94.264,95.8942,99.3871,100.94,92.5093,102.45,93.4554,100.846,99.9385,95.6645,93.1483,97.8702,101.548,99.3517,96.3069,100.508,106.259,105.067,102.18,95.182,99.5358,99.1898,97.1364,98.2204,93.2357,98.0238,102.913,102.322,115.059,115.98,100.64,108.933,110.046,106.64,108.035,115.048,101.083,106.632,111.349,112.546,105.753,104.363,102.586,109.251,113.083,119.07,122.291,108.581,117.746,120.565,118.882,113.081,131.978,123.723,132.569,108.773,132.523,131.122,109.42,108.157,122.772,126.896,118.223,117.138,113.39,158.94,142.412,110.341,133.825,126.166,130.837,127.485,119.808,116.684,124.329,140.59,127.24,153.723,127.673,133.69,135.015
534.961,92.6189,95.0523,89.3141,86.8278,96.7514,89.8481,85.1211,94.9207,99.9527,94.9152,88.3576,96.9549,94.3145,99.4349,98.6023,93.738,97.6368,92.5763,96.1018,93.5281,95.1491,98.625,100.172,91.7821,101.671,92.725,100.078,99.1749,94.9243,92.419,97.12,100.779,98.5953,95.5618,99.7417,105.468,104.282,101.409,94.4436,98.7796,98.4351,96.3908,97.4685,92.5106,97.2749,102.142,101.554,114.234,115.153,99.8782,108.138,109.247,105.854,107.246,114.228,100.323,105.85,110.542,111.735,104.974,103.588,101.825,108.461,112.271,118.238,121.45,107.791,116.92,119.731,118.056,112.274,131.103,122.878,131.695,107.986,131.646,130.257,108.633,107.377,121.93,126.042,117.4,116.319,112.585,157.998,141.511,109.55,132.958,125.315,129.972,126.632,118.989,115.872,123.491,139.696,126.386,152.805,126.822,132.828,134.147
547.055,91.8875,94.3052,88.6011,86.1293,95.9989,89.1328,84.4304,94.179,99.1841,94.1738,87.6483,96.2036,93.5746,98.6717,97.8437,93.0021,96.8835,91.8482,95.3578,92.7961,94.4078,97.8668,99.4078,91.0589,100.897,91.9985,99.3142,98.4151,94.1879,91.6937,96.3735,100.014,97.8426,94.8206,98.9793,104.68,103.501,100.642,93.7092,98.0271,97.6841,95.6489,96.7203,91.7893,96.5297,101.375,100.79,113.412,114.328,99.1199,107.345,108.452,105.07,106.46,113.411,99.5668,105.071,109.737,110.926,104.198,102.817,101.068,107.673,111.461,117.408,120.611,107.003,116.096,118.901,117.232,111.47,130.23,122.035,130.823,107.202,130.772,129.393,107.849,106.6,121.09,125.19,116.58,115.503,111.782,157.055,140.612,108.762,132.093,124.465,129.108,125.781,118.172,115.062,122.655,138.803,125.533,151.886,125.972,131.966,133.28
559.423,91.1601,93.5623,87.8921,85.4349,95.2504,88.4215,83.7438,93.4413,98.4194,93.4364,86.9432,95.4561,92.8386,97.9123,97.0889,92.2702,96.1339,91.124,94.6176,92.068,93.6705,97.1123,98.6473,90.3396,100.126,91.2759,98.5541,97.6591,93.4553,90.9723,95.6307,99.252,97.0936,94.0832,98.2206,103.895,102.724,99.8776,92.9785,97.2781,96.9366,94.9107,95.9758,91.0718,95.7882,100.611,100.03,112.593,113.506,98.3653,106.556,107.659,104.29,105.677,112.597,98.8141,104.295,108.936,110.121,103.426,102.05,100.313,106.888,110.655,116.58,119.774,106.219,115.275,118.072,116.41,110.669,129.359,121.194,129.952,106.421,129.899,128.531,107.068,105.826,120.252,124.341,115.763,114.689,110.982,156.111,139.713,107.977,131.228,123.618,128.245,124.931,117.357,114.254,121.821,137.911,124.683,150.967,125.124,131.106,132.415
572.071,90.4369,92.8233,87.1872,84.7446,94.5058,87.7143,83.0615,92.7075,97.6586,92.7029,86.2422,94.7125,92.1066,97.1568,96.3379,91.5423,95.3882,90.4038,93.8812,91.3438,92.937,96.3617,97.8905,89.6244,99.359,90.5571,97.7977,96.9068,92.7265,90.2548,94.8917,98.4941,96.3482,93.3496,97.4656,103.115,101.949,99.1172,92.2517,96.5328,96.1929,94.1763,95.2351,90.3582,95.0504,99.8506,99.2724,111.776,112.688,97.6142,105.77,106.87,103.514,104.897,111.786,98.0649,103.522,108.137,109.319,102.656,101.285,99.5622,106.107,109.852,115.755,118.94,105.438,114.457,117.246,115.591,109.87,128.489,120.355,129.083,105.643,129.027,127.671,106.29,105.055,119.417,123.493,114.948,113.878,110.185,155.167,138.815,107.194,130.365,122.772,127.384,124.084,116.544,113.449,120.989,137.02,123.834,150.047,124.278,130.247,131.55
585.005,89.7176,92.0885,86.4865,84.0584,93.7651,87.0113,82.3834,91.9778,96.9016,91.9734,85.5454,93.9729,91.3787,96.405,95.5908,90.8184,94.6464,89.6877,93.1487,90.6236,92.2076,95.6149,97.1375,88.9132,98.5957,89.8424,97.045,96.1583,92.0017,89.5413,94.1564,97.7399,95.6065,92.62,96.7145,102.337,101.179,98.3605,91.5288,95.7912,95.4528,93.4457,94.4981,89.6484,94.3163,99.0938,98.5188,110.963,111.872,96.8668,104.987,106.084,102.74,104.12,110.978,97.3193,102.752,107.342,108.52,101.89,100.524,98.8146,105.328,109.052,114.933,118.108,104.659,113.641,116.422,114.775,109.075,127.622,119.518,128.216,104.869,128.158,126.812,105.515,104.286,118.584,122.647,114.136,113.069,109.39,154.222,137.918,106.415,129.504,121.929,126.526,123.238,115.734,112.646,120.159,136.131,122.987,149.128,123.434,129.389,130.687
598.231,89.0026,91.3578,85.7899,83.3765,93.0285,86.3123,81.7095,91.252,96.1486,91.2479,84.8528,93.2372,90.6549,95.6572,94.8476,90.0985,93.9085,88.9756,92.4201,89.9074,91.4821,94.8719,96.3883,88.206,97.8363,89.1317,96.2961,95.4136,91.2807,88.8319,93.425,96.9894,94.8686,91.8943,95.9671,101.563,100.412,97.6075,90.8099,95.0533,94.7165,92.7189,93.765,88.9425,93.586,98.3405,97.7688,110.153,111.059,96.1231,104.207,105.301,101.97,103.347,110.172,96.5773,101.986,106.55,107.724,101.128,99.767,98.0703,104.553,108.254,114.114,117.279,103.885,112.829,115.601,113.961,108.282,126.756,118.685,127.35,104.097,127.29,125.955,104.742,103.521,117.754,121.803,113.326,112.264,108.599,153.277,137.022,105.639,128.644,121.088,125.669,122.395,114.926,111.846,119.331,135.242,122.143,148.208,122.592,128.533,129.826
611.756,88.2916,90.6312,85.0975,82.6987,92.2959,85.6175,81.0398,90.5303,95.3995,90.5265,84.1644,92.5055,89.9351,94.9132,94.1083,89.3827,93.1745,88.2675,91.6955,89.1952,90.7605,94.1329,95.6429,87.5028,97.0806,88.4249,95.5511,94.6728,90.5636,88.1264,92.6974,96.2427,94.1345,91.1725,95.2236,100.793,99.6484,96.8582,90.0949,94.3192,93.9839,91.9959,93.0357,88.2405,92.8595,97.5909,97.0224,109.346,110.249,95.3831,103.431,104.521,101.204,102.577,109.37,95.8389,101.223,105.762,106.931,100.369,99.0131,97.3295,103.781,107.461,113.297,116.452,103.113,112.019,114.783,113.15,107.493,125.892,117.853,126.487,103.328,126.424,125.101,103.973,102.759,116.926,120.962,112.519,111.461,107.811,152.333,136.128,104.865,127.786,120.249,124.814,121.553,114.12,111.049,118.505,134.355,121.301,147.289,121.752,127.679,128.966
625.586,87.5848,89.9088,84.4092,82.0251,91.5674,84.9269,80.3744,89.8127,94.6544,89.8091,83.4803,91.7777,89.2195,94.1732,93.3729,88.6711,92.4445,87.5635,90.9747,88.4871,90.0431,93.3978,94.9014,86.8037,96.3289,87.7222,94.8099,93.9359,89.8505,87.4249,91.9737,95.4997,93.4041,90.4546,94.484,100.027,98.8887,96.1126,89.3838,93.5888,93.2552,91.2768,92.3102,87.5425,92.1368,96.8449,96.2797,108.543,109.443,94.6469,102.659,103.744,100.441,101.811,108.571,95.1041,100.464,104.977,106.142,99.613,98.2627,96.5921,103.012,106.67,112.483,115.628,102.345,111.212,113.967,112.342,106.707,125.031,117.024,125.625,102.563,125.561,124.248,103.207,102,116.101,120.123,111.715,110.661,107.025,151.389,135.235,104.095,126.929,119.412,123.961,120.714,113.317,110.255,117.682,133.469,120.461,146.37,120.914,126.826,128.107
639.73,86.882,89.1905,83.7251,81.3556,90.8429,84.2404,79.7132,89.099,93.9133,89.0957,82.8003,91.0539,88.5079,93.437,92.6414,87.9634,91.7184,86.8635,90.2579,87.7829,89.3295,92.6666,94.1636,86.1087,95.581,87.0234,94.0726,93.2029,89.1413,86.7275,91.2538,94.7605,92.6776,89.7407,93.7482,99.264,98.1326,95.3708,88.6766,92.8622,92.5302,90.5615,91.5886,86.8483,91.4178,96.1025,95.5406,107.743,108.64,93.9144,101.889,102.971,99.6816,101.048,107.775,94.373,99.708,104.195,105.356,98.8607,97.5158,95.8582,102.246,105.882,111.673,114.806,101.58,110.408,113.154,111.537,105.923,124.171,116.198,124.766,101.801,124.699,123.397,102.445,101.245,115.278,119.286,110.914,109.863,106.243,150.445,134.343,103.328,126.075,118.578,123.11,119.878,112.516,109.463,116.861,132.585,119.623,145.451,120.079,125.974,127.25
