R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.31359,232.453,220.959,229.833,236.866,235.318,235.723,227.415,237.148,235.421,239.1,227.901,238.669,228.221,240.668,240.378,234.314,241.252,237.052,243.493,240.398,237.032,240.894,245.245,238.026,238.307,242.052,243.091,242.839,246.048,239.91,247.214,246.427,250.048,241.667,242.877,247.731,249.686,247.537,242.753,251.184,249.217,248.377,245.817,247.339,248.051,252.07,252.326,254.984,256.372,248.364,257.766,258.725,252.825,259.692,260.496,253.561,259.765,253.373,256.855,259.669,255.154,262.887,261.291,255.562,263.384,265.68,259.444,261.081,263.958,267.052,263.334,267.795,266.145,270.007,261.799,269.385,269.991,264.946,266.612,267.161,267.755,267.158,267.406,263.487,273.353,270.518,264.349,273.93,267.217,269.121,267.509,272.338,269.147,270.138,269.563,266.64,274.997,269.734,274.647,274.138
7.41329,232.426,221.452,230.282,237.178,235.12,235.902,228.045,237.224,235.173,239.073,228.345,238.669,228.275,240.566,240.321,234.457,241.227,237.177,243.475,240.549,237.105,240.864,245.16,238.153,238.3,242.088,243,242.805,246.034,240.031,247.076,246.322,249.9,241.6,242.84,247.565,249.474,247.329,242.658,251.051,249.056,248.307,245.679,247.303,247.927,251.847,252.19,254.585,255.983,248.179,257.514,258.416,252.542,259.374,260.116,253.372,259.481,253.062,256.533,259.383,254.89,262.584,260.981,255.233,262.944,265.241,259.121,260.692,263.548,266.611,262.942,267.267,265.698,269.485,261.447,268.853,269.497,264.554,266.277,266.727,267.298,266.744,267.037,263.072,272.704,269.963,263.961,273.399,266.713,268.569,267.047,271.892,268.675,269.692,268.99,266.177,274.444,269.218,274.133,273.63
7.42523,232.419,221.509,230.334,237.213,235.093,235.921,228.118,237.23,235.139,239.066,228.396,238.665,228.278,240.55,240.311,234.472,241.221,237.19,243.469,240.564,237.112,240.857,245.146,238.164,238.297,242.089,242.986,242.797,246.029,240.043,247.056,246.306,249.879,241.587,242.832,247.542,249.444,247.301,242.642,251.032,249.032,248.295,245.658,247.295,247.909,251.815,252.17,254.533,255.933,248.152,257.479,258.375,252.505,259.332,260.065,253.345,259.443,253.02,256.491,259.345,254.855,262.543,260.94,255.19,262.886,265.183,259.079,260.642,263.494,266.554,262.89,267.199,265.641,269.417,261.4,268.785,269.433,264.503,266.233,266.671,267.238,266.69,266.988,263.019,272.621,269.892,263.911,273.331,266.648,268.499,266.986,271.833,268.613,269.633,268.917,266.116,274.374,269.151,274.066,273.565
7.47894,232.382,221.76,230.561,237.362,234.961,235.997,228.444,237.249,234.977,239.029,228.62,238.641,228.287,240.469,240.256,234.528,241.183,237.236,243.436,240.624,237.13,240.817,245.075,238.211,238.27,242.086,242.911,242.755,245.997,240.086,246.954,246.224,249.773,241.527,242.788,247.426,249.302,247.162,242.567,250.934,248.919,248.233,245.557,247.251,247.815,251.667,252.07,254.286,255.692,248.026,257.315,258.179,252.323,259.131,259.829,253.216,259.26,252.822,256.287,259.161,254.684,262.35,260.742,254.983,262.616,264.914,258.875,260.401,263.241,266.284,262.647,266.88,265.367,269.102,261.18,268.463,269.134,264.259,266.023,266.404,266.958,266.434,266.756,262.763,272.233,269.558,263.67,273.011,266.342,268.166,266.704,271.558,268.326,269.359,268.573,265.833,274.04,268.839,273.754,273.257
7.49,232.372,221.81,230.606,237.392,234.931,236.011,228.509,237.251,234.943,239.019,228.664,238.634,228.286,240.451,240.243,234.538,241.174,237.244,243.428,240.636,237.131,240.807,245.058,238.219,238.264,242.083,242.894,242.745,245.989,240.093,246.931,246.205,249.749,241.513,242.777,247.399,249.27,247.131,242.549,250.911,248.894,248.218,245.534,247.239,247.794,251.634,252.048,254.234,255.641,247.998,257.279,258.136,252.284,259.087,259.778,253.187,259.22,252.78,256.243,259.121,254.647,262.308,260.699,254.939,262.558,264.856,258.831,260.348,263.186,266.226,262.595,266.811,265.309,269.034,261.132,268.395,269.069,264.207,265.976,266.347,266.898,266.379,266.706,262.708,272.151,269.486,263.618,272.941,266.277,268.095,266.643,271.5,268.264,269.3,268.499,265.773,273.968,268.772,273.687,273.191
7.57292,232.358,222.339,231.017,237.637,234.782,236.158,229.055,237.337,234.763,239.013,229.043,238.657,228.414,240.39,240.222,234.685,241.175,237.374,243.428,240.779,237.23,240.806,245.006,238.351,238.302,242.129,242.841,242.737,245.986,240.223,246.83,246.136,249.637,241.48,242.77,247.283,249.112,246.976,242.488,250.809,248.774,248.171,245.437,247.227,247.707,251.459,251.948,253.908,255.323,247.86,257.075,257.881,252.061,258.818,259.46,253.039,258.984,252.538,255.984,258.88,254.435,262.04,260.441,254.681,262.182,264.481,258.561,260.028,262.842,265.843,262.259,266.355,264.926,268.58,260.834,267.932,268.643,263.864,265.683,265.972,266.504,266.021,266.384,262.356,271.583,269.006,263.285,272.471,265.842,267.616,266.248,271.101,267.848,268.913,268.005,265.373,273.477,268.322,273.231,272.744
7.64802,232.326,222.821,231.383,237.841,234.628,236.276,229.542,237.402,234.582,238.991,229.375,238.662,228.524,240.318,240.186,234.806,241.161,237.478,243.411,240.893,237.306,240.79,244.939,238.457,238.326,242.153,242.776,242.714,245.964,240.325,246.718,246.055,249.515,241.433,242.746,247.158,248.948,246.815,242.417,250.698,248.645,248.11,245.329,247.199,247.61,251.279,251.838,253.588,255.012,247.715,256.868,257.625,251.839,258.548,259.145,252.883,258.745,252.297,255.725,258.636,254.219,261.77,260.183,254.425,261.814,264.112,258.292,259.711,262.503,265.467,261.925,265.91,264.551,268.137,260.539,267.481,268.225,263.527,265.389,265.603,266.119,265.668,266.065,262.008,271.033,268.538,262.954,272.012,265.415,267.148,265.862,270.706,267.438,268.532,267.524,264.981,272.998,267.882,272.784,272.306
7.66419,232.317,222.923,231.46,237.881,234.591,236.297,229.644,237.412,234.54,238.983,229.444,238.66,228.545,240.298,240.175,234.828,241.154,237.497,243.404,240.915,237.319,240.783,244.921,238.476,238.327,242.155,242.757,242.706,245.957,240.345,246.691,246.034,249.485,241.419,242.737,247.128,248.909,246.777,242.398,250.669,248.614,248.093,245.302,247.189,247.585,251.235,251.81,253.515,254.94,247.681,256.819,257.565,251.786,258.485,259.073,252.846,258.69,252.241,255.666,258.58,254.169,261.708,260.122,254.366,261.73,264.028,258.23,259.638,262.426,265.382,261.849,265.809,264.466,268.036,260.47,267.379,268.13,263.449,265.322,265.519,266.031,265.588,265.992,261.929,270.908,268.432,262.878,271.907,265.319,267.043,265.773,270.617,267.345,268.445,267.415,264.892,272.891,267.782,272.683,272.208
7.75,232.243,223.455,231.851,238.084,234.371,236.398,230.178,237.449,234.289,238.919,229.797,238.628,228.639,240.175,240.096,234.933,241.099,237.582,243.345,241.013,237.372,240.726,244.805,238.562,238.317,242.145,242.641,242.64,245.893,240.429,246.52,245.901,249.302,241.326,242.67,246.941,248.676,246.548,242.274,250.497,248.423,247.981,245.136,247.116,247.431,250.983,251.641,253.097,254.532,247.47,256.535,257.223,251.483,258.126,258.661,252.622,258.368,251.917,255.321,258.252,253.874,261.348,259.777,254.024,261.254,263.551,257.871,259.223,261.984,264.896,261.415,265.242,263.98,267.471,260.081,266.804,267.596,263.008,264.933,265.041,265.534,265.129,265.573,261.478,270.216,267.838,262.447,271.322,264.774,266.45,265.275,270.109,266.82,267.953,266.806,264.387,272.282,267.222,272.113,271.649
7.82,232.212,223.931,232.175,238.245,234.238,236.492,230.607,237.517,234.144,238.911,230.077,238.642,228.783,240.125,240.074,235.045,241.094,237.675,243.331,241.113,237.451,240.718,244.752,238.663,238.355,242.169,242.587,242.622,245.868,240.531,246.423,245.831,249.193,241.294,242.654,246.839,248.537,246.409,242.22,250.396,248.31,247.927,245.046,247.098,247.35,250.818,251.546,252.815,254.254,247.346,256.348,256.988,251.281,257.873,258.376,252.478,258.143,251.704,255.088,258.023,253.671,261.084,259.529,253.792,260.915,263.208,257.618,258.926,261.664,264.541,261.102,264.831,263.629,267.059,259.794,266.39,267.204,262.678,264.642,264.697,265.172,264.793,265.269,261.148,269.707,267.401,262.125,270.881,264.373,266.011,264.908,269.722,266.423,267.585,266.354,264.014,271.825,266.801,271.68,271.228
7.82093,232.211,223.937,232.179,238.247,234.237,236.493,230.613,237.517,234.142,238.912,230.081,238.642,228.784,240.124,240.074,235.047,241.095,237.676,243.331,241.115,237.452,240.717,244.752,238.664,238.355,242.17,242.586,242.622,245.867,240.532,246.421,245.83,249.191,241.293,242.653,246.838,248.534,246.407,242.219,250.395,248.308,247.927,245.044,247.097,247.349,250.816,251.544,252.81,254.25,247.344,256.345,256.984,251.278,257.869,258.372,252.476,258.14,251.7,255.085,258.021,253.669,261.08,259.526,253.79,260.91,263.203,257.615,258.922,261.66,264.536,261.097,264.825,263.625,267.053,259.79,266.384,267.198,262.673,264.638,264.692,265.167,264.788,265.264,261.143,269.699,267.395,262.12,270.875,264.368,266.005,264.902,269.717,266.419,267.581,266.348,264.008,271.819,266.795,271.674,271.222
7.99775,232.037,225.089,232.933,238.574,233.794,236.644,231.642,237.599,233.666,238.795,230.722,238.582,229.069,239.893,239.921,235.247,240.985,237.824,243.194,241.28,237.565,240.601,244.517,238.829,238.361,242.135,242.344,242.48,245.704,240.703,246.068,245.549,248.806,241.113,242.511,246.47,248.067,245.944,241.977,250.028,247.913,247.685,244.708,246.95,247.035,250.282,251.192,251.964,253.418,246.917,255.751,256.261,250.645,257.101,257.519,251.997,257.447,251.036,254.37,257.316,253.032,260.278,258.77,253.079,259.914,262.195,256.846,258.04,260.713,263.498,260.168,263.637,262.594,265.861,258.932,265.183,266.059,261.698,263.766,263.68,264.106,263.798,264.359,260.167,268.25,266.137,261.169,269.605,263.205,264.742,263.829,268.591,265.268,266.505,265.051,262.92,270.505,265.582,270.428,270.005
8.15,231.833,225.904,233.39,238.723,233.408,236.68,232.331,237.624,233.277,238.687,231.091,238.493,229.276,239.687,239.755,235.327,240.851,237.845,243.018,241.322,237.582,240.452,244.289,238.885,238.315,242.044,242.087,242.303,245.488,240.778,245.732,245.261,248.435,240.924,242.332,246.138,247.653,245.525,241.741,249.673,247.54,247.433,244.393,246.78,246.732,249.781,250.852,251.262,252.719,246.521,255.22,255.61,250.06,256.41,256.793,251.535,256.809,250.436,253.736,256.675,252.421,259.525,258.055,252.429,259.063,261.321,256.138,257.238,259.851,262.588,259.344,262.637,261.695,264.857,258.116,264.189,265.061,260.788,262.932,262.806,263.171,262.909,263.544,259.275,267.052,265.059,260.273,268.486,262.185,263.648,262.858,267.556,264.23,265.518,263.921,261.943,269.357,264.5,269.308,268.914
8.17857,231.783,226.05,233.467,238.742,233.323,236.677,232.453,237.618,233.191,238.657,231.152,238.466,229.306,239.637,239.712,235.331,240.815,237.838,242.974,241.319,237.574,240.413,244.235,238.886,238.295,242.015,242.027,242.259,245.436,240.782,245.656,245.195,248.353,240.877,242.286,246.062,247.562,245.434,241.685,249.594,247.458,247.374,244.321,246.736,246.662,249.674,250.777,251.115,252.573,246.435,255.106,255.473,249.936,256.266,256.641,251.434,256.674,250.31,253.604,256.54,252.292,259.368,257.906,252.293,258.889,261.14,255.991,257.072,259.672,262.401,259.174,262.433,261.509,264.652,257.947,263.986,264.857,260.6,262.76,262.626,262.979,262.727,263.376,259.092,266.808,264.84,260.088,268.259,261.978,263.427,262.659,267.344,264.018,265.315,263.692,261.743,269.123,264.279,269.08,268.691
8.19,231.763,226.108,233.496,238.748,233.288,236.674,232.502,237.615,233.156,238.643,231.175,238.453,229.317,239.616,239.695,235.333,240.799,237.835,242.954,241.318,237.57,240.397,244.212,238.885,238.287,242.003,242.001,242.24,245.415,240.782,245.624,245.168,248.318,240.858,242.267,246.032,247.525,245.397,241.662,249.561,247.423,247.35,244.292,246.718,246.633,249.63,250.744,251.055,252.514,246.398,255.059,255.418,249.885,256.206,256.579,251.393,256.619,250.259,253.549,256.485,252.238,259.305,257.845,252.236,258.817,261.066,255.931,257.005,259.601,262.324,259.104,262.349,261.433,264.568,257.877,263.903,264.774,260.524,262.689,262.553,262.9,262.652,263.308,259.017,266.71,264.751,260.013,268.166,261.893,263.336,262.578,267.258,263.932,265.234,263.599,261.661,269.028,264.19,268.987,268.6
8.22,231.706,226.259,233.574,238.763,233.193,236.667,232.626,237.604,233.061,238.605,231.235,238.42,229.344,239.558,239.644,235.334,240.755,237.823,242.902,241.31,237.559,240.35,244.15,238.881,238.261,241.968,241.933,242.188,245.354,240.781,245.54,245.093,248.226,240.803,242.214,245.947,247.425,245.295,241.597,249.471,247.331,247.282,244.211,246.667,246.554,249.51,250.659,250.893,252.354,246.301,254.934,255.267,249.748,256.048,256.413,251.282,256.471,250.119,253.402,256.335,252.097,259.132,257.68,252.086,258.625,260.87,255.769,256.823,259.406,262.121,258.918,262.126,261.232,264.344,257.693,263.681,264.552,260.319,262.5,262.355,262.692,262.452,263.122,258.817,266.446,264.512,259.812,267.918,261.666,263.094,262.361,267.027,263.7,265.013,263.349,261.443,268.774,263.95,268.739,268.358
8.36347,231.416,226.775,233.79,238.744,232.758,236.564,233.067,237.501,232.634,238.399,231.385,238.223,229.429,239.27,239.383,235.265,240.52,237.694,242.622,241.202,237.445,240.099,243.837,238.804,238.096,241.776,241.586,241.91,245.034,240.732,245.141,244.723,247.783,240.54,241.932,245.547,246.953,244.828,241.301,249.047,246.904,246.955,243.841,246.428,246.197,248.959,250.258,250.188,251.648,245.858,254.355,254.584,249.123,255.331,255.679,250.772,255.792,249.484,252.738,255.658,251.435,258.346,256.924,251.402,257.784,259.999,255.029,256.003,258.529,261.216,258.086,261.158,260.335,263.372,256.844,262.726,263.569,259.391,261.633,261.487,261.761,261.557,262.293,257.913,265.317,263.468,258.894,266.826,260.666,262.036,261.389,265.991,262.671,264.02,262.255,260.47,267.659,262.887,267.636,267.281
8.48,231.122,227.114,233.888,238.663,232.348,236.417,233.353,237.354,232.235,238.173,231.434,238.003,229.443,238.978,239.11,235.144,240.267,237.523,242.333,241.048,237.291,239.835,243.524,238.68,237.899,241.56,241.243,241.622,244.709,240.634,244.76,244.362,247.363,240.27,241.639,245.162,246.51,244.39,241.006,248.641,246.5,246.629,243.486,246.178,245.852,248.45,249.876,249.558,251.017,245.442,253.824,253.969,248.555,254.687,255.023,250.299,255.176,248.908,252.139,255.045,250.834,257.642,256.243,250.783,257.043,259.23,254.367,255.272,257.751,260.419,257.348,260.315,259.546,262.524,256.087,261.894,262.709,258.571,260.86,260.721,260.943,260.767,261.556,257.114,264.344,262.56,258.082,265.875,259.792,261.114,260.533,265.083,261.769,263.147,261.303,259.617,266.69,261.958,266.674,266.34
8.55255,230.932,227.23,233.891,238.567,232.093,236.291,233.467,237.215,231.986,237.987,231.414,237.834,229.43,238.771,238.919,235.033,240.083,237.389,242.135,240.917,237.171,239.648,243.307,238.578,237.747,241.414,241.021,241.426,244.493,240.552,244.528,244.132,247.1,240.099,241.442,244.912,246.23,244.128,240.83,248.39,246.264,246.428,243.277,246.034,245.655,248.154,249.648,249.19,250.648,245.202,253.5,253.613,248.233,254.315,254.641,250.036,254.822,248.576,251.791,254.691,250.493,257.247,255.863,250.435,256.621,258.798,253.991,254.866,257.323,259.975,256.932,259.841,259.105,262.049,255.674,261.42,262.234,258.127,260.435,260.288,260.489,260.328,261.138,256.676,263.805,262.059,257.642,265.357,259.313,260.612,260.067,264.592,261.281,262.674,260.788,259.15,266.161,261.456,266.154,265.829
8.74591,230.336,227.378,233.771,238.193,231.321,235.843,233.648,236.711,231.237,237.356,231.238,237.267,229.301,238.101,238.303,234.624,239.481,236.922,241.503,240.452,236.754,239.047,242.617,238.208,237.227,240.932,240.335,240.799,243.819,240.241,243.829,243.424,246.306,239.559,240.812,244.148,245.391,243.352,240.286,247.632,245.562,245.804,242.647,245.582,245.067,247.296,248.961,248.132,249.59,244.494,252.547,252.595,247.314,253.259,253.544,249.277,253.806,247.63,250.79,253.675,249.526,256.137,254.793,249.446,255.435,257.588,252.928,253.731,256.133,258.732,255.768,258.52,257.873,260.723,254.532,260.096,260.918,256.902,259.259,259.07,259.229,259.104,259.965,255.466,262.318,260.682,256.434,263.94,257.995,259.232,258.787,263.248,259.945,261.377,259.383,257.87,264.717,260.084,264.736,264.432
8.78,230.231,227.358,233.727,238.106,231.186,235.748,233.652,236.593,231.104,237.216,231.188,237.148,229.267,237.967,238.184,234.535,239.361,236.831,241.385,240.354,236.672,238.931,242.483,238.134,237.121,240.842,240.213,240.681,243.698,240.178,243.71,243.299,246.168,239.465,240.695,244.009,245.241,243.223,240.196,247.502,245.449,245.697,242.546,245.511,244.977,247.161,248.85,247.96,249.417,244.383,252.386,252.435,247.176,253.095,253.366,249.167,253.648,247.484,250.63,253.515,249.383,255.974,254.637,249.299,255.251,257.404,252.769,253.566,255.964,258.547,255.592,258.318,257.69,260.521,254.374,259.887,260.727,256.735,259.095,258.883,259.046,258.925,259.788,255.296,262.093,260.481,256.271,263.74,257.807,259.034,258.608,263.064,259.76,261.2,259.187,257.69,264.512,259.894,264.542,264.238
8.89,229.864,227.253,233.551,237.79,230.72,235.407,233.63,236.174,230.647,236.72,230.989,236.73,229.133,237.498,237.764,234.218,238.938,236.505,240.971,240.006,236.378,238.525,242.013,237.862,236.744,240.528,239.791,240.27,243.275,239.946,243.303,242.868,245.695,239.132,240.286,243.527,244.73,242.782,239.883,247.055,245.064,245.324,242.196,245.26,244.665,246.707,248.462,247.376,248.836,244.003,251.835,251.899,246.715,252.543,252.766,248.795,253.118,246.993,250.095,252.978,248.905,255.432,254.122,248.808,254.635,256.794,252.237,253.019,255.405,257.931,255.007,257.646,257.078,259.848,253.858,259.192,260.093,256.185,258.555,258.26,258.434,258.332,259.196,254.737,261.353,259.817,255.734,263.083,257.186,258.383,258.023,262.463,259.154,260.616,258.543,257.099,263.84,259.272,263.904,263.602
8.94364,229.665,227.186,233.448,237.618,230.472,235.221,233.604,235.95,230.403,236.457,230.876,236.506,229.052,237.248,237.539,234.044,238.713,236.328,240.748,239.817,236.217,238.306,241.763,237.713,236.541,240.355,239.565,240.049,243.047,239.816,243.084,242.637,245.443,238.952,240.068,243.271,244.458,242.547,239.712,246.816,244.858,245.121,242.005,245.119,244.494,246.465,248.253,247.069,248.53,243.798,251.543,251.614,246.469,252.25,252.451,248.593,252.836,246.733,249.811,252.693,248.651,255.146,253.848,248.547,254.312,256.471,251.955,252.73,255.11,257.607,254.7,257.294,256.757,259.495,253.584,258.827,259.759,255.894,258.268,257.931,258.114,258.018,258.884,254.44,260.965,259.468,255.449,262.738,256.86,258.042,257.714,262.146,258.834,260.309,258.205,256.788,263.487,258.945,263.568,263.268
9.14584,228.914,226.761,232.979,236.885,229.529,234.455,233.397,234.983,229.473,235.337,230.373,235.582,228.698,236.23,236.641,233.324,237.795,235.623,239.877,239.042,235.574,237.439,240.763,237.108,235.711,239.685,238.705,239.185,242.179,239.287,242.275,241.764,244.497,238.263,239.213,242.277,243.423,241.687,239.084,245.925,244.116,244.364,241.321,244.618,243.898,245.616,247.492,245.955,247.424,243.078,250.465,250.62,245.64,251.234,251.314,247.925,251.86,245.836,248.808,251.697,247.806,254.198,252.953,247.676,253.185,255.376,251.005,251.785,254.163,256.518,253.657,256.084,255.676,258.28,252.74,257.543,258.661,255.001,257.372,256.799,257.052,256.988,257.824,253.503,259.649,258.319,254.585,261.639,255.806,256.938,256.746,261.173,257.841,259.359,257.139,255.804,262.359,257.927,262.529,262.221
