R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
13.5,220.364,220.157,221.461,220.399,218.783,220.127,222.98,218.555,218.249,218.281,221.789,218.468,220.739,217.805,218.188,219.757,218.102,219.753,218.648,219.409,219.991,218.667,218.029,220.087,218.596,219.889,218.856,218.833,219.004,220.456,218.877,218.786,218.277,219.722,218.96,217.724,217.377,218.602,220.277,218.683,219.403,219.391,219.991,220.636,220.402,219.022,219.048,216.612,216.572,219.821,217.27,217.539,219.023,217.815,216.246,220.035,217.747,218.13,217.376,217.622,219.275,218.591,218.464,218.38,216.13,216.31,218.187,217.969,217.834,216.584,217.351,215.397,216.671,214.961,219.101,214.514,216.089,218.883,218.86,216.113,216.668,217.209,217.022,218.204,213.755,215.563,218.967,216.406,216.975,216.266,217.516,217.972,217.885,217.628,216.417,217.94,216.096,217.339,216.873,216.689
13.677,219.522,219.301,220.51,219.382,217.99,219.18,221.974,217.693,217.494,217.437,220.84,217.619,219.9,216.99,217.345,218.866,217.239,218.841,217.755,218.48,219.12,217.824,217.193,219.159,217.791,218.97,218.035,217.985,218.092,219.527,218.011,217.954,217.397,218.86,218.124,216.925,216.56,217.786,219.411,217.805,218.547,218.501,219.147,219.711,219.541,218.199,218.193,215.866,215.825,218.997,216.441,216.732,218.239,216.994,215.457,219.182,216.901,217.369,216.595,216.772,218.461,217.715,217.637,217.624,215.349,215.528,217.372,217.208,217.065,215.774,216.542,214.653,215.896,214.184,218.284,213.744,215.306,218.056,218.001,215.318,215.891,216.396,216.195,217.406,213.036,214.821,218.146,215.605,216.213,215.505,216.75,217.134,217.065,216.817,215.689,217.195,215.35,216.566,216.062,215.884
13.74,219.195,218.965,220.142,218.992,217.678,218.813,221.589,217.357,217.196,217.11,220.475,217.286,219.576,216.67,217.014,218.519,216.9,218.487,217.407,218.119,218.781,217.492,216.864,218.798,217.475,218.614,217.713,217.652,217.738,219.167,217.675,217.627,217.056,218.525,217.797,216.609,216.237,217.467,219.076,217.464,218.216,218.157,218.819,219.356,219.207,217.877,217.859,215.57,215.528,218.677,216.116,216.415,217.934,216.674,215.145,218.852,216.572,217.069,216.289,216.438,218.145,217.377,217.317,217.327,215.042,215.22,217.053,216.911,216.764,215.459,216.226,214.358,215.592,213.876,217.97,213.441,214.999,217.736,217.668,215.004,215.585,216.079,215.872,217.096,212.751,214.531,217.828,215.292,215.914,215.205,216.45,216.81,216.747,216.503,215.404,216.903,215.056,216.263,215.747,215.571
13.76,219.096,218.867,220.033,218.875,217.586,218.704,221.473,217.258,217.107,217.011,220.365,217.188,219.479,216.575,216.917,218.417,216.8,218.382,217.303,218.013,218.68,217.394,216.768,218.691,217.381,218.507,217.617,217.556,217.633,219.06,217.574,217.53,216.953,218.424,217.699,216.516,216.143,217.373,218.976,217.363,218.117,218.054,218.72,219.248,219.107,217.782,217.761,215.483,215.44,218.581,216.019,216.322,217.843,216.579,215.053,218.752,216.474,216.981,216.199,216.341,218.05,217.275,217.221,217.239,214.951,215.128,216.958,216.822,216.675,215.364,216.132,214.27,215.502,213.786,217.874,213.351,214.907,217.638,217.568,214.911,215.495,215.984,215.776,217.004,212.666,214.444,217.733,215.199,215.826,215.117,216.361,216.711,216.652,216.408,215.319,216.816,214.968,216.173,215.652,215.478
13.9862,217.998,217.761,218.797,217.567,216.553,217.48,220.167,216.145,216.121,215.922,219.136,216.092,218.381,215.52,215.826,217.261,215.686,217.199,216.148,216.811,217.545,216.299,215.687,217.484,216.338,217.313,216.544,216.455,216.451,217.852,216.446,216.446,215.812,217.3,216.611,215.478,215.083,216.307,217.843,216.224,216.998,216.898,217.615,218.038,217.978,216.702,216.646,214.507,214.464,217.501,214.942,215.267,216.81,215.506,214.025,217.633,215.371,215.979,215.179,215.231,216.979,216.127,216.138,216.24,213.93,214.103,215.888,215.818,215.661,214.303,215.072,213.293,214.486,212.77,216.797,212.349,213.879,216.546,216.438,213.875,214.473,214.916,214.695,215.951,211.725,213.47,216.648,214.146,214.821,214.115,215.348,215.61,215.572,215.34,214.354,215.831,213.984,215.15,214.585,214.417
14.24,216.776,216.534,217.426,216.122,215.406,216.127,218.714,214.914,215.022,214.714,217.771,214.877,217.155,214.352,214.617,215.98,214.455,215.884,214.867,215.482,216.283,215.084,214.492,216.143,215.184,215.985,215.353,215.232,215.139,216.511,215.191,215.239,214.548,216.043,215.403,214.328,213.906,215.121,216.575,214.957,215.75,215.611,216.376,216.684,216.713,215.497,215.405,213.424,213.378,216.289,213.748,214.093,215.653,214.312,212.881,216.377,214.143,214.86,214.044,213.998,215.779,214.845,214.925,215.12,212.795,212.96,214.695,214.693,214.522,213.123,213.89,212.207,213.352,211.642,215.586,211.238,212.731,215.318,215.172,212.72,213.333,213.725,213.489,214.769,210.679,212.383,215.43,212.969,213.696,212.993,214.212,214.373,214.359,214.143,213.273,214.725,212.881,214.002,213.389,213.23
14.3024,216.492,216.251,217.106,215.785,215.139,215.812,218.372,214.627,214.766,214.433,217.452,214.598,216.868,214.082,214.338,215.682,214.171,215.578,214.571,215.173,215.988,214.802,214.216,215.829,214.918,215.675,215.076,214.95,214.835,216.197,214.897,214.96,214.254,215.751,215.122,214.063,213.635,214.845,216.277,214.664,215.459,215.312,216.088,216.368,216.418,215.216,215.117,213.174,213.128,216.007,213.472,213.82,215.383,214.034,212.617,216.084,213.858,214.6,213.781,213.712,215.499,214.544,214.642,214.86,212.533,212.696,214.417,214.432,214.258,212.848,213.615,211.955,213.091,211.383,215.301,210.982,212.465,215.031,214.875,212.452,213.069,213.448,213.21,214.494,210.439,212.132,215.144,212.697,213.434,212.734,213.948,214.085,214.075,213.864,213.024,214.469,212.626,213.733,213.11,212.955
14.46,215.74,215.501,216.265,214.903,214.435,214.985,217.481,213.875,214.091,213.694,216.614,213.857,216.11,213.366,213.599,214.898,213.419,214.771,213.785,214.36,215.213,214.056,213.487,215.007,214.211,214.86,214.345,214.201,214.032,215.373,214.126,214.219,213.478,214.977,214.381,213.357,212.914,214.115,215.497,213.887,214.691,214.523,215.325,215.535,215.638,214.473,214.354,212.509,212.46,215.26,212.741,213.098,214.669,213.299,211.916,215.311,213.102,213.911,213.084,212.953,214.757,213.754,213.893,214.167,211.836,211.994,213.68,213.738,213.556,212.122,212.887,211.288,212.393,210.691,214.552,210.301,211.758,214.273,214.094,211.744,212.366,212.713,212.47,213.762,209.795,211.464,214.389,211.971,212.74,212.042,213.246,213.323,213.328,213.126,212.357,213.786,211.948,213.024,212.372,212.222
14.6258,214.969,214.733,215.403,214,213.713,214.138,216.565,213.105,213.398,212.937,215.755,213.098,215.332,212.635,212.844,214.095,212.652,213.945,212.985,213.528,214.417,213.296,212.744,214.163,213.49,214.024,213.595,213.436,213.208,214.528,213.335,213.461,212.684,214.185,213.623,212.639,212.179,213.367,214.693,213.092,213.901,213.713,214.541,214.677,214.838,213.711,213.573,211.829,211.78,214.491,211.996,212.36,213.935,212.547,211.201,214.516,212.331,213.202,212.37,212.177,213.995,212.944,213.126,213.458,211.123,211.277,212.925,213.027,212.836,211.377,212.14,210.606,211.68,209.986,213.782,209.607,211.035,213.492,213.291,211.021,211.647,211.963,211.713,213.012,209.141,210.781,213.614,211.229,212.03,211.334,212.526,212.539,212.558,212.367,211.673,213.085,211.254,212.296,211.616,211.471
14.72,214.513,214.278,214.895,213.47,213.284,213.638,216.026,212.649,212.986,212.489,215.25,212.65,214.871,212.201,212.397,213.619,212.198,213.457,212.51,213.037,213.946,212.845,212.3,213.665,213.06,213.531,213.149,212.981,212.723,214.028,212.866,213.012,212.214,213.716,213.172,212.21,211.743,212.923,214.217,212.621,213.435,213.233,214.077,214.171,214.362,213.258,213.11,211.423,211.373,214.035,211.553,211.92,213.498,212.1,210.774,214.044,211.872,212.78,211.943,211.717,213.543,212.463,212.671,213.033,210.699,210.849,212.476,212.602,212.406,210.935,211.698,210.197,211.254,209.565,213.324,209.193,210.604,213.028,212.814,210.589,211.22,211.516,211.263,212.566,208.749,210.373,213.152,210.787,211.605,210.911,212.096,212.074,212.102,211.917,211.264,212.667,210.839,211.862,211.166,211.025
14.74,214.412,214.179,214.784,213.353,213.19,213.53,215.909,212.549,212.894,212.391,215.138,212.552,214.77,212.107,212.298,213.514,212.099,213.349,212.405,212.93,213.842,212.744,212.203,213.556,212.966,213.421,213.051,212.882,212.614,213.919,212.763,212.913,212.111,213.611,213.072,212.115,211.647,212.824,214.111,212.517,213.332,213.128,213.975,214.06,214.258,213.158,213.009,211.333,211.283,213.935,211.454,211.824,213.401,212,210.681,213.94,211.771,212.686,211.85,211.617,213.443,212.358,212.57,212.941,210.605,210.754,212.378,212.508,212.31,210.836,211.599,210.107,211.159,209.472,213.223,209.101,210.51,212.927,212.71,210.494,211.124,211.417,211.163,212.468,208.662,210.281,213.052,210.689,211.512,210.817,212.002,211.972,212.001,211.817,211.173,212.575,210.747,211.766,211.066,210.927
14.9565,213.416,213.189,213.671,212.196,212.257,212.44,214.724,211.559,211.999,211.416,214.03,211.576,213.759,211.165,211.326,212.479,211.112,212.282,211.373,211.859,212.813,211.763,211.246,212.466,212.035,212.343,212.083,211.895,211.555,212.827,211.74,211.933,211.087,212.586,212.093,211.188,210.699,211.855,213.069,211.491,212.31,212.08,212.959,212.95,213.218,212.171,211.999,210.454,210.402,212.938,210.493,210.868,212.447,211.026,209.757,212.907,210.771,211.767,210.926,210.614,212.452,211.306,211.574,212.016,209.683,209.827,211.398,211.582,211.373,209.874,210.633,209.224,210.236,208.562,212.22,208.206,209.573,211.911,211.667,209.559,210.194,210.444,210.185,211.492,207.816,209.395,212.042,209.728,210.588,209.898,211.065,210.956,211.002,210.832,210.284,211.663,209.849,210.819,210.085,209.953
15.21,212.244,212.031,212.37,210.848,211.163,211.17,213.341,210.399,210.944,210.275,212.736,210.434,212.569,210.061,210.187,211.268,209.958,211.035,210.166,210.609,211.606,210.614,210.124,211.192,210.943,211.079,210.945,210.739,210.313,211.549,210.54,210.784,209.888,211.38,210.942,210.1,209.588,210.716,211.843,210.288,211.109,210.854,211.762,211.647,211.995,211.009,210.813,209.421,209.367,211.764,209.367,209.746,211.321,209.883,208.672,211.692,209.597,210.683,209.839,209.437,211.286,210.072,210.401,210.926,208.601,208.735,210.247,210.491,210.269,208.743,209.499,208.185,209.149,207.491,211.037,207.156,208.474,210.714,210.439,208.463,209.097,209.297,209.036,210.34,206.821,208.354,210.85,208.594,209.501,208.817,209.961,209.758,209.826,209.673,209.235,210.586,208.789,209.702,208.93,208.808
15.22,212.197,211.984,212.318,210.793,211.119,211.117,213.284,210.35,210.9,210.228,212.684,210.388,212.52,210.015,210.14,211.218,209.909,210.983,210.116,210.557,211.557,210.566,210.077,211.139,210.899,211.027,210.898,210.691,210.263,211.496,210.49,210.736,209.839,211.33,210.896,210.055,209.542,210.669,211.792,210.238,211.06,210.803,211.713,211.594,211.944,210.961,210.764,209.378,209.324,211.715,209.32,209.7,211.274,209.835,208.626,211.641,209.549,210.638,209.794,209.39,211.239,210.021,210.353,210.881,208.555,208.69,210.2,210.445,210.223,208.696,209.451,208.141,209.103,207.447,210.987,207.111,208.428,210.665,210.389,208.415,209.052,209.251,208.987,210.293,206.78,208.309,210.801,208.547,209.454,208.771,209.913,209.708,209.776,209.624,209.191,210.543,208.746,209.655,208.881,208.759
15.2946,211.857,211.65,211.942,210.405,210.803,210.751,212.885,210.016,210.596,209.899,212.309,210.058,212.175,209.698,209.812,210.868,209.578,210.622,209.769,210.198,211.208,210.235,209.754,210.771,210.585,210.662,210.569,210.358,209.904,211.127,210.143,210.405,209.492,210.981,210.563,209.742,209.222,210.34,211.437,209.891,210.712,210.448,211.368,211.216,211.589,210.625,210.42,209.08,209.024,211.376,208.994,209.375,210.948,209.504,208.313,211.289,209.209,210.323,209.48,209.049,210.899,209.663,210.013,210.564,208.243,208.374,209.866,210.129,209.902,208.37,209.122,207.841,208.79,207.139,210.644,206.809,208.11,210.316,210.033,208.099,208.734,208.92,208.655,209.958,206.493,208.008,210.454,208.22,209.139,208.456,209.592,209.36,209.434,209.289,208.886,210.23,208.438,209.33,208.547,208.427
15.6404,210.295,210.113,210.211,208.622,209.347,209.069,211.04,208.478,209.187,208.383,210.587,208.545,210.582,208.232,208.301,209.259,208.048,208.959,208.166,208.54,209.597,208.708,208.267,209.074,209.135,208.977,209.051,208.822,208.255,209.423,208.541,208.873,207.897,209.37,209.035,208.297,207.748,208.818,209.791,208.287,209.104,208.81,209.764,209.469,209.948,209.068,208.837,207.703,207.644,209.797,207.497,207.877,209.434,207.976,206.869,209.658,207.641,208.869,208.027,207.481,209.33,208.009,208.441,209.096,206.797,206.916,208.324,208.66,208.416,206.857,207.602,206.453,207.334,205.712,209.048,205.413,206.636,208.703,208.382,206.635,207.268,207.385,207.12,208.407,205.166,206.61,208.847,206.7,207.677,207.004,208.106,207.752,207.85,207.731,207.475,208.78,207.017,207.826,206.992,206.889
15.66,210.205,210.024,210.112,208.521,209.264,208.972,210.934,208.391,209.108,208.296,210.488,208.457,210.49,208.147,208.215,209.166,207.96,208.866,208.075,208.446,209.505,208.622,208.18,208.976,209.051,208.881,208.964,208.733,208.161,209.327,208.449,208.786,207.806,209.276,208.947,208.216,207.662,208.732,209.698,208.196,209.012,208.715,209.673,209.369,209.853,208.977,208.744,207.624,207.565,209.708,207.411,207.79,209.346,207.888,206.786,209.564,207.55,208.785,207.944,207.39,209.239,207.913,208.35,209.012,206.715,206.833,208.235,208.574,208.33,206.77,207.514,206.373,207.249,205.631,208.956,205.331,206.551,208.61,208.287,206.551,207.181,207.296,207.031,208.318,205.09,206.53,208.756,206.613,207.593,206.92,208.019,207.66,207.759,207.641,207.392,208.697,206.936,207.74,206.904,206.798
15.74,209.829,209.654,209.699,208.097,208.912,208.569,210.493,208.02,208.767,207.933,210.075,208.093,210.106,207.794,207.851,208.78,207.593,208.466,207.69,208.049,209.119,208.253,207.822,208.569,208.701,208.477,208.599,208.364,207.764,208.918,208.064,208.415,207.422,208.889,208.577,207.864,207.306,208.363,209.3,207.809,208.625,208.321,209.285,208.95,209.459,208.601,208.364,207.288,207.228,209.325,207.05,207.427,208.979,207.518,206.436,209.171,207.172,208.432,207.591,207.012,208.861,207.516,207.97,208.655,206.364,206.479,207.861,208.217,207.97,206.403,207.146,206.034,206.897,205.285,208.569,204.991,206.193,208.22,207.889,206.196,206.826,206.925,206.66,207.942,204.766,206.19,208.366,206.244,207.237,206.566,207.657,207.271,207.376,207.263,207.048,208.344,206.589,207.373,206.527,206.427
15.88,209.22,209.057,209.024,207.407,208.344,207.917,209.773,207.422,208.219,207.342,209.405,207.506,209.483,207.224,207.264,208.156,206.999,207.82,207.069,207.406,208.491,207.661,207.245,207.909,208.138,207.821,208.008,207.768,207.124,208.253,207.438,207.821,206.802,208.259,207.983,207.305,206.734,207.77,208.658,207.187,207.998,207.683,208.659,208.268,208.815,207.994,207.747,206.754,206.692,208.709,206.47,206.843,208.386,206.922,205.876,208.531,206.562,207.864,207.026,206.4,208.246,206.868,207.356,208.081,205.801,205.913,207.259,207.644,207.39,205.814,206.554,205.496,206.33,204.731,207.945,204.451,205.62,207.588,207.243,205.626,206.253,206.328,206.064,207.335,204.253,205.646,207.736,205.652,206.666,206,207.076,206.641,206.756,206.655,206.497,207.779,206.037,206.785,205.92,205.826
15.994,208.693,208.541,208.446,206.816,207.854,207.356,209.159,206.907,207.741,206.835,208.83,206.996,208.944,206.731,206.757,207.617,206.486,207.264,206.532,206.854,207.95,207.149,206.744,207.34,207.65,207.257,207.497,207.251,206.571,207.684,206.9,207.305,206.267,207.718,207.467,206.816,206.238,207.256,208.104,206.647,207.457,207.132,208.118,207.681,208.262,207.467,207.211,206.285,206.225,208.176,205.964,206.336,207.873,206.405,205.387,207.98,206.033,207.369,206.534,205.872,207.714,206.312,206.823,207.581,205.313,205.419,206.736,207.145,206.884,205.303,206.041,205.025,205.836,204.249,207.403,203.977,205.12,207.041,206.685,205.131,205.756,205.808,205.544,206.807,203.801,205.171,207.191,205.138,206.169,205.505,206.57,206.096,206.218,206.126,206.015,207.284,205.553,206.274,205.393,205.304
16.24,207.609,207.478,207.254,205.599,206.843,206.202,207.888,205.845,206.761,205.787,207.644,205.95,207.832,205.716,205.713,206.507,205.431,206.117,205.43,205.715,206.833,206.095,205.716,206.17,206.646,206.093,206.444,206.19,205.433,206.507,205.789,206.243,205.166,206.597,206.408,205.817,205.217,206.197,206.958,205.538,206.338,205.998,207,206.47,207.119,206.383,206.112,205.329,205.262,207.074,204.928,205.295,206.813,205.344,204.385,206.844,204.944,206.35,205.523,204.783,206.616,205.161,205.726,206.553,204.308,204.405,205.662,206.118,205.843,204.252,204.982,204.058,204.822,203.261,206.287,203.009,204.093,205.912,205.535,204.115,204.733,204.742,204.479,205.722,202.88,204.197,206.067,204.08,205.147,204.492,205.528,204.974,205.111,205.038,205.025,206.27,204.563,205.22,204.31,204.23
16.33,207.229,207.107,206.835,205.172,206.489,205.796,207.44,205.473,206.416,205.419,207.226,205.584,207.441,205.361,205.346,206.118,205.061,205.714,205.043,205.316,206.441,205.725,205.356,205.757,206.295,205.685,206.074,205.818,205.033,206.093,205.399,205.87,204.779,206.205,206.037,205.467,204.861,205.826,206.554,205.151,205.945,205.599,206.608,206.043,206.718,206.003,205.726,204.994,204.927,206.687,204.567,204.931,206.442,204.972,204.036,206.444,204.563,205.995,205.169,204.402,206.232,204.758,205.342,206.193,203.957,204.051,205.284,205.758,205.479,203.885,204.612,203.721,204.468,202.916,205.895,202.673,203.737,205.516,205.132,203.76,204.376,204.368,204.107,205.341,202.56,203.859,205.673,203.712,204.79,204.136,205.165,204.581,204.723,204.657,204.681,205.915,204.219,204.852,203.933,203.855
16.3556,207.119,207,206.714,205.05,206.386,205.68,207.312,205.366,206.318,205.312,207.107,205.478,207.329,205.258,205.24,206.005,204.955,205.597,204.932,205.201,206.329,205.618,205.253,205.639,206.192,205.567,205.968,205.712,204.919,205.973,205.288,205.763,204.667,206.092,205.929,205.367,204.758,205.718,206.439,205.039,205.832,205.485,206.496,205.92,206.601,205.892,205.616,204.898,204.831,206.576,204.463,204.825,206.333,204.864,203.934,206.33,204.453,205.892,205.069,204.292,206.121,204.641,205.231,206.089,203.857,203.949,205.176,205.655,205.375,203.779,204.505,203.623,204.366,202.817,205.782,202.575,203.633,205.401,205.016,203.658,204.272,204.259,203.998,205.233,202.466,203.761,205.559,203.605,204.687,204.034,205.059,204.468,204.613,204.548,204.582,205.813,204.118,204.746,203.823,203.748
16.7254,205.507,205.422,204.95,203.257,204.882,203.975,205.435,203.79,204.855,203.756,205.351,203.926,205.676,203.749,203.69,204.363,203.388,203.898,203.299,203.518,204.673,204.053,203.723,203.905,204.699,203.845,204.403,204.136,203.234,204.231,203.638,204.184,203.034,204.429,204.356,203.878,203.242,204.143,204.736,203.393,204.171,203.802,204.834,204.125,204.901,204.278,203.981,203.468,203.398,204.936,202.924,203.274,204.754,203.282,202.444,204.637,202.835,204.373,203.561,202.676,204.486,202.933,203.6,204.554,202.36,202.44,203.576,204.121,203.824,202.216,202.931,202.184,202.856,201.345,204.117,201.134,202.107,203.722,203.306,202.147,202.75,202.672,202.416,203.616,201.093,202.31,203.884,202.032,203.165,202.521,203.507,202.8,202.966,202.929,203.105,204.299,202.644,203.176,202.213,202.151
