R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
159.962,66.4859,66.9144,65.6979,65.4147,67.3853,65.9954,65.0177,67.0584,67.8244,67.2109,65.5678,67.3032,66.5868,67.7261,67.4855,66.6188,67.3749,66.3602,67.0426,66.5646,66.7018,67.4118,67.7211,66.1449,67.8079,66.3172,67.4883,67.4245,66.7964,66.1643,67.0509,67.5199,67.3499,66.7568,67.4628,68.2423,68.1533,67.5997,66.5018,67.2817,67.063,66.8648,66.9069,66.0809,66.756,67.5135,67.4289,68.9556,68.9742,67.1706,68.3667,68.3106,67.7929,68.1263,68.898,67.0762,67.9811,68.3104,68.5471,67.9655,67.5282,67.4704,67.9641,68.3168,69.0811,69.1566,68.031,68.6049,68.7165,68.9099,68.4768,69.7601,69.1486,69.8543,67.773,69.9869,69.497,67.849,67.782,69.2518,69.2456,68.7328,68.7651,68.2352,70.8295,70.0024,67.8787,69.5236,69.142,69.4398,69.0397,68.6113,68.4629,68.8586,69.725,69.0264,70.2071,69.0736,69.3876,69.4674
163.579,65.7468,66.1705,64.9675,64.6875,66.6363,65.2617,64.2949,66.313,67.0704,66.4638,64.839,66.555,65.8467,66.9733,66.7353,65.8782,66.6262,65.6226,66.2974,65.8246,65.9604,66.6625,66.9683,65.4096,67.0543,65.5801,66.7382,66.675,66.0539,65.4289,66.3055,66.7692,66.6013,66.0147,66.7128,67.4838,67.3957,66.8483,65.7627,66.5339,66.3174,66.1215,66.1632,65.3464,66.014,66.763,66.6794,68.1893,68.2075,66.424,67.6067,67.5513,67.0394,67.369,68.1321,66.3306,67.2255,67.551,67.7853,67.2099,66.7775,66.7205,67.2085,67.5575,68.3134,68.3878,67.2749,67.8423,67.9527,68.1439,67.7157,68.9848,68.38,69.0778,67.0196,69.209,68.7245,67.0947,67.0284,68.4821,68.4758,67.9688,68.0006,67.4767,70.0422,69.2243,67.1242,68.7507,68.3734,68.6678,68.2724,67.8487,67.702,68.0932,68.9501,68.2591,69.4267,68.3059,68.6163,68.6952
167.277,65.016,65.4351,64.2453,63.9685,65.8956,64.5364,63.5802,65.5758,66.3248,65.7249,64.1182,65.8152,65.1147,66.2288,65.9934,65.1459,65.8855,64.8932,65.5605,65.0931,65.2272,65.9216,66.224,64.6826,66.3088,64.851,65.9964,65.9338,65.3196,64.7016,65.5685,66.027,65.8609,65.281,65.9713,66.7336,66.6467,66.1051,65.0317,65.7943,65.5803,65.3865,65.4277,64.6199,65.2803,66.021,65.9381,67.4313,67.4492,65.6855,66.8553,66.8004,66.2941,66.6202,67.3747,65.5932,66.4782,66.8003,67.0317,66.4629,66.0352,65.9789,66.4614,66.8064,67.554,67.6277,66.5269,67.0881,67.1974,67.3864,66.9628,68.218,67.6199,68.31,66.2746,68.4397,67.9607,66.3489,66.2833,67.7208,67.7147,67.2132,67.2447,66.7267,69.2636,68.4548,66.3779,67.9865,67.6133,67.9045,67.5134,67.0944,66.9493,67.3362,68.1836,67.5003,68.655,67.5465,67.8536,67.9316
171.059,64.2933,64.7077,63.5312,63.2575,65.163,63.819,62.8735,64.8469,65.5877,64.9944,63.4055,65.0837,64.391,65.4926,65.2599,64.4218,65.1532,64.1718,64.8316,64.3694,64.5021,65.1887,65.4878,63.9635,65.5718,64.1302,65.2627,65.2009,64.5936,63.9825,64.8396,65.293,65.1287,64.5554,65.2379,65.9919,65.9058,65.3704,64.3087,65.0629,64.8512,64.6597,64.7004,63.9017,64.5546,65.2871,65.2052,66.6816,66.6994,64.9553,66.1121,66.0579,65.5572,65.8795,66.6258,64.864,65.7393,66.0577,66.2866,65.724,65.3011,65.2455,65.7227,66.0639,66.803,66.8759,65.7874,66.3425,66.4504,66.6372,66.2185,67.4597,66.8682,67.5507,65.5379,67.6789,67.2051,65.6114,65.5466,66.9681,66.9619,66.4661,66.4973,65.985,68.4938,67.6939,65.6401,67.2307,66.8618,67.1497,66.763,66.3487,66.2052,66.5877,67.4257,66.75,67.8919,66.7957,67.0993,67.1765
174.926,63.5785,63.9884,62.8249,62.5543,64.4386,63.1096,62.1746,64.1261,64.8585,64.272,62.7007,64.3602,63.6752,64.7647,64.5345,63.7056,64.4288,63.4585,64.111,63.6539,63.7852,64.464,64.7599,63.2525,64.8429,63.4174,64.5374,64.4762,63.8756,63.2712,64.1189,64.5674,64.4048,63.8376,64.5127,65.2583,65.1732,64.6438,63.5938,64.3397,64.1304,63.941,63.9812,63.1913,63.837,64.5613,64.4803,65.9405,65.9581,64.2334,65.3771,65.3237,64.8285,65.1472,65.8852,64.1431,65.0085,65.3234,65.5498,64.9935,64.5752,64.5201,64.9921,65.3294,66.0604,66.1325,65.0562,65.605,65.7117,65.8966,65.4826,66.7098,66.1249,66.7997,64.8094,66.9267,66.4582,64.8821,64.818,66.2237,66.2177,65.7273,65.7581,65.2515,67.7324,66.9414,64.9105,66.4834,66.1185,66.4033,66.0208,65.6112,65.4692,65.8475,66.6762,66.008,67.1372,66.0533,66.3535,66.4298
178.881,62.8719,63.2771,62.1266,61.8588,63.7224,62.408,61.4833,63.4133,64.1375,63.5575,62.0036,63.6448,62.9673,64.0447,63.8171,62.9975,63.7126,62.7531,63.3984,62.9464,63.0761,63.7474,64.04,62.5494,64.1221,62.7124,63.8199,63.7594,63.1656,62.5679,63.4062,63.8496,63.6889,63.1281,63.7956,64.5329,64.4486,63.9252,62.887,63.6246,63.4176,63.2301,63.2701,62.4889,63.1275,63.8436,63.7637,65.2075,65.2249,63.5193,64.6504,64.5975,64.1079,64.4231,65.1529,63.4301,64.2858,64.5972,64.8211,64.271,63.8574,63.803,64.2696,64.6033,65.3261,65.3974,64.333,64.8757,64.9813,65.1641,64.7545,65.9682,65.39,66.0573,64.0891,66.1826,65.7193,64.1609,64.0975,65.4875,65.4816,64.9966,65.0272,64.5261,66.9794,66.1973,64.1889,65.7445,65.3836,65.6652,65.287,64.8819,64.7414,65.1156,65.935,65.2742,66.3909,65.319,65.6158,65.6914
182.925,62.173,62.5738,61.4361,61.1713,63.0141,61.7142,60.7999,62.7083,63.4246,62.851,61.3144,62.9372,62.2674,63.3327,63.1077,62.2971,63.0044,62.0555,62.6936,62.2466,62.3749,63.0389,63.3282,61.8541,63.4094,62.0153,63.1105,63.0506,62.4633,61.8723,62.7013,63.1398,62.9808,62.4263,63.0864,63.8156,63.7323,63.2146,62.188,62.9172,62.7125,62.5273,62.5668,61.7942,62.4257,63.1339,63.0548,64.4827,64.4998,62.8133,63.9319,63.8794,63.3952,63.707,64.4287,62.725,63.5712,63.8792,64.1006,63.5566,63.1476,63.0938,63.5553,63.8852,64.5999,64.6704,63.6179,64.1546,64.259,64.4397,64.0349,65.235,64.6631,65.323,63.3766,65.4469,64.9888,63.4476,63.3849,64.7595,64.7537,64.2741,64.3043,63.8088,66.235,65.4615,63.4754,65.0136,64.6568,64.9352,64.5613,64.1606,64.0217,64.3917,65.2021,64.5487,65.6529,64.5929,64.8865,64.9611
187.061,61.4819,61.8782,60.7531,60.4913,62.3135,61.0282,60.124,62.0114,62.7197,62.1524,60.6328,62.2377,61.5753,62.6288,62.4063,61.6047,62.304,61.3657,61.9966,61.5546,61.6816,62.3381,62.6242,61.1665,62.7046,61.3258,62.4089,62.3499,61.769,61.1846,62.0044,62.438,62.2808,61.7324,62.3853,63.1061,63.0239,62.5118,61.4967,62.2178,62.0154,61.8322,61.8711,61.1074,61.7317,62.4321,62.3539,63.7658,63.7828,62.115,63.2211,63.1694,62.6906,62.9988,63.7125,62.0277,62.8646,63.1691,63.3881,62.8501,62.4457,62.3924,62.8487,63.1749,63.8819,63.9516,62.9108,63.4414,63.5447,63.7234,63.3229,64.5097,63.9443,64.5968,62.6722,64.7195,64.2665,62.7424,62.6804,64.0397,64.0338,63.5596,63.5895,63.0996,65.4987,64.7339,62.7698,64.291,63.938,64.2135,63.8435,63.4474,63.3102,63.676,64.4773,63.8311,64.9232,63.8749,64.1653,64.239
191.29,60.7984,61.1903,60.0778,59.8189,61.6209,60.3498,59.4557,61.3221,62.0224,61.4614,59.9588,61.5459,60.8908,61.9325,61.7126,60.9199,61.6116,60.6836,61.3076,60.8704,60.996,61.6452,61.928,60.4865,62.0076,60.6442,61.7152,61.6567,61.0824,60.5045,61.3152,61.7439,61.5885,61.0463,61.6917,62.4047,62.3234,61.817,60.8131,61.5263,61.3261,61.1449,61.1835,60.4281,61.0455,61.7382,61.6608,63.057,63.0738,61.4246,62.5184,62.4672,61.9936,62.2986,63.0041,61.3382,62.1657,62.4669,62.6834,62.1515,61.7515,61.6988,62.1501,62.4727,63.1718,63.2406,62.2114,62.7363,62.8384,63.0151,62.6191,63.7928,63.2335,63.8788,61.9755,64,63.552,62.0449,61.9836,63.3278,63.322,62.8532,62.8826,62.3981,64.7705,64.0143,62.072,63.5763,63.2274,63.4997,63.1338,62.7421,62.6064,62.9682,63.7605,63.1217,64.2015,63.1649,63.452,63.525
195.615,60.1225,60.5101,59.41,59.1539,60.9359,59.6791,58.7948,60.6404,61.333,60.7782,59.2923,60.8617,60.2138,61.2442,61.0265,60.2427,60.9267,60.009,60.6261,60.1939,60.3178,60.9599,61.2397,59.8142,61.3182,59.9701,61.0292,60.9713,60.4035,59.8319,60.6335,61.0576,60.904,60.3677,61.0059,61.711,61.6305,61.1298,60.1371,60.8423,60.6444,60.4652,60.5033,59.7564,60.367,61.0519,60.9753,62.3561,62.3727,60.7418,61.8234,61.7728,61.3046,61.606,62.3039,60.6565,61.4747,61.7726,61.9867,61.4607,61.065,61.0129,61.4593,61.7782,62.4696,62.5377,61.52,62.0388,62.1399,62.3146,61.923,63.0835,62.5306,63.1687,61.2866,63.2886,62.8457,61.3552,61.2946,62.6239,62.6183,62.1546,62.1836,61.7046,64.0505,63.3026,61.3821,62.8696,62.5245,62.7938,62.4322,62.0447,61.9105,62.2682,63.0518,62.42,63.4878,62.4628,62.7467,62.8189
200.038,59.4543,59.8374,58.7496,58.4964,60.2586,59.0157,58.1412,59.9663,60.6512,60.1027,58.6333,60.1852,59.5445,60.5634,60.3481,59.573,60.2494,59.342,59.9522,59.5247,59.6473,60.2823,60.559,59.1494,60.6366,59.3034,60.3507,60.2936,59.732,59.1668,59.9595,60.3788,60.2268,59.6966,60.3278,61.0251,60.9454,60.4503,59.4686,60.166,59.9703,59.7932,59.8308,59.0922,59.696,60.3732,60.2975,61.663,61.6795,60.0666,61.1363,61.0861,60.6232,60.9212,61.6113,59.9821,60.7915,61.0859,61.2976,60.7774,60.3863,60.3348,60.7761,61.0916,61.7751,61.8425,60.836,61.3492,61.4491,61.6219,61.2347,62.3824,61.8355,62.4665,60.6053,62.5851,62.147,60.6731,60.6133,61.9278,61.9222,61.4635,61.4924,61.0187,63.3387,62.599,60.6998,62.1707,61.8296,62.0957,61.7381,61.3551,61.2223,61.576,62.351,61.726,62.7821,61.7684,62.0491,62.1205
204.56,58.7934,59.1723,58.0965,57.8462,59.5888,58.3597,57.495,59.2996,59.977,59.4345,57.9815,59.5161,58.8827,59.8901,59.6774,58.9108,59.5796,58.6822,59.2857,58.863,58.9844,59.6123,59.8858,58.4919,59.9626,58.6442,59.68,59.6234,59.0681,58.5091,59.293,59.7077,59.5574,59.033,59.6573,60.3466,60.268,59.7783,58.8075,59.4972,59.3036,59.1285,59.1658,58.4353,59.0324,59.7021,59.6273,60.9775,60.9938,59.3988,60.4567,60.4071,59.9492,60.244,60.9264,59.3154,60.1157,60.4068,60.6162,60.1019,59.7151,59.6641,60.1005,60.4126,61.0885,61.155,60.1598,60.6673,60.7661,60.937,60.5541,61.689,61.1481,61.7721,59.9317,61.8894,61.4563,59.9987,59.9394,61.2393,61.2337,60.7803,60.8088,60.3404,62.6345,61.9031,60.0251,61.4796,61.1422,61.4055,61.0519,60.673,60.5417,60.8915,61.6579,61.0399,62.0843,61.0818,61.3595,61.4301
209.185,58.1397,58.5145,57.4506,57.203,58.9264,57.711,56.8559,58.6406,59.3102,58.7739,57.3371,58.8546,58.2281,59.2244,59.014,58.2561,58.9174,58.0299,58.6266,58.2087,58.3286,58.9495,59.22,57.8416,59.2959,57.9923,59.0166,58.9606,58.4115,57.8586,58.6339,59.044,58.8953,58.3769,58.994,59.6758,59.598,59.1139,58.1538,58.8358,58.6445,58.4711,58.5081,57.7857,58.3761,59.0385,58.9645,60.2997,60.3158,58.7386,59.7847,59.7356,59.2829,59.5744,60.2492,58.656,59.4474,59.7353,59.9425,59.4337,59.0513,59.0008,59.4325,59.741,60.4093,60.4753,59.491,59.9929,60.0905,60.2596,59.8809,61.0033,60.4683,61.0856,59.2654,61.2015,60.773,59.3318,59.2732,60.5586,60.5532,60.1047,60.1329,59.6696,61.9383,61.215,59.3578,60.7962,60.4626,60.723,60.3731,59.9985,59.8688,60.2147,60.9724,60.3615,61.3941,60.4029,60.6774,60.7472
213.914,57.4935,57.8641,56.8121,56.5673,58.2713,57.0693,56.2239,57.9887,58.6509,58.1206,56.6997,58.2003,57.5808,58.566,58.358,57.6084,58.2625,57.3849,57.975,57.5617,57.6803,58.2943,58.5618,57.1986,58.6368,57.3476,58.3606,58.3053,57.7621,57.2156,57.9821,58.3876,58.2407,57.7279,58.3382,59.0124,58.9356,58.4567,57.5075,58.1818,57.9926,57.8212,57.8577,57.1434,57.7272,58.3823,58.309,59.6294,59.6452,58.0857,59.12,59.0716,58.6238,58.9121,59.5794,58.004,58.7866,59.0713,59.2761,58.7731,58.3948,58.345,58.7719,59.0769,59.7379,59.8031,58.8297,59.3261,59.4226,59.5897,59.2152,60.3252,59.7963,60.4065,58.6066,60.5211,60.0976,58.6722,58.6144,59.8856,59.8801,59.4366,59.4645,59.0064,61.2499,60.5346,58.698,60.1205,59.7904,60.048,59.7021,59.3316,59.2033,59.5454,60.2947,59.6904,60.7116,59.7313,60.0028,60.072
218.75,56.8543,57.2209,56.1806,55.9384,57.6236,56.435,55.5988,57.344,57.9989,57.4744,56.0693,57.5534,56.9408,57.915,57.7093,56.968,57.6147,56.7469,57.3305,56.9218,57.0392,57.6463,57.9108,56.5628,57.9851,56.7103,57.7118,57.6571,57.12,56.5795,57.3376,57.7387,57.5933,57.0861,57.6899,58.3565,58.2804,57.807,56.8682,57.5351,57.348,57.1785,57.2145,56.5081,57.0856,57.7332,57.6609,58.9665,58.9823,57.4401,58.4629,58.415,57.9722,58.2572,58.9172,57.3592,58.1331,58.4148,58.6171,58.1198,57.7458,57.6965,58.1185,58.4202,59.0738,59.1382,58.1757,58.6666,58.7621,58.9274,58.557,59.6545,59.1315,59.735,57.9552,59.8485,59.4295,58.02,57.9628,59.2198,59.2144,58.7759,58.8035,58.3505,60.569,59.8616,58.0455,59.4521,59.1258,59.3804,59.0385,58.6721,58.5452,58.8835,59.6244,59.027,60.0367,59.0675,59.3359,59.4042
223.696,56.2225,56.5848,55.556,55.3166,56.9831,55.8077,54.9807,56.7066,57.3543,56.8356,55.4462,56.9136,56.3079,57.2712,57.0677,56.3348,56.9743,56.1163,56.6932,56.2891,56.4051,57.0055,57.2671,55.934,57.3406,56.0798,57.0702,57.0162,56.485,55.9506,56.7003,57.0968,56.953,56.4517,57.0485,57.7079,57.6326,57.1644,56.2359,56.8956,56.7105,56.5429,56.5786,55.88,56.451,57.0914,57.02,58.311,58.3267,56.8015,57.813,57.7656,57.3277,57.6096,58.2622,56.7217,57.4869,57.7654,57.9655,57.4737,57.1038,57.0552,57.4725,57.7708,58.4172,58.4809,57.5292,58.0144,58.1089,58.2724,57.906,58.9914,58.4743,59.0711,57.3109,59.1832,58.7689,57.3751,57.3184,58.5615,58.5562,58.1226,58.1499,57.7018,59.8957,59.1962,57.4004,58.7912,58.4685,58.7204,58.3823,58.0199,57.8944,58.2289,58.9617,58.3708,59.3694,58.4109,58.6763,58.7439
228.753,55.5974,55.9559,54.9384,54.7018,56.3496,55.1873,54.3697,56.0763,56.7167,56.2037,54.8297,56.281,55.6819,56.6346,56.4333,55.7085,56.3409,55.4923,56.0631,55.6634,55.778,56.3719,56.6306,55.3123,56.7032,55.4565,56.4359,56.3825,55.8572,55.3286,56.07,56.4621,56.32,55.8241,56.4144,57.0664,56.9919,56.529,55.6109,56.2631,56.08,55.9143,55.9496,55.2588,55.8235,56.4568,56.386,57.6629,57.6783,56.1701,57.1704,57.1235,56.6906,56.9692,57.6146,56.0912,56.8479,57.1232,57.3213,56.8349,56.4691,56.4209,56.8336,57.1285,57.7678,57.8308,56.8896,57.3696,57.4629,57.6246,57.2624,58.3357,57.8242,58.4144,56.6739,58.5254,58.1156,56.7373,56.6813,57.9106,57.9053,57.4765,57.5035,57.0603,59.2299,58.5381,56.7623,58.1377,57.8186,58.0676,57.7332,57.3749,57.2508,57.5816,58.3062,57.722,58.7094,57.7615,58.0241,58.0909
233.925,54.9795,55.3339,54.3278,54.0936,55.7233,54.5738,53.7653,55.4528,56.0863,55.5791,54.2203,55.6553,55.063,56.005,55.8061,55.0894,55.7148,54.8755,55.4399,55.0446,55.1581,55.7453,56.001,54.6975,56.0729,54.8399,55.8085,55.7557,55.2362,54.7136,55.4467,55.8345,55.694,55.2036,55.7873,56.432,56.3584,55.9005,54.9926,55.6376,55.4566,55.2927,55.3277,54.6446,55.203,55.8292,55.7594,57.0219,57.0371,55.5457,56.5349,56.4885,56.0604,56.336,56.9742,55.4676,56.216,56.4882,56.684,56.203,55.8413,55.7937,56.2019,56.4936,57.1256,57.188,56.2572,56.7319,56.8242,56.984,56.6258,57.6872,57.1815,57.7651,56.044,57.8747,57.4696,56.1066,56.0512,57.2669,57.2616,56.8375,56.8642,56.4261,58.5716,57.8875,56.1312,57.4915,57.1759,57.4222,57.0915,56.7372,56.6145,56.9415,57.6582,57.0803,58.0569,57.1195,57.3791,57.4451
239.214,54.3682,54.7188,53.7238,53.4923,55.1038,53.9672,53.1676,54.8365,55.4629,54.9612,53.6175,55.0367,54.4509,55.3825,55.1857,54.4769,55.0955,54.2656,54.8236,54.4327,54.545,55.1255,55.3784,54.0894,55.4495,54.2303,55.1882,55.1358,54.6223,54.1055,54.8304,55.2138,55.0748,54.59,55.1672,55.8048,55.7319,55.2792,54.3814,55.0191,54.8402,54.6782,54.7127,54.0371,54.5894,55.2087,55.1395,56.3881,56.4032,54.9283,55.9064,55.8606,55.4372,55.7097,56.3408,54.851,55.591,55.8604,56.054,55.5782,55.2206,55.1734,55.5771,55.8657,56.4907,56.5523,55.6319,56.1011,56.1925,56.3506,55.9965,57.0459,56.5458,57.1229,55.421,57.2313,56.8308,55.483,55.4282,56.6303,56.6251,56.2058,56.2322,55.7989,57.9204,57.2441,55.5073,56.8524,56.5404,56.784,56.4568,56.1065,55.9851,56.3086,57.0172,56.4459,57.4114,56.4845,56.7412,56.8066
244.622,53.7639,54.1106,53.1268,52.8977,54.4913,53.3673,52.5767,54.227,54.8464,54.3503,53.0215,54.4249,53.8456,54.7669,54.5724,53.8714,54.4829,53.6623,54.2141,53.8277,53.9386,54.5128,54.7628,53.4882,54.8331,53.6276,54.5747,54.5229,54.0151,53.504,54.2209,54.6001,54.4626,53.983,54.554,55.1845,55.1124,54.6648,53.7769,54.4076,54.2306,54.0704,54.1045,53.4365,53.9825,54.5951,54.5265,55.7613,55.7762,54.3176,55.2849,55.2396,54.821,55.0904,55.7145,54.2413,54.9732,55.2394,55.4309,54.9605,54.6068,54.5602,54.9593,55.2446,55.8627,55.9236,55.0135,55.4777,55.5679,55.7242,55.3739,56.4118,55.9172,56.488,54.8048,56.5952,56.199,54.8662,54.812,56.0007,55.9956,55.5809,55.6071,55.1786,57.2766,56.6076,54.8903,56.2205,55.9119,56.1526,55.8292,55.4828,55.3628,55.6827,56.3835,55.8183,56.7733,55.8567,56.1105,56.1751
250.152,53.1663,53.5089,52.5361,52.3097,53.8856,52.7741,51.9921,53.6242,54.2367,53.7461,52.4322,53.8198,53.2471,54.1582,53.9656,53.2726,53.8773,53.0658,53.6115,53.2292,53.339,53.9068,54.1541,52.8936,54.2236,53.0314,53.9681,53.9168,53.4146,52.9092,53.6182,53.9931,53.8573,53.383,53.9475,54.5709,54.4998,54.0569,53.1791,53.8027,53.6277,53.4693,53.503,52.8424,53.3824,53.9881,53.9204,55.1414,55.1562,53.7138,54.6704,54.6257,54.2115,54.4782,55.0952,53.6383,54.3621,54.6254,54.8147,54.3495,53.9997,53.9537,54.3483,54.6304,55.2418,55.3021,54.402,54.8608,54.9502,55.1047,54.7585,55.7848,55.2957,55.86,54.1957,55.9661,55.5743,54.2564,54.2027,55.3782,55.3731,54.9631,54.989,54.5652,56.6399,55.9784,54.2801,55.5955,55.2903,55.5284,55.2087,54.8661,54.7473,55.0638,55.7566,55.1979,56.1422,55.2357,55.4867,55.5507
255.808,52.5753,52.9142,51.9521,51.7282,53.2866,52.1875,51.4142,53.0281,53.6337,53.1486,51.8493,53.2217,52.6551,53.556,53.3658,52.6803,53.2785,52.476,53.0156,52.6377,52.7461,53.3076,53.5521,52.3057,53.6208,52.4419,53.3681,53.3175,52.8208,52.3212,53.0221,53.3929,53.2586,52.7896,53.3478,53.9644,53.894,53.4561,52.5879,53.2046,53.0316,52.8749,52.9082,52.2551,52.789,53.3879,53.321,54.5284,54.543,53.1168,54.0627,54.0183,53.6089,53.8725,54.4828,53.0422,53.7578,54.0181,54.2054,53.7454,53.3995,53.3539,53.7443,54.0231,54.6277,54.6872,53.7972,54.2511,54.3394,54.4922,54.1497,55.1647,54.681,55.2392,53.5932,55.3439,54.9566,53.6532,53.6002,54.7626,54.7577,54.3522,54.3778,53.9587,56.0103,55.3563,53.6767,54.9776,54.6758,54.9112,54.595,54.2561,54.1388,54.4517,55.1369,54.5844,55.5182,54.6217,54.8701,54.9331
261.591,51.9909,52.326,51.3746,51.1533,52.6942,51.6072,50.8427,52.4386,53.0375,52.5578,51.273,52.63,52.0698,52.9607,52.7727,52.0948,52.6862,51.8926,52.4263,52.0525,52.1597,52.715,52.9568,51.7241,53.0249,51.8591,52.7749,52.7248,52.2338,51.7396,52.4327,52.7994,52.6665,52.2028,52.7548,53.3644,53.2949,52.8619,52.0034,52.6132,52.4421,52.2872,52.3201,51.6742,52.2022,52.7945,52.7283,53.9223,53.9368,52.5263,53.4617,53.4179,53.013,53.2737,53.8771,52.4525,53.1601,53.4177,53.6029,53.148,52.8059,52.7608,53.1468,53.4226,54.0205,54.0794,53.1992,53.648,53.7352,53.8864,53.5479,54.5514,54.0733,54.6251,52.9975,54.7288,54.3457,53.0568,53.0044,54.1539,54.1489,53.7481,53.7733,53.359,55.3877,54.7409,53.0801,54.3664,54.068,54.3008,53.9881,53.6531,53.5369,53.8464,54.524,53.9775,54.901,54.0146,54.2601,54.3225
267.506,51.413,51.7443,50.8036,50.5846,52.1085,51.0337,50.2775,51.8557,52.448,51.9737,50.7031,52.0449,51.4911,52.3721,52.1859,51.5157,52.1005,51.3159,51.8435,51.4738,51.5799,52.129,52.3681,51.1492,52.4354,51.2825,52.1883,52.1388,51.653,51.1644,51.8499,52.2124,52.0811,51.6225,52.1683,52.7712,52.7024,52.2742,51.4253,52.0283,51.8592,51.706,51.7386,51.0997,51.622,52.2076,52.1423,53.3229,53.3371,51.9424,52.8674,52.8241,52.4238,52.6815,53.2782,51.8694,52.5693,52.8239,53.007,52.5571,52.219,52.1743,52.556,52.8289,53.42,53.4782,52.6079,53.0516,53.138,53.2875,52.9525,53.945,53.4722,54.0178,52.4083,54.1204,53.7416,52.467,52.4153,53.5519,53.547,53.1506,53.1755,52.7658,54.772,54.1323,52.49,53.7621,53.4669,53.6971,53.3879,53.0567,52.9419,53.2479,53.9179,53.3776,54.2907,53.4141,53.6569,53.7186
273.553,50.8415,51.1693,50.2389,50.0223,51.5292,50.4664,49.7186,51.2792,51.865,51.396,50.1394,51.4664,50.9186,51.7898,51.6059,50.9429,51.5214,50.7453,51.2672,50.9016,51.0065,51.5496,51.7861,50.5807,51.8525,50.7125,51.6081,51.5592,51.0789,50.5957,51.2736,51.6321,51.5021,51.0487,51.5885,52.1847,52.1166,51.6932,50.8536,51.4502,51.2827,51.1313,51.1634,50.5318,51.0482,51.6274,51.5627,52.7302,52.7443,51.365,52.2798,52.2369,51.841,52.0959,52.686,51.2928,51.9849,52.2367,52.4178,51.9729,51.6384,51.5944,51.9718,52.2415,52.8262,52.8838,52.0231,52.462,52.5473,52.6951,52.364,53.3454,52.8777,53.4173,51.8257,53.5188,53.1441,51.8839,51.8325,52.9566,52.9518,52.5597,52.5844,52.1793,54.1631,53.5306,51.9065,53.1645,52.8727,53.1004,52.7945,52.4669,52.3534,52.656,53.3186,52.7842,53.6872,52.8204,53.0604,53.1216
279.738,50.2763,50.6003,49.6804,49.4662,50.9565,49.9053,49.166,50.7092,51.2884,50.8246,49.582,50.8944,50.3527,51.2141,51.0323,50.3768,50.9487,50.1812,50.6973,50.3358,50.4396,50.9765,51.2104,50.0183,51.2761,50.1487,51.0344,50.986,50.5112,50.0332,50.7035,51.0581,50.9296,50.4812,51.015,51.6046,51.5372,51.1187,50.2885,50.8782,50.7126,50.5629,50.5948,49.97,50.4806,51.0534,50.9894,52.144,52.158,50.7942,51.6985,51.6562,51.2647,51.5168,52.1003,50.7227,51.4071,51.6561,51.8352,51.3951,51.0644,51.0209,51.3941,51.6609,52.2389,52.2959,51.4447,51.8787,51.9632,52.1094,51.7819,52.7524,52.29,52.8237,51.2496,52.9239,52.5535,51.307,51.2564,52.368,52.3632,51.9754,51.9999,51.5992,53.5611,52.9356,51.3296,52.5734,52.2849,52.51,52.2075,51.8836,51.7715,52.0706,52.7259,52.1974,53.0904,52.2333,52.4706,52.531
286.062,49.7174,50.038,49.1281,48.9163,50.39,49.3506,48.6195,50.1456,50.7183,50.2596,49.0309,50.3285,49.793,50.6448,50.4649,49.8168,50.3823,49.6234,50.1338,49.7763,49.8789,50.4099,50.6412,49.4623,50.7061,49.5913,50.467,50.4193,49.9496,49.477,50.14,50.4906,50.3635,49.9201,50.448,51.0309,50.9644,50.5504,49.7294,50.3125,50.1489,50.0007,50.0323,49.4145,49.9195,50.486,50.4227,51.5645,51.5781,50.2294,51.124,51.082,50.6948,50.9441,51.5213,50.1588,50.8357,51.0819,51.2589,50.8239,50.4969,50.4538,50.8227,51.0866,51.6583,51.7146,50.8729,51.302,51.3856,51.5301,51.2063,52.166,51.7086,52.2364,50.68,52.3355,51.9693,50.7368,50.6866,51.7858,51.7812,51.3977,51.4218,51.0255,52.9656,52.3471,50.759,51.989,51.7037,51.9263,51.6273,51.3068,51.196,51.4918,52.1397,51.6173,52.5003,51.6526,51.8874,51.9471
