R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.22,216.823,216.877,219.616,219.046,213.53,217.33,223.667,214.009,212.258,213.575,220.718,213.068,217.411,211.745,212.298,215.589,212.478,216.1,213.157,214.818,215.277,212.473,211.223,216.598,211.705,215.639,212.265,212.298,213.738,216.372,213.1,211.829,211.879,214.688,212.282,209.611,209.672,211.686,215.581,212.056,213.129,213.518,214.056,216.087,214.317,211.776,211.733,207.431,207.343,213.204,208.732,209.114,211.264,209.623,207.372,213.033,209.943,209.686,208.591,209.906,211.828,211.369,210.301,209.764,207.022,206.971,210.065,208.811,208.569,207.651,208.76,205.485,207.133,205.206,211.117,204.691,206.477,210.823,210.812,206.651,207.025,208.245,207.988,209.818,203.104,205.276,210.82,206.812,207.412,206.683,207.919,209.034,209.248,208.392,206.237,207.895,205.367,207.896,207.404,207.15
15.2946,216.682,216.747,219.451,218.882,213.397,217.176,223.496,213.866,212.124,213.435,220.564,212.919,217.257,211.597,212.142,215.437,212.321,215.934,212.985,214.647,215.109,212.311,211.057,216.424,211.551,215.457,212.092,212.128,213.552,216.187,212.913,211.645,211.686,214.511,212.11,209.436,209.493,211.502,215.395,211.858,212.928,213.322,213.863,215.874,214.108,211.571,211.523,207.238,207.143,213.004,208.522,208.897,211.054,209.403,207.159,212.808,209.72,209.479,208.382,209.685,211.607,211.128,210.062,209.546,206.799,206.735,209.839,208.578,208.324,207.409,208.527,205.251,206.894,204.966,210.872,204.459,206.222,210.569,210.551,206.414,206.776,207.996,207.741,209.574,202.857,205.025,210.566,206.542,207.165,206.433,207.661,208.757,208.987,208.124,205.98,207.643,205.094,207.634,207.124,206.873
15.6404,216.042,216.164,218.711,218.148,212.797,216.485,222.717,213.222,211.523,212.804,219.872,212.251,216.557,210.927,211.439,214.75,211.612,215.182,212.205,213.876,214.347,211.583,210.314,215.633,210.857,214.631,211.313,211.36,212.716,215.349,212.06,210.813,210.82,213.705,211.337,208.648,208.685,210.665,214.544,210.957,212.012,212.43,212.983,214.903,213.159,210.637,210.574,206.367,206.244,212.089,207.574,207.914,210.095,208.405,206.198,211.784,208.704,208.541,207.435,208.688,210.605,210.031,208.973,208.552,205.787,205.663,208.811,207.512,207.204,206.305,207.47,204.185,205.802,203.872,209.743,203.406,205.064,209.405,209.359,205.337,205.644,206.86,206.619,208.456,201.736,203.878,209.399,205.305,206.036,205.292,206.484,207.492,207.79,206.891,204.81,206.488,203.846,206.436,205.842,205.606
15.66,216.005,216.131,218.669,218.107,212.763,216.446,222.672,213.185,211.49,212.767,219.832,212.212,216.516,210.889,211.4,214.711,211.571,215.14,212.162,213.833,214.304,211.543,210.271,215.588,210.818,214.584,211.269,211.316,212.669,215.302,212.011,210.767,210.771,213.658,211.293,208.605,208.64,210.618,214.496,210.907,211.96,212.379,212.934,214.848,213.105,210.583,210.519,206.318,206.194,212.038,207.52,207.859,210.04,208.348,206.144,211.726,208.646,208.488,207.381,208.631,210.547,209.969,208.911,208.496,205.73,205.603,208.753,207.451,207.141,206.243,207.41,204.125,205.739,203.811,209.679,203.346,204.998,209.338,209.291,205.276,205.579,206.796,206.556,208.393,201.672,203.813,209.334,205.235,205.972,205.226,206.416,207.421,207.723,206.821,204.742,206.423,203.776,206.368,205.77,205.533
15.74,215.851,215.99,218.492,217.932,212.618,216.28,222.485,213.03,211.345,212.616,219.666,212.053,216.347,210.729,211.233,214.547,211.403,214.96,211.976,213.649,214.123,211.369,210.094,215.399,210.652,214.387,211.083,211.134,212.47,215.102,211.809,210.568,210.565,213.466,211.108,208.416,208.448,210.418,214.291,210.693,211.741,212.166,212.723,214.617,212.88,210.361,210.294,206.11,205.98,211.818,207.297,207.626,209.811,208.111,205.917,211.482,208.405,208.265,207.156,208.394,210.309,209.709,208.652,208.259,205.491,205.349,208.508,207.198,206.876,205.981,207.159,203.872,205.481,203.553,209.41,203.097,204.724,209.061,209.008,205.021,205.312,206.526,206.29,208.127,201.408,203.542,209.056,204.942,205.704,204.956,206.136,207.121,207.439,206.529,204.465,206.149,203.481,206.083,205.467,205.233
15.88,215.614,215.778,218.216,217.662,212.396,216.027,222.193,212.793,211.124,212.382,219.409,211.806,216.084,210.481,210.973,214.294,211.141,214.681,211.688,213.364,213.838,211.099,209.819,215.104,210.396,214.078,210.792,210.849,212.158,214.788,211.487,210.257,210.241,213.162,210.82,208.124,208.147,210.103,213.97,210.356,211.396,211.831,212.39,214.248,212.519,210.007,209.936,205.783,205.642,211.471,206.941,207.253,209.444,207.732,205.555,211.091,208.021,207.908,206.799,208.016,209.926,209.289,208.237,207.879,205.107,204.943,208.116,206.79,206.446,205.56,206.757,203.467,205.064,203.137,208.977,202.699,204.281,208.613,208.55,204.612,204.878,206.094,205.864,207.698,200.981,203.103,208.607,204.467,205.271,204.518,205.683,206.634,206.979,206.056,204.014,205.706,203.002,205.622,204.973,204.746
15.994,215.403,215.589,217.975,217.425,212.2,215.803,221.938,212.583,210.926,212.177,219.184,211.588,215.852,210.264,210.746,214.071,210.911,214.436,211.435,213.115,213.59,210.864,209.578,214.846,210.171,213.809,210.539,210.6,211.887,214.515,211.21,209.987,209.961,212.899,210.569,207.869,207.887,209.83,213.69,210.063,211.096,211.54,212.102,213.929,212.208,209.702,209.626,205.5,205.351,211.171,206.635,206.934,209.13,207.407,205.243,210.755,207.691,207.601,206.491,207.692,209.596,208.932,207.88,207.553,204.779,204.594,207.78,206.441,206.079,205.201,206.412,203.121,204.708,202.783,208.605,202.358,203.903,208.231,208.159,204.263,204.509,205.722,205.499,207.33,200.617,202.729,208.223,204.063,204.902,204.145,205.297,206.219,206.585,205.652,203.631,205.328,202.594,205.229,204.553,204.331
16.24,214.987,215.217,217.496,216.956,211.813,215.361,221.428,212.169,210.538,211.77,218.737,211.158,215.389,209.832,210.294,213.629,210.456,213.948,210.935,212.619,213.094,210.396,209.099,214.332,209.725,213.271,210.032,210.105,211.344,213.968,210.651,209.446,209.398,212.368,210.067,207.361,207.364,209.281,213.125,209.476,210.491,210.955,211.518,213.286,211.578,209.084,209.002,204.932,204.762,210.562,206.018,206.287,208.489,206.748,204.614,210.074,207.02,206.978,205.868,207.034,208.926,208.201,207.153,206.89,204.112,203.885,207.097,205.73,205.329,204.469,205.711,202.416,203.982,202.062,207.847,201.666,203.131,207.447,207.36,203.552,203.755,204.967,204.757,206.58,199.874,201.965,207.438,203.236,204.147,203.382,204.505,205.37,205.781,204.825,202.843,204.553,201.76,204.423,203.693,203.479
16.33,214.847,215.094,217.334,216.798,211.683,215.212,221.255,212.029,210.407,211.632,218.585,211.013,215.232,209.686,210.14,213.481,210.302,213.783,210.764,212.452,212.925,210.237,208.936,214.156,209.574,213.087,209.86,209.937,211.159,213.781,210.459,209.261,209.206,212.187,209.897,207.187,207.187,209.093,212.93,209.276,210.283,210.755,211.318,213.064,211.362,208.872,208.787,204.737,204.56,210.353,205.807,206.064,208.269,206.521,204.399,209.839,206.79,206.764,205.653,206.808,208.695,207.949,206.902,206.66,203.883,203.64,206.861,205.483,205.069,204.216,205.468,202.172,203.731,201.813,207.584,201.428,202.865,207.174,207.083,203.307,203.494,204.705,204.5,206.319,199.617,201.7,207.165,202.949,203.885,203.116,204.231,205.074,205.502,204.538,202.57,204.284,201.469,204.142,203.394,203.183
16.3556,214.807,215.058,217.287,216.753,211.645,215.169,221.205,211.989,210.369,211.592,218.542,210.971,215.187,209.644,210.096,213.438,210.257,213.734,210.715,212.403,212.876,210.191,208.89,214.105,209.53,213.034,209.81,209.889,211.106,213.727,210.405,209.207,209.15,212.135,209.848,207.138,207.135,209.038,212.875,209.218,210.223,210.697,211.261,213,211.299,208.81,208.726,204.681,204.503,210.293,205.746,206,208.204,206.456,204.336,209.771,206.723,206.702,205.592,206.743,208.628,207.876,206.83,206.594,203.817,203.57,206.793,205.412,204.994,204.144,205.399,202.101,203.66,201.741,207.508,201.36,202.788,207.096,207.003,203.236,203.419,204.63,204.426,206.245,199.542,201.624,207.087,202.866,203.809,203.041,204.151,204.99,205.422,204.456,202.492,204.207,201.385,204.062,203.308,203.099
16.7254,214.211,214.53,216.602,216.086,211.092,214.54,220.475,211.397,209.812,211.009,217.903,210.356,214.521,209.026,209.45,212.809,209.606,213.036,210,211.698,212.166,209.522,208.204,213.368,208.892,212.263,209.085,209.182,210.33,212.944,209.603,208.431,208.345,211.373,209.132,206.41,206.389,208.249,212.06,208.376,209.353,209.858,210.421,212.073,210.391,207.92,207.829,203.864,203.658,209.416,204.864,205.069,207.28,205.507,203.435,208.787,205.759,205.804,204.696,205.798,207.66,206.822,205.782,205.635,202.858,202.549,205.809,204.383,203.91,203.089,204.388,201.085,202.614,200.703,206.409,200.366,201.675,205.962,205.847,202.214,202.331,203.54,203.358,205.159,198.471,200.521,205.949,201.671,202.718,201.937,203.005,203.76,204.258,203.259,201.352,203.087,200.178,202.894,202.062,201.867
16.74,214.185,214.507,216.573,216.058,211.069,214.514,220.443,211.372,209.788,210.985,217.877,210.33,214.494,209,209.424,212.783,209.579,213.007,209.97,211.669,212.137,209.495,208.175,213.338,208.866,212.23,209.055,209.152,210.298,212.911,209.57,208.399,208.311,211.341,209.102,206.38,206.359,208.217,212.026,208.342,209.317,209.822,210.387,212.035,210.353,207.885,207.792,203.831,203.624,209.379,204.827,205.031,207.242,205.468,203.397,208.746,205.72,205.766,204.659,205.76,207.62,206.779,205.74,205.596,202.819,202.507,205.769,204.341,203.866,203.047,204.347,201.043,202.572,200.661,206.363,200.325,201.629,205.915,205.8,202.172,202.287,203.496,203.314,205.114,198.428,200.476,205.903,201.622,202.673,201.893,202.959,203.71,204.211,203.21,201.306,203.04,200.129,202.846,202.012,201.817
16.78,214.126,214.455,216.506,215.993,211.014,214.451,220.372,211.313,209.734,210.927,217.814,210.27,214.427,208.939,209.359,212.72,209.514,212.937,209.899,211.599,212.066,209.428,208.107,213.265,208.802,212.154,208.982,209.083,210.219,212.833,209.49,208.322,208.231,211.265,209.03,206.307,206.284,208.137,211.944,208.257,209.23,209.739,210.302,211.941,210.263,207.794,207.702,203.749,203.539,209.291,204.74,204.936,207.148,205.372,203.306,208.647,205.622,205.675,204.569,205.664,207.522,206.673,205.633,205.499,202.723,202.405,205.669,204.236,203.756,202.939,204.245,200.94,202.466,200.557,206.252,200.224,201.516,205.799,205.682,202.069,202.177,203.385,203.206,205.003,198.319,200.364,205.787,201.5,202.562,201.781,202.842,203.585,204.092,203.088,201.191,202.927,200.006,202.726,201.885,201.692
17.1035,213.645,214.033,215.954,215.458,210.569,213.946,219.782,210.835,209.285,210.456,217.301,209.773,213.888,208.439,208.839,212.214,208.988,212.373,209.32,211.03,211.491,208.888,207.552,212.668,208.288,211.527,208.394,208.511,209.591,212.198,208.836,207.692,207.576,210.644,208.45,205.718,205.68,207.495,211.28,207.573,208.519,209.055,209.617,211.184,209.521,207.067,206.97,203.084,202.85,208.573,204.021,204.176,206.39,204.597,202.57,207.841,204.833,204.94,203.836,204.891,206.728,205.808,204.773,204.711,201.938,201.568,204.862,203.391,202.864,202.074,203.417,200.106,201.607,199.705,205.347,199.41,200.601,204.864,204.731,201.231,201.283,202.489,202.329,204.11,197.44,199.457,204.849,200.515,201.664,200.873,201.898,202.572,203.133,202.103,200.251,202.003,199.01,201.764,200.858,200.676
17.25,213.421,213.837,215.698,215.211,210.362,213.711,219.509,210.613,209.075,210.237,217.064,209.543,213.638,208.207,208.597,211.98,208.746,212.112,209.055,210.768,211.226,208.639,207.297,212.394,208.049,211.24,208.123,208.249,209.301,211.906,208.536,207.403,207.276,210.36,208.183,205.446,205.401,207.2,210.973,207.259,208.193,208.741,209.302,210.836,209.18,206.733,206.635,202.779,202.535,208.244,203.692,203.827,206.042,204.242,202.233,207.472,204.473,204.603,203.501,204.539,206.364,205.413,204.381,204.35,201.579,201.186,204.493,203.005,202.457,201.679,203.037,199.725,201.215,199.317,204.933,199.039,200.184,204.438,204.297,200.849,200.875,202.081,201.928,203.7,197.038,199.043,204.422,200.067,201.254,200.458,201.467,202.11,202.695,201.654,199.822,201.582,198.557,201.324,200.389,200.214
17.4902,213.083,213.54,215.311,214.836,210.048,213.357,219.095,210.276,208.758,209.905,216.704,209.194,213.256,207.855,208.23,211.624,208.374,211.715,208.649,210.368,210.82,208.259,206.905,211.975,207.687,210.799,207.708,207.846,208.859,211.459,208.075,206.96,206.815,209.922,207.774,205.03,204.975,206.746,210.504,206.777,207.691,208.259,208.817,210.3,208.655,206.22,206.119,202.309,202.049,207.735,203.186,203.29,205.505,203.693,201.713,206.902,203.915,204.082,202.983,203.992,205.801,204.801,203.771,203.792,201.023,200.594,203.921,202.405,201.825,201.068,202.452,199.134,200.607,198.715,204.291,198.463,199.536,203.775,203.624,200.256,200.242,201.446,201.309,203.066,196.414,198.399,203.757,199.368,200.617,199.814,200.797,201.391,202.014,200.956,199.155,200.927,197.85,200.64,199.661,199.493
17.58,212.965,213.438,215.177,214.706,209.938,213.234,218.951,210.16,208.647,209.789,216.579,209.071,213.123,207.732,208.102,211.501,208.245,211.576,208.506,210.229,210.678,208.126,206.768,211.827,207.559,210.645,207.563,207.706,208.702,211.302,207.913,206.804,206.653,209.768,207.631,204.884,204.825,206.586,210.339,206.607,207.515,208.089,208.647,210.112,208.47,206.038,205.937,202.143,201.877,207.556,203.008,203.099,205.315,203.5,201.529,206.701,203.718,203.897,202.8,203.799,205.602,204.585,203.556,203.594,200.827,200.384,203.72,202.192,201.599,200.85,202.243,198.924,200.391,198.501,204.063,198.259,199.306,203.539,203.384,200.045,200.017,201.221,201.089,202.84,196.191,198.17,203.52,199.119,200.391,199.585,200.558,201.136,201.773,200.708,198.918,200.694,197.599,200.397,199.401,199.237
17.74,212.74,213.24,214.92,214.458,209.73,212.999,218.677,209.936,208.435,209.569,216.342,208.839,212.87,207.497,207.858,211.265,207.999,211.314,208.238,209.965,210.41,207.874,206.509,211.55,207.318,210.354,207.289,207.439,208.41,211.006,207.609,206.511,206.349,209.479,207.361,204.609,204.543,206.287,210.027,206.288,207.183,207.771,208.326,209.759,208.125,205.699,205.595,201.832,201.556,207.221,202.673,202.744,204.96,203.137,201.185,206.325,203.35,203.553,202.458,203.44,205.23,204.182,203.155,203.225,200.46,199.994,203.342,201.797,201.183,200.447,201.857,198.534,199.992,198.105,203.641,197.879,198.879,203.103,202.941,199.655,199.6,200.804,200.681,202.422,195.78,197.746,203.083,198.66,199.971,199.16,200.118,200.663,201.325,200.248,198.478,200.262,197.134,199.947,198.922,198.764
17.75,212.725,213.227,214.903,214.442,209.715,212.983,218.658,209.921,208.421,209.554,216.325,208.824,212.853,207.482,207.842,211.249,207.983,211.297,208.219,209.947,210.393,207.857,206.491,211.532,207.302,210.334,207.27,207.422,208.391,210.987,207.589,206.491,206.329,209.459,207.344,204.591,204.524,206.267,210.006,206.268,207.162,207.75,208.305,209.736,208.102,205.677,205.574,201.813,201.534,207.199,202.652,202.722,204.937,203.115,201.163,206.301,203.326,203.53,202.436,203.416,205.207,204.156,203.128,203.201,200.437,199.969,203.318,201.771,201.156,200.421,201.832,198.51,199.965,198.079,203.614,197.854,198.852,203.075,202.912,199.629,199.573,200.777,200.654,202.396,195.754,197.719,203.054,198.63,199.944,199.133,200.09,200.632,201.296,200.219,198.45,200.235,197.104,199.918,198.891,198.733
17.8856,212.553,213.078,214.706,214.252,209.556,212.804,218.448,209.75,208.26,209.384,216.144,208.646,212.66,207.302,207.654,211.069,207.794,211.094,208.012,209.743,210.186,207.663,206.292,211.318,207.117,210.109,207.058,207.217,208.164,210.758,207.352,206.263,206.092,209.235,207.134,204.377,204.306,206.032,209.765,206.019,206.903,207.502,208.057,209.461,207.831,205.411,205.307,201.57,201.283,206.937,202.39,202.442,204.659,202.83,200.894,206.006,203.038,203.261,202.168,203.133,204.914,203.838,202.813,202.911,200.15,199.661,203.022,201.46,200.827,200.102,201.528,198.202,199.649,197.765,203.28,197.555,198.514,202.729,202.562,199.322,199.244,200.448,200.332,202.065,195.429,197.384,202.708,198.267,199.612,198.798,199.74,200.258,200.941,199.854,198.102,199.893,196.735,199.562,198.511,198.358
18.23,212.1,212.682,214.191,213.754,209.135,212.331,217.898,209.298,207.833,208.938,215.666,208.176,212.15,206.828,207.162,210.594,207.298,210.564,207.47,209.212,209.645,207.154,205.767,210.759,206.63,209.522,206.503,206.68,207.573,210.163,206.737,205.671,205.477,208.65,206.588,203.82,203.734,205.425,209.137,205.376,206.232,206.858,207.409,208.747,207.131,204.724,204.618,200.94,200.632,206.258,201.714,201.722,203.939,202.097,200.198,205.245,202.293,202.563,201.475,202.404,204.162,203.02,201.999,202.163,199.405,198.869,202.258,200.658,199.98,199.283,200.743,197.409,198.836,196.959,202.421,196.784,197.647,201.842,201.66,198.528,198.396,199.599,199.503,201.216,194.591,196.521,201.818,197.331,198.758,197.935,198.842,199.296,200.03,198.919,197.207,199.015,195.789,198.645,197.535,197.393
18.24,212.086,212.669,214.176,213.739,209.122,212.316,217.881,209.284,207.819,208.924,215.651,208.162,212.135,206.813,207.148,210.58,207.282,210.547,207.453,209.196,209.628,207.14,205.751,210.743,206.616,209.504,206.486,206.663,207.555,210.145,206.718,205.653,205.458,208.632,206.572,203.804,203.717,205.407,209.118,205.356,206.212,206.839,207.389,208.726,207.11,204.703,204.597,200.921,200.613,206.237,201.694,201.701,203.918,202.075,200.177,205.222,202.271,202.542,201.454,202.382,204.138,202.996,201.974,202.14,199.383,198.845,202.235,200.633,199.954,199.259,200.719,197.386,198.811,196.935,202.395,196.76,197.62,201.816,201.633,198.504,198.371,199.574,199.478,201.19,194.567,196.496,201.791,197.303,198.733,197.908,198.816,199.267,200.003,198.891,197.18,198.989,195.76,198.618,197.506,197.364
18.29,212.026,212.618,214.108,213.673,209.066,212.254,217.809,209.224,207.762,208.865,215.588,208.1,212.068,206.751,207.082,210.517,207.216,210.477,207.381,209.125,209.557,207.072,205.681,210.668,206.551,209.425,206.413,206.592,207.476,210.065,206.636,205.574,205.375,208.554,206.499,203.729,203.641,205.326,209.033,205.269,206.122,206.753,207.302,208.629,207.016,204.611,204.504,200.836,200.524,206.146,201.603,201.603,203.821,201.975,200.083,205.119,202.17,202.447,201.36,202.283,204.037,202.885,201.864,202.038,199.282,198.737,202.132,200.525,199.839,199.148,200.612,197.278,198.701,196.825,202.278,196.656,197.502,201.695,201.511,198.396,198.255,199.459,199.365,201.075,194.452,196.378,201.671,197.176,198.616,197.792,198.693,199.136,199.879,198.764,197.059,198.87,195.632,198.493,197.372,197.232
18.67,211.561,212.212,213.58,213.163,208.632,211.77,217.245,208.758,207.322,208.405,215.099,207.616,211.544,206.262,206.574,210.03,206.704,209.933,206.822,208.577,208.999,206.547,205.139,210.093,206.049,208.819,205.841,206.039,206.867,209.453,206,204.962,204.74,207.95,205.935,203.153,203.051,204.698,208.385,204.604,205.429,206.088,206.633,207.893,206.293,203.899,203.791,200.184,199.849,205.442,200.903,200.858,203.076,201.215,199.361,204.331,201.398,201.724,200.642,201.527,203.256,202.037,201.02,201.262,198.511,197.914,201.34,199.691,198.96,198.298,199.799,196.454,197.855,195.986,201.387,195.854,196.6,200.773,200.575,197.572,197.375,198.578,198.504,200.192,193.581,195.481,200.746,196.203,197.73,196.893,197.761,198.137,198.932,197.792,196.128,197.957,194.647,197.54,196.358,196.229
