R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
7.57292,246.653,241.417,244.12,249.514,247.577,248.388,243.776,247.823,246.559,249.036,245.395,247.32,241.429,247.458,246.823,246.047,247.287,245.821,247.328,247.013,244.703,246.601,247.703,245.477,245.368,246.24,245.947,246.522,247.394,244.957,246.544,246.117,247.445,245.387,246.159,246.636,247.29,246.027,244.877,247.123,245.567,246.457,245.001,244.702,244.445,245.693,245.696,246.29,246.161,244.718,247.21,246.379,244.48,246.863,246.862,244.612,246.735,244.422,245.826,247.252,245.069,247.136,245.272,243.812,246.383,245.791,245.873,244.248,244.072,246.237,246.326,245.599,245.378,246.076,244.523,246.568,244.946,245.18,245.76,246.336,244.913,245.723,246.403,244.796,244.582,244.221,244.674,245.07,244.703,244.772,243.66,245.36,245.458,244.327,243.341,243.87,243.726,244.275,244.556,244.411
7.64802,246.8,242.031,244.582,249.835,247.683,248.655,244.324,248.097,246.663,249.251,245.827,247.554,241.677,247.654,247.031,246.339,247.509,246.08,247.528,247.298,244.95,246.819,247.902,245.724,245.633,246.426,246.124,246.734,247.573,245.197,246.656,246.282,247.572,245.531,246.37,246.813,247.434,246.13,244.978,247.249,245.656,246.597,245.096,244.813,244.534,245.766,245.82,246.358,246.233,244.795,247.32,246.439,244.529,246.901,246.919,244.666,246.786,244.491,245.901,247.302,245.105,247.123,245.29,243.861,246.401,245.798,245.898,244.26,244.063,246.22,246.326,245.586,245.374,246.061,244.493,246.567,244.913,245.118,245.724,246.348,244.898,245.705,246.416,244.755,244.531,244.181,244.617,244.984,244.654,244.705,243.62,245.272,245.368,244.27,243.27,243.833,243.654,244.193,244.46,244.329
7.66419,246.828,242.16,244.679,249.901,247.701,248.708,244.439,248.152,246.682,249.294,245.917,247.601,241.727,247.692,247.072,246.397,247.552,246.132,247.568,247.356,244.999,246.862,247.941,245.773,245.686,246.462,246.158,246.776,247.608,245.246,246.676,246.313,247.595,245.557,246.411,246.847,247.46,246.149,244.996,247.271,245.671,246.622,245.112,244.832,244.549,245.777,245.843,246.368,246.243,244.808,247.339,246.448,244.535,246.905,246.927,244.674,246.793,244.501,245.913,247.309,245.108,247.115,245.29,243.867,246.4,245.796,245.899,244.258,244.058,246.212,246.321,245.579,245.37,246.053,244.482,246.562,244.901,245.099,245.712,246.345,244.89,245.696,246.414,244.742,244.514,244.167,244.6,244.961,244.638,244.686,243.607,245.249,245.344,244.253,243.25,243.821,243.634,244.171,244.434,244.307
7.75,246.949,242.839,245.177,250.231,247.768,248.974,245.038,248.422,246.747,249.494,246.378,247.824,241.972,247.868,247.265,246.69,247.761,246.389,247.751,247.644,245.239,247.067,248.124,246.014,245.947,246.63,246.312,246.972,247.768,245.481,246.755,246.455,247.69,245.675,246.607,247.001,247.575,246.216,245.064,247.366,245.724,246.736,245.173,244.911,244.603,245.811,245.937,246.391,246.27,244.846,247.415,246.465,244.538,246.896,246.94,244.686,246.799,244.528,245.948,247.315,245.098,247.045,245.259,243.872,246.366,245.75,245.875,244.219,243.995,246.137,246.267,245.509,245.312,245.982,244.394,246.506,244.81,244.972,245.618,246.306,244.819,245.622,246.376,244.641,244.401,244.068,244.481,244.809,244.527,244.555,243.508,245.095,245.186,244.133,243.115,243.724,243.499,244.022,244.27,244.16
7.82,247.067,243.429,245.583,250.492,247.853,249.195,245.518,248.668,246.84,249.687,246.743,248.033,242.228,248.044,247.45,246.947,247.957,246.613,247.922,247.89,245.461,247.259,248.298,246.232,246.19,246.79,246.464,247.155,247.913,245.698,246.847,246.595,247.793,245.802,246.79,247.157,247.699,246.3,245.152,247.468,245.795,246.852,245.252,245.006,244.677,245.863,246.041,246.442,246.323,244.908,247.503,246.504,244.567,246.91,246.977,244.722,246.826,244.58,246.003,247.34,245.111,247.004,245.253,243.902,246.364,245.739,245.877,244.21,243.965,246.099,246.244,245.479,245.29,245.951,244.339,246.489,244.76,244.883,245.553,246.297,244.784,245.581,246.365,244.579,244.339,244.012,244.398,244.704,244.459,244.471,243.448,244.982,245.073,244.054,243.029,243.666,243.409,243.92,244.153,244.058
7.82093,247.068,243.436,245.589,250.495,247.854,249.198,245.524,248.671,246.842,249.69,246.747,248.035,242.231,248.046,247.453,246.95,247.96,246.616,247.923,247.894,245.463,247.261,248.301,246.235,246.193,246.792,246.466,247.157,247.915,245.701,246.848,246.597,247.794,245.804,246.792,247.158,247.7,246.301,245.153,247.47,245.796,246.854,245.253,245.007,244.678,245.863,246.042,246.442,246.324,244.908,247.504,246.504,244.567,246.91,246.978,244.721,246.826,244.58,246.004,247.341,245.111,247.003,245.253,243.903,246.364,245.738,245.878,244.21,243.965,246.098,246.244,245.479,245.289,245.95,244.338,246.489,244.759,244.881,245.552,246.297,244.783,245.58,246.364,244.578,244.337,244.011,244.397,244.703,244.458,244.47,243.447,244.981,245.071,244.053,243.028,243.665,243.408,243.919,244.152,244.057
7.99775,247.244,244.869,246.539,251.055,247.933,249.65,246.671,249.185,246.94,250.06,247.587,248.45,242.784,248.37,247.804,247.499,248.341,247.079,248.238,248.414,245.919,247.632,248.624,246.682,246.702,247.083,246.727,247.506,248.168,246.147,246.955,246.831,247.928,246.007,247.139,247.429,247.884,246.387,245.253,247.601,245.849,247.028,245.329,245.131,244.742,245.864,246.183,246.43,246.319,244.937,247.595,246.466,244.507,246.81,246.935,244.682,246.759,244.576,246.01,247.272,245.009,246.755,245.102,243.847,246.219,245.568,245.746,244.049,243.751,245.859,246.046,245.26,245.09,245.728,244.058,246.302,244.489,244.51,245.25,246.136,244.555,245.337,246.2,244.275,244.037,243.727,244.046,244.294,244.139,244.111,243.154,244.552,244.638,243.71,242.663,243.374,243.043,243.515,243.714,243.658
8.15,247.308,245.919,247.153,251.387,247.95,249.923,247.445,249.555,246.996,250.336,248.11,248.738,243.198,248.602,248.041,247.858,248.598,247.351,248.422,248.743,246.21,247.874,248.843,246.961,247.063,247.246,246.874,247.723,248.286,246.437,246.982,246.956,247.973,246.117,247.354,247.609,247.991,246.402,245.28,247.645,245.831,247.106,245.336,245.17,244.734,245.79,246.238,246.39,246.281,244.9,247.619,246.37,244.381,246.658,246.861,244.569,246.629,244.508,245.958,247.144,244.829,246.452,244.88,243.726,246.054,245.374,245.555,243.836,243.491,245.599,245.814,245.046,244.868,245.511,243.713,246.127,244.207,244.095,244.886,245.955,244.301,245.06,245.993,243.931,243.773,243.446,243.642,243.886,243.808,243.755,242.827,244.096,244.187,243.331,242.299,243.053,242.682,243.099,243.267,243.249
8.17857,247.305,246.109,247.258,251.438,247.938,249.962,247.581,249.611,246.99,250.375,248.197,248.78,243.264,248.632,248.071,247.912,248.634,247.389,248.443,248.792,246.252,247.905,248.871,247.001,247.118,247.264,246.887,247.751,248.295,246.48,246.973,246.965,247.966,246.124,247.38,247.628,247.996,246.39,245.271,247.638,245.813,247.106,245.323,245.163,244.718,245.761,246.235,246.366,246.258,244.878,247.608,246.335,244.342,246.614,246.831,244.533,246.588,244.48,245.933,247.104,244.78,246.378,244.823,243.688,246.008,245.321,245.504,243.78,243.424,245.534,245.754,244.989,244.809,245.454,243.632,246.078,244.136,243.999,244.801,245.905,244.237,244.992,245.938,243.85,243.707,243.377,243.549,243.793,243.729,243.671,242.749,243.993,244.084,243.243,242.214,242.976,242.597,243.003,243.166,243.155
8.19,247.303,246.184,247.298,251.457,247.931,249.976,247.635,249.633,246.987,250.389,248.231,248.794,243.29,248.643,248.082,247.933,248.647,247.404,248.45,248.81,246.267,247.917,248.88,247.016,247.139,247.27,246.89,247.761,248.297,246.496,246.967,246.968,247.962,246.126,247.389,247.634,247.997,246.385,245.267,247.634,245.804,247.106,245.317,245.159,244.711,245.748,246.232,246.355,246.247,244.868,247.602,246.321,244.325,246.594,246.817,244.517,246.571,244.467,245.922,247.087,244.758,246.348,244.798,243.67,245.987,245.299,245.481,243.756,243.397,245.506,245.728,244.964,244.784,245.43,243.597,246.057,244.107,243.959,244.765,245.883,244.209,244.964,245.916,243.816,243.679,243.348,243.51,243.754,243.695,243.636,242.716,243.95,244.042,243.206,242.178,242.943,242.562,242.964,243.124,243.115
8.22,247.294,246.379,247.404,251.504,247.91,250.011,247.774,249.687,246.974,250.423,248.317,248.831,243.354,248.667,248.108,247.985,248.676,247.438,248.466,248.856,246.306,247.944,248.902,247.052,247.191,247.281,246.898,247.783,248.299,246.534,246.951,246.971,247.948,246.126,247.41,247.648,247.996,246.364,245.25,247.62,245.778,247.1,245.296,245.146,244.687,245.71,246.221,246.322,246.215,244.838,247.584,246.277,244.275,246.539,246.778,244.472,246.52,244.429,245.887,247.036,244.698,246.262,244.729,243.622,245.929,245.235,245.419,243.689,243.32,245.43,245.657,244.896,244.715,245.361,243.503,245.996,244.026,243.85,244.667,245.822,244.134,244.883,245.849,243.722,243.601,243.267,243.404,243.646,243.603,243.539,242.625,243.833,243.925,243.105,242.08,242.853,242.465,242.855,243.01,243.008
8.36347,247.214,247.105,247.745,251.628,247.805,250.1,248.268,249.881,246.915,250.544,248.584,248.959,243.606,248.756,248.192,248.151,248.778,247.518,248.495,248.995,246.423,248.03,248.977,247.158,247.381,247.299,246.897,247.845,248.263,246.663,246.858,246.957,247.863,246.111,247.47,247.695,247.977,246.267,245.167,247.538,245.649,247.052,245.193,245.074,244.574,245.523,246.161,246.191,246.084,244.696,247.493,246.078,244.043,246.29,246.614,244.257,246.283,244.254,245.731,246.805,244.406,245.863,244.404,243.397,245.687,244.963,245.128,243.383,242.971,245.096,245.341,244.619,244.416,245.086,243.063,245.763,243.677,243.349,244.21,245.564,243.807,244.527,245.558,243.295,243.302,242.93,242.913,243.186,243.207,243.127,242.222,243.309,243.409,242.651,241.661,242.458,242.056,242.378,242.507,242.539
8.48,247.069,247.607,247.932,251.647,247.641,250.092,248.586,249.96,246.793,250.567,248.711,248.986,243.742,248.753,248.183,248.205,248.784,247.502,248.441,249.027,246.441,248.022,248.964,247.167,247.459,247.239,246.818,247.819,248.154,246.696,246.709,246.87,247.717,246.026,247.439,247.658,247.886,246.112,245.029,247.396,245.472,246.938,245.038,244.946,244.413,245.295,246.041,246.011,245.904,244.507,247.344,245.841,243.778,246.011,246.407,244.009,246.013,244.036,245.53,246.541,244.089,245.458,244.06,243.137,245.419,244.669,244.814,243.058,242.611,244.75,245.009,244.325,244.099,244.792,242.624,245.506,243.321,242.862,243.758,245.283,243.467,244.162,245.245,242.869,242.994,242.586,242.434,242.739,242.81,242.719,241.818,242.806,242.91,242.206,241.248,242.061,241.653,241.913,242.024,242.084
8.55255,246.962,247.819,247.984,251.607,247.526,250.045,248.712,249.955,246.703,250.529,248.732,248.963,243.797,248.717,248.149,248.196,248.753,247.456,248.381,249.006,246.422,247.987,248.925,247.142,247.471,247.182,246.751,247.777,248.064,246.69,246.611,246.8,247.614,245.96,247.395,247.615,247.815,246.014,244.94,247.298,245.365,246.86,244.944,244.869,244.32,245.159,245.965,245.905,245.798,244.397,247.246,245.704,243.629,245.851,246.286,243.873,245.858,243.911,245.413,246.388,243.91,245.233,243.871,242.994,245.27,244.51,244.638,242.882,242.419,244.564,244.825,244.167,243.929,244.637,242.388,245.367,243.134,242.603,243.513,245.13,243.286,243.965,245.073,242.64,242.837,242.409,242.179,242.506,242.602,242.508,241.608,242.541,242.648,241.974,241.037,241.854,241.448,241.673,241.774,241.848
8.74591,246.551,248.2,247.966,251.348,247.087,249.775,248.898,249.78,246.339,250.262,248.633,248.755,243.825,248.474,247.918,248.028,248.531,247.197,248.087,248.806,246.242,247.761,248.683,246.946,247.36,246.909,246.446,247.531,247.695,246.555,246.237,246.491,247.217,245.674,247.147,247.373,247.499,245.641,244.601,246.92,244.978,246.534,244.588,244.571,243.98,244.698,245.658,245.51,245.407,244.004,246.867,245.239,243.136,245.324,245.856,243.422,245.343,243.481,244.996,245.876,243.34,244.542,243.28,242.52,244.779,243.997,244.075,242.329,241.827,243.978,244.245,243.658,243.388,244.134,241.684,244.903,242.557,241.838,242.785,244.63,242.725,243.357,244.525,241.954,242.341,241.86,241.429,241.819,241.971,241.868,240.974,241.77,241.878,241.287,240.407,241.228,240.835,240.962,241.044,241.154
8.78,246.472,248.218,247.935,251.277,247.003,249.706,248.897,249.716,246.267,250.181,248.592,248.695,243.814,248.41,247.861,247.977,248.472,247.137,248.023,248.75,246.198,247.707,248.622,246.899,247.321,246.852,246.386,247.475,247.622,246.519,246.17,246.431,247.143,245.619,247.092,247.32,247.435,245.577,244.542,246.851,244.915,246.475,244.53,244.523,243.928,244.626,245.607,245.445,245.343,243.943,246.8,245.166,243.065,245.243,245.786,243.359,245.264,243.417,244.93,245.796,243.258,244.443,243.198,242.453,244.706,243.924,243.994,242.254,241.75,243.896,244.162,243.586,243.313,244.063,241.591,244.833,242.48,241.738,242.688,244.557,242.65,243.274,244.446,241.863,242.275,241.789,241.333,241.731,241.889,241.785,240.894,241.672,241.778,241.202,240.33,241.148,240.759,240.872,240.954,241.067
8.89,246.179,248.222,247.793,251,246.691,249.438,248.854,249.459,245.993,249.864,248.411,248.456,243.747,248.156,247.633,247.771,248.239,246.903,247.774,248.529,246.015,247.486,248.381,246.704,247.153,246.631,246.151,247.255,247.346,246.365,245.919,246.197,246.866,245.404,246.874,247.107,247.191,245.334,244.319,246.592,244.679,246.245,244.307,244.337,243.73,244.362,245.407,245.198,245.101,243.712,246.543,244.905,242.808,244.952,245.526,243.129,244.979,243.181,244.687,245.508,242.967,244.097,242.91,242.212,244.44,243.66,243.703,241.989,241.479,243.604,243.864,243.323,243.044,243.805,241.276,244.579,242.209,241.398,242.354,244.294,242.382,242.98,244.164,241.55,242.036,241.536,241.005,241.426,241.6,241.494,240.618,241.338,241.436,240.906,240.06,240.871,240.494,240.563,240.643,240.767
8.94364,246.009,248.203,247.701,250.841,246.511,249.282,248.813,249.307,245.832,249.682,248.3,248.312,243.693,248.005,247.495,247.645,248.1,246.764,247.627,248.396,245.902,247.353,248.237,246.587,247.045,246.5,246.011,247.121,247.185,246.268,245.772,246.058,246.705,245.275,246.743,246.976,247.044,245.19,244.187,246.44,244.541,246.109,244.174,244.224,243.61,244.209,245.285,245.05,244.956,243.575,246.391,244.751,242.657,244.783,245.372,242.993,244.814,243.04,244.542,245.341,242.8,243.904,242.744,242.069,244.283,243.505,243.535,241.834,241.321,243.435,243.693,243.168,242.887,243.654,241.097,244.427,242.051,241.207,242.166,244.139,242.227,242.811,244.001,241.37,241.892,241.386,240.819,241.252,241.433,241.326,240.458,241.15,241.244,240.737,239.902,240.711,240.34,240.388,240.467,240.596
9.14584,245.331,247.923,247.242,250.121,245.778,248.589,248.517,248.574,245.168,248.824,247.773,247.652,243.412,247.317,246.887,247.07,247.47,246.172,247.001,247.798,245.408,246.767,247.595,246.07,246.537,245.952,245.435,246.546,246.529,245.836,245.193,245.49,246.06,244.749,246.179,246.415,246.437,244.632,243.675,245.837,244.02,245.564,243.672,243.799,243.175,243.652,244.816,244.484,244.404,243.074,245.793,244.196,242.14,244.181,244.793,242.536,244.228,242.544,244.012,244.74,242.237,243.255,242.204,241.59,243.728,242.976,242.964,241.334,240.829,242.87,243.108,242.635,242.363,243.13,240.554,243.883,241.545,240.63,241.585,243.601,241.722,242.26,243.444,240.814,241.419,240.912,240.268,240.721,240.911,240.801,239.981,240.592,240.661,240.24,239.438,240.225,239.878,239.865,239.949,240.088
9.27,244.839,247.624,246.868,249.577,245.246,248.066,248.239,248.002,244.674,248.169,247.359,247.14,243.161,246.789,246.418,246.624,246.985,245.727,246.531,247.338,245.025,246.318,247.102,245.674,246.129,245.541,245.005,246.108,246.049,245.493,244.772,245.068,245.591,244.355,245.749,245.983,245.982,244.225,243.302,245.399,243.647,245.161,243.306,243.488,242.86,243.261,244.468,244.072,244.002,242.717,245.355,243.806,241.785,243.764,244.376,242.22,243.821,242.194,243.632,244.321,241.86,242.829,241.848,241.261,243.339,242.613,242.577,241.001,240.509,242.489,242.713,242.265,242.006,242.768,240.214,243.498,241.21,240.27,241.217,243.226,241.387,241.896,243.065,240.459,241.092,240.596,239.929,240.385,240.572,240.46,239.677,240.248,240.298,239.931,239.142,239.915,239.583,239.537,239.63,239.772
9.31,244.691,247.508,246.745,249.4,245.083,247.897,248.138,247.81,244.523,247.95,247.224,246.974,243.082,246.618,246.27,246.479,246.829,245.589,246.386,247.191,244.907,246.175,246.945,245.55,245.997,245.414,244.877,245.972,245.905,245.386,244.648,244.941,245.452,244.237,245.617,245.851,245.844,244.107,243.195,245.269,243.543,245.041,243.204,243.401,242.776,243.156,244.369,243.955,243.89,242.619,245.228,243.701,241.696,243.652,244.26,242.142,243.713,242.105,243.529,244.207,241.767,242.724,241.764,241.182,243.237,242.523,242.48,240.925,240.439,242.395,242.613,242.172,241.92,242.677,240.142,243.395,241.134,240.196,241.137,243.13,241.309,241.81,242.969,240.382,241.014,240.526,239.86,240.313,240.496,240.385,239.617,240.18,240.222,239.871,239.085,239.852,239.524,239.472,239.569,239.709
9.35262,244.523,247.374,246.604,249.2,244.901,247.708,248.023,247.594,244.353,247.704,247.072,246.786,242.988,246.424,246.101,246.316,246.653,245.432,246.22,247.023,244.772,246.014,246.767,245.409,245.847,245.272,244.73,245.817,245.74,245.263,244.507,244.798,245.293,244.103,245.466,245.698,245.687,243.974,243.072,245.122,243.423,244.905,243.086,243.3,242.677,243.034,244.255,243.821,243.76,242.507,245.083,243.58,241.593,243.524,244.126,242.052,243.588,241.999,243.409,244.076,241.66,242.603,241.665,241.088,243.118,242.416,242.367,240.835,240.357,242.286,242.497,242.063,241.82,242.569,240.059,243.276,241.044,240.108,241.042,243.019,241.218,241.71,242.858,240.29,240.923,240.442,239.78,240.23,240.409,240.297,239.545,240.098,240.132,239.799,239.016,239.776,239.454,239.395,239.495,239.634
9.5,243.865,246.835,246.044,248.428,244.183,246.968,247.556,246.755,243.675,246.758,246.467,246.046,242.594,245.665,245.433,245.668,245.956,244.812,245.565,246.364,244.226,245.373,246.061,244.845,245.242,244.701,244.141,245.199,245.092,244.766,243.942,244.22,244.665,243.562,244.863,245.088,245.056,243.431,242.573,244.532,242.935,244.357,242.604,242.884,242.267,242.54,243.785,243.275,243.229,242.046,244.497,243.086,241.163,243.004,243.582,241.668,243.082,241.563,242.919,243.548,241.216,242.111,241.257,240.694,242.63,241.974,241.903,240.454,240.003,241.835,242.023,241.611,241.397,242.124,239.703,242.785,240.662,239.738,240.65,242.556,240.831,241.291,242.403,239.907,240.53,240.083,239.435,239.871,240.034,239.922,239.228,239.751,239.754,239.485,238.71,239.446,239.142,239.059,239.174,239.309
