R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
89.449,50.9223,49.8723,51.8701,52.0377,50.7429,51.5912,52.163,51.4916,50.8744,51.4663,51.1052,51.8553,51.5768,52.0414,52.3111,51.5952,52.4628,52.5123,53.2013,52.8941,52.7061,52.5847,53.1527,53.0063,52.1938,53.6803,53.3248,53.1237,54.0333,53.7034,54.4203,54.1142,54.6666,53.5815,53.2533,53.8164,54.0976,54.3452,54.2115,55.1651,55.3308,54.9521,54.7411,55.8096,55.6647,55.7644,55.9286,55.2286,55.6399,55.3693,56.1352,56.7363,56.2351,56.9624,56.5529,56.9051,57.1473,56.0318,56.2585,56.9285,56.8523,58.2768,58.1679,56.8675,57.3712,58.2086,57.3402,57.991,58.7901,58.6358,57.8955,58.3327,58.5183,58.7097,58.7439,58.2011,59.5099,59.3311,59.6972,58.3511,59.0905,59.0444,58.8558,58.7328,59.317,59.4649,59.3342,60.6473,59.0691,59.3174,59.7113,60.892,59.9434,60.4057,59.7777,59.3804,60.9066,60.0687,61.2429,61.0701
91.4713,50.3562,49.3179,51.2935,51.4593,50.1789,51.0177,51.5831,50.9192,50.3089,50.8942,50.5371,51.2789,51.0034,51.4629,51.7297,51.0216,51.8796,51.9286,52.6099,52.3062,52.1202,52.0002,52.5618,52.4171,51.6136,53.0835,52.732,52.5332,53.4326,53.1064,53.8154,53.5127,54.059,52.9859,52.6613,53.2181,53.4962,53.7411,53.6089,54.5519,54.7158,54.3413,54.1326,55.1892,55.046,55.1445,55.3069,54.6147,55.0214,54.7538,55.5112,56.1056,55.61,56.3292,55.9242,56.2726,56.5121,55.4089,55.6331,56.2957,56.2203,57.629,57.5213,56.2354,56.7335,57.5615,56.7028,57.3463,58.1365,57.984,57.252,57.6843,57.8678,58.0571,58.0909,57.5541,58.8484,58.6715,59.0336,57.7025,58.4336,58.388,58.2015,58.0799,58.6577,58.8039,58.6746,59.9732,58.4125,58.658,59.0476,60.2151,59.277,59.7342,59.1132,58.7203,60.2295,59.401,60.5622,60.3912
93.5393,49.7964,48.7697,50.7233,50.8872,49.6211,50.4506,51.0097,50.3532,49.7496,50.3284,49.9753,50.7089,50.4365,50.8909,51.1546,50.4545,51.3029,51.3514,52.0251,51.7247,51.5409,51.4221,51.9775,51.8344,51.0399,52.4935,52.1458,51.9492,52.8387,52.5161,53.2172,52.9178,53.458,52.3969,52.0759,52.6266,52.9015,53.1437,53.013,53.9455,54.1076,53.7372,53.5309,54.5758,54.4341,54.5316,54.6921,54.0076,54.4098,54.1452,54.8941,55.4819,54.9918,55.703,55.3026,55.647,55.8839,54.793,55.0147,55.6699,55.5954,56.9884,56.8819,55.6103,56.1029,56.9217,56.0725,56.7089,57.4903,57.3395,56.6156,57.0431,57.2246,57.4117,57.4452,56.9144,58.1942,58.0193,58.3774,57.0611,57.7841,57.739,57.5546,57.4343,58.0056,58.1502,58.0224,59.3065,57.7632,58.006,58.3912,59.5458,58.6181,59.0702,58.4561,58.0676,59.56,58.7407,59.889,59.7199
95.6541,49.2429,48.2276,50.1595,50.3216,49.0695,49.8898,50.4427,49.7935,49.1966,49.769,49.4198,50.1452,49.8758,50.3252,50.586,49.8936,50.7326,50.7805,51.4468,51.1498,50.9679,50.8505,51.3998,51.2582,50.4725,51.9099,51.5662,51.3718,52.2513,51.9323,52.6256,52.3296,52.8638,51.8145,51.4971,52.0416,52.3135,52.553,52.4237,53.3458,53.5061,53.1399,52.9358,53.9691,53.829,53.9254,54.0842,53.4073,53.805,53.5433,54.2839,54.8652,54.3805,55.0838,54.6878,55.0285,55.2627,54.1839,54.4031,55.0511,54.9774,56.3549,56.2496,54.9921,55.4792,56.2889,55.4492,56.0785,56.8512,56.7021,55.9862,56.409,56.5885,56.7735,56.8066,56.2817,57.5473,57.3744,57.7285,56.4268,57.1418,57.0972,56.9148,56.7959,57.3608,57.5038,57.3774,58.6473,57.1211,57.3612,57.7421,58.8839,57.9665,58.4136,57.8063,57.4221,58.8979,58.0877,59.2232,59.0561
97.8167,48.6955,47.6915,49.6019,49.7622,48.524,49.3352,49.882,49.24,48.6498,49.2158,48.8704,49.5878,49.3214,49.7658,50.0237,49.339,50.1687,50.2161,50.8749,50.5812,50.4014,50.2853,50.8284,50.6884,49.9115,51.3329,50.993,50.8007,51.6705,51.355,52.0406,51.7479,52.2762,51.2385,50.9246,51.4631,51.732,51.9688,51.8409,52.7528,52.9113,52.5492,52.3474,53.3692,53.2306,53.3259,53.483,52.8136,53.2069,52.9481,53.6805,54.2553,53.776,54.4715,54.0799,54.4168,54.6484,53.5816,53.7984,54.4391,54.3662,55.7285,55.6243,54.3808,54.8625,55.6632,54.8328,55.4551,56.2193,56.0718,55.3639,55.7819,55.9594,56.1424,56.1751,55.6561,56.9076,56.7366,57.0867,55.7995,56.5066,56.4625,56.2821,56.1645,56.7232,56.8646,56.7396,57.9953,56.4861,56.7236,57.1002,58.2293,57.3221,57.7643,57.1637,56.7838,58.2432,57.442,58.5649,58.3996
100.028,48.1542,47.1613,49.0505,49.209,47.9846,48.7868,49.3275,48.6926,48.109,48.6687,48.3272,49.0365,48.7731,49.2126,49.4676,48.7905,49.611,49.6579,50.3094,50.0189,49.8411,49.7263,50.2634,50.125,49.3567,50.7623,50.4261,50.236,51.0961,50.7841,51.4621,51.1726,51.6951,50.6689,50.3585,50.891,51.1569,51.3911,51.2647,52.1664,52.3232,51.965,51.7655,52.7759,52.6389,52.7332,52.8885,52.2265,52.6154,52.3595,53.0838,53.6522,53.1782,53.866,53.4788,53.8119,54.0409,52.986,53.2004,53.834,53.7619,55.109,55.006,53.7763,54.2526,55.0444,54.2233,54.8387,55.5943,55.4485,54.7484,55.1619,55.3374,55.5183,55.5507,55.0374,56.2751,56.1059,56.4522,55.1793,55.8784,55.8348,55.6565,55.5402,56.0927,56.2325,56.1089,57.3507,55.8582,56.093,56.4655,57.582,56.6849,57.1221,56.5283,56.1526,57.5958,56.8035,57.9139,57.7504
102.29,47.6189,46.6371,48.5053,48.662,47.4512,48.2445,48.7792,48.1514,47.5742,48.1277,47.79,48.4915,48.231,48.6655,48.9177,48.2482,49.0595,49.1059,49.7501,49.4629,49.2871,49.1735,49.7047,49.5678,48.808,50.198,49.8656,49.6776,50.5281,50.2196,50.8901,50.6038,51.1204,50.1057,49.7988,50.3253,50.5882,50.8198,50.6948,51.5866,51.7415,51.3874,51.1901,52.1893,52.0538,52.147,52.3005,51.646,52.0306,51.7775,52.4937,53.0558,52.5871,53.2672,52.8843,53.2137,53.4402,52.397,52.609,53.2355,53.1643,54.4964,54.3945,53.1785,53.6496,54.4326,53.6205,54.2291,54.9763,54.8321,54.1399,54.5487,54.7223,54.9012,54.9332,54.4256,55.6495,55.4823,55.8246,54.5659,55.2573,55.2142,55.0378,54.9228,55.4691,55.6074,55.4851,56.7131,55.2373,55.4695,55.8378,56.942,56.0548,56.4872,55.8999,55.5284,56.9556,56.1721,57.2701,57.1085
104.602,47.0896,46.1186,47.9661,48.1211,46.9238,47.7082,48.2369,47.6161,47.0453,47.5927,47.2588,47.9524,47.6948,48.1245,48.374,47.7119,48.5142,48.56,49.1971,48.9131,48.7392,48.6269,49.1521,49.0168,48.2655,49.64,49.3113,49.1254,49.9665,49.6614,50.3244,50.0413,50.5522,49.5487,49.2452,49.7659,50.0259,50.2549,50.1313,51.0131,51.1664,50.8162,50.6211,51.6091,51.4751,51.5673,51.7192,51.0719,51.4522,51.2019,51.9102,52.466,52.0025,52.6751,52.2964,52.6222,52.8461,51.8145,52.0242,52.6438,52.5733,53.8906,53.7899,52.5874,53.0532,53.8275,53.0245,53.6263,54.3652,54.2226,53.538,53.9423,54.114,54.2909,54.3226,53.8206,55.0309,54.8655,55.2041,53.9593,54.6431,54.6004,54.426,54.3123,54.8525,54.9893,54.8684,56.0827,54.6233,54.8529,55.2171,56.309,55.4317,55.8593,55.2785,54.9111,56.3224,55.5477,56.6335,56.4736
106.967,46.5662,45.606,47.4329,47.5862,46.4022,47.1778,47.7007,47.0868,46.5224,47.0636,46.7334,47.4194,47.1647,47.5896,47.8362,47.1815,47.9749,48.0202,48.6502,48.3694,48.1974,48.0864,48.6058,48.4719,47.729,49.0882,48.7631,48.5793,49.411,49.1093,49.765,49.485,49.9902,48.9979,48.6978,49.2127,49.4698,49.6963,49.574,50.4461,50.5976,50.2513,50.0584,51.0354,50.9029,50.9941,51.1443,50.5042,50.8802,50.6328,51.3331,51.8828,51.4245,52.0896,51.7151,52.0372,52.2587,51.2386,51.4459,52.0586,51.9889,53.2916,53.192,52.0028,52.4635,53.2291,52.4351,53.0302,53.7609,53.6198,52.9429,53.3427,53.5124,53.6874,53.7187,53.2223,54.4192,54.2556,54.5904,53.3595,54.0356,53.9935,53.821,53.7085,54.2428,54.378,54.2585,55.4593,54.0161,54.2431,54.6033,55.683,54.8155,55.2383,54.664,54.3007,55.6964,54.9302,56.004,55.8459
109.385,46.0485,45.099,46.9056,47.0572,45.8864,46.6534,47.1705,46.5634,46.0052,46.5405,46.2139,46.8923,46.6404,47.0606,47.3045,46.657,47.4416,47.4864,48.1094,47.8317,47.6617,47.5518,48.0655,47.9331,47.1984,48.5426,48.2211,48.0393,48.8618,48.5634,49.2118,48.935,49.4345,48.4533,48.1565,48.6656,48.9199,49.1439,49.023,49.8853,50.0352,49.6927,49.5019,50.4681,50.3371,50.4272,50.5757,49.9427,50.3146,50.0699,50.7625,51.3061,50.8528,51.5105,51.1402,51.4588,51.6778,50.669,50.874,51.4799,51.411,52.6992,52.6007,51.4248,51.8803,52.6375,51.8522,52.4407,53.1633,53.0238,52.3544,52.7497,52.9176,53.0906,53.1216,52.6307,53.8142,53.6525,53.9836,52.7664,53.435,53.3933,53.2227,53.1115,53.6398,53.7736,53.6553,54.8428,53.4156,53.6402,53.9964,55.0641,54.2062,54.6243,54.0564,53.6971,55.0772,54.3196,55.3814,55.2251
111.858,45.5366,44.5977,46.3842,46.5341,45.3763,46.1348,46.6461,46.0458,45.4938,46.0231,45.7002,46.371,46.1219,46.5375,46.7786,46.1384,46.9142,46.9586,47.5746,47.3,47.1318,47.0233,47.5312,47.4003,46.6737,48.0029,47.6851,47.5053,48.3186,48.0236,48.6648,48.391,48.885,47.9147,47.6211,48.1247,48.3761,48.5976,48.478,49.3308,49.479,49.1403,48.9516,49.9071,49.7776,49.8667,50.0135,49.3876,49.7553,49.5134,50.1982,50.7358,50.2876,50.9379,50.5718,50.8867,51.1033,50.1058,50.3085,50.9076,50.8395,52.1134,52.016,50.8531,51.3036,52.0523,51.2758,51.8578,52.5723,52.4344,51.7724,52.1634,52.3293,52.5005,52.5311,52.0457,53.216,53.0561,53.3835,52.1798,52.841,52.7997,52.6311,52.5211,53.0436,53.1758,53.0589,54.2332,52.8218,53.0439,53.3962,54.452,53.6037,54.0171,53.4555,53.1002,54.465,53.7158,54.7658,54.6112
114.387,45.0305,44.102,45.8686,46.0168,44.8719,45.622,46.1276,45.5339,44.9881,45.5115,45.1922,45.8555,45.6092,46.0201,46.2586,45.6255,46.3927,46.4366,47.0458,46.7742,46.6079,46.5005,47.0028,46.8734,46.1549,47.4693,47.155,46.9772,47.7815,47.4898,48.1238,47.8531,48.3416,47.382,47.0918,47.5897,47.8384,48.0574,47.9391,48.7824,48.929,48.5941,48.4075,49.3523,49.2242,49.3124,49.4576,48.8386,49.2023,48.963,49.6402,50.1718,49.7286,50.3717,50.0096,50.3211,50.5353,49.5488,49.7493,50.3418,50.2744,51.5341,51.4377,50.2878,50.7333,51.4737,50.7058,51.2813,51.9879,51.8515,51.1969,51.5835,51.7477,51.9169,51.9471,51.4671,52.6245,52.4663,52.7901,51.5998,52.2536,52.2128,52.0461,51.9373,52.4539,52.5847,52.4691,53.6303,52.2347,52.4543,52.8026,53.8467,53.0078,53.4166,52.8613,52.51,53.8596,53.1187,54.157,54.0041
116.974,44.5299,43.6117,45.3588,45.5053,44.3731,45.1148,45.6149,45.0278,44.488,45.0056,44.6899,45.3458,45.1022,45.5086,45.7444,45.1183,45.877,45.9204,46.5228,46.2542,46.0898,45.9836,46.4803,46.3523,45.6418,46.9417,46.6308,46.455,47.2504,46.9619,47.5888,47.3211,47.8042,46.8553,46.5683,47.0607,47.3066,47.5232,47.4062,48.2401,48.3851,48.0539,47.8694,48.8037,48.677,48.7642,48.9078,48.2957,48.6553,48.4187,49.0884,49.6141,49.1758,49.8118,49.4537,49.7617,49.9735,48.998,49.1962,49.7822,49.7155,50.9612,50.866,49.7288,50.1693,50.9015,50.1422,50.7113,51.41,51.2751,50.6278,51.0101,51.1724,51.3398,51.3697,50.895,52.0395,51.8831,52.2033,51.0262,51.6728,51.6324,51.4675,51.36,51.8709,52.0002,51.8858,53.0342,51.654,51.8712,52.2156,53.2481,52.4186,52.8229,52.2737,51.9263,53.2609,52.5282,53.555,53.4038
119.618,44.0349,43.1269,44.8545,44.9995,43.8798,44.6133,45.1078,44.5273,43.9935,44.5053,44.1931,44.8417,44.6009,45.0027,45.2359,44.6168,45.3671,45.4099,46.0057,45.7401,45.5775,45.4725,45.9636,45.8371,45.1345,46.4199,46.1125,45.9386,46.7251,46.4398,47.0598,46.7951,47.2728,46.3345,46.0507,46.5376,46.7807,46.9949,46.8793,47.7039,47.8472,47.5197,47.3373,48.2612,48.136,48.2221,48.3641,47.7588,48.1145,47.8805,48.5428,49.0625,48.6291,49.2581,48.904,49.2086,49.418,48.4533,48.6494,49.2288,49.1629,50.3948,50.3005,49.1761,49.6116,50.3357,49.5848,50.1476,50.8386,50.7052,50.065,50.4431,50.6036,50.7691,50.7987,50.3293,51.461,51.3064,51.623,50.459,51.0984,51.0585,50.8954,50.789,51.2943,51.4221,51.3091,52.4446,51.0798,51.2946,51.6352,52.6562,51.8359,52.2357,51.6926,51.349,52.6688,51.9443,52.9597,52.8102
122.322,43.5454,42.6475,44.3559,44.4993,43.3921,44.1174,44.6064,44.0323,43.5045,44.0106,43.7018,44.3433,44.1051,44.5025,44.7331,44.1208,44.8627,44.9051,45.4943,45.2316,45.0709,44.967,45.4527,45.3275,44.6328,45.9039,45.5999,45.428,46.2057,45.9236,46.5367,46.2749,46.7474,45.8194,45.5388,46.0203,46.2607,46.4725,46.3582,47.1736,47.3153,46.9915,46.8111,47.7248,47.6009,47.6861,47.8265,47.228,47.5796,47.3482,48.0032,48.5172,48.0886,48.7105,48.3603,48.6616,48.8687,47.9147,48.1086,48.6815,48.6164,49.8346,49.7414,48.6294,49.0602,49.7762,49.0336,49.5901,50.2734,50.1415,49.5085,49.8824,50.0411,50.2047,50.234,49.7698,50.889,50.7361,51.0492,49.8981,50.5304,50.4909,50.3296,50.2245,50.7241,50.8505,50.7387,51.8617,50.512,50.7244,51.0612,52.0709,51.2597,51.655,51.118,50.7783,52.0833,51.3669,52.371,52.2232
125.088,43.0614,42.1735,43.8629,44.0046,42.9097,43.627,44.1105,43.5428,43.0209,43.5214,43.216,43.8504,43.6148,44.0078,44.2358,43.6304,44.3641,44.406,44.9886,44.7288,44.5698,44.4672,44.9475,44.8237,44.1366,45.3936,45.093,44.923,45.6921,45.4131,46.0194,45.7605,46.2277,45.3101,45.0325,45.5087,45.7465,45.9559,45.8428,46.6492,46.7894,46.4691,46.2907,47.1943,47.0717,47.156,47.2949,46.703,47.0507,46.8219,47.4695,47.9778,47.554,48.169,47.8228,48.1206,48.3254,47.3821,47.5738,48.1404,48.076,49.2806,49.1885,48.0888,48.5148,49.2229,48.4885,49.0389,49.7146,49.5842,48.9582,49.3279,49.4848,49.6466,49.6756,49.2166,50.3233,50.1721,50.4817,49.3434,49.9687,49.9296,49.7702,49.6662,50.1602,50.2853,50.1747,51.2852,49.9505,50.1605,50.4936,51.4921,50.6899,51.0808,50.5498,50.2138,51.5044,50.7959,51.7888,51.6426
127.916,42.5827,41.7047,43.3753,43.5155,42.4327,43.1421,43.6202,43.0588,42.5427,43.0376,42.7357,43.3629,43.13,43.5186,43.7441,43.1454,43.8709,43.9124,44.4885,44.2316,44.0744,43.9729,44.4478,44.3254,43.646,44.889,44.5917,44.4236,45.1842,44.9083,45.5079,45.2519,45.7138,44.8064,44.532,45.0028,45.238,45.445,45.3332,46.1307,46.2693,45.9526,45.7761,46.6696,46.5485,46.6318,46.7692,46.1838,46.5277,46.3014,46.9419,47.4445,47.0254,47.6336,47.2912,47.5857,47.7883,46.8554,47.045,47.6053,47.5415,48.7328,48.6417,47.5543,47.9755,48.6757,47.9495,48.4938,49.162,49.033,48.4139,48.7795,48.9347,49.0948,49.1234,48.6695,49.7639,49.6144,49.9205,48.7949,49.4132,49.3746,49.2169,49.1141,49.6026,49.7263,49.617,50.7151,49.3953,49.603,49.9323,50.9197,50.1264,50.513,49.9878,49.6556,50.9319,50.2312,51.2131,51.0686
130.808,42.1093,41.2411,42.8931,43.0317,41.961,42.6625,43.1353,42.5802,42.0698,42.5592,42.2606,42.8809,42.6506,43.0348,43.2578,42.6658,43.3832,43.4242,43.9939,43.7399,43.5845,43.4841,43.9537,43.8327,43.1608,44.39,44.0961,43.9298,44.6819,44.4091,45.002,44.7489,45.2057,44.3084,44.0369,44.5026,44.7351,44.9399,44.8293,45.6179,45.7549,45.4418,45.2673,46.1509,46.0311,46.1135,46.2493,45.6704,46.0105,45.7867,46.4201,46.9171,46.5027,47.1041,46.7655,47.0568,47.257,46.3346,46.522,47.0761,47.0131,48.1911,48.101,47.0257,47.4422,48.1346,47.4165,47.9547,48.6155,48.4879,47.8758,48.2373,48.3908,48.549,48.5773,48.1285,49.2107,49.0629,49.3656,48.2525,48.8639,48.8258,48.6698,48.5681,49.0513,49.1735,49.0654,50.1513,48.8462,49.0516,49.3773,50.3537,49.5692,49.9515,49.4322,49.1036,50.3657,49.6729,50.6439,50.5009
133.765,41.6412,40.7826,42.4163,42.5534,41.4946,42.1882,42.6558,42.1068,41.6021,42.0861,41.7908,42.4042,42.1765,42.5564,42.777,42.1915,42.901,42.9415,43.5049,43.2537,43.1,43.0007,43.4651,43.3454,42.6811,43.8966,43.6059,43.4415,44.1852,43.9155,44.5018,44.2514,44.7032,43.8158,43.5474,44.0079,44.2378,44.4403,44.331,45.1108,45.2463,44.9366,44.7641,45.6378,45.5194,45.6009,45.7352,45.1628,45.4991,45.2778,45.9041,46.3956,45.9857,46.5805,46.2456,46.5337,46.7317,45.8195,46.0049,46.5528,46.4905,47.6554,47.5663,46.5029,46.9148,47.5996,46.8894,47.4216,48.0751,47.9489,47.3436,47.7011,47.8529,48.0093,48.0373,47.5935,48.6637,48.5175,48.8169,47.7161,48.3208,48.283,48.1288,48.0282,48.506,48.6269,48.52,49.5938,48.3032,48.5063,48.8284,49.7939,49.0182,49.3962,48.8827,48.5578,49.8058,49.1207,50.0809,49.9395
136.79,41.1784,40.3293,41.9448,42.0804,41.0333,41.7193,42.1817,41.6388,41.1397,41.6183,41.3263,41.9329,41.7076,42.0834,42.3015,41.7225,42.4241,42.4642,43.0213,42.7729,42.6209,42.5227,42.982,42.8636,42.2066,43.4086,43.1212,42.9586,43.6941,43.4273,44.0071,43.7595,44.2063,43.3288,43.0634,43.5187,43.7461,43.9463,43.8382,44.6093,44.7434,44.4371,44.2665,45.1305,45.0134,45.094,45.2268,44.6607,44.9933,44.7745,45.3938,45.8799,45.4746,46.0627,45.7316,46.0164,46.2123,45.3102,45.4935,46.0353,45.9737,47.1257,47.0375,45.986,46.3933,47.0704,46.3682,46.8945,47.5407,47.4159,46.8173,47.1708,47.3209,47.4757,47.5033,47.0644,48.1228,47.9781,48.2742,47.1857,47.7836,47.7463,47.5938,47.4944,47.9668,48.0864,47.9806,49.0426,47.7663,47.9671,48.2856,49.2404,48.4733,48.8471,48.3393,48.018,49.2522,48.5747,49.5242,49.3844
139.882,40.7206,39.881,41.4786,41.6126,40.5772,41.2555,41.7128,41.1759,40.6823,41.1557,40.8669,41.4667,41.244,41.6156,41.8313,41.2587,41.9525,41.9921,42.5431,42.2975,42.1471,42.05,42.5042,42.3871,41.7374,42.9261,42.6418,42.481,43.2084,42.9446,43.5179,43.2731,43.7149,42.8471,42.5847,43.0349,43.2598,43.4578,43.3509,44.1135,44.246,43.9432,43.7744,44.6289,44.513,44.5927,44.724,44.1643,44.4931,44.2767,44.8892,45.3699,44.9691,45.5507,45.2232,45.5049,45.6986,44.8065,44.9878,45.5236,45.4626,46.6018,46.5147,45.4748,45.8776,46.5472,45.8528,46.3732,47.0122,46.8888,46.2969,46.6465,46.7949,46.9479,46.9753,46.5412,47.5878,47.4448,47.7376,46.6612,47.2525,47.2156,47.0648,46.9664,47.4336,47.5519,47.4473,48.4974,47.2353,47.4339,47.7489,48.6931,47.9344,48.3042,47.802,47.4843,48.7047,48.0347,48.9737,48.8354
143.045,40.268,39.4377,41.0175,41.15,40.1262,40.7969,41.2491,40.7182,40.2301,40.6982,40.4126,41.0058,40.7855,41.153,41.3663,40.8001,41.4862,41.5254,42.0702,41.8273,41.6786,41.5826,42.0317,41.916,41.2735,42.4489,42.1678,42.0088,42.7281,42.4672,43.0341,42.7921,43.2289,42.3708,42.1113,42.5565,42.7789,42.9747,42.869,43.6231,43.7542,43.4547,43.2878,44.1328,44.0182,44.097,44.2269,43.6733,43.9986,43.7846,44.3902,44.8655,44.4692,45.0443,44.7205,44.9991,45.1906,44.3084,44.4877,45.0175,44.9573,46.0838,45.9976,44.9693,45.3677,46.0298,45.3431,45.8577,46.4896,46.3676,45.7822,46.128,46.2747,46.4261,46.4531,46.0239,47.0588,46.9174,47.207,46.1425,46.7272,46.6907,46.5416,46.4443,46.9063,47.0233,46.9199,47.9583,46.7103,46.9066,47.2181,48.1518,47.4016,47.7672,47.2706,46.9564,48.1633,47.5008,48.4293,48.2926
146.279,39.8203,38.9993,40.5615,40.6926,39.6801,40.3434,40.7906,40.2656,39.7829,40.2458,39.9634,40.55,40.3322,40.6955,40.9064,40.3465,41.025,41.0638,41.6025,41.3623,41.2153,41.1203,41.5645,41.45,40.8147,41.9771,41.6991,41.5419,42.2531,41.9951,42.5558,42.3164,42.7484,41.8998,41.6432,42.0835,42.3034,42.497,42.3925,43.1382,43.2678,42.9716,42.8067,43.6422,43.5289,43.6068,43.7352,43.1879,43.5095,43.2979,43.8968,44.3668,43.9749,44.5436,44.2234,44.4988,44.6882,43.8159,43.9932,44.5171,44.4575,45.5715,45.4863,44.4694,44.8633,45.5181,44.839,45.348,45.9728,45.8522,45.2733,45.6152,45.7603,45.91,45.9367,45.5123,46.5357,46.3959,46.6822,45.6296,46.2078,46.1717,46.0242,45.9281,46.3849,46.5006,46.3983,47.4252,46.191,46.3852,46.6932,47.6165,46.8747,47.2362,46.7451,46.4345,47.6279,46.9727,47.8909,47.7558
149.586,39.3777,38.5658,40.1107,40.2403,39.239,39.895,40.3371,39.818,39.3407,39.7984,39.5192,40.0992,39.8838,40.2432,40.4517,39.898,40.569,40.6073,41.1401,40.9025,40.7572,40.6632,41.1025,40.9893,40.361,41.5104,41.2355,41.0801,41.7834,41.5283,42.0827,41.846,42.2732,41.4341,41.1803,41.6157,41.8331,42.0246,41.9212,42.6587,42.7868,42.494,42.3308,43.1571,43.045,43.1221,43.2491,42.7078,43.0258,42.8166,43.4088,43.8736,43.486,44.0485,43.7318,44.0042,44.1915,43.3288,43.5041,44.0223,43.9633,45.0649,44.9807,43.9751,44.3646,45.0121,44.3406,44.8439,45.4618,45.3425,44.7701,45.1081,45.2517,45.3996,45.4261,45.0064,46.0184,45.8801,46.1633,45.1224,45.6941,45.6584,45.5126,45.4175,45.8693,45.9837,45.8825,46.898,45.6776,45.8696,46.1742,47.0872,46.3536,46.7111,46.2255,45.9183,47.0985,46.4506,47.3586,47.2249
152.968,38.94,38.1371,39.6648,39.793,38.8028,39.4515,39.8887,39.3754,38.9034,39.356,39.0799,39.6535,39.4405,39.7958,40.002,39.4545,40.118,40.1559,40.6827,40.4479,40.3041,40.2112,40.6456,40.5336,39.9123,41.049,40.7772,40.6234,41.3189,41.0667,41.6149,41.3808,41.8033,40.9735,40.7225,41.1531,41.3681,41.5575,41.4552,42.1845,42.3112,42.0216,41.8603,42.6773,42.5665,42.6428,42.7683,42.2331,42.5475,42.3406,42.9263,43.3859,43.0027,43.5588,43.2457,43.515,43.7002,42.8472,43.0205,43.5329,43.4746,44.564,44.4807,43.4863,43.8715,44.5118,43.8477,44.3454,44.9564,44.8385,44.2724,44.6067,44.7487,44.895,44.9211,44.5061,45.5069,45.3701,45.6501,44.6208,45.1862,45.1509,45.0067,44.9127,45.3594,45.4725,45.3725,46.3767,45.1698,45.3597,45.6609,46.5638,45.8384,46.1919,45.7117,45.4079,46.5749,45.9342,46.8322,46.7
156.426,38.5071,37.7131,39.2239,39.3506,38.3715,39.013,39.4453,38.9377,38.4709,38.9185,38.6454,39.2127,39.0021,39.3534,39.5574,39.016,39.672,39.7095,40.2305,39.9982,39.8561,39.7642,40.1937,40.083,39.4687,40.5927,40.3239,40.1719,40.8596,40.6102,41.1523,40.9208,41.3386,40.518,40.2698,40.6956,40.9083,41.0955,40.9944,41.7155,41.8409,41.5545,41.3949,42.2029,42.0934,42.1687,42.2929,41.7636,42.0746,41.8699,42.4491,42.9036,42.5246,43.0746,42.765,43.0313,43.2145,42.3709,42.5423,43.049,42.9914,44.0686,43.9862,43.0029,43.3838,44.017,43.3603,43.8524,44.4567,44.3401,43.7803,44.1109,44.2512,44.3959,44.4218,44.0113,45.001,44.8658,45.1427,44.1248,44.6839,44.649,44.5064,44.4134,44.8552,44.967,44.8681,45.8612,44.6677,44.8555,45.1533,46.0462,45.3288,45.6784,45.2035,44.9031,46.0572,45.4236,46.3116,46.1808
159.962,38.0791,37.2939,38.7879,38.9132,37.945,38.5793,39.0069,38.5048,38.0433,38.4859,38.2159,38.7768,38.5685,38.916,39.1177,38.5823,39.231,39.2681,39.7833,39.5536,39.413,39.3222,39.7469,39.6375,39.0299,40.1415,39.8756,39.7253,40.4054,40.1587,40.6949,40.466,40.8791,40.0676,39.8222,40.2432,40.4535,40.6387,40.5387,41.2518,41.3758,41.0926,40.9348,41.7338,41.6254,41.7,41.8228,41.2993,41.6069,41.4045,41.9772,42.4267,42.0519,42.5958,42.2896,42.553,42.7341,41.8999,42.0694,42.5705,42.5135,43.5787,43.4973,42.5249,42.9015,43.5277,42.8783,43.365,43.9625,43.8472,43.2936,43.6205,43.7593,43.9024,43.928,43.5221,44.5008,44.3671,44.6409,43.6343,44.1872,44.1527,44.0117,43.9197,44.3566,44.4672,44.3694,45.3514,44.1712,44.3569,44.6514,45.5343,44.8249,45.1707,44.701,44.404,45.5452,44.9187,45.7968,45.6675
