R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
17.1035,216.718,216.151,216.092,215.98,217.181,216.381,215.34,216.966,217.318,217.069,215.83,217.017,216.62,217.214,217.106,216.713,217.06,216.774,216.944,216.673,216.764,217.003,217.054,216.645,216.965,216.698,217.051,216.954,216.855,216.546,217.012,217.017,217.01,216.91,216.961,217.165,217.202,217.135,216.867,216.917,216.964,216.82,216.91,216.659,216.804,217.053,216.891,217.392,217.354,216.984,217.038,217.105,217.163,217.039,217.224,216.871,217.007,217.267,217.224,216.985,217.071,216.818,217.023,217.258,217.236,217.169,217.084,217.239,217.213,217.049,217.086,217.325,217.18,217.159,217.069,217.207,217.145,216.987,216.8,217.076,217.167,217.01,216.903,217.16,217.545,217.374,217.03,216.952,217.249,217.276,217.233,216.775,216.973,217.001,217.446,217.228,217.266,217.178,216.903,216.96
17.25,216.279,215.609,215.6,215.565,216.792,215.974,214.791,216.593,216.909,216.725,215.321,216.64,216.107,216.853,216.735,216.291,216.704,216.369,216.599,216.293,216.327,216.619,216.708,216.233,216.528,216.309,216.656,216.57,216.515,216.12,216.668,216.64,216.701,216.506,216.565,216.801,216.88,216.767,216.451,216.595,216.593,216.461,216.5,216.26,216.386,216.688,216.529,217.045,217.012,216.574,216.753,216.798,216.761,216.746,216.951,216.479,216.73,216.863,216.883,216.721,216.699,216.554,216.698,216.84,216.961,216.885,216.764,216.854,216.84,216.799,216.805,217.025,216.871,216.917,216.717,216.977,216.856,216.673,216.513,216.82,216.852,216.736,216.651,216.829,217.203,217.023,216.697,216.693,216.914,216.962,216.861,216.512,216.697,216.692,217.047,216.829,216.896,216.845,216.632,216.679
17.4902,215.57,214.727,214.807,214.897,216.162,215.318,213.906,215.991,216.246,216.169,214.498,216.03,215.276,216.268,216.135,215.608,216.129,215.717,216.044,215.679,215.62,215.999,216.149,215.569,215.819,215.684,216.019,215.949,215.971,215.435,216.115,216.034,216.21,215.855,215.926,216.213,216.364,216.175,215.782,216.08,216,215.887,215.84,215.62,215.715,216.104,215.951,216.488,216.46,215.915,216.299,216.309,216.115,216.282,216.516,215.853,216.291,216.211,216.337,216.304,216.104,216.142,216.183,216.167,216.525,216.434,216.255,216.237,216.244,216.409,216.362,216.546,216.378,216.536,216.159,216.613,216.4,216.176,216.065,216.417,216.351,216.305,216.257,216.305,216.653,216.461,216.169,216.287,216.38,216.462,216.266,216.105,216.266,216.204,216.405,216.189,216.303,216.317,216.209,216.24
17.58,215.309,214.402,214.515,214.652,215.929,215.076,213.581,215.769,216.001,215.964,214.194,215.805,214.97,216.053,215.914,215.356,215.918,215.477,215.84,215.455,215.359,215.77,215.944,215.326,215.556,215.455,215.785,215.721,215.772,215.184,215.913,215.812,216.03,215.616,215.691,215.997,216.174,215.957,215.537,215.892,215.783,215.677,215.598,215.387,215.47,215.89,215.74,216.283,216.258,215.673,216.134,216.131,215.879,216.114,216.358,215.625,216.132,215.971,216.137,216.153,215.886,215.995,215.996,215.92,216.367,216.27,216.07,216.011,216.026,216.269,216.202,216.372,216.199,216.398,215.957,216.482,216.236,215.997,215.905,216.271,216.169,216.15,216.116,216.115,216.45,216.255,215.979,216.142,216.185,216.281,216.049,215.96,216.112,216.029,216.171,215.955,216.086,216.126,216.058,216.083
17.74,214.834,213.813,213.985,214.207,215.506,214.638,212.993,215.366,215.555,215.591,213.646,215.396,214.414,215.66,215.512,214.899,215.533,215.042,215.469,215.045,214.886,215.354,215.569,214.883,215.08,215.038,215.358,215.305,215.409,214.726,215.544,215.405,215.701,215.18,215.262,215.602,215.828,215.56,215.09,215.548,215.387,215.294,215.157,214.962,215.022,215.499,215.353,215.907,215.886,215.232,215.829,215.804,215.445,215.804,216.065,215.206,215.84,215.533,215.769,215.876,215.488,215.722,215.652,215.468,216.074,215.968,215.73,215.597,215.627,216.009,215.907,216.049,215.869,216.142,215.585,216.237,215.93,215.668,215.609,216.001,215.833,215.863,215.855,215.765,216.076,215.875,215.628,215.873,215.827,215.946,215.651,215.691,215.827,215.705,215.738,215.525,215.686,215.773,215.778,215.791
17.75,214.804,213.776,213.952,214.179,215.478,214.61,212.955,215.34,215.527,215.567,213.611,215.37,214.379,215.635,215.486,214.87,215.508,215.014,215.445,215.019,214.856,215.327,215.545,214.854,215.049,215.011,215.331,215.279,215.386,214.697,215.52,215.379,215.68,215.152,215.235,215.577,215.805,215.535,215.061,215.527,215.361,215.27,215.129,214.935,214.993,215.475,215.329,215.883,215.862,215.204,215.81,215.783,215.418,215.785,216.047,215.18,215.821,215.505,215.746,215.857,215.463,215.704,215.63,215.439,216.055,215.949,215.708,215.57,215.601,215.992,215.888,216.029,215.848,216.126,215.561,216.222,215.911,215.647,215.59,215.984,215.812,215.845,215.838,215.743,216.053,215.851,215.605,215.855,215.804,215.924,215.625,215.673,215.809,215.684,215.71,215.497,215.661,215.75,215.759,215.772
17.8856,214.41,213.284,213.512,213.811,215.127,214.247,212.467,215.005,215.156,215.258,213.155,215.03,213.917,215.309,215.153,214.491,215.189,214.654,215.139,214.68,214.464,214.983,215.236,214.488,214.652,214.667,214.977,214.934,215.088,214.32,215.217,215.043,215.412,214.793,214.88,215.249,215.52,215.207,214.693,215.245,215.036,214.955,214.765,214.586,214.625,215.153,215.011,215.572,215.556,214.841,215.562,215.516,215.061,215.533,215.81,214.837,215.585,215.143,215.445,215.633,215.137,215.487,215.352,215.066,215.818,215.704,215.431,215.23,215.274,215.784,215.649,215.766,215.58,215.92,215.259,216.025,215.664,215.381,215.354,215.767,215.539,215.614,215.629,215.459,215.745,215.54,215.322,215.641,215.512,215.652,215.299,215.461,215.581,215.423,215.355,215.144,215.334,215.464,215.536,215.539
18.23,213.397,212.026,212.388,212.869,214.22,213.316,211.221,214.143,214.199,214.461,211.989,214.155,212.733,214.467,214.292,213.516,214.367,213.728,214.35,213.811,213.457,214.094,214.436,213.549,213.631,213.783,214.066,214.047,214.321,213.351,214.435,214.178,214.717,213.867,213.965,214.404,214.78,214.362,213.746,214.52,214.197,214.145,213.829,213.691,213.677,214.326,214.194,214.767,214.761,213.905,214.921,214.825,214.141,214.883,215.193,213.956,214.975,214.208,214.664,215.055,214.297,214.927,214.632,214.102,215.201,215.068,214.716,214.351,214.428,215.245,215.032,215.081,214.883,215.384,214.48,215.513,215.024,214.697,214.746,215.202,214.831,215.018,215.088,214.726,214.941,214.731,214.59,215.085,214.755,214.945,214.455,214.914,214.993,214.748,214.431,214.231,214.484,214.722,214.96,214.935
18.24,213.367,211.989,212.355,212.841,214.193,213.288,211.184,214.117,214.17,214.437,211.955,214.129,212.699,214.442,214.267,213.488,214.342,213.7,214.326,213.785,213.427,214.068,214.413,213.521,213.6,213.757,214.039,214.021,214.298,213.322,214.412,214.152,214.697,213.84,213.938,214.379,214.758,214.337,213.718,214.499,214.172,214.121,213.802,213.664,213.649,214.301,214.169,214.743,214.737,213.877,214.902,214.805,214.114,214.864,215.174,213.93,214.957,214.18,214.641,215.037,214.271,214.91,214.611,214.074,215.182,215.049,214.694,214.324,214.402,215.229,215.013,215.061,214.862,215.368,214.456,215.496,215.004,214.677,214.728,215.185,214.81,215,215.072,214.704,214.917,214.707,214.568,215.069,214.732,214.923,214.43,214.897,214.976,214.728,214.403,214.203,214.457,214.7,214.943,214.917
18.29,213.222,211.808,212.194,212.707,214.063,213.155,211.007,213.994,214.032,214.323,211.788,214.004,212.529,214.322,214.143,213.348,214.225,213.568,214.214,213.661,213.283,213.94,214.298,213.387,213.453,213.631,213.909,213.894,214.189,213.184,214.302,214.029,214.598,213.708,213.807,214.258,214.653,214.217,213.583,214.396,214.053,214.006,213.668,213.537,213.515,214.184,214.053,214.628,214.623,213.744,214.811,214.707,213.983,214.772,215.087,213.805,214.871,214.046,214.529,214.957,214.153,214.834,214.51,213.936,215.095,214.959,214.594,214.199,214.283,215.154,214.926,214.963,214.764,215.293,214.347,215.425,214.915,214.582,214.644,215.106,214.71,214.918,214.997,214.601,214.802,214.592,214.466,214.992,214.625,214.825,214.311,214.823,214.895,214.634,214.272,214.074,214.337,214.596,214.863,214.834
18.67,212.114,210.43,210.97,211.683,213.067,212.139,209.654,213.049,212.979,213.451,210.517,213.044,211.235,213.398,213.2,212.282,213.324,212.559,213.355,212.713,212.182,212.966,213.422,212.364,212.33,212.671,212.911,212.923,213.357,212.131,213.453,213.084,213.847,212.699,212.806,213.329,213.844,213.294,212.553,213.611,213.144,213.128,212.65,212.571,212.486,213.285,213.166,213.744,213.751,212.725,214.117,213.96,212.981,214.072,214.419,212.851,214.218,213.023,213.678,214.338,213.242,214.245,213.737,212.882,214.428,214.272,213.822,213.24,213.363,214.581,214.264,214.217,214.009,214.717,213.51,214.872,214.226,213.854,214.005,214.501,213.945,214.282,214.423,213.812,213.913,213.706,213.685,214.405,213.804,214.058,213.395,214.253,214.276,213.915,213.26,213.078,213.408,213.797,214.257,214.195
18.7035,212.015,210.308,210.861,211.591,212.978,212.049,209.534,212.965,212.885,213.373,210.405,212.959,211.12,213.316,213.116,212.187,213.244,212.469,213.278,212.628,212.085,212.88,213.344,212.273,212.23,212.586,212.822,212.836,213.282,212.037,213.377,212.999,213.78,212.609,212.717,213.246,213.772,213.212,212.461,213.541,213.062,213.05,212.559,212.485,212.394,213.204,213.087,213.664,213.673,212.634,214.054,213.893,212.891,214.009,214.358,212.767,214.159,212.931,213.601,214.283,213.161,214.192,213.667,212.788,214.367,214.211,213.753,213.154,213.281,214.53,214.205,214.15,213.942,214.665,213.435,214.821,214.164,213.789,213.947,214.446,213.876,214.225,214.372,213.742,213.833,213.626,213.615,214.352,213.73,213.99,213.312,214.202,214.22,213.85,213.169,212.988,213.324,213.725,214.202,214.137
18.74,211.908,210.174,210.742,211.492,212.881,211.949,209.403,212.872,212.782,213.288,210.281,212.865,210.994,213.226,213.024,212.084,213.156,212.371,213.194,212.536,211.977,212.784,213.258,212.173,212.12,212.492,212.724,212.741,213.201,211.934,213.294,212.907,213.706,212.511,212.619,213.155,213.692,213.121,212.361,213.464,212.973,212.963,212.459,212.391,212.294,213.116,212.999,213.577,213.587,212.534,213.985,213.819,212.793,213.94,214.293,212.673,214.094,212.831,213.517,214.221,213.072,214.135,213.591,212.685,214.301,214.142,213.677,213.06,213.19,214.473,214.139,214.076,213.867,214.607,213.353,214.766,214.095,213.717,213.884,214.386,213.8,214.162,214.315,213.664,213.745,213.538,213.538,214.294,213.649,213.914,213.222,214.145,214.159,213.779,213.069,212.89,213.232,213.646,214.142,214.074
19.1263,210.789,208.782,209.511,210.464,211.87,210.926,208.048,211.917,211.711,212.405,209.004,211.893,209.689,212.288,212.068,211.007,212.244,211.354,212.328,211.581,210.867,211.798,212.372,211.145,210.98,211.528,211.715,211.759,212.366,210.875,212.442,211.953,212.953,211.495,211.605,212.212,212.874,212.19,211.326,212.677,212.06,212.083,211.435,211.427,211.262,212.212,212.108,212.678,212.701,211.509,213.289,213.069,211.782,213.241,213.62,211.719,213.445,211.795,212.656,213.608,212.159,213.56,212.822,211.62,213.631,213.454,212.905,212.093,212.266,213.907,213.481,213.321,213.11,214.031,212.521,214.211,213.407,213,213.261,213.783,213.032,213.535,213.751,212.878,212.836,212.64,212.764,213.718,212.824,213.145,212.301,213.595,213.554,213.067,212.044,211.886,212.292,212.849,213.549,213.445
19.16,210.691,208.661,209.403,210.374,211.782,210.837,207.931,211.833,211.617,212.327,208.893,211.808,209.576,212.206,211.985,210.913,212.165,211.265,212.253,211.498,210.77,211.712,212.294,211.056,210.88,211.444,211.627,211.673,212.292,210.783,212.368,211.869,212.887,211.407,211.517,212.13,212.802,212.109,211.235,212.609,211.981,212.007,211.345,211.342,211.172,212.133,212.031,212.599,212.623,211.42,213.228,213.003,211.694,213.181,213.561,211.636,213.389,211.704,212.581,213.555,212.079,213.51,212.755,211.527,213.573,213.394,212.838,212.008,212.185,213.858,213.423,213.255,213.043,213.981,212.448,214.163,213.347,212.938,213.207,213.73,212.965,213.48,213.702,212.81,212.756,212.561,212.697,213.668,212.752,213.078,212.221,213.548,213.501,213.005,211.954,211.797,212.209,212.779,213.497,213.39
19.22,210.516,208.443,209.21,210.213,211.623,210.676,207.72,211.683,211.449,212.188,208.693,211.655,209.372,212.058,211.834,210.744,212.021,211.106,212.116,211.347,210.596,211.557,212.154,210.894,210.701,211.292,211.468,211.518,212.161,210.617,212.233,211.719,212.768,211.246,211.358,211.981,212.672,211.961,211.073,212.485,211.836,211.868,211.184,211.191,211.009,211.991,211.89,212.457,212.482,211.258,213.117,212.884,211.534,213.07,213.454,211.486,213.286,211.541,212.444,213.458,211.935,213.42,212.633,211.358,213.466,213.284,212.716,211.855,212.039,213.768,213.318,213.135,212.923,213.889,212.317,214.074,213.237,212.825,213.109,213.634,212.843,213.38,213.612,212.686,212.611,212.418,212.575,213.576,212.621,212.956,212.075,213.461,213.405,212.893,211.791,211.638,212.06,212.652,213.403,213.29
19.5587,209.538,207.23,208.139,209.318,210.736,209.784,206.546,210.845,210.508,211.414,207.582,210.803,208.235,211.235,210.996,209.803,211.222,210.219,211.36,210.514,209.626,210.693,211.376,209.999,209.7,210.453,210.585,210.658,211.434,209.695,211.491,210.884,212.112,210.36,210.47,211.153,211.955,211.147,210.172,211.801,211.042,211.102,210.291,210.356,210.112,211.203,211.114,211.665,211.703,210.365,212.509,212.231,210.652,212.464,212.866,210.658,212.725,210.633,211.69,212.928,211.141,212.931,211.967,210.426,212.881,212.685,212.046,211.009,211.232,213.281,212.749,212.472,212.262,213.387,211.597,213.589,212.639,212.209,212.579,213.11,212.173,212.839,213.127,212.005,211.805,211.628,211.909,213.082,211.901,212.286,211.272,212.997,212.889,212.28,210.89,210.759,211.234,211.96,212.898,212.751
19.7,209.131,206.725,207.694,208.947,210.366,209.412,206.059,210.496,210.115,211.092,207.12,210.447,207.762,210.891,210.646,209.411,210.889,209.851,211.045,210.167,209.223,210.332,211.052,209.626,209.282,210.104,210.216,210.299,211.132,209.312,211.182,210.536,211.839,209.992,210.1,210.806,211.655,210.807,209.797,211.516,210.712,210.783,209.92,210.01,209.739,210.875,210.791,211.334,211.377,209.993,212.256,211.959,210.285,212.211,212.621,210.314,212.493,210.254,211.375,212.709,210.811,212.73,211.69,210.038,212.637,212.435,211.768,210.657,210.895,213.079,212.512,212.196,211.986,213.178,211.299,213.386,212.39,211.955,212.361,212.892,211.894,212.615,212.927,211.723,211.466,211.297,211.633,212.878,211.601,212.006,210.937,212.806,212.676,212.026,210.513,210.393,210.889,211.672,212.689,212.527
19.71,209.102,206.689,207.662,208.92,210.34,209.386,206.024,210.471,210.087,211.068,207.087,210.422,207.728,210.867,210.621,209.383,210.865,209.824,211.022,210.143,209.194,210.306,211.028,209.6,209.252,210.079,210.19,210.274,211.11,209.285,211.16,210.511,211.819,209.965,210.074,210.781,211.633,210.783,209.77,211.495,210.688,210.761,209.893,209.985,209.712,210.852,210.768,211.31,211.353,209.966,212.237,211.939,210.258,212.193,212.603,210.288,212.476,210.227,211.353,212.693,210.788,212.716,211.67,210.01,212.62,212.417,211.748,210.631,210.871,213.064,212.494,212.176,211.967,213.163,211.277,213.372,212.372,211.936,212.345,212.876,211.874,212.599,212.913,211.703,211.442,211.273,211.613,212.863,211.579,211.986,210.912,212.792,212.66,212.008,210.486,210.367,210.864,211.651,212.673,212.511
20.0009,208.265,205.652,206.749,208.157,209.577,208.623,205.027,209.751,209.277,210.403,206.14,209.69,206.756,210.158,209.9,208.576,210.178,209.066,210.374,209.429,208.364,209.564,210.359,208.835,208.392,209.362,209.43,209.534,210.488,208.498,210.526,209.794,211.258,209.207,209.311,210.067,211.015,210.084,209.001,210.911,210.008,210.106,209.129,209.275,208.946,210.177,210.104,210.626,210.679,209.202,211.716,211.379,209.502,211.676,212.098,209.582,211.999,209.447,210.704,212.244,210.109,212.306,211.104,209.209,212.117,211.902,211.176,209.905,210.179,212.651,212.008,211.604,211.399,212.732,210.665,212.954,211.859,211.417,211.901,212.428,211.299,212.14,212.502,211.123,210.74,210.59,211.048,212.446,210.961,211.411,210.223,212.406,212.226,211.488,209.708,209.611,210.151,211.059,212.248,212.054
20.27,207.495,204.7,205.911,207.458,208.875,207.922,204.115,209.09,208.53,209.791,205.272,209.015,205.864,209.505,209.236,207.835,209.546,208.369,209.779,208.774,207.601,208.88,209.743,208.133,207.599,208.705,208.732,208.854,209.919,207.777,209.944,209.135,210.745,208.511,208.61,209.409,210.446,209.441,208.296,210.376,209.386,209.508,208.429,208.627,208.244,209.559,209.495,209.994,210.058,208.5,211.239,210.867,208.808,211.203,211.635,208.937,211.565,208.729,210.107,211.835,209.49,211.938,210.587,208.474,211.657,211.432,210.653,209.239,209.544,212.277,211.566,211.078,210.879,212.339,210.108,212.572,211.391,210.946,211.501,212.019,210.773,211.723,212.131,210.595,210.091,209.961,210.536,212.069,210.395,210.883,209.591,212.06,211.835,211.016,208.993,208.918,209.496,210.519,211.864,211.641
20.32,207.354,204.525,205.757,207.329,208.745,207.793,203.948,208.968,208.393,209.679,205.112,208.891,205.7,209.385,209.114,207.698,209.43,208.242,209.669,208.654,207.461,208.754,209.63,208.004,207.453,208.585,208.603,208.73,209.815,207.645,209.837,209.014,210.651,208.383,208.481,209.288,210.341,209.324,208.166,210.278,209.273,209.398,208.301,208.508,208.115,209.446,209.384,209.878,209.944,208.372,211.152,210.773,208.68,211.117,211.55,208.818,211.486,208.597,209.998,211.76,209.376,211.872,210.492,208.339,211.573,211.346,210.558,209.116,209.428,212.209,211.486,210.982,210.784,212.268,210.006,212.503,211.307,210.86,211.43,211.945,210.677,211.648,212.064,210.499,209.972,209.846,210.443,212.001,210.291,210.787,209.476,211.999,211.765,210.931,208.861,208.791,209.375,210.421,211.795,211.567
20.4531,206.973,204.055,205.344,206.984,208.397,207.447,203.499,208.64,208.023,209.376,204.683,208.557,205.26,209.061,208.785,207.332,209.117,207.898,209.375,208.33,207.084,208.415,209.325,207.658,207.06,208.26,208.257,208.393,209.533,207.288,209.549,208.688,210.396,208.039,208.134,208.961,210.059,209.005,207.818,210.013,208.965,209.102,207.954,208.188,207.769,209.14,209.082,209.565,209.636,208.025,210.914,210.519,208.337,210.883,211.32,208.499,211.272,208.241,209.702,211.559,209.069,211.691,210.237,207.974,211.344,211.113,210.3,208.786,209.114,212.024,211.267,210.72,210.527,212.072,209.731,212.313,211.074,210.628,211.234,211.743,210.417,211.442,211.881,210.238,209.648,209.533,210.19,211.815,210.011,210.525,209.163,211.83,211.572,210.698,208.506,208.447,209.049,210.154,211.606,211.363
20.74,206.156,203.046,204.457,206.243,207.648,206.702,202.536,207.934,207.225,208.723,203.765,207.838,204.315,208.363,208.077,206.543,208.443,207.158,208.74,207.633,206.274,207.686,208.667,206.913,206.215,207.563,207.514,207.668,208.929,206.523,208.931,207.986,209.851,207.299,207.386,208.258,209.45,208.32,207.069,209.445,208.304,208.466,207.21,207.503,207.025,208.483,208.435,208.889,208.971,207.28,210.405,209.973,207.598,210.381,210.825,207.815,210.812,207.475,209.064,211.126,208.41,211.307,209.69,207.19,210.853,210.611,209.745,208.075,208.438,211.627,210.797,210.156,209.972,211.652,209.142,211.904,210.576,210.133,210.817,211.307,209.856,211.001,211.489,209.678,208.947,208.857,209.65,211.418,209.407,209.963,208.49,211.471,211.162,210.198,207.739,207.706,208.346,209.58,211.203,210.927
