R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.57746,193.493,186.697,202.366,196.86,205.61,203.676,203.676,190.396,204.779,203.977,186.337,206.281,184.633,186.21,189.346,194.91,200.333,191.766,198.756,206.562,191.193,185.492,184.871,199.219,206.265,187.232,207.947,203.237,184.775,192.509,196.561,204.6,207.329,203.446,195.255,200.672,188.889,193.377,194.344,203.643,199.583,199.429,189.225,186.742,200.227,190.375,206.742,207.57,203.314,184.622,195.714,195.444,184.438,184.851,202.575,186.351,200.822,191.344,185.476,191.617,189.422,184.651,194.354,184.774,187.542,202.823,202.048,187.116,205.414,190.775,200.439,195.699,186.84,198.905,201.607,207.75,205.447,204.544,191.756,188.736,185.873,195.167,190.691,191.38,201.454,187.574,196.555,186.695,205.342,203.962,199.255,196.227,205.986,189.315,193.278,205.945,194.755,189.656,198.135,191.639
4.67675,193.758,187.326,202.932,196.953,206.189,204.359,204.31,190.62,205.538,204.288,186.608,206.663,184.943,186.621,189.813,194.917,200.721,192.034,199.591,206.393,191.301,186.096,185.204,199.92,206.766,187.477,208.228,203.892,185.273,193.004,197.225,204.591,208.064,204.213,195.667,201.072,189.758,194.12,194.561,204.277,200.457,200.308,189.315,187.305,200.961,191.36,207.058,208.116,204.031,185.242,196.589,196.086,184.695,185.003,203.078,186.597,201.039,192.092,186.283,191.591,189.927,185.129,194.293,185.013,187.948,203.345,202.678,187.396,206.112,191.39,200.52,196.44,186.99,199.122,202.249,208.432,206.144,205.266,192.462,189.554,186.176,195.195,190.924,191.85,201.819,187.826,197.036,187.426,206.067,203.956,199.524,197.166,205.978,189.863,194.04,206.628,194.926,189.9,198.001,192.612
4.72465,193.858,187.608,203.18,196.967,206.442,204.665,204.592,190.7,205.881,204.409,186.713,206.819,185.067,186.794,190.014,194.889,200.882,192.136,199.972,206.275,191.324,186.366,185.339,200.235,206.981,187.568,208.333,204.185,185.489,193.219,197.522,204.553,208.394,204.561,195.839,201.239,190.158,194.457,194.638,204.559,200.857,200.712,189.329,187.554,201.292,191.818,207.181,208.353,204.354,185.519,196.991,196.373,184.793,185.048,203.294,186.689,201.114,192.431,186.653,191.546,190.146,185.336,194.231,185.102,188.119,203.571,202.957,187.505,206.425,191.664,200.527,196.776,187.034,199.197,202.534,208.736,206.456,205.591,192.781,189.929,186.296,195.177,191.009,192.052,201.967,187.921,197.242,187.759,206.393,203.919,199.625,197.6,205.94,190.103,194.387,206.933,194.98,189.99,197.902,193.063
4.7285,193.865,187.63,203.2,196.968,206.462,204.689,204.614,190.706,205.908,204.418,186.72,206.83,185.076,186.808,190.029,194.886,200.894,192.144,200.002,206.265,191.325,186.387,185.35,200.26,206.997,187.575,208.341,204.208,185.506,193.236,197.546,204.549,208.42,204.588,195.853,201.251,190.19,194.484,194.643,204.581,200.889,200.744,189.329,187.574,201.318,191.854,207.191,208.372,204.379,185.541,197.023,196.395,184.8,185.052,203.311,186.696,201.12,192.458,186.682,191.542,190.163,185.352,194.225,185.108,188.133,203.589,202.979,187.513,206.45,191.686,200.527,196.802,187.037,199.203,202.557,208.76,206.481,205.617,192.806,189.959,186.305,195.175,191.015,192.068,201.979,187.928,197.258,187.785,206.418,203.915,199.633,197.635,205.936,190.122,194.414,206.957,194.983,189.996,197.893,193.099
4.78248,193.952,187.944,203.458,196.974,206.747,205.032,204.947,190.778,206.281,204.518,186.835,207.006,185.2,186.996,190.236,194.845,201.079,192.252,200.425,206.122,191.344,186.698,185.482,200.589,207.212,187.677,208.446,204.521,185.726,193.468,197.881,204.477,208.772,204.959,196.028,201.429,190.661,194.868,194.743,204.889,201.324,201.176,189.352,187.838,201.694,192.369,207.312,208.629,204.727,185.874,197.472,196.718,184.908,185.106,203.525,186.783,201.182,192.839,187.126,191.492,190.41,185.582,194.158,185.193,188.322,203.844,203.293,187.622,206.787,191.995,200.521,197.146,187.087,199.269,202.857,209.087,206.811,205.968,193.163,190.443,186.43,195.132,191.109,192.303,202.12,188.039,197.485,188.177,206.766,203.842,199.741,198.098,205.871,190.397,194.815,207.274,195.022,190.093,197.77,193.614
4.8733,194.042,188.447,203.846,196.947,207.204,205.587,205.504,190.857,206.873,204.62,187.003,207.278,185.37,187.282,190.539,194.739,201.373,192.405,201.111,205.841,191.345,187.212,185.658,201.092,207.517,187.826,208.581,205.011,186.047,193.826,198.426,204.291,209.318,205.54,196.28,201.692,191.462,195.501,194.903,205.376,202.018,201.857,189.375,188.243,202.309,193.218,207.472,209.027,205.273,186.441,198.207,197.24,185.067,185.18,203.829,186.885,201.235,193.46,187.888,191.383,190.805,185.946,194.021,185.295,188.617,204.252,203.798,187.767,207.315,192.499,200.467,197.665,187.149,199.334,203.316,209.596,207.321,206.52,193.741,191.313,186.606,195.006,191.24,192.685,202.303,188.21,197.839,188.84,207.308,203.654,199.891,198.83,205.706,190.843,195.485,207.756,195.039,190.225,197.521,194.472
4.87711,194.044,188.468,203.861,196.944,207.222,205.609,205.527,190.859,206.896,204.623,187.009,207.288,185.376,187.293,190.551,194.733,201.384,192.41,201.139,205.827,191.343,187.233,185.664,201.112,207.529,187.831,208.586,205.031,186.06,193.84,198.448,204.282,209.34,205.563,196.289,201.702,191.495,195.527,194.908,205.395,202.046,201.884,189.374,188.259,202.333,193.253,207.478,209.043,205.295,186.464,198.237,197.261,185.072,185.182,203.841,186.888,201.236,193.485,187.919,191.377,190.82,185.96,194.014,185.298,188.628,204.268,203.818,187.772,207.336,192.519,200.463,197.686,187.15,199.335,203.334,209.616,207.342,206.542,193.764,191.348,186.612,194.999,191.245,192.7,202.31,188.216,197.853,188.867,207.329,203.645,199.896,198.86,205.698,190.861,195.512,207.775,195.038,190.229,197.509,194.507
4.8906,194.051,188.538,203.913,196.934,207.285,205.686,205.605,190.864,206.979,204.632,187.028,207.323,185.396,187.33,190.591,194.711,201.422,192.427,201.237,205.777,191.337,187.304,185.685,201.182,207.568,187.848,208.599,205.098,186.103,193.888,198.524,204.247,209.416,205.645,196.321,201.735,191.611,195.616,194.926,205.462,202.145,201.981,189.372,188.315,202.42,193.376,207.495,209.097,205.371,186.544,198.342,197.334,185.09,185.187,203.88,186.898,201.238,193.573,188.028,191.354,190.874,186.009,193.987,185.308,188.667,204.324,203.888,187.788,207.41,192.589,200.449,197.758,187.153,199.338,203.398,209.687,207.412,206.62,193.846,191.474,186.633,194.973,191.258,192.751,202.331,188.235,197.9,188.961,207.405,203.609,199.913,198.964,205.666,190.922,195.607,207.841,195.034,190.243,197.465,194.631
5.00117,194.058,189.075,204.294,196.789,207.752,206.279,206.201,190.858,207.617,204.648,187.138,207.555,185.509,187.591,190.871,194.467,201.686,192.515,201.998,205.302,191.231,187.855,185.807,201.711,207.842,187.934,208.656,205.608,186.408,194.238,199.108,203.896,209.995,206.27,196.533,201.958,192.523,196.314,195.023,205.968,202.916,202.735,189.296,188.726,203.09,194.347,207.584,209.488,205.953,187.162,199.167,197.889,185.19,185.178,204.154,186.925,201.194,194.255,188.893,191.109,191.271,186.37,193.705,185.335,188.937,204.731,204.418,187.869,207.967,193.123,200.268,198.309,187.129,199.31,203.869,210.218,207.947,207.208,194.475,192.474,186.755,194.704,191.321,193.131,202.453,188.348,198.241,189.7,207.98,203.255,199.994,199.784,205.341,191.385,196.35,208.339,194.946,190.306,197.036,195.614
5.02317,194.056,189.182,204.365,196.766,207.849,206.398,206.329,190.856,207.74,204.645,187.165,207.609,185.531,187.645,190.923,194.424,201.746,192.536,202.146,205.218,191.216,187.97,185.828,201.808,207.891,187.958,208.671,205.706,186.463,194.309,199.228,203.825,210.103,206.387,196.572,202.004,192.713,196.456,195.055,206.068,203.062,202.875,189.292,188.804,203.226,194.539,207.604,209.566,206.065,187.297,199.328,198.001,185.216,185.186,204.201,186.929,201.185,194.392,189.077,191.07,191.353,186.445,193.66,185.341,188.995,204.817,204.526,187.886,208.074,193.232,200.237,198.407,187.132,199.304,203.957,210.32,208.047,207.321,194.6,192.701,186.781,194.651,191.34,193.214,202.473,188.38,198.311,189.855,208.088,203.182,200.016,199.937,205.28,191.481,196.503,208.43,194.927,190.323,196.959,195.81
5.02678,194.055,189.2,204.376,196.762,207.865,206.418,206.35,190.856,207.761,204.644,187.17,207.618,185.535,187.654,190.931,194.417,201.755,192.54,202.171,205.204,191.214,187.989,185.831,201.824,207.899,187.962,208.673,205.722,186.471,194.32,199.248,203.813,210.12,206.406,196.579,202.012,192.744,196.479,195.06,206.085,203.086,202.898,189.292,188.817,203.248,194.571,207.607,209.579,206.083,187.319,199.355,198.02,185.22,185.187,204.209,186.93,201.183,194.415,189.108,191.063,191.366,186.457,193.652,185.342,189.004,204.831,204.543,187.889,208.091,193.25,200.231,198.423,187.132,199.303,203.971,210.336,208.064,207.34,194.62,192.738,186.785,194.642,191.343,193.227,202.476,188.385,198.323,189.881,208.106,203.17,200.019,199.962,205.27,191.497,196.528,208.445,194.924,190.326,196.946,195.843
5.11424,194.006,189.598,204.622,196.627,208.218,206.863,206.83,190.811,208.219,204.593,187.242,207.797,185.588,187.835,191.104,194.205,201.957,192.589,202.734,204.817,191.114,188.418,185.879,202.178,208.055,188.02,208.69,206.08,186.654,194.569,199.694,203.483,210.518,206.842,196.699,202.158,193.475,197.016,195.151,206.45,203.641,203.428,189.24,189.096,203.76,195.31,207.648,209.855,206.494,187.83,199.972,198.435,185.287,185.181,204.362,186.912,201.105,194.933,189.818,190.866,191.662,186.723,193.431,185.328,189.199,205.141,204.94,187.919,208.483,193.655,200.064,198.782,187.108,199.239,204.287,210.707,208.43,207.757,195.09,193.618,186.852,194.387,191.381,193.523,202.516,188.475,198.57,190.473,208.505,202.831,200.066,200.544,204.979,191.851,197.111,208.773,194.808,190.357,196.591,196.602
5.17125,193.943,189.835,204.753,196.506,208.421,207.128,207.119,190.751,208.493,204.525,187.261,207.884,185.593,187.926,191.189,194.031,202.061,192.591,203.078,204.525,191.017,188.675,185.881,202.383,208.127,188.03,208.668,206.287,186.747,194.705,199.96,203.229,210.75,207.1,196.749,202.223,193.933,197.344,195.181,206.661,203.979,203.749,189.175,189.253,204.069,195.774,207.641,210.006,206.737,188.143,200.352,198.682,185.302,185.147,204.431,186.871,201.02,195.248,190.262,190.703,191.829,186.871,193.252,185.29,189.299,205.316,205.172,187.91,208.712,193.895,199.92,198.991,187.062,199.164,204.466,210.922,208.642,208.004,195.373,194.176,186.867,194.185,191.376,193.691,202.511,188.505,198.704,190.839,208.74,202.571,200.066,200.901,204.751,192.057,197.469,208.959,194.699,190.348,196.321,197.078
5.17733,193.935,189.859,204.766,196.491,208.441,207.155,207.148,190.743,208.521,204.516,187.262,207.892,185.593,187.935,191.197,194.011,202.071,192.59,203.114,204.492,191.005,188.702,185.88,202.404,208.133,188.03,208.664,206.308,186.756,194.718,199.988,203.201,210.774,207.126,196.753,202.229,193.981,197.378,195.183,206.683,204.014,203.783,189.167,189.269,204.101,195.822,207.639,210.021,206.762,188.175,200.392,198.707,185.303,185.142,204.438,186.865,201.01,195.281,190.309,190.684,191.846,186.886,193.231,185.284,189.309,205.334,205.196,187.908,208.735,193.919,199.903,199.012,187.056,199.155,204.483,210.944,208.663,208.029,195.403,194.234,186.868,194.162,191.375,193.708,202.509,188.508,198.717,190.878,208.764,202.542,200.065,200.938,204.725,192.078,197.506,208.977,194.686,190.346,196.291,197.128
5.22987,193.851,190.059,204.866,196.353,208.608,207.379,207.395,190.663,208.753,204.428,187.257,207.949,185.576,187.998,191.254,193.824,202.143,192.568,203.414,204.191,190.89,188.921,185.86,202.572,208.176,188.016,208.618,206.478,186.82,194.822,200.215,202.936,210.967,207.345,196.776,202.266,194.388,197.663,195.187,206.857,204.309,204.061,189.082,189.394,204.368,196.235,207.608,210.138,206.965,188.446,200.726,198.915,185.295,185.088,204.479,186.803,200.905,195.554,190.704,190.507,191.98,187.003,193.038,185.226,189.38,205.474,205.39,187.876,208.925,194.122,199.742,199.185,186.99,199.06,204.627,211.121,208.838,208.236,195.646,194.735,186.859,193.947,191.347,193.842,202.48,188.513,198.819,191.199,208.959,202.272,200.04,201.25,204.485,192.249,197.819,209.127,194.559,190.314,196.012,197.552
5.27,193.786,190.207,204.936,196.251,208.733,207.546,207.583,190.603,208.924,204.359,187.255,207.998,185.562,188.048,191.293,193.687,202.2,192.554,203.634,203.971,190.807,189.086,185.843,202.693,208.204,188.008,208.586,206.603,186.866,194.901,200.387,202.736,211.106,207.502,196.79,202.294,194.694,197.876,195.196,206.986,204.523,204.263,189.026,189.485,204.567,196.54,207.589,210.225,207.114,188.656,200.972,199.069,185.292,185.052,204.505,186.756,200.826,195.759,191.006,190.38,192.08,187.093,192.901,185.182,189.435,205.581,205.535,187.853,209.063,194.274,199.625,199.308,186.945,198.988,204.73,211.249,208.964,208.388,195.825,195.123,186.854,193.787,191.329,193.944,202.454,188.523,198.897,191.442,209.101,202.067,200.025,201.478,204.307,192.378,198.054,209.234,194.464,190.291,195.808,197.867
5.32492,193.695,190.405,205.022,196.119,208.905,207.769,207.841,190.522,209.149,204.264,187.256,208.074,185.544,188.117,191.34,193.509,202.28,192.537,203.923,203.684,190.7,189.309,185.819,202.847,208.237,188.004,208.547,206.766,186.921,195.009,200.619,202.467,211.283,207.705,196.805,202.33,195.106,198.162,195.217,207.156,204.802,204.522,188.962,189.605,204.832,196.945,207.568,210.34,207.308,188.948,201.294,199.273,185.291,185.011,204.535,186.693,200.72,196.033,191.417,190.219,192.214,187.217,192.726,185.124,189.509,205.73,205.728,187.822,209.242,194.477,199.473,199.465,186.892,198.89,204.86,211.416,209.127,208.585,196.063,195.661,186.848,193.572,191.31,194.084,202.415,188.545,199.004,191.77,209.284,201.789,200.009,201.775,204.073,192.551,198.368,209.368,194.334,190.264,195.541,198.286
5.32536,193.694,190.406,205.023,196.118,208.906,207.771,207.843,190.521,209.15,204.263,187.256,208.074,185.544,188.118,191.34,193.508,202.281,192.537,203.925,203.682,190.7,189.311,185.819,202.849,208.238,188.004,208.547,206.767,186.922,195.01,200.621,202.465,211.285,207.707,196.806,202.331,195.109,198.164,195.217,207.157,204.805,204.524,188.961,189.606,204.834,196.948,207.568,210.341,207.309,188.95,201.297,199.274,185.291,185.011,204.535,186.692,200.719,196.035,191.42,190.217,192.215,187.218,192.725,185.123,189.51,205.731,205.73,187.822,209.243,194.479,199.471,199.466,186.892,198.89,204.861,211.417,209.129,208.587,196.065,195.665,186.848,193.571,191.309,194.085,202.415,188.546,199.005,191.772,209.286,201.786,200.008,201.778,204.071,192.553,198.371,209.369,194.333,190.264,195.539,198.289
5.3481,193.65,190.483,205.053,196.056,208.971,207.858,207.944,190.481,209.238,204.216,187.25,208.099,185.531,188.141,191.354,193.427,202.308,192.524,204.04,203.555,190.649,189.398,185.803,202.907,208.245,187.996,208.524,206.829,186.939,195.048,200.712,202.345,211.353,207.785,196.806,202.34,195.276,198.277,195.22,207.222,204.915,204.627,188.928,189.65,204.939,197.112,207.553,210.383,207.384,189.067,201.426,199.353,185.285,184.988,204.542,186.66,200.667,196.144,191.587,190.144,192.266,187.264,192.645,185.093,189.535,205.787,205.804,187.803,209.312,194.558,199.401,199.525,186.863,198.842,204.909,211.481,209.191,208.663,196.159,195.885,186.84,193.474,191.295,194.137,202.392,188.549,199.044,191.904,209.356,201.663,199.995,201.896,203.967,192.62,198.496,209.419,194.273,190.246,195.421,198.458
5.46902,193.349,190.843,205.153,195.657,209.263,208.269,208.435,190.204,209.651,203.899,187.161,208.173,185.401,188.211,191.369,192.925,202.395,192.395,204.603,202.798,190.312,189.817,185.66,203.164,208.222,187.894,208.334,207.103,186.978,195.201,201.148,201.629,211.658,208.15,196.747,202.327,196.124,198.836,195.173,207.512,205.457,205.124,188.689,189.833,205.448,197.943,207.406,210.546,207.728,189.644,202.067,199.724,185.195,184.806,204.512,186.425,200.326,196.678,192.435,189.681,192.481,187.457,192.151,184.87,189.615,206.029,206.148,187.642,209.621,194.931,198.954,199.788,186.652,198.522,205.109,211.761,209.464,209.016,196.609,197.019,186.737,192.889,191.159,194.364,202.206,188.509,199.193,192.563,209.676,200.926,199.862,202.479,203.331,192.926,199.121,209.626,193.883,190.092,194.713,199.32
5.47289,193.337,190.854,205.155,195.643,209.271,208.281,208.449,190.193,209.663,203.887,187.157,208.174,185.395,188.212,191.368,192.907,202.396,192.389,204.619,202.771,190.299,189.83,185.653,203.171,208.219,187.89,208.326,207.111,186.978,195.205,201.161,201.604,211.666,208.161,196.743,202.325,196.15,198.853,195.17,207.52,205.473,205.138,188.68,189.838,205.463,197.969,207.399,210.55,207.738,189.661,202.086,199.734,185.191,184.799,204.51,186.416,200.313,196.694,192.461,189.665,192.486,187.462,192.133,184.861,189.616,206.035,206.157,187.635,209.63,194.942,198.938,199.795,186.644,198.51,205.114,211.769,209.472,209.026,196.622,197.055,186.732,192.868,191.153,194.369,202.198,188.506,199.197,192.583,209.685,200.901,199.856,202.497,203.308,192.934,199.14,209.632,193.869,190.086,194.688,199.347
5.47359,193.335,190.855,205.155,195.64,209.273,208.283,208.452,190.192,209.665,203.885,187.156,208.174,185.394,188.212,191.368,192.903,202.396,192.388,204.622,202.766,190.297,189.832,185.652,203.172,208.219,187.889,208.325,207.112,186.978,195.205,201.163,201.599,211.668,208.163,196.743,202.325,196.155,198.856,195.17,207.521,205.476,205.141,188.678,189.838,205.466,197.974,207.398,210.55,207.74,189.665,202.09,199.736,185.19,184.797,204.509,186.414,200.311,196.697,192.466,189.662,192.487,187.462,192.13,184.86,189.616,206.036,206.159,187.634,209.631,194.944,198.935,199.797,186.642,198.508,205.115,211.77,209.473,209.028,196.624,197.061,186.731,192.864,191.152,194.371,202.196,188.506,199.197,192.587,209.687,200.896,199.855,202.5,203.304,192.936,199.144,209.632,193.866,190.085,194.684,199.352
5.59266,193.007,191.142,205.186,195.23,209.507,208.615,208.869,189.897,209.998,203.546,187.036,208.239,185.238,188.261,191.326,192.409,202.434,192.235,205.079,202.03,189.951,190.174,185.491,203.356,208.15,187.766,208.121,207.317,186.98,195.316,201.537,200.878,211.886,208.437,196.634,202.267,196.887,199.327,195.093,207.739,205.916,205.537,188.444,189.973,205.886,198.689,207.249,210.657,208.004,190.188,202.615,200.02,185.072,184.603,204.432,186.16,199.945,197.154,193.222,189.214,192.637,187.62,191.655,184.619,189.651,206.231,206.427,187.449,209.856,195.245,198.487,199.993,186.424,198.163,205.241,211.973,209.674,209.301,196.985,198.091,186.605,192.278,190.99,194.534,201.967,188.457,199.305,193.15,209.927,200.151,199.699,202.994,202.677,193.175,199.67,209.764,193.466,189.903,193.993,200.09
5.62196,192.916,191.202,205.181,195.12,209.554,208.685,208.961,189.815,210.068,203.452,186.997,208.247,185.191,188.265,191.304,192.279,202.432,192.188,205.178,201.839,189.857,190.248,185.442,203.389,208.121,187.726,208.062,207.356,186.971,195.334,201.619,200.69,211.926,208.492,196.597,202.242,197.054,199.432,195.065,207.781,206.011,205.622,188.379,189.997,205.977,198.852,207.205,210.672,208.057,190.309,202.731,200.078,185.035,184.547,204.402,186.088,199.845,197.256,193.398,189.096,192.663,187.65,191.53,184.55,189.65,206.27,206.481,187.395,209.899,195.309,198.368,200.031,186.362,198.067,205.26,212.011,209.711,209.356,197.062,198.334,186.565,192.124,190.941,194.563,201.899,188.438,199.322,193.278,209.974,199.957,199.652,203.104,202.513,193.223,199.788,209.784,193.358,189.849,193.814,200.259
