R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.57746,231.862,229.862,232.277,232.013,231.563,231.629,231.525,231.339,232.566,232.638,230.832,231.884,230.892,230.557,231.006,230.946,231.885,230.978,231.654,235.142,230.466,230.223,230.63,231.078,233.038,231.153,234.257,231.359,230.501,231.559,230.451,234.841,231.804,231.545,231.932,232.031,230.234,231.205,230.673,231.415,231.861,232.168,230.017,230.138,231.021,230.081,232.86,232.288,231.817,229.033,231.923,231.611,230.85,230.633,232.629,231.056,232.689,230.84,229.025,231.13,230.735,230.187,232.009,231.088,230.746,231.318,232.207,230.823,231.542,230.329,232.715,231.589,230.004,233.064,232.142,231.869,231.509,231.046,231.072,228.91,231.031,232.788,231.13,230.536,232.37,230.038,231.733,229.561,231.329,234.849,231.74,231.989,234.36,230.766,230.687,232.046,231.627,231.266,233.22,229.825
4.67675,232.184,230.092,232.178,232.597,231.664,231.873,231.548,231.914,232.539,232.824,231.189,231.975,231.25,230.763,231.214,230.833,231.936,231.068,231.418,235.149,230.655,230.438,230.878,231.665,233.105,231.503,234.112,231.399,230.755,231.568,230.557,235.077,231.801,231.575,232.144,232.216,230.583,231.497,230.943,231.479,232.288,232.43,230.119,230.559,231.095,230.343,232.992,232.351,232.07,229.299,232.173,231.99,231.237,230.883,232.768,231.417,232.692,231.556,229.313,230.917,231.081,230.425,232.038,231.469,231.047,231.209,232.034,231.178,231.747,230.479,232.399,232.001,230.376,233.334,232.46,231.866,231.52,231.08,231.647,228.971,231.419,232.725,231.689,231.015,233.057,230.334,232.205,229.696,231.346,234.904,231.991,232.036,234.585,230.726,230.516,232.092,231.425,231.611,232.851,230.368
4.72465,232.301,230.166,232.036,232.485,231.633,231.849,231.519,231.852,232.486,232.874,231.324,231.979,231.385,230.824,231.326,230.976,231.977,231.181,231.385,235.216,230.595,230.669,230.96,231.676,233.097,231.634,234.125,231.378,230.841,231.88,230.57,234.938,231.759,231.55,232.03,232.267,230.557,231.722,231.034,231.47,232.235,232.399,230.163,230.621,231.091,230.316,233.016,232.342,232.049,229.307,232.315,232.257,231.223,231.05,232.795,231.553,232.768,231.714,229.31,230.934,231.628,230.501,231.586,231.616,231.155,231.22,232.185,231.312,231.721,230.513,232.495,232.042,230.518,233.426,232.464,231.824,231.486,231.057,231.663,229.352,231.568,232.878,231.82,230.934,233.124,230.439,232.275,229.725,231.314,235.004,232.073,232.021,234.869,231.018,230.514,232.075,231.527,231.74,232.75,230.352
4.7285,232.309,230.171,231.977,232.494,231.629,231.846,231.516,231.863,232.481,232.877,231.334,231.979,231.395,230.828,231.334,230.986,231.979,231.189,231.381,235.22,230.607,230.673,230.966,231.676,233.096,231.643,234.125,231.375,230.847,231.885,230.57,234.943,231.755,231.546,231.97,232.27,230.554,231.719,231.041,231.468,232.23,232.396,230.174,230.625,231.09,230.313,233.017,232.34,232.046,229.307,232.375,232.258,231.234,231.062,232.796,231.563,232.773,231.715,229.309,230.892,231.687,230.507,231.597,231.626,231.162,231.22,232.242,231.322,231.718,230.515,232.501,232.044,230.528,233.432,232.464,231.82,231.482,231.054,231.664,229.41,231.579,232.889,231.829,230.88,233.129,230.446,232.279,229.726,231.311,235.011,232.079,232.019,234.873,231.021,230.513,232.072,231.534,231.749,232.76,230.35
4.78248,232.32,230.281,232.03,232.664,231.622,231.846,231.51,232.247,232.448,232.961,231.512,232.012,231.573,230.923,231.275,230.782,232.051,231.341,231.369,235.322,230.675,230.94,231.084,232.411,233.115,231.817,233.994,231.38,230.969,232.231,230.849,235.055,231.735,231.545,232.069,232.116,230.695,232.206,231.17,231.485,232.197,232.388,230.375,230.721,231.113,230.465,233.072,232.531,232.048,229.344,232.6,232.311,231.429,231.11,233.312,231.742,232.19,231.772,229.546,230.906,231.807,230.619,231.558,231.817,231.31,231.259,232.253,231.498,231.716,230.817,232.636,232.117,230.714,233.322,232.727,231.801,231.471,231.055,231.937,229.8,231.772,232.645,232.002,231.223,233.231,230.59,232.144,229.785,231.303,234.465,232.041,232.186,234.976,230.878,230.538,232.08,231.195,231.92,232.945,230.601
4.8733,232.734,230.651,231.899,232.486,231.775,231.847,231.501,232.557,232.719,232.889,231.812,231.893,231.873,231.084,231.535,230.793,232.173,231.387,231.758,235.495,230.962,231.109,231.283,232.921,232.986,232.11,233.895,231.196,231.448,232.424,230.917,235.093,232.055,231.73,232.237,232.09,230.984,232.453,231.561,231.516,232.512,233.078,230.769,230.883,231.375,231.18,232.847,232.559,232.053,229.409,232.571,232.401,231.6,231.356,233.404,232.045,232.621,232.101,229.798,230.691,232.007,231,231.275,232.139,231.559,231.328,232.27,231.796,231.715,231.224,231.926,232.24,230.845,233.068,233.005,231.769,231.454,231.059,232.175,230.126,232.096,232.77,232.295,231.585,232.728,230.833,232.325,229.887,231.291,234.48,232.164,232.283,235.152,230.868,230.58,232.092,230.968,232.541,232.853,231.094
4.87711,232.743,230.657,231.9,232.496,231.773,231.845,231.499,232.568,232.762,232.893,231.823,231.894,231.884,231.089,231.544,230.805,232.176,231.396,231.814,235.5,230.975,231.115,231.29,232.921,232.986,232.12,233.896,231.195,231.496,232.43,230.918,235.046,232.051,231.728,232.242,232.035,230.982,232.451,231.628,231.515,232.562,233.075,230.732,230.888,231.374,231.237,232.802,232.559,232.052,229.41,232.568,232.403,231.612,231.329,233.406,232.056,232.627,232.103,229.797,230.704,232.014,231.006,231.231,232.151,231.568,231.329,232.269,231.807,231.713,231.167,231.934,232.244,230.856,233.076,233.005,231.766,231.451,231.057,232.234,230.125,232.108,232.782,232.305,231.648,232.733,230.842,232.331,229.89,231.289,234.488,232.171,232.282,235.158,230.815,230.58,232.091,230.976,232.6,232.805,231.092
4.8906,232.774,230.676,231.905,232.53,231.761,231.835,231.488,232.605,232.749,233.092,231.859,232.046,231.92,231.104,231.574,230.844,231.984,231.425,231.808,235.516,231.019,231.132,231.311,232.92,232.981,232.155,233.746,231.187,231.521,232.45,230.919,234.875,232.036,231.718,232.258,232.041,231.354,232.444,231.657,231.51,232.732,233.264,230.601,230.903,231.37,231.437,232.802,232.553,232.043,229.412,232.555,232.407,231.653,231.371,233.216,232.093,232.647,232.109,229.795,230.751,232.035,231.192,231.076,232.19,231.596,231.329,232.263,231.842,231.703,231.168,231.96,232.253,230.894,233.1,233.198,231.752,231.439,231.048,232.241,230.119,232.148,232.824,232.339,231.483,232.751,230.869,232.349,229.897,231.277,234.515,232.192,232.275,234.993,230.824,230.577,232.084,231.004,232.638,232.634,231.085
5.00117,232.539,231.163,231.89,232.991,231.617,231.706,231.347,232.857,232.727,233.378,232.103,232.016,232.162,231.174,231.973,230.219,231.747,231.41,232.131,235.396,231.337,231.217,231.43,232.856,232.569,232.223,233.514,231.259,231.643,232.785,231.564,234.535,232.195,231.401,232.102,231.862,231.495,232.327,231.331,231.223,232.76,233.61,230.85,230.975,231.717,231.557,232.611,232.29,232.122,229.539,232.392,232.41,232.087,231.537,233.173,232.339,232.288,232.787,230.354,230.695,232.155,231.51,231.115,232.46,231.778,231.083,232.154,232.082,231.735,231.632,231.897,232.278,230.978,232.997,233.155,231.583,231.29,231.101,232.428,230.466,232.417,232.698,232.571,231.792,232.827,231.041,232.911,230.095,231.135,233.782,232.317,232.631,234.848,230.889,230.5,232.165,230.721,232.668,232.182,230.966
5.02317,232.605,231.377,232.072,233.061,231.617,231.708,231.347,232.93,232.714,233.414,232.174,232.033,232.234,231.212,232.034,230.301,231.779,231.473,232.333,235.44,231.424,231.377,231.477,232.871,232.581,232.175,233.536,231.264,231.692,232.831,231.58,234.428,232.187,231.403,232.144,231.899,231.493,232.331,231.217,231.233,232.746,233.808,230.761,231.014,231.881,231.554,232.639,232.3,232.125,229.556,232.386,232.644,232.165,231.513,233.197,232.41,232.13,232.976,230.362,230.62,232.203,231.554,231.196,232.536,231.837,231.103,232.16,232.262,231.737,231.657,231.957,232.478,231.054,232.84,233.168,231.579,231.289,231.104,232.446,230.471,232.494,232.781,232.641,231.841,232.668,231.099,232.954,230.284,231.135,233.679,232.199,232.803,234.741,230.928,230.512,232.169,230.782,232.736,232.262,230.97
5.02678,232.615,231.384,232.134,233.072,231.616,231.708,231.347,232.942,232.712,233.42,232.185,232.035,232.245,231.218,232.044,230.314,231.784,231.483,232.332,235.447,231.437,231.427,231.485,232.873,232.583,232.143,233.54,231.264,231.699,232.838,231.582,234.378,232.186,231.403,232.151,231.905,231.493,232.331,231.164,231.235,232.744,233.807,230.774,231.02,231.939,231.554,232.643,232.301,232.125,229.558,232.385,232.647,232.178,231.487,233.201,232.422,232.138,233.041,230.363,230.635,232.211,231.561,231.209,232.549,231.847,231.106,232.161,232.314,231.737,231.661,231.967,232.545,231.067,232.849,233.169,231.578,231.288,231.104,232.448,230.472,232.506,232.795,232.653,231.848,232.675,231.108,232.961,230.288,231.135,233.627,232.144,232.865,234.691,230.934,230.513,232.17,230.792,232.747,232.275,230.97
5.11424,232.628,231.894,232.286,233.092,231.58,231.68,231.31,232.82,232.622,233.322,232.58,231.9,232.491,231.329,232.458,230.389,231.876,231.495,232.267,234.974,231.842,231.552,231.632,232.893,232.597,232.387,233.593,231.246,231.851,232.986,231.833,234.548,232.278,231.375,232.051,232.247,231.662,232.534,231.346,231.24,232.649,233.744,230.883,231.426,232.35,231.504,232.72,232.306,232.098,229.586,232.322,232.924,232.3,231.652,233.26,232.671,231.855,233.089,230.568,230.957,232.364,231.887,231.404,232.816,232.047,231.15,232.772,232.709,231.548,231.719,232.174,232.631,231.333,232.809,233.181,231.522,231.249,231.253,232.924,231.573,232.771,232.799,232.895,232.003,232.602,231.122,233.097,230.711,231.101,233.622,232.314,233.293,234.538,231.048,230.519,232.151,230.551,232.796,231.669,230.943
5.17125,232.733,232.049,232.605,232.767,231.512,231.617,231.428,232.764,232.622,233.35,232.699,231.879,232.611,231.362,232.962,230.538,231.892,231.793,232.183,234.819,231.911,231.594,231.689,232.987,232.397,232.506,233.481,231.19,231.911,233.261,231.806,234.49,232.188,231.312,231.866,232.275,231.59,232.93,231.197,231.199,232.545,233.879,230.853,231.689,232.3,231.659,232.539,232.428,232.037,229.566,232.241,232.684,232.44,231.816,233.037,232.793,231.925,233.304,230.735,230.951,232.618,231.822,231.108,232.95,232.138,231.134,232.714,232.825,231.485,231.489,232.037,232.871,231.637,232.664,233.145,231.441,231.178,231.191,233.122,231.736,232.904,232.642,232.817,231.85,232.21,231.386,233.143,231.077,231.034,233.725,232.153,233.675,234.476,231.52,230.711,232.094,230.426,232.727,231.6,230.885
5.17733,232.744,232.132,232.603,232.779,231.503,231.609,231.419,232.776,232.683,233.351,232.711,231.876,232.623,231.365,232.97,230.548,231.892,231.802,232.173,234.824,231.927,231.597,231.694,233.072,232.389,232.518,233.406,231.183,231.916,233.265,231.802,234.408,232.178,231.304,231.864,232.277,231.586,232.922,231.204,231.193,232.532,233.868,230.868,231.776,232.294,231.655,232.539,232.422,232.029,229.562,232.231,232.681,232.453,231.832,233.036,232.804,231.932,233.302,230.733,230.968,232.623,231.746,231.038,232.963,232.146,231.131,232.707,232.836,231.478,231.488,232.046,232.871,231.65,232.672,233.14,231.432,231.17,231.188,233.118,231.727,232.916,232.657,232.829,231.856,232.216,231.394,233.146,231.076,231.026,233.735,232.159,233.667,234.481,231.522,230.706,232.087,230.436,232.738,231.611,230.877
5.22987,232.817,232.147,232.569,232.695,231.416,231.526,231.329,232.691,232.562,233.354,232.914,231.836,232.709,231.368,233.029,230.244,231.882,232.065,232.069,234.686,231.849,231.61,231.72,233.018,232.172,232.603,233.375,231.107,231.945,233.289,231.752,234.023,232.069,231.221,231.661,232.28,231.921,232.838,231.253,231.131,232.41,234.147,230.983,231.98,232.223,231.782,232.523,232.359,231.948,229.519,232.129,232.645,232.441,231.96,233.009,232.892,231.974,233.266,230.871,231.099,232.651,231.764,230.952,233.062,232.205,231.094,232.627,232.918,231.396,231.461,232.109,233.035,231.746,232.725,233.125,231.333,231.081,231.27,233.069,231.642,233.013,232.777,232.914,232.097,232.247,231.447,233.165,231.046,230.941,233.63,232.2,233.582,234.675,231.698,230.643,232.011,230.284,233,231.518,230.797
5.27,232.968,232.248,232.677,232.68,231.502,231.604,231.405,232.851,232.616,233.49,233.086,231.952,232.851,231.624,233.168,230.431,231.999,232.206,232.116,234.451,232.039,231.702,231.815,233.526,232.279,232.748,233.496,231.194,232.047,233.411,232.201,233.611,232.138,231.304,231.786,232.626,232.092,232.888,231.174,231.226,232.455,234.376,231.155,232.075,232.307,232.049,232.654,232.296,232.026,229.57,232.396,232.505,232.568,232.133,233.191,233.034,231.905,233.347,230.917,231.114,232.89,231.681,231.132,233.212,232.332,231.205,232.703,233.059,231.485,231.549,232.05,233.19,231.904,232.874,233.167,231.411,231.166,231.52,233.358,231.685,233.162,232.832,233.067,232.218,232.394,231.574,233.292,231.298,231.029,233.759,232.122,233.786,234.663,231.847,230.942,232.094,230.437,233.147,231.708,230.853
5.32492,233.315,232.516,233.128,232.986,231.684,231.914,231.718,233.194,232.902,233.764,233.396,232.494,233.156,231.864,233.497,230.831,232.338,232.534,232.584,234.02,232.436,231.947,232.052,233.841,232.472,233.063,233.78,231.523,232.303,233.949,232.688,233.721,232.605,231.722,232.119,232.972,232.577,233.014,231.302,231.562,232.716,234.914,231.514,232.343,232.619,232.613,232.852,232.65,232.335,229.761,232.846,232.785,232.897,232.484,233.344,233.338,232.176,233.84,231.554,231.319,233.439,231.95,231.315,233.527,232.792,231.558,233.003,233.367,231.824,231.602,231.997,233.63,232.241,233.012,233.896,231.74,231.502,231.856,233.604,232.124,233.475,233.146,233.408,232.527,232.777,231.871,233.395,231.518,231.37,233.948,232.267,234.784,234.532,231.921,231.44,232.601,230.577,233.475,231.9,231.554
5.32536,233.318,232.518,233.137,232.989,231.686,231.917,231.72,233.197,232.905,233.761,233.398,232.497,233.159,231.865,233.5,230.834,232.34,232.537,232.586,234.017,232.439,231.949,232.054,233.843,232.475,233.065,233.777,231.526,232.305,233.951,232.684,233.724,232.608,231.73,232.121,232.975,232.579,233.023,231.305,231.564,232.718,234.916,231.517,232.346,232.622,232.621,232.855,232.653,232.338,229.762,232.848,232.787,232.9,232.487,233.353,233.341,232.172,233.842,231.556,231.322,233.441,231.952,231.318,233.529,232.794,231.561,233.006,233.37,231.827,231.604,232.001,233.639,232.244,233.015,233.898,231.742,231.505,231.859,233.606,232.126,233.478,233.149,233.411,232.529,232.78,231.874,233.384,231.52,231.373,233.951,232.27,234.799,234.529,231.923,231.442,232.604,230.579,233.478,231.903,231.556
5.3481,233.457,232.625,233.366,233.142,231.822,232.041,231.846,233.334,233.019,233.824,233.521,232.648,233.28,231.985,233.631,230.996,232.476,232.668,232.716,234.049,232.599,232.045,232.147,233.969,232.62,233.191,233.851,231.658,232.406,234.079,232.928,233.888,232.733,231.939,232.254,233.114,232.653,233.215,231.445,231.727,232.822,235.018,231.661,232.451,232.747,232.808,232.983,232.795,232.462,229.836,233.162,232.898,233.032,232.627,233.615,233.462,232.23,233.949,231.637,231.471,233.555,232.058,231.471,233.655,232.911,231.704,233.126,233.492,231.964,231.714,232.129,233.868,232.354,233.128,234.02,231.874,231.641,231.994,233.703,232.244,233.603,233.053,233.711,232.683,232.934,231.992,233.319,231.691,231.511,233.86,232.453,235.095,234.35,232.04,231.55,232.732,230.722,233.608,232.035,231.687
5.46902,234.129,233.511,234.03,233.674,232.477,232.828,232.628,233.996,233.985,234.367,234.11,233.215,233.861,232.568,234.059,231.784,232.907,233.297,233.579,234.646,232.879,232.657,232.577,234.364,233.155,233.793,234.23,232.476,232.877,234.689,233.736,234.691,233.332,232.565,232.554,233.56,233.207,233.639,231.682,232.54,233.309,235.908,232.359,233.155,233.345,233.204,233.39,233.402,233.054,230.505,233.456,233.421,233.663,233.305,234.44,234.039,232.428,234.68,232.225,231.867,233.996,232.651,231.631,234.255,233.636,232.395,233.697,234.078,232.541,232.46,232.726,234.938,232.522,233.418,234.176,232.511,232.295,232.726,234.156,232.936,234.198,233.381,234.206,233.666,233.686,232.555,233.976,233.375,232.177,234.259,233.603,235.812,234.735,232.813,232.17,233.349,231.196,234.237,232.654,232.903
5.47289,234.149,233.526,234.051,233.697,232.497,232.846,232.646,234.016,234.045,234.39,234.128,233.238,233.878,232.58,234.078,231.808,232.927,233.316,233.592,234.67,232.85,232.67,232.589,234.382,233.177,233.811,234.252,232.496,232.891,234.708,233.754,234.715,233.35,232.584,232.513,233.581,233.216,233.652,231.702,232.559,233.323,235.922,232.38,233.17,233.363,233.216,233.414,233.378,233.071,230.514,233.528,233.437,233.682,233.326,234.46,234.056,232.391,234.694,232.236,231.889,234.064,232.715,231.654,234.273,233.653,232.416,233.714,234.095,232.518,232.475,232.75,234.957,232.541,233.439,234.193,232.53,232.315,232.789,234.169,233.007,234.216,233.354,234.226,233.683,233.709,232.572,233.996,233.386,232.198,234.284,233.625,235.827,234.759,232.829,232.125,233.368,231.217,234.256,232.678,232.977
5.47359,234.153,233.529,234.054,233.701,232.5,232.849,232.649,234.02,234.056,234.394,234.131,233.242,233.881,232.582,234.082,231.812,232.93,233.319,233.595,234.675,232.845,232.672,232.591,234.385,233.181,233.814,234.256,232.499,232.894,234.711,233.757,234.72,233.353,232.587,232.506,233.584,233.218,233.654,231.706,232.563,233.325,235.924,232.383,233.172,233.366,233.218,233.418,233.374,233.075,230.516,233.541,233.44,233.686,233.329,234.463,234.059,232.385,234.697,232.237,231.893,234.076,232.727,231.658,234.276,233.656,232.42,233.717,234.098,232.514,232.478,232.755,234.96,232.544,233.443,234.196,232.533,232.318,232.8,234.171,233.02,234.219,233.349,234.229,233.686,233.713,232.575,233.999,233.388,232.201,234.288,233.629,235.83,234.764,232.832,232.117,233.371,231.221,234.26,232.683,232.99
5.59266,235.372,235.157,235.117,235.026,234.099,234.68,234.146,234.973,235.555,235.302,235.142,234.893,234.872,233.136,235.042,233.158,234.125,234.066,235.059,235.761,233.901,233.745,233.964,235.796,234.797,234.691,235.522,234.04,233.962,235.705,235.369,235.817,234.897,234.121,233.744,234.32,234.398,235.225,232.755,233.898,234.663,237.429,233.369,234.219,234.806,235.006,234.842,234.952,234.729,231.86,235.174,234.625,234.735,234.421,235.661,235.04,233.815,235.624,233.433,233.052,235.174,233.955,232.703,234.731,234.673,233.969,235.123,235.109,234.076,233.637,233.996,237.008,233.475,234.574,235.566,234.127,233.924,234.419,235.444,234.338,235.218,234.542,235.39,234.851,235.442,233.799,235.32,234.544,233.822,235.09,234.822,237.778,236.314,233.99,233.275,235.061,232.482,235.37,234.043,234.652
5.62196,235.748,235.445,235.54,235.39,234.563,235.137,234.581,235.279,236.155,235.739,235.414,235.369,235.138,233.381,235.361,232.956,234.953,234.378,235.422,235.113,234.249,233.994,234.19,236.201,235.263,234.969,235.797,234.487,234.21,236.044,235.772,235.639,235.348,234.566,234.103,234.676,234.674,235.547,233.106,234.498,235.055,237.809,233.536,234.469,235.222,235.327,235.304,235.417,235.152,232.091,235.883,234.961,235.016,234.712,236.065,235.302,234.227,235.952,233.898,233.362,235.467,234.232,233.037,234.995,235.094,234.413,235.53,235.381,234.366,233.964,234.405,237.403,233.769,234.907,235.959,234.592,234.391,234.88,235.785,234.64,235.484,234.873,235.706,235.174,235.867,234.084,235.69,235.375,234.293,235.502,235.219,238.163,236.751,234.129,234.044,235.497,232.829,235.671,234.414,235.498
