R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.994,229.506,228.384,227.572,227.852,222.714,224.233,225.459,233.313,223.601,224.73,232.441,214.009,235.561,238.735,229.958,230.227,228.434,233.271,228.312,227.112,229.186,231.066,241.742,224.017,222.776,231.621,221.9,223.302,235.255,224.675,221.197,224.261,224.424,224.068,230.377,225.507,233.194,229.653,229.737,221.639,226.703,225.543,234.815,235.937,225.545,226.052,216.416,224.514,222.237,231.732,230.211,229.807,232.927,232.371,225.917,234.788,226.115,223.849,233.506,239.027,230.759,237.101,236.15,233.142,229.996,219.565,227.406,233.615,225.022,231.357,224.469,219.944,234.937,230.16,226.035,222.427,221.567,222.929,229.509,231.088,237.546,232.241,230.084,228.794,226.296,235.441,223.451,231.09,220.39,224.434,225.703,220.331,226.593,230.884,229.845,224.626,236.085,231.133,232.098,228.336
16.24,229.212,227.897,227.524,227.447,222.068,223.924,225.173,233.064,222.918,224.369,232.033,213.445,235.115,238.803,229.484,230.16,228.136,233.266,227.976,226.465,228.834,231.09,241.572,223.378,221.891,231.214,221.806,222.888,235.565,223.957,220.15,223.831,224.129,223.764,230.08,225.147,232.962,229.007,229.399,221.291,226.36,225.226,234.835,235.714,225.466,225.721,215.729,224.207,221.892,231.44,230.028,230.14,232.753,231.954,225.295,234.676,225.571,223.434,233.284,239.354,230.997,236.876,235.894,232.733,229.59,218.86,227.055,233.254,224.733,231.278,223.807,219.486,234.423,229.839,225.718,222.11,220.891,222.608,229.196,230.914,237.687,232.35,229.667,228.725,225.852,235.167,223.015,230.479,219.541,224.179,224.948,219.718,226.217,230.587,229.414,224.403,235.949,230.83,231.755,228.141
16.33,229.069,227.751,227.537,227.298,221.829,223.81,225.066,232.935,222.694,224.236,231.883,213.269,234.987,238.826,229.345,230.173,228.025,233.303,227.876,226.189,228.678,231.099,241.507,223.105,221.493,231.064,221.807,222.768,235.754,223.695,219.729,223.674,224.019,223.651,229.969,225.014,232.875,228.768,229.274,221.162,226.255,225.109,234.724,235.631,225.465,225.598,215.45,224.092,221.764,231.331,229.934,230.295,232.719,231.8,225.027,234.668,225.295,223.282,233.2,239.545,231.161,236.792,235.798,232.582,229.441,218.712,226.951,233.12,224.625,231.179,223.532,219.318,234.158,229.719,225.601,221.992,220.641,222.489,229.08,230.821,237.737,232.354,229.514,228.737,225.726,235.066,222.855,230.215,219.162,224.111,224.67,219.564,226.078,230.477,229.23,224.289,235.868,230.686,231.628,228.039
16.3556,229.057,227.677,227.532,227.342,221.753,223.769,225.027,232.894,222.648,224.227,231.838,213.216,234.947,238.8,229.27,230.138,227.986,233.272,227.838,226.14,228.632,231.063,241.454,223.022,221.438,231.019,221.769,222.666,235.766,223.642,219.671,223.626,223.979,223.611,229.931,224.971,232.841,228.788,229.234,221.119,226.217,225.068,234.686,235.598,225.456,225.489,215.394,224.052,221.656,231.259,229.897,230.3,232.679,231.755,224.946,234.601,225.246,223.206,233.167,239.59,231.168,236.79,235.798,232.538,229.396,218.632,226.913,233.111,224.586,231.143,223.451,219.268,234.113,229.715,225.561,221.95,220.532,222.447,229.007,230.81,237.853,232.319,229.469,228.701,225.719,235.03,222.807,230.134,219.077,224.066,224.62,219.517,226.034,230.44,229.19,224.22,235.836,230.643,231.587,227.975
16.7254,228.755,226.492,227.369,227.714,220.567,223.085,224.242,232.606,221.819,223.95,231.17,212.433,234.324,238.364,228.236,229.67,227.343,232.665,227.189,225.638,227.943,230.422,240.634,221.932,220.904,230.349,221.069,221.271,235.59,222.919,218.616,222.915,223.289,222.922,229.128,224.295,232.24,228.898,228.235,220.415,225.439,224.399,234.085,235.165,225.092,223.85,214.622,223.371,220.033,229.523,229.381,229.883,232.022,231.081,223.871,233.762,224.918,222.144,232.566,240.302,231.129,236.586,235.625,231.877,228.72,217.346,226.256,233.187,223.901,230.372,222.402,218.525,233.147,229.493,224.896,221.246,218.956,221.61,228.314,230.473,239.343,232.021,228.787,228.049,225.808,234.621,222.089,229.086,218.15,223.347,223.608,218.47,225.358,229.64,228.552,223.208,235.262,229.98,230.952,227.021
16.74,228.726,226.443,227.355,227.685,220.514,223.051,224.194,232.622,221.767,223.919,231.142,212.401,234.297,238.349,228.207,229.664,227.312,232.636,227.155,225.631,227.914,230.393,240.605,221.9,220.893,230.32,221.037,221.237,235.562,222.889,218.541,222.885,223.254,222.888,229.075,224.264,232.208,228.867,228.159,220.382,225.39,224.367,234.056,235.153,225.059,223.796,214.59,223.337,219.978,229.401,229.363,229.831,231.994,231.053,223.839,233.755,224.932,222.114,232.534,240.337,231.123,236.556,235.596,231.85,228.691,217.292,226.222,233.202,223.867,230.321,222.372,218.494,233.075,229.463,224.864,221.211,218.901,221.558,228.329,230.441,239.363,232.037,228.758,228.02,225.822,234.616,222.059,229.056,218.136,223.318,223.536,218.397,225.328,229.587,228.519,223.174,235.232,229.952,230.923,226.988
16.78,228.647,226.309,227.318,227.606,220.368,222.958,224.062,232.667,221.625,223.834,231.065,212.311,234.221,238.306,228.127,229.646,227.226,232.556,227.064,225.609,227.835,230.315,240.526,221.813,220.861,230.243,220.95,221.145,235.483,222.808,218.335,222.803,223.158,222.794,228.931,224.179,232.122,228.781,227.953,220.291,225.258,224.278,233.979,235.121,224.967,223.648,214.502,223.245,219.828,229.068,229.314,229.691,231.918,230.976,223.753,233.735,224.972,222.03,232.447,240.433,231.108,236.476,235.517,231.775,228.613,217.143,226.131,233.244,223.771,230.181,222.289,218.409,232.876,229.381,224.776,221.115,218.753,221.414,228.371,230.353,239.417,232.08,228.68,227.939,225.862,234.601,221.976,228.975,218.096,223.236,223.34,218.197,225.246,229.442,228.429,223.083,235.149,229.874,230.845,226.899
17.1035,227.974,224.937,226.654,227.213,218.83,221.862,223.078,232.352,220.629,223.084,230.427,211.564,233.57,237.637,227.741,229.131,226.445,231.846,226.006,225.071,227.184,229.016,239.77,220.735,219.926,229.599,220.493,220.035,235.072,222.135,217.237,222.113,222.272,221.929,228.001,223.125,231.09,228.288,226.558,219.179,224.281,223.767,233.621,234.494,224.591,222.702,213.778,222.653,218.548,227.603,228.595,229.312,231.279,230.343,222.991,233.253,224.601,221.05,231.621,240.5,230.919,235.444,234.795,231.154,228.212,215.898,225.286,232.93,222.889,229.239,221.859,217.701,231.859,228.656,223.983,219.55,217.47,220.161,227.67,229.964,239.754,232.387,228.03,227.868,226.095,233.748,221.035,227.934,217.409,222.564,222.022,217.128,224.535,228.517,227.584,222.507,234.369,229.489,230.161,226.311
17.25,227.675,224.426,226.296,227.022,218.247,221.391,222.692,232.056,220.173,222.654,230.143,211.156,233.187,237.292,227.645,229.023,226.007,231.634,225.616,224.754,226.894,228.472,239.437,220.274,219.453,229.312,220.275,219.383,235.165,221.835,216.81,221.887,221.882,221.548,227.669,222.674,230.646,228.055,225.921,218.518,223.771,223.616,233.548,234.153,224.401,222.264,213.456,222.457,218.073,227.076,228.227,229.274,230.994,230.061,222.85,232.967,224.278,220.629,231.199,240.382,230.737,234.914,234.476,230.877,228.02,215.439,224.914,232.831,222.558,228.894,221.57,217.387,231.373,228.335,223.725,218.896,216.631,219.604,227.217,229.837,240.006,232.433,227.741,227.803,226.007,233.306,220.63,227.491,217.123,222.264,221.598,216.8,224.124,228.187,227.212,222.24,234.025,229.389,229.957,226.04
17.4902,227.218,223.96,225.789,226.564,217.709,220.859,222.149,231.65,219.369,221.823,229.699,210.363,232.441,236.82,227.542,229.256,225.172,231.532,225.321,224.28,226.439,228.016,238.982,219.754,218.935,228.865,219.791,218.213,235.738,221.364,215.929,221.691,221.334,221.008,227.189,222.187,230.162,227.495,224.769,217.373,222.778,223.437,233.48,233.664,223.877,221.39,212.953,222.212,217.549,225.869,227.714,229.103,230.552,229.617,223.035,232.513,223.798,220.148,230.493,240.267,230.301,234.143,234.041,230.442,227.583,214.925,224.39,233.056,222.209,228.406,220.805,216.898,230.233,227.924,223.522,218.348,214.821,218.771,226.758,229.561,240.758,232.351,227.289,227.338,225.541,232.833,220.152,227.003,216.866,221.794,221.119,216.283,223.32,227.691,226.694,221.699,233.533,229.255,229.846,225.54
17.58,227.08,223.814,225.679,226.425,217.58,220.739,222.034,231.792,219.246,221.691,229.555,210.094,232.44,236.737,227.66,229.132,224.928,231.419,225.212,224.146,226.29,227.884,238.901,219.487,218.804,228.721,219.789,217.842,235.772,221.206,215.408,221.541,221.217,220.889,227.073,222.054,230.156,226.892,224.637,217.365,222.574,223.439,233.508,233.461,223.765,220.996,212.787,222.198,217.415,225.475,227.611,229.114,230.411,229.47,222.909,232.261,223.667,219.999,230.397,240.303,230.32,234.046,234.073,230.297,227.551,214.777,224.279,232.93,222.094,228.298,220.655,216.739,229.849,228.216,223.277,218.222,214.437,218.533,226.774,229.462,241.603,232.363,227.141,227.212,225.554,232.587,219.999,226.742,216.617,221.638,220.973,216.011,223.183,227.441,226.589,221.47,233.336,229.236,229.72,225.531
17.74,226.835,223.553,225.481,226.177,217.349,220.523,221.83,232.044,219.025,221.455,229.296,209.615,232.438,236.589,227.87,228.911,224.494,231.218,225.019,223.908,226.023,227.649,238.757,219.011,218.571,228.463,219.785,217.182,235.832,220.926,214.48,221.274,221.009,220.678,226.866,221.816,230.146,225.817,224.401,217.35,222.21,223.443,233.558,233.1,223.564,220.293,212.493,222.173,217.177,224.774,227.428,229.134,230.16,229.207,222.684,231.811,223.433,219.733,230.225,240.368,230.354,233.875,234.13,230.039,227.493,214.514,224.081,232.707,221.89,228.106,220.388,216.456,229.165,228.735,222.842,217.999,213.754,218.111,226.802,229.285,243.108,232.384,226.879,226.987,225.577,232.148,219.725,226.278,216.173,221.36,220.713,215.528,222.938,226.996,226.401,221.061,232.985,229.202,229.496,225.514
17.75,226.82,223.537,225.469,226.161,217.335,220.51,221.817,232.06,219.012,221.44,229.28,209.585,232.437,236.579,227.883,228.898,224.467,231.206,225.007,223.893,226.007,227.634,238.747,218.981,218.557,228.447,219.785,217.141,235.836,220.909,214.422,221.257,220.996,220.665,226.853,221.801,230.145,225.749,224.386,217.349,222.188,223.444,233.561,233.078,223.551,220.249,212.474,222.171,217.162,224.73,227.416,229.136,230.144,229.191,222.67,231.783,223.418,219.717,230.214,240.372,230.356,233.864,234.133,230.023,227.489,214.498,224.068,232.693,221.877,228.095,220.371,216.438,229.122,228.767,222.814,217.985,213.711,218.084,226.804,229.274,243.203,232.385,226.863,226.973,225.578,232.12,219.708,226.249,216.146,221.343,220.697,215.497,222.922,226.968,226.39,221.035,232.963,229.2,229.482,225.513
17.8856,226.92,223.325,225.316,226.106,216.729,220.471,221.659,231.958,218.712,221.414,229.068,209.19,232.446,236.469,227.764,228.721,224.266,231.047,224.858,223.701,225.788,227.287,238.759,218.589,218.526,228.361,219.794,216.442,236.055,220.679,214.097,221.039,220.836,220.5,226.527,221.772,230.039,225.45,223.717,217.198,221.781,223.46,233.444,232.918,223.396,219.825,212.116,222.163,216.819,224.475,227.38,229.166,229.938,228.975,222.329,231.554,223.23,219.361,230.084,240.295,230.227,233.733,234.355,229.81,227.314,214.131,224.029,232.674,221.721,227.8,220.153,216.206,228.706,228.887,222.762,217.689,213.293,217.875,226.676,229.139,243.673,232.917,226.647,226.793,225.771,231.928,219.612,225.866,215.782,221.115,220.198,215.098,222.724,226.765,226.144,220.701,232.806,229.182,229.302,225.392
18.23,227.142,222.778,224.893,226.048,215.489,220.24,221.086,232.399,218.018,220.982,228.363,208.186,232.243,236.145,227.265,228.253,223.818,230.85,224.443,222.981,225.39,226.514,238.815,217.576,218.306,228.043,219.578,215.157,236.664,220.093,213.327,220.299,220.391,220.049,225.799,221.557,229.509,224.598,222.156,216.7,220.633,223.073,233.255,232.554,223.283,219.043,211.293,222.271,216.041,223.778,227.306,229.015,229.409,228.424,221.346,231.052,222.958,218.556,229.713,239.976,230.24,233.162,234.978,229.268,226.968,212.681,223.806,232.708,221.284,226.931,219.593,215.784,227.531,229.196,222.573,216.999,212.295,217.209,226.007,228.903,244.339,233.64,226.097,226.317,226.111,231.283,219.265,224.876,215.028,220.533,219.337,214.078,222.208,226.321,225.416,220.005,232.27,228.929,229.052,224.811
18.24,227.14,222.762,224.88,226.045,215.474,220.225,221.062,232.445,218.003,220.952,228.336,208.157,232.229,236.134,227.25,228.239,223.804,230.851,224.429,222.951,225.385,226.499,238.815,217.546,218.291,228.027,219.562,215.141,236.68,220.076,213.297,220.27,220.376,220.034,225.785,221.542,229.486,224.556,222.126,216.684,220.598,223.046,233.257,232.541,223.29,219.027,211.275,222.278,216.025,223.749,227.302,229.002,229.393,228.407,221.317,231.037,222.957,218.539,229.7,239.965,230.256,233.136,234.995,229.252,226.964,212.623,223.792,232.708,221.269,226.904,219.576,215.778,227.489,229.213,222.559,216.984,212.265,217.181,225.978,228.899,244.356,233.627,226.08,226.302,226.111,231.254,219.248,224.846,215.012,220.516,219.333,214.048,222.192,226.307,225.392,219.99,232.246,228.913,229.052,224.786
18.29,227.132,222.68,224.81,226.035,215.394,220.151,220.945,232.673,217.927,220.802,228.202,208.01,232.156,236.077,227.174,228.166,223.732,230.86,224.36,222.803,225.356,226.423,238.813,217.394,218.214,227.947,219.485,215.061,236.759,219.99,213.144,220.127,220.302,219.96,225.714,221.465,229.372,224.349,221.977,216.606,220.422,222.909,233.268,232.48,223.324,218.95,211.184,222.316,215.946,223.601,227.282,228.937,229.314,228.326,221.169,230.962,222.955,218.456,229.637,239.91,230.339,233.008,235.077,229.173,226.947,212.333,223.722,232.71,221.197,226.77,219.493,215.747,227.278,229.294,222.486,216.907,212.115,217.043,225.833,228.883,244.443,233.558,225.999,226.228,226.113,231.112,219.164,224.698,214.933,220.43,219.315,213.897,222.114,226.237,225.277,219.916,232.127,228.837,229.053,224.662
18.67,226.668,222.05,224.234,225.939,213.661,219.218,219.997,232.701,216.317,220.046,227.478,206.897,231.585,235.837,226.973,227.59,223.535,230.885,223.779,222.052,224.829,226.221,238.438,216.62,217.977,227.332,220.488,213.279,236.532,219.332,211.607,219.366,219.688,219.056,225.954,220.855,228.728,223.111,220.437,216.353,218.709,222.558,233.312,231.957,222.941,217.923,210.489,222.53,214.918,222.448,226.812,228.739,229.036,227.704,220.012,230.373,222.495,217.807,228.845,240.51,230.506,232.356,235.642,228.561,226.455,211.261,223.137,232.701,220.59,225.704,218.848,215.187,226.045,229.031,222.273,216.273,210.937,216.292,224.285,228.692,244.649,233.866,225.373,226.059,226.085,229.57,218.512,222.729,214.287,219.775,218.8,212.745,221.892,225.663,224.611,218.961,231.812,228.614,228.622,224.284
18.7035,226.615,221.994,224.182,225.933,213.48,219.119,219.913,232.655,216.149,219.995,227.423,206.801,231.537,235.819,226.967,227.538,223.528,230.882,223.726,221.998,224.773,226.208,238.394,216.56,217.961,227.278,220.615,213.095,236.486,219.274,211.457,219.308,219.632,218.968,225.992,220.797,228.674,223.012,220.295,216.335,218.554,222.545,233.311,231.911,222.891,217.819,210.427,222.546,214.817,222.345,226.762,228.728,229.019,227.649,219.915,230.324,222.438,217.752,228.766,240.585,230.507,232.308,235.684,228.507,226.401,211.201,223.079,232.7,220.534,225.611,218.79,215.128,225.945,228.991,222.264,216.212,210.829,216.234,224.142,228.671,244.662,233.925,225.318,226.049,226.088,229.423,218.455,222.536,214.226,219.717,218.74,212.647,221.878,225.605,224.558,218.868,231.799,228.605,228.57,224.265
18.74,226.556,221.933,224.119,225.972,213.365,218.927,219.847,232.653,216.039,219.984,227.364,206.733,231.531,235.762,226.959,227.479,223.515,230.825,223.662,221.936,224.713,226.098,238.339,216.444,217.847,227.219,220.604,213.028,236.431,219.211,211.253,219.246,219.565,218.901,225.932,220.682,228.539,222.9,220.233,216.221,218.487,222.482,233.255,231.896,222.9,217.704,210.361,222.555,214.751,222.231,226.732,228.668,228.961,227.59,219.904,230.313,222.324,217.734,228.672,240.532,230.504,232.251,235.628,228.448,226.341,211.134,222.941,232.696,220.468,225.55,218.728,215.063,225.793,229.092,222.25,216.105,210.663,216.167,224.081,228.609,244.802,234.091,225.257,225.936,226.18,229.311,218.392,222.423,214.112,219.655,218.631,212.581,221.766,225.44,224.494,218.802,231.74,228.595,228.512,224.202
19.1263,226.074,221.288,223.324,226.244,212.146,217.251,219.13,232.472,214.991,219.572,226.742,205.913,231.031,235.144,226.872,227.01,223.091,230.523,222.972,221.288,224.081,225.228,237.634,214.79,217.058,226.715,220.774,212.31,236.116,218.555,209.495,218.59,218.841,218.187,224.993,219.475,227.205,221.568,219.296,215.146,217.433,221.809,232.658,231.714,222.663,216.63,209.665,222.633,213.905,221.025,226.305,228.151,228.346,226.968,219.635,230.066,221.572,217.415,227.763,239.826,230.313,231.496,235.176,227.837,225.716,210.156,221.791,232.66,219.75,224.759,218.069,214.389,224.456,229.85,221.949,215.187,208.766,215.325,223.434,227.949,245.979,235.523,224.627,225.202,227.143,228.277,217.732,221.378,212.902,219.001,217.618,211.762,220.875,223.99,223.809,218.102,231.109,228.489,227.896,223.524
19.16,226.065,221.233,223.224,226.236,212.039,217.188,219.065,232.42,214.926,219.466,226.689,205.818,230.886,235.087,226.865,227.004,222.988,230.567,222.91,221.232,224.027,225.22,237.544,214.546,217.086,226.699,220.855,212.246,236.151,218.5,209.434,218.534,218.775,218.123,224.841,219.371,227.11,221.417,219.15,215.083,217.26,221.749,232.605,231.694,222.568,216.57,209.606,222.635,213.797,220.92,226.243,228.133,228.294,226.916,219.576,230.014,221.611,217.359,227.702,239.732,230.259,231.396,235.168,227.786,225.663,210.008,221.762,232.657,219.685,224.657,218.013,214.331,224.402,229.843,221.889,215.157,208.569,215.221,223.377,227.889,246.012,235.573,224.574,225.243,227.223,228.222,217.676,221.322,212.795,218.946,217.561,211.662,220.864,223.933,223.747,218.039,231.052,228.481,227.842,223.462
19.22,226.049,221.135,223.046,226.22,211.848,217.074,218.949,232.327,214.811,219.278,226.595,205.65,230.629,234.985,226.852,226.993,222.803,230.646,222.798,221.131,223.931,225.205,237.385,214.112,217.135,226.672,221,212.133,236.212,218.401,209.327,218.434,218.658,218.008,224.57,219.184,226.942,221.149,218.889,214.972,216.952,221.641,232.51,231.66,222.398,216.463,209.501,222.639,213.606,220.732,226.133,228.1,228.201,226.822,219.471,229.921,221.679,217.257,227.594,239.564,230.163,231.219,235.153,227.694,225.568,209.744,221.71,232.651,219.568,224.474,217.912,214.229,224.306,229.83,221.782,215.105,208.216,215.035,223.275,227.781,246.071,235.663,224.479,225.317,227.364,228.124,217.576,221.221,212.605,218.847,217.46,211.483,220.846,223.831,223.636,217.927,230.949,228.466,227.746,223.352
19.5587,225.957,220.334,222.526,226.132,210.497,216.427,218.285,233.681,214.154,218.809,226.066,204.917,230.048,234.212,226.481,227.234,222.035,230.765,221.959,220.272,223.393,224.826,236.472,212.54,217.12,226.28,220.922,211.213,235.988,217.846,208.465,217.634,217.987,217.137,223.637,218.131,226.199,220.208,217.165,214.614,215.191,221.025,231.971,230.978,221.841,215.276,208.91,222.437,212.524,218.5,225.681,227.901,227.675,226.295,219.17,229.397,220.861,216.686,226.785,239.122,229.616,230.484,234.769,227.176,225.284,208.806,221.194,232.613,218.901,223.162,217.597,213.653,223.505,229.748,221.172,214.347,206.514,214.235,222.993,227.348,246.373,235.836,223.942,225.421,227.851,227.566,217.25,220.357,211.796,218.293,216.889,210.736,220.448,223.25,222.998,217.287,230.358,228.378,227.503,222.942
