R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
19.22,111.81,109.377,114.236,114.392,111.099,113.224,115.388,112.831,111.332,112.738,112.453,113.647,113.702,113.989,114.637,113.168,115.034,115.474,116.79,116.187,116.009,115.263,116.565,116.83,114.327,118.351,117.07,116.539,118.902,118.5,119.867,118.937,120.265,118.101,116.883,117.999,118.662,119.612,119.815,121.537,122.164,121.221,120.916,123.722,123.216,123.11,123.428,121.202,122.152,122.398,123.4,125.027,124.292,125.64,124.315,126.12,126.153,123.578,123.853,125.569,125.845,129.138,128.803,125.695,126.361,128.408,126.724,128.29,130.217,129.564,127.895,128.548,129.25,129.384,130.46,128.028,131.627,131.835,132.642,128.67,130.662,130.668,130.086,130.241,130.682,131.403,131.86,134.508,130.737,131.242,132.433,135.446,133.12,134.172,132.407,131.61,134.994,133.308,136.14,135.674
19.5587,110.96,108.562,113.342,113.508,110.272,112.361,114.462,111.981,110.505,111.892,111.582,112.788,112.814,113.129,113.766,112.307,114.159,114.576,115.887,115.288,115.104,114.383,115.672,115.91,113.461,117.413,116.162,115.642,117.966,117.556,118.915,118.004,119.316,117.166,115.98,117.092,117.745,118.668,118.848,120.568,121.175,120.249,119.939,122.697,122.204,122.112,122.429,120.253,121.189,121.402,122.418,124.015,123.274,124.618,123.323,125.07,125.122,122.578,122.859,124.548,124.803,128.055,127.725,124.661,125.338,127.354,125.68,127.223,129.123,128.491,126.841,127.498,128.181,128.326,129.35,126.994,130.526,130.708,131.506,127.616,129.572,129.574,129.006,129.141,129.611,130.308,130.731,133.362,129.641,130.142,131.308,134.275,131.982,133.021,131.288,130.497,133.845,132.17,134.965,134.507
19.7,110.61,108.227,112.975,113.145,109.932,112.006,114.082,111.632,110.164,111.544,111.224,112.435,112.449,112.776,113.408,111.953,113.798,114.207,115.516,114.918,114.732,114.022,115.306,115.533,113.105,117.027,115.789,115.273,117.582,117.168,118.524,117.621,118.927,116.782,115.609,116.719,117.369,118.28,118.452,120.17,120.769,119.85,119.538,122.277,121.789,121.702,122.02,119.863,120.794,120.993,122.016,123.599,122.856,124.198,122.916,124.64,124.699,122.168,122.451,124.129,124.376,127.611,127.284,124.237,124.918,126.922,125.252,126.786,128.674,128.051,126.409,127.067,127.743,127.892,128.895,126.569,130.074,130.245,131.041,127.184,129.125,129.126,128.563,128.69,129.171,129.859,130.268,132.892,129.192,129.691,130.846,133.795,131.515,132.55,130.829,130.041,133.374,131.704,134.484,134.029
19.71,110.585,108.203,112.948,113.119,109.908,111.98,114.055,111.607,110.14,111.519,111.198,112.409,112.423,112.75,113.383,111.928,113.772,114.18,115.49,114.892,114.705,113.996,115.279,115.505,113.079,117,115.762,115.246,117.554,117.141,118.496,117.593,118.898,116.755,115.582,116.692,117.341,118.252,118.423,120.142,120.74,119.821,119.51,122.247,121.759,121.673,121.99,119.835,120.765,120.963,121.986,123.569,122.826,124.168,122.887,124.609,124.668,122.138,122.421,124.099,124.345,127.579,127.252,124.206,124.888,126.891,125.221,126.754,128.642,128.019,126.377,127.036,127.711,127.861,128.862,126.539,130.042,130.212,131.007,127.153,129.092,129.094,128.531,128.657,129.139,129.827,130.234,132.858,129.159,129.659,130.813,133.761,131.482,132.516,130.796,130.008,133.34,131.67,134.449,133.994
20.0009,109.874,107.521,112.203,112.381,109.216,111.258,113.283,110.896,109.447,110.811,110.472,111.691,111.682,112.031,112.655,111.208,113.04,113.43,114.736,114.141,113.949,113.26,114.533,114.738,112.355,116.217,115.003,114.497,116.773,116.354,117.702,116.814,118.107,115.975,114.828,115.933,116.576,117.464,117.618,119.334,119.916,119.011,118.696,121.395,120.917,120.841,121.158,119.043,119.962,120.133,121.168,122.726,121.978,123.316,122.06,123.736,123.81,121.305,121.593,123.248,123.477,126.679,126.356,123.345,124.036,126.013,124.352,125.866,127.731,127.126,125.5,126.161,126.822,126.979,127.94,125.677,129.126,129.275,130.064,126.276,128.185,128.184,127.632,127.742,128.247,128.916,129.296,131.906,128.248,128.744,129.877,132.789,130.536,131.56,129.865,129.083,132.386,130.725,133.473,133.025
20.27,109.233,106.906,111.532,111.717,108.591,110.608,112.59,110.256,108.822,110.172,109.817,111.044,111.015,111.383,111.998,110.56,112.38,112.755,114.057,113.465,113.269,112.598,113.861,114.048,111.703,115.514,114.32,113.821,116.07,115.646,116.987,116.114,117.394,115.273,114.149,115.25,115.886,116.755,116.893,118.607,119.175,118.282,117.965,120.629,120.16,120.094,120.41,118.329,119.239,119.388,120.432,121.968,121.216,122.55,121.315,122.951,123.038,120.555,120.848,122.484,122.698,125.87,125.551,122.572,123.269,125.224,123.571,125.069,126.914,126.323,124.711,125.374,126.023,126.187,127.112,124.902,128.302,128.434,129.217,125.487,127.371,127.366,126.824,126.921,127.444,128.097,128.454,131.051,127.429,127.922,129.038,131.917,129.687,130.702,129.03,128.252,131.528,129.876,132.598,132.155
20.32,109.118,106.795,111.411,111.597,108.479,110.491,112.466,110.14,108.71,110.057,109.7,110.927,110.895,111.266,111.88,110.443,112.262,112.634,113.934,113.344,113.147,112.479,113.74,113.924,111.585,115.387,114.197,113.7,115.944,115.519,116.859,115.988,117.266,115.147,114.026,115.127,115.762,116.628,116.763,118.477,119.042,118.151,117.833,120.492,120.024,119.96,120.276,118.201,119.109,119.254,120.299,121.832,121.079,122.412,121.182,122.811,122.899,120.42,120.714,122.347,122.558,125.725,125.407,122.433,123.132,125.083,123.43,124.926,126.767,126.179,124.569,125.233,125.879,126.045,126.963,124.762,128.155,128.284,129.065,125.345,127.224,127.22,126.679,126.773,127.3,127.95,128.303,130.897,127.282,127.775,128.887,131.76,129.534,130.548,128.88,128.103,131.374,129.723,132.441,131.999
20.4531,108.805,106.494,111.083,111.272,108.173,110.173,112.127,109.827,108.404,109.745,109.38,110.61,110.569,110.948,111.559,110.126,111.939,112.304,113.602,113.013,112.814,112.154,113.411,113.586,111.266,115.043,113.863,113.37,115.601,115.173,116.51,115.645,116.918,114.804,113.694,114.792,115.424,116.281,116.409,118.121,118.68,117.795,117.476,120.118,119.655,119.595,119.91,117.852,118.755,118.889,119.94,121.461,120.706,122.038,120.818,122.428,122.522,120.054,120.35,121.973,122.178,125.331,125.014,122.055,122.757,124.697,123.049,124.536,126.368,125.787,124.184,124.849,125.489,125.658,126.559,124.383,127.753,127.873,128.652,124.96,126.827,126.821,126.285,126.372,126.908,127.551,127.893,130.48,126.882,127.374,128.477,131.335,129.12,130.129,128.472,127.697,130.956,129.309,132.014,131.575
20.74,108.138,105.853,110.387,110.582,107.523,109.496,111.409,109.16,107.753,109.08,108.7,109.936,109.876,110.273,110.876,109.451,111.252,111.602,112.896,112.311,112.108,111.465,112.712,112.869,110.586,114.313,113.153,112.667,114.871,114.438,115.768,114.917,116.178,114.076,112.988,114.082,114.707,115.545,115.658,117.367,117.912,117.039,116.718,119.326,118.871,118.819,119.134,117.111,118.004,118.116,119.175,120.675,119.916,121.244,120.045,121.616,121.722,119.277,119.576,121.18,121.371,124.493,124.18,121.253,121.962,123.88,122.24,123.71,125.522,124.955,123.367,124.033,124.661,124.836,125.703,123.579,126.901,127.004,127.777,124.142,125.983,125.975,125.448,125.522,126.076,126.703,127.022,129.595,126.035,126.523,127.608,130.433,128.242,129.242,127.607,126.837,130.069,128.431,131.108,130.675
20.78,108.048,105.767,110.292,110.489,107.435,109.404,111.312,109.069,107.665,108.99,108.608,109.845,109.782,110.182,110.784,109.36,111.159,111.507,112.801,112.215,112.012,111.372,112.617,112.772,110.494,114.214,113.057,112.572,114.772,114.339,115.668,114.818,116.078,113.977,112.892,113.985,114.61,115.445,115.557,117.265,117.808,116.937,116.615,119.219,118.765,118.715,119.03,117.011,117.902,118.011,119.072,120.568,119.81,121.137,119.941,121.506,121.614,119.172,119.472,121.073,121.262,124.38,124.068,121.145,121.855,123.769,122.13,123.599,125.407,124.843,123.256,123.923,124.549,124.725,125.587,123.47,126.785,126.886,127.658,124.031,125.869,125.86,125.335,125.407,125.963,126.588,126.904,129.476,125.92,126.408,127.491,130.311,128.123,129.122,127.49,126.721,129.949,128.312,130.986,130.554
20.9155,107.742,105.472,109.973,110.171,107.136,109.094,110.982,108.762,107.366,108.684,108.296,109.535,109.464,109.871,110.47,109.05,110.843,111.185,112.477,111.893,111.687,111.055,112.296,112.443,110.182,113.879,112.731,112.25,114.437,114.002,115.327,114.484,115.738,113.643,112.568,113.659,114.28,115.107,115.212,116.919,117.456,116.59,116.267,118.855,118.405,118.359,118.674,116.67,117.557,117.657,118.721,120.208,119.447,120.773,119.586,121.134,121.247,118.815,119.117,120.709,120.892,123.997,123.686,120.777,121.49,123.394,121.759,123.22,125.019,124.462,122.882,123.549,124.169,124.348,125.195,123.101,126.395,126.488,127.257,123.656,125.482,125.472,124.951,125.018,125.582,126.2,126.505,129.071,125.531,126.018,127.092,129.899,127.721,128.716,127.094,126.327,129.543,127.91,130.572,130.142
21.21,107.078,104.834,109.28,109.484,106.487,108.42,110.269,108.098,106.716,108.021,107.621,108.864,108.776,109.199,109.79,108.379,110.159,110.488,111.774,111.194,110.985,110.368,111.6,111.731,109.505,113.153,112.025,111.551,113.712,113.273,114.591,113.76,115.003,112.919,111.865,112.951,113.566,114.375,114.466,116.17,116.693,115.839,115.514,118.07,117.628,117.59,117.904,115.933,116.81,116.89,117.961,119.427,118.664,119.984,118.818,120.329,120.453,118.044,118.349,119.923,120.091,123.167,122.86,119.982,120.7,122.583,120.956,122.401,124.181,123.637,122.071,122.739,123.348,123.533,124.347,122.302,125.55,125.627,126.391,122.845,124.646,124.634,124.122,124.176,124.756,125.359,125.644,128.195,124.691,125.174,126.232,129.007,126.852,127.838,126.238,125.475,128.664,127.041,129.676,129.252
21.24,107.01,104.768,109.209,109.413,106.42,108.35,110.195,108.029,106.649,107.953,107.551,108.794,108.704,109.129,109.72,108.309,110.089,110.416,111.702,111.121,110.912,110.297,111.528,111.657,109.435,113.078,111.952,111.479,113.637,113.197,114.514,113.686,114.927,112.844,111.793,112.878,113.492,114.3,114.389,116.092,116.614,115.762,115.436,117.988,117.547,117.51,117.824,115.857,116.733,116.81,117.883,119.346,118.583,119.903,118.739,120.246,120.371,117.964,118.269,119.841,120.009,123.082,122.775,119.9,120.619,122.499,120.874,122.316,124.094,123.552,121.987,122.656,123.263,123.449,124.259,122.22,125.463,125.538,126.301,122.761,124.559,124.547,124.036,124.089,124.671,125.272,125.555,128.104,124.605,125.087,126.143,128.914,126.762,127.747,126.149,125.387,128.574,126.951,129.583,129.16
21.3884,106.685,104.455,108.871,109.078,106.103,108.021,109.847,107.704,106.332,107.629,107.221,108.466,108.368,108.8,109.387,107.981,109.754,110.075,111.358,110.78,110.569,109.962,111.187,111.31,109.104,112.724,111.607,111.137,113.283,112.841,114.155,113.332,114.568,112.491,111.449,112.532,113.143,113.942,114.026,115.726,116.243,115.395,115.069,117.605,117.168,117.135,117.448,115.497,116.368,116.436,117.512,118.965,118.201,119.519,118.364,119.854,119.984,117.587,117.894,119.457,119.619,122.677,122.373,119.512,120.234,122.104,120.482,121.917,123.686,123.15,121.592,122.261,122.862,123.051,123.846,121.83,125.051,125.119,125.879,122.365,124.152,124.138,123.632,123.678,124.268,124.863,125.135,127.678,124.195,124.676,125.724,128.48,126.339,127.319,125.732,124.972,128.146,126.528,129.147,128.726
21.8,105.788,103.591,107.936,108.15,105.225,107.11,108.886,106.804,105.452,106.732,106.308,107.557,107.438,107.889,108.467,107.072,108.829,109.133,110.409,109.835,109.62,109.033,110.246,110.348,108.188,111.745,110.653,110.192,112.304,111.858,113.161,112.355,113.575,111.514,110.5,111.575,112.178,112.954,113.021,114.716,115.215,114.383,114.054,116.548,116.121,116.098,116.411,114.501,115.359,115.402,116.487,117.913,117.145,118.457,117.329,118.771,118.914,116.547,116.859,118.397,118.542,121.562,121.262,118.441,119.17,121.011,119.401,120.815,122.558,122.04,120.501,121.17,121.757,121.953,122.707,120.753,123.915,123.963,124.715,121.272,123.026,123.01,122.515,122.546,123.156,123.732,123.977,126.5,123.065,123.542,124.567,127.282,125.171,126.139,124.58,123.827,126.965,125.359,127.944,127.531
21.83,105.725,103.53,107.87,108.084,105.163,107.046,108.818,106.74,105.39,106.668,106.243,107.493,107.373,107.825,108.402,107.008,108.764,109.067,110.342,109.769,109.553,108.968,110.179,110.28,108.124,111.676,110.585,110.126,112.235,111.788,113.091,112.286,113.505,111.445,110.433,111.507,112.11,112.885,112.95,114.644,115.143,114.312,113.983,116.474,116.047,116.025,116.338,114.431,115.288,115.329,116.415,117.839,117.071,118.382,117.255,118.695,118.839,116.474,116.785,118.322,118.466,121.483,121.184,118.365,119.095,120.934,119.325,120.738,122.478,121.962,120.424,121.093,121.679,121.875,122.626,120.677,123.835,123.881,124.633,121.195,122.947,122.931,122.437,122.466,123.077,123.652,123.896,126.418,122.985,123.462,124.486,127.198,125.089,126.056,124.499,123.746,126.882,125.277,127.86,127.446
21.872,105.635,103.444,107.777,107.992,105.075,106.955,108.723,106.651,105.303,106.579,106.152,107.402,107.28,107.734,108.31,106.918,108.672,108.973,110.248,109.675,109.459,108.875,110.085,110.185,108.033,111.578,110.491,110.032,112.137,111.691,112.992,112.189,113.407,111.348,110.338,111.412,112.014,112.787,112.85,114.544,115.04,114.211,113.882,116.369,115.943,115.922,116.234,114.332,115.188,115.227,116.313,117.734,116.966,118.276,117.153,118.587,118.732,116.371,116.682,118.217,118.359,121.372,121.073,118.259,118.989,120.826,119.218,120.628,122.367,121.852,120.315,120.985,121.569,121.766,122.513,120.57,123.722,123.767,124.517,121.087,122.835,122.819,122.326,122.354,122.967,123.54,123.781,126.301,122.873,123.349,124.371,127.079,124.973,125.939,124.384,123.633,126.765,125.161,127.74,127.328
22.14,105.066,102.895,107.185,107.403,104.517,106.377,108.114,106.079,104.744,106.009,105.573,106.825,106.691,107.156,107.726,106.341,108.084,108.375,109.646,109.076,108.857,108.286,109.488,109.575,107.451,110.958,109.885,109.432,111.517,111.068,112.362,111.569,112.778,110.729,109.736,110.805,111.401,112.161,112.214,113.903,114.39,113.57,113.239,115.7,115.281,115.266,115.577,113.7,114.549,114.573,115.663,117.068,116.298,117.604,116.496,117.903,118.056,115.712,116.026,117.546,117.678,120.667,120.371,117.582,118.315,120.134,118.534,119.931,121.654,121.15,119.625,120.295,120.869,121.071,121.793,119.888,123.004,123.036,123.782,120.395,122.124,122.106,121.62,121.639,122.263,122.824,123.05,125.557,122.159,122.632,123.64,126.323,124.235,125.194,123.656,122.909,126.019,124.423,126.981,126.573
22.3664,104.592,102.437,106.691,106.913,104.052,105.896,107.608,105.603,104.278,105.534,105.091,106.344,106.2,106.674,107.239,105.861,107.595,107.878,109.144,108.577,108.357,107.795,108.99,109.068,106.967,110.442,109.381,108.933,111,110.549,111.838,111.053,112.254,110.214,109.234,110.299,110.891,111.64,111.685,113.371,113.849,113.037,112.705,115.145,114.731,114.72,115.031,113.175,114.017,114.029,115.123,116.514,115.743,117.045,115.951,117.334,117.493,115.165,115.481,116.988,117.111,120.081,119.788,117.019,117.755,119.56,117.966,119.352,121.062,120.566,119.051,119.721,120.288,120.493,121.196,119.32,122.407,122.43,123.171,119.82,121.533,121.513,121.033,121.044,121.678,122.23,122.443,124.94,121.565,122.036,123.033,125.695,123.622,124.576,123.052,122.308,125.399,123.81,126.35,125.946
22.73,103.839,101.711,105.91,106.135,103.314,105.132,106.807,104.848,103.539,104.781,104.328,105.582,105.423,105.91,106.467,105.099,106.819,107.09,108.35,107.786,107.563,107.017,108.201,108.265,106.198,109.624,108.583,108.142,110.182,109.728,111.008,110.236,111.425,109.399,108.439,109.498,110.083,110.814,110.847,112.527,112.993,112.193,111.859,114.266,113.86,113.856,114.166,112.342,113.174,113.168,114.267,115.637,114.865,116.161,115.086,116.434,116.603,114.298,114.617,116.105,116.216,119.155,118.865,116.128,116.868,118.65,117.067,118.436,120.125,119.643,118.143,118.813,119.368,119.578,120.251,118.422,121.462,121.471,122.206,118.91,120.597,120.576,120.105,120.105,120.752,121.29,121.483,123.963,120.627,121.094,122.074,124.704,122.654,123.598,122.096,121.358,124.42,122.842,125.354,124.955
22.8721,103.553,101.434,105.613,105.84,103.033,104.842,106.502,104.56,103.258,104.494,104.037,105.292,105.128,105.619,106.174,104.809,106.524,106.791,108.047,107.485,107.262,106.721,107.901,107.96,105.906,109.314,108.279,107.841,109.871,109.416,110.693,109.926,111.11,109.089,108.137,109.193,109.776,110.501,110.529,112.207,112.668,111.872,111.538,113.932,113.529,113.528,113.838,112.025,112.854,112.841,113.942,115.304,114.532,115.825,114.758,116.093,116.265,113.969,114.288,115.769,115.876,118.803,118.515,115.79,116.531,118.305,116.726,118.089,119.77,119.293,117.798,118.468,119.019,119.231,119.892,118.081,121.104,121.108,121.841,118.565,120.243,120.22,119.753,119.748,120.4,120.933,121.12,123.593,120.271,120.737,121.711,124.328,122.287,123.228,121.733,120.998,124.049,122.475,124.976,124.58
23.36,102.577,100.491,104.601,104.833,102.074,103.852,105.466,103.58,102.298,103.516,103.047,104.302,104.121,104.627,105.173,103.821,105.518,105.769,107.017,106.461,106.234,105.711,106.877,106.92,104.909,108.256,107.245,106.815,108.811,108.354,109.619,108.868,110.036,108.033,107.106,108.153,108.728,109.432,109.447,111.115,111.561,110.78,110.445,112.797,112.404,112.412,112.72,110.947,111.762,111.729,112.835,114.17,113.397,114.682,113.639,114.931,115.114,112.849,113.171,114.628,114.72,117.608,117.325,114.639,115.385,117.131,115.564,116.907,118.563,118.101,116.626,117.295,117.832,118.049,118.674,116.92,119.886,119.873,120.597,117.389,119.036,119.011,118.554,118.537,119.204,119.72,119.884,122.335,119.06,119.521,120.474,123.05,121.04,121.968,120.501,119.772,122.787,121.227,123.693,123.303
23.3892,102.52,100.435,104.541,104.773,102.017,103.793,105.405,103.522,102.241,103.458,102.989,104.243,104.062,104.568,105.113,103.763,105.458,105.709,106.956,106.4,106.173,105.652,106.817,106.858,104.85,108.193,107.183,106.755,108.749,108.292,109.556,108.806,109.973,107.971,107.046,108.092,108.666,109.369,109.383,111.051,111.496,110.715,110.38,112.731,112.338,112.346,112.654,110.883,111.698,111.663,112.769,114.103,113.33,114.614,113.573,114.863,115.046,112.783,113.105,114.56,114.652,117.538,117.255,114.571,115.317,117.061,115.496,116.837,118.492,118.031,116.557,117.225,117.762,117.98,118.603,116.851,119.814,119.801,120.524,117.32,118.965,118.94,118.484,118.466,119.133,119.649,119.811,122.261,118.988,119.449,120.401,122.975,120.966,121.894,120.428,119.7,122.712,121.153,123.618,123.228
23.66,101.989,99.922,103.992,104.226,101.496,103.255,104.842,102.989,101.718,102.926,102.451,103.705,103.515,104.029,104.569,103.226,104.911,105.155,106.397,105.843,105.615,105.103,106.26,106.294,104.308,107.619,106.621,106.197,108.174,107.715,108.973,108.231,109.39,107.398,106.485,107.527,108.097,108.789,108.795,110.458,110.896,110.123,109.787,112.116,111.728,111.74,112.047,110.297,111.106,111.06,112.168,113.488,112.715,113.994,112.966,114.234,114.423,112.175,112.499,113.941,114.026,116.89,116.61,113.948,114.695,116.425,114.867,116.197,117.838,117.385,115.921,116.589,117.118,117.339,117.943,116.221,119.155,119.132,119.851,116.682,118.311,118.285,117.835,117.81,118.485,118.991,119.142,121.58,118.333,118.791,119.732,122.284,120.291,121.212,119.761,119.037,122.029,120.478,122.923,122.538
