R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.97405,238.05,241.086,240.476,238.101,244.716,243.783,243.335,236.486,244.838,242.065,238.038,247.504,236.567,233.771,239.232,236.228,240.444,236.916,242.408,238.418,237.823,240.415,231.756,244.255,243.642,238.102,243.157,244.549,235.58,243.756,245.301,239.796,243.58,243.433,239.433,241.779,240.358,241.894,238.68,243.95,243.794,243.653,235.194,235.294,242.436,244.195,247.187,242.601,244.873,240.673,240.857,240.094,237.588,237.222,242.494,236.948,239.632,244.242,239.431,232.532,238.668,235.701,233.537,237.48,239.232,245.791,242.308,236.741,243.052,239.56,240.091,245.754,236.758,237.906,242.526,244.278,245.622,244.446,241.078,241.157,234.066,235.916,239.234,239.17,239.397,235.857,244.167,241.079,245.103,240.331,241.99,247.194,239.241,239.622,239.537,244.069,233.839,237.947,235.624,242.185
6.9761,238.047,241.082,240.435,238.098,244.702,243.769,243.321,236.484,244.824,242.056,238.038,247.466,236.567,233.767,239.229,236.225,240.435,236.913,242.397,238.413,237.821,240.411,231.754,244.245,243.63,238.102,243.147,244.536,235.577,243.751,245.29,239.791,243.565,243.42,239.426,241.771,240.349,241.885,238.675,243.963,243.781,243.642,235.192,235.289,242.424,244.185,247.148,242.588,244.861,240.667,240.847,240.086,237.588,237.223,242.484,236.948,239.625,244.235,239.422,232.53,238.664,235.697,233.534,237.481,239.23,245.779,242.296,236.741,243.038,239.552,240.085,245.746,236.757,237.901,242.516,244.263,245.608,244.432,241.071,241.147,234.066,235.915,239.232,239.165,239.389,235.854,244.16,241.073,245.088,240.327,241.984,247.212,239.235,239.615,239.558,244.056,233.834,237.946,235.622,242.174
6.99378,238.027,241.161,240.193,238.075,244.583,243.658,243.203,236.476,244.704,241.983,238.038,247.235,236.568,233.736,239.203,236.2,240.361,236.885,242.297,238.367,237.81,240.383,231.744,244.158,243.528,238.098,242.952,244.423,235.556,243.593,245.202,239.637,243.442,243.303,239.369,241.705,240.277,241.81,238.746,243.988,243.668,243.549,235.18,235.25,242.321,244.103,246.915,242.481,244.754,240.616,240.76,240.018,237.589,237.227,242.407,236.951,239.57,244.176,239.35,232.52,238.635,235.664,233.609,237.489,239.215,245.68,242.194,236.738,242.918,239.487,240.041,245.676,236.747,237.86,242.536,244.139,245.485,244.314,241.014,241.066,234.064,235.907,239.219,239.127,239.327,235.832,244.104,241.142,244.967,240.182,241.929,247.266,239.188,239.562,239.629,243.946,233.794,237.936,235.511,242.081
7.12409,237.981,240.922,239.963,237.758,243.832,242.958,242.459,236.516,243.945,240.709,238.141,246.623,236.671,234.131,238.603,236.378,239.647,236.787,241.93,237.86,237.602,240.28,231.767,243.634,242.897,238.17,241.179,243.501,235.748,243.21,244.41,239.271,242.656,242.57,239.06,241.041,240.424,241.455,238.995,243.322,243.172,243.239,235.189,235.615,241.684,243.881,246.128,241.815,244.089,241.505,240.511,239.918,237.695,237.358,241.954,237.073,238.701,243.851,239.5,232.544,238.447,235.608,233.948,237.648,239.211,245.067,241.319,236.821,242.16,239.119,239.822,245.193,236.781,237.385,241.366,243.346,244.708,243.567,241.275,240.584,234.15,235.949,238.989,239.232,238.693,235.529,243.515,241.081,244.195,239.599,241.063,246.727,238.948,239.279,240.187,243.26,233.607,238.19,235.35,241.78
7.12681,237.979,240.918,239.952,237.756,243.815,242.942,242.442,236.516,243.928,240.7,238.143,246.609,236.673,234.128,238.601,236.375,239.637,236.784,241.916,237.855,237.602,240.277,231.767,243.622,242.883,238.171,241.168,243.485,235.746,243.205,244.398,239.266,242.639,242.553,239.053,241.032,240.414,241.485,238.99,243.307,243.156,243.226,235.188,235.61,241.67,243.869,246.116,241.801,244.074,241.498,240.499,239.909,237.696,237.36,241.944,237.074,238.695,243.843,239.491,232.543,238.406,235.642,233.946,237.651,239.21,245.054,241.305,236.822,242.144,239.11,239.817,245.144,236.781,237.38,241.354,243.329,244.69,243.55,241.267,240.573,234.151,235.949,238.988,239.228,238.685,235.527,243.508,241.075,244.178,239.595,241.057,246.715,238.942,239.272,240.175,243.245,233.602,238.19,235.349,241.767
7.1519,237.962,240.884,239.843,237.736,243.659,242.797,242.288,236.515,243.771,240.614,238.154,246.481,236.684,234.092,238.579,236.351,239.546,236.756,241.785,237.803,237.433,240.248,231.914,243.511,242.751,238.176,240.86,243.339,235.726,243.156,244.286,239.014,242.477,242.401,238.984,240.952,240.321,241.548,238.939,243.169,243.008,243.106,235.347,235.563,241.537,243.763,246.005,241.662,243.935,241.432,240.387,239.824,237.708,237.377,241.847,237.089,238.632,243.771,239.397,232.389,238.228,235.756,233.928,237.673,239.201,244.925,241.175,236.829,241.987,239.03,239.765,244.9,236.779,237.335,241.246,243.166,244.53,243.396,241.194,240.676,234.159,235.949,238.982,239.39,238.611,235.509,243.442,241.02,244.018,239.361,240.995,246.6,238.886,239.208,240.058,243.102,233.758,238.185,235.337,241.647
7.21,237.427,240.792,239.575,237.488,243.282,242.443,242.068,236.499,243.391,240.399,238.167,246.167,236.698,233.997,238.513,236.28,239.32,236.678,241.468,237.671,237.358,240.429,232.143,243.238,242.429,237.974,240.538,242.985,236.096,243.028,244.208,238.555,242.085,241.826,238.809,240.749,240.088,241.311,238.806,242.831,242.853,242.81,235.592,235.44,241.213,243.502,245.283,241.324,243.597,241.264,240.111,239.61,237.723,237.403,241.606,237.111,238.256,243.373,239.164,232.319,238.147,235.659,233.873,237.712,239.165,244.612,240.859,236.834,241.454,239.045,239.91,244.686,236.761,237.487,240.981,242.77,244.141,243.021,241.009,240.488,234.166,235.935,238.953,239.341,238.423,235.691,243.273,241.092,243.632,238.939,240.554,246.32,238.465,239.327,239.77,242.755,233.705,237.94,235.297,241.606
7.22,237.417,240.774,239.527,237.42,243.215,242.38,242.047,236.495,243.323,240.36,238.168,246.111,236.699,233.978,238.5,236.266,239.279,236.662,241.411,237.646,237.353,240.413,232.137,243.115,242.372,237.972,240.493,242.921,236.139,243.004,244.217,238.533,242.015,241.761,238.777,240.632,240.046,241.268,238.781,242.77,242.788,242.757,235.584,235.417,241.155,243.455,245.177,241.264,243.537,241.314,240.062,239.571,237.724,237.406,241.563,237.113,238.162,243.275,239.122,232.314,238.131,235.64,233.861,237.717,239.157,244.555,240.802,236.833,241.34,239.153,239.884,244.647,236.756,237.464,240.934,242.7,244.072,242.954,240.975,240.442,234.165,235.931,238.947,239.319,238.308,235.679,243.242,241.129,243.563,238.922,240.526,246.269,238.439,239.296,239.793,242.693,233.682,237.935,235.288,241.553
7.27476,237.362,240.672,239.248,237.118,242.824,242.013,241.461,236.473,242.929,240.134,238.174,245.782,236.706,233.876,238.427,236.188,239.042,236.577,241.08,237.474,237.327,240.319,232.104,242.648,242.037,237.968,240.23,242.553,236.065,242.866,243.926,238.146,241.609,241.382,238.593,240.223,239.529,241.289,238.912,242.419,242.806,242.203,235.543,235.552,240.818,243.18,244.868,240.913,243.185,241.609,239.775,239.347,237.732,237.426,241.042,237.129,237.996,243.085,239.152,232.29,238.042,235.792,233.8,237.75,239.113,244.228,240.473,236.831,240.75,239.133,239.737,244.421,236.732,237.332,240.657,242.29,243.668,242.565,240.779,240.173,234.166,235.911,238.911,239.22,237.914,235.85,242.786,241.003,243.162,238.571,240.33,245.974,238.019,239.12,239.703,242.332,233.553,237.907,235.241,241.489
7.27574,237.361,240.67,239.243,237.117,242.817,242.006,241.453,236.473,242.921,240.13,238.175,245.776,236.707,233.874,238.426,236.186,239.038,236.575,241.074,237.458,237.326,240.317,232.104,242.643,242.031,237.968,240.225,242.546,236.063,242.863,243.921,238.144,241.601,241.375,238.589,240.219,239.525,241.284,238.909,242.413,242.799,242.198,235.542,235.549,240.812,243.175,244.85,240.907,243.179,241.605,239.77,239.342,237.733,237.426,241.037,237.13,237.993,243.081,239.147,232.289,238.041,235.79,233.799,237.751,239.112,244.221,240.467,236.831,240.743,239.129,239.734,244.416,236.731,237.329,240.652,242.283,243.66,242.558,240.776,240.168,234.166,235.91,238.91,239.231,237.91,235.849,242.783,241.013,243.155,238.569,240.313,245.969,238.016,239.116,239.71,242.326,233.551,237.907,235.24,241.483
7.31359,237.321,240.594,238.773,237.074,242.525,241.733,241.165,236.458,242.627,239.962,238.181,245.53,236.714,234.075,238.372,236.13,238.862,236.513,240.828,237.13,237.287,240.248,232.283,242.458,241.781,237.966,240.002,242.272,236.01,242.76,243.703,238.057,241.298,241.092,238.453,240.063,239.347,241.122,238.802,242.15,242.513,241.97,235.513,235.477,240.561,242.996,244.381,240.646,243.129,241.466,239.556,239.176,237.74,237.443,240.852,237.143,237.871,242.939,238.964,232.274,237.726,235.711,233.755,237.777,239.081,243.976,240.222,236.831,240.455,238.966,239.625,244.247,236.736,237.206,240.445,241.977,243.359,242.268,240.63,240.229,234.169,235.697,238.862,239.359,237.767,235.798,242.652,241.124,242.856,238.477,239.962,245.723,237.91,238.985,239.694,241.844,233.457,237.888,235.229,241.273
7.41329,237.403,240.607,238.19,236.694,241.707,240.964,240.357,236.383,241.803,239.212,238.161,244.834,236.872,234.052,237.957,235.478,238.355,236.309,240.132,236.565,237.02,240.025,232.184,241.586,240.853,237.923,238.654,241.5,236.298,242.445,242.845,237.283,240.452,240.3,237.785,239.61,239.136,240.811,238.738,241.413,241.711,241.287,235.433,235.664,240.077,242.874,243.103,239.911,242.383,241.322,239.444,238.429,237.549,237.451,240.536,237.142,237.506,242.521,238.996,232.197,237.764,235.463,233.602,237.809,238.959,243.284,239.53,236.794,239.647,239.02,239.034,243.236,237.041,236.68,239.857,241.124,242.516,241.455,239.938,239.649,234.141,235.631,238.53,239.059,237.082,235.856,242.263,240.766,242.019,237.799,239.604,244.886,237.587,239.129,239.325,241.094,233.422,237.593,235.297,240.82
7.42523,237.381,240.573,238.116,236.673,241.604,240.868,240.255,236.37,241.699,239.15,238.155,244.746,236.866,234.018,237.932,235.453,238.29,236.281,240.044,236.525,237.007,239.994,232.168,241.51,240.765,237.914,238.429,241.403,236.271,242.404,242.767,237.249,240.346,240.2,237.733,239.552,239.224,240.741,238.694,241.32,241.61,241.063,235.542,235.622,239.987,242.797,243.03,239.818,242.289,241.268,239.365,238.368,237.544,237.448,240.313,237.139,237.458,242.467,239.081,232.184,237.735,235.429,233.58,237.809,238.941,243.196,239.443,236.786,239.546,238.957,238.992,243.175,237.026,236.641,239.782,241.017,242.41,241.353,239.883,239.575,234.134,235.619,238.388,239.019,237.029,235.83,242.212,240.718,241.914,237.771,239.557,244.807,237.545,239.076,239.385,240.999,233.383,237.579,235.277,240.736
7.47894,237.273,240.411,237.771,236.567,241.13,240.42,239.787,236.11,241.222,238.604,238.118,244.338,236.827,233.855,237.584,235.332,237.986,236.143,239.637,236.335,236.938,239.956,232.281,241.159,240.356,237.781,238.052,240.954,236.138,242.205,242.406,236.863,239.857,239.74,237.751,239.018,239.223,240.414,238.485,241.094,241.144,240.631,235.71,235.93,239.569,242.441,242.581,239.389,241.854,241.531,238.998,238.341,237.512,237.426,239.681,237.112,237.233,241.952,238.814,232.2,237.593,235.377,233.47,237.801,238.848,242.79,239.038,236.74,239.077,238.662,238.79,242.888,236.949,236.457,239.187,240.523,241.922,240.882,239.628,239.589,234.092,235.557,238.26,238.828,236.401,235.934,241.713,240.613,241.429,237.635,239.335,244.21,236.835,239.089,239.283,240.358,233.196,237.508,234.969,240.343
7.49,237.249,240.375,237.697,236.543,241.03,240.326,239.688,236.095,241.121,238.542,238.108,244.252,236.818,233.821,237.556,235.307,237.921,236.113,239.551,236.293,236.922,240.056,232.262,241.085,240.27,237.67,237.983,240.86,236.109,242.162,242.329,236.561,239.754,239.643,237.699,238.96,239.155,240.345,238.44,241.002,241.046,240.551,235.689,235.885,239.481,242.366,242.375,239.299,241.763,241.476,238.92,238.279,237.504,237.42,239.615,237.105,237.184,241.898,238.744,232.284,237.562,235.474,233.446,237.797,238.827,242.704,238.952,236.729,238.979,238.599,238.747,242.828,236.931,236.419,239.116,240.419,241.819,240.783,239.573,239.648,234.082,235.543,238.243,238.787,236.207,235.906,241.663,240.706,241.327,237.605,239.287,244.133,236.793,239.035,239.2,240.266,233.155,237.491,234.948,240.26
7.57292,237.076,239.879,237.156,236.373,240.287,239.625,238.953,235.991,240.373,237.847,238.046,243.612,236.754,234.032,237.154,235.332,237.444,235.895,239.127,235.723,236.621,239.343,232.319,240.534,239.416,237.771,237.243,240.156,236.352,241.847,241.762,236.082,238.987,239.106,237.532,238.536,238.651,239.832,238.111,240.321,240.317,240.187,235.536,235.556,238.826,241.807,241.615,238.627,241.081,241.558,238.343,237.572,237.45,237.382,239.123,237.06,236.829,241.503,238.228,232.352,237.337,235.448,233.272,237.779,238.678,242.068,238.317,236.654,238.061,238.136,238.428,242.621,237.028,236.37,238.813,239.646,241.057,240.044,239.171,239.094,234.015,235.084,237.92,238.486,235.827,235.702,240.79,240.628,240.568,236.936,238.937,243.338,236.488,238.638,238.584,239.587,233.13,237.376,234.774,239.643
7.64802,236.889,239.854,236.864,235.984,239.577,238.954,238.251,235.868,239.657,237.417,237.962,242.996,236.668,234.129,236.961,235.123,236.978,235.667,238.507,234.613,236.495,239.105,232.543,239.999,238.805,237.669,236.767,239.482,236.119,241.335,241.169,235.833,238.383,238.412,236.927,238.118,238.16,239.096,237.976,239.668,239.619,239.435,235.367,235.468,238.197,241.886,240.878,237.982,240.427,241.135,237.786,237.132,237.372,237.319,238.643,236.99,236.475,240.914,237.962,232.216,237.102,235.173,233.085,237.734,238.719,241.454,237.706,236.557,237.365,237.683,237.867,242.172,237.051,236.069,238.283,239.024,239.966,239.338,238.971,238.558,233.925,234.973,237.594,238.182,235.45,235.705,240.435,240.478,239.968,236.503,238.587,242.392,235.706,238.246,237.99,238.936,233.506,237.055,234.437,239.049
7.66419,236.845,239.793,236.745,235.941,239.419,238.804,238.095,235.838,239.498,237.319,237.939,242.858,236.646,234.43,236.915,235.073,237.016,235.484,238.369,234.461,236.464,239.049,232.617,239.879,238.669,237.642,236.517,239.332,236.064,241.217,241.089,235.775,238.25,238.257,236.839,238.023,238.049,238.985,237.945,239.523,239.464,239.265,235.327,235.391,238.056,241.802,240.766,237.838,240.281,241.039,237.795,237.032,237.352,237.301,238.535,236.971,236.394,240.779,237.848,232.182,237.047,235.246,233.041,237.72,238.678,241.317,237.57,236.531,237.21,237.58,237.795,242.07,237.014,235.999,238.164,238.888,239.718,239.181,238.927,238.438,233.902,234.945,237.561,238.112,235.364,235.782,240.354,240.393,239.836,236.454,238.507,242.096,235.223,238.156,237.857,238.79,233.432,237.023,234.284,238.916
7.75,236.588,239.391,236.091,235.499,238.56,237.99,237.245,235.654,238.633,236.311,237.799,242.106,236.505,234.458,236.65,234.946,236.118,235.098,237.614,234.053,236.277,239.174,232.838,239.002,237.568,237.482,235.37,238.514,235.755,240.817,240.2,235.23,237.361,237.416,236.355,237.558,237.442,238.603,237.515,238.729,238.619,238.356,234.901,234.963,237.291,241.116,239.698,237.054,239.486,241.381,237.623,236.483,237.22,237.186,237.941,236.849,235.944,240.293,237.447,231.984,236.952,235.425,232.98,237.627,238.439,240.57,237.028,236.378,236.367,237.193,237.391,241.335,236.608,234.988,237.512,238.002,238.848,238.327,238.833,237.999,233.757,234.776,237.367,237.719,234.889,235.568,239.903,239.924,238.955,236.015,238.062,241.355,234.193,237.663,237.493,237.999,233.018,236.833,233.986,237.984
7.82,236.238,239.234,235.449,235.355,238.003,237.462,236.693,235.548,238.071,235.748,237.724,241.624,236.428,234.433,236.491,234.819,235.723,234.915,237.126,233.885,236.17,238.972,232.686,238.586,236.843,237.393,234.98,237.985,235.8,240.342,239.983,234.612,236.782,236.869,236.048,237.169,237.277,238.209,237.246,238.216,238.07,237.702,234.763,234.919,236.795,240.677,239.093,236.524,238.973,241.308,237.169,236.16,237.15,237.127,237.335,236.785,235.66,240.219,237.26,231.865,236.731,235.187,232.818,237.582,238.495,240.111,236.541,236.292,235.818,237.113,237.139,240.677,236.483,234.704,237.093,237.426,238.283,237.772,238.559,237.571,233.675,234.679,237.079,237.475,234.586,235.591,239.621,239.629,238.382,235.796,237.783,240.941,233.924,237.35,237.066,237.486,232.531,236.901,233.854,237.723
7.82093,236.235,239.231,235.444,235.353,237.995,237.454,236.685,235.547,238.064,235.743,237.723,241.618,236.426,234.429,236.489,234.817,235.728,234.913,237.119,233.882,236.168,238.969,232.683,238.58,236.837,237.392,234.965,237.977,235.806,240.339,239.977,234.609,236.774,236.862,236.044,237.164,237.272,238.203,237.242,238.209,238.063,237.696,234.761,234.916,236.788,240.671,239.088,236.509,238.966,241.303,237.163,236.165,237.149,237.126,237.33,236.784,235.656,240.215,237.254,231.864,236.719,235.184,232.816,237.581,238.493,240.113,236.535,236.291,235.81,237.108,237.135,240.662,236.481,234.701,237.087,237.418,238.276,237.765,238.555,237.565,233.674,234.678,237.077,237.471,234.582,235.588,239.617,239.625,238.375,235.794,237.779,240.935,233.921,237.346,237.059,237.479,232.527,236.899,233.852,237.717
7.99775,235.396,238.492,233.981,234.714,236.496,236.029,235.198,235.183,236.554,234.605,237.435,240.133,236.135,234.335,236.083,234.272,235.002,234.551,236.512,233.123,235.8,238.676,233.218,237.231,235.563,237.07,233.557,236.71,235.692,239.418,238.794,233.84,235.221,235.39,235.175,236.232,236.604,237.012,236.899,236.99,236.738,236.494,234.145,234.452,235.625,239.469,237.83,234.526,237.408,240.514,235.924,235.367,236.875,236.88,235.966,236.525,234.412,239.12,236.532,231.468,235.764,234.91,232.313,237.37,237.845,238.595,235.027,235.978,234.171,236.295,235.556,239.52,236.245,233.821,235.729,235.872,236.759,236.122,237.842,236.593,233.372,234.336,236.708,236.335,233.943,235.412,238.592,238.788,236.838,234.897,236.651,239.593,232.878,236.899,236.043,236.092,232.206,236.516,233.423,236.443
8.15,235.247,238.17,233.384,234.222,235.671,235.386,234.519,234.923,235.87,234.01,237.378,239.046,236.071,234.138,235.823,233.887,234.658,234.342,235.901,232.574,235.696,238.553,233.485,236.744,234.619,236.994,232.467,236.062,235.559,238.748,238.095,233.441,234.507,234.719,234.815,235.844,236.328,236.65,236.581,236.365,236.212,235.576,234.172,234.858,235.093,239.144,237.188,233.466,236.795,240.102,235.567,235.064,236.685,236.842,235.429,236.479,233.973,238.779,236.425,231.49,235.754,235.04,232.488,237.354,237.707,238.03,234.439,235.902,233.497,236.06,235.292,239.018,236.289,233.562,235.03,235.162,236.071,235.448,237.456,236.464,233.43,234.241,236.607,236.072,233.365,235.388,237.861,238.909,236.14,234.365,236.24,238.92,232.444,236.951,235.997,235.469,231.885,236.408,233.279,236.246
8.17857,235.21,238.12,233.284,234.187,235.538,235.259,234.385,234.895,235.735,233.931,237.358,238.937,236.05,234.344,235.782,234.004,234.566,234.294,235.78,232.519,235.668,238.503,233.437,236.646,234.507,236.97,232.197,235.935,235.68,238.516,237.825,233.233,234.367,234.587,234.74,235.763,236.23,236.555,236.697,236.242,236.079,235.473,234.136,234.784,234.895,239.04,237.101,233.349,236.674,240.018,235.456,235.069,236.666,236.825,235.341,236.461,233.813,238.707,236.49,231.455,235.706,234.976,232.443,237.342,237.672,237.917,234.322,236.007,233.364,235.968,235.234,238.847,236.255,233.332,234.931,235.023,235.936,235.316,237.376,236.358,233.405,234.085,236.579,236.193,233.106,235.337,237.797,239.022,236.003,234.326,235.992,238.825,232.392,236.871,235.953,235.346,231.816,236.378,233.243,236.132
