R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.72465,227.376,223.947,227.282,226.944,225.804,225.42,224.841,227.839,225.662,228.344,225.104,227.541,226.623,228.634,226.366,227.251,225.711,226.605,225.179,229.503,226.358,223.792,229.581,225.498,227.809,225.497,228.769,225.639,228.997,224.834,224.048,229.557,227.068,226.159,225.96,226.173,223.717,223.281,224.65,225.592,224.413,225.785,226.749,227.703,225.069,222.475,228.549,227.714,225.47,222.179,225.469,225.913,225.149,225.012,227.037,226.208,227.782,223.387,223.42,228.891,226.055,226.488,228.12,225.807,225.258,225.518,225.59,226.592,226.764,224.23,227.358,225.561,224.935,228.303,226.5,226.74,226.222,225.875,224.266,222.28,229.115,229.032,225.257,224.934,228.377,225.676,225.106,222.878,226.085,229.554,226.109,224.425,229.477,223.791,224.242,227.108,228.95,225.538,228.086,224.059
4.7285,227.42,224.003,227.327,226.981,225.846,225.466,224.885,227.883,225.71,228.382,225.152,227.578,226.672,228.678,226.417,227.287,225.752,226.649,225.232,229.526,226.4,223.847,229.625,225.549,227.85,225.543,228.803,225.685,229.046,224.884,224.099,229.588,227.114,226.208,226.006,226.215,223.775,223.335,224.691,225.637,224.468,225.84,226.789,227.754,225.118,222.537,228.586,227.755,225.518,222.233,225.525,225.964,225.198,225.059,227.081,226.256,227.819,223.443,223.477,228.926,226.105,226.538,228.153,225.856,225.308,225.561,225.636,226.639,226.81,224.282,227.393,225.616,224.979,228.342,226.547,226.784,226.268,225.922,224.32,222.335,229.16,229.069,225.302,224.983,228.418,225.721,225.153,222.934,226.132,229.586,226.149,224.484,229.506,223.843,224.295,227.154,228.989,225.584,228.118,224.119
4.78248,228.026,224.787,227.947,227.509,226.441,226.115,225.519,228.491,226.375,228.903,225.833,228.114,227.355,229.295,227.126,227.795,226.333,227.261,225.977,229.863,226.984,224.624,230.227,226.246,228.411,226.195,229.276,226.328,229.721,225.587,224.815,230.008,227.744,226.887,226.64,226.798,224.607,224.099,225.28,226.267,225.217,226.597,227.359,228.458,225.818,223.402,229.092,228.322,226.179,223.003,226.308,226.672,225.887,225.716,227.68,226.915,228.342,224.231,224.299,229.424,226.815,227.238,228.627,226.53,226.005,226.169,226.282,227.297,227.446,225.014,227.88,226.364,225.61,228.878,227.201,227.389,226.902,226.575,225.082,223.159,229.787,229.584,225.938,225.673,228.982,226.347,225.811,223.744,226.776,230.015,226.709,225.293,229.905,224.572,225.056,227.779,229.521,226.223,228.557,224.968
4.8733,229.007,226.084,228.954,228.372,227.426,227.19,226.584,229.48,227.466,229.733,226.958,229,228.471,230.3,228.283,228.622,227.299,228.265,227.209,230.403,227.945,225.921,231.194,227.381,229.312,227.273,230.042,227.379,230.809,226.746,226.006,230.674,228.769,227.994,227.673,227.754,226.007,225.371,226.265,227.302,226.449,227.835,228.301,229.605,226.98,224.841,229.911,229.249,227.262,224.296,227.605,227.844,227.024,226.804,228.646,227.991,229.185,225.539,225.687,230.236,227.989,228.391,229.404,227.634,227.157,227.176,227.352,228.373,228.486,226.228,228.672,227.579,226.653,229.747,228.266,228.377,227.935,227.644,226.344,224.581,230.808,230.412,226.99,226.822,229.891,227.382,226.898,225.102,227.827,230.697,227.631,226.618,230.541,225.784,226.328,228.791,230.375,227.277,229.269,226.385
4.87711,229.047,226.138,228.995,228.407,227.466,227.234,226.627,229.52,227.511,229.767,227.004,229.036,228.517,230.341,228.331,228.656,227.338,228.306,227.26,230.425,227.984,225.975,231.233,227.428,229.349,227.317,230.073,227.422,230.854,226.794,226.055,230.701,228.811,228.04,227.716,227.793,226.065,225.423,226.305,227.344,226.5,227.886,228.34,229.652,227.028,224.901,229.945,229.287,227.307,224.349,227.658,227.892,227.071,226.849,228.686,228.035,229.219,225.593,225.744,230.269,228.038,228.438,229.436,227.68,227.204,227.217,227.396,228.417,228.529,226.278,228.704,227.629,226.696,229.782,228.31,228.417,227.977,227.688,226.396,224.64,230.849,230.445,227.033,226.869,229.929,227.425,226.942,225.158,227.87,230.724,227.669,226.673,230.567,225.834,226.38,228.833,230.409,227.321,229.298,226.444
4.8906,229.189,226.327,229.14,228.531,227.608,227.39,226.782,229.662,227.669,229.886,227.167,229.164,228.678,230.485,228.499,228.774,227.478,228.451,227.44,230.5,228.123,226.164,231.371,227.593,229.478,227.473,230.182,227.575,231.011,226.962,226.228,230.795,228.959,228.2,227.865,227.931,226.269,225.609,226.447,227.494,226.679,228.066,228.475,229.818,227.197,225.112,230.062,229.421,227.464,224.538,227.848,228.062,227.236,227.007,228.825,228.191,229.34,225.784,225.947,230.384,228.208,228.605,229.546,227.84,227.371,227.363,227.551,228.573,228.68,226.455,228.817,227.807,226.847,229.906,228.464,228.56,228.126,227.842,226.58,224.848,230.996,230.563,227.185,227.036,230.059,227.574,227.1,225.357,228.022,230.821,227.802,226.867,230.656,226.01,226.566,228.979,230.531,227.473,229.399,226.651
5.00117,230.309,227.847,230.296,229.508,228.738,228.631,228.012,230.786,228.932,230.822,228.469,230.171,229.962,231.618,229.84,229.701,228.583,229.598,228.877,231.075,229.218,227.681,232.453,228.912,230.503,228.713,231.038,228.789,232.251,228.312,227.617,231.529,230.137,229.482,229.054,229.025,227.917,227.099,227.578,228.687,228.118,229.511,229.54,231.138,228.548,226.811,230.987,230.478,228.717,226.051,229.365,229.423,228.552,228.261,229.932,229.428,230.291,227.32,227.577,231.279,229.568,229.932,230.403,229.112,228.705,228.522,228.786,229.808,229.877,227.87,229.707,229.226,228.045,230.885,229.693,229.692,229.316,229.077,228.056,226.524,232.15,231.488,228.399,228.368,231.091,228.757,228.359,226.953,229.234,231.574,228.854,228.424,231.351,227.423,228.052,230.143,231.483,228.687,230.185,228.32
5.02317,230.529,228.149,230.521,229.706,228.967,228.88,228.264,231.008,229.18,231.005,228.73,230.378,230.216,231.843,230.103,229.889,228.808,229.828,229.16,231.198,229.439,227.985,232.663,229.168,230.703,228.962,231.211,229.028,232.49,228.58,227.896,231.675,230.366,229.731,229.288,229.244,228.249,227.397,227.812,228.924,228.399,229.791,229.758,231.395,228.818,227.147,231.173,230.688,228.963,226.359,229.664,229.694,228.816,228.516,230.148,229.672,230.48,227.626,227.909,231.463,229.84,230.196,230.581,229.364,228.972,228.756,229.033,230.053,230.112,228.152,229.888,229.5,228.288,231.079,229.933,229.914,229.548,229.319,228.349,226.877,232.378,231.671,228.644,228.636,231.293,228.997,228.612,227.275,229.471,231.723,229.068,228.726,231.493,227.706,228.351,230.368,231.67,228.93,230.347,228.652
5.02678,230.565,228.199,230.558,229.739,229.004,228.92,228.305,231.045,229.221,231.035,228.773,230.412,230.257,231.879,230.146,229.92,228.845,229.866,229.207,231.218,229.475,228.035,232.697,229.21,230.735,229.003,231.239,229.067,232.529,228.624,227.941,231.699,230.403,229.772,229.327,229.28,228.303,227.446,227.85,228.962,228.445,229.837,229.794,231.437,228.862,227.202,231.204,230.723,229.003,226.409,229.713,229.738,228.859,228.557,230.183,229.712,230.511,227.676,227.963,231.493,229.884,230.239,230.61,229.405,229.015,228.795,229.074,230.093,230.15,228.198,229.918,229.545,228.328,231.111,229.972,229.95,229.586,229.359,228.397,226.935,232.415,231.701,228.684,228.68,231.326,229.036,228.653,227.328,229.509,231.747,229.103,228.776,231.516,227.752,228.4,230.404,231.7,228.97,230.374,228.706
5.11424,231.41,229.376,231.429,230.499,229.885,229.883,229.283,231.897,230.184,231.733,229.786,231.209,231.236,232.738,231.167,230.638,229.714,230.751,230.31,231.676,230.328,229.221,233.496,230.206,231.503,229.969,231.899,229.994,233.448,229.67,229.026,232.252,231.287,230.739,230.232,230.123,229.604,228.609,228.753,229.879,229.539,230.927,230.631,232.432,229.913,228.519,231.918,231.532,229.957,227.611,230.88,230.791,229.884,229.542,231.014,230.656,231.235,228.87,229.261,232.186,230.938,231.26,231.281,230.38,230.048,229.703,230.031,231.037,231.058,229.298,230.61,230.613,229.266,231.854,230.9,230.806,230.484,230.298,229.538,228.318,233.29,232.4,229.634,229.724,232.101,229.961,229.633,228.587,230.425,232.312,229.926,229.956,232.051,228.854,229.563,231.273,232.41,229.913,230.988,230.005
5.17125,231.938,230.126,231.974,230.972,230.44,230.49,229.901,232.428,230.792,232.166,230.426,231.708,231.851,233.27,231.811,231.082,230.26,231.305,231.01,231.95,230.86,229.976,233.986,230.835,231.981,230.576,232.307,230.578,234.02,230.334,229.715,232.59,231.842,231.349,230.801,230.653,230.434,229.349,229.321,230.456,230.234,231.618,231.151,233.056,230.578,229.361,232.361,232.039,230.559,228.376,231.622,231.456,230.53,230.162,231.534,231.249,231.684,229.631,230.089,232.608,231.604,231.902,231.692,230.993,230.701,230.276,230.636,231.63,231.628,229.995,231.039,231.29,229.855,232.314,231.484,231.344,231.049,230.89,230.264,229.204,233.832,232.829,230.233,230.384,232.584,230.54,230.252,229.391,231.002,232.657,230.442,230.708,232.376,229.554,230.304,231.819,232.845,230.506,231.364,230.834
5.17733,231.994,230.205,232.032,231.022,230.498,230.554,229.966,232.484,230.856,232.212,230.493,231.76,231.915,233.326,231.879,231.128,230.317,231.363,231.084,231.978,230.916,230.056,234.037,230.902,232.031,230.64,232.349,230.639,234.08,230.404,229.788,232.625,231.9,231.414,230.861,230.708,230.522,229.428,229.381,230.517,230.307,231.691,231.206,233.122,230.649,229.45,232.407,232.092,230.622,228.457,231.701,231.526,230.598,230.228,231.589,231.311,231.731,229.712,230.177,232.651,231.674,231.97,231.734,231.058,230.77,230.336,230.699,231.692,231.688,230.069,231.084,231.362,229.917,232.362,231.546,231.4,231.108,230.952,230.34,229.297,233.888,232.874,230.296,230.454,232.634,230.601,230.317,229.476,231.063,232.692,230.496,230.787,232.409,229.628,230.382,231.876,232.89,230.568,231.403,230.922
5.22987,232.462,230.881,232.518,231.44,230.993,231.099,230.52,232.953,231.401,232.593,231.066,232.203,232.463,233.794,232.456,231.518,230.804,231.856,231.715,232.211,231.389,230.737,234.465,231.467,232.455,231.183,232.706,231.162,234.585,231.001,230.409,232.918,232.395,231.961,231.369,231.18,231.274,230.097,229.888,231.033,230.934,232.314,231.665,233.678,231.247,230.214,232.799,232.541,231.162,229.148,232.37,232.125,231.177,230.782,232.053,231.839,232.127,230.4,230.927,233.017,232.271,232.543,232.091,231.605,231.354,230.848,231.241,232.219,232.198,230.696,231.462,231.972,230.443,232.767,232.068,231.879,231.613,231.482,230.995,230.102,234.366,233.249,230.832,231.047,233.061,231.116,230.873,230.203,231.579,232.992,230.955,231.468,232.69,230.258,231.05,232.363,233.269,231.098,231.731,231.673
5.27,232.819,231.394,232.885,231.763,231.371,231.512,230.943,233.311,231.813,232.885,231.504,232.547,232.879,234.149,232.893,231.819,231.176,232.232,232.189,232.399,231.753,231.254,234.787,231.894,232.776,231.598,232.983,231.558,234.965,231.456,230.882,233.146,232.766,232.371,231.754,231.539,231.843,230.604,230.28,231.424,231.405,232.781,232.02,234.097,231.7,230.79,233.103,232.883,231.569,229.676,232.873,232.576,231.619,231.208,232.404,232.241,232.431,230.923,231.497,233.3,232.724,232.979,232.368,232.022,231.799,231.24,231.651,232.621,232.582,231.172,231.756,232.432,230.847,233.076,232.462,232.24,231.994,231.882,231.489,230.718,234.729,233.537,231.242,231.498,233.384,231.511,231.298,230.755,231.968,233.224,231.309,231.979,232.911,230.736,231.555,232.728,233.557,231.503,231.987,232.24
5.32492,233.304,232.09,233.38,232.21,231.888,232.072,231.522,233.798,232.368,233.285,232.102,233.024,233.445,234.633,233.484,232.236,231.688,232.747,232.828,232.667,232.254,231.957,235.223,232.469,233.213,232.166,233.365,232.094,235.476,232.077,231.527,233.462,233.265,232.923,232.277,232.031,232.615,231.292,230.82,231.955,232.037,233.407,232.511,234.664,232.314,231.567,233.524,233.348,232.119,230.399,233.55,233.188,232.224,231.793,232.88,232.788,232.848,231.632,232.275,233.693,233.339,233.572,232.755,232.591,232.406,231.778,232.209,233.168,233.099,231.819,232.164,233.053,231.403,233.499,232.993,232.727,232.508,232.422,232.159,231.565,235.221,233.933,231.807,232.114,233.824,232.055,231.879,231.506,232.492,233.546,231.796,232.668,233.221,231.388,232.24,233.22,233.95,232.057,232.346,233.003
5.32536,233.308,232.095,233.384,232.213,231.892,232.076,231.527,233.802,232.372,233.288,232.107,233.027,233.449,234.637,233.489,232.24,231.692,232.751,232.833,232.669,232.258,231.963,235.226,232.474,233.216,232.171,233.368,232.098,235.48,232.082,231.532,233.465,233.269,232.927,232.282,232.035,232.621,231.298,230.824,231.959,232.042,233.412,232.514,234.668,232.319,231.573,233.527,233.351,232.123,230.405,233.555,233.193,232.228,231.798,232.884,232.793,232.851,231.638,232.281,233.696,233.344,233.577,232.758,232.595,232.411,231.782,232.213,233.173,233.103,231.824,232.167,233.058,231.407,233.502,232.997,232.731,232.512,232.426,232.164,231.572,235.225,233.936,231.811,232.119,233.828,232.059,231.883,231.511,232.496,233.548,231.8,232.674,233.223,231.393,232.246,233.224,233.953,232.062,232.349,233.009
5.3481,233.504,232.38,233.584,232.393,232.102,232.304,231.762,233.999,232.598,233.449,232.351,233.221,233.679,234.832,233.729,232.407,231.899,232.959,233.094,232.776,232.46,232.25,235.4,232.708,233.393,232.402,233.522,232.316,235.686,232.335,231.796,233.591,233.471,233.152,232.494,232.234,232.938,231.579,231.044,232.175,232.301,233.667,232.712,234.897,232.569,231.892,233.697,233.54,232.346,230.7,233.831,233.442,232.475,232.035,233.077,233.015,233.019,231.928,232.599,233.852,233.594,233.817,232.912,232.826,232.658,232.001,232.44,233.395,233.313,232.088,232.331,233.311,231.633,233.672,233.213,232.928,232.721,232.646,232.438,231.92,235.423,234.094,232.041,232.37,234.005,232.279,232.12,231.819,232.708,233.677,231.997,232.955,233.347,231.659,232.526,233.423,234.11,232.287,232.492,233.322
5.46902,234.499,233.854,234.606,233.306,233.176,233.476,232.976,234.99,233.761,234.259,233.603,234.207,234.848,235.807,234.963,233.248,232.96,234.018,234.441,233.293,233.49,233.74,236.259,233.915,234.286,233.583,234.294,233.435,236.722,233.645,233.16,234.217,234.502,234.304,233.58,233.252,234.583,233.041,232.171,233.281,233.637,234.986,233.711,236.065,233.861,233.553,234.557,234.496,233.496,232.235,235.261,234.725,233.738,233.254,234.061,234.146,233.865,233.437,234.257,234.62,234.881,235.047,233.674,234.006,233.926,233.124,233.606,234.524,234.386,233.45,233.162,234.62,232.787,234.527,234.319,233.935,233.79,233.772,233.853,233.737,236.417,234.881,233.219,233.662,234.901,233.4,233.34,233.418,233.799,234.314,233.007,234.419,233.957,233.034,233.976,234.441,234.884,233.44,233.205,234.95
5.47289,234.53,233.9,234.638,233.334,233.21,233.512,233.014,235.021,233.797,234.284,233.642,234.238,234.884,235.837,235.002,233.273,232.992,234.05,234.483,233.308,233.522,233.786,236.285,233.953,234.314,233.619,234.318,233.47,236.754,233.686,233.203,234.236,234.534,234.34,233.613,233.283,234.635,233.087,232.206,233.315,233.679,235.028,233.742,236.101,233.901,233.606,234.584,234.525,233.531,232.283,235.306,234.766,233.777,233.292,234.091,234.181,233.891,233.484,234.309,234.643,234.921,235.085,233.697,234.042,233.965,233.159,233.642,234.559,234.419,233.493,233.187,234.661,232.823,234.553,234.353,233.966,233.823,233.807,233.898,233.795,236.448,234.905,233.256,233.703,234.929,233.435,233.378,233.468,233.833,234.333,233.038,234.465,233.976,233.077,234.022,234.472,234.907,233.476,233.226,235.002
5.47359,234.535,233.909,234.643,233.339,233.216,233.519,233.021,235.026,233.804,234.288,233.649,234.243,234.891,235.842,235.009,233.278,232.998,234.056,234.491,233.311,233.527,233.795,236.29,233.959,234.319,233.626,234.322,233.476,236.759,233.694,233.211,234.239,234.54,234.346,233.62,233.289,234.644,233.095,232.212,233.321,233.687,235.035,233.747,236.107,233.909,233.615,234.589,234.531,233.538,232.292,235.314,234.773,233.784,233.299,234.097,234.187,233.896,233.493,234.318,234.647,234.928,235.092,233.701,234.049,233.973,233.165,233.649,234.565,234.425,233.501,233.192,234.669,232.829,234.558,234.359,233.972,233.829,233.814,233.906,233.805,236.453,234.909,233.262,233.71,234.933,233.441,233.385,233.477,233.839,234.336,233.044,234.473,233.979,233.085,234.03,234.478,234.912,233.482,233.23,235.011
5.59266,235.486,235.306,235.598,234.225,234.236,234.617,234.165,235.971,234.893,235.075,234.848,235.214,236.004,236.762,236.174,234.098,234.008,235.069,235.739,233.84,234.523,235.202,237.09,235.099,235.169,234.759,235.077,234.531,237.725,234.954,234.513,234.859,235.492,235.416,234.65,234.261,236.178,234.473,233.297,234.361,234.932,236.262,234.713,237.202,235.116,235.171,235.44,235.433,234.614,233.76,236.635,235.969,234.995,234.475,235.034,235.27,234.712,234.927,235.879,235.386,236.138,236.258,234.445,235.18,235.179,234.242,234.742,235.644,235.421,234.787,234.01,235.913,233.946,235.373,235.395,234.908,234.832,234.867,235.235,235.52,237.387,235.666,234.399,234.933,235.782,234.52,234.558,234.982,234.858,234.964,234.024,235.855,234.592,234.388,235.384,235.427,235.645,234.589,233.936,236.523
5.62196,235.711,235.641,235.824,234.437,234.48,234.878,234.438,236.195,235.152,235.262,235.135,235.448,236.269,236.978,236.451,234.292,234.249,235.31,236.036,233.965,234.761,235.539,237.276,235.371,235.371,235.03,235.257,234.783,237.952,235.257,234.827,235.006,235.717,235.67,234.896,234.492,236.545,234.803,233.558,234.608,235.229,236.554,234.943,237.46,235.403,235.544,235.645,235.646,234.871,234.113,236.949,236.253,235.285,234.757,235.258,235.528,234.906,235.272,236.253,235.559,236.426,236.535,234.62,235.45,235.467,234.5,235.002,235.9,235.656,235.094,234.205,236.211,234.214,235.565,235.64,235.13,235.07,235.118,235.553,235.932,237.607,235.844,234.672,235.225,235.982,234.778,234.84,235.343,235.1,235.113,234.259,236.186,234.738,234.7,235.707,235.652,235.816,234.854,234.103,236.884
5.62424,235.729,235.667,235.841,234.453,234.499,234.899,234.459,236.212,235.172,235.277,235.158,235.466,236.29,236.995,236.473,234.307,234.267,235.328,236.059,233.975,234.779,235.565,237.29,235.392,235.387,235.051,235.271,234.802,237.969,235.281,234.851,235.017,235.734,235.69,234.915,234.51,236.573,234.829,233.578,234.627,235.252,236.577,234.961,237.481,235.426,235.573,235.661,235.663,234.89,234.14,236.973,236.275,235.307,234.779,235.275,235.548,234.921,235.298,236.282,235.572,236.449,236.557,234.633,235.471,235.49,234.52,235.023,235.92,235.674,235.118,234.221,236.235,234.234,235.58,235.659,235.147,235.089,235.137,235.577,235.964,237.624,235.858,234.693,235.247,235.998,234.798,234.862,235.372,235.118,235.125,234.277,236.212,234.749,234.725,235.732,235.669,235.83,234.875,234.116,236.912
5.7191,236.426,236.727,236.542,235.108,235.261,235.718,235.318,236.899,235.985,235.853,236.058,236.198,237.112,237.655,237.34,234.903,235.019,236.074,236.993,234.35,235.516,236.631,237.846,236.247,236.011,235.896,235.823,235.59,238.662,236.238,235.841,235.464,236.433,236.483,235.679,235.233,237.736,235.875,234.393,235.401,236.188,237.496,235.669,238.283,236.33,236.759,236.297,236.326,235.693,235.259,237.963,237.167,236.215,235.66,235.97,236.349,235.517,236.392,237.47,236.088,237.351,237.421,235.16,236.312,236.393,235.33,235.838,236.717,236.408,236.087,234.826,237.176,235.069,236.169,236.427,235.835,235.833,235.921,236.58,237.279,238.292,236.396,235.548,236.165,236.615,235.598,235.749,236.516,235.874,235.577,235.012,237.262,235.191,235.709,236.752,236.368,236.342,235.701,234.624,238.057
