R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.62196,202.293,201.327,212.239,203.438,216.601,214.585,214.978,199.178,216.261,211.552,197.122,215.729,196.624,198.391,201.554,201.872,209.643,200.879,211.084,208.753,200.658,198.201,196.152,212.012,215.545,197.47,214.22,215.17,197.648,204.415,211.783,209,216.767,215.359,205.657,208.41,204.662,207.411,203.681,214.345,213.342,212.687,198.621,201.971,213.126,207.911,213.767,215.909,213.975,198.977,209.304,206.408,196.953,196.787,210.848,196.306,208.161,205.907,204.122,197.83,201.102,200.223,200.009,195.544,198.742,213.555,212.908,197.295,216.087,205.407,207.16,210.37,198.014,204.909,211.319,217.088,217.277,216.433,205.158,206.157,196.463,199.797,200.439,203.197,210.129,199.382,206.659,202.393,216.929,206.909,207.661,212.464,210.61,203.971,209.058,214.783,202.958,199.588,202.719,209.887
5.62424,202.277,201.346,212.266,203.459,216.631,214.613,215.006,199.196,216.291,211.578,197.138,215.758,196.639,198.407,201.573,201.821,209.668,200.897,211.11,208.702,200.676,198.217,196.167,212.039,215.575,197.486,214.217,215.199,197.664,204.436,211.809,208.95,216.797,215.388,205.678,208.434,204.683,207.434,203.701,214.404,213.369,212.714,198.608,202.025,213.153,207.935,213.794,215.939,214.003,198.994,209.404,206.43,196.969,196.802,210.873,196.321,208.185,205.929,204.18,197.846,201.12,200.241,200.027,195.559,198.788,213.583,212.935,197.311,216.117,205.429,207.183,210.395,198.03,204.931,211.345,217.119,217.307,216.463,205.179,206.179,196.479,199.815,200.457,203.217,210.154,199.399,206.681,202.484,216.959,206.932,207.685,212.491,210.635,203.955,209.158,214.811,202.978,199.606,202.739,209.912
5.7191,202.995,202.856,213.129,204.026,217.87,215.786,216.192,199.626,217.519,212.17,197.755,216.968,197.408,199.064,202.379,202.095,210.176,201.632,212.413,209.151,201.404,199.508,196.787,213.363,216.586,198.113,215.157,216.391,198.297,205.538,212.892,209.611,218.041,216.779,206.565,209.921,205.794,208.635,204.525,215.579,214.503,213.596,198.868,203.288,214.279,209.463,214.941,217.155,215.369,200.345,210.986,207.395,197.58,197.24,211.926,196.879,208.894,207.082,205.029,198.485,201.862,201.178,200.734,196.137,199.263,214.723,214.054,197.932,217.338,206.307,207.545,211.68,198.675,205.283,212.653,218.373,218.549,217.696,206.05,208.118,197.075,200.47,200.955,204.275,210.429,199.877,207.859,203.532,218.208,206.823,208.377,213.826,211.131,204.776,210.682,215.991,203.778,200.087,202.516,211.433
5.74,202.969,203.211,213.367,204.198,218.142,216.044,216.452,199.605,217.788,212.401,197.883,217.234,197.534,199.201,202.728,202.253,210.392,201.787,212.645,209.36,201.558,199.811,197.034,213.603,216.849,198.244,215.409,216.652,198.429,205.721,213.128,209.62,218.314,217.043,206.756,210.135,205.979,208.841,204.701,215.835,214.75,213.837,199.003,203.455,214.526,209.878,215.192,217.422,215.623,200.663,211.408,207.798,197.707,197.364,212.155,196.874,209.101,207.276,205.209,198.618,202.019,201.33,200.883,196.256,199.401,214.973,214.298,198.062,217.607,206.496,207.537,211.908,198.809,205.464,212.888,218.649,218.823,217.967,206.237,208.32,197.198,200.446,201.105,204.449,210.648,200.02,208.059,203.701,218.483,207.016,208.58,214.069,211.01,204.954,211.048,216.249,203.949,200.231,202.49,211.658
5.77345,203.067,203.493,213.52,204.491,218.591,216.468,216.882,199.846,218.413,212.785,198.106,217.672,197.753,199.438,203.186,202.702,210.753,202.053,213.277,209.71,201.821,200.055,197.248,214,217.135,198.471,215.827,217.232,198.8,206.03,213.761,209.972,218.765,217.479,207.076,210.494,206.485,209.185,204.999,216.257,215.161,214.237,199.239,203.74,214.933,210.233,215.607,217.862,216.043,201.139,211.781,208.13,197.928,197.581,212.536,197.086,209.448,207.866,205.705,198.707,202.288,201.591,200.917,196.465,199.641,215.385,214.704,198.287,218.049,206.814,207.603,212.286,199.042,205.578,213.032,219.103,219.273,218.233,206.358,208.658,197.413,200.697,201.364,204.744,211.012,200.266,208.394,204.175,218.936,207.339,208.921,214.471,211.269,205.255,211.526,216.676,204.052,200.48,202.585,212.034
5.77519,203.054,203.508,213.541,204.506,218.614,216.491,216.904,199.859,218.437,212.805,198.118,217.695,197.765,199.451,203.228,202.744,210.773,202.067,213.298,209.729,201.835,200.068,197.26,214.021,217.135,198.483,215.849,217.278,198.834,206.047,213.782,209.991,218.788,217.502,207.093,210.513,206.531,209.203,205.015,216.28,215.182,214.258,199.251,203.755,214.955,210.252,215.629,217.886,216.066,201.153,211.8,208.148,197.94,197.593,212.557,197.098,209.466,207.884,205.75,198.698,202.302,201.605,200.93,196.477,199.654,215.407,214.725,198.299,218.073,206.831,207.62,212.306,199.055,205.566,213.052,219.127,219.296,218.256,206.345,208.676,197.425,200.711,201.378,204.76,211.031,200.279,208.412,204.218,218.959,207.357,208.94,214.493,211.289,205.271,211.545,216.699,204.039,200.494,202.573,212.054
5.8484,203.625,204.378,214.406,205.002,219.606,217.429,218.06,199.969,219.424,213.397,198.603,218.664,198.242,200.177,203.874,203.239,211.834,202.649,214.156,209.808,202.176,201.387,197.725,214.898,217.853,198.978,216.771,218.265,199.365,206.46,214.653,210.499,219.784,218.466,207.53,211.036,207.261,210.768,205.669,217.213,216.546,215.141,199.765,204.125,215.855,212.098,216.318,218.859,216.993,201.712,212.622,208.609,198.421,197.894,213.652,197.559,210.23,208.879,206.726,199.17,203.271,202.411,201.357,196.932,200.388,216.088,215.619,198.789,219.05,207.799,208.338,213.14,199.563,206.195,213.905,220.131,220.292,219.239,206.993,209.843,198.066,200.601,201.943,205.408,211.569,200.942,209.15,205.035,219.96,208.068,209.42,215.381,211.303,205.932,212.36,217.643,204.633,200.913,202.89,212.882
5.92424,204.225,204.998,215.291,205.523,220.63,218.395,219.043,200.474,220.443,214.255,199.073,219.663,198.702,200.769,204.481,203.72,212.651,203.224,215.035,209.963,202.499,202.029,198.345,215.545,218.83,199.457,217.4,219.253,199.854,207.135,215.796,210.728,220.813,219.46,208.233,212.105,207.957,211.556,206.323,217.948,217.719,216.046,200.264,204.738,216.779,212.922,217.018,219.863,218.173,202.83,213.46,209.34,198.886,198.171,214.517,198.001,211.004,209.723,207.408,199.654,203.971,202.888,201.798,197.369,201.123,217.343,216.537,199.263,220.06,208.614,209.063,213.726,200.058,206.761,214.777,221.17,221.32,220.253,207.682,211.281,198.522,200.822,202.263,206.055,212.379,201.57,210,205.788,220.993,208.681,210.45,216.293,211.831,206.695,213.191,218.614,205.26,201.345,203.471,213.992
5.92536,204.234,205.007,215.304,205.532,220.645,218.409,219.058,200.482,220.458,214.268,199.08,219.678,198.709,200.792,204.489,203.728,212.663,203.233,215.048,209.934,202.507,202.037,198.351,215.558,218.845,199.464,217.397,219.268,199.861,207.145,215.81,210.739,220.829,219.474,208.243,212.117,207.967,211.568,206.333,217.962,217.733,216.059,200.272,204.747,216.792,212.934,217.032,219.878,218.187,202.855,213.472,209.351,198.892,198.178,214.53,198.007,211.016,209.753,207.418,199.661,203.98,202.88,201.806,197.376,201.13,217.373,216.55,199.27,220.075,208.644,209.073,213.739,200.065,206.751,214.79,221.185,221.336,220.268,207.692,211.292,198.528,200.814,202.271,206.064,212.39,201.578,210.031,205.798,221.009,208.672,210.461,216.306,211.843,206.724,213.203,218.628,205.269,201.352,203.479,214.004
5.98062,204.395,205.709,215.681,205.978,221.39,219.109,219.771,200.829,221.199,214.886,199.4,220.403,199.022,201.267,204.915,204.139,213.248,203.654,215.942,209.871,202.894,202.414,198.823,216.201,219.553,199.792,217.704,219.985,200.197,207.622,216.458,211.287,221.577,220.195,208.742,212.692,209.023,212.413,206.794,218.653,218.42,216.712,200.615,205.178,217.46,213.525,217.946,220.607,218.882,203.864,214.074,210.154,199.209,198.481,215.153,198.307,211.569,210.981,207.901,199.992,204.654,203.138,201.946,197.671,201.49,218.184,217.213,199.594,220.808,209.306,209.588,214.346,200.404,207.069,215.418,221.941,222.084,221.005,208.18,211.851,198.672,201.046,202.653,206.52,212.971,202.179,210.438,206.248,221.76,208.461,210.744,216.964,212.132,207.345,213.8,219.333,205.443,201.717,203.384,214.617
6.07437,204.863,206.762,216.781,206.484,222.678,220.553,221.005,201.447,222.481,215.757,199.972,221.659,199.392,202.6,205.664,204.601,214.269,204.341,217.051,210.781,203.083,203.578,199.582,217.318,220.322,200.583,218.871,221.227,200.794,208.459,217.583,211.074,222.871,221.444,209.403,213.406,210.489,213.694,207.604,219.851,219.61,217.846,201.226,206.209,218.619,214.554,219.12,221.87,220.088,205.323,215.121,211.659,199.775,199.023,216.235,198.844,212.03,212.534,209.035,200.376,205.2,204.084,201.899,198.203,202.363,219.367,218.106,200.172,222.077,209.906,210.197,215.402,201.008,207.888,216.509,223.247,223.392,222.281,209.537,213.982,199.206,201.671,203.329,207.041,213.116,202.84,212.164,207.322,223.061,208.747,211.366,218.364,212.826,208.173,214.838,220.781,205.936,202.129,203.83,215.884
6.08223,204.924,206.827,216.874,206.549,222.787,220.656,221.109,201.498,222.589,215.771,200.019,221.764,199.438,202.654,205.727,204.661,214.354,204.4,217.144,210.858,203.139,203.635,199.628,217.412,220.424,200.632,218.969,221.331,200.844,208.529,217.678,211.151,222.98,221.549,209.397,213.489,210.565,213.778,207.672,219.951,219.71,217.941,201.277,206.273,218.716,214.641,219.219,221.976,220.189,205.457,215.209,211.737,199.822,199.068,216.326,198.889,212.03,212.615,209.107,200.425,205.189,204.142,201.951,198.246,202.417,219.466,218.202,200.22,222.184,210.042,210.21,215.491,201.058,207.956,216.601,223.357,223.502,222.388,209.688,214.067,199.251,201.723,203.385,207.107,213.198,202.895,212.323,207.389,223.171,208.818,211.444,218.461,212.907,208.242,214.926,220.884,205.999,202.182,203.887,216.05
6.11584,205.178,207.104,217.267,206.822,223.25,221.094,221.553,201.713,223.05,216.152,200.218,221.998,199.63,203.126,205.717,204.912,214.639,204.649,217.541,211.1,203.373,203.944,199.822,217.812,220.795,200.838,219.387,221.777,201.051,208.826,218.081,211.477,223.446,222.216,209.41,213.843,210.965,214.136,207.958,220.381,220.137,218.348,201.489,206.543,219.131,215.008,219.64,222.43,220.687,205.99,215.583,212.367,200.018,199.256,216.713,199.074,212.071,212.959,209.783,200.628,205.447,204.388,202.171,198.43,202.643,219.89,218.611,200.421,222.64,210.588,210.293,215.868,201.269,208.246,216.991,223.827,223.974,222.847,209.918,214.507,199.441,201.941,203.622,207.387,213.549,202.883,212.663,207.672,223.638,209.117,211.774,218.873,213.254,208.535,215.296,221.325,206.266,202.405,204.061,216.434
6.22478,205.969,207.969,218.529,207.099,224.747,222.506,223.416,202.372,224.54,216.817,200.819,223.246,200.208,203.839,206.529,205.42,215.275,205.693,219.095,211.015,204.095,204.881,200.585,218.813,221.765,201.463,220.732,222.983,201.91,210.061,219.374,212.204,224.951,223.894,210.365,214.97,212.513,215.578,208.857,222.015,221.512,219.651,202.139,207.387,220.466,216.48,220.995,223.672,222.262,207.677,217.036,213.745,200.435,199.82,217.953,199.631,213.129,214.359,211.589,201.244,206.248,205.149,202.847,198.981,203.586,221.255,219.926,201.03,224.113,211.897,210.67,217.37,201.684,209.156,218.242,225.347,225.5,224.328,211.242,215.88,200.012,202.608,204.354,208.263,214.665,203.336,214.052,208.559,225.151,209.758,212.821,220.197,213.437,209.456,216.181,222.746,206.813,203.09,204.616,217.662
6.22509,205.972,207.972,218.532,207.101,224.752,222.51,223.424,202.373,224.544,216.815,200.82,223.246,200.21,203.841,206.532,205.422,215.278,205.695,219.099,211.012,204.097,204.883,200.59,218.817,221.769,201.464,220.736,222.987,201.912,210.063,219.378,212.207,224.955,223.899,210.367,214.973,212.516,215.581,208.859,222.019,221.516,219.655,202.141,207.389,220.47,216.484,220.999,223.676,222.266,207.68,217.045,213.748,200.432,199.821,217.957,199.633,213.132,214.362,211.592,201.246,206.25,205.151,202.849,198.983,203.588,221.259,219.93,201.031,224.117,211.899,210.672,217.373,201.686,209.158,218.246,225.352,225.504,224.333,211.25,215.883,200.014,202.609,204.356,208.266,214.668,203.338,214.055,208.562,225.156,209.76,212.824,220.201,213.44,209.459,216.184,222.75,206.815,203.092,204.618,217.666
6.23,206.006,208.01,218.588,207.138,224.819,222.573,223.515,202.445,224.611,216.835,200.846,223.285,200.234,203.871,206.567,205.357,215.328,205.729,219.156,211.021,204.128,205.014,200.638,218.873,221.831,201.491,220.796,223.051,201.939,210.105,219.436,212.253,225.023,223.964,210.409,215.023,212.561,215.632,208.844,222.082,221.577,219.713,202.168,207.426,220.53,216.537,221.059,223.742,222.329,207.717,217.132,213.852,200.434,199.845,218.012,199.656,213.179,214.411,211.636,201.272,206.285,205.184,202.878,199.006,203.618,221.32,219.988,201.057,224.184,211.944,210.715,217.427,201.713,209.198,218.301,225.42,225.573,224.399,211.328,215.935,200.038,202.595,204.387,208.304,214.717,203.368,214.047,208.655,225.223,209.801,212.87,220.26,213.487,209.499,216.236,222.814,206.851,203.121,204.65,217.721
6.2541,206.154,208.171,218.826,207.293,225.101,222.839,223.788,202.762,224.891,217.06,200.958,223.409,200.342,204.004,206.719,205.056,215.542,205.703,219.397,211.204,204.262,205.772,200.748,219.113,222.092,201.607,221.049,223.468,202.058,210.281,219.679,212.056,225.307,224.24,210.781,215.235,212.755,215.848,208.766,222.344,221.836,219.959,202.289,207.584,220.781,216.759,221.314,224.016,222.593,207.877,217.359,214.309,200.543,199.831,218.245,199.879,213.377,214.618,212.017,201.387,206.435,205.326,203.004,199.108,203.749,221.577,220.235,201.17,224.461,212.328,210.703,217.656,201.831,209.368,218.536,225.707,225.86,224.678,211.514,216.153,200.144,202.524,204.524,208.468,214.927,203.497,213.999,209.067,225.509,209.785,213.066,220.51,213.688,209.862,216.457,223.082,207.005,203.249,204.788,217.952
6.37592,206.317,208.351,219.184,207.465,225.644,223.558,224.754,202.953,225.857,217.07,201.321,224.047,200.696,204.679,206.886,205.485,216.141,205.759,220.345,211.106,204.417,206.601,201.109,219.769,222.538,201.981,221.738,224.522,203.114,210.794,220.059,212.047,226.066,224.982,211.732,215.828,214.256,216.452,209.255,223.054,222.798,220.63,202.674,208.054,221.465,217.936,222.008,224.286,223.308,208.651,218.289,214.887,200.901,200.105,218.589,200.298,213.308,215.202,212.993,201.757,207.175,206.037,203.4,199.455,204.157,222.274,220.911,201.538,225.206,212.677,211.419,217.734,202.209,209.611,219.478,226.473,226.629,225.427,212.361,216.762,200.495,202.44,205.213,208.952,215.515,203.902,214.572,209.815,226.271,210.175,213.94,221.189,213.624,210.484,217.377,223.804,207.758,203.649,204.944,218.888
