R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
5.32536,226.304,224.125,222.85,220.615,229.06,223.806,218.895,226.804,229.99,227.625,221.707,227.971,227.784,228.835,228.596,226.91,228.315,226.549,227.777,226.131,226.824,228.271,228.325,225.9,228.747,226.238,228.823,228.28,227.193,225.831,228.299,228.561,228.528,227.657,228.552,229.801,229.709,229.331,227.405,228.097,228.22,227.411,227.849,226.356,227.479,229.09,228.41,231.72,231.633,228.431,229.973,230.21,230,230.146,231.487,228.188,229.878,231.158,230.99,229.862,229.517,229.211,230.047,231.289,232.03,231.988,230.387,231.42,231.539,231.796,231.253,233.264,232.119,233.391,230.294,233.698,232.707,230.503,229.941,232.2,232.383,231.519,231.051,231.504,234.962,233.768,230.807,232.802,232.787,233.311,232.364,231.358,232.019,231.996,234.003,232.17,233.587,232.842,232.989,233.214
5.3481,226.444,224.064,222.937,220.83,229.175,223.984,219.011,226.921,230.079,227.768,221.824,228.079,227.864,228.938,228.694,227.009,228.421,226.655,227.895,226.248,226.902,228.366,228.437,226.005,228.808,226.354,228.911,228.376,227.318,225.929,228.414,228.652,228.651,227.754,228.639,229.887,229.81,229.426,227.503,228.218,228.321,227.525,227.939,226.461,227.569,229.185,228.505,231.806,231.72,228.515,230.086,230.314,230.073,230.27,231.595,228.279,229.991,231.217,231.077,229.985,229.609,229.352,230.144,231.34,232.133,232.09,230.486,231.491,231.61,231.91,231.366,233.363,232.216,233.499,230.386,233.81,232.803,230.611,230.06,232.308,232.47,231.622,231.167,231.592,235.056,233.85,230.9,232.913,232.872,233.402,232.432,231.474,232.126,232.086,234.068,232.238,233.648,232.932,233.102,233.291
5.46902,227.118,223.732,223.34,221.921,229.724,224.874,219.57,227.486,230.489,228.461,222.386,228.591,228.23,229.422,229.153,227.477,228.924,227.156,228.459,226.805,227.259,228.812,228.972,226.502,229.072,226.911,229.315,228.827,227.924,226.386,228.96,229.076,229.239,228.209,229.042,230.281,230.288,229.871,227.966,228.797,228.795,228.074,228.361,226.956,227.994,229.63,228.949,232.197,232.122,228.906,230.626,230.811,230.404,230.862,232.104,228.705,230.532,231.471,231.476,230.58,230.035,230.041,230.603,231.559,232.62,232.569,230.951,231.811,231.929,232.449,231.905,233.826,232.67,234.014,230.815,234.341,233.251,231.122,230.63,232.821,232.873,232.115,231.725,231.997,235.499,234.228,231.336,233.443,233.267,233.823,232.741,232.03,232.633,232.507,234.356,232.545,233.912,233.354,233.573,233.621
5.47289,227.138,223.721,223.352,221.954,229.74,224.9,219.586,227.502,230.501,228.481,222.403,228.605,228.241,229.435,229.166,227.491,228.939,227.17,228.475,226.822,227.269,228.825,228.988,226.517,229.079,226.927,229.326,228.84,227.941,226.399,228.976,229.088,229.257,228.222,229.053,230.292,230.302,229.884,227.979,228.814,228.809,228.09,228.373,226.97,228.006,229.642,228.962,232.208,232.133,228.917,230.642,230.825,230.413,230.879,232.118,228.717,230.547,231.477,231.487,230.597,230.047,230.061,230.617,231.565,232.634,232.582,230.964,231.819,231.938,232.465,231.921,233.839,232.683,234.029,230.827,234.356,233.264,231.137,230.646,232.836,232.885,232.13,231.741,232.008,235.511,234.239,231.348,233.459,233.278,233.834,232.75,232.046,232.647,232.519,234.364,232.553,233.919,233.366,233.586,233.63
5.47359,227.142,223.719,223.354,221.96,229.742,224.905,219.589,227.505,230.503,228.485,222.406,228.608,228.242,229.438,229.168,227.493,228.941,227.173,228.478,226.825,227.271,228.827,228.991,226.519,229.08,226.93,229.328,228.842,227.945,226.401,228.979,229.09,229.26,228.225,229.055,230.294,230.304,229.886,227.982,228.817,228.811,228.093,228.375,226.972,228.008,229.645,228.964,232.21,232.135,228.919,230.645,230.828,230.415,230.882,232.121,228.72,230.55,231.478,231.489,230.6,230.049,230.065,230.619,231.566,232.636,232.585,230.966,231.821,231.939,232.467,231.923,233.842,232.685,234.032,230.83,234.359,233.266,231.14,230.649,232.839,232.887,232.132,231.744,232.01,235.514,234.241,231.351,233.461,233.28,233.837,232.751,232.049,232.65,232.521,234.365,232.555,233.92,233.369,233.588,233.631
5.59266,228.007,223.676,223.968,223.254,230.522,226,220.334,228.319,231.182,229.432,223.163,229.401,228.271,230.239,229.943,228.194,229.759,227.93,229.37,227.667,227.914,229.594,229.886,227.288,229.666,227.801,230.087,229.635,228.908,227.157,229.905,229.906,230.259,229.01,229.815,231.11,231.217,230.74,228.785,229.82,229.702,229.031,229.188,227.853,228.841,230.555,229.869,233.125,233.07,229.734,231.7,231.862,231.237,232.008,233.193,229.626,231.636,232.255,232.427,231.733,230.98,231.31,231.653,232.337,233.734,233.7,231.993,232.742,232.896,233.651,233.059,234.975,233.785,235.242,231.849,235.579,234.417,232.27,231.847,234.011,233.976,233.285,232.948,233.044,236.705,235.342,232.419,234.73,234.362,234.963,233.755,233.32,233.85,233.652,235.384,233.549,235.217,234.496,234.82,234.939
5.62196,228.223,223.683,224.125,223.58,230.721,226.274,220.523,228.528,231.359,229.675,223.354,229.607,228.254,230.451,230.147,228.373,229.975,228.126,229.606,227.886,228.085,229.797,230.125,227.488,229.824,228.03,230.292,229.847,229.164,227.356,230.153,230.129,230.528,229.219,230.019,231.334,231.467,230.972,228.999,230.092,229.945,229.284,229.409,228.09,229.069,230.808,230.12,233.383,233.334,229.958,231.993,232.152,231.469,232.319,233.494,229.879,231.938,232.478,232.692,232.047,231.241,231.653,231.946,232.562,234.045,234.018,232.283,233.009,233.175,233.987,233.378,235.301,234.1,235.589,232.139,235.927,234.75,232.59,232.185,234.346,234.293,233.616,233.289,233.34,237.051,235.665,232.725,235.096,234.676,235.29,234.051,233.685,234.194,233.981,235.687,233.842,235.602,234.823,235.182,235.328
5.62424,228.24,223.683,224.137,223.605,230.736,226.296,220.537,228.545,231.372,229.693,223.369,229.623,228.253,230.467,230.163,228.387,229.992,228.141,229.624,227.903,228.098,229.813,230.143,227.504,229.837,228.047,230.308,229.864,229.184,227.371,230.172,230.146,230.549,229.236,230.035,231.352,231.486,230.99,229.015,230.113,229.964,229.303,229.426,228.109,229.086,230.827,230.139,233.403,233.354,229.976,232.016,232.174,231.486,232.343,233.518,229.899,231.962,232.495,232.712,232.072,231.261,231.68,231.969,232.579,234.07,234.043,232.305,233.03,233.197,234.013,233.403,235.326,234.125,235.616,232.162,235.954,234.776,232.615,232.211,234.372,234.317,233.641,233.316,233.364,237.078,235.69,232.748,235.124,234.701,235.315,234.073,233.713,234.221,234.006,235.71,233.865,235.632,234.848,235.21,235.358
5.7191,228.883,223.695,224.603,224.615,231.328,227.135,221.104,229.174,231.893,230.429,223.944,230.245,228.176,231.108,230.781,228.916,230.646,228.726,230.343,228.57,228.604,230.427,230.877,228.106,230.304,228.747,230.927,230.507,229.974,227.971,230.936,230.827,231.384,229.869,230.657,232.041,232.26,231.706,229.667,230.96,230.715,230.085,230.105,228.842,229.788,231.612,230.916,234.206,234.178,230.668,232.937,233.084,232.205,233.324,234.466,230.685,232.917,233.188,233.543,233.063,232.077,232.769,232.893,233.28,235.056,235.052,233.217,233.87,234.081,235.08,234.414,236.363,235.126,236.722,233.078,237.066,235.838,233.632,233.289,235.437,235.325,234.692,234.404,234.304,238.185,236.718,233.719,236.296,235.701,236.357,235.016,234.881,235.32,235.056,236.673,234.797,236.863,235.891,236.38,236.61
5.74,229.014,223.696,224.697,224.829,231.449,227.309,221.221,229.304,231.998,230.582,224.062,230.373,228.155,231.241,230.908,229.023,230.781,228.845,230.493,228.708,228.706,230.553,231.031,228.229,230.399,228.893,231.055,230.641,230.14,228.094,231.096,230.969,231.56,230,230.786,232.185,232.424,231.856,229.802,231.14,230.873,230.25,230.247,228.996,229.935,231.778,231.081,234.377,234.354,230.814,233.134,233.279,232.357,233.534,234.669,230.852,233.122,233.335,233.72,233.276,232.251,233.004,233.092,233.429,235.268,235.27,233.413,234.051,234.272,235.312,234.632,236.587,235.342,236.962,233.275,237.307,236.07,233.852,233.523,235.668,235.544,234.921,234.641,234.507,238.427,236.942,233.928,236.552,235.918,236.584,235.221,235.136,235.559,235.284,236.883,235,237.131,236.118,236.637,236.884
5.77345,229.248,223.733,224.876,225.198,231.665,227.614,221.438,229.534,232.188,230.848,224.279,230.6,228.15,231.475,231.133,229.217,231.019,229.06,230.754,228.953,228.894,230.777,231.297,228.45,230.572,229.149,231.281,230.876,230.428,228.313,231.372,231.218,231.863,230.232,231.014,232.436,232.705,232.116,230.041,231.447,231.147,230.535,230.495,229.264,230.192,232.063,231.364,234.668,234.652,231.067,233.468,233.609,232.619,233.888,235.012,231.138,233.468,233.587,234.021,233.634,232.547,233.397,233.427,233.685,235.625,235.635,233.744,234.356,234.593,235.697,234.997,236.962,235.704,237.36,233.607,237.707,236.453,234.22,233.913,236.053,235.909,235.301,235.034,234.847,238.826,237.313,234.279,236.975,236.279,236.96,235.564,235.558,235.956,235.663,237.231,235.34,237.574,236.495,237.062,237.336
5.77519,229.26,223.735,224.886,225.218,231.676,227.63,221.45,229.547,232.199,230.862,224.291,230.612,228.15,231.488,231.146,229.228,231.032,229.071,230.768,228.966,228.904,230.789,231.312,228.462,230.582,229.163,231.293,230.889,230.443,228.325,231.387,231.231,231.879,230.244,231.026,232.45,232.72,232.13,230.053,231.464,231.162,230.551,230.509,229.279,230.205,232.079,231.379,234.683,234.668,231.081,233.486,233.626,232.633,233.907,235.03,231.154,233.487,233.601,234.037,233.653,232.563,233.418,233.445,233.699,235.643,235.654,233.761,234.372,234.61,235.717,235.016,236.982,235.723,237.381,233.625,237.728,236.474,234.239,233.934,236.074,235.928,235.321,235.055,234.865,238.847,237.332,234.298,236.997,236.298,236.98,235.582,235.581,235.977,235.683,237.249,235.358,237.597,236.515,237.085,237.36
5.8484,229.768,223.849,225.284,226.03,232.146,228.295,221.934,230.05,232.611,231.442,224.773,231.107,228.161,231.999,231.638,229.651,231.553,229.539,231.338,229.501,229.316,231.278,231.896,228.945,230.961,229.723,231.787,231.402,231.073,228.805,231.991,231.776,232.54,230.75,231.524,232.999,233.337,232.699,230.574,232.139,231.762,231.176,231.053,229.867,230.767,232.705,232,235.32,235.321,231.637,234.219,234.35,233.208,234.682,235.782,231.782,234.248,234.156,234.698,234.44,233.215,234.281,234.182,234.264,236.426,236.455,234.488,235.045,235.32,236.563,235.816,237.805,236.519,238.256,234.355,238.607,237.319,235.048,234.794,236.92,236.733,236.158,235.923,235.614,239.726,238.15,235.07,237.928,237.093,237.807,236.339,236.511,236.851,236.518,238.016,236.107,238.568,237.344,238.026,238.357
5.92424,230.245,223.966,225.659,226.829,232.589,228.936,222.399,230.53,232.996,231.999,225.233,231.579,228.161,232.491,232.109,230.047,232.054,229.983,231.891,230.018,229.705,231.747,232.466,229.406,231.316,230.268,232.262,231.898,231.69,229.263,232.582,232.309,233.193,231.238,232.005,233.537,233.946,233.256,231.078,232.808,232.353,231.793,231.586,230.445,231.318,233.326,232.614,235.953,235.972,232.185,234.955,235.077,233.776,235.461,236.537,232.406,235.014,234.706,235.358,235.233,233.865,235.153,234.925,234.827,237.217,237.266,235.219,235.723,236.04,237.422,236.624,238.642,237.326,239.147,235.091,239.501,238.181,235.868,235.668,237.782,237.551,237.01,236.806,236.371,240.624,238.983,235.852,238.881,237.9,238.65,237.112,237.464,237.742,237.37,238.798,236.872,239.562,238.189,238.997,239.381
5.92536,230.251,223.968,225.665,226.841,232.595,228.945,222.405,230.537,233.001,232.007,225.239,231.586,228.16,232.498,232.115,230.052,232.061,229.99,231.898,230.025,229.71,231.754,232.474,229.413,231.321,230.276,232.268,231.905,231.699,229.269,232.591,232.316,233.202,231.245,232.012,233.544,233.955,233.264,231.085,232.818,232.361,231.802,231.593,230.453,231.326,233.335,232.623,235.962,235.982,232.192,234.965,235.087,233.784,235.472,236.548,232.415,235.025,234.714,235.368,235.244,233.874,235.166,234.936,234.835,237.228,237.278,235.229,235.732,236.051,237.434,236.635,238.655,237.338,239.16,235.102,239.514,238.194,235.88,235.681,237.794,237.563,237.023,236.819,236.382,240.637,238.995,235.864,238.895,237.912,238.662,237.123,237.478,237.755,237.382,238.809,236.883,239.576,238.201,239.011,239.396
5.98062,230.567,224.053,225.915,227.395,232.889,229.382,222.72,230.861,233.253,232.384,225.549,231.904,228.153,232.832,232.433,230.312,232.402,230.287,232.277,230.377,229.97,232.07,232.867,229.723,231.557,230.649,232.591,232.242,232.127,229.578,232.998,232.683,233.657,231.575,232.339,233.915,234.378,233.648,231.428,233.287,232.772,232.231,231.96,230.854,231.708,233.769,233.052,236.405,236.439,232.572,235.486,235.601,234.181,236.022,237.083,232.852,235.568,235.098,235.833,235.806,234.331,235.787,235.464,235.231,237.791,237.857,235.747,236.214,236.565,238.048,237.209,239.254,237.914,239.799,235.625,240.155,238.813,236.465,236.308,238.411,238.151,237.634,237.452,236.922,241.284,239.593,236.422,239.582,238.49,239.267,237.679,238.165,238.394,237.994,239.37,237.432,240.291,238.807,239.714,240.136
6.07437,231.14,224.311,226.4,228.381,233.426,230.159,223.32,231.45,233.715,233.057,226.134,232.48,228.229,233.436,233.009,230.793,233.016,230.831,232.952,231.016,230.454,232.644,233.568,230.291,231.997,231.322,233.173,232.851,232.888,230.14,233.721,233.342,234.459,232.174,232.932,234.578,235.131,234.333,232.048,234.115,233.505,232.996,232.62,231.572,232.39,234.539,233.814,237.184,237.242,233.254,236.399,236.503,234.887,236.981,238.018,233.627,236.521,235.782,236.652,236.787,235.139,236.866,236.391,235.937,238.772,238.864,236.655,237.06,237.471,239.114,238.207,240.296,238.918,240.904,236.54,241.263,239.889,237.485,237.401,239.483,239.174,238.696,238.554,237.865,242.403,240.631,237.395,240.77,239.494,240.315,238.652,239.355,239.503,239.056,240.344,238.395,241.524,239.859,240.935,241.413
6.08223,231.187,224.335,226.441,228.463,233.47,230.224,223.37,231.498,233.753,233.112,226.183,232.528,228.237,233.486,233.056,230.833,233.066,230.876,233.008,231.069,230.494,232.692,233.626,230.338,232.034,231.378,233.221,232.902,232.951,230.187,233.781,233.397,234.525,232.223,232.981,234.633,235.193,234.39,232.1,234.184,233.565,233.06,232.675,231.632,232.447,234.603,233.877,237.249,237.309,233.31,236.476,236.578,234.946,237.061,238.095,233.691,236.601,235.839,236.72,236.869,235.207,236.957,236.469,235.996,238.854,238.948,236.731,237.131,237.547,239.203,238.291,240.383,239.002,240.996,236.617,241.356,239.979,237.57,237.492,239.572,239.259,238.785,238.646,237.944,242.496,240.718,237.477,240.869,239.578,240.403,238.734,239.455,239.596,239.145,240.426,238.476,241.627,239.947,241.038,241.52
6.11584,231.382,224.44,226.611,228.808,233.653,230.492,223.581,231.702,233.91,233.343,226.388,232.727,228.271,233.695,233.255,230.997,233.279,231.063,233.243,231.29,230.662,232.89,233.87,230.535,232.185,231.613,233.423,233.113,233.218,230.381,234.033,233.627,234.806,232.431,233.187,234.865,235.457,234.629,232.315,234.476,233.823,233.329,232.906,231.884,232.686,234.874,234.145,237.523,237.592,233.55,236.799,236.897,235.194,237.399,238.426,233.964,236.939,236.081,237.009,237.217,235.492,237.339,236.798,236.247,239.202,239.306,237.053,237.433,237.87,239.582,238.644,240.754,239.359,241.389,236.942,241.75,240.363,237.933,237.882,239.954,239.625,239.164,239.039,238.279,242.895,241.088,237.823,241.293,239.936,240.776,239.083,239.88,239.991,239.523,240.774,238.821,242.067,240.322,241.476,241.976
6.22478,231.951,224.788,227.117,229.864,234.189,231.295,224.218,232.308,234.363,234.031,227.001,233.318,228.376,234.324,233.85,231.472,233.919,231.618,233.953,231.962,231.161,233.484,234.617,231.121,232.633,232.327,234.03,233.75,234.034,230.961,234.803,234.334,235.673,233.055,233.809,235.574,236.274,235.362,232.967,235.382,234.617,234.159,233.614,232.661,233.422,235.717,234.976,238.375,238.475,234.29,237.816,237.899,235.967,238.459,239.466,234.814,238.005,236.832,237.915,238.311,236.385,238.548,237.838,237.034,240.303,240.44,238.067,238.385,238.902,240.785,239.758,241.935,240.492,242.64,237.969,243.002,241.588,239.083,239.122,241.168,240.789,240.37,240.291,239.342,244.172,242.269,238.92,242.652,241.072,241.966,240.199,241.242,241.252,240.733,241.884,239.923,243.474,241.517,242.884,243.437
6.22509,231.953,224.789,227.119,229.867,234.191,231.297,224.22,232.31,234.365,234.033,227.002,233.319,228.377,234.326,233.851,231.474,233.921,231.62,233.955,231.964,231.162,233.486,234.619,231.123,232.634,232.329,234.032,233.752,234.037,230.963,234.805,234.336,235.675,233.057,233.811,235.576,236.276,235.364,232.969,235.385,234.619,234.162,233.616,232.663,233.424,235.719,234.979,238.377,238.478,234.292,237.819,237.902,235.969,238.462,239.469,234.817,238.008,236.834,237.917,238.314,236.388,238.551,237.841,237.037,240.306,240.443,238.07,238.387,238.904,240.788,239.762,241.938,240.496,242.643,237.971,243.006,241.592,239.086,239.125,241.171,240.792,240.374,240.294,239.345,244.176,242.272,238.923,242.656,241.075,241.97,240.202,241.246,241.255,240.736,241.888,239.926,243.478,241.521,242.888,243.441
6.23,231.976,224.805,227.14,229.912,234.213,231.331,224.247,232.335,234.383,234.061,227.028,233.344,228.381,234.352,233.876,231.493,233.948,231.643,233.985,231.992,231.183,233.511,234.651,231.147,232.652,232.36,234.057,233.779,234.072,230.987,234.838,234.366,235.713,233.083,233.837,235.607,236.312,235.396,232.997,235.424,234.653,234.198,233.646,232.696,233.456,235.756,235.015,238.414,238.516,234.324,237.863,237.946,236.003,238.509,239.515,234.854,238.055,236.867,237.957,238.362,236.427,238.604,237.887,237.071,240.355,240.494,238.114,238.429,238.95,240.841,239.811,241.991,240.546,242.699,238.017,243.061,241.646,239.137,239.181,241.225,240.844,240.427,240.35,239.392,244.233,242.325,238.972,242.717,241.125,242.023,240.252,241.307,241.311,240.79,241.937,239.975,243.541,241.574,242.951,243.506
6.2541,232.092,224.89,227.247,230.136,234.321,231.498,224.384,232.458,234.471,234.199,227.158,233.462,228.408,234.477,233.993,231.589,234.075,231.755,234.125,232.128,231.283,233.627,234.798,231.266,232.739,232.503,234.175,233.904,234.234,231.102,234.988,234.504,235.882,233.206,233.959,235.743,236.471,235.538,233.125,235.603,234.809,234.362,233.785,232.85,233.599,235.919,235.176,238.576,238.684,234.468,238.061,238.14,236.15,238.713,239.714,235.018,238.262,237.009,238.129,238.574,236.599,238.84,238.087,237.22,240.565,240.71,238.309,238.61,239.147,241.072,240.024,242.216,240.762,242.937,238.213,243.3,241.879,239.358,239.421,241.457,241.065,240.659,240.591,239.594,244.474,242.547,239.181,242.976,241.34,242.248,240.465,241.569,241.552,241.019,242.144,240.185,243.807,241.8,243.221,243.783
6.37592,232.676,225.427,227.822,231.264,234.845,232.328,225.118,233.039,234.875,234.818,227.846,233.989,228.612,235.007,234.489,232.062,234.614,232.282,234.706,232.741,231.751,234.119,235.39,231.809,233.117,233.124,234.643,234.415,234.893,231.605,235.568,235.038,236.524,233.718,234.448,236.243,237.057,236.067,233.655,236.282,235.396,235.014,234.323,233.459,234.142,236.5,235.749,239.091,239.221,235.01,238.752,238.79,236.644,239.404,240.365,235.59,238.97,237.456,238.69,239.304,237.19,239.651,238.742,237.683,241.227,241.376,238.949,239.165,239.751,241.79,240.702,242.897,241.424,243.642,238.835,244.012,242.573,240.064,240.211,242.18,241.724,241.378,241.37,240.212,245.152,243.173,239.823,243.748,241.959,242.898,241.093,242.377,242.281,241.685,242.701,240.807,244.564,242.457,244.015,244.585
