R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
4.8906,172.633,174.927,172.157,165.059,178.243,169.92,163.725,178.63,182.209,177.729,165.578,181.074,179.268,183.653,183.883,177.489,183.162,179.726,183.425,179.914,181.416,183.74,184.634,179.422,184.447,180.875,186.173,184.33,183.605,180.641,186.465,187.676,187.274,183.401,185.106,189.116,189.37,188.255,183.644,187.506,188.316,185.678,186.639,185.693,187.561,190.992,190.471,195.437,195.778,188.947,193.096,194.837,193.542,193.958,196.817,191.657,194.909,196.011,195.892,194.168,193.448,194.317,197.168,197.871,199.573,200.909,195.831,199.654,201.41,200.823,198.181,202.937,201.319,203.926,198.386,203.141,204.688,199.18,198.801,200.849,202.984,200.986,199.915,200.058,207.858,206.17,199.512,205.718,202.762,204.506,204.279,202.89,201.505,204.3,206.58,202.116,207.996,204.459,206.406,206.766
5.00117,172.54,174.049,171.765,165.226,178.162,169.984,163.265,178.498,181.914,177.794,165.186,180.91,178.67,183.493,183.688,177.228,183.041,179.553,183.414,179.834,181.112,183.545,184.614,179.269,184.024,180.84,185.977,184.175,183.697,180.459,186.524,187.57,187.456,183.264,184.909,189.004,189.437,188.224,183.546,187.682,188.34,185.748,186.553,185.699,187.489,191.067,190.501,195.458,195.832,188.868,193.359,195.078,193.504,194.295,197.073,191.702,195.254,195.897,195.995,194.555,193.57,194.853,197.448,197.767,199.865,201.226,196.098,199.762,201.586,201.254,198.545,203.248,201.623,204.349,198.653,203.569,205.058,199.587,199.307,201.26,203.304,201.406,200.387,200.344,208.194,206.452,199.868,206.256,203.065,204.844,204.513,203.486,202.02,204.706,206.784,202.343,208.394,204.823,206.992,207.338
5.02317,172.55,173.891,171.707,165.328,178.162,170.038,163.224,178.482,181.866,177.823,165.154,180.885,178.565,183.468,183.654,177.19,183.023,179.524,183.417,179.828,181.063,183.514,184.624,179.251,183.953,180.852,185.946,184.157,183.732,180.441,186.542,187.557,187.505,183.251,184.886,188.997,189.464,188.232,183.542,187.735,188.356,185.779,186.551,185.714,187.492,191.096,190.522,195.475,195.856,188.868,193.429,195.141,193.508,194.379,197.134,191.726,195.333,195.883,196.027,194.644,193.608,194.976,197.515,197.755,199.931,201.298,196.163,199.796,201.632,201.347,198.628,203.319,201.694,204.438,198.716,203.659,205.137,199.678,199.42,201.35,203.375,201.497,200.492,200.406,208.269,206.517,199.946,206.37,203.132,204.916,204.567,203.614,202.128,204.792,206.833,202.405,208.493,204.903,207.115,207.456
5.02678,172.552,173.864,171.697,165.344,178.162,170.047,163.217,178.479,181.857,177.828,165.149,180.88,178.547,183.463,183.648,177.183,183.019,179.519,183.417,179.827,181.055,183.508,184.625,179.247,183.941,180.854,185.941,184.154,183.737,180.438,186.544,187.555,187.513,183.248,184.882,188.996,189.469,188.233,183.541,187.744,188.358,185.783,186.551,185.716,187.492,191.101,190.525,195.477,195.86,188.867,193.44,195.151,193.509,194.393,197.144,191.73,195.346,195.88,196.032,194.658,193.614,194.996,197.526,197.753,199.941,201.31,196.173,199.801,201.639,201.362,198.641,203.33,201.706,204.453,198.726,203.673,205.15,199.693,199.438,201.365,203.386,201.512,200.509,200.416,208.281,206.527,199.958,206.389,203.143,204.928,204.575,203.635,202.146,204.805,206.84,202.415,208.509,204.916,207.135,207.476
5.11424,172.56,173.182,171.423,165.722,178.127,170.232,163.017,178.377,181.623,177.91,164.985,180.74,178.082,183.321,183.472,176.993,182.907,179.367,183.392,179.766,180.819,183.344,184.628,179.136,183.616,180.866,185.777,184.042,183.841,180.329,186.58,187.466,187.672,183.156,184.75,188.928,189.541,188.225,183.489,187.921,188.385,185.87,186.507,185.737,187.466,191.181,190.57,195.503,195.918,188.825,193.685,195.366,193.488,194.697,197.351,191.788,195.629,195.783,196.125,194.98,193.73,195.456,197.759,197.663,200.167,201.561,196.396,199.897,201.784,201.699,198.938,203.579,201.956,204.776,198.942,203.998,205.429,200.025,199.857,201.69,203.634,201.839,200.896,200.628,208.544,206.749,200.235,206.813,203.377,205.179,204.754,204.113,202.544,205.113,206.996,202.629,208.867,205.199,207.595,207.913
5.17125,172.537,172.695,171.212,165.948,178.075,170.329,162.857,178.28,181.436,177.937,164.848,180.617,177.741,183.197,183.324,176.838,182.803,179.236,183.346,179.696,180.632,183.205,184.6,179.033,183.368,180.845,185.637,183.938,183.882,180.227,186.574,187.377,187.749,183.065,184.631,188.852,189.56,188.19,183.424,188.009,188.373,185.898,186.448,185.722,187.418,191.205,190.57,195.489,195.925,188.767,193.818,195.479,193.444,194.87,197.459,191.796,195.788,195.686,196.155,195.165,193.776,195.732,197.883,197.571,200.287,201.697,196.514,199.93,201.849,201.892,199.105,203.712,202.091,204.959,199.055,204.182,205.583,200.215,200.106,201.876,203.767,202.027,201.123,200.738,208.687,206.865,200.388,207.063,203.502,205.314,204.841,204.4,202.778,205.286,207.066,202.74,209.073,205.355,207.87,208.173
5.17733,172.534,172.641,171.188,165.972,178.068,170.338,162.838,178.269,181.415,177.939,164.832,180.603,177.703,183.182,183.307,176.82,182.79,179.221,183.339,179.687,180.61,183.189,184.596,179.02,183.339,180.841,185.62,183.926,183.885,180.215,186.572,187.366,187.756,183.054,184.617,188.843,189.561,188.184,183.416,188.017,188.37,185.9,186.44,185.719,187.411,191.206,190.569,195.486,195.925,188.76,193.831,195.49,193.437,194.887,197.469,191.795,195.804,195.675,196.157,195.184,193.78,195.76,197.895,197.56,200.298,201.711,196.525,199.932,201.855,201.911,199.122,203.725,202.104,204.977,199.065,204.2,205.598,200.234,200.132,201.895,203.78,202.045,201.146,200.748,208.7,206.876,200.404,207.089,203.514,205.327,204.849,204.43,202.802,205.303,207.073,202.751,209.094,205.371,207.898,208.2
5.22987,172.492,172.16,170.968,166.165,177.998,170.408,162.667,178.156,181.217,177.943,164.683,180.465,177.359,183.042,183.146,176.651,182.669,179.076,183.273,179.599,180.411,183.035,184.548,178.901,183.083,180.799,185.466,183.805,183.9,180.096,186.543,187.259,187.806,182.946,184.483,188.749,189.555,188.128,183.333,188.078,188.336,185.904,186.362,185.682,187.343,191.205,190.546,195.449,195.908,188.682,193.933,195.573,193.372,195.026,197.547,191.779,195.93,195.56,196.162,195.334,193.8,195.997,197.988,197.449,200.386,201.815,196.612,199.939,201.892,202.069,199.255,203.827,202.207,205.125,199.148,204.35,205.719,200.389,200.342,202.046,203.881,202.197,201.336,200.828,208.81,206.96,200.524,207.3,203.606,205.43,204.906,204.676,202.998,205.442,207.114,202.831,209.263,205.493,208.131,208.42
5.27,172.477,171.804,170.815,166.351,177.953,170.486,162.572,178.077,181.074,177.955,164.601,180.366,177.108,182.941,183.028,176.533,182.582,178.971,183.227,179.54,180.269,182.924,184.519,178.819,182.898,180.78,185.354,183.722,183.921,180.019,186.525,187.183,187.849,182.873,184.392,188.686,189.557,188.093,183.28,188.133,188.317,185.917,186.312,185.663,187.302,191.212,190.537,195.427,195.902,188.632,194.017,195.641,193.329,195.138,197.609,191.776,196.028,195.478,196.171,195.451,193.822,196.181,198.062,197.37,200.455,201.896,196.681,199.949,201.923,202.19,199.359,203.907,202.289,205.238,199.212,204.463,205.81,200.509,200.503,202.161,203.958,202.313,201.482,200.888,208.895,207.026,200.616,207.461,203.678,205.508,204.951,204.863,203.146,205.546,207.148,202.899,209.399,205.588,208.308,208.584
5.32492,172.48,171.337,170.628,166.661,177.906,170.626,162.493,177.981,180.891,177.984,164.535,180.24,176.781,182.81,182.873,176.388,182.47,178.836,183.169,179.469,180.09,182.782,184.492,178.721,182.662,180.77,185.212,183.621,183.963,179.933,186.506,187.09,187.915,182.788,184.283,188.613,189.57,188.056,183.223,188.219,188.3,185.947,186.259,185.649,187.262,191.23,190.536,195.406,195.903,188.577,194.141,195.742,193.279,195.3,197.698,191.782,196.166,195.374,196.189,195.615,193.86,196.437,198.166,197.269,200.552,202.009,196.781,199.969,201.971,202.354,199.504,204.02,202.405,205.391,199.304,204.617,205.934,200.675,200.727,202.321,204.066,202.47,201.685,200.969,209.015,207.121,200.741,207.679,203.778,205.614,205.015,205.117,203.345,205.686,207.198,203.002,209.595,205.717,208.546,208.805
5.32536,172.48,171.333,170.626,166.663,177.906,170.627,162.493,177.98,180.889,177.984,164.534,180.239,176.779,182.809,182.872,176.387,182.469,178.834,183.168,179.469,180.088,182.781,184.492,178.72,182.66,180.77,185.211,183.62,183.963,179.932,186.506,187.089,187.915,182.787,184.282,188.613,189.57,188.056,183.222,188.219,188.299,185.947,186.258,185.648,187.262,191.231,190.536,195.406,195.903,188.576,194.142,195.743,193.279,195.301,197.698,191.782,196.167,195.373,196.19,195.616,193.86,196.439,198.167,197.268,200.552,202.01,196.781,199.969,201.972,202.355,199.505,204.021,202.406,205.392,199.304,204.618,205.935,200.676,200.728,202.322,204.067,202.471,201.686,200.97,209.016,207.122,200.742,207.68,203.779,205.614,205.015,205.119,203.347,205.687,207.199,203.003,209.597,205.718,208.548,208.807
5.3481,172.477,171.13,170.542,166.788,177.88,170.68,162.454,177.934,180.807,177.99,164.501,180.18,176.636,182.749,182.801,176.321,182.416,178.772,183.138,179.433,180.007,182.715,184.474,178.673,182.555,180.76,185.145,183.572,183.975,179.89,186.491,187.043,187.937,182.745,184.231,188.576,189.569,188.034,183.192,188.25,188.286,185.954,186.23,185.637,187.239,191.232,190.53,195.391,195.897,188.547,194.188,195.779,193.252,195.363,197.73,191.779,196.218,195.323,196.191,195.679,193.87,196.54,198.205,197.219,200.587,202.051,196.817,199.972,201.986,202.418,199.559,204.062,202.448,205.45,199.336,204.676,205.981,200.739,200.816,202.383,204.106,202.531,201.765,200.998,209.06,207.155,200.788,207.765,203.814,205.652,205.035,205.219,203.424,205.74,207.213,203.039,209.672,205.766,208.642,208.893
5.46902,172.403,169.969,170.028,167.415,177.687,170.919,162.196,177.629,180.299,177.971,164.269,179.804,175.798,182.361,182.359,175.903,182.071,178.376,182.917,179.185,179.507,182.301,184.323,178.361,181.925,180.651,184.729,183.252,183.981,179.606,186.358,186.738,187.998,182.46,183.892,188.319,189.506,187.859,182.972,188.357,188.156,185.935,186.018,185.515,187.057,191.184,190.438,195.248,195.805,188.33,194.38,195.917,193.045,195.64,197.839,191.702,196.439,194.991,196.141,195.961,193.864,197.032,198.35,196.894,200.712,202.214,196.95,199.923,202,202.698,199.796,204.223,202.617,205.702,199.45,204.931,206.167,201.023,201.23,202.652,204.255,202.795,202.131,201.089,209.235,207.272,200.979,208.166,203.946,205.797,205.083,205.703,203.783,205.963,207.228,203.178,210.021,205.964,209.089,209.299
5.47289,172.399,169.929,170.01,167.435,177.679,170.925,162.186,177.617,180.281,177.969,164.26,179.79,175.769,182.347,182.343,175.887,182.059,178.361,182.908,179.175,179.489,182.286,184.317,178.349,181.902,180.646,184.714,183.24,183.98,179.595,186.352,186.727,187.999,182.45,183.88,188.309,189.502,187.852,182.964,188.359,188.15,185.933,186.01,185.51,187.049,191.181,190.433,195.242,195.8,188.322,194.385,195.92,193.037,195.648,197.841,191.698,196.445,194.979,196.137,195.968,193.862,197.047,198.353,196.881,200.714,202.217,196.953,199.92,201.998,202.706,199.802,204.227,202.621,205.709,199.452,204.938,206.172,201.03,201.242,202.659,204.258,202.802,202.142,201.09,209.239,207.274,200.984,208.177,203.948,205.8,205.083,205.717,203.793,205.968,207.227,203.181,210.03,205.969,209.102,209.311
5.47359,172.398,169.922,170.006,167.438,177.678,170.927,162.184,177.615,180.278,177.969,164.258,179.787,175.764,182.345,182.34,175.885,182.056,178.358,182.906,179.174,179.485,182.284,184.316,178.347,181.898,180.645,184.711,183.238,183.98,179.593,186.351,186.725,187.999,182.448,183.877,188.308,189.502,187.851,182.962,188.359,188.149,185.932,186.008,185.509,187.048,191.18,190.433,195.241,195.799,188.32,194.386,195.921,193.036,195.649,197.842,191.698,196.446,194.976,196.137,195.97,193.862,197.049,198.354,196.879,200.715,202.218,196.953,199.919,201.998,202.707,199.803,204.227,202.622,205.71,199.453,204.939,206.172,201.032,201.244,202.66,204.259,202.803,202.144,201.091,209.24,207.274,200.985,208.179,203.949,205.801,205.083,205.72,203.795,205.969,207.227,203.182,210.032,205.97,209.104,209.313
5.59266,172.339,168.783,169.534,168.111,177.479,171.189,162.029,177.318,179.78,177.939,164.111,179.416,174.952,181.959,181.902,175.489,181.711,177.969,182.675,178.931,179.007,181.876,184.16,178.05,181.296,180.547,184.302,182.927,183.977,179.334,186.199,186.419,188.028,182.174,183.554,188.05,189.412,187.665,182.752,188.442,188.009,185.907,185.802,185.391,186.874,191.11,190.333,195.078,195.685,188.105,194.535,196.016,192.815,195.878,197.907,191.611,196.61,194.633,196.053,196.193,193.825,197.471,198.445,196.541,200.791,202.329,197.037,199.835,201.969,202.924,199.984,204.342,202.742,205.903,199.512,205.136,206.299,201.251,201.586,202.869,204.353,203.002,202.444,201.125,209.369,207.345,201.112,208.506,204.028,205.89,205.081,206.121,204.079,206.124,207.199,203.281,210.332,206.108,209.471,209.639
5.62196,172.319,168.493,169.412,168.276,177.422,171.251,161.992,177.237,179.649,177.924,164.074,179.318,174.744,181.856,181.785,175.386,181.618,177.866,182.609,178.864,178.883,181.768,184.114,177.971,181.14,180.516,184.193,182.843,183.969,179.265,186.153,186.336,188.026,182.099,183.467,187.978,189.381,187.611,182.693,188.454,187.966,185.893,185.744,185.355,186.824,191.084,190.301,195.029,195.647,188.044,194.563,196.03,192.752,195.925,197.914,191.581,196.64,194.54,196.023,196.238,193.806,197.565,198.458,196.448,200.8,202.346,197.047,199.805,201.952,202.967,200.018,204.361,202.761,205.94,199.516,205.173,206.319,201.294,201.659,202.91,204.365,203.04,202.507,201.122,209.391,207.352,201.132,208.575,204.037,205.901,205.07,206.209,204.138,206.15,207.182,203.296,210.396,206.132,209.549,209.708
5.62424,172.317,168.47,169.403,168.289,177.418,171.255,161.989,177.231,179.639,177.923,164.071,179.31,174.727,181.848,181.776,175.377,181.61,177.857,182.604,178.858,178.873,181.76,184.11,177.964,181.128,180.514,184.185,182.836,183.968,179.26,186.149,186.329,188.026,182.093,183.46,187.972,189.378,187.607,182.689,188.455,187.963,185.892,185.74,185.352,186.82,191.082,190.299,195.025,195.644,188.039,194.564,196.031,192.747,195.928,197.914,191.579,196.642,194.532,196.02,196.241,193.805,197.572,198.458,196.441,200.8,202.347,197.047,199.802,201.95,202.97,200.02,204.362,202.762,205.942,199.516,205.176,206.32,201.297,201.664,202.913,204.366,203.042,202.512,201.122,209.392,207.352,201.133,208.581,204.038,205.902,205.069,206.215,204.142,206.152,207.18,203.297,210.401,206.133,209.555,209.713
5.7191,172.218,167.473,168.967,168.804,177.196,171.425,161.834,176.931,179.171,177.841,163.918,178.947,174.002,181.471,181.355,174.999,181.266,177.48,182.352,178.602,178.425,181.366,183.922,177.666,180.576,180.379,183.788,182.522,183.905,178.996,185.96,186.018,187.984,181.812,183.138,187.699,189.238,187.392,182.46,188.459,187.785,185.811,185.512,185.197,186.619,190.959,190.155,194.825,195.483,187.802,194.618,196.038,192.5,196.046,197.896,191.445,196.704,194.184,195.882,196.351,193.706,197.843,198.46,196.096,200.789,202.364,197.043,199.662,201.853,203.071,200.095,204.382,202.787,206.024,199.49,205.261,206.347,201.401,201.867,203.009,204.368,203.128,202.681,201.074,209.423,207.335,201.161,208.769,204.028,205.898,204.991,206.464,204.296,206.199,207.083,203.306,210.572,206.17,209.775,209.899
5.74,172.189,167.241,168.862,168.913,177.139,171.457,161.793,176.856,179.059,177.815,163.878,178.859,173.832,181.379,181.254,174.908,181.182,177.388,182.289,178.538,178.317,181.271,183.873,177.592,180.445,180.342,183.692,182.445,183.884,178.929,185.911,185.94,187.967,181.741,183.058,187.631,189.2,187.336,182.401,188.453,187.738,185.786,185.454,185.155,186.567,190.924,190.116,194.772,195.439,187.741,194.622,196.033,192.438,196.065,197.885,191.407,196.71,194.099,195.844,196.368,193.677,197.897,198.453,196.011,200.779,202.36,197.035,199.623,201.824,203.087,200.104,204.379,202.785,206.034,199.477,205.273,206.345,201.417,201.905,203.023,204.36,203.14,202.712,201.056,209.422,207.324,201.16,208.804,204.018,205.89,204.966,206.512,204.323,206.202,207.053,203.301,210.602,206.171,209.816,209.933
5.77345,172.155,166.897,168.725,169.085,177.061,171.515,161.762,176.76,178.902,177.785,163.843,178.74,173.587,181.255,181.115,174.787,181.069,177.266,182.205,178.456,178.173,181.142,183.809,177.498,180.266,180.3,183.563,182.343,183.862,178.849,185.846,185.838,187.945,181.651,182.954,187.538,189.144,187.261,182.328,188.447,187.677,185.758,185.38,185.107,186.503,190.876,190.067,194.7,195.378,187.663,194.627,196.023,192.351,196.09,197.869,191.361,196.716,193.979,195.788,196.39,193.635,197.969,198.438,195.892,200.766,202.354,197.02,199.566,201.78,203.107,200.115,204.377,202.782,206.051,199.454,205.291,206.341,201.435,201.953,203.042,204.348,203.154,202.753,201.027,209.425,207.309,201.153,208.852,204.003,205.878,204.928,206.577,204.358,206.202,207.011,203.292,210.648,206.17,209.873,209.979
5.77519,172.154,166.88,168.719,169.094,177.057,171.518,161.761,176.755,178.895,177.783,163.842,178.735,173.575,181.249,181.109,174.781,181.064,177.26,182.201,178.452,178.166,181.136,183.806,177.494,180.257,180.298,183.556,182.338,183.861,178.845,185.843,185.833,187.944,181.647,182.949,187.534,189.141,187.257,182.325,188.447,187.675,185.757,185.376,185.105,186.5,190.874,190.065,194.696,195.375,187.659,194.628,196.022,192.347,196.092,197.868,191.359,196.716,193.973,195.785,196.391,193.633,197.973,198.438,195.886,200.765,202.354,197.019,199.563,201.777,203.108,200.116,204.377,202.782,206.051,199.452,205.292,206.341,201.436,201.956,203.043,204.348,203.154,202.755,201.025,209.425,207.308,201.153,208.854,204.002,205.878,204.926,206.58,204.36,206.202,207.009,203.291,210.65,206.17,209.875,209.981
5.8484,172.073,166.124,168.427,169.458,176.879,171.637,161.708,176.544,178.551,177.708,163.776,178.477,173.042,180.977,180.806,174.522,180.816,176.995,182.015,178.273,177.856,180.856,183.661,177.292,179.87,180.207,183.274,182.114,183.803,178.674,185.695,185.607,187.882,181.45,182.721,187.326,189.006,187.085,182.164,188.42,187.537,185.69,185.212,184.999,186.358,190.758,189.953,194.528,195.231,187.484,194.618,195.982,192.148,196.126,197.816,191.25,196.707,193.706,195.648,196.415,193.526,198.102,198.385,195.62,200.718,202.322,196.966,199.422,201.663,203.131,200.12,204.355,202.755,206.067,199.38,205.312,206.313,201.452,202.034,203.064,204.302,203.161,202.819,200.941,209.416,207.257,201.115,208.933,203.952,205.834,204.824,206.69,204.412,206.179,206.902,203.253,210.727,206.147,209.971,210.056
5.92424,171.959,165.289,168.088,169.816,176.659,171.735,161.625,176.291,178.156,177.598,163.68,178.173,172.444,180.658,180.455,174.216,180.522,176.683,181.786,178.053,177.496,180.527,183.476,177.047,179.427,180.079,182.942,181.845,183.711,178.461,185.507,185.336,187.784,181.21,182.448,187.074,188.83,186.871,181.963,188.36,187.358,185.588,185.007,184.856,186.176,190.603,189.802,194.316,195.045,187.266,194.576,195.906,191.906,196.129,197.728,191.103,196.663,193.389,195.469,196.408,193.38,198.207,198.295,195.305,200.633,202.254,196.877,199.238,201.508,203.121,200.09,204.297,202.693,206.049,199.27,205.3,206.249,201.435,202.083,203.051,204.219,203.135,202.853,200.819,209.371,207.169,201.042,208.982,203.864,205.752,204.681,206.773,204.432,206.12,206.754,203.179,210.774,206.089,210.038,210.101
