R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
19.7,204.715,201.426,207.658,207.793,203.729,206.561,208.827,205.615,204.012,205.447,205.692,206.668,207.019,206.929,207.902,206.772,208.251,208.989,210.303,209.618,209.481,208.637,209.701,210.428,207.535,212.074,210.627,210.07,212.687,212.226,213.534,212.536,213.978,211.847,210.691,211.546,212.339,213.335,213.671,215.298,215.948,214.963,214.905,217.681,217.039,217.158,217.291,215.112,215.99,216.254,217.293,218.98,218.189,219.666,218.259,220.074,220.301,217.697,217.999,219.833,220,223.375,222.894,219.889,220.561,222.514,220.926,222.428,224.383,223.798,222.233,222.723,223.417,223.725,224.733,222.259,225.897,226.243,227.067,222.894,224.878,224.918,224.411,224.501,224.921,225.731,226.117,229.058,224.915,225.521,226.764,230.082,227.336,228.606,226.712,225.811,229.469,227.705,230.901,230.278
19.71,204.702,201.414,207.643,207.779,203.718,206.547,208.813,205.602,204.001,205.436,205.679,206.656,207.005,206.917,207.889,206.758,208.238,208.974,210.29,209.604,209.468,208.623,209.687,210.414,207.521,212.058,210.614,210.056,212.672,212.21,213.519,212.522,213.963,211.833,210.678,211.531,212.325,213.321,213.655,215.283,215.931,214.946,214.89,217.664,217.021,217.142,217.275,215.096,215.974,216.238,217.277,218.964,218.173,219.65,218.243,220.055,220.284,217.681,217.982,219.817,219.983,223.357,222.876,219.871,220.545,222.496,220.909,222.411,224.365,223.78,222.216,222.705,223.4,223.707,224.714,222.242,225.878,226.224,227.047,222.876,224.86,224.9,224.394,224.483,224.903,225.712,226.097,229.038,224.897,225.503,226.745,230.062,227.316,228.586,226.693,225.792,229.449,227.685,230.88,230.258
20.0009,204.358,201.104,207.264,207.411,203.397,206.193,208.408,205.27,203.677,205.107,205.314,206.314,206.629,206.576,207.534,206.402,207.882,208.595,209.91,209.227,209.083,208.261,209.324,210.019,207.171,211.652,210.228,209.68,212.268,211.799,213.104,212.121,213.551,211.426,210.294,211.153,211.938,212.91,213.225,214.857,215.491,214.517,214.455,217.196,216.564,216.694,216.829,214.687,215.555,215.791,216.846,218.51,217.711,219.187,217.803,219.573,219.815,217.232,217.54,219.354,219.505,222.852,222.376,219.399,220.084,222.015,220.43,221.918,223.852,223.285,221.732,222.227,222.907,223.223,224.19,221.775,225.364,225.687,226.506,222.394,224.353,224.389,223.892,223.966,224.411,225.203,225.561,228.491,224.386,224.988,226.211,229.495,226.775,228.035,226.165,225.268,228.904,227.143,230.312,229.697
20.27,204.053,200.83,206.929,207.085,203.113,205.88,208.052,204.974,203.391,204.814,204.992,206.011,206.295,206.274,207.221,206.087,207.565,208.259,209.574,208.893,208.743,207.941,209.001,209.67,206.86,211.292,209.888,209.346,211.91,211.435,212.737,211.767,213.188,211.067,209.955,210.816,211.597,212.547,212.846,214.481,215.1,214.139,214.072,216.784,216.159,216.298,216.435,214.323,215.185,215.395,216.463,218.108,217.303,218.78,217.416,219.147,219.401,216.835,217.148,218.946,219.081,222.406,221.933,218.981,219.676,221.589,220.008,221.481,223.4,222.845,221.303,221.802,222.471,222.795,223.727,221.361,224.908,225.213,226.028,221.969,223.905,223.939,223.45,223.508,223.976,224.751,225.086,228.008,223.933,224.533,225.74,228.993,226.296,227.547,225.698,224.805,228.422,226.664,229.81,229.202
20.32,204,200.782,206.871,207.03,203.063,205.826,207.99,204.924,203.342,204.764,204.936,205.958,206.237,206.222,207.166,206.033,207.511,208.2,209.516,208.835,208.684,207.884,208.946,209.608,206.807,211.229,209.829,209.288,211.848,211.372,212.672,211.705,213.124,211.004,209.897,210.758,211.537,212.485,212.78,214.416,215.033,214.072,214.005,216.711,216.088,216.229,216.366,214.26,215.12,215.327,216.397,218.039,217.232,218.708,217.348,219.072,219.328,216.766,217.081,218.875,219.008,222.328,221.855,218.908,219.606,221.515,219.934,221.406,223.321,222.77,221.228,221.729,222.395,222.721,223.645,221.289,224.83,225.131,225.944,221.894,223.827,223.86,223.373,223.428,223.9,224.673,225.003,227.924,223.854,224.454,225.658,228.905,226.212,227.462,225.616,224.724,228.337,226.58,229.722,229.115
20.4531,203.851,200.647,206.707,206.87,202.923,205.672,207.816,204.778,203.201,204.62,204.778,205.809,206.074,206.074,207.011,205.878,207.355,208.036,209.35,208.671,208.517,207.728,208.788,209.438,206.654,211.052,209.661,209.125,211.673,211.193,212.493,211.532,212.945,210.829,209.731,210.593,211.37,212.307,212.595,214.231,214.842,213.887,213.816,216.509,215.891,216.035,216.173,214.083,214.938,215.134,216.21,217.842,217.033,218.508,217.158,218.865,219.126,216.571,216.889,218.675,218.801,222.11,221.641,218.704,219.406,221.307,219.728,221.192,223.101,222.556,221.018,221.522,222.182,222.512,223.42,221.088,224.607,224.899,225.71,221.686,223.608,223.639,223.156,223.205,223.687,224.452,224.771,227.688,223.633,224.232,225.428,228.661,225.979,227.224,225.388,224.497,228.103,226.346,229.478,228.873
20.74,203.534,200.361,206.36,206.532,202.627,205.347,207.447,204.471,202.903,204.315,204.444,205.493,205.729,205.759,206.686,205.552,207.027,207.688,209.002,208.326,208.166,207.393,208.452,209.076,206.331,210.68,209.308,208.78,211.303,210.818,212.114,211.164,212.568,210.457,209.379,210.243,211.013,211.931,212.202,213.842,214.439,213.495,213.419,216.084,215.474,215.627,215.766,213.706,214.553,214.726,215.814,217.427,216.612,218.086,216.755,218.424,218.699,216.161,216.483,218.253,218.364,221.651,221.185,218.273,218.984,220.866,219.291,220.743,222.634,222.103,220.576,221.084,221.734,222.068,222.943,220.66,224.138,224.411,225.218,221.246,223.146,223.174,222.7,222.734,223.237,223.988,224.283,227.189,223.167,223.764,224.943,228.147,225.486,226.723,224.908,224.02,227.605,225.853,228.96,228.364
20.78,203.492,200.324,206.314,206.488,202.588,205.304,207.399,204.43,202.863,204.276,204.401,205.451,205.683,205.718,206.643,205.509,206.984,207.641,208.956,208.28,208.119,207.35,208.408,209.029,206.289,210.631,209.262,208.734,211.254,210.768,212.063,211.115,212.519,210.408,209.334,210.198,210.967,211.881,212.15,213.791,214.385,213.443,213.367,216.028,215.419,215.573,215.712,213.656,214.503,214.672,215.762,217.373,216.557,218.03,216.703,218.367,218.642,216.108,216.43,218.198,218.308,221.589,221.124,218.216,218.929,220.809,219.234,220.684,222.573,222.043,220.517,221.026,221.675,222.01,222.879,220.604,224.076,224.347,225.153,221.189,223.085,223.113,222.64,222.672,223.178,223.926,224.219,227.124,223.106,223.702,224.879,228.078,225.421,226.656,224.845,223.958,227.54,225.788,228.893,228.296
20.9155,203.35,200.195,206.158,206.337,202.454,205.158,207.234,204.293,202.729,204.139,204.252,205.31,205.529,205.576,206.496,205.363,206.837,207.486,208.8,208.125,207.961,207.2,208.258,208.867,206.144,210.465,209.104,208.578,211.087,210.599,211.892,210.951,212.35,210.241,209.175,210.04,210.807,211.713,211.975,213.616,214.204,213.267,213.189,215.837,215.231,215.389,215.529,213.487,214.33,214.489,215.584,217.186,216.368,217.84,216.522,218.17,218.45,215.923,216.247,218.009,218.111,221.384,220.919,218.023,218.739,220.611,219.038,220.482,222.364,221.84,220.319,220.829,221.473,221.811,222.664,220.411,223.865,224.127,224.932,220.991,222.877,222.904,222.434,222.46,222.976,223.717,224,226.901,222.896,223.49,224.66,227.847,225.199,226.432,224.629,223.744,227.316,225.566,228.66,228.066
21.21,203.038,199.913,205.818,206.004,202.162,204.838,206.874,203.988,202.434,203.838,203.923,204.997,205.191,205.265,206.174,205.041,206.513,207.143,208.457,207.785,207.615,206.872,207.928,208.512,205.825,210.099,208.755,208.238,210.724,210.23,211.519,210.589,211.979,209.876,208.829,209.697,210.458,211.344,211.59,213.234,213.809,212.882,212.8,215.42,214.823,214.988,215.129,213.117,213.952,214.088,215.197,216.778,215.955,217.426,216.127,217.739,218.031,215.521,215.85,217.594,217.684,220.934,220.474,217.6,218.325,220.18,218.61,220.042,221.907,221.396,219.885,220.4,221.032,221.378,222.198,219.992,223.406,223.65,224.45,220.559,222.424,222.449,221.987,222,222.534,223.261,223.522,226.414,222.439,223.031,224.186,227.342,224.717,225.941,224.158,223.276,226.831,225.084,228.156,227.569
21.24,203.005,199.882,205.781,205.969,202.13,204.804,206.836,203.955,202.402,203.805,203.888,204.965,205.153,205.231,206.14,205.006,206.479,207.106,208.419,207.749,207.578,206.837,207.891,208.473,205.792,210.06,208.719,208.202,210.685,210.19,211.48,210.551,211.94,209.837,208.792,209.66,210.42,211.305,211.55,213.193,213.767,212.841,212.759,215.375,214.78,214.947,215.087,213.077,213.912,214.046,215.155,216.736,215.911,217.382,216.086,217.693,217.987,215.478,215.807,217.55,217.638,220.885,220.427,217.555,218.281,220.134,218.565,219.994,221.859,221.349,219.84,220.354,220.985,221.332,222.148,219.948,223.357,223.6,224.399,220.514,222.376,222.401,221.938,221.95,222.487,223.213,223.471,226.362,222.391,222.983,224.136,227.29,224.666,225.889,224.109,223.227,226.779,225.033,228.102,227.516
21.3884,202.856,199.748,205.62,205.812,201.99,204.652,206.665,203.812,202.263,203.663,203.733,204.817,204.994,205.085,205.987,204.853,206.325,206.944,208.257,207.586,207.414,206.68,207.735,208.306,205.64,209.886,208.553,208.04,210.512,210.015,211.302,210.379,211.764,209.664,208.628,209.497,210.254,211.129,211.367,213.011,213.579,212.658,212.573,215.177,214.585,214.755,214.897,212.901,213.732,213.856,214.97,216.542,215.716,217.185,215.898,217.489,217.787,215.286,215.618,217.353,217.435,220.672,220.214,217.354,218.084,219.929,218.361,219.785,221.642,221.138,219.633,220.149,220.775,221.124,221.927,219.747,223.138,223.372,224.171,220.308,222.161,222.183,221.726,221.731,222.278,222.995,223.244,226.131,222.174,222.764,223.91,227.05,224.437,225.656,223.884,223.005,226.548,224.802,227.861,227.279
21.8,202.439,199.369,205.165,205.368,201.597,204.223,206.184,203.404,201.866,203.258,203.295,204.398,204.542,204.667,205.556,204.422,205.892,206.486,207.798,207.132,206.952,206.241,207.292,207.831,205.213,209.398,208.089,207.585,210.027,209.523,210.804,209.898,211.269,209.178,208.166,209.036,209.786,210.637,210.856,212.502,213.054,212.145,212.055,214.624,214.041,214.222,214.365,212.407,213.227,213.323,214.452,216,215.166,216.634,215.37,216.918,217.229,214.75,215.088,216.803,216.867,220.074,219.621,216.792,217.533,219.354,217.793,219.2,221.035,220.549,219.055,219.578,220.189,220.547,221.307,219.189,222.528,222.739,223.532,219.734,221.558,221.579,221.131,221.119,221.69,222.39,222.61,225.483,221.567,222.154,223.279,226.382,223.796,225.005,223.259,222.385,225.902,224.162,227.191,226.616
21.83,202.411,199.344,205.134,205.338,201.57,204.194,206.152,203.376,201.839,203.231,203.266,204.369,204.51,204.639,205.527,204.393,205.862,206.455,207.767,207.101,206.919,206.211,207.261,207.799,205.184,209.365,208.057,207.554,209.993,209.49,210.771,209.865,211.236,209.144,208.134,209.005,209.754,210.603,210.821,212.468,213.017,212.11,212.019,214.585,214.005,214.184,214.328,212.372,213.193,213.287,214.415,215.963,215.129,216.596,215.334,216.878,217.19,214.713,215.051,216.765,216.827,220.033,219.581,216.753,217.495,219.316,217.754,219.159,220.993,220.509,219.017,219.538,220.15,220.506,221.265,219.15,222.486,222.696,223.487,219.694,221.518,221.537,221.09,221.077,221.65,222.347,222.566,225.439,221.525,222.112,223.236,226.337,223.753,224.96,223.216,222.343,225.858,224.118,227.146,226.571
21.872,202.369,199.306,205.09,205.294,201.532,204.152,206.105,203.336,201.801,203.191,203.223,204.328,204.466,204.598,205.484,204.351,205.819,206.41,207.722,207.057,206.875,206.168,207.218,207.752,205.143,209.318,208.012,207.51,209.946,209.442,210.722,209.818,211.188,209.097,208.089,208.96,209.709,210.555,210.771,212.418,212.967,212.06,211.969,214.532,213.951,214.133,214.276,212.324,213.143,213.235,214.365,215.909,215.075,216.542,215.283,216.822,217.136,214.66,214.999,216.711,216.772,219.974,219.523,216.698,217.441,219.259,217.698,219.102,220.935,220.451,218.96,219.483,220.092,220.45,221.204,219.096,222.427,222.634,223.425,219.639,221.459,221.477,221.032,221.018,221.592,222.289,222.505,225.376,221.466,222.053,223.174,226.271,223.691,224.897,223.156,222.282,225.795,224.055,227.08,226.506
22.14,202.106,199.067,204.805,205.016,201.284,203.882,205.804,203.079,201.551,202.936,202.948,204.065,204.182,204.335,205.212,204.081,205.546,206.123,207.433,206.77,206.585,205.891,206.939,207.456,204.874,209.012,207.721,207.223,209.64,209.133,210.409,209.515,210.876,208.791,207.799,208.671,209.414,210.246,210.45,212.099,212.637,211.739,211.644,214.185,213.611,213.798,213.943,212.012,212.827,212.901,214.039,215.569,214.732,216.196,214.952,216.465,216.787,214.324,214.666,216.365,216.416,219.6,219.153,216.346,217.095,218.9,217.342,218.736,220.555,220.082,218.599,219.123,219.726,220.088,220.817,218.745,222.044,222.238,223.027,219.278,221.082,221.099,220.659,220.634,221.224,221.909,222.109,224.972,221.087,221.67,222.779,225.854,223.291,224.491,222.764,221.895,225.39,223.655,226.662,226.093
22.3664,201.889,198.868,204.568,204.784,201.077,203.658,205.556,202.865,201.342,202.724,202.72,203.846,203.947,204.117,204.987,203.855,205.32,205.885,207.194,206.533,206.344,205.662,206.707,207.209,204.65,208.758,207.478,206.985,209.388,208.877,210.15,209.264,210.62,208.538,207.557,208.43,209.169,209.99,210.184,211.833,212.364,211.473,211.376,213.899,213.33,213.521,213.667,211.756,212.563,212.625,213.77,215.288,214.447,215.91,214.678,216.169,216.497,214.046,214.391,216.079,216.122,219.291,218.846,216.054,216.808,218.603,217.047,218.432,220.241,219.776,218.3,218.827,219.421,219.788,220.497,218.454,221.728,221.911,222.697,218.98,220.771,220.785,220.35,220.318,220.919,221.595,221.782,224.638,220.772,221.355,222.455,225.509,222.96,224.155,222.442,221.574,225.057,223.325,226.316,225.752
22.73,201.541,198.551,204.193,204.417,200.747,203.302,205.162,202.525,201.011,202.386,202.358,203.498,203.574,203.769,204.628,203.498,204.959,205.507,206.814,206.156,205.961,205.297,206.339,206.819,204.295,208.356,207.093,206.608,208.987,208.472,209.741,208.866,210.212,208.136,207.174,208.048,208.781,209.583,209.764,211.414,211.931,211.051,210.948,213.446,212.884,213.082,213.229,211.345,212.146,212.188,213.342,214.842,213.997,215.457,214.244,215.701,216.039,213.605,213.954,215.626,215.657,218.802,218.361,215.593,216.354,218.13,216.581,217.953,219.747,219.293,217.827,218.357,218.941,219.313,219.993,217.993,221.228,221.395,222.176,218.508,220.278,220.29,219.863,219.818,220.437,221.099,221.266,224.11,220.275,220.856,221.939,224.966,222.439,223.624,221.931,221.067,224.529,222.802,225.771,225.212
22.8721,201.413,198.433,204.054,204.28,200.626,203.17,205.016,202.398,200.889,202.261,202.224,203.368,203.436,203.639,204.496,203.365,204.825,205.367,206.673,206.017,205.821,205.162,206.203,206.674,204.164,208.208,206.952,206.468,208.838,208.323,209.588,208.718,210.06,207.988,207.033,207.907,208.638,209.432,209.607,211.258,211.772,210.893,210.791,213.277,212.719,212.92,213.067,211.194,211.992,212.026,213.183,214.677,213.83,215.29,214.084,215.528,215.868,213.442,213.791,215.458,215.485,218.62,218.182,215.422,216.186,217.956,216.409,217.775,219.563,219.114,217.651,218.182,218.763,219.137,219.805,217.823,221.043,221.204,221.983,218.333,220.095,220.106,219.683,219.633,220.257,220.915,221.074,223.914,220.092,220.67,221.749,224.764,222.245,223.428,221.741,220.879,224.334,222.608,225.567,225.011
23.36,200.968,198.026,203.574,203.81,200.202,202.714,204.513,201.961,200.464,201.825,201.762,202.92,202.959,203.192,204.035,202.908,204.363,204.883,206.187,205.534,205.332,204.692,205.729,206.174,203.707,207.694,206.459,205.985,208.326,207.804,209.065,208.208,209.539,207.475,206.542,207.417,208.14,208.914,209.071,210.721,211.22,210.355,210.248,212.7,212.152,212.36,212.508,210.671,211.458,211.469,212.637,214.107,213.256,214.711,213.528,214.932,215.284,212.88,213.234,214.881,214.893,217.999,217.565,214.835,215.607,217.355,215.815,217.165,218.932,218.499,217.049,217.583,218.151,218.531,219.163,217.234,220.407,220.547,221.322,217.732,219.468,219.477,219.061,218.998,219.642,220.283,220.419,223.244,219.46,220.035,221.095,224.075,221.582,222.755,221.092,220.235,223.663,221.944,224.875,224.326
23.3892,200.942,198.001,203.546,203.781,200.177,202.687,204.484,201.935,200.438,201.8,201.734,202.894,202.932,203.165,204.009,202.88,204.335,204.854,206.158,205.505,205.303,204.665,205.701,206.145,203.68,207.664,206.431,205.956,208.295,207.775,209.033,208.179,209.507,207.446,206.513,207.388,208.111,208.883,209.04,210.69,211.188,210.324,210.216,212.666,212.118,212.328,212.476,210.639,211.427,211.437,212.605,214.074,213.223,214.678,213.495,214.897,215.251,212.846,213.202,214.847,214.858,217.962,217.528,214.801,215.573,217.321,215.78,217.129,218.896,218.462,217.013,217.547,218.115,218.496,219.125,217.2,220.369,220.509,221.282,217.697,219.431,219.439,219.025,218.96,219.606,220.246,220.38,223.205,219.424,219.997,221.057,224.035,221.544,222.715,221.053,220.198,223.624,221.906,224.834,224.286
23.66,200.701,197.779,203.286,203.526,199.947,202.439,204.213,201.698,200.206,201.564,201.484,202.651,202.673,202.923,203.759,202.632,204.084,204.593,205.895,205.244,205.039,204.411,205.446,205.875,203.433,207.386,206.164,205.695,208.018,207.494,208.75,207.903,209.226,207.168,206.248,207.123,207.842,208.602,208.751,210.399,210.89,210.032,209.922,212.355,211.812,212.025,212.174,210.356,211.139,211.136,212.309,213.767,212.913,214.366,213.195,214.576,214.935,212.542,212.9,214.534,214.538,217.628,217.196,214.485,215.261,216.997,215.459,216.8,218.556,218.131,216.688,217.225,217.786,218.169,218.78,216.883,220.027,220.157,220.927,217.372,219.093,219.099,218.69,218.618,219.274,219.905,220.028,222.844,219.083,219.655,220.704,223.663,221.187,222.353,220.704,219.851,223.264,221.549,224.462,223.918
23.918,200.473,197.57,203.044,203.287,199.731,202.207,203.958,201.474,199.989,201.342,201.248,202.422,202.432,202.695,203.523,202.398,203.848,204.347,205.647,204.999,204.791,204.172,205.204,205.621,203.201,207.127,205.915,205.449,207.758,207.233,208.485,207.645,208.961,206.909,205.999,206.873,207.589,208.339,208.479,210.129,210.612,209.76,209.648,212.064,211.526,211.744,211.893,210.09,210.869,210.854,212.033,213.479,212.625,214.074,212.915,214.277,214.64,212.259,212.619,214.243,214.24,217.314,216.885,214.189,214.968,216.694,215.16,216.493,218.239,217.821,216.385,216.921,217.478,217.863,218.458,216.586,219.707,219.827,220.594,217.069,218.777,218.783,218.378,218.299,218.964,219.587,219.698,222.507,218.765,219.337,220.375,223.317,220.855,222.015,220.378,219.527,222.926,221.215,224.113,223.574
24.4588,200.008,197.14,202.544,202.796,199.284,201.729,203.438,201.013,199.541,200.884,200.766,201.952,201.936,202.225,203.041,201.919,203.363,203.843,205.139,204.495,204.282,203.682,204.71,205.102,202.722,206.594,205.402,204.944,207.226,206.697,207.941,207.115,208.419,206.377,205.488,206.362,207.07,207.8,207.925,209.572,210.042,209.203,209.086,211.471,210.941,211.165,211.316,209.545,210.314,210.279,211.466,212.892,212.033,213.478,212.341,213.665,214.038,211.678,212.041,213.647,213.63,216.675,216.251,213.584,214.37,216.075,214.548,215.866,217.592,217.187,215.763,216.303,216.847,217.238,217.799,215.977,219.053,219.157,219.917,216.448,218.132,218.135,217.738,217.648,218.329,218.937,219.027,221.819,218.116,218.683,219.706,222.612,220.175,221.326,219.711,218.867,222.239,220.534,223.405,222.873
