R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
25.5772,199.224,196.411,201.743,202.028,198.519,200.993,202.612,200.2,198.773,200.066,200.007,201.174,201.115,201.429,202.27,201.16,202.564,203.021,204.296,203.674,203.432,202.894,203.87,204.226,201.966,205.684,204.545,204.108,206.313,205.782,207.015,206.217,207.483,205.484,204.627,205.522,206.207,206.88,206.984,208.605,209.058,208.244,208.123,210.439,209.927,210.157,210.313,208.644,209.392,209.288,210.506,211.893,211.003,212.466,211.368,212.586,213.008,210.661,211.062,212.614,212.556,215.57,215.131,212.519,213.354,215.012,213.49,214.795,216.477,216.093,214.698,215.251,215.765,216.15,216.642,214.93,217.919,217.988,218.718,215.374,217.008,217.002,216.617,216.517,217.24,217.816,217.853,220.59,216.985,217.549,218.534,221.318,218.975,220.09,218.557,217.715,221.02,219.342,222.101,221.589
26.1555,198.762,195.981,201.251,201.542,198.073,200.518,202.104,199.742,198.325,199.61,199.532,200.705,200.627,200.96,201.791,200.685,202.083,202.525,203.795,203.177,202.932,202.408,203.379,203.717,201.491,205.162,204.041,203.61,205.791,205.257,206.484,205.696,206.951,204.964,204.123,205.017,205.695,206.352,206.444,208.062,208.505,207.7,207.576,209.864,209.36,209.594,209.751,208.109,208.849,208.731,209.953,211.321,210.43,211.887,210.807,211.996,212.423,210.096,210.5,212.035,211.967,214.954,214.521,211.934,212.773,214.413,212.898,214.189,215.856,215.481,214.098,214.652,215.157,215.545,216.011,214.34,217.29,217.346,218.069,214.773,216.387,216.378,216,215.891,216.627,217.19,217.21,219.932,216.361,216.921,217.892,220.646,218.326,219.431,217.917,217.082,220.361,218.69,221.425,220.919
26.7468,198.297,195.546,200.758,201.053,197.624,200.041,201.595,199.28,197.874,199.151,199.053,200.234,200.138,200.49,201.309,200.206,201.6,202.026,203.293,202.678,202.43,201.92,202.887,203.207,201.012,204.64,203.534,203.11,205.268,204.731,205.952,205.176,206.42,204.442,203.618,204.509,205.182,205.824,205.905,207.518,207.951,207.156,207.03,209.291,208.795,209.034,209.191,207.575,208.306,208.172,209.4,210.75,209.859,211.31,210.246,211.406,211.84,209.533,209.938,211.457,211.381,214.341,213.913,211.35,212.193,213.815,212.308,213.587,215.235,214.872,213.499,214.054,214.55,214.942,215.383,213.75,216.664,216.707,217.425,214.173,215.767,215.757,215.386,215.268,216.015,216.566,216.571,219.278,215.739,216.297,217.252,219.977,217.68,218.777,217.282,216.451,219.706,218.043,220.754,220.254
27.3515,197.84,195.117,200.274,200.573,197.181,199.572,201.095,198.825,197.429,198.699,198.583,199.77,199.657,200.026,200.835,199.735,201.123,201.537,202.799,202.187,201.937,201.439,202.403,202.704,200.541,204.126,203.036,202.618,204.753,204.217,205.431,204.664,205.899,203.929,203.121,204.011,204.677,205.305,205.376,206.986,207.409,206.623,206.494,208.73,208.242,208.484,208.641,207.05,207.774,207.627,208.857,210.191,209.299,210.744,209.696,210.831,211.269,208.981,209.388,210.891,210.807,213.743,213.318,210.78,211.624,213.23,211.73,212.997,214.63,214.276,212.914,213.47,213.958,214.351,214.771,213.174,216.051,216.083,216.795,213.587,215.162,215.151,214.785,214.659,215.417,215.956,215.947,218.639,215.132,215.685,216.628,219.326,217.05,218.137,216.66,215.834,219.066,217.41,220.099,219.605
27.9699,197.378,194.682,199.786,200.088,196.732,199.098,200.592,198.365,196.979,198.24,198.108,199.301,199.173,199.557,200.356,199.26,200.642,201.044,202.3,201.692,201.44,200.954,201.913,202.2,200.065,203.611,202.535,202.122,204.237,203.698,204.906,204.149,205.373,203.415,202.62,203.509,204.168,204.784,204.845,206.451,206.865,206.087,205.956,208.168,207.686,207.933,208.091,206.521,207.239,207.079,208.311,209.63,208.738,210.176,209.144,210.253,210.697,208.427,208.834,210.323,210.232,213.144,212.723,210.207,211.054,212.644,211.151,212.407,214.025,213.678,212.328,212.883,213.363,213.76,214.159,212.594,215.439,215.46,216.168,213,214.557,214.544,214.183,214.051,214.817,215.346,215.324,218.002,214.524,215.074,216.005,218.676,216.419,217.499,216.038,215.219,218.427,216.779,219.445,218.957
28.6022,196.919,194.249,199.303,199.608,196.286,198.627,200.095,197.907,196.53,197.785,197.638,198.835,198.693,199.091,199.881,198.788,200.165,200.555,201.806,201.202,200.948,200.473,201.428,201.701,199.593,203.101,202.039,201.631,203.725,203.186,204.387,203.64,204.855,202.906,202.124,203.01,203.665,204.268,204.321,205.921,206.327,205.558,205.425,207.614,207.138,207.388,207.546,205.998,206.71,206.538,207.771,209.076,208.185,209.616,208.599,209.685,210.133,207.881,208.289,209.762,209.665,212.553,212.137,209.643,210.491,212.066,210.581,211.825,213.428,213.09,211.75,212.307,212.778,213.176,213.556,212.022,214.835,214.846,215.55,212.42,213.96,213.945,213.591,213.453,214.226,214.746,214.712,217.374,213.925,214.472,215.391,218.037,215.8,216.872,215.427,214.612,217.798,216.16,218.802,218.319
29.2489,196.455,193.81,198.815,199.123,195.834,198.152,199.594,197.445,196.077,197.324,197.163,198.365,198.209,198.62,199.401,198.312,199.684,200.063,201.309,200.708,200.453,199.988,200.939,201.198,199.116,202.588,201.539,201.135,203.211,202.67,203.865,203.127,204.333,202.394,201.625,202.508,203.157,203.749,203.794,205.389,205.788,205.027,204.892,207.058,206.588,206.842,206.999,205.473,206.177,205.995,207.229,208.521,207.63,209.055,208.051,209.115,209.567,207.331,207.74,209.201,209.096,211.962,211.551,209.078,209.927,211.487,210.01,211.243,212.832,212.502,211.17,211.727,212.191,212.592,212.953,211.45,214.231,214.234,214.931,211.839,213.364,213.347,212.999,212.853,213.635,214.144,214.099,216.747,213.327,213.871,214.778,217.398,215.182,216.245,214.816,214.006,217.171,215.539,218.161,217.683
29.9101,195.996,193.374,198.334,198.644,195.387,197.682,199.101,196.986,195.628,196.868,196.693,197.899,197.732,198.155,198.926,197.841,199.208,199.576,200.818,200.22,199.963,199.509,200.455,200.701,198.644,202.081,201.045,200.646,202.703,202.162,203.351,202.622,203.818,201.889,201.131,202.013,202.657,203.237,203.275,204.866,205.256,204.502,204.367,206.512,206.048,206.304,206.461,204.954,205.653,205.461,206.695,207.974,207.084,208.503,207.512,208.555,209.01,206.792,207.2,208.648,208.538,211.382,210.974,208.522,209.372,210.919,209.447,210.67,212.246,211.923,210.601,211.158,211.615,212.018,212.363,210.886,213.639,213.633,214.326,211.269,212.778,212.759,212.415,212.265,213.053,213.554,213.499,216.132,212.739,213.279,214.176,216.772,214.574,215.63,214.217,213.411,216.555,214.931,217.532,217.059
30.5863,195.534,192.934,197.85,198.162,194.935,197.209,198.605,196.525,195.175,196.407,196.221,197.43,197.252,197.685,198.449,197.368,198.729,199.088,200.324,199.729,199.472,199.026,199.969,200.203,198.17,201.573,200.549,200.155,202.193,201.652,202.835,202.114,203.302,201.382,200.636,201.515,202.154,202.724,202.754,204.34,204.724,203.977,203.841,205.966,205.507,205.766,205.923,204.434,205.127,204.926,206.161,207.426,206.538,207.949,206.972,207.995,208.453,206.25,206.66,208.094,207.98,210.803,210.399,207.966,208.816,210.35,208.885,210.098,211.662,211.345,210.032,210.589,211.04,211.443,211.773,210.322,213.048,213.033,213.722,210.698,212.192,212.172,211.834,211.678,212.471,212.965,212.9,215.518,212.152,212.69,213.576,216.149,213.969,215.017,213.619,212.817,215.941,214.325,216.906,216.438
31.2779,195.07,192.492,197.365,197.679,194.482,196.735,198.109,196.061,194.72,195.945,195.747,196.959,196.771,197.214,197.97,196.892,198.248,198.598,199.829,199.238,198.979,198.542,199.481,199.704,197.693,201.065,200.052,199.662,201.684,201.142,202.32,201.606,202.786,200.875,200.14,201.016,201.65,202.211,202.234,203.816,204.193,203.452,203.315,205.42,204.967,205.228,205.385,203.915,204.602,204.392,205.627,206.88,205.993,207.399,206.432,207.437,207.898,205.711,206.121,207.543,207.424,210.227,209.826,207.412,208.263,209.782,208.325,209.528,211.08,210.768,209.465,210.022,210.467,210.87,211.186,209.76,212.459,212.437,213.121,210.13,211.609,211.589,211.254,211.094,211.892,212.378,212.304,214.91,211.569,212.103,212.978,215.531,213.367,214.408,213.023,212.226,215.33,213.721,216.283,215.82
31.985,194.606,192.048,196.882,197.197,194.027,196.261,197.615,195.597,194.264,195.483,195.274,196.488,196.29,196.743,197.492,196.417,197.768,198.109,199.336,198.747,198.488,198.06,198.994,199.207,197.218,200.559,199.557,199.171,201.176,200.634,201.806,201.1,202.272,200.37,199.645,200.519,201.148,201.699,201.717,203.294,203.664,202.93,202.792,204.879,204.43,204.694,204.851,203.397,204.079,203.861,205.096,206.337,205.452,206.851,205.896,206.883,207.347,205.174,205.584,206.995,206.871,209.655,209.257,206.862,207.711,209.22,207.769,208.962,210.502,210.198,208.903,209.459,209.898,210.303,210.604,209.202,211.876,211.847,212.525,209.565,211.031,211.009,210.678,210.514,211.318,211.796,211.713,214.305,210.989,211.52,212.387,214.917,212.771,213.805,212.432,211.64,214.725,213.123,215.667,215.208
32.7081,194.143,191.605,196.399,196.717,193.574,195.788,197.123,195.133,193.809,195.021,194.802,196.018,195.812,196.274,197.015,195.944,197.29,197.623,198.845,198.259,197.999,197.578,198.509,198.711,196.743,200.055,199.064,198.681,200.671,200.129,201.295,200.597,201.76,199.868,199.152,200.023,200.648,201.191,201.203,202.774,203.139,202.411,202.272,204.341,203.897,204.163,204.319,202.882,203.559,203.333,204.568,205.798,204.914,206.307,205.363,206.334,206.799,204.641,205.051,206.451,206.322,209.087,208.693,206.315,207.165,208.661,207.217,208.402,209.93,209.631,208.344,208.9,209.333,209.739,210.028,208.647,211.297,211.26,211.936,209.005,210.458,210.435,210.109,209.939,210.749,211.219,211.128,213.708,210.414,210.943,211.801,214.312,212.181,213.208,211.848,211.059,214.126,212.532,215.058,214.602
33.4476,193.679,191.159,195.917,196.235,193.118,195.315,196.63,194.669,193.352,194.558,194.33,195.548,195.333,195.803,196.537,195.47,196.81,197.136,198.353,197.77,197.51,197.096,198.024,198.216,196.267,199.552,198.571,198.192,200.166,199.624,200.785,200.093,201.249,199.366,198.659,199.528,200.149,200.683,200.689,202.256,202.615,201.893,201.753,203.805,203.366,203.634,203.79,202.368,203.039,202.807,204.041,205.26,204.378,205.766,204.831,205.786,206.254,204.11,204.52,205.908,205.776,208.522,208.131,205.771,206.62,208.105,206.667,207.844,209.36,209.067,207.788,208.344,208.772,209.178,209.454,208.095,210.721,210.68,211.35,208.448,209.888,209.864,209.541,209.369,210.182,210.645,210.547,213.114,209.843,210.369,211.218,213.709,211.593,212.615,211.267,210.483,213.531,211.943,214.453,214
34.2038,193.214,190.713,195.434,195.754,192.662,194.841,196.139,194.204,192.895,194.094,193.857,195.076,194.854,195.331,196.059,194.995,196.331,196.649,197.862,197.282,197.021,196.614,197.538,197.722,195.792,199.05,198.078,197.702,199.662,199.12,200.276,199.591,200.74,198.864,198.166,199.033,199.65,200.176,200.177,201.739,202.092,201.376,201.235,203.271,202.836,203.106,203.261,201.855,202.522,202.282,203.515,204.725,203.844,205.226,204.301,205.241,205.71,203.58,203.99,205.368,205.232,207.961,207.573,205.229,206.078,207.551,206.12,207.288,208.794,208.506,207.235,207.79,208.213,208.619,208.884,207.546,210.149,210.101,210.768,207.893,209.321,209.296,208.977,208.801,209.618,210.075,209.969,212.524,209.275,209.798,210.639,213.111,211.01,212.024,210.689,209.908,212.94,211.359,213.851,213.403
34.9771,192.749,190.264,194.952,195.273,192.204,194.366,195.647,193.738,192.436,193.63,193.383,194.605,194.375,194.86,195.581,194.52,195.852,196.163,197.372,196.793,196.532,196.133,197.053,197.228,195.316,198.548,197.585,197.213,199.159,198.617,199.769,199.089,200.231,198.364,197.674,198.538,199.151,199.67,199.666,201.223,201.572,200.861,200.719,202.739,202.309,202.58,202.735,201.343,202.005,201.759,202.992,204.191,203.312,204.688,203.773,204.699,205.17,203.052,203.462,204.83,204.691,207.402,207.017,204.689,205.538,207.001,205.575,206.736,208.231,207.948,206.685,207.239,207.657,208.064,208.318,206.998,209.58,209.527,210.19,207.34,208.757,208.731,208.415,208.236,209.057,209.507,209.395,211.937,208.71,209.23,210.063,212.517,210.43,211.439,210.115,209.338,212.353,210.779,213.255,212.81
35.7679,192.284,189.816,194.471,194.793,191.747,193.893,195.158,193.273,191.978,193.166,192.911,194.134,193.897,194.389,195.104,194.046,195.374,195.678,196.883,196.306,196.045,195.652,196.569,196.735,194.841,198.048,197.094,196.726,198.658,198.116,199.263,198.59,199.725,197.865,197.183,198.046,198.655,199.166,199.157,200.71,201.054,200.348,200.206,202.21,201.784,202.057,202.212,200.834,201.491,201.239,202.471,203.661,202.784,204.154,203.248,204.159,204.632,202.528,202.937,204.295,204.153,206.848,206.465,204.153,205.001,206.454,205.034,206.187,207.673,207.394,206.138,206.692,207.105,207.512,207.755,206.455,209.016,208.957,209.616,206.792,208.197,208.171,207.858,207.676,208.5,208.944,208.825,211.356,208.149,208.667,209.493,211.929,209.856,210.859,209.546,208.772,211.771,210.203,212.664,212.222
36.5765,191.821,189.369,193.992,194.315,191.291,193.422,194.671,192.809,191.521,192.704,192.441,193.665,193.421,193.92,194.63,193.575,194.897,195.195,196.396,195.822,195.56,195.174,196.087,196.246,194.368,197.552,196.607,196.24,198.16,197.618,198.761,198.093,199.222,197.37,196.695,197.556,198.161,198.666,198.652,200.201,200.539,199.839,199.696,201.685,201.264,201.538,201.693,200.328,200.981,200.723,201.954,203.135,202.259,203.625,202.727,203.625,204.099,202.007,202.416,203.765,203.619,206.298,205.919,203.621,204.469,205.912,204.497,205.643,207.119,206.845,205.596,206.15,206.558,206.966,207.199,205.916,208.457,208.393,209.048,206.248,207.643,207.615,207.306,207.121,207.948,208.387,208.262,210.781,207.594,208.11,208.928,211.347,209.287,210.284,208.982,208.212,211.195,209.633,212.079,211.641
37.4034,191.358,188.921,193.514,193.838,190.835,192.95,194.185,192.345,191.064,192.241,191.97,193.196,192.946,193.451,194.155,193.103,194.422,194.713,195.91,195.339,195.077,194.695,195.606,195.757,193.895,197.056,196.119,195.756,197.663,197.121,198.26,197.597,198.72,196.875,196.208,197.067,197.668,198.166,198.148,199.693,200.027,199.331,199.188,201.163,200.745,201.021,201.175,199.823,200.472,200.209,201.439,202.611,201.737,203.097,202.208,203.093,203.569,201.488,201.897,203.237,203.088,205.752,205.375,203.092,203.938,205.372,203.963,205.102,206.569,206.299,205.057,205.61,206.014,206.422,206.645,205.379,207.901,207.832,208.484,205.707,207.091,207.063,206.757,206.569,207.399,207.833,207.701,210.21,207.042,207.555,208.366,210.769,208.722,209.714,208.422,207.655,210.623,209.067,211.498,211.063
38.2491,190.894,188.471,193.036,193.36,190.378,192.479,193.699,191.881,190.606,191.778,191.5,192.727,192.47,192.981,193.68,192.631,193.946,194.231,195.424,194.855,194.593,194.217,195.125,195.269,193.423,196.561,195.632,195.272,197.167,196.625,197.759,197.103,198.219,196.381,195.721,196.578,197.176,197.668,197.645,199.186,199.515,198.824,198.68,200.642,200.228,200.505,200.659,199.319,199.964,199.696,200.925,202.089,201.216,202.571,201.69,202.563,203.04,200.97,201.379,202.71,202.559,205.208,204.834,202.564,203.41,204.834,203.431,204.564,206.021,205.755,204.519,205.072,205.471,205.88,206.094,204.845,207.348,207.274,207.923,205.168,206.542,206.513,206.211,206.02,206.853,207.281,207.144,209.641,206.492,207.003,207.807,210.194,208.159,209.146,207.864,207.1,210.053,208.504,210.921,210.489
39.1138,190.435,188.026,192.563,192.888,189.925,192.013,193.219,191.421,190.152,191.319,191.034,192.263,192,192.517,193.211,192.164,193.475,193.755,194.945,194.377,194.115,193.745,194.649,194.786,192.955,196.073,195.151,194.793,196.677,196.135,197.265,196.614,197.725,195.893,195.24,196.095,196.69,197.175,197.149,198.685,199.011,198.324,198.18,200.128,199.718,199.996,200.15,198.822,199.463,199.19,200.418,201.573,200.702,202.052,201.179,202.04,202.518,200.46,200.869,202.191,202.037,204.672,204.3,202.043,202.889,204.305,202.906,204.032,205.481,205.219,203.99,204.542,204.937,205.346,205.551,204.318,206.803,206.725,207.37,204.637,206.002,205.972,205.672,205.478,206.315,206.737,206.595,209.082,205.951,206.46,207.257,209.628,207.606,208.588,207.315,206.555,209.493,207.95,210.353,209.924
39.9981,189.974,187.579,192.089,192.415,189.471,191.545,192.738,190.961,189.698,190.859,190.568,191.797,191.529,192.051,192.74,191.696,193.003,193.278,194.464,193.899,193.636,193.271,194.173,194.303,192.486,195.583,194.669,194.314,196.187,195.645,196.771,196.124,197.23,195.405,194.758,195.611,196.203,196.683,196.653,198.185,198.506,197.824,197.679,199.615,199.208,199.487,199.641,198.324,198.962,198.684,199.911,201.059,200.189,201.534,200.669,201.518,201.998,199.95,200.359,201.673,201.516,204.137,203.768,201.524,202.369,203.776,202.382,203.502,204.943,204.685,203.461,204.013,204.404,204.814,205.01,203.792,206.26,206.177,206.819,204.107,205.462,205.432,205.135,204.939,205.778,206.195,206.047,208.525,205.41,205.917,206.709,209.065,207.054,208.031,206.767,206.01,208.935,207.397,209.787,209.361
40.9024,189.519,187.137,191.621,191.948,189.023,191.083,192.263,190.505,189.248,190.405,190.107,191.338,191.064,191.592,192.276,191.234,192.538,192.807,193.99,193.426,193.164,192.804,193.703,193.827,192.023,195.101,194.194,193.841,195.703,195.162,196.284,195.642,196.742,194.923,194.283,195.134,195.723,196.197,196.163,197.692,198.009,197.331,197.186,199.109,198.706,198.986,199.14,197.834,198.468,198.185,199.411,200.552,199.684,201.024,200.166,201.004,201.485,199.447,199.856,201.162,201.003,203.611,203.243,201.012,201.857,203.255,201.867,202.981,204.413,204.159,202.941,203.493,203.88,204.289,204.477,203.274,205.725,205.639,206.277,203.585,204.932,204.9,204.606,204.408,205.249,205.662,205.509,207.977,204.879,205.384,206.169,208.511,206.511,207.483,206.229,205.474,208.386,206.853,209.231,208.807
41.8272,189.066,186.696,191.155,191.483,188.575,190.623,191.791,190.051,188.8,189.952,189.647,190.88,190.6,191.133,191.813,190.774,192.074,192.338,193.518,192.956,192.693,192.338,193.235,193.352,191.562,194.621,193.721,193.37,195.222,194.68,195.799,195.162,196.257,194.444,193.81,194.66,195.245,195.714,195.676,197.201,197.515,196.841,196.695,198.607,198.206,198.488,198.641,197.346,197.977,197.689,198.915,200.048,199.181,200.517,199.666,200.494,200.976,198.948,199.356,200.655,200.493,203.088,202.723,200.504,201.348,202.739,201.354,202.463,203.887,203.636,202.424,202.976,203.359,203.769,203.948,202.76,205.195,205.104,205.74,203.067,204.405,204.373,204.081,203.88,204.724,205.132,204.974,207.433,204.351,204.854,205.634,207.961,205.972,206.94,205.694,204.943,207.842,206.314,208.679,208.258
42.7728,188.615,186.257,190.692,191.021,188.13,190.166,191.322,189.6,188.354,189.502,189.191,190.424,190.14,190.678,191.353,190.316,191.613,191.872,193.049,192.489,192.226,191.876,192.77,192.881,191.104,194.144,193.251,192.903,194.744,194.203,195.318,194.685,195.775,193.968,193.34,194.188,194.771,195.234,195.193,196.714,197.025,196.355,196.209,198.109,197.711,197.994,198.147,196.863,197.49,197.198,198.422,199.548,198.683,200.015,199.17,199.988,200.471,198.453,198.861,200.152,199.988,202.57,202.208,200,200.843,202.226,200.847,201.949,203.367,203.119,201.912,202.463,202.843,203.253,203.425,202.25,204.669,204.575,205.207,202.554,203.883,203.85,203.561,203.358,204.205,204.608,204.445,206.895,203.829,204.33,205.104,207.418,205.439,206.403,205.165,204.416,207.303,205.78,208.133,207.715
