R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
255.808,171.996,170.092,173.638,173.942,171.662,173.268,174.087,172.87,171.849,172.799,172.41,173.534,173.19,173.759,174.283,173.397,174.496,174.639,175.631,175.164,174.928,174.699,175.45,175.442,174.087,176.469,175.793,175.523,176.981,176.503,177.431,176.948,177.825,176.328,175.873,176.597,177.064,177.382,177.284,178.567,178.779,178.254,178.118,179.595,179.3,179.569,179.698,178.746,179.242,178.907,179.972,180.841,180.104,181.201,180.575,181.115,181.558,179.95,180.305,181.312,181.13,183.177,182.897,181.162,181.892,182.971,181.838,182.71,183.82,183.66,182.7,183.176,183.446,183.808,183.825,183.033,184.879,184.73,185.231,183.237,184.254,184.215,184.006,183.791,184.571,184.846,184.62,186.599,184.196,184.601,185.178,186.959,185.418,186.181,185.247,184.641,186.941,185.703,187.543,187.224
261.591,171.995,170.092,173.637,173.941,171.661,173.267,174.086,172.869,171.848,172.798,172.409,173.533,173.189,173.758,174.282,173.396,174.495,174.638,175.63,175.163,174.927,174.698,175.449,175.441,174.086,176.468,175.791,175.522,176.98,176.502,177.43,176.947,177.824,176.327,175.872,176.596,177.063,177.381,177.283,178.566,178.778,178.253,178.117,179.594,179.299,179.568,179.697,178.745,179.241,178.906,179.971,180.84,180.103,181.199,180.574,181.114,181.556,179.949,180.304,181.311,181.128,183.175,182.896,181.161,181.891,182.97,181.837,182.708,183.818,183.659,182.699,183.175,183.445,183.807,183.824,183.032,184.878,184.729,185.23,183.235,184.253,184.213,184.004,183.789,184.57,184.844,184.619,186.598,184.194,184.6,185.176,186.958,185.416,186.18,185.246,184.64,186.939,185.702,187.541,187.223
267.506,171.994,170.091,173.636,173.94,171.66,173.267,174.085,172.868,171.848,172.797,172.408,173.532,173.188,173.757,174.281,173.395,174.494,174.637,175.629,175.162,174.926,174.697,175.448,175.44,174.085,176.467,175.791,175.521,176.979,176.501,177.429,176.946,177.823,176.326,175.871,176.595,177.062,177.38,177.282,178.565,178.777,178.252,178.116,179.593,179.298,179.567,179.696,178.744,179.24,178.905,179.969,180.839,180.102,181.198,180.573,181.113,181.555,179.948,180.303,181.31,181.127,183.174,182.895,181.16,181.89,182.969,181.836,182.707,183.817,183.658,182.698,183.174,183.444,183.805,183.823,183.031,184.877,184.728,185.228,183.234,184.252,184.212,184.003,183.788,184.568,184.843,184.618,186.596,184.193,184.598,185.175,186.957,185.415,186.179,185.245,184.639,186.938,185.701,187.54,187.221
273.553,171.993,170.09,173.635,173.94,171.659,173.266,174.084,172.867,171.847,172.796,172.408,173.531,173.187,173.756,174.28,173.394,174.493,174.636,175.628,175.161,174.925,174.696,175.447,175.439,174.084,176.466,175.79,175.52,176.978,176.5,177.428,176.945,177.822,176.325,175.87,176.594,177.061,177.379,177.281,178.564,178.776,178.251,178.115,179.592,179.297,179.566,179.695,178.743,179.239,178.904,179.968,180.838,180.101,181.197,180.572,181.112,181.554,179.947,180.302,181.309,181.126,183.173,182.894,181.159,181.889,182.968,181.835,182.706,183.816,183.657,182.696,183.173,183.443,183.804,183.822,183.03,184.875,184.726,185.227,183.233,184.251,184.211,184.002,183.787,184.567,184.842,184.617,186.595,184.192,184.597,185.174,186.955,185.414,186.177,185.244,184.638,186.937,185.7,187.539,187.22
279.738,171.992,170.089,173.634,173.939,171.658,173.265,174.083,172.866,171.846,172.795,172.407,173.53,173.187,173.755,174.279,173.394,174.492,174.635,175.628,175.16,174.924,174.695,175.446,175.438,174.084,176.465,175.789,175.519,176.977,176.499,177.427,176.944,177.821,176.324,175.869,176.593,177.06,177.378,177.28,178.563,178.775,178.25,178.114,179.591,179.296,179.565,179.694,178.742,179.238,178.903,179.967,180.837,180.1,181.196,180.571,181.111,181.553,179.946,180.301,181.308,181.125,183.172,182.893,181.158,181.888,182.967,181.834,182.705,183.815,183.656,182.695,183.172,183.442,183.803,183.821,183.029,184.874,184.725,185.226,183.232,184.249,184.21,184.001,183.786,184.566,184.841,184.615,186.594,184.191,184.596,185.173,186.954,185.413,186.176,185.242,184.637,186.935,185.698,187.538,187.219
286.062,171.992,170.088,173.634,173.938,171.658,173.264,174.083,172.865,171.845,172.794,172.406,173.529,173.186,173.754,174.278,173.393,174.491,174.635,175.627,175.159,174.923,174.695,175.445,175.437,174.083,176.464,175.788,175.518,176.976,176.498,177.426,176.943,177.82,176.323,175.868,176.592,177.059,177.377,177.279,178.562,178.774,178.249,178.113,179.59,179.295,179.564,179.693,178.741,179.237,178.902,179.966,180.836,180.099,181.195,180.57,181.11,181.552,179.945,180.3,181.307,181.124,183.171,182.892,181.157,181.887,182.966,181.833,182.704,183.814,183.655,182.694,183.171,183.441,183.802,183.82,183.028,184.873,184.724,185.225,183.231,184.248,184.209,184,183.785,184.565,184.84,184.614,186.593,184.19,184.595,185.172,186.953,185.411,186.175,185.241,184.635,186.934,185.697,187.536,187.218
292.53,171.991,170.088,173.633,173.937,171.657,173.263,174.082,172.864,171.844,172.794,172.405,173.528,173.185,173.754,174.277,173.392,174.49,174.634,175.626,175.159,174.922,174.694,175.444,175.437,174.082,176.463,175.787,175.517,176.976,176.497,177.425,176.943,177.819,176.322,175.867,176.591,177.058,177.376,177.278,178.561,178.773,178.248,178.112,179.589,179.294,179.563,179.692,178.74,179.236,178.901,179.966,180.835,180.098,181.194,180.569,181.109,181.551,179.944,180.299,181.306,181.123,183.17,182.891,181.156,181.886,182.965,181.832,182.703,183.813,183.654,182.693,183.17,183.44,183.801,183.819,183.027,184.872,184.723,185.224,183.23,184.247,184.208,183.999,183.784,184.564,184.838,184.613,186.592,184.189,184.594,185.17,186.952,185.41,186.174,185.24,184.634,186.933,185.696,187.535,187.217
299.143,171.99,170.087,173.632,173.936,171.656,173.263,174.081,172.864,171.844,172.793,172.405,173.528,173.184,173.753,174.277,173.391,174.49,174.633,175.625,175.158,174.921,174.693,175.444,175.436,174.081,176.462,175.786,175.516,176.975,176.496,177.424,176.942,177.818,176.321,175.867,176.59,177.057,177.375,177.277,178.56,178.772,178.247,178.111,179.588,179.293,179.562,179.691,178.739,179.235,178.9,179.965,180.834,180.097,181.193,180.568,181.108,181.55,179.943,180.298,181.305,181.122,183.169,182.89,181.155,181.885,182.964,181.831,182.702,183.812,183.653,182.692,183.169,183.439,183.8,183.818,183.026,184.871,184.722,185.223,183.229,184.246,184.207,183.998,183.783,184.563,184.837,184.612,186.591,184.188,184.593,185.169,186.951,185.409,186.173,185.239,184.633,186.932,185.695,187.534,187.215
305.907,171.989,170.086,173.631,173.936,171.656,173.262,174.08,172.863,171.843,172.792,172.404,173.527,173.184,173.752,174.276,173.391,174.489,174.632,175.624,175.157,174.921,174.692,175.443,175.435,174.08,176.461,175.785,175.516,176.974,176.496,177.423,176.941,177.818,176.321,175.866,176.589,177.056,177.374,177.276,178.56,178.771,178.246,178.11,179.587,179.292,179.561,179.69,178.738,179.234,178.9,179.964,180.833,180.096,181.192,180.567,181.107,181.549,179.942,180.297,181.304,181.121,183.168,182.889,181.154,181.884,182.963,181.83,182.701,183.811,183.652,182.691,183.168,183.438,183.799,183.817,183.025,184.87,184.721,185.222,183.228,184.245,184.206,183.997,183.782,184.562,184.837,184.611,186.59,184.187,184.592,185.168,186.95,185.408,186.172,185.238,184.632,186.931,185.694,187.533,187.214
312.823,171.989,170.086,173.631,173.935,171.655,173.261,174.08,172.862,171.842,172.792,172.403,173.526,173.183,173.751,174.275,173.39,174.488,174.632,175.624,175.156,174.92,174.692,175.442,175.434,174.08,176.461,175.785,175.515,176.973,176.495,177.423,176.94,177.817,176.32,175.865,176.589,177.056,177.374,177.276,178.559,178.771,178.245,178.11,179.586,179.291,179.561,179.689,178.738,179.233,178.899,179.963,180.832,180.095,181.192,180.566,181.106,181.549,179.941,180.296,181.303,181.121,183.167,182.888,181.153,181.883,182.962,181.829,182.7,183.81,183.651,182.691,183.167,183.437,183.798,183.816,183.024,184.869,184.72,185.221,183.227,184.244,184.205,183.996,183.781,184.561,184.836,184.61,186.589,184.186,184.591,185.168,186.949,185.407,186.171,185.237,184.632,186.93,185.693,187.532,187.213
319.895,171.988,170.085,173.63,173.934,171.654,173.261,174.079,172.862,171.842,172.791,172.403,173.526,173.182,173.751,174.275,173.389,174.488,174.631,175.623,175.156,174.919,174.691,175.442,175.434,174.079,176.46,175.784,175.514,176.973,176.494,177.422,176.94,177.816,176.319,175.865,176.588,177.055,177.373,177.275,178.558,178.77,178.245,178.109,179.586,179.29,179.56,179.689,178.737,179.233,178.898,179.962,180.831,180.095,181.191,180.565,181.105,181.548,179.941,180.296,181.303,181.12,183.166,182.887,181.152,181.882,182.961,181.828,182.699,183.809,183.65,182.69,183.166,183.436,183.797,183.815,183.023,184.868,184.719,185.22,183.226,184.244,184.204,183.995,183.78,184.56,184.835,184.61,186.588,184.185,184.59,185.167,186.948,185.407,186.17,185.236,184.631,186.929,185.692,187.531,187.213
327.127,171.988,170.085,173.63,173.934,171.654,173.26,174.078,172.861,171.841,172.79,172.402,173.525,173.182,173.75,174.274,173.389,174.487,174.63,175.622,175.155,174.919,174.69,175.441,175.433,174.079,176.459,175.783,175.514,176.972,176.493,177.421,176.939,177.815,176.318,175.864,176.587,177.054,177.372,177.274,178.557,178.769,178.244,178.108,179.585,179.29,179.559,179.688,178.736,179.232,178.897,179.961,180.831,180.094,181.19,180.565,181.105,181.547,179.94,180.295,181.302,181.119,183.165,182.886,181.152,181.882,182.96,181.828,182.699,183.808,183.649,182.689,183.165,183.435,183.796,183.814,183.022,184.867,184.719,185.219,183.225,184.243,184.203,183.994,183.779,184.559,184.834,184.609,186.587,184.184,184.589,185.166,186.947,185.406,186.169,185.236,184.63,186.928,185.692,187.53,187.212
334.523,171.987,170.084,173.629,173.933,171.653,173.259,174.078,172.861,171.841,172.79,172.401,173.525,173.181,173.75,174.273,173.388,174.486,174.63,175.622,175.155,174.918,174.69,175.44,175.433,174.078,176.459,175.783,175.513,176.971,176.493,177.421,176.938,177.815,176.318,175.863,176.587,177.054,177.372,177.273,178.557,178.768,178.243,178.108,179.584,179.289,179.558,179.687,178.736,179.231,178.897,179.961,180.83,180.093,181.189,180.564,181.104,181.546,179.939,180.294,181.301,181.118,183.165,182.886,181.151,181.881,182.96,181.827,182.698,183.808,183.648,182.688,183.165,183.434,183.796,183.813,183.022,184.867,184.718,185.218,183.225,184.242,184.202,183.993,183.778,184.558,184.833,184.608,186.586,184.183,184.589,185.165,186.946,185.405,186.168,185.235,184.629,186.927,185.691,187.529,187.211
342.086,171.986,170.084,173.628,173.933,171.653,173.259,174.077,172.86,171.84,172.789,172.401,173.524,173.181,173.749,174.273,173.388,174.486,174.629,175.621,175.154,174.917,174.689,175.44,175.432,174.077,176.458,175.782,175.512,176.971,176.492,177.42,176.938,177.814,176.317,175.863,176.586,177.053,177.371,177.273,178.556,178.768,178.243,178.107,179.584,179.288,179.558,179.687,178.735,179.231,178.896,179.96,180.829,180.092,181.189,180.563,181.103,181.546,179.938,180.293,181.3,181.118,183.164,182.885,181.15,181.88,182.959,181.826,182.697,183.807,183.648,182.688,183.164,183.434,183.795,183.812,183.021,184.866,184.717,185.217,183.224,184.241,184.202,183.993,183.778,184.558,184.832,184.607,186.585,184.183,184.588,185.164,186.945,185.404,186.168,185.234,184.628,186.927,185.69,187.529,187.21
349.82,171.986,170.083,173.628,173.932,171.652,173.258,174.077,172.86,171.84,172.789,172.4,173.523,173.18,173.749,174.272,173.387,174.485,174.629,175.621,175.153,174.917,174.689,175.439,175.431,174.077,176.458,175.782,175.512,176.97,176.492,177.419,176.937,177.813,176.317,175.862,176.586,177.052,177.37,177.272,178.555,178.767,178.242,178.106,179.583,179.288,179.557,179.686,178.734,179.23,178.895,179.959,180.829,180.092,181.188,180.563,181.102,181.545,179.938,180.293,181.3,181.117,183.163,182.884,181.15,181.879,182.958,181.826,182.696,183.806,183.647,182.687,183.163,183.433,183.794,183.812,183.02,184.865,184.716,185.217,183.223,184.241,184.201,183.992,183.777,184.557,184.832,184.606,186.584,184.182,184.587,185.163,186.944,185.403,186.167,185.233,184.628,186.926,185.689,187.528,187.209
357.729,171.985,170.083,173.627,173.931,171.652,173.258,174.076,172.859,171.839,172.788,172.4,173.523,173.18,173.748,174.272,173.386,174.485,174.628,175.62,175.153,174.916,174.688,175.439,175.431,174.076,176.457,175.781,175.511,176.969,176.491,177.419,176.937,177.813,176.316,175.862,176.585,177.052,177.37,177.272,178.555,178.767,178.241,178.106,179.582,179.287,179.556,179.685,178.734,179.229,178.895,179.959,180.828,180.091,181.187,180.562,181.102,181.544,179.937,180.292,181.299,181.116,183.163,182.884,181.149,181.879,182.957,181.825,182.696,183.805,183.646,182.686,183.162,183.432,183.794,183.811,183.019,184.864,184.716,185.216,183.222,184.24,184.2,183.991,183.776,184.556,184.831,184.606,186.584,184.181,184.586,185.163,186.944,185.403,186.166,185.233,184.627,186.925,185.688,187.527,187.208
365.817,171.985,170.082,173.627,173.931,171.651,173.257,174.076,172.859,171.839,172.788,172.399,173.522,173.179,173.748,174.271,173.386,174.484,174.628,175.619,175.152,174.916,174.687,175.438,175.43,174.076,176.456,175.781,175.511,176.969,176.49,177.418,176.936,177.812,176.316,175.861,176.584,177.051,177.369,177.271,178.554,178.766,178.241,178.105,179.582,179.287,179.556,179.685,178.733,179.229,178.894,179.958,180.827,180.091,181.187,180.561,181.101,181.544,179.937,180.292,181.299,181.116,183.162,182.883,181.148,181.878,182.957,181.824,182.695,183.805,183.646,182.686,183.162,183.432,183.793,183.81,183.019,184.864,184.715,185.215,183.222,184.239,184.199,183.99,183.776,184.556,184.83,184.605,186.583,184.181,184.586,185.162,186.943,185.402,186.165,185.232,184.626,186.924,185.688,187.526,187.208
374.087,171.985,170.082,173.626,173.931,171.651,173.257,174.075,172.858,171.838,172.787,172.399,173.522,173.179,173.747,174.271,173.386,174.484,174.627,175.619,175.152,174.915,174.687,175.438,175.43,174.075,176.456,175.78,175.51,176.968,176.49,177.418,176.935,177.812,176.315,175.86,176.584,177.051,177.369,177.271,178.554,178.765,178.24,178.105,179.581,179.286,179.555,179.684,178.733,179.228,178.894,179.958,180.827,180.09,181.186,180.561,181.101,181.543,179.936,180.291,181.298,181.115,183.161,182.882,181.148,181.878,182.956,181.824,182.694,183.804,183.645,182.685,183.161,183.431,183.792,183.81,183.018,184.863,184.714,185.215,183.221,184.239,184.199,183.99,183.775,184.555,184.83,184.604,186.582,184.18,184.585,185.161,186.942,185.401,186.165,185.231,184.626,186.924,185.687,187.526,187.207
382.545,171.984,170.081,173.626,173.93,171.65,173.256,174.075,172.858,171.838,172.787,172.399,173.522,173.178,173.747,174.27,173.385,174.483,174.627,175.618,175.151,174.915,174.687,175.437,175.429,174.075,176.455,175.78,175.51,176.968,176.489,177.417,176.935,177.811,176.315,175.86,176.583,177.05,177.368,177.27,178.553,178.765,178.24,178.104,179.581,179.285,179.555,179.684,178.732,179.228,178.893,179.957,180.826,180.089,181.185,180.56,181.1,181.542,179.935,180.29,181.297,181.115,183.161,182.882,181.147,181.877,182.956,181.823,182.694,183.804,183.644,182.684,183.161,183.43,183.792,183.809,183.018,184.862,184.714,185.214,183.221,184.238,184.198,183.989,183.774,184.554,184.829,184.604,186.582,184.179,184.585,185.161,186.942,185.401,186.164,185.231,184.625,186.923,185.686,187.525,187.206
391.193,171.984,170.081,173.626,173.93,171.65,173.256,174.074,172.857,171.837,172.786,172.398,173.521,173.178,173.746,174.27,173.385,174.483,174.626,175.618,175.151,174.914,174.686,175.437,175.429,174.074,176.455,175.779,175.509,176.967,176.489,177.417,176.934,177.811,176.314,175.86,176.583,177.05,177.368,177.27,178.553,178.764,178.239,178.104,179.58,179.285,179.554,179.683,178.732,179.227,178.893,179.957,180.826,180.089,181.185,180.56,181.1,181.542,179.935,180.29,181.297,181.114,183.16,182.881,181.147,181.876,182.955,181.823,182.693,183.803,183.644,182.684,183.16,183.43,183.791,183.809,183.017,184.862,184.713,185.213,183.22,184.237,184.198,183.989,183.774,184.554,184.828,184.603,186.581,184.179,184.584,185.16,186.941,185.4,186.164,185.23,184.624,186.922,185.686,187.524,187.206
400.038,171.983,170.081,173.625,173.929,171.65,173.256,174.074,172.857,171.837,172.786,172.398,173.521,173.177,173.746,174.269,173.384,174.482,174.626,175.618,175.15,174.914,174.686,175.436,175.428,174.074,176.455,175.779,175.509,176.967,176.489,177.416,176.934,177.81,176.314,175.859,176.582,177.049,177.367,177.269,178.552,178.764,178.239,178.103,179.58,179.285,179.554,179.683,178.731,179.227,178.892,179.956,180.825,180.088,181.184,180.559,181.099,181.541,179.934,180.289,181.296,181.114,183.16,182.881,181.146,181.876,182.955,181.822,182.693,183.802,183.643,182.683,183.159,183.429,183.791,183.808,183.017,184.861,184.712,185.213,183.22,184.237,184.197,183.988,183.773,184.553,184.828,184.603,186.58,184.178,184.583,185.16,186.94,185.4,186.163,185.229,184.624,186.922,185.685,187.524,187.205
409.082,171.983,170.08,173.625,173.929,171.649,173.255,174.074,172.856,171.837,172.786,172.397,173.52,173.177,173.745,174.269,173.384,174.482,174.625,175.617,175.15,174.914,174.685,175.436,175.428,174.074,176.454,175.778,175.508,176.967,176.488,177.416,176.934,177.81,176.313,175.859,176.582,177.049,177.367,177.269,178.552,178.764,178.238,178.103,179.579,179.284,179.553,179.682,178.731,179.226,178.892,179.956,180.825,180.088,181.184,180.559,181.099,181.541,179.934,180.289,181.296,181.113,183.159,182.88,181.146,181.875,182.954,181.822,182.692,183.802,183.643,182.683,183.159,183.429,183.79,183.808,183.016,184.861,184.712,185.212,183.219,184.236,184.197,183.988,183.773,184.553,184.827,184.602,186.58,184.178,184.583,185.159,186.94,185.399,186.162,185.229,184.623,186.921,185.685,187.523,187.205
418.33,171.983,170.08,173.624,173.928,171.649,173.255,174.073,172.856,171.836,172.785,172.397,173.52,173.177,173.745,174.269,173.383,174.482,174.625,175.617,175.15,174.913,174.685,175.435,175.428,174.073,176.454,175.778,175.508,176.966,176.488,177.416,176.933,177.809,176.313,175.858,176.582,177.049,177.367,177.268,178.551,178.763,178.238,178.102,179.579,179.284,179.553,179.682,178.73,179.226,178.891,179.955,180.824,180.088,181.184,180.558,181.098,181.54,179.934,180.288,181.295,181.113,183.159,182.88,181.145,181.875,182.954,181.821,182.692,183.801,183.642,182.682,183.158,183.428,183.79,183.807,183.016,184.86,184.711,185.212,183.219,184.236,184.196,183.987,183.772,184.552,184.827,184.602,186.579,184.177,184.582,185.159,186.939,185.398,186.162,185.228,184.623,186.921,185.684,187.523,187.204
427.788,171.982,170.08,173.624,173.928,171.648,173.254,174.073,172.856,171.836,172.785,172.397,173.52,173.176,173.745,174.268,173.383,174.481,174.625,175.616,175.149,174.913,174.685,175.435,175.427,174.073,176.453,175.777,175.508,176.966,176.487,177.415,176.933,177.809,176.312,175.858,176.581,177.048,177.366,177.268,178.551,178.763,178.238,178.102,179.578,179.283,179.552,179.681,178.73,179.225,178.891,179.955,180.824,180.087,181.183,180.558,181.098,181.54,179.933,180.288,181.295,181.112,183.158,182.879,181.145,181.875,182.953,181.821,182.691,183.801,183.642,182.682,183.158,183.428,183.789,183.807,183.015,184.86,184.711,185.211,183.218,184.235,184.196,183.987,183.772,184.552,184.826,184.601,186.579,184.177,184.582,185.158,186.939,185.398,186.161,185.228,184.622,186.92,185.684,187.522,187.203
