R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.2541,204.887,195.992,200.278,204.205,209.298,205.221,195.125,208.572,209.914,210.234,197.317,210.064,203.148,212.4,212.019,206.173,212.257,208.444,213.563,210.017,208.961,212.112,215.313,208.87,210.724,212.088,214.306,213.499,215.644,210.222,217.002,216.671,219.374,212.81,214.032,218.385,220.115,218.162,213.516,219.974,218.64,217.268,216.358,216.247,217.424,221.663,221.015,225.485,226.198,218.389,226.056,227.111,222.565,227.56,228.963,222.055,227.83,223.81,226.346,227.746,224.122,229.61,228.877,225.502,231.636,233.09,227.829,229.683,231.837,234.033,231.11,235.15,233.452,236.897,229.633,236.353,236.718,232.096,232.844,234.048,234.758,233.879,233.822,231.305,240.008,237.571,231.543,239.513,234.424,236.251,234.791,237.374,235.157,236.343,236.878,233.686,241.313,236.421,240.492,240.613
6.37592,205.256,195.596,200.574,205.138,209.487,205.881,195.79,208.884,209.946,210.642,197.895,210.285,202.954,212.574,212.161,206.424,212.475,208.678,213.848,210.367,209.114,212.288,215.62,209.177,210.767,212.489,214.448,213.733,216.042,210.565,217.28,216.873,219.709,213.065,214.254,218.582,220.347,218.377,213.803,220.352,218.917,217.651,216.619,216.615,217.717,221.915,221.323,225.615,226.351,218.619,226.354,227.362,222.717,227.886,229.208,222.344,228.111,223.879,226.507,228.064,224.355,230.018,229.119,225.563,231.872,233.332,228.055,229.801,231.974,234.327,231.39,235.399,233.691,237.183,229.834,236.653,236.945,232.363,233.176,234.343,234.968,234.148,234.156,231.476,240.256,237.768,231.753,239.834,234.625,236.457,234.928,237.721,235.456,236.557,237.009,233.896,241.631,236.637,240.825,240.929
6.37709,205.259,195.592,200.576,205.147,209.489,205.887,195.796,208.886,209.946,210.646,197.9,210.287,202.952,212.576,212.162,206.426,212.477,208.68,213.85,210.37,209.115,212.29,215.623,209.179,210.767,212.493,214.449,213.735,216.045,210.568,217.283,216.874,219.712,213.067,214.256,218.584,220.349,218.379,213.805,220.355,218.92,217.654,216.621,216.618,217.72,221.917,221.326,225.616,226.352,218.621,226.356,227.365,222.718,227.888,229.21,222.347,228.114,223.879,226.508,228.067,224.357,230.022,229.121,225.563,231.874,233.334,228.057,229.801,231.975,234.329,231.392,235.401,233.693,237.186,229.836,236.656,236.947,232.365,233.179,234.345,234.97,234.15,234.159,231.477,240.258,237.77,231.754,239.837,234.626,236.459,234.929,237.724,235.458,236.559,237.01,233.897,241.634,236.639,240.827,240.931
6.3955,205.309,195.524,200.615,205.284,209.511,205.982,195.893,208.928,209.945,210.702,197.982,210.314,202.915,212.596,212.177,206.458,212.504,208.709,213.887,210.417,209.132,212.31,215.663,209.22,210.767,212.548,214.463,213.764,216.099,210.614,217.318,216.898,219.757,213.099,214.283,218.607,220.378,218.405,213.843,220.406,218.955,217.706,216.654,216.668,217.758,221.948,221.366,225.629,226.369,218.649,226.395,227.396,222.734,227.931,229.241,222.384,228.15,223.883,226.526,228.109,224.386,230.077,229.151,225.565,231.903,233.363,228.085,229.812,231.989,234.367,231.428,235.431,233.722,237.222,229.859,236.694,236.974,232.399,233.222,234.383,234.995,234.184,234.203,231.496,240.288,237.793,231.779,239.879,234.65,236.483,234.942,237.77,235.497,236.584,237.023,233.922,241.675,236.664,240.871,240.972
6.52162,205.624,195.092,200.886,206.193,209.634,206.609,196.553,209.196,209.909,211.061,198.539,210.487,202.662,212.715,212.265,206.669,212.671,208.896,214.121,210.727,209.234,212.433,215.916,209.481,210.756,212.9,214.545,213.945,216.443,210.912,217.536,217.039,220.03,213.297,214.449,218.741,220.544,218.553,214.073,220.723,219.17,218.033,216.854,216.982,217.992,222.132,221.612,225.679,226.442,218.814,226.622,227.572,222.812,228.182,229.408,222.608,228.357,223.875,226.611,228.354,224.548,230.411,229.317,225.548,232.056,233.522,228.236,229.848,232.043,234.578,231.628,235.592,233.878,237.422,229.982,236.908,237.114,232.584,233.476,234.595,235.12,234.372,234.458,231.584,240.441,237.9,231.908,240.112,234.764,236.601,234.992,238.034,235.71,236.713,237.062,234.046,241.901,236.792,241.114,241.198
6.52425,205.631,195.091,200.895,206.211,209.637,206.622,196.569,209.204,209.909,211.069,198.553,210.493,202.66,212.719,212.269,206.675,212.676,208.902,214.127,210.736,209.239,212.438,215.923,209.488,210.759,212.908,214.548,213.95,216.451,210.92,217.541,217.043,220.036,213.302,214.454,218.745,220.548,218.557,214.078,220.729,219.175,218.04,216.859,216.989,217.998,222.136,221.618,225.681,226.444,218.819,226.626,227.576,222.815,228.187,229.411,222.613,228.362,223.876,226.613,228.359,224.551,230.417,229.321,225.549,232.059,233.525,228.239,229.849,232.045,234.581,231.631,235.594,233.881,237.425,229.985,236.911,237.117,232.588,233.481,234.599,235.122,234.375,234.463,231.586,240.443,237.901,231.91,240.115,234.766,236.602,234.993,238.038,235.714,236.716,237.063,234.048,241.904,236.794,241.118,241.201
6.54009,205.672,195.083,200.949,206.319,209.655,206.701,196.668,209.248,209.913,211.118,198.633,210.527,202.652,212.745,212.293,206.716,212.709,208.938,214.165,210.787,209.265,212.466,215.961,209.531,210.775,212.956,214.568,213.982,216.496,210.966,217.572,217.068,220.071,213.334,214.484,218.769,220.572,218.579,214.112,220.769,219.206,218.083,216.888,217.032,218.031,222.161,221.652,225.688,226.454,218.843,226.653,227.597,222.828,228.214,229.429,222.643,228.386,223.881,226.626,228.387,224.572,230.452,229.341,225.553,232.074,233.541,228.257,229.856,232.052,234.601,231.652,235.608,233.896,237.442,230,236.929,237.129,232.607,233.508,234.62,235.135,234.394,234.489,231.596,240.452,237.909,231.925,240.135,234.776,236.611,234.998,238.063,235.734,236.728,237.064,234.06,241.921,236.804,241.139,241.22
6.58,205.77,195.057,201.083,206.59,209.695,206.897,196.912,209.356,209.917,211.236,198.831,210.607,202.625,212.805,212.347,206.815,212.784,209.022,214.255,210.91,209.327,212.531,216.052,209.635,210.811,213.074,214.612,214.058,216.605,211.079,217.646,217.125,220.155,213.407,214.553,218.824,220.628,218.63,214.191,220.864,219.276,218.186,216.957,217.137,218.109,222.218,221.731,225.701,226.473,218.9,226.716,227.644,222.857,228.277,229.47,222.713,228.442,223.888,226.652,228.451,224.62,230.534,229.386,225.556,232.107,233.575,228.298,229.865,232.064,234.647,231.698,235.636,233.928,237.479,230.031,236.969,237.155,232.649,233.57,234.667,235.16,234.436,234.549,231.616,240.47,237.923,231.955,240.179,234.795,236.628,235.006,238.12,235.778,236.755,237.061,234.084,241.959,236.825,241.185,241.261
6.67454,205.976,194.965,201.374,207.211,209.76,207.338,197.473,209.585,209.897,211.491,199.279,210.771,202.529,212.918,212.448,207.022,212.936,209.196,214.441,211.178,209.445,212.657,216.24,209.854,210.866,213.325,214.688,214.209,216.836,211.319,217.791,217.232,220.324,213.555,214.689,218.924,220.731,218.721,214.351,221.06,219.414,218.404,217.092,217.356,218.266,222.323,221.892,225.698,226.485,219.006,226.835,227.725,222.893,228.396,229.534,222.85,228.544,223.871,226.682,228.573,224.703,230.699,229.461,225.53,232.152,233.622,228.362,229.855,232.059,234.722,231.776,235.669,233.972,237.534,230.074,237.031,237.182,232.717,233.685,234.745,235.186,234.504,234.661,231.63,240.477,237.921,231.995,240.251,234.808,236.633,234.989,238.223,235.849,236.783,237.02,234.107,242.013,236.841,241.262,241.325
6.67678,205.981,194.962,201.381,207.226,209.761,207.348,197.486,209.59,209.896,211.496,199.29,210.774,202.526,212.92,212.449,207.027,212.939,209.2,214.445,211.184,209.447,212.659,216.244,209.859,210.866,213.331,214.689,214.213,216.841,211.324,217.793,217.234,220.327,213.558,214.692,218.926,220.733,218.722,214.354,221.064,219.417,218.409,217.094,217.361,218.27,222.325,221.895,225.697,226.485,219.008,226.837,227.727,222.893,228.399,229.534,222.853,228.546,223.87,226.682,228.576,224.705,230.702,229.462,225.529,232.152,233.623,228.363,229.854,232.058,234.723,231.777,235.669,233.973,237.535,230.075,237.032,237.182,232.718,233.687,234.746,235.186,234.505,234.663,231.63,240.477,237.92,231.995,240.252,234.807,236.632,234.988,238.225,235.85,236.783,237.018,234.107,242.013,236.84,241.263,241.326
6.68795,206.003,194.948,201.413,207.297,209.766,207.398,197.55,209.615,209.891,211.524,199.341,210.791,202.512,212.931,212.459,207.049,212.955,209.218,214.464,211.213,209.458,212.671,216.264,209.882,210.87,213.358,214.695,214.228,216.865,211.35,217.808,217.244,220.344,213.572,214.705,218.935,220.742,218.73,214.371,221.084,219.431,218.432,217.108,217.384,218.285,222.334,221.911,225.694,226.483,219.018,226.848,227.733,222.894,228.41,229.539,222.866,228.555,223.864,226.683,228.587,224.712,230.719,229.468,225.523,232.154,233.625,228.368,229.85,232.054,234.729,231.783,235.67,233.975,237.538,230.077,237.037,237.182,232.723,233.698,234.753,235.186,234.509,234.673,231.628,240.474,237.917,231.997,240.257,234.806,236.63,234.983,238.234,235.855,236.783,237.01,234.106,242.017,236.839,241.269,241.33
6.73,206.081,194.891,201.53,207.564,209.779,207.583,197.789,209.703,209.865,211.623,199.529,210.849,202.453,212.965,212.488,207.127,213.007,209.281,214.532,211.318,209.496,212.712,216.333,209.965,210.879,213.456,214.713,214.28,216.954,211.443,217.857,217.275,220.404,213.623,214.751,218.964,220.772,218.754,214.427,221.156,219.477,218.514,217.152,217.467,218.34,222.364,221.967,225.675,226.471,219.049,226.885,227.752,222.893,228.446,229.55,222.911,228.583,223.839,226.679,228.625,224.732,230.776,229.485,225.493,232.157,233.629,228.379,229.827,232.034,234.744,231.8,235.666,233.977,237.544,230.078,237.046,237.176,232.736,233.732,234.77,235.18,234.522,234.705,231.616,240.459,237.897,231.997,240.271,234.793,236.613,234.957,238.262,235.87,236.778,236.973,234.099,242.022,236.828,241.286,241.34
6.79,206.199,194.948,201.754,207.934,209.812,207.851,198.172,209.861,209.855,211.779,199.826,210.967,202.44,213.048,212.567,207.28,213.115,209.406,214.655,211.503,209.589,212.806,216.451,210.113,210.942,213.609,214.767,214.382,217.089,211.601,217.94,217.343,220.496,213.714,214.841,219.027,220.829,218.803,214.521,221.263,219.553,218.639,217.229,217.598,218.43,222.416,222.057,225.657,226.461,219.107,226.942,227.784,222.906,228.495,229.565,222.983,228.628,223.823,226.685,228.679,224.768,230.847,229.513,225.47,232.156,233.629,228.402,229.806,232.013,234.757,231.82,235.649,233.974,237.538,230.086,237.043,237.16,232.751,233.776,234.786,235.168,234.535,234.744,231.604,240.414,237.86,232,240.272,234.769,236.58,234.924,238.289,235.878,236.768,236.915,234.085,242.007,236.803,241.289,241.335
6.82459,206.267,195.019,201.898,208.142,209.831,208.005,198.402,209.958,209.853,211.87,200.003,211.042,202.45,213.101,212.62,207.378,213.184,209.485,214.73,211.616,209.651,212.868,216.523,210.205,210.991,213.698,214.803,214.447,217.166,211.697,217.989,217.385,220.548,213.77,214.898,219.067,220.863,218.831,214.577,221.323,219.598,218.711,217.274,217.674,218.483,222.446,222.109,225.646,226.454,219.141,226.973,227.801,222.913,228.518,229.57,223.023,228.652,223.815,226.689,228.707,224.788,230.882,229.527,225.459,232.15,233.624,228.413,229.794,232,234.758,231.827,235.631,233.968,237.526,230.088,237.032,237.144,232.755,233.797,234.789,235.157,234.537,234.76,231.595,240.378,237.832,231.999,240.264,234.75,236.554,234.903,238.297,235.875,236.759,236.876,234.072,241.986,236.783,241.282,241.322
6.82561,206.269,195.021,201.902,208.149,209.831,208.009,198.409,209.961,209.853,211.873,200.008,211.045,202.45,213.103,212.622,207.381,213.186,209.488,214.732,211.62,209.653,212.87,216.525,210.207,210.992,213.701,214.804,214.449,217.168,211.7,217.99,217.387,220.55,213.771,214.9,219.068,220.864,218.832,214.579,221.325,219.599,218.713,217.276,217.676,218.484,222.447,222.11,225.645,226.454,219.142,226.973,227.801,222.914,228.519,229.57,223.024,228.653,223.815,226.689,228.708,224.788,230.883,229.527,225.459,232.15,233.624,228.414,229.793,231.999,234.758,231.827,235.63,233.968,237.526,230.088,237.031,237.144,232.755,233.798,234.789,235.157,234.537,234.761,231.595,240.377,237.831,231.999,240.263,234.749,236.553,234.902,238.297,235.875,236.758,236.875,234.072,241.986,236.782,241.282,241.321
6.83916,206.294,195.048,201.958,208.229,209.837,208.068,198.498,209.998,209.851,211.907,200.077,211.073,202.453,213.122,212.641,207.418,213.212,209.517,214.76,211.663,209.676,212.893,216.551,210.242,211.01,213.735,214.817,214.472,217.197,211.737,218.008,217.402,220.569,213.792,214.921,219.083,220.876,218.842,214.599,221.347,219.615,218.739,217.292,217.704,218.503,222.456,222.129,225.639,226.449,219.154,226.984,227.806,222.915,228.527,229.571,223.039,228.66,223.81,226.689,228.717,224.794,230.894,229.531,225.453,232.146,233.62,228.416,229.787,231.992,234.756,231.828,235.622,233.963,237.519,230.088,237.025,237.136,232.755,233.804,234.788,235.151,234.537,234.766,231.589,240.361,237.818,231.997,240.258,234.74,236.541,234.892,238.298,235.872,236.753,236.858,234.065,241.976,236.772,241.277,241.314
6.97405,206.506,195.276,202.476,209.003,209.854,208.623,199.363,210.329,209.785,212.211,200.728,211.315,202.436,213.276,212.794,207.75,213.426,209.775,214.998,212.057,209.865,213.08,216.775,210.546,211.144,214.031,214.9,214.668,217.444,212.06,218.14,217.509,220.714,213.953,215.087,219.18,220.949,218.893,214.761,221.522,219.73,218.963,217.411,217.945,218.651,222.51,222.274,225.528,226.356,219.228,227.043,227.806,222.881,228.556,229.525,223.136,228.689,223.716,226.639,228.762,224.808,230.967,229.522,225.342,232.056,233.533,228.396,229.671,231.871,234.691,231.787,235.482,233.87,237.402,230.03,236.912,237.006,232.703,233.819,234.732,235.038,234.479,234.764,231.485,240.146,237.635,231.926,240.153,234.596,236.368,234.738,238.259,235.793,236.645,236.634,233.946,241.824,236.622,241.177,241.193
6.97609,206.509,195.278,202.483,209.015,209.854,208.631,199.376,210.333,209.784,212.215,200.737,211.319,202.435,213.278,212.796,207.754,213.429,209.779,215.001,212.062,209.867,213.082,216.778,210.55,211.146,214.035,214.901,214.67,217.448,212.065,218.141,217.51,220.715,213.955,215.089,219.181,220.949,218.893,214.763,221.524,219.731,218.966,217.413,217.948,218.652,222.51,222.275,225.526,226.354,219.228,227.043,227.805,222.88,228.555,229.523,223.137,228.689,223.714,226.637,228.762,224.807,230.967,229.521,225.339,232.054,233.531,228.396,229.669,231.868,234.69,231.785,235.48,233.868,237.399,230.029,236.909,237.003,232.702,233.819,234.731,235.036,234.477,234.763,231.483,240.142,237.632,231.924,240.151,234.593,236.365,234.735,238.258,235.791,236.642,236.63,233.944,241.821,236.619,241.175,241.191
6.99378,206.531,195.303,202.547,209.112,209.85,208.699,199.486,210.371,209.769,212.25,200.819,211.345,202.427,213.293,212.81,207.793,213.452,209.807,215.027,212.109,209.887,213.101,216.801,210.585,211.158,214.068,214.906,214.69,217.475,212.102,218.153,217.518,220.728,213.97,215.105,219.187,220.953,218.894,214.778,221.541,219.74,218.99,217.422,217.975,218.666,222.511,222.288,225.504,226.334,219.232,227.044,227.799,222.869,228.553,229.51,223.144,228.686,223.695,226.624,228.762,224.803,230.97,229.513,225.318,232.035,233.513,228.386,229.647,231.845,234.674,231.773,235.454,233.848,237.376,230.015,236.887,236.979,232.688,233.814,234.716,235.014,234.463,234.756,231.462,240.106,237.6,231.908,240.13,234.567,236.335,234.707,238.246,235.773,236.621,236.593,233.921,241.794,236.592,241.155,241.167
7.12409,206.726,195.86,203.164,209.81,209.871,209.218,200.397,210.741,209.74,212.551,201.488,211.637,202.572,213.491,213.02,208.185,213.709,210.114,215.289,212.543,210.14,213.341,217.037,210.923,211.385,214.358,215.027,214.917,217.705,212.45,218.282,217.645,220.855,214.144,215.298,219.304,221.029,218.945,214.94,221.691,219.846,219.196,217.541,218.207,218.806,222.551,222.422,225.385,226.23,219.304,227.085,227.78,222.835,228.541,229.432,223.224,228.693,223.616,226.574,228.776,224.8,230.984,229.482,225.221,231.902,233.381,228.35,229.529,231.713,234.55,231.688,235.25,233.709,237.186,229.937,236.696,236.796,232.593,233.784,234.605,234.862,234.36,234.702,231.336,239.8,237.36,231.811,239.943,234.375,236.101,234.531,238.138,235.629,236.474,236.325,233.761,241.547,236.387,240.971,240.96
7.12681,206.729,195.871,203.177,209.824,209.87,209.229,200.415,210.748,209.739,212.557,201.502,211.643,202.575,213.495,213.024,208.193,213.714,210.12,215.294,212.551,210.144,213.345,217.041,210.929,211.39,214.363,215.029,214.921,217.709,212.457,218.284,217.647,220.857,214.147,215.301,219.306,221.03,218.945,214.942,221.694,219.847,219.199,217.542,218.211,218.809,222.551,222.424,225.382,226.227,219.305,227.085,227.779,222.834,228.54,229.429,223.225,228.692,223.614,226.572,228.776,224.799,230.983,229.48,225.218,231.898,233.378,228.349,229.526,231.709,234.547,231.685,235.245,233.706,237.181,229.934,236.691,236.792,232.591,233.782,234.602,234.858,234.357,234.7,231.333,239.793,237.354,231.808,239.939,234.37,236.096,234.527,238.135,235.625,236.47,236.318,233.757,241.54,236.382,240.966,240.955
7.1519,206.76,195.977,203.292,209.953,209.867,209.323,200.587,210.813,209.726,212.608,201.626,211.693,202.598,213.526,213.058,208.263,213.757,210.174,215.337,212.629,210.187,213.385,217.08,210.988,211.428,214.412,215.045,214.958,217.747,212.518,218.302,217.664,220.874,214.174,215.332,219.322,221.037,218.947,214.966,221.715,219.86,219.232,217.558,218.248,218.828,222.551,222.442,225.35,226.198,219.311,227.085,227.766,222.819,228.53,229.405,223.232,228.685,223.591,226.554,228.77,224.79,230.977,229.466,225.191,231.863,233.343,228.333,229.494,231.674,234.514,231.659,235.195,233.669,237.134,229.911,236.644,236.747,232.563,233.768,234.571,234.819,234.327,234.681,231.3,239.723,237.297,231.781,239.892,234.323,236.04,234.483,238.104,235.587,236.432,236.256,233.717,241.482,236.332,240.92,240.905
7.21,206.821,196.214,203.551,210.244,209.849,209.533,200.98,210.956,209.685,212.719,201.908,211.801,202.642,213.591,213.127,208.417,213.849,210.288,215.43,212.801,210.277,213.468,217.16,211.117,211.507,214.517,215.073,215.034,217.824,212.651,218.332,217.694,220.902,214.226,215.393,219.347,221.043,218.942,215.012,221.754,219.88,219.297,217.583,218.326,218.864,222.539,222.474,225.265,226.119,219.315,227.073,227.727,222.774,228.493,229.337,223.239,228.658,223.525,226.501,228.746,224.758,230.951,229.42,225.117,231.77,233.25,228.286,229.41,231.582,234.424,231.588,235.068,233.573,237.013,229.844,236.523,236.63,232.488,233.722,234.487,234.717,234.248,234.623,231.21,239.547,237.153,231.705,239.772,234.202,235.9,234.37,238.021,235.487,236.332,236.1,233.611,241.333,236.205,240.801,240.775
7.22,206.831,196.254,203.595,210.293,209.844,209.568,201.047,210.98,209.677,212.737,201.956,211.818,202.648,213.6,213.138,208.443,213.863,210.307,215.445,212.83,210.292,213.481,217.173,211.138,211.519,214.534,215.076,215.046,217.836,212.672,218.336,217.698,220.906,214.233,215.402,219.35,221.043,218.94,215.019,221.759,219.882,219.307,217.586,218.338,218.869,222.536,222.478,225.249,226.104,219.315,227.069,227.719,222.765,228.485,229.324,223.238,228.651,223.512,226.49,228.74,224.751,230.945,229.411,225.102,231.752,233.233,228.276,229.393,231.565,234.407,231.574,235.044,233.555,236.99,229.831,236.5,236.608,232.473,233.712,234.471,234.698,234.232,234.612,231.193,239.515,237.126,231.69,239.75,234.18,235.874,234.349,238.005,235.468,236.313,236.071,233.591,241.306,236.181,240.779,240.751
