R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
122.322,43.9451,42.9783,44.7879,44.9449,43.7747,44.5975,45.0198,44.3925,43.8704,44.3561,44.1571,44.7341,44.5573,44.8502,45.1209,44.6638,45.2312,45.3056,45.8216,45.5782,45.4552,45.3367,45.727,45.7229,45.0198,46.2593,45.9057,45.7649,46.5283,46.2771,46.7648,46.511,46.9727,46.1854,45.9477,46.3264,46.5716,46.739,46.6873,47.3654,47.4778,47.1993,47.1275,47.912,47.7546,47.8982,47.9669,47.4603,47.7239,47.5459,48.113,48.5787,48.1837,48.7719,48.436,48.7259,48.9642,48.1014,48.2913,48.8321,48.7338,49.8408,49.6891,48.7513,49.1448,49.7293,49.1157,49.5871,50.1911,50.1043,49.5819,49.8407,49.9876,50.1846,50.1942,49.763,50.771,50.6893,50.9642,49.8734,50.4286,50.4069,50.2926,50.1752,50.6019,50.7526,50.629,51.7194,50.3965,50.6184,50.9349,51.9191,51.0669,51.4882,50.9733,50.6406,51.9088,51.2245,52.2435,52.0662
125.088,43.4566,42.5006,44.2901,44.4453,43.2881,44.1018,44.5193,43.899,43.3827,43.8631,43.6663,44.2368,44.062,44.3516,44.6193,44.1673,44.7285,44.802,45.3122,45.0715,44.95,44.8327,45.2187,45.2147,44.5193,45.7451,45.3954,45.2562,46.011,45.7627,46.245,45.9939,46.4505,45.672,45.4369,45.8114,46.0539,46.2195,46.1683,46.8389,46.95,46.6747,46.6036,47.3794,47.2238,47.3657,47.4337,46.9327,47.1934,47.0174,47.5782,48.0387,47.6481,48.2297,47.8975,48.1843,48.4199,47.5667,47.7545,48.2893,48.192,49.2868,49.1367,48.2094,48.5985,49.1765,48.5697,49.0359,49.6332,49.5473,49.0308,49.2867,49.432,49.6268,49.6363,49.2098,50.2066,50.1258,50.3977,49.319,49.868,49.8465,49.7335,49.6175,50.0394,50.1884,50.0662,51.1444,49.8363,50.0558,50.3687,51.342,50.4993,50.9159,50.4067,50.0777,51.3317,50.655,51.6628,51.4874
127.916,42.9735,42.0281,43.7977,43.9513,42.8069,43.6116,44.0244,43.4111,42.9005,43.3755,43.1809,43.7451,43.5722,43.8586,44.1234,43.6763,44.2312,44.304,44.8085,44.5705,44.4503,44.3343,44.716,44.7121,44.0245,45.2366,44.8908,44.7531,45.4996,45.254,45.7309,45.4827,45.9342,45.1644,44.9318,45.3022,45.542,45.7057,45.6551,46.3183,46.4281,46.1558,46.0856,46.8527,46.6988,46.8392,46.9064,46.411,46.6688,46.4947,47.0493,47.5047,47.1185,47.6936,47.3651,47.6487,47.8817,47.038,47.2237,47.7525,47.6563,48.7389,48.5905,47.6735,48.0583,48.6298,48.0298,48.4908,49.0815,48.9965,48.4857,48.7388,48.8825,49.0751,49.0845,48.6628,49.6485,49.5686,49.8375,48.7708,49.3137,49.2924,49.1807,49.0659,49.4832,49.6305,49.5097,50.5759,49.2823,49.4993,49.8088,50.7712,49.9379,50.3499,49.8464,49.521,50.7611,50.092,51.0885,50.9151
130.808,42.4958,41.5609,43.3109,43.4627,42.3311,43.1268,43.5351,42.9285,42.4236,42.8933,42.7009,43.2588,43.0878,43.3711,43.6329,43.1908,43.7396,43.8115,44.3104,44.0751,43.9562,43.8415,44.219,44.2151,43.5351,44.7337,44.3917,44.2556,44.9938,44.7509,45.2226,44.9771,45.4236,44.6623,44.4324,44.7986,45.0357,45.1976,45.1476,45.8034,45.912,45.6428,45.5733,46.3319,46.1797,46.3185,46.385,45.8951,46.15,45.9779,46.5263,46.9766,46.5947,47.1635,46.8386,47.119,47.3494,46.5151,46.6987,47.2217,47.1266,48.1971,48.0504,47.1435,47.524,48.0892,47.4959,47.9518,48.5359,48.4519,47.9468,48.197,48.3391,48.5296,48.5389,48.1218,49.0966,49.0176,49.2835,48.2286,48.7655,48.7445,48.634,48.5205,48.9331,49.0788,48.9593,50.0137,48.7345,48.9491,49.2551,50.2069,49.3828,49.7902,49.2923,48.9705,50.1969,49.5351,50.5206,50.3491
133.765,42.0234,41.099,42.8294,42.9796,41.8605,42.6474,43.0511,42.4513,41.952,42.4165,42.2262,42.7779,42.6089,42.889,43.1478,42.7107,43.2534,43.3245,43.8179,43.5851,43.4676,43.3542,43.7274,43.7236,43.0512,44.2364,43.8983,43.7637,44.4937,44.2535,44.7199,44.4771,44.9187,44.1658,43.9384,44.3006,44.5351,44.6952,44.6457,45.2942,45.4017,45.1354,45.0667,45.8169,45.6664,45.8037,45.8694,45.385,45.637,45.4668,46.0091,46.4544,46.0768,46.6392,46.3179,46.5952,46.8231,45.998,46.1796,46.6968,46.6027,47.6613,47.5163,46.6195,46.9958,47.5547,46.968,47.4187,47.9964,47.9133,47.4138,47.6613,47.8018,47.9902,47.9993,47.5869,48.5508,48.4727,48.7356,47.6925,48.2234,48.2027,48.0934,47.9811,48.3892,48.5332,48.4151,49.4578,48.1928,48.405,48.7076,49.6488,48.8339,49.2367,48.7443,48.4262,49.6389,48.9845,49.959,49.7894
136.79,41.5563,40.6421,42.3533,42.5018,41.3952,42.1733,42.5726,41.9794,41.4857,41.945,41.7568,42.3024,42.1352,42.4122,42.6682,42.2359,42.7726,42.8429,43.3308,43.1006,42.9844,42.8722,43.2414,43.2375,42.5726,43.7447,43.4103,43.2772,43.9991,43.7616,44.2228,43.9827,44.4193,43.6749,43.45,43.8081,44.04,44.1984,44.1495,44.7907,44.897,44.6337,44.5658,45.3076,45.1588,45.2945,45.3595,44.8805,45.1297,44.9614,45.4977,45.938,45.5646,46.1207,45.8031,46.0773,46.3026,45.4867,45.6663,46.1777,46.0847,47.1315,46.9881,46.1013,46.4734,47.0261,46.4459,46.8916,47.4628,47.3807,46.8867,47.1315,47.2704,47.4567,47.4658,47.0579,48.0111,47.9339,48.1939,47.1624,47.6874,47.6668,47.5588,47.4478,47.8513,47.9937,47.8769,48.908,47.657,47.8669,48.1662,49.0969,48.291,48.6894,48.2025,47.8879,49.0871,48.44,49.4036,49.236
139.882,41.0944,40.1903,41.8825,42.0294,40.935,41.7045,42.0993,41.5128,41.0245,41.4788,41.2926,41.8322,41.6668,41.9408,42.1939,41.7664,42.2971,42.3666,42.8491,42.6215,42.5066,42.3957,42.7607,42.7569,42.0994,43.2584,42.9278,42.7961,43.51,43.2751,43.7312,43.4938,43.9256,43.1894,42.967,43.3212,43.5505,43.7071,43.6587,44.2928,44.3979,44.1375,44.0704,44.8039,44.6568,44.791,44.8553,44.3816,44.628,44.4616,44.9919,45.4274,45.0581,45.6081,45.2939,45.5651,45.7879,44.9811,45.1587,45.6644,45.5724,46.6076,46.4658,45.5888,45.9568,46.5033,45.9296,46.3704,46.9352,46.854,46.3655,46.6075,46.7449,46.9292,46.9381,46.5348,47.4775,47.401,47.6582,46.6381,47.1573,47.137,47.0301,46.9204,47.3193,47.4602,47.3447,48.3643,47.1273,47.3348,47.6308,48.5511,47.7542,48.1482,47.6667,47.3555,48.5414,47.9015,48.8545,48.6886
143.045,40.6376,39.7436,41.417,41.5622,40.48,41.2409,41.6313,41.0513,40.5685,41.0177,40.8336,41.3672,41.2037,41.4745,41.7249,41.3022,41.8269,41.8957,42.3728,42.1477,42.0341,41.9244,42.2854,42.2816,41.6314,42.7776,42.4506,42.3204,43.0263,42.7941,43.2451,43.0103,43.4373,42.7093,42.4894,42.8396,43.0664,43.2212,43.1734,43.8005,43.9044,43.6469,43.5805,44.3059,44.1604,44.2931,44.3567,43.8882,44.1319,43.9673,44.4918,44.9224,44.5572,45.1011,44.7904,45.0586,45.2789,44.4811,44.6567,45.1568,45.0658,46.0895,45.9492,45.082,45.4459,45.9864,45.419,45.8549,46.4135,46.3332,45.8501,46.0895,46.2253,46.4075,46.4164,46.0176,46.9497,46.8741,47.1284,46.1197,46.6331,46.613,46.5073,46.3988,46.7933,46.9327,46.8184,47.8267,46.6034,46.8086,47.1013,48.0114,47.2234,47.613,47.1368,46.8291,48.0019,47.369,48.3114,48.1474
146.279,40.1858,39.3018,40.9566,41.1002,40.03,40.7825,41.1686,40.595,40.1175,40.5617,40.3797,40.9073,40.7456,41.0135,41.2611,40.843,41.362,41.43,41.9018,41.6792,41.5668,41.4584,41.8153,41.8116,41.1686,42.3021,41.9787,41.85,42.548,42.3184,42.7644,42.5322,42.9545,42.2345,42.0171,42.3634,42.5877,42.7408,42.6935,43.3136,43.4163,43.1617,43.096,43.8134,43.6695,43.8007,43.8636,43.4004,43.6414,43.4786,43.9972,44.4231,44.0619,44.5997,44.2925,44.5577,44.7756,43.9866,44.1603,44.6548,44.5649,45.5772,45.4385,44.5809,44.9407,45.4752,44.9141,45.3452,45.8976,45.8181,45.3405,45.5771,45.7115,45.8916,45.9004,45.506,46.4278,46.3531,46.6045,45.607,46.1147,46.0948,45.9903,45.883,46.2732,46.411,46.298,47.2951,46.0854,46.2883,46.5777,47.4777,46.6984,47.0837,46.6128,46.3086,47.4683,46.8425,47.7744,47.6122
149.586,39.7391,38.8649,40.5013,40.6433,39.585,40.3291,40.7109,40.1437,39.6716,40.1108,39.9309,40.4526,40.2927,40.5576,40.8024,40.389,40.9022,40.9694,41.436,41.2159,41.1047,40.9975,41.3505,41.3468,40.711,41.8318,41.5121,41.3847,42.0751,41.848,42.289,42.0594,42.477,41.7651,41.55,41.8925,42.1143,42.2657,42.2189,42.8321,42.9337,42.6819,42.617,43.3264,43.1841,43.3138,43.376,42.9179,43.1562,42.9953,43.5081,43.9293,43.5721,44.104,43.8002,44.0624,44.2779,43.4977,43.6694,44.1584,44.0695,45.0706,44.9334,44.0853,44.4412,44.9697,44.4149,44.8411,45.3874,45.3088,44.8365,45.0705,45.2034,45.3815,45.3902,45.0002,45.9117,45.8378,46.0865,45.1,45.6021,45.5825,45.4791,45.373,45.7588,45.8951,45.7833,46.7693,45.5731,45.7738,46.06,46.95,46.1793,46.5603,46.0947,45.7938,46.9406,46.3218,47.2433,47.083
152.968,39.2974,38.4329,40.0511,40.1915,39.145,39.8808,40.2584,39.6975,39.2306,39.665,39.487,40.0029,39.8448,40.1068,40.3489,39.9401,40.4475,40.514,40.9754,40.7578,40.6478,40.5418,40.8908,40.8872,40.2584,41.3668,41.0506,40.9247,41.6074,41.3828,41.8189,41.5919,42.0048,41.3008,41.0882,41.4268,41.6461,41.7958,41.7496,42.356,42.4565,42.2075,42.1432,42.8447,42.704,42.8324,42.8939,42.4408,42.6765,42.5173,43.0245,43.4409,43.0878,43.6137,43.3133,43.5726,43.7857,43.0141,43.184,43.6676,43.5796,44.5696,44.4339,43.5953,43.9471,44.4698,43.9211,44.3427,44.8828,44.8052,44.3381,44.5695,44.7009,44.877,44.8856,44.5,45.4013,45.3283,45.5742,44.5987,45.0952,45.0758,44.9736,44.8686,45.2502,45.3849,45.2744,46.2494,45.0665,45.2649,45.548,46.4281,45.666,46.0428,45.5823,45.2848,46.4188,45.8069,46.7182,46.5596
156.426,38.8606,38.0056,39.6059,39.7447,38.7099,39.4375,39.8109,39.2562,38.7945,39.224,39.048,39.5583,39.4019,39.6609,39.9003,39.4961,39.9979,40.0636,40.5199,40.3047,40.196,40.0911,40.4363,40.4327,39.8109,40.907,40.5943,40.4698,41.1448,40.9228,41.3541,41.1296,41.5379,40.8417,40.6314,40.9663,41.1832,41.3312,41.2855,41.8852,41.9845,41.7383,41.6748,42.3685,42.2293,42.3562,42.4171,41.9691,42.2021,42.0447,42.5462,42.958,42.6088,43.1289,42.8318,43.0882,43.299,42.536,42.7039,43.1821,43.0952,44.0741,43.94,43.1107,43.4586,43.9755,43.4329,43.8498,44.3839,44.3071,43.8452,44.074,44.204,44.3782,44.3867,44.0053,44.8967,44.8244,45.0676,44.1029,44.5939,44.5747,44.4736,44.3698,44.7472,44.8804,44.7711,45.7353,44.5655,44.7618,45.0417,45.912,45.1584,45.5309,45.0756,44.7814,45.9028,45.2977,46.1988,46.042
159.962,38.4286,37.5832,39.1656,39.3029,38.2796,38.9991,39.3683,38.8198,38.3633,38.788,38.614,39.1185,38.9639,39.2201,39.4568,39.0571,39.5533,39.6183,40.0695,39.8567,39.7492,39.6455,39.9868,39.9833,39.3684,40.4523,40.143,40.0199,40.6875,40.4679,40.8944,40.6724,41.0761,40.3877,40.1798,40.5109,40.7254,40.8718,40.8266,41.4196,41.5178,41.2743,41.2115,41.8975,41.7599,41.8854,41.9455,41.5025,41.733,41.5774,42.0733,42.4805,42.1352,42.6495,42.3557,42.6093,42.8177,42.0632,42.2292,42.7021,42.6161,43.5842,43.4515,42.6315,42.9755,43.4867,42.9501,43.3623,43.8905,43.8146,43.3578,43.5841,43.7126,43.8849,43.8933,43.5161,44.3976,44.3261,44.5666,43.6127,44.0982,44.0792,43.9793,43.8766,44.2497,44.3815,44.2734,45.2269,44.0701,44.2642,44.541,45.4016,44.6564,45.0248,44.5745,44.2836,45.3926,44.7942,45.6853,45.5302
163.579,38.0014,37.1654,38.7303,38.866,37.8541,38.5656,38.9307,38.3883,37.9368,38.3569,38.1847,38.6837,38.5308,38.7841,39.0182,38.6229,39.1136,39.1779,39.6241,39.4136,39.3073,39.2048,39.5423,39.5388,38.9308,40.0026,39.6968,39.5751,40.2352,40.018,40.4398,40.2202,40.6195,39.9387,39.7331,40.0606,40.2727,40.4175,40.3727,40.9591,41.0563,40.8155,40.7534,41.4318,41.2957,41.4198,41.4793,41.0412,41.2691,41.1152,41.6056,42.0083,41.6668,42.1754,41.8849,42.1356,42.3417,41.5956,41.7598,42.2275,42.1424,43.0997,42.9685,42.1576,42.4978,43.0033,42.4727,42.8803,43.4027,43.3275,42.8758,43.0996,43.2267,43.3971,43.4053,43.0324,43.9041,43.8334,44.0712,43.1279,43.608,43.5892,43.4904,43.3889,43.7579,43.8881,43.7813,44.7242,43.5803,43.7722,44.0458,44.8969,44.16,44.5243,44.0791,43.7913,44.888,44.2962,45.1774,45.0241
167.277,37.579,36.7523,38.2997,38.434,37.4333,38.1369,38.498,37.9616,37.5151,37.9305,37.7603,38.2537,38.1025,38.353,38.5845,38.1936,38.6788,38.7424,39.1836,38.9755,38.8704,38.769,39.1028,39.0993,38.498,39.5579,39.2555,39.1351,39.7879,39.5732,39.9902,39.7732,40.168,39.4948,39.2915,39.6153,39.825,39.9682,39.9239,40.5038,40.5999,40.3618,40.3004,40.9712,40.8367,40.9594,41.0182,40.585,40.8104,40.6581,41.1431,41.5413,41.2036,41.7065,41.4193,41.6672,41.871,41.1332,41.2956,41.7581,41.6739,42.6206,42.4909,41.6889,42.0254,42.5252,42.0006,42.4037,42.9202,42.8459,42.3992,42.6205,42.7462,42.9146,42.9228,42.5541,43.416,43.3462,43.5813,42.6485,43.1233,43.1047,43.007,42.9066,43.2714,43.4003,43.2946,44.227,43.0958,43.2856,43.5562,44.3978,43.6691,44.0294,43.5891,43.3045,44.389,43.8038,44.6753,44.5236
171.059,37.1613,36.3437,37.874,38.0068,37.0172,37.713,38.07,37.5396,37.0981,37.5088,37.3405,37.8285,37.6789,37.9266,38.1556,37.769,38.2489,38.3117,38.7481,38.5423,38.4383,38.338,38.6681,38.6647,38.0701,39.1182,38.8192,38.7001,39.3457,39.1333,39.5457,39.331,39.7215,39.0558,38.8547,39.1749,39.3823,39.5239,39.4801,40.0536,40.1486,39.9131,39.8524,40.5158,40.3827,40.5041,40.5622,40.1338,40.3567,40.2062,40.6858,41.0796,40.7456,41.2429,40.9589,41.2041,41.4056,40.676,40.8366,41.2939,41.2107,42.1468,42.0186,41.2255,41.5583,42.0525,41.5337,41.9323,42.4431,42.3696,41.9279,42.1468,42.271,42.4376,42.4457,42.081,42.9334,42.8643,43.0968,42.1744,42.6439,42.6255,42.5289,42.4296,42.7904,42.9178,42.8134,43.7354,42.6168,42.8044,43.0721,43.9043,43.1837,43.54,43.1045,42.8232,43.8956,43.3169,44.1786,44.0287
174.926,36.7482,35.9397,37.453,37.5843,36.6057,37.2938,37.6468,37.1223,36.6857,37.0919,36.9255,37.408,37.2601,37.505,37.7314,37.3492,37.8237,37.8859,38.3173,38.1138,38.011,37.9118,38.2383,38.2349,37.6469,38.6834,38.3877,38.2699,38.9083,38.6983,39.1061,38.8938,39.2799,38.6216,38.4228,38.7395,38.9445,39.0845,39.0413,39.6084,39.7023,39.4695,39.4094,40.0654,39.9338,40.0538,40.1113,39.6877,39.9081,39.7593,40.2335,40.6229,40.2927,40.7845,40.5036,40.746,40.9453,40.2238,40.3826,40.8348,40.7526,41.6783,41.5515,40.7673,41.0963,41.5851,41.072,41.4662,41.9713,41.8986,41.4619,41.6783,41.8011,41.9659,41.9739,41.6132,42.4562,42.3878,42.6178,41.7056,42.1699,42.1517,42.0561,41.958,42.3148,42.4408,42.3374,43.2492,42.143,42.3286,42.5933,43.4163,42.7037,43.056,42.6254,42.3471,43.4076,42.8354,43.6875,43.5393
178.881,36.3397,35.5402,37.0367,37.1665,36.1988,36.8792,37.2284,36.7097,36.2779,36.6796,36.515,36.9921,36.8459,37.0881,37.312,36.934,37.4032,37.4647,37.8914,37.6901,37.5885,37.4904,37.8132,37.8098,37.2284,38.2534,37.9609,37.8445,38.4758,38.2681,38.6714,38.4615,38.8433,38.1923,37.9957,38.3088,38.5116,38.6501,38.6073,39.1681,39.261,39.0307,38.9713,39.62,39.4899,39.6086,39.6655,39.2465,39.4645,39.3173,39.7863,40.1714,39.8448,40.3311,40.0533,40.2931,40.4902,39.7767,39.9337,40.3809,40.2996,41.215,41.0896,40.3141,40.6395,41.1228,40.6154,41.0052,41.5047,41.4329,41.001,41.215,41.3365,41.4994,41.5073,41.1507,41.9842,41.9167,42.144,41.242,41.7011,41.6831,41.5886,41.4916,41.8444,41.969,41.8668,42.7685,41.6746,41.8581,42.1198,42.9337,42.229,42.5774,42.1516,41.8764,42.9251,42.3592,43.2019,43.0553
182.925,35.9357,35.1452,36.625,36.7533,35.7964,36.4693,36.8145,36.3016,35.8746,36.2719,36.1091,36.5809,36.4363,36.6759,36.8972,36.5234,36.9875,37.0483,37.4702,37.2712,37.1706,37.0737,37.3929,37.3895,36.8145,37.8281,37.539,37.4238,38.0481,37.8427,38.2415,38.0339,38.4115,37.7678,37.5733,37.883,38.0835,38.2204,38.1781,38.7327,38.8246,38.5968,38.5381,39.1796,39.0509,39.1683,39.2245,38.8103,39.0258,38.8802,39.344,39.7248,39.4019,39.8828,39.6081,39.8452,40.0401,39.3345,39.4898,39.932,39.8516,40.7569,40.6328,39.866,40.1877,40.6657,40.1639,40.5494,41.0434,40.9723,40.5452,40.7568,40.877,41.0381,41.0459,40.6932,41.5175,41.4507,41.6756,40.7835,41.2376,41.2198,41.1263,41.0304,41.3793,41.5025,41.4014,42.2931,41.2113,41.3928,41.6516,42.4564,41.7595,42.1041,41.683,41.4109,42.4479,41.8884,42.7217,42.5767
187.061,35.5363,34.7545,36.2178,36.3448,35.3985,36.0639,36.4053,35.8981,35.4759,35.8687,35.7077,36.1743,36.0313,36.2682,36.4871,36.1174,36.5763,36.6364,37.0537,36.8569,36.7574,36.6616,36.9772,36.9739,36.4053,37.4076,37.1217,37.0078,37.6251,37.4221,37.8164,37.6112,37.9845,37.3479,37.1556,37.4619,37.6602,37.7956,37.7537,38.3021,38.393,38.1678,38.1097,38.7441,38.6168,38.7329,38.7885,38.3789,38.592,38.448,38.9067,39.2832,38.9639,39.4395,39.1678,39.4023,39.595,38.8973,39.0508,39.4882,39.4086,40.3038,40.1812,39.4228,39.741,40.2136,39.7175,40.0987,40.5871,40.5169,40.0945,40.3038,40.4226,40.5819,40.5896,40.2409,41.056,40.9899,41.2123,40.3302,40.7792,40.7616,40.6692,40.5743,40.9193,41.0411,40.9412,41.8229,40.7532,40.9327,41.1886,41.9845,41.2953,41.636,41.2196,40.9506,41.9761,41.4227,42.2468,42.1034
191.29,35.1412,34.3681,35.8152,35.9408,35.005,35.663,36.0006,35.499,35.0815,35.4699,35.3108,35.7722,35.6308,35.865,36.0815,35.7159,36.1697,36.2292,36.6418,36.4472,36.3488,36.254,36.5662,36.5629,36.0006,36.9918,36.709,36.5965,37.2069,37.0061,37.3961,37.1931,37.5623,36.9328,36.7426,37.0455,37.2416,37.3754,37.3341,37.8764,37.9662,37.7435,37.6861,38.3134,38.1876,38.3024,38.3573,37.9522,38.163,38.0206,38.4742,38.8466,38.5307,39.001,38.7324,38.9643,39.1548,38.4649,38.6168,39.0492,38.9706,39.8558,39.7345,38.9846,39.2992,39.7666,39.276,39.6529,40.136,40.0665,39.6488,39.8557,39.9732,40.1308,40.1384,39.7936,40.5996,40.5343,40.7542,39.8819,40.3258,40.3085,40.2171,40.1232,40.4644,40.5849,40.4861,41.358,40.3002,40.4777,40.7307,41.5178,40.8363,41.1732,40.7615,40.4954,41.5095,40.9623,41.7772,41.6354
195.615,34.7506,33.9861,35.4171,35.5413,34.6159,35.2665,35.6004,35.1044,34.6915,35.0757,34.9183,35.3745,35.2347,35.4663,35.6804,35.3189,35.7677,35.8265,36.2345,36.042,35.9448,35.851,36.1597,36.1565,35.6004,36.5806,36.301,36.1896,36.7933,36.5947,36.9804,36.7796,37.1448,36.5222,36.3342,36.6337,36.8276,36.96,36.9191,37.4553,37.5442,37.324,37.2672,37.8875,37.7631,37.8766,37.931,37.5304,37.7388,37.598,38.0465,38.4147,38.1024,38.5675,38.3019,38.5312,38.7196,38.0373,38.1875,38.6151,38.5374,39.4128,39.2928,38.5512,38.8624,39.3246,38.8394,39.2122,39.6898,39.6211,39.2081,39.4127,39.5289,39.6847,39.6923,39.3512,40.1483,40.0837,40.3011,39.4385,39.8776,39.8604,39.77,39.6772,40.0146,40.1338,40.0361,40.8983,39.8522,40.0277,40.278,41.0562,40.3824,40.7155,40.3083,40.0452,41.0481,40.5069,41.3128,41.1725
200.038,34.3643,33.6083,35.0234,35.1462,34.2311,34.8745,35.2047,34.7142,34.3059,34.6857,34.5301,34.9813,34.843,35.0721,35.2838,34.9263,35.3701,35.4282,35.8317,35.6414,35.5452,35.4525,35.7577,35.7546,35.2047,36.174,35.8974,35.7874,36.3843,36.1879,36.5693,36.3708,36.7319,36.1162,35.9303,36.2264,36.4182,36.5491,36.5087,37.039,37.1268,36.9091,36.8529,37.4664,37.3433,37.4555,37.5093,37.1132,37.3193,37.1801,37.6236,37.9877,37.6789,38.1388,37.8761,38.1029,38.2892,37.6145,37.763,38.1859,38.109,38.9747,38.856,38.1227,38.4304,38.8874,38.4076,38.7763,39.2486,39.1807,38.7722,38.9746,39.0895,39.2435,39.251,38.9138,39.702,39.6381,39.8532,39.0001,39.4343,39.4173,39.328,39.2362,39.5698,39.6876,39.591,40.4437,39.4092,39.5828,39.8302,40.5999,39.9335,40.2629,39.8603,39.6001,40.5918,40.0567,40.8535,40.7149
204.56,33.9823,33.2347,34.6341,34.7555,33.8506,34.4869,34.8134,34.3283,33.9246,34.3002,34.1463,34.5924,34.4557,34.6822,34.8916,34.5381,34.9769,35.0344,35.4334,35.2452,35.1501,35.0584,35.3603,35.3571,34.8134,35.7719,35.4984,35.3895,35.9799,35.7857,36.1628,35.9665,36.3235,35.7148,35.5309,35.8237,36.0134,36.1428,36.1028,36.6272,36.7141,36.4988,36.4433,37.0499,36.9282,37.0392,37.0924,36.7006,36.9044,36.7668,37.2053,37.5654,37.26,37.7148,37.4551,37.6793,37.8636,37.1964,37.3432,37.7614,37.6854,38.5414,38.4241,37.6989,38.0032,38.4552,37.9807,38.3452,38.8123,38.7452,38.3412,38.5413,38.655,38.8073,38.8147,38.4812,39.2607,39.1975,39.4101,38.5666,38.996,38.9792,38.8908,38.8,39.13,39.2465,39.1509,39.9941,38.9711,39.1428,39.3875,40.1486,39.4896,39.8154,39.4172,39.1599,40.1406,39.6114,40.3994,40.2623
209.185,33.6046,32.8653,34.2491,34.3691,33.4743,34.1035,34.4264,33.9467,33.5475,33.9189,33.7667,34.2079,34.0727,34.2967,34.5037,34.1542,34.5881,34.6449,35.0395,34.8534,34.7594,34.6687,34.9672,34.9641,34.4264,35.3742,35.1038,34.9962,35.5799,35.3879,35.7608,35.5667,35.9198,35.3178,35.1359,35.4255,35.613,35.7411,35.7015,36.2201,36.306,36.0931,36.0382,36.638,36.5177,36.6275,36.68,36.2926,36.4942,36.3581,36.7918,37.1479,36.8459,37.2956,37.0387,37.2605,37.4427,36.7829,36.9281,37.3417,37.2664,38.113,37.997,37.2799,37.5807,38.0277,37.5585,37.919,38.3809,38.3145,37.915,38.1129,38.2253,38.3759,38.3833,38.0535,38.8243,38.7618,38.9721,38.1379,38.5625,38.5459,38.4585,38.3687,38.695,38.8102,38.7157,39.5495,38.5379,38.7076,38.9497,39.7023,39.0506,39.3728,38.979,38.7246,39.6943,39.1711,39.9503,39.8147
213.914,33.231,32.5,33.8684,33.9871,33.1022,33.7244,34.0437,33.5694,33.1745,33.5419,33.3913,33.8277,33.6939,33.9155,34.1202,33.7745,34.2036,34.2598,34.65,34.466,34.373,34.2833,34.5785,34.5754,34.0437,34.981,34.7136,34.6071,35.1844,34.9945,35.3633,35.1713,35.5205,34.9252,34.7454,35.0317,35.2172,35.3438,35.3047,35.8175,35.9024,35.6919,35.6376,36.2308,36.1118,36.2203,36.2723,35.8892,36.0885,35.9539,36.3828,36.7349,36.4363,36.881,36.627,36.8463,37.0265,36.374,36.5176,36.9266,36.8522,37.6893,37.5746,36.8654,37.163,37.605,37.141,37.4975,37.9542,37.8886,37.4936,37.6893,37.8004,37.9493,37.9566,37.6305,38.3927,38.3309,38.5388,37.714,38.1338,38.1174,38.031,37.9422,38.2649,38.3788,38.2854,39.1099,38.1096,38.2774,38.5167,39.2609,38.6165,38.9351,38.5457,38.2941,39.2531,38.7356,39.5062,39.3721
218.75,32.8616,32.1387,33.4919,33.6093,32.7342,33.3495,33.6652,33.1962,32.8058,33.169,33.0202,33.4516,33.3194,33.5385,33.7409,33.3991,33.8234,33.879,34.2648,34.0828,33.9909,33.9022,34.1941,34.1911,33.6653,34.5921,34.3277,34.2224,34.7933,34.6055,34.9702,34.7804,35.1256,34.5369,34.3591,34.6423,34.8257,34.9509,34.9122,35.4193,35.5033,35.2951,35.2414,35.828,35.7104,35.8177,35.8691,35.4903,35.6874,35.5543,35.9783,36.3266,36.0312,36.471,36.2198,36.4367,36.6149,35.9697,36.1117,36.5161,36.4425,37.2704,37.1569,36.4556,36.7499,37.187,36.7281,37.0807,37.5323,37.4674,37.0768,37.2703,37.3802,37.5275,37.5347,37.2122,37.9659,37.9048,38.1104,37.2947,37.7099,37.6937,37.6082,37.5204,37.8395,37.9522,37.8598,38.6751,37.6859,37.8519,38.0885,38.8245,38.1873,38.5023,38.1173,37.8684,38.8168,38.305,39.0671,38.9345
