R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
13.5,224.196,224.812,224.66,223.16,224.598,223.572,225.09,224.227,225.2,224.147,224.117,224.807,225.977,225.252,225.476,224.704,225.324,224.967,225.515,224.951,225.688,225.677,225.936,225.184,226.102,225.622,226.363,226.103,226.02,225.796,226.393,226.759,226.686,226.198,226.469,227.172,227.165,227.105,226.518,226.967,227.219,226.618,227.164,226.93,227.501,227.938,227.75,228.447,228.563,227.652,228.205,228.605,228.531,228.545,228.732,228.325,228.581,228.816,228.731,228.415,228.59,228.738,229.244,229.298,229.331,229.695,228.895,229.741,230.075,229.733,229.317,229.958,229.889,230.047,229.629,229.805,230.365,229.813,229.751,229.677,230.159,229.855,229.707,229.74,230.483,230.554,229.82,230.712,230.174,230.344,230.545,230.519,230.087,230.586,230.753,230.411,230.988,230.58,230.906,230.852
13.677,223.107,223.665,223.468,221.92,223.547,222.381,223.851,223.1,224.178,223.047,222.924,223.68,224.897,224.151,224.368,223.565,224.198,223.833,224.38,223.778,224.577,224.563,224.821,224.035,225.008,224.486,225.285,224.996,224.896,224.646,225.299,225.676,225.591,225.108,225.38,226.107,226.097,226.052,225.435,225.876,226.144,225.512,226.097,225.808,226.421,226.9,226.676,227.467,227.584,226.606,227.161,227.593,227.53,227.529,227.744,227.269,227.557,227.838,227.741,227.383,227.58,227.708,228.248,228.339,228.382,228.759,227.897,228.802,229.151,228.79,228.346,229.072,228.965,229.157,228.656,228.908,229.479,228.849,228.766,228.737,229.252,228.907,228.743,228.792,229.687,229.715,228.856,229.849,229.274,229.47,229.658,229.59,229.151,229.68,229.921,229.518,230.208,229.703,230.051,230.005
13.74,222.699,223.234,223.022,221.456,223.153,221.935,223.389,222.677,223.794,222.634,222.478,223.255,224.491,223.737,223.951,223.138,223.776,223.407,223.955,223.339,224.159,224.142,224.401,223.603,224.595,224.06,224.879,224.581,224.474,224.213,224.889,225.267,225.178,224.698,224.97,225.703,225.694,225.655,225.03,225.464,225.738,225.095,225.694,225.386,226.014,226.507,226.271,227.095,227.212,226.21,226.767,227.21,227.151,227.145,227.369,226.87,227.17,227.466,227.366,226.993,227.196,227.319,227.869,227.975,228.02,228.401,227.518,228.444,228.8,228.43,227.977,228.733,228.613,228.817,228.287,228.565,229.142,228.484,228.392,228.378,228.905,228.548,228.377,228.432,229.381,229.393,228.491,229.519,228.932,229.136,229.32,229.238,228.795,229.334,229.602,229.177,229.908,229.368,229.724,229.679
13.76,222.574,223.103,222.885,221.316,223.032,221.799,223.249,222.548,223.676,222.509,222.343,223.126,224.367,223.611,223.824,223.008,223.646,223.276,223.824,223.205,224.032,224.015,224.273,223.472,224.471,223.931,224.755,224.454,224.346,224.082,224.763,225.144,225.052,224.573,224.845,225.582,225.571,225.534,224.904,225.339,225.614,224.967,225.571,225.258,225.889,226.388,226.147,226.981,227.099,226.09,226.646,227.093,227.034,227.027,227.256,226.748,227.052,227.353,227.251,226.874,227.08,227.199,227.754,227.863,227.91,228.292,227.402,228.334,228.691,228.32,227.864,228.629,228.504,228.714,228.174,228.461,229.038,228.371,228.278,228.268,228.799,228.437,228.265,228.321,229.287,229.294,228.377,229.418,228.825,229.033,229.216,229.128,228.686,229.228,229.504,229.071,229.816,229.265,229.623,229.58
13.9862,221.173,221.645,221.356,219.741,221.686,220.284,221.661,221.121,222.363,221.111,220.818,221.69,222.964,222.211,222.406,221.551,222.21,221.819,222.371,221.708,222.599,222.588,222.85,221.993,223.068,222.468,223.364,223.032,222.899,222.601,223.348,223.745,223.639,223.16,223.444,224.209,224.196,224.167,223.494,223.928,224.213,223.535,224.18,223.794,224.476,225.03,224.751,225.705,225.822,224.72,225.292,225.771,225.715,225.697,225.966,225.36,225.712,226.064,225.955,225.528,225.747,225.844,226.436,226.594,226.661,227.052,226.086,227.085,227.457,227.07,226.584,227.452,227.279,227.535,226.877,227.277,227.856,227.084,226.967,227.028,227.589,227.18,226.994,227.056,228.22,228.168,227.089,228.258,227.624,227.862,228.024,227.884,227.435,228.01,228.38,227.872,228.758,228.085,228.469,228.436
14.24,219.621,220.045,219.668,218.014,220.196,218.618,219.907,219.552,220.904,219.574,219.134,220.109,221.397,220.668,220.84,219.942,220.625,220.203,220.765,220.059,221.008,221.01,221.28,220.354,221.52,220.845,221.817,221.459,221.295,220.956,221.773,222.19,222.067,221.585,221.89,222.687,222.671,222.642,221.916,222.355,222.645,221.94,222.62,222.157,222.891,223.507,223.194,224.276,224.391,223.181,223.782,224.288,224.228,224.205,224.524,223.8,224.207,224.613,224.499,224.02,224.242,224.315,224.947,225.157,225.252,225.652,224.602,225.668,226.054,225.657,225.139,226.118,225.89,226.201,225.406,225.942,226.512,225.623,225.48,225.627,226.214,225.757,225.559,225.62,227.002,226.883,225.623,226.933,226.254,226.525,226.664,226.464,226.01,226.621,227.093,226.504,227.54,226.734,227.146,227.125
14.3024,219.255,219.67,219.27,217.608,219.846,218.226,219.492,219.185,220.56,219.213,218.737,219.739,221.025,220.307,220.471,219.565,220.254,219.821,220.387,219.67,220.633,220.64,220.912,219.968,221.155,220.462,221.451,221.089,220.917,220.567,221.401,221.822,221.696,221.212,221.522,222.33,222.311,222.279,221.541,221.984,222.272,221.563,222.25,221.768,222.514,223.144,222.824,223.937,224.053,222.814,223.426,223.936,223.873,223.85,224.181,223.428,223.85,224.268,224.154,223.662,223.884,223.951,224.592,224.814,224.917,225.318,224.25,225.331,225.719,225.32,224.794,225.799,225.558,225.882,225.053,225.624,226.19,225.272,225.124,225.294,225.887,225.417,225.217,225.276,226.711,226.575,225.272,226.616,225.926,226.205,226.337,226.124,225.669,226.287,226.782,226.175,227.248,226.409,226.827,226.811
14.46,218.306,218.699,218.243,216.563,218.936,217.217,218.425,218.235,219.666,218.28,217.713,218.78,220.062,219.37,219.517,218.585,219.289,218.835,219.408,218.667,219.66,219.678,219.959,218.967,220.211,219.47,220.503,220.128,219.937,219.563,220.434,220.87,220.734,220.245,220.571,221.398,221.378,221.341,220.569,221.02,221.307,220.585,221.289,220.758,221.538,222.204,221.865,223.055,223.17,221.864,222.498,223.019,222.95,222.925,223.29,222.462,222.92,223.367,223.254,222.731,222.95,223.003,223.666,223.92,224.044,224.445,223.33,224.446,224.842,224.44,223.895,224.966,224.693,225.049,224.133,224.793,225.348,224.357,224.196,224.425,225.027,224.529,224.324,224.378,225.945,225.767,224.356,225.782,225.069,225.368,225.483,225.233,224.775,225.415,225.971,225.318,226.479,225.56,225.994,225.984
14.6258,217.329,217.708,217.188,215.493,218.002,216.182,217.327,217.264,218.748,217.324,216.662,217.796,219.07,218.409,218.538,217.58,218.301,217.822,218.404,217.639,218.657,218.692,218.981,217.938,219.242,218.448,219.528,219.141,218.928,218.529,219.439,219.888,219.743,219.249,219.593,220.443,220.418,220.374,219.565,220.027,220.309,219.577,220.297,219.717,220.527,221.232,220.875,222.145,222.257,220.881,221.54,222.071,221.994,221.971,222.367,221.462,221.959,222.435,222.323,221.769,221.982,222.021,222.707,222.991,223.139,223.541,222.377,223.527,223.929,223.526,222.964,224.101,223.793,224.186,223.177,223.932,224.472,223.405,223.232,223.522,224.135,223.606,223.397,223.444,225.146,224.925,223.402,224.914,224.176,224.495,224.591,224.305,223.847,224.506,225.122,224.423,225.673,224.673,225.123,225.121
14.72,216.762,217.132,216.576,214.875,217.459,215.582,216.692,216.699,218.212,216.769,216.054,217.225,218.49,217.85,217.97,216.998,217.728,217.233,217.818,217.041,218.075,218.118,218.413,217.34,218.677,217.856,218.96,218.567,218.343,217.929,218.86,219.316,219.166,218.669,219.023,219.886,219.859,219.809,218.981,219.448,219.728,218.99,219.718,219.112,219.937,220.663,220.299,221.613,221.723,220.307,220.982,221.517,221.435,221.411,221.829,220.878,221.396,221.888,221.779,221.206,221.417,221.446,222.145,222.447,222.608,223.011,221.819,222.988,223.393,222.991,222.419,223.592,223.266,223.677,222.616,223.425,223.956,222.848,222.668,222.993,223.61,223.066,222.854,222.896,224.674,224.429,222.843,224.402,223.652,223.98,224.068,223.76,223.302,223.97,224.622,223.896,225.197,224.152,224.609,224.613
14.74,216.639,217.007,216.444,214.741,217.341,215.453,216.555,216.576,218.095,216.647,215.921,217.101,218.365,217.729,217.846,216.87,217.602,217.105,217.692,216.911,217.95,217.994,218.289,217.212,218.556,217.727,218.837,218.443,218.215,217.798,218.733,219.193,219.042,218.542,218.9,219.764,219.737,219.687,218.854,219.322,219.601,218.862,219.592,218.98,219.809,220.54,220.173,221.496,221.606,220.183,220.861,221.397,221.313,221.29,221.711,220.75,221.274,221.771,221.66,221.084,221.293,221.322,222.023,222.328,222.492,222.896,221.698,222.87,223.276,222.873,222.299,223.48,223.15,223.567,222.494,223.315,223.843,222.726,222.545,222.877,223.495,222.948,222.737,222.777,224.57,224.32,222.722,224.29,223.538,223.869,223.953,223.641,223.182,223.855,224.512,223.783,225.092,224.038,224.498,224.502
14.9565,215.388,215.744,215.097,213.383,216.143,214.136,215.153,215.34,216.914,215.428,214.579,215.848,217.085,216.504,216.594,215.587,216.34,215.806,216.406,215.599,216.664,216.732,217.04,215.893,217.315,216.416,217.584,217.178,216.922,216.472,217.453,217.93,217.768,217.259,217.643,218.536,218.505,218.437,217.557,218.044,218.313,217.566,218.309,217.635,218.502,219.28,218.897,220.317,220.424,218.909,219.625,220.169,220.069,220.052,220.517,219.454,220.026,220.557,220.453,219.838,220.035,220.046,220.772,221.115,221.314,221.715,220.458,221.668,222.079,221.681,221.086,222.347,221.973,222.436,221.243,222.19,222.693,221.48,221.285,221.701,222.324,221.742,221.529,221.553,223.518,223.211,221.472,223.144,222.366,222.72,222.78,222.422,221.964,222.659,223.392,222.607,224.024,222.87,223.348,223.363
15.21,213.932,214.286,213.535,211.816,214.751,212.615,213.53,213.908,215.54,214.016,213.026,214.398,215.591,215.084,215.142,214.099,214.878,214.298,214.915,214.08,215.169,215.268,215.592,214.363,215.875,214.894,216.125,215.709,215.419,214.93,215.959,216.461,216.287,215.761,216.182,217.107,217.072,216.979,216.044,216.555,216.808,216.053,216.809,216.066,216.974,217.806,217.405,218.937,219.039,217.416,218.186,218.729,218.609,218.6,219.118,217.932,218.567,219.132,219.036,218.38,218.556,218.547,219.303,219.69,219.93,220.326,219.003,220.252,220.665,220.277,219.66,221.009,220.588,221.103,219.767,220.865,221.333,220.009,219.8,220.317,220.943,220.322,220.109,220.111,222.268,221.897,219.998,221.787,220.982,221.362,221.391,220.98,220.524,221.243,222.062,221.215,222.752,221.485,221.983,222.01
15.22,213.872,214.226,213.471,211.752,214.695,212.553,213.465,213.849,215.485,213.96,212.964,214.338,215.531,215.025,215.082,214.037,214.818,214.238,214.855,214.017,215.108,215.209,215.534,214.3,215.817,214.832,216.065,215.65,215.357,214.867,215.899,216.401,216.226,215.701,216.123,217.05,217.013,216.92,215.982,216.495,216.747,215.993,216.749,216.001,216.911,217.746,217.345,218.88,218.983,217.357,218.126,218.671,218.549,218.541,219.062,217.871,218.507,219.074,218.979,218.321,218.496,218.485,219.243,219.63,219.873,220.27,218.944,220.194,220.607,220.22,219.601,220.955,220.531,221.048,219.707,220.811,221.276,219.95,219.74,220.261,220.887,220.264,220.051,220.051,222.216,221.842,219.938,221.732,220.926,221.306,221.333,220.921,220.464,221.185,222.006,221.158,222.7,221.428,221.927,221.955
15.2946,213.452,213.807,213.02,211.3,214.294,212.115,212.995,213.437,215.086,213.553,212.515,213.921,215.098,214.617,214.664,213.609,214.396,213.801,214.425,213.58,214.676,214.785,215.117,213.859,215.401,214.391,215.643,215.225,214.923,214.421,215.466,215.976,215.798,215.268,215.7,216.636,216.599,216.498,215.543,216.063,216.31,215.554,216.313,215.546,216.467,217.318,216.911,218.48,218.581,216.922,217.709,218.252,218.124,218.118,218.656,217.429,218.082,218.659,218.567,217.897,218.066,218.049,218.813,219.215,219.47,219.865,218.52,219.781,220.195,219.81,219.186,220.564,220.126,220.658,219.276,220.425,220.879,219.52,219.306,219.858,220.483,219.849,219.636,219.63,221.849,221.458,219.507,221.334,220.521,220.909,220.926,220.499,220.044,220.771,221.616,220.75,222.326,221.022,221.527,221.558
15.6404,211.522,211.892,210.96,209.246,212.451,210.117,210.848,211.556,213.262,211.694,210.465,212.013,213.106,212.747,212.747,211.645,212.469,211.806,212.455,211.578,212.692,212.853,213.21,211.831,213.5,212.37,213.703,213.282,212.931,212.377,213.478,214.022,213.83,213.274,213.763,214.744,214.699,214.553,213.517,214.082,214.297,213.543,214.307,213.449,214.42,215.341,214.92,216.634,216.727,214.922,215.789,216.324,216.156,216.172,216.784,215.386,216.123,216.741,216.669,215.944,216.072,216.033,216.83,217.286,217.606,217.991,216.56,217.861,218.275,217.913,217.263,218.752,218.25,218.855,217.275,218.636,219.029,217.523,217.294,217.992,218.609,217.928,217.721,217.671,220.145,219.666,217.504,219.48,218.638,219.058,219.03,218.534,218.085,218.842,219.793,218.853,220.578,219.13,219.658,219.707
15.66,211.413,211.783,210.843,209.131,212.346,210.004,210.725,211.449,213.158,211.588,210.349,211.905,212.991,212.639,212.639,211.533,212.361,211.692,212.344,211.465,212.579,212.744,213.103,211.715,213.392,212.255,213.594,213.173,212.817,212.26,213.366,213.911,213.718,213.161,213.654,214.636,214.59,214.442,213.401,213.97,214.183,213.427,214.193,213.33,214.303,215.228,214.808,216.529,216.621,214.807,215.679,216.214,216.043,216.061,216.676,215.269,216.011,216.631,216.561,215.832,215.958,215.919,216.718,217.175,217.5,217.883,216.449,217.751,218.165,217.804,217.152,218.649,218.142,218.751,217.16,218.534,218.923,217.409,217.18,217.885,218.501,217.818,217.611,217.559,220.047,219.562,217.389,219.374,218.53,218.952,218.921,218.422,217.972,218.731,219.689,218.744,220.478,219.021,219.549,219.599
15.74,210.957,211.333,210.358,208.648,211.912,209.533,210.222,211.006,212.726,211.151,209.867,211.456,212.521,212.199,212.187,211.071,211.907,211.221,211.88,210.993,212.111,212.288,212.652,211.238,212.944,211.778,213.135,212.713,212.348,211.778,212.896,213.45,213.252,212.69,213.196,214.19,214.141,213.982,212.922,213.502,213.706,212.952,213.718,212.834,213.819,214.76,214.335,216.09,216.181,214.332,215.225,215.755,215.577,215.597,216.231,214.785,215.546,216.174,216.11,215.369,215.485,215.439,216.245,216.716,217.057,217.436,215.984,217.293,217.706,217.351,216.694,218.216,217.694,218.319,216.683,218.107,218.481,216.933,216.7,217.44,218.053,217.36,217.155,217.091,219.637,219.132,216.912,218.929,218.08,218.508,218.468,217.953,217.505,218.27,219.251,218.291,220.056,218.569,219.101,219.156
15.88,210.206,210.593,209.558,207.855,211.193,208.761,209.388,210.279,212.014,210.43,209.073,210.715,211.741,211.474,211.443,210.309,211.159,210.445,211.115,210.219,211.338,211.537,211.914,210.449,212.205,210.991,212.379,211.957,211.571,210.982,212.12,212.688,212.485,211.91,212.442,213.452,213.401,213.22,212.129,212.729,212.92,212.167,212.932,212.014,213.016,213.984,213.556,215.367,215.454,213.547,214.475,214.998,214.801,214.833,215.497,213.982,214.777,215.42,215.363,214.603,214.699,214.646,215.463,215.954,216.322,216.697,215.212,216.533,216.946,216.602,215.936,217.499,216.953,217.607,215.891,217.402,217.748,216.142,215.905,216.704,217.312,216.6,216.399,216.315,218.958,218.419,216.119,218.192,217.334,217.774,217.714,217.173,216.727,217.503,218.525,217.537,219.357,217.815,218.357,218.417
15.994,209.571,209.968,208.883,207.187,210.588,208.11,208.686,209.663,211.413,209.821,208.404,210.091,211.084,210.86,210.815,209.665,210.53,209.79,210.468,209.563,210.685,210.904,211.288,209.784,211.581,210.327,211.74,211.319,210.917,210.309,211.464,212.043,211.838,211.253,211.803,212.829,212.776,212.577,211.459,212.074,212.254,211.504,212.268,211.32,212.337,213.328,212.898,214.752,214.836,212.883,213.839,214.357,214.146,214.186,214.873,213.304,214.126,214.778,214.732,213.954,214.035,213.973,214.801,215.308,215.7,216.069,214.559,215.889,216.299,215.966,215.294,216.888,216.323,217,215.219,216.801,217.123,215.472,215.231,216.081,216.681,215.955,215.759,215.657,218.379,217.811,215.446,217.564,216.7,217.148,217.073,216.51,216.069,216.851,217.905,216.898,218.761,217.174,217.723,217.788
16.24,208.254,208.676,207.487,205.808,209.33,206.763,207.23,208.389,210.162,208.56,207.015,208.8,209.716,209.589,209.513,208.333,209.222,208.432,209.131,208.208,209.329,209.591,209.994,208.404,210.287,208.947,210.413,209.996,209.559,208.915,210.101,210.707,210.491,209.886,210.479,211.536,211.478,211.24,210.064,210.717,210.869,210.125,210.885,209.879,210.926,211.963,211.528,213.475,213.553,211.499,212.519,213.02,212.778,212.837,213.575,211.892,212.771,213.444,213.415,212.603,212.649,212.573,213.42,213.959,214.401,214.758,213.197,214.544,214.95,214.64,213.953,215.616,215.008,215.733,213.817,215.548,215.82,214.071,213.824,214.777,215.363,214.611,214.422,214.281,217.166,216.542,214.041,216.251,215.373,215.841,215.734,215.126,214.69,215.49,216.61,215.558,217.511,215.836,216.394,216.473
16.33,207.79,208.22,206.995,205.322,208.886,206.288,206.717,207.941,209.721,208.116,206.528,208.345,209.233,209.143,209.053,207.863,208.762,207.952,208.66,207.732,208.851,209.128,209.539,207.918,209.833,208.461,209.945,209.528,209.08,208.424,209.62,210.235,210.017,209.403,210.013,211.081,211.02,210.767,209.572,210.238,210.381,209.638,210.397,209.37,210.428,211.48,211.043,213.024,213.099,211.009,212.051,212.548,212.294,212.36,213.117,211.391,212.29,212.972,212.949,212.127,212.158,212.078,212.931,213.482,213.942,214.295,212.715,214.066,214.472,214.171,213.477,215.165,214.541,215.284,213.32,215.106,215.358,213.573,213.325,214.316,214.897,214.133,213.949,213.794,216.737,216.091,213.542,215.784,214.903,215.377,215.257,214.635,214.201,215.008,216.149,215.083,217.066,215.359,215.923,216.006
16.3556,207.656,208.09,206.855,205.185,208.759,206.153,206.57,207.813,209.595,207.988,206.387,208.214,209.095,209.014,208.922,207.729,208.631,207.815,208.525,207.595,208.714,208.994,209.408,207.778,209.701,208.321,209.811,209.395,208.943,208.284,209.483,210.099,209.881,209.264,209.879,210.949,210.888,210.632,209.432,210.1,210.24,209.499,210.256,209.226,210.285,211.342,210.904,212.895,212.97,210.869,211.918,212.412,212.155,212.223,212.985,211.249,212.152,212.836,212.816,211.99,212.018,211.936,212.791,213.344,213.81,214.162,212.578,213.93,214.334,214.035,213.341,215.036,214.409,215.155,213.177,214.978,215.225,213.432,213.183,214.184,214.763,213.997,213.814,213.654,216.613,215.962,213.4,215.65,214.768,215.244,215.121,214.494,214.061,214.869,216.017,214.947,216.938,215.222,215.787,215.872
16.7254,205.726,206.204,204.816,203.177,206.913,204.187,204.45,205.948,207.755,206.141,204.363,206.323,207.087,207.153,207.015,205.78,206.719,205.826,206.566,205.616,206.727,207.071,207.511,205.759,207.807,206.301,207.863,207.455,206.951,206.242,207.483,208.136,207.905,207.258,207.936,209.05,208.981,208.663,207.382,208.106,208.205,207.475,208.223,207.111,208.209,209.33,208.889,211.006,211.071,208.831,209.974,210.44,210.132,210.232,211.067,209.166,210.152,210.861,210.869,209.998,209.97,209.869,210.748,211.347,211.886,212.219,210.564,211.933,212.329,212.069,211.356,213.14,212.456,213.271,211.1,213.116,213.285,211.354,211.099,212.253,212.805,212,211.832,211.614,214.798,214.064,211.316,213.692,212.796,213.296,213.124,212.436,212.014,212.842,214.079,212.953,215.062,213.225,213.804,213.906
