R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
15.2946,213.164,213.447,212.868,211.108,213.879,211.797,213.405,212.777,214.785,213.025,212.522,213.467,214.827,214.312,214.39,213.109,214.033,213.304,214.122,213.052,214.093,214.501,214.865,213.221,215.087,213.534,215.467,214.87,214.244,213.513,215.301,215.871,215.585,214.644,215.149,216.498,216.47,216.304,214.89,215.81,216.104,215.146,215.75,214.841,216.076,217.148,216.766,218.787,219.059,216.654,218.046,218.672,218.276,218.464,219.243,217.296,218.356,218.894,218.846,218.094,218.087,218.341,219.307,219.552,220.111,220.706,218.869,220.38,220.952,220.623,219.693,221.509,220.965,221.635,219.721,221.436,221.899,220.046,219.886,220.768,221.482,220.748,220.418,220.352,222.91,222.476,220.223,222.478,221.642,221.965,221.884,221.747,221.376,221.856,222.604,221.716,222.704,222.043,222.652,222.641
15.6404,211.203,211.495,210.772,209.013,212.005,209.761,211.214,210.86,212.937,211.14,210.444,211.522,212.795,212.41,212.446,211.111,212.079,211.27,212.126,211.013,212.063,212.539,212.929,211.15,213.157,211.465,213.503,212.901,212.216,211.416,213.283,213.898,213.596,212.611,213.181,214.589,214.554,214.334,212.823,213.803,214.065,213.099,213.705,212.697,213.99,215.148,214.749,216.946,217.218,214.621,216.129,216.747,216.297,216.521,217.392,215.226,216.393,216.973,216.949,216.135,216.079,216.321,217.333,217.627,218.279,218.883,216.912,218.484,219.072,218.775,217.788,219.774,219.143,219.917,217.727,219.733,220.139,218.064,217.893,218.961,219.681,218.879,218.545,218.424,221.353,220.793,218.246,220.752,219.842,220.205,220.063,219.911,219.506,220.027,220.883,219.888,220.998,220.239,220.918,220.905
15.66,211.091,211.385,210.654,208.896,211.898,209.645,211.089,210.753,212.832,211.033,210.327,211.411,212.679,212.302,212.337,210.998,211.968,211.155,212.012,210.897,211.948,212.427,212.819,211.032,213.046,211.347,213.391,212.788,212.102,211.298,213.168,213.786,213.484,212.496,213.069,214.48,214.445,214.223,212.704,213.689,213.949,212.984,213.587,212.575,213.872,215.032,214.633,216.842,217.113,214.506,216.021,216.637,216.184,216.409,217.286,215.109,216.281,216.863,216.84,216.023,215.964,216.206,217.22,217.515,218.174,218.778,216.8,218.375,218.965,218.668,217.679,219.676,219.04,219.818,217.613,219.635,220.038,217.951,217.779,218.857,219.578,218.772,218.437,218.313,221.263,220.697,218.133,220.653,219.739,220.103,219.957,219.805,219.398,219.921,220.783,219.782,220.898,220.135,220.817,220.805
15.74,210.628,210.927,210.161,208.404,211.457,209.166,210.573,210.302,212.395,210.589,209.839,210.954,212.2,211.853,211.879,210.528,211.507,210.675,211.543,210.418,211.47,211.966,212.362,210.545,212.591,210.86,212.928,212.323,211.623,210.803,212.692,213.319,213.013,212.015,212.606,214.027,213.991,213.757,212.216,213.215,213.466,212.499,213.103,212.068,213.378,214.559,214.155,216.403,216.674,214.024,215.566,216.18,215.713,215.948,216.846,214.617,215.814,216.405,216.389,215.557,215.486,215.726,216.749,217.056,217.736,218.341,216.335,217.921,218.515,218.226,217.225,219.259,218.603,219.405,217.137,219.227,219.614,217.478,217.304,218.424,219.146,218.323,217.99,217.852,220.886,220.29,217.66,220.236,219.307,219.679,219.519,219.364,218.949,219.482,220.367,219.343,220.486,219.7,220.398,220.386
15.88,209.863,210.173,209.347,207.596,210.726,208.38,209.721,209.562,211.674,209.859,209.032,210.201,211.404,211.117,211.123,209.751,210.749,209.882,210.766,209.627,210.678,211.203,211.611,209.739,211.84,210.053,212.161,211.558,210.833,209.987,211.905,212.548,212.238,211.22,211.839,213.284,213.246,212.986,211.406,212.431,212.667,211.7,212.301,211.229,212.56,213.774,213.366,215.68,215.95,213.226,214.816,215.422,214.931,215.183,216.118,213.803,215.043,215.647,215.641,214.789,214.694,214.93,215.969,216.294,217.013,217.619,215.563,217.17,217.767,217.493,216.473,218.569,217.879,218.722,216.346,218.553,218.913,216.691,216.514,217.709,218.43,217.582,217.249,217.085,220.261,219.617,216.875,219.545,218.588,218.976,218.791,218.631,218.203,218.752,219.677,218.614,219.801,218.979,219.701,219.689
15.994,209.218,209.537,208.66,206.914,210.11,207.715,209.004,208.937,211.065,209.243,208.353,209.566,210.732,210.494,210.486,209.097,210.109,209.214,210.112,208.96,210.01,210.559,210.978,209.06,211.207,209.374,211.514,210.909,210.168,209.298,211.239,211.896,211.581,210.551,211.191,212.654,212.614,212.333,210.722,211.769,211.991,211.025,211.624,210.521,211.869,213.109,212.697,215.066,215.336,212.551,214.181,214.78,214.271,214.535,215.499,213.114,214.39,215.004,215.009,214.137,214.023,214.256,215.308,215.648,216.399,217.005,214.909,216.531,217.132,216.87,215.835,217.981,217.265,218.139,215.675,217.977,218.313,216.024,215.844,217.1,217.819,216.951,216.619,216.435,219.725,219.041,216.208,218.954,217.977,218.376,218.171,218.007,217.568,218.13,219.087,217.993,219.215,218.364,219.107,219.095
16.24,207.879,208.222,207.239,205.507,208.832,206.341,207.518,207.644,209.797,207.967,206.944,208.25,209.337,209.205,209.164,207.74,208.783,207.83,208.754,207.579,208.624,209.226,209.664,207.65,209.893,207.963,210.169,209.567,208.785,207.871,209.856,210.543,210.219,209.157,209.846,211.348,211.303,210.978,209.3,210.392,210.587,209.623,210.214,209.049,210.432,211.726,211.308,213.79,214.056,211.146,212.86,213.443,212.89,213.185,214.211,211.68,213.028,213.664,213.69,212.781,212.624,212.85,213.928,214.297,215.116,215.722,213.546,215.196,215.803,215.569,214.502,216.751,215.979,216.921,214.274,216.773,217.06,214.628,214.444,215.829,216.543,215.634,215.306,215.074,218.601,217.833,214.814,217.715,216.696,217.119,216.871,216.7,216.238,216.825,217.849,216.691,217.986,217.073,217.859,217.847
16.33,207.405,207.761,206.738,205.013,208.38,205.858,206.993,207.19,209.35,207.516,206.447,207.788,208.844,208.751,208.699,207.262,208.317,207.341,208.276,207.094,208.136,208.756,209.201,207.152,209.43,207.466,209.693,209.093,208.297,207.367,209.368,210.064,209.74,208.664,209.372,210.888,210.84,210.499,208.797,209.907,210.089,209.128,209.717,208.529,209.924,211.236,210.817,213.339,213.603,210.649,212.393,212.971,212.402,212.707,213.756,211.173,212.547,213.19,213.223,212.301,212.128,212.352,213.439,213.818,214.661,215.267,213.062,214.722,215.331,215.108,214.029,216.316,215.522,216.489,213.776,216.347,216.615,214.133,213.948,215.379,216.089,215.166,214.84,214.591,218.202,217.404,214.319,217.275,216.241,216.671,216.408,216.235,215.766,216.362,217.408,216.228,217.548,216.614,217.413,217.403
16.3556,207.27,207.628,206.593,204.871,208.25,205.72,206.844,207.059,209.221,207.389,206.305,207.656,208.703,208.62,208.565,207.125,208.184,207.2,208.139,206.955,207.995,208.622,209.07,207.01,209.296,207.323,209.557,208.957,208.158,207.222,209.227,209.927,209.601,208.523,209.237,210.755,210.708,210.361,208.653,209.768,209.948,208.986,209.574,208.38,209.779,211.096,210.677,213.208,213.473,210.507,212.259,212.835,212.262,212.571,213.626,211.028,212.409,213.053,213.089,212.164,211.985,212.21,213.299,213.681,214.531,215.136,212.923,214.587,215.195,214.974,213.894,216.189,215.392,216.365,213.634,216.224,216.487,213.991,213.806,215.25,215.959,215.031,214.707,214.452,218.085,217.28,214.176,217.148,216.109,216.542,216.276,216.1,215.63,216.229,217.282,216.096,217.422,216.482,217.286,217.274
16.7254,205.305,205.712,204.518,202.824,206.372,203.717,204.676,205.17,207.358,205.52,204.248,205.734,206.655,206.733,206.631,205.142,206.244,205.172,206.152,204.94,205.965,206.667,207.148,204.948,207.371,205.258,207.581,206.99,206.133,205.135,207.197,207.938,207.601,206.478,207.264,208.836,208.781,208.366,206.564,207.746,207.882,206.928,207.501,206.222,207.666,209.057,208.633,211.318,211.578,208.435,210.312,210.859,210.222,210.575,211.719,208.915,210.398,211.068,211.138,210.161,209.919,210.133,211.255,211.676,212.626,213.226,210.906,212.6,213.213,213.037,211.916,214.351,213.475,214.543,211.553,214.425,214.61,211.917,211.728,213.358,214.052,213.068,212.753,212.427,216.388,215.465,212.104,215.285,214.193,214.659,214.33,214.145,213.644,214.279,215.418,214.148,215.572,214.548,215.406,215.396
16.74,205.226,205.633,204.434,202.74,206.296,203.636,204.589,205.094,207.282,205.444,204.166,205.657,206.572,206.655,206.552,205.061,206.165,205.09,206.071,204.858,205.883,206.589,207.069,204.865,207.293,205.175,207.501,206.909,206.051,205.05,207.116,207.857,207.521,206.395,207.186,208.758,208.703,208.286,206.479,207.665,207.798,206.845,207.417,206.134,207.581,208.974,208.55,211.241,211.5,208.352,210.233,210.779,210.14,210.494,211.641,208.83,210.317,210.988,211.058,210.079,209.835,210.049,211.172,211.595,212.547,213.148,210.824,212.52,213.132,212.959,211.837,214.275,213.397,214.469,211.468,214.352,214.534,211.832,211.644,213.281,213.973,212.989,212.673,212.344,216.318,215.391,212.02,215.209,214.114,214.582,214.25,214.065,213.564,214.199,215.341,214.069,215.496,214.469,215.33,215.32
16.78,205.022,205.436,204.218,202.529,206.101,203.43,204.365,204.898,207.087,205.25,203.953,205.458,206.358,206.459,206.351,204.856,205.965,204.881,205.866,204.65,205.672,206.386,206.87,204.652,207.094,204.961,207.297,206.705,205.841,204.834,206.904,207.651,207.313,206.184,206.981,208.558,208.503,208.078,206.262,207.455,207.584,206.633,207.202,205.911,207.362,208.762,208.337,211.045,211.303,208.136,210.03,210.573,209.927,210.286,211.443,208.61,210.108,210.781,210.855,209.872,209.619,209.833,210.958,211.386,212.349,212.948,210.613,212.313,212.926,212.757,211.631,214.083,213.196,214.279,211.251,214.164,214.336,211.616,211.427,213.084,213.773,212.784,212.47,212.133,216.139,215.201,211.804,215.014,213.914,214.384,214.046,213.86,213.356,213.995,215.146,213.865,215.301,214.267,215.133,215.123
17.1035,203.371,203.831,202.48,200.82,204.521,201.754,202.553,203.313,205.516,203.682,202.231,203.848,204.636,204.873,204.725,203.194,204.338,203.179,204.198,202.962,203.967,204.746,205.256,202.924,205.475,203.228,205.634,205.051,204.141,203.083,205.196,205.977,205.631,204.465,205.323,206.942,206.881,206.397,204.505,205.754,205.845,204.903,205.458,204.099,205.583,207.041,206.617,209.444,209.697,206.391,208.386,208.903,208.203,208.6,209.828,206.829,208.409,209.1,209.205,208.181,207.871,208.079,209.227,209.687,210.732,211.325,208.905,210.625,211.241,211.111,209.954,212.514,211.566,212.725,209.488,212.63,212.734,209.857,209.667,211.475,212.148,211.116,210.812,210.413,214.678,213.646,210.045,213.419,212.28,212.774,212.385,212.192,211.664,212.332,213.55,212.204,213.717,212.614,213.524,213.515
17.25,202.619,203.101,201.689,200.044,203.799,200.991,201.73,202.591,204.798,202.966,201.448,203.113,203.851,204.15,203.984,202.437,203.595,202.404,203.438,202.193,203.19,203.997,204.52,202.136,204.737,202.441,204.875,204.297,203.366,202.286,204.418,205.211,204.864,203.68,204.566,206.204,206.139,205.629,203.704,204.979,205.051,204.115,204.662,203.274,204.773,206.256,205.831,208.711,208.962,205.594,207.634,208.137,207.414,207.828,209.087,206.017,207.632,208.331,208.449,207.408,207.072,207.276,208.436,208.909,209.99,210.579,208.124,209.853,210.468,210.355,209.187,211.791,210.816,212.008,208.68,211.923,211.996,209.051,208.861,210.736,211.4,210.35,210.051,209.624,214.001,212.928,209.239,212.684,211.528,212.033,211.621,211.424,210.887,211.567,212.814,211.44,212.985,211.854,212.781,212.773
17.4902,201.429,201.946,200.441,198.819,202.658,199.788,200.432,201.448,203.659,201.833,200.213,201.953,202.61,203.005,202.812,201.24,202.422,201.18,202.237,200.981,201.962,202.815,203.356,200.893,203.568,201.193,203.674,203.104,202.141,201.028,203.185,204.002,203.65,202.441,203.37,205.036,204.967,204.414,202.437,203.752,203.796,202.869,203.403,201.97,203.491,205.012,204.589,207.549,207.796,204.333,206.442,206.926,206.164,206.606,207.913,204.73,206.402,207.112,207.251,206.183,205.807,206.006,207.181,207.674,208.812,209.395,206.886,208.624,209.238,209.155,207.969,210.642,209.626,210.869,207.4,210.8,210.823,207.773,207.582,209.563,210.213,209.135,208.844,208.372,212.923,211.786,207.961,211.514,210.333,210.855,210.408,210.204,209.653,210.351,211.642,210.228,211.819,210.644,211.6,211.593
17.58,201,201.53,199.991,198.376,202.244,199.355,199.963,201.034,203.248,201.423,199.766,201.534,202.161,202.591,202.388,200.806,201.998,200.737,201.801,200.542,201.52,202.388,202.934,200.444,203.145,200.744,203.24,202.673,201.698,200.573,202.74,203.565,203.21,201.992,202.938,204.612,204.542,203.975,201.979,203.308,203.342,202.417,202.948,201.498,203.027,204.562,204.139,207.127,207.373,203.877,206.012,206.487,205.712,206.163,207.487,204.265,205.956,206.67,206.816,205.741,205.349,205.546,206.726,207.228,208.385,208.966,206.436,208.179,208.794,208.721,207.527,210.226,209.194,210.456,206.936,210.392,210.398,207.312,207.12,209.137,209.782,208.695,208.407,207.92,212.531,211.372,207.497,211.089,209.899,210.426,209.967,209.763,209.205,209.91,211.217,209.787,211.396,210.205,211.171,211.164
17.74,200.212,200.766,199.167,197.569,201.487,198.561,199.108,200.279,202.494,200.673,198.951,200.766,201.342,201.833,201.612,200.016,201.222,199.929,201.008,199.74,200.707,201.604,202.163,199.623,202.373,199.92,202.445,201.883,200.89,199.742,201.925,202.764,202.407,201.174,202.146,203.838,203.765,203.169,201.141,202.495,202.512,201.593,202.116,200.638,202.179,203.739,203.316,206.355,206.596,203.042,205.221,205.681,204.883,205.351,206.707,203.414,205.141,205.859,206.02,204.928,204.51,204.704,205.893,206.408,207.6,208.177,205.615,207.364,207.976,207.923,206.717,209.459,208.401,209.695,206.086,209.641,209.614,206.463,206.271,208.354,208.99,207.886,207.604,207.088,211.807,210.608,206.648,210.307,209.101,209.64,209.157,208.949,208.383,209.101,210.433,208.978,210.617,209.399,210.381,210.376
17.75,200.161,200.717,199.114,197.517,201.44,198.509,199.054,200.231,202.445,200.625,198.898,200.717,201.288,201.784,201.561,199.964,201.172,199.877,200.957,199.689,200.655,201.554,202.114,199.571,202.323,199.868,202.394,201.832,200.836,199.688,201.872,202.712,202.355,201.12,202.095,203.788,203.715,203.118,201.088,202.443,202.458,201.541,202.063,200.582,202.125,203.686,203.263,206.304,206.547,202.989,205.17,205.63,204.831,205.299,206.657,203.36,205.088,205.808,205.97,204.876,204.456,204.65,205.838,206.355,207.55,208.127,205.562,207.311,207.923,207.871,206.665,209.41,208.35,209.647,206.033,209.594,209.563,206.408,206.217,208.304,208.94,207.834,207.552,207.034,211.76,210.558,206.594,210.256,209.05,209.589,209.105,208.898,208.331,209.048,210.382,208.926,210.567,209.346,210.33,210.325
17.8856,199.524,200.099,198.448,196.865,200.825,197.868,198.361,199.617,201.834,200.018,198.24,200.096,200.625,201.17,200.934,199.324,200.543,199.222,200.314,199.042,199.998,200.921,201.49,198.906,201.698,199.202,201.75,201.193,200.182,199.017,201.213,202.064,201.704,200.457,201.452,203.16,203.085,202.466,200.41,201.784,201.787,200.873,201.389,199.886,201.439,203.018,202.596,205.677,205.918,202.313,204.529,204.979,204.159,204.643,206.024,202.67,204.426,205.152,205.324,204.218,203.778,203.968,205.164,205.69,206.914,207.487,204.896,206.649,207.261,207.224,206.008,208.787,207.708,209.03,205.344,208.984,208.928,205.72,205.529,207.67,208.297,207.178,206.901,206.36,211.172,209.938,205.906,209.621,208.403,208.95,208.449,208.237,207.664,208.391,209.746,208.269,209.933,208.691,209.689,209.684
18.23,197.891,198.517,196.745,195.195,199.251,196.223,196.597,198.046,200.262,198.457,196.553,198.501,198.925,199.593,199.321,197.684,198.932,197.545,198.666,197.381,198.317,199.296,199.888,197.207,200.091,197.497,200.098,199.553,198.503,197.297,199.521,200.401,200.035,198.759,199.808,201.548,201.467,200.793,198.674,200.097,200.063,199.164,199.662,198.105,199.682,201.306,200.888,204.064,204.299,200.58,202.884,203.302,202.436,202.953,204.393,200.905,202.727,203.464,203.664,202.526,202.034,202.217,203.429,203.982,205.275,205.838,203.184,204.945,205.553,205.555,204.32,207.179,206.05,207.435,203.574,207.409,207.286,203.954,203.763,206.035,206.639,205.488,205.224,204.625,209.645,208.332,204.138,207.978,206.734,207.3,206.753,206.536,205.945,206.694,208.101,206.577,208.297,207.002,208.031,208.028
18.24,197.842,198.471,196.695,195.145,199.205,196.175,196.544,197.999,200.214,198.411,196.502,198.455,198.874,199.546,199.273,197.635,198.885,197.496,198.616,197.333,198.266,199.247,199.839,197.156,200.043,197.448,200.049,199.505,198.453,197.246,199.471,200.351,199.985,198.707,199.76,201.5,201.419,200.743,198.622,200.048,200.013,199.113,199.611,198.052,199.63,201.255,200.836,204.017,204.25,200.528,202.835,203.252,202.384,202.902,204.345,200.852,202.678,203.414,203.615,202.477,201.982,202.166,203.378,203.931,205.227,205.79,203.133,204.894,205.502,205.506,204.27,207.13,206.001,207.387,203.523,207.363,207.238,203.901,203.71,205.985,206.589,205.438,205.174,204.573,209.599,208.284,204.086,207.93,206.684,207.251,206.703,206.487,205.894,206.643,208.053,206.526,208.247,206.952,207.982,207.978
18.29,197.616,198.25,196.458,194.913,198.986,195.946,196.299,197.781,199.997,198.193,196.268,198.233,198.637,199.327,199.049,197.407,198.661,197.263,198.387,197.102,198.032,199.021,199.617,196.921,199.818,197.21,199.819,199.277,198.218,197.008,199.236,200.12,199.754,198.472,199.531,201.276,201.194,200.512,198.381,199.813,199.772,198.876,199.371,197.804,199.385,201.017,200.6,203.792,204.024,200.288,202.604,203.019,202.144,202.667,204.117,200.607,202.441,203.179,203.385,202.241,201.739,201.922,203.137,203.693,204.998,205.56,202.895,204.657,205.264,205.273,204.034,206.905,205.768,207.164,203.276,207.141,207.008,203.654,203.463,205.757,206.358,205.201,204.94,204.331,209.385,208.06,203.839,207.7,206.452,207.02,206.467,206.248,205.655,206.407,207.822,206.29,208.02,206.715,207.75,207.747
18.67,195.881,196.571,194.656,193.147,197.309,194.204,194.435,196.11,198.322,196.534,194.483,196.54,196.835,197.649,197.336,195.668,196.948,195.486,196.638,195.341,196.249,197.295,197.914,195.121,198.111,195.404,198.064,197.536,196.439,195.188,197.44,198.352,197.98,196.669,197.783,199.56,199.472,198.734,196.542,198.022,197.944,197.063,197.538,195.92,197.523,199.199,198.784,202.07,202.297,198.449,200.851,201.233,200.312,200.869,202.378,198.733,200.633,201.383,201.616,200.443,199.887,200.062,201.29,201.874,203.248,203.799,201.074,202.841,203.442,203.49,202.234,205.183,203.997,205.454,201.395,205.452,205.249,201.774,201.585,204.009,204.585,203.399,203.15,202.483,207.74,206.336,201.957,205.938,204.668,205.254,204.655,204.43,203.82,204.594,206.059,204.482,206.263,204.908,205.973,205.972
18.7035,195.727,196.422,194.496,192.992,197.161,194.05,194.271,195.961,198.173,196.386,194.325,196.39,196.675,197.499,197.184,195.513,196.797,195.328,196.483,195.185,196.092,197.142,197.762,194.962,197.958,195.245,197.908,197.382,196.28,195.026,197.282,198.195,197.821,196.509,197.627,199.408,199.319,198.575,196.379,197.863,197.782,196.902,197.376,195.752,197.358,199.036,198.623,201.916,202.142,198.284,200.695,201.074,200.149,200.709,202.224,198.567,200.473,201.222,201.459,200.282,199.722,199.896,201.126,201.711,203.093,203.64,200.912,202.678,203.281,203.332,202.074,205.029,203.838,205.301,201.228,205.302,205.092,201.607,201.417,203.853,204.427,203.238,202.991,202.319,207.592,206.183,201.79,205.781,204.508,205.096,204.493,204.269,203.657,204.432,205.901,204.32,206.107,204.746,205.814,205.813
