R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
255.808,53.348,53.6828,52.4839,51.8944,53.821,52.4209,52.14,52.9783,54.0341,53.0714,52.675,52.98,53.171,53.2369,53.0635,52.8732,52.8042,52.5097,52.5559,52.3028,52.6313,53.0647,53.0522,52.2563,53.4847,52.025,53.1442,52.9819,52.1216,52.0302,52.4458,53.0101,52.3438,52.4706,52.9787,53.3421,53.0478,52.9003,52.2845,52.3353,52.426,52.2131,52.5014,51.6674,52.3345,52.6436,52.5117,53.5947,53.6635,52.6594,52.939,52.9077,52.9716,52.664,53.0945,52.3211,52.3529,53.212,53.1388,52.2929,52.569,51.8422,52.4641,53.1634,52.9874,52.9716,52.5559,53.1535,53.0185,52.5885,52.6173,53.3416,53.0632,52.9333,52.376,53.0059,52.8278,52.193,51.9411,52.7959,52.8922,52.4732,52.4754,52.4681,53.5779,53.3287,52.2001,52.6054,52.9977,52.9017,52.9212,52.2289,52.3199,52.4479,53.0766,53.0547,52.9214,52.7553,52.4905,52.5698
261.591,52.7551,53.0861,51.9006,51.3176,53.2228,51.8383,51.5604,52.3894,53.4335,52.4816,52.0895,52.3911,52.58,52.6451,52.4737,52.2854,52.2171,51.926,51.9717,51.7214,52.0462,52.4748,52.4624,51.6755,52.8901,51.4466,52.5535,52.393,51.5424,51.4519,51.8628,52.4208,51.7619,51.8874,52.3899,52.7492,52.4581,52.3121,51.7033,51.7535,51.8431,51.6327,51.9177,51.093,51.7529,52.0584,51.928,52.9989,53.067,52.074,52.3506,52.3196,52.3827,52.0786,52.5043,51.7395,51.771,52.6205,52.5482,51.7115,51.9848,51.2659,51.8809,52.5725,52.3983,52.3829,51.9716,52.5627,52.4291,52.0038,52.0324,52.7488,52.4733,52.3449,51.7938,52.4166,52.2405,51.6129,51.3637,52.2091,52.3042,51.8899,51.8922,51.8849,52.9824,52.736,51.6198,52.0206,52.4085,52.3136,52.333,51.6482,51.7383,51.8649,52.4866,52.4649,52.3332,52.1689,51.907,51.9854
267.506,52.1687,52.4958,51.3236,50.7472,52.6312,51.2619,50.9872,51.807,52.8396,51.8982,51.5103,51.8087,51.9956,52.0599,51.8904,51.7042,51.6368,51.3488,51.3939,51.1464,51.4677,51.8915,51.8793,51.1011,52.3022,50.8747,51.9694,51.8105,50.9694,50.8799,51.2863,51.8381,51.1866,51.3106,51.8075,52.1628,51.8749,51.7306,51.1286,51.1783,51.2669,51.0587,51.3406,50.5251,51.1776,51.4798,51.3507,52.4097,52.4772,51.4952,51.7686,51.738,51.8005,51.4996,51.9206,51.1644,51.1955,52.0356,51.964,51.1367,51.4068,50.6961,51.3042,51.9881,51.816,51.8004,51.3939,51.9784,51.8463,51.4257,51.454,52.1624,51.89,51.763,51.2181,51.834,51.6598,51.0392,50.7928,51.6288,51.7228,51.3131,51.3154,51.3081,52.3934,52.1498,51.0461,51.4422,51.826,51.7321,51.7513,51.0742,51.1632,51.2884,51.9031,51.8818,51.7514,51.589,51.33,51.4074
273.553,51.5887,51.9123,50.7531,50.1831,52.0461,50.6921,50.4204,51.2311,52.2521,51.3213,50.9379,51.2328,51.4176,51.4812,51.3136,51.1296,51.0628,50.7779,50.8225,50.5779,50.8956,51.3146,51.3026,50.533,51.7209,50.3091,51.3917,51.2346,50.4028,50.3144,50.7161,51.2619,50.6176,50.7402,51.2316,51.583,51.2983,51.1556,50.5602,50.6094,50.697,50.4911,50.7698,49.9635,50.6086,50.9075,50.7799,51.8272,51.8938,50.9228,51.1933,51.1629,51.2245,50.9272,51.3434,50.5957,50.6263,51.4572,51.3864,50.5683,50.8355,50.1325,50.7339,51.4102,51.2399,51.2246,50.8226,51.4007,51.2699,50.8541,50.8821,51.5826,51.3132,51.1876,50.6487,51.2578,51.0856,50.4718,50.2281,51.0547,51.1479,50.7426,50.7449,50.7377,51.811,51.5701,50.4786,50.8704,51.2499,51.1571,51.176,50.5064,50.5945,50.7182,51.3262,51.3051,51.1762,51.0156,50.7594,50.836
279.738,51.0152,51.3352,50.1889,49.6251,51.4677,50.1286,49.8599,50.6616,51.6713,50.7508,50.3716,50.6633,50.846,50.9089,50.7431,50.5611,50.4952,50.2135,50.2576,50.0156,50.3298,50.7443,50.7323,49.9712,51.146,49.75,50.8203,50.6651,49.8425,49.7551,50.1525,50.692,50.0549,50.1763,50.6621,51.0095,50.728,50.587,49.9981,50.0468,50.1334,49.9299,50.2055,49.408,50.0461,50.3416,50.2154,51.2511,51.317,50.3567,50.6241,50.5941,50.6552,50.3611,50.7727,50.0332,50.0636,50.8851,50.8152,50.0062,50.2703,49.5752,50.17,50.8386,50.6703,50.6552,50.2576,50.8292,50.7001,50.2888,50.3164,51.0092,50.7428,50.6185,50.0857,50.6881,50.5177,49.9107,49.6698,50.4873,50.5792,50.1786,50.1809,50.1737,51.2351,50.9967,49.9175,50.3049,50.6802,50.5884,50.6071,49.945,50.032,50.1544,50.7557,50.7348,50.6073,50.4484,50.1953,50.271
286.062,50.4482,50.7647,49.631,49.0736,50.8954,49.5715,49.3057,50.0984,51.097,50.1867,49.8117,50.1001,50.2808,50.343,50.1791,49.9991,49.9338,49.6553,49.699,49.4597,49.7704,50.1801,50.1684,49.4159,50.5773,49.197,50.2553,50.1019,49.2885,49.202,49.5949,50.1285,49.4985,49.6185,50.0989,50.4426,50.1642,50.0247,49.4424,49.4904,49.5762,49.3748,49.6475,48.8589,49.4898,49.7821,49.6571,50.6815,50.7466,49.797,50.0614,50.0317,50.0921,49.8013,50.2083,49.477,49.5071,50.3195,50.2503,49.4503,49.7116,49.0242,49.6123,50.2735,50.107,50.0921,49.699,50.2643,50.1364,49.7298,49.7571,50.4422,50.1788,50.0558,49.5289,50.1245,49.9562,49.3559,49.1177,49.9261,50.017,49.6208,49.623,49.6161,50.6655,50.4299,49.3627,49.7458,50.1168,50.0261,50.0445,49.3897,49.4759,49.5969,50.1915,50.1708,50.0447,49.8877,49.6373,49.7121
292.53,49.8874,50.2004,49.0793,48.5281,50.3298,49.0204,48.7576,49.5416,50.5289,49.6287,49.2579,49.5432,49.7219,49.7834,49.6212,49.4433,49.3788,49.1034,49.1466,48.9099,49.2172,49.6223,49.6108,48.8666,50.0152,48.6501,49.6967,49.5449,48.7405,48.655,49.0437,49.5712,48.9484,49.0669,49.542,49.8818,49.6065,49.4686,48.8928,48.9403,49.025,48.8261,49.0956,48.3157,48.9397,49.2286,49.1051,50.1179,50.1824,49.2433,49.5049,49.4755,49.5353,49.2477,49.6502,48.927,48.9569,49.7601,49.6917,48.9007,49.159,48.4792,49.0608,49.7147,49.5501,49.5354,49.1465,49.7054,49.5792,49.177,49.2039,49.8815,49.621,49.4994,48.9784,49.5673,49.4009,48.8073,48.5716,49.3711,49.4611,49.0692,49.0715,49.0646,50.1023,49.8693,48.814,49.1928,49.5597,49.4699,49.4882,48.8407,48.9259,49.0456,49.6335,49.6131,49.4884,49.3331,49.0854,49.1595
299.143,49.3328,49.6422,48.5338,47.9887,49.7703,48.4755,48.2157,48.9909,49.9672,49.0772,48.7105,48.9924,49.1692,49.2301,49.0697,48.8937,48.8299,48.5574,48.6002,48.3662,48.67,49.0708,49.0592,48.3233,49.4591,48.1093,49.1444,48.9942,48.1988,48.1141,48.4984,49.0202,48.4042,48.5215,48.9913,49.3274,49.0551,48.9186,48.3493,48.3963,48.48,48.2833,48.5499,47.7786,48.3957,48.6814,48.5594,49.5609,49.6245,48.696,48.9545,48.9255,48.9846,48.7003,49.0982,48.3832,48.4126,49.207,49.1394,48.357,48.6125,47.9403,48.5154,49.162,48.9993,48.9847,48.6002,49.153,49.028,48.6304,48.6571,49.3269,49.0694,48.9492,48.4339,49.0163,48.8517,48.2648,48.0317,48.8222,48.9112,48.5238,48.5259,48.5191,49.5454,49.315,48.2713,48.6461,49.0088,48.9201,48.9381,48.2979,48.3821,48.5005,49.0817,49.0616,48.9384,48.7848,48.5398,48.6131
305.907,48.7844,49.0906,47.9943,47.4551,49.217,47.9366,47.6796,48.4463,49.4118,48.5316,48.1689,48.4478,48.6225,48.6827,48.5242,48.3503,48.2871,48.0177,48.06,47.8286,48.129,48.5253,48.5139,47.7862,48.9094,47.5745,48.598,48.4496,47.6629,47.5794,47.9593,48.4753,47.8662,47.9821,48.4468,48.779,48.5098,48.3749,47.8119,47.8583,47.9412,47.7466,48.0101,47.2475,47.8576,48.1403,48.0195,49.01,49.073,48.1547,48.4103,48.3817,48.4401,48.1588,48.5525,47.8453,47.8744,48.66,48.593,47.8194,48.0721,47.4074,47.9761,48.6156,48.4545,48.4402,48.06,48.6065,48.483,48.0898,48.1161,48.7786,48.5239,48.4051,47.8955,48.4716,48.3086,47.7283,47.4978,48.2796,48.3675,47.9844,47.9865,47.9797,48.9947,48.7668,47.7347,48.1053,48.464,48.3763,48.3941,47.7609,47.8442,47.9613,48.5363,48.5162,48.3943,48.2424,48.0003,48.0726
312.823,48.2422,48.5448,47.4608,46.9276,48.6699,47.4038,47.1497,47.9077,48.8625,47.9921,47.6335,47.9093,48.0822,48.1415,47.9849,47.8127,47.7503,47.4839,47.5258,47.2969,47.594,47.9859,47.9746,47.2549,48.3657,47.0457,48.0578,47.9109,47.1331,47.0504,47.4263,47.9364,47.334,47.4488,47.9082,48.2368,47.9707,47.8371,47.2804,47.3264,47.4083,47.2159,47.4765,46.7224,47.3257,47.6052,47.4858,48.4652,48.5274,47.6194,47.8722,47.8439,47.9016,47.6235,48.0129,47.3135,47.3422,48.1192,48.0529,47.288,47.5378,46.8805,47.4428,48.0752,47.9159,47.9018,47.5258,48.0663,47.9441,47.5552,47.5812,48.2364,47.9845,47.8671,47.3631,47.9327,47.7716,47.1976,46.9698,47.7428,47.83,47.4511,47.4531,47.4464,48.45,48.2247,47.2041,47.5705,47.9252,47.8385,47.8562,47.23,47.3124,47.4282,47.9967,47.9768,47.8563,47.7062,47.4666,47.5383
319.895,47.7059,48.0052,46.9332,46.406,48.1289,46.8768,46.6255,47.3753,48.3194,47.4586,47.1039,47.3768,47.5476,47.6065,47.4514,47.2813,47.2196,46.9561,46.9975,46.7711,47.0649,47.4525,47.4414,46.7297,47.8281,46.5227,47.5236,47.3785,46.6092,46.5275,46.8991,47.4035,46.8079,46.9214,47.3756,47.7006,47.4374,47.3055,46.7549,46.8002,46.8813,46.691,46.9487,46.2029,46.7995,47.076,46.9579,47.9265,47.988,47.0901,47.3401,47.312,47.3691,47.0941,47.4792,46.7876,46.8161,47.5842,47.5188,46.7623,47.0094,46.3593,46.9155,47.5408,47.3833,47.3693,46.9974,47.532,47.4111,47.0266,47.0524,47.7002,47.4511,47.335,46.8367,47.3998,47.2406,46.6731,46.4477,47.2121,47.2982,46.9235,46.9257,46.9189,47.9114,47.6887,46.6794,47.0417,47.3925,47.3067,47.3243,46.7051,46.7864,46.901,47.4631,47.4436,47.3244,47.1758,46.939,47.0099
327.127,47.1756,47.4716,46.4115,45.8901,47.5938,46.3558,46.1072,46.8487,47.7822,46.9311,46.5803,46.8502,47.0191,47.0772,46.924,46.7556,46.6947,46.4342,46.4751,46.2513,46.5417,46.925,46.914,46.2103,47.2965,46.0055,46.9953,46.8518,46.0911,46.0103,46.3777,46.8767,46.2876,46.3998,46.849,47.1704,46.91,46.7795,46.2351,46.2799,46.3601,46.1719,46.4268,45.6894,46.2793,46.5527,46.4359,47.3936,47.4546,46.5666,46.8139,46.7861,46.8427,46.5706,46.9514,46.2675,46.2956,47.0552,46.9905,46.2424,46.4868,45.8439,46.3939,47.0124,46.8567,46.8426,46.475,47.0036,46.8841,46.5039,46.5294,47.17,46.9236,46.8088,46.3159,46.873,46.7155,46.1543,45.9314,46.6874,46.7725,46.4019,46.4041,46.3975,47.3788,47.1585,46.1606,46.5189,46.8657,46.7809,46.7982,46.1859,46.2664,46.3796,46.9355,46.9162,46.7983,46.6515,46.4173,46.4874
334.523,46.6512,46.9438,45.8955,45.3801,47.0648,45.8404,45.5948,46.3279,47.2512,46.4093,46.0626,46.3294,46.4965,46.5539,46.4024,46.2359,46.1756,45.9181,45.9584,45.737,46.0245,46.4033,46.3925,45.6966,46.7706,45.4942,46.4729,46.331,45.5788,45.4988,45.8622,46.3556,45.773,45.8839,46.3283,46.6461,46.3886,46.2595,45.7211,45.7655,45.8447,45.6587,45.9108,45.1815,45.7649,46.0353,45.9198,46.8669,46.9271,46.0489,46.2935,46.2661,46.3219,46.053,46.4294,45.7532,45.781,46.5323,46.4682,45.7284,45.97,45.3343,45.8782,46.4896,46.3357,46.322,45.9584,46.481,46.3629,45.9868,46.0121,46.6456,46.402,46.2885,45.8011,46.352,46.1961,45.6412,45.4208,46.1683,46.2525,45.8861,45.8882,45.8817,46.8522,46.6343,45.6474,46.0017,46.3448,46.2609,46.278,45.6724,45.7521,45.8641,46.4138,46.3947,46.2781,46.1329,45.9013,45.9706
342.086,46.1327,46.4221,45.3854,44.8757,46.5417,45.3309,45.0878,45.8128,46.7258,45.8934,45.5505,45.8144,45.9795,46.0364,45.8865,45.7219,45.6622,45.4076,45.4475,45.2287,45.5127,45.8875,45.8767,45.1886,46.2508,44.9884,45.9564,45.8159,45.0721,44.993,45.3524,45.8403,45.2642,45.3739,45.8133,46.1275,45.873,45.7454,45.2129,45.2568,45.3352,45.1511,45.4003,44.6792,45.2562,45.5235,45.4093,46.3458,46.4054,45.537,45.7789,45.7517,45.8071,45.5411,45.9133,45.2445,45.272,46.015,45.9517,45.2201,45.4591,44.8303,45.3683,45.973,45.8207,45.807,45.4475,45.9644,45.8476,45.4756,45.5006,46.127,45.8862,45.7739,45.2921,45.8367,45.6827,45.1339,44.9158,45.6552,45.7384,45.3761,45.378,45.3716,46.3314,46.1159,45.1399,45.4903,45.8296,45.7467,45.7635,45.1647,45.2435,45.3542,45.8979,45.8789,45.7638,45.6201,45.3911,45.4596
349.82,45.6199,45.9059,44.8809,44.3767,46.0243,44.827,44.5867,45.3035,46.2065,45.3833,45.0443,45.305,45.4685,45.5247,45.3765,45.2138,45.1548,44.9028,44.9424,44.726,45.0068,45.3774,45.3667,44.6862,45.7366,44.4883,45.4455,45.3067,44.571,44.4928,44.8482,45.3307,44.761,44.8695,45.3041,45.6148,45.363,45.2368,44.7104,44.7537,44.8312,44.6493,44.8956,44.1825,44.7531,45.0174,44.9046,45.8307,45.8895,45.0308,45.27,45.2431,45.2979,45.0349,45.403,44.7416,44.7689,45.5035,45.4409,44.7175,44.9537,44.3321,44.8638,45.4619,45.3113,45.2979,44.9423,45.4534,45.3379,44.9702,44.9949,45.6144,45.3762,45.2651,44.7885,45.3272,45.1748,44.6322,44.4167,45.1477,45.2299,44.8716,44.8736,44.8673,45.8163,45.6033,44.6381,44.9847,45.3201,45.2381,45.2548,44.6627,44.7405,44.85,45.3877,45.369,45.255,45.1129,44.8864,44.9543
357.729,45.1127,45.3956,44.3819,43.8836,45.5127,44.3287,44.0911,44.8,45.6929,44.8789,44.5435,44.8014,44.963,45.0186,44.8721,44.7111,44.6527,44.4037,44.4427,44.2288,44.5065,44.873,44.8626,44.1895,45.2283,43.9938,44.9403,44.8031,44.0757,43.9984,44.3496,44.8269,44.2636,44.3708,44.8004,45.1078,44.8588,44.734,44.2132,44.2563,44.3328,44.1529,44.3967,43.6915,44.2557,44.517,44.4053,45.3213,45.3795,44.5303,44.7668,44.7402,44.7943,44.5342,44.8983,44.2442,44.2712,44.9976,44.9357,44.2204,44.454,43.8392,44.3652,44.9565,44.8077,44.7943,44.4427,44.9482,44.834,44.4704,44.4947,45.1074,44.8717,44.7619,44.2907,44.8234,44.6727,44.136,43.9228,44.6458,44.7272,44.3728,44.3748,44.3686,45.307,45.0963,44.1419,44.4846,44.8163,44.7353,44.7517,44.1663,44.2432,44.3516,44.8831,44.8646,44.752,44.6115,44.3875,44.4544
365.817,44.6112,44.891,43.8887,43.3957,45.0069,43.8359,43.6009,44.302,45.185,44.38,44.0483,44.3034,44.4631,44.5182,44.3732,44.2141,44.1565,43.9102,43.9487,43.7371,44.0119,44.3742,44.3637,43.6983,44.7255,43.5047,44.4407,44.305,43.5857,43.5093,43.8567,44.3285,43.7715,43.8775,44.3024,44.6063,44.3601,44.2367,43.7219,43.7643,43.8402,43.6621,43.9032,43.2058,43.7638,44.0222,43.9117,44.8174,44.875,44.0354,44.2692,44.2429,44.2963,44.0391,44.3992,43.7524,43.779,44.4974,44.4363,43.7288,43.9598,43.3519,43.872,44.4567,44.3096,44.2964,43.9488,44.4485,44.3355,43.976,44.0001,44.606,44.373,44.2643,43.7983,44.325,44.1761,43.6454,43.4346,44.1495,44.23,43.8796,43.8816,43.8753,44.8034,44.5951,43.6513,43.9902,44.3181,44.238,44.2543,43.6753,43.7514,43.8585,44.3843,44.366,44.2544,44.1155,43.8941,43.9604
374.087,44.1153,44.3921,43.4009,42.9133,44.5065,43.3486,43.1162,43.8096,44.6827,43.8866,43.5587,43.8109,43.969,44.0233,43.8799,43.7227,43.6656,43.422,43.4602,43.251,43.5226,43.881,43.8707,43.2126,44.2284,43.0212,43.9468,43.8125,43.1012,43.0256,43.3692,43.8358,43.2849,43.3898,43.81,44.1105,43.8669,43.745,43.2359,43.2779,43.3527,43.1767,43.4151,42.7254,43.2772,43.5328,43.4237,44.3193,44.3762,43.5458,43.777,43.7511,43.804,43.5496,43.9056,43.2661,43.2925,44.0028,43.9424,43.2428,43.4712,42.8701,43.3844,43.9626,43.817,43.8041,43.4602,43.9544,43.8427,43.4871,43.5109,44.11,43.8797,43.7723,43.3115,43.8323,43.6851,43.1602,42.9518,43.6587,43.7384,43.3918,43.3938,43.3876,44.3053,44.0994,43.166,43.5011,43.8256,43.7462,43.7624,43.1898,43.265,43.371,43.8909,43.8727,43.7625,43.6252,43.4062,43.4716
382.545,43.625,43.8986,42.9184,42.4363,44.0117,42.8668,42.637,43.3225,44.1859,43.3987,43.0746,43.324,43.4801,43.534,43.3922,43.2367,43.1802,42.9393,42.977,42.7701,43.0388,43.3931,43.383,42.7322,43.7367,42.543,43.4582,43.3255,42.6221,42.5473,42.8871,43.3485,42.8038,42.9074,43.323,43.6201,43.3793,43.2587,42.7553,42.7967,42.8709,42.6967,42.9326,42.2505,42.7962,43.049,42.941,43.8266,43.8829,43.0618,43.2905,43.2648,43.3171,43.0655,43.4176,42.7852,42.8111,43.5137,43.4538,42.762,42.988,42.3935,42.9021,43.4739,43.33,43.317,42.977,43.4658,43.3553,43.0038,43.0274,43.6197,43.3919,43.2857,42.83,43.3451,43.1995,42.6804,42.4744,43.1735,43.2521,42.9095,42.9114,42.9054,43.8128,43.6092,42.6862,43.0176,43.3384,43.2599,43.2759,42.7097,42.7841,42.8889,43.403,43.385,43.276,43.1402,42.9237,42.9885
391.193,43.1401,43.4107,42.4412,41.9645,43.5225,42.3903,42.163,42.841,43.6948,42.9164,42.5958,42.8423,42.9969,43.0501,42.9099,42.7559,42.7002,42.462,42.4993,42.2947,42.5603,42.9109,42.9007,42.2572,43.2504,42.07,42.9752,42.8438,42.1483,42.0744,42.4103,42.8666,42.3278,42.4304,42.8414,43.1353,42.8971,42.7778,42.28,42.321,42.3943,42.2221,42.4553,41.7808,42.3204,42.5704,42.4636,43.3394,43.3952,42.5831,42.8092,42.7839,42.8354,42.5868,42.9349,42.3095,42.3353,43.03,42.9708,42.2867,42.5101,41.9223,42.4251,42.9907,42.8483,42.8356,42.4994,42.9827,42.8735,42.5256,42.5491,43.1349,42.9096,42.8046,42.354,42.8632,42.7192,42.206,42.0022,42.6936,42.7713,42.4325,42.4344,42.4283,43.3259,43.1244,42.2117,42.5393,42.8567,42.7791,42.7949,42.2349,42.3086,42.4121,42.9205,42.9028,42.795,42.6606,42.4465,42.5106
400.038,42.6604,42.928,41.9695,41.498,43.0387,41.9191,41.6943,42.3648,43.209,42.4393,42.1223,42.3661,42.5189,42.5716,42.4329,42.2806,42.2256,41.99,42.0269,41.8245,42.0873,42.4339,42.4238,41.7874,42.7696,41.6024,42.4975,42.3676,41.6798,41.6067,41.9389,42.3902,41.8575,41.9589,42.3652,42.6558,42.4203,42.3024,41.81,41.8506,41.9231,41.7529,41.9834,41.3164,41.8499,42.0972,41.9915,42.8577,42.9128,42.1097,42.3334,42.3082,42.3593,42.1135,42.4576,41.8393,41.8646,42.5517,42.4931,41.8166,42.0376,41.4563,41.9535,42.5127,42.372,42.3595,42.0269,42.5049,42.3969,42.053,42.0761,42.6554,42.4326,42.3288,41.8832,42.3868,42.2444,41.7368,41.5353,42.219,42.2959,41.9609,41.9627,41.9568,42.8443,42.645,41.7425,42.0665,42.3802,42.3035,42.3192,41.7654,41.8382,41.9407,42.4434,42.4259,42.3193,42.1865,41.9747,42.0381
409.082,42.1863,42.4509,41.5029,41.0367,42.5603,41.4531,41.2309,41.8938,42.7287,41.9675,41.654,41.8952,42.0463,42.0983,41.9612,41.8108,41.7562,41.5233,41.5597,41.3596,41.6195,41.9621,41.9522,41.3229,42.2943,41.1399,42.0251,41.8967,41.2164,41.1442,41.4727,41.9189,41.3922,41.4924,41.8942,42.1815,41.9488,41.8321,41.3451,41.3854,41.457,41.2887,41.5166,40.8572,41.3848,41.6293,41.5248,42.3813,42.4356,41.6416,41.8628,41.8379,41.8885,41.6453,41.9857,41.3741,41.3994,42.0787,42.0208,41.3518,41.5702,40.9955,41.4871,42.0402,41.901,41.8885,41.5598,42.0323,41.9255,41.5855,41.6084,42.1811,41.961,41.8582,41.4175,41.9157,41.7747,41.2729,41.0736,41.7496,41.8256,41.4944,41.4963,41.4905,42.368,42.171,41.2785,41.5989,41.9091,41.8333,41.8488,41.3012,41.3732,41.4745,41.9716,41.9542,41.8489,41.7176,41.5081,41.5708
418.33,41.7173,41.979,41.0416,40.5805,42.0873,40.9922,40.7725,41.4281,42.2538,41.5009,41.1909,41.4294,41.5789,41.6304,41.4947,41.3459,41.292,41.0616,41.0978,40.8999,41.1568,41.4956,41.486,40.8636,41.8241,40.6827,41.5579,41.431,40.7583,40.6868,41.0118,41.453,40.932,41.0311,41.4284,41.7127,41.4824,41.367,40.8856,40.9253,40.9962,40.8297,41.0552,40.4031,40.9248,41.1665,41.0631,41.9102,41.964,41.1788,41.3974,41.3729,41.4229,41.1823,41.5189,40.9142,40.9391,41.611,41.5536,40.8921,41.1082,40.5397,41.026,41.5728,41.4352,41.4229,41.0978,41.5652,41.4596,41.1233,41.1458,41.7123,41.4945,41.393,40.9571,41.4497,41.3104,40.814,40.617,41.2856,41.3608,41.0331,41.035,41.0291,41.8971,41.7022,40.8197,41.1365,41.4433,41.3682,41.3835,40.842,40.9133,41.0134,41.5051,41.4878,41.3837,41.2538,41.0467,41.1086
427.788,41.2535,41.5123,40.5853,40.1295,41.6194,40.5366,40.3192,40.9676,41.7841,41.0397,40.7331,40.9689,41.1167,41.1676,41.0335,40.8863,40.833,40.6052,40.641,40.4452,40.6993,41.0344,41.0248,40.4094,41.3592,40.2304,41.0959,40.9704,40.3052,40.2345,40.5558,40.9922,40.477,40.575,40.9679,41.2491,41.0214,40.9073,40.4311,40.4703,40.5404,40.3759,40.5987,39.9539,40.4698,40.7088,40.6068,41.4443,41.4976,40.721,40.9372,40.9129,40.9624,40.7246,41.0574,40.4594,40.4841,41.1483,41.0917,40.4376,40.6512,40.0891,40.57,41.1107,40.9747,40.9625,40.6409,41.1031,40.9987,40.6662,40.6884,41.2487,41.0332,40.9329,40.5019,40.989,40.8512,40.3604,40.1655,40.8266,40.9009,40.577,40.5788,40.573,41.4313,41.2386,40.3658,40.6792,40.9826,40.9084,40.9235,40.3881,40.4584,40.5575,41.0437,41.0267,40.9237,40.7952,40.5904,40.6517
437.46,40.795,41.0509,40.1342,39.6834,41.1568,40.086,39.8711,40.5123,41.3196,40.5835,40.2802,40.5135,40.6596,40.71,40.5774,40.4318,40.3791,40.1538,40.1892,39.9956,40.2469,40.5782,40.5687,39.9601,40.8994,39.7832,40.6392,40.5149,39.8573,39.7872,40.105,40.5365,40.027,40.124,40.5126,40.7905,40.5654,40.4524,39.9817,40.0206,40.0898,39.9271,40.1475,39.5097,40.0199,40.2564,40.1553,40.9835,41.0363,40.2683,40.4822,40.4582,40.507,40.2718,40.6011,40.0096,40.0341,40.691,40.635,39.9881,40.1994,39.6435,40.1189,40.6538,40.5191,40.5071,40.1891,40.6462,40.5429,40.2141,40.2362,40.7901,40.5772,40.4778,40.0516,40.5333,40.3972,39.9118,39.7191,40.3728,40.4463,40.1259,40.1277,40.1221,40.9707,40.7802,39.9171,40.227,40.527,40.4537,40.4686,39.9391,40.0087,40.1067,40.5874,40.5707,40.4687,40.3418,40.1392,40.1998
447.35,40.3416,40.5945,39.6881,39.2423,40.6991,39.6405,39.4279,40.0619,40.8603,40.1323,39.8324,40.0631,40.2076,40.2574,40.1263,39.9824,39.9302,39.7075,39.7424,39.5511,39.7995,40.1272,40.1177,39.5159,40.4449,39.341,40.1874,40.0646,39.4141,39.345,39.6592,40.0858,39.5821,39.6781,40.0623,40.337,40.1145,40.0029,39.5372,39.5757,39.6441,39.4833,39.7012,39.0706,39.5751,39.8088,39.709,40.528,40.58,39.8208,40.0321,40.0084,40.0568,39.8242,40.1498,39.5649,39.5889,40.2386,40.1833,39.5436,39.7524,39.2028,39.6731,40.2018,40.0687,40.0568,39.7424,40.1943,40.0923,39.7671,39.7889,40.3367,40.126,40.0279,39.6065,40.0827,39.948,39.4681,39.2775,39.924,39.9968,39.68,39.6816,39.6761,40.5154,40.3269,39.4734,39.7798,40.0765,40.004,40.0187,39.4951,39.564,39.6609,40.1362,40.1196,40.0189,39.8933,39.6931,39.753
457.464,39.8932,40.1433,39.2469,38.806,40.2468,39.1998,38.9896,39.6165,40.406,39.6863,39.3897,39.6178,39.7607,39.8098,39.6803,39.538,39.4864,39.2661,39.3007,39.1114,39.3571,39.6811,39.6719,39.0767,39.9952,38.9036,39.7407,39.6193,38.976,38.9076,39.2183,39.6403,39.1421,39.237,39.6169,39.8887,39.6685,39.5582,39.0977,39.1357,39.2035,39.0444,39.2598,38.6363,39.1351,39.3663,39.2675,40.0775,40.129,39.3781,39.5873,39.5636,39.6114,39.3815,39.7034,39.125,39.149,39.7913,39.7366,39.104,39.3105,38.7669,39.2321,39.7549,39.6233,39.6115,39.3006,39.7476,39.6465,39.325,39.3465,39.8884,39.68,39.5829,39.1662,39.6372,39.504,39.0294,38.8409,39.4802,39.5521,39.2388,39.2406,39.235,40.0649,39.8787,39.0346,39.3376,39.631,39.5593,39.5739,39.0561,39.1243,39.2199,39.69,39.6737,39.574,39.4498,39.2519,39.3111
