R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
382.545,44.8359,45.4235,44.45,44.113,45.2749,44.4009,44.2457,44.9646,45.5526,45.0366,44.5095,45.0153,44.9769,45.2944,45.1387,44.7629,45.0216,44.5594,44.7994,44.5218,44.7518,45.0958,45.2264,44.3926,45.4334,44.3645,45.1859,45.0875,44.6076,44.331,44.8102,45.1666,44.9561,44.7012,45.1356,45.6162,45.5258,45.2128,44.537,44.8974,44.8257,44.6475,44.7763,44.1714,44.6572,45.1344,45.0313,46.2057,46.2265,44.9553,45.6595,45.6646,45.4115,45.4936,46.1029,44.8305,45.3883,45.8239,45.88,45.3604,45.1635,44.9907,45.4351,45.8596,46.2729,46.3404,45.4894,46.0219,46.1057,46.1294,45.7978,46.8673,46.3601,46.9039,45.3482,46.999,46.6679,45.3643,45.2462,46.3881,46.4815,46.0169,45.9693,45.7222,47.8465,47.1646,45.4302,46.7273,46.4996,46.6931,46.4024,46.0949,45.9693,46.2453,46.9787,46.3898,46.8768,46.4118,46.6826,46.7227
391.193,44.3377,44.9189,43.9559,43.6228,44.7719,43.9074,43.7539,44.4651,45.0465,44.5363,44.0149,44.515,44.4772,44.7911,44.6372,44.2653,44.5214,44.0642,44.3017,44.0271,44.2545,44.5948,44.7238,43.8993,44.9285,43.8714,44.684,44.5865,44.1119,43.8383,44.3123,44.6647,44.4564,44.2045,44.6341,45.1095,45.0199,44.7103,44.0421,44.3986,44.3275,44.1514,44.2788,43.6805,44.1609,44.6328,44.5309,45.6923,45.713,44.4558,45.1521,45.1573,44.9068,44.9882,45.5906,44.3323,44.8842,45.3148,45.3703,44.8564,44.6617,44.4909,44.9302,45.3501,45.7588,45.8256,44.9841,45.5106,45.5935,45.6168,45.289,46.3466,45.845,46.3829,44.8445,46.4768,46.1494,44.8603,44.7435,45.8727,45.9651,45.5056,45.4585,45.2141,47.3151,46.6406,44.9255,46.2081,45.983,46.1744,45.887,45.5827,45.4587,45.7315,46.4569,45.8744,46.3561,45.8962,46.1639,46.2037
400.038,43.8449,44.4196,43.4675,43.138,44.2744,43.4196,43.2677,43.9709,44.5459,44.0414,43.5258,44.0204,43.9829,44.2935,44.1411,43.7735,44.0268,43.5746,43.8094,43.5378,43.7628,44.0993,44.2269,43.4114,44.4293,43.384,44.1875,44.0911,43.6217,43.3512,43.8198,44.1685,43.9625,43.7134,44.1381,44.6082,44.5197,44.2136,43.5527,43.9053,43.835,43.6609,43.7867,43.1951,43.6702,44.137,44.036,45.1847,45.2051,43.9618,44.6504,44.6555,44.4079,44.4883,45.0841,43.8398,44.3853,44.8113,44.8661,44.358,44.1655,43.9965,44.431,44.8461,45.2504,45.3165,44.4842,45.005,45.087,45.1101,44.7858,45.8317,45.3356,45.8676,44.3462,45.9605,45.6367,44.3618,44.2463,45.3631,45.4544,45,44.9535,44.7119,46.7895,46.1225,44.4264,45.6948,45.4721,45.6613,45.3771,45.0763,44.9535,45.2234,45.9407,45.3648,45.8411,45.3864,45.6512,45.6904
409.082,43.3578,43.9261,42.9844,42.6586,43.7824,42.937,42.7869,43.4823,44.051,43.5519,43.042,43.5313,43.4942,43.8012,43.6507,43.2872,43.5375,43.0904,43.3225,43.054,43.2765,43.6091,43.7354,42.929,43.9357,42.9018,43.6965,43.6012,43.137,42.8695,43.3329,43.6776,43.474,43.2276,43.6477,44.1125,44.0251,43.7223,43.0686,43.4174,43.3479,43.1757,43.3001,42.7152,43.1849,43.6466,43.5467,44.6827,44.7027,43.4733,44.1544,44.1592,43.9145,43.994,44.5832,43.3525,43.8923,44.3134,44.3677,43.8652,43.6746,43.5077,43.9373,44.3479,44.7477,44.8129,43.99,44.5048,44.5859,44.6088,44.2882,45.3225,44.832,45.3579,43.8534,45.45,45.1296,43.869,43.7546,44.859,44.9493,44.5001,44.4541,44.2151,46.2697,45.6101,43.9327,45.1872,44.9669,45.1541,44.873,44.5755,44.4541,44.721,45.4303,44.8607,45.3318,44.8821,45.144,45.1827
418.33,42.8759,43.438,42.5068,42.1845,43.296,42.4598,42.3113,42.9992,43.5615,43.0679,42.5637,43.0475,43.0109,43.3146,43.1656,42.806,43.0537,42.6114,42.8412,42.5757,42.7956,43.1246,43.2495,42.452,43.4474,42.4252,43.2109,43.1167,42.6577,42.3931,42.8515,43.1923,42.9908,42.7472,43.1625,43.6224,43.5358,43.2364,42.5901,42.9349,42.8662,42.6959,42.819,42.2405,42.7051,43.1615,43.0628,44.1862,44.2061,42.9903,43.6637,43.6687,43.4266,43.5051,44.0878,42.8708,43.4045,43.821,43.8746,43.3777,43.1894,43.0241,43.4491,43.855,44.2504,44.3151,43.5012,44.0105,44.0906,44.1132,43.796,44.8189,44.3338,44.8541,43.3661,44.9449,44.6283,43.3814,43.2684,44.3606,44.45,44.0056,43.9601,43.7237,45.7557,45.1033,43.4446,44.6851,44.4674,44.6524,44.3743,44.0802,43.9603,44.2241,44.9256,44.3622,44.8282,44.3834,44.6424,44.6807
427.788,42.3994,42.9552,42.0343,41.7158,42.8148,41.988,41.8411,42.5214,43.0775,42.5895,42.0907,42.5691,42.5329,42.8333,42.686,42.3304,42.5752,42.138,42.3651,42.1025,42.32,42.6454,42.7689,41.9803,42.9646,41.9537,42.7307,42.6375,42.1836,41.9219,42.3752,42.7123,42.5132,42.2722,42.6829,43.1377,43.0521,42.7561,42.1169,42.4578,42.3898,42.2215,42.3431,41.7711,42.2305,42.6818,42.5844,43.6952,43.715,42.5125,43.1785,43.1834,42.944,43.0218,43.598,42.3944,42.9223,43.334,43.3871,42.8957,42.7095,42.5461,42.9664,43.3678,43.7589,43.8227,43.0177,43.5214,43.6007,43.6231,43.3093,44.3211,43.8413,44.3558,42.8842,44.4457,44.1324,42.8995,42.7877,43.8678,43.956,43.5166,43.4717,43.2379,45.2473,44.6022,42.9618,44.1886,43.9733,44.1563,43.8813,43.5905,43.4717,43.7327,44.4265,43.8694,44.3301,43.8903,44.1464,44.1844
437.46,41.9283,42.4779,41.5672,41.2522,42.3391,41.5213,41.3762,42.0489,42.5988,42.1162,41.6229,42.0961,42.0602,42.3573,42.2117,41.8599,42.1022,41.6697,41.8944,41.6346,41.8497,42.1714,42.2936,41.5137,42.4872,41.4875,42.2559,42.1637,41.715,41.456,41.9044,42.2377,42.0407,41.8024,42.2086,42.6583,42.5738,42.2808,41.6488,41.9861,41.9188,41.7523,41.8726,41.3069,41.7612,42.2076,42.1111,43.2097,43.2293,42.0401,42.6987,42.7036,42.4667,42.5436,43.1136,41.9233,42.4453,42.8526,42.9051,42.4191,42.2349,42.0733,42.4888,42.8859,43.2725,43.3357,42.5397,43.0378,43.1163,43.1384,42.8282,43.8286,43.3542,43.8629,42.4077,43.9518,43.6422,42.4228,42.3123,43.3804,43.4677,43.0331,42.9886,42.7575,44.7446,44.1067,42.4844,43.6977,43.4846,43.6657,43.3937,43.1061,42.9887,43.2468,43.9328,43.382,43.8376,43.4027,43.6559,43.6934
447.35,41.4624,42.0058,41.1054,40.7938,41.8684,41.0601,40.9163,41.5816,42.1253,41.6481,41.1603,41.6283,41.5928,41.8866,41.7426,41.3948,41.6342,41.2066,41.4288,41.172,41.3847,41.7029,41.8236,41.0524,42.0152,41.0264,41.7863,41.6952,41.2513,40.9953,41.4387,41.7682,41.5735,41.3379,41.7397,42.1843,42.1007,41.8111,41.1859,41.5195,41.4529,41.2883,41.4073,40.8478,41.2971,41.7386,41.6432,42.7295,42.7488,41.573,42.2242,42.229,41.995,42.0709,42.6345,41.4574,41.9735,42.3764,42.4284,41.9477,41.7654,41.6058,42.0168,42.4093,42.7918,42.8542,42.067,42.5595,42.6372,42.6591,42.3523,43.3416,42.8724,43.3756,41.9365,43.4634,43.1572,41.9513,41.842,42.8983,42.9847,42.555,42.5109,42.2824,44.2476,43.6166,42.0123,43.2121,43.0015,43.1805,42.9116,42.6271,42.511,42.7663,43.4447,42.8999,43.3505,42.9204,43.1709,43.208
457.464,41.0017,41.5391,40.6485,40.3404,41.4032,40.6037,40.4616,41.1194,41.6572,41.1853,40.7029,41.1657,41.1306,41.421,41.2787,40.9348,41.1717,40.7487,40.9684,40.7144,40.9248,41.2394,41.3589,40.5961,41.5481,40.5704,41.322,41.2319,40.7928,40.5398,40.9781,41.3042,41.1116,40.8786,41.2757,41.7155,41.6327,41.3465,40.7282,41.058,40.9923,40.8295,40.9471,40.3939,40.8382,41.2747,41.1803,42.2548,42.2738,41.1109,41.7552,41.7597,41.5281,41.6034,42.1607,40.9967,41.5072,41.9054,41.9569,41.4816,41.3013,41.1434,41.5499,41.938,42.3162,42.378,41.5995,42.0867,42.1633,42.185,41.8816,42.8601,42.3961,42.8936,41.4705,42.9805,42.6777,41.4852,41.377,42.4217,42.5071,42.082,42.0386,41.8125,43.7558,43.132,41.5454,42.732,42.5237,42.7007,42.4348,42.1535,42.0387,42.291,42.9619,42.4233,42.8688,42.4435,42.6912,42.7279
467.806,40.546,41.0774,40.1968,39.8921,40.9431,40.1525,40.012,40.6624,41.1944,40.7276,40.2506,40.7083,40.6735,40.9607,40.82,40.4799,40.714,40.2959,40.5131,40.2619,40.4699,40.7811,40.8993,40.145,41.0865,40.1196,40.8627,40.7735,40.3396,40.0892,40.5228,40.8452,40.6548,40.4242,40.8171,41.252,41.1701,40.8869,40.2755,40.6018,40.5367,40.3758,40.4921,39.945,40.3844,40.816,40.7227,41.7852,41.8041,40.6541,41.291,41.2958,41.0667,41.141,41.6922,40.5412,41.0459,41.4398,41.4906,41.0206,40.8424,40.6863,41.0882,41.472,41.8461,41.9071,41.1373,41.6191,41.6949,41.7163,41.4162,42.3837,41.9249,42.4169,41.0096,42.503,42.2035,41.0242,40.9173,41.9502,42.0348,41.6144,41.5715,41.3479,43.2698,42.6527,41.0839,42.2571,42.0511,42.2262,41.9633,41.6852,41.5716,41.8212,42.4846,41.9519,42.3925,41.9718,42.2168,42.2531
478.383,40.0953,40.6209,39.75,39.4488,40.4881,39.7062,39.5673,40.2106,40.7365,40.275,39.8033,40.2559,40.2215,40.5056,40.3663,40.03,40.2615,39.848,40.0628,39.8145,40.0202,40.3279,40.4448,39.6988,40.6299,39.6737,40.4086,40.3206,39.8912,39.6437,40.0725,40.3913,40.203,39.975,40.3635,40.7936,40.7126,40.4326,39.828,40.1506,40.0863,39.927,40.042,39.5011,39.9356,40.3625,40.2702,41.3208,41.3395,40.2023,40.8322,40.8369,40.6104,40.6838,41.229,40.0906,40.5897,40.9793,41.0295,40.5648,40.3886,40.2341,40.6316,41.0113,41.3811,41.4414,40.6802,41.1566,41.2316,41.2528,40.956,41.9129,41.4592,41.9456,40.5539,42.0307,41.7345,40.5682,40.4625,41.4841,41.5676,41.152,41.1095,40.8884,42.7889,42.1787,40.6273,41.7877,41.5838,41.757,41.497,41.2219,41.1096,41.3565,42.0126,41.4858,41.9214,41.5055,41.7477,41.7835
489.198,39.6498,40.1694,39.3082,39.0103,40.0382,39.2649,39.1275,39.7638,40.2838,39.8274,39.3609,39.8085,39.7745,40.0555,39.9177,39.5852,39.8141,39.4052,39.6176,39.3719,39.5755,39.8797,39.9952,39.2577,40.1783,39.2328,39.9596,39.8724,39.448,39.2031,39.6272,39.9424,39.7562,39.5307,39.9149,40.3402,40.2602,39.9832,39.3854,39.7043,39.6408,39.4834,39.5971,39.0621,39.4918,39.914,39.8227,40.8617,40.8802,39.7555,40.3785,40.3831,40.159,40.2318,40.7708,39.6452,40.1387,40.524,40.5736,40.114,39.9398,39.787,40.1801,40.5554,40.9213,40.981,40.2281,40.6992,40.7733,40.7943,40.5009,41.4471,40.9984,41.4795,40.1033,41.5636,41.2708,40.1174,40.013,41.0231,41.1057,40.6948,40.6527,40.4341,42.3135,41.7102,40.1758,41.3233,41.1218,41.293,41.0359,40.7639,40.6528,40.8969,41.5456,41.0247,41.4556,41.0442,41.2839,41.3193
500.258,39.2092,39.723,38.8714,38.5767,39.5932,38.8286,38.6926,39.3217,39.8362,39.3848,38.9235,39.3661,39.3325,39.6103,39.474,39.1452,39.3716,38.9673,39.1773,38.9345,39.1356,39.4366,39.5508,38.8214,39.7319,38.7968,39.5154,39.4293,39.0095,38.7675,39.1867,39.4985,39.3143,39.0915,39.4713,39.8919,39.8127,39.5389,38.9477,39.2632,39.2003,39.0445,39.1571,38.628,39.0529,39.4704,39.3801,40.4076,40.4258,39.3137,39.9297,39.9343,39.7128,39.7846,40.3178,39.2046,39.6927,40.0736,40.1227,39.6682,39.4958,39.3448,39.7336,40.1048,40.4665,40.5257,39.781,40.2469,40.3203,40.341,40.0508,40.9866,40.5428,41.0187,39.6576,41.1018,40.8121,39.6716,39.5683,40.5673,40.6491,40.2425,40.201,39.9847,41.8433,41.2467,39.7293,40.8642,40.6648,40.8341,40.5799,40.3109,40.201,40.4425,41.0841,40.5688,40.995,40.5881,40.825,40.8601
511.568,38.7734,39.2816,38.4393,38.148,39.1532,38.397,38.2625,38.8848,39.3934,38.9472,38.4908,38.9286,38.8954,39.17,39.0355,38.7102,38.9342,38.5342,38.7419,38.5018,38.7006,38.9984,39.1112,38.39,39.2904,38.3656,39.0763,38.9912,38.576,38.3366,38.7512,39.0595,38.8773,38.657,39.0326,39.4485,39.3704,39.0996,38.5149,38.8268,38.7646,38.6106,38.7218,38.1987,38.6188,39.0317,38.9426,39.9587,39.9767,38.8767,39.4861,39.4904,39.2714,39.3427,39.8696,38.7688,39.2515,39.6283,39.6769,39.2273,39.0569,38.9076,39.292,39.6591,40.0168,40.0753,39.3389,39.7997,39.8722,39.8927,39.6058,40.531,40.0923,40.5627,39.2169,40.645,40.3586,39.2307,39.1286,40.1165,40.1973,39.7953,39.7542,39.5404,41.3784,40.7883,39.2878,40.41,40.213,40.3805,40.129,39.8629,39.7544,39.993,40.6275,40.118,40.5395,40.1372,40.3715,40.406
523.134,38.3424,38.845,38.0121,37.724,38.718,37.9703,37.8373,38.4526,38.9556,38.5142,38.063,38.496,38.4631,38.7348,38.6016,38.2799,38.5015,38.1059,38.3113,38.0739,38.2706,38.5648,38.6767,37.9633,38.8536,37.9392,38.6421,38.5578,38.1472,37.9105,38.3207,38.6255,38.4453,38.2273,38.5988,39.0102,38.9328,38.665,38.0867,38.3953,38.3338,38.1814,38.2916,37.7741,38.1896,38.598,38.5097,39.5145,39.5324,38.4448,39.0472,39.0516,38.8349,38.9054,39.4266,38.338,38.8153,39.1879,39.2359,38.7914,38.6229,38.4751,38.8554,39.2185,39.5722,39.6299,38.9018,39.3574,39.4291,39.4494,39.1656,40.0807,39.6467,40.1121,38.781,40.1933,39.9101,38.7948,38.6938,39.6706,39.7507,39.3531,39.3124,39.1009,40.9186,40.335,38.8512,39.961,39.7661,39.9317,39.6829,39.42,39.3125,39.5485,40.176,39.6721,40.089,39.6911,39.9229,39.9571
534.961,37.9163,38.4132,37.5898,37.3047,38.2877,37.5483,37.4168,38.0253,38.5227,38.0862,37.6401,38.0681,38.0356,38.3043,38.1727,37.8544,38.0736,37.6825,37.8856,37.6507,37.8453,38.1364,38.2468,37.5413,38.4219,37.5176,38.2126,38.1292,37.7233,37.4892,37.8947,38.1961,38.018,37.8025,38.1699,38.5766,38.5001,38.2352,37.6634,37.9685,37.9077,37.7571,37.8659,37.3542,37.7652,38.169,38.0818,39.0754,39.093,38.0176,38.6133,38.6177,38.4034,38.473,38.9885,37.9119,38.384,38.7523,38.7999,38.3603,38.1936,38.0475,38.4235,38.7826,39.1324,39.1896,38.4695,38.9201,38.9909,39.011,38.7304,39.6353,39.2062,39.6662,38.3501,39.7467,39.4666,38.3637,38.2637,39.2298,39.3089,38.9158,38.8756,38.6665,40.4639,39.8869,38.4195,39.5169,39.3241,39.4879,39.2419,38.9819,38.8757,39.1091,39.7296,39.2313,39.6435,39.25,39.4791,39.5132
547.055,37.4948,37.9863,37.172,36.8901,37.8622,37.1309,37.0009,37.6027,38.0945,37.6629,37.2216,37.6451,37.6129,37.8786,37.7483,37.4339,37.6505,37.2635,37.4646,37.2322,37.4246,37.7124,37.8217,37.124,37.9949,37.1006,37.7879,37.7055,37.3041,37.0726,37.4735,37.7717,37.5956,37.3824,37.7457,38.1478,38.0723,37.8103,37.245,37.5465,37.4864,37.3375,37.4452,36.9391,37.3455,37.7448,37.6585,38.6411,38.6585,37.5951,38.1842,38.1885,37.9766,38.0454,38.5552,37.4905,37.9575,38.3217,38.3688,37.9339,37.7692,37.6247,37.9965,38.3516,38.6974,38.754,38.042,38.4875,38.5576,38.5774,38.3,39.1948,38.7705,39.2255,37.9238,39.305,39.0281,37.9373,37.8385,38.7938,38.8722,38.4833,38.4435,38.2367,40.0143,39.4436,37.9924,39.0777,38.8873,39.0492,38.806,38.5487,38.4436,38.6744,39.2882,38.7954,39.203,38.8138,39.0405,39.074
559.423,37.0782,37.5643,36.7587,36.4801,37.4414,36.7182,36.5897,37.1848,37.6711,37.2444,36.8079,37.2266,37.1948,37.4576,37.3288,37.0177,37.2321,36.8494,37.0482,36.8185,37.0087,37.2934,37.4013,36.7115,37.5726,36.6883,37.368,37.2864,36.8894,36.6605,37.0571,37.3519,37.1777,36.967,37.3262,37.724,37.6491,37.3901,36.831,37.1294,37.0699,36.9226,37.029,36.5286,36.9305,37.3253,37.24,38.2117,38.229,37.1772,37.7598,37.7641,37.5545,37.6226,38.1268,37.074,37.5356,37.8957,37.9423,37.5124,37.3494,37.2065,37.5742,37.9254,38.2674,38.3234,37.6192,38.0598,38.1291,38.1487,37.8743,38.7592,38.3396,38.7897,37.5024,38.8682,38.5943,37.5157,37.418,38.3628,38.4401,38.0556,38.0163,37.8118,39.5697,39.0053,37.5703,38.6435,38.4551,38.6152,38.3746,38.1203,38.0163,38.2447,38.8515,38.3642,38.7673,38.3824,38.6066,38.6398
572.071,36.6661,37.1467,36.3502,36.0747,37.0253,36.3102,36.1831,36.7714,37.2525,36.8305,36.3989,36.8129,36.7814,37.0413,36.9139,36.6063,36.8182,36.4399,36.6365,36.4093,36.5974,36.8788,36.9856,36.3034,37.1551,36.2805,36.9526,36.8721,36.4794,36.253,36.6453,36.9368,36.7645,36.5561,36.9113,37.3047,37.2307,36.9745,36.4216,36.7166,36.6578,36.5123,36.6174,36.1226,36.52,36.9105,36.8261,37.7871,37.8041,36.7639,37.3401,37.3444,37.1372,37.2046,37.7031,36.6618,37.1184,37.4746,37.5207,37.0955,36.9343,36.7931,37.1566,37.5039,37.8422,37.8974,37.2011,37.6367,37.7054,37.7248,37.4534,38.3286,37.9136,38.3585,37.0856,38.4363,38.1654,37.0988,37.0021,37.9365,38.0129,37.6327,37.5939,37.3916,39.1299,38.5719,37.1527,38.214,38.0278,38.186,37.9482,37.6966,37.5939,37.8197,38.4198,37.9378,38.3365,37.956,38.1777,38.2103
585.005,36.2585,36.734,35.9462,35.6737,36.6138,35.9066,35.7809,36.3629,36.8386,36.4211,35.9944,36.4038,36.3727,36.6296,36.5037,36.1995,36.409,36.035,36.2292,36.0045,36.1907,36.469,36.5746,35.8999,36.742,35.8772,36.5419,36.4622,36.074,35.8502,36.2379,36.5263,36.356,36.1498,36.5012,36.8901,36.8169,36.5636,36.0168,36.3086,36.2505,36.1064,36.2105,35.7212,36.1142,36.5002,36.4169,37.3671,37.3839,36.3553,36.9252,36.9293,36.7245,36.791,37.284,36.2544,36.7059,37.0581,37.1037,36.6832,36.5238,36.3842,36.7437,37.087,37.4216,37.4762,36.7876,37.2185,37.2865,37.3054,37.0371,37.9026,37.4922,37.9322,36.6735,38.0092,37.7413,36.6865,36.5909,37.5148,37.5904,37.2145,37.1761,36.976,38.6951,38.1432,36.7398,37.7895,37.6051,37.7617,37.5265,37.2777,37.1761,37.3993,37.9929,37.5163,37.9105,37.5342,37.7533,37.7857
598.231,35.8555,36.3257,35.5467,35.2773,36.2069,35.5075,35.3831,35.9587,36.429,36.0163,35.5943,35.9992,35.9684,36.2225,36.0979,35.7972,36.0044,35.6345,35.8265,35.6043,35.7883,36.0637,36.1681,35.501,36.3337,35.4785,36.1358,36.057,35.673,35.4517,35.8353,36.1204,35.9518,35.748,36.0954,36.4801,36.4078,36.1573,35.6166,35.9051,35.8476,35.7052,35.808,35.3242,35.7127,36.0946,36.0121,36.9518,36.9685,35.9513,36.5147,36.5189,36.3163,36.382,36.8696,35.8514,36.298,36.6463,36.6913,36.2756,36.1179,35.9797,36.3353,36.6749,37.0058,37.0598,36.3789,36.8048,36.872,36.8909,36.6255,37.4813,37.0755,37.5108,36.2659,37.5868,37.3219,36.2787,36.1843,37.0978,37.1727,36.801,36.7628,36.5651,38.2652,37.7194,36.3315,37.3694,37.1872,37.342,37.1094,36.8634,36.7629,36.9837,37.5706,37.0994,37.4891,37.1171,37.3338,37.3658
611.756,35.457,35.9219,35.1517,34.8851,35.8045,35.1128,34.9899,35.5591,36.0243,35.616,35.1987,35.5991,35.5686,35.82,35.6969,35.3994,35.6041,35.2383,35.4283,35.2086,35.3906,35.6629,35.7662,35.1064,35.9299,35.0841,35.7342,35.6563,35.2767,35.0577,35.4369,35.7189,35.5523,35.3507,35.6944,36.0747,36.0031,35.7554,35.2207,35.5059,35.4492,35.3082,35.41,34.9315,35.3158,35.6934,35.6119,36.5411,36.5576,35.5517,36.109,36.1131,35.9127,35.9778,36.4598,35.453,35.8945,36.239,36.2836,35.8723,35.7165,35.5798,35.9315,36.2673,36.5945,36.6479,35.9744,36.3958,36.4622,36.481,36.2185,37.0648,36.6634,37.0939,35.8628,37.169,36.9071,35.8755,35.7821,36.6857,36.7596,36.392,36.3543,36.1587,37.8399,37.3001,35.9277,36.9541,36.7738,36.927,36.697,36.4537,36.3544,36.5727,37.153,36.6871,37.0725,36.7046,36.9188,36.9505
625.586,35.0631,35.5227,34.7609,34.4975,35.4066,34.7227,34.601,35.1638,35.6239,35.2202,34.8075,35.2035,35.1732,35.4218,35.3,35.0059,35.2084,34.8466,35.0347,34.8174,34.9972,35.2665,35.3687,34.7162,35.5306,34.6942,35.3371,35.2599,34.8845,34.6679,35.043,35.3219,35.1572,34.9578,35.2976,35.6738,35.603,35.358,34.8293,35.1114,35.0551,34.9159,35.0165,34.5433,34.9234,35.2968,35.2161,36.135,36.1514,35.1566,35.7076,35.7117,35.5135,35.5779,36.0546,35.059,35.4956,35.8363,35.8803,35.4738,35.3195,35.1845,35.5321,35.8642,36.1877,36.2406,35.5747,35.9914,36.057,36.0754,35.8159,36.6529,36.256,36.6817,35.4643,36.756,36.497,35.4769,35.3843,36.2779,36.351,35.9874,35.9503,35.7568,37.4193,36.8856,35.5284,36.5435,36.3652,36.5166,36.2892,36.0486,35.9503,36.1663,36.7401,36.2794,36.6605,36.2966,36.5085,36.5399
639.73,34.6732,35.1278,34.3745,34.1139,35.0131,34.3367,34.2165,34.7731,35.2279,34.8288,34.4206,34.8122,34.7824,35.0282,34.9077,34.6167,34.8172,34.4594,34.6452,34.4304,34.6083,34.8745,34.9755,34.3304,35.1356,34.3085,34.9443,34.868,34.4968,34.2827,34.6535,34.9292,34.7663,34.5693,34.9053,35.2772,35.2073,34.9651,34.442,34.7212,34.6655,34.5277,34.6273,34.1593,34.5351,34.9045,34.8247,35.7335,35.7497,34.7658,35.3108,35.3148,35.1188,35.1826,35.654,34.6693,35.1011,35.438,35.4815,35.0794,34.927,34.7934,35.1373,35.4656,35.7856,35.8379,35.1792,35.5914,35.6562,35.6746,35.4179,36.2455,35.8531,36.274,35.07,36.3475,36.0913,35.0826,34.9911,35.8748,35.947,35.5874,35.5507,35.3594,37.0035,36.4756,35.1335,36.1374,35.9611,36.1109,35.8859,35.648,35.5507,35.7643,36.3318,35.8761,36.2531,35.8932,36.1028,36.1339
654.193,34.2878,34.7374,33.9925,33.7348,34.6238,33.9551,33.8362,34.3866,34.8364,34.4417,34.0381,34.4252,34.3957,34.6388,34.5197,34.2321,34.4302,34.0763,34.2602,34.0477,34.2236,34.487,34.5868,33.9488,34.7452,33.9273,34.5559,34.4806,34.1133,33.9016,34.2684,34.5411,34.38,34.185,34.5174,34.8851,34.8159,34.5765,34.0593,34.3353,34.2803,34.144,34.2424,33.7797,34.1513,34.5166,34.4377,35.3364,35.3523,34.3795,34.9184,34.9222,34.7286,34.7915,35.2577,34.2839,34.711,35.0442,35.0872,34.6896,34.5387,34.4067,34.7468,35.0715,35.3879,35.4395,34.7883,35.1957,35.26,35.2781,35.0243,35.8428,35.4546,35.8709,34.6803,35.9435,35.6903,34.6926,34.6022,35.4761,35.5476,35.192,35.1555,34.9665,36.5922,36.0703,34.7431,35.7356,35.5614,35.7095,35.487,35.2519,35.1557,35.3669,35.928,35.4774,35.8502,35.4943,35.7015,35.7322
668.983,33.9067,34.3513,33.6148,33.3599,34.239,33.5776,33.4601,34.0043,34.4492,34.0589,33.6596,34.0426,34.0135,34.2538,34.136,33.8515,34.0476,33.6976,33.8794,33.6692,33.8433,34.1036,34.2024,33.5714,34.359,33.5503,34.1719,34.0974,33.7342,33.5248,33.8875,34.1572,33.9979,33.805,34.1337,34.4975,34.429,34.1922,33.6808,33.9536,33.8991,33.7646,33.8618,33.4041,33.7718,34.1328,34.0548,34.9435,34.9594,33.9974,34.5302,34.5342,34.3425,34.4048,34.8658,33.9029,34.3252,34.6546,34.6972,34.3039,34.155,34.0243,34.3606,34.6816,34.9945,35.0457,34.4016,34.8046,34.8681,34.886,34.635,35.4443,35.0605,35.4721,34.2948,35.544,35.2937,34.3071,34.2176,35.0818,35.1526,34.8009,34.765,34.5778,36.1856,35.6695,34.3569,35.3386,35.1662,35.3127,35.0927,34.86,34.7649,34.9737,35.5288,35.0831,35.4518,35.0998,35.3048,35.3352
684.108,33.53,33.9695,33.2411,32.9891,33.8585,33.2044,33.0881,33.6264,34.0664,33.6803,33.2856,33.6642,33.6355,33.8732,33.7567,33.4753,33.6691,33.3232,33.5027,33.2951,33.467,33.7245,33.8222,33.1984,33.9771,33.1773,33.792,33.7184,33.3593,33.1523,33.511,33.7776,33.6199,33.4293,33.7544,34.114,34.0463,33.8121,33.3065,33.5763,33.5225,33.3893,33.4854,33.0329,33.3965,33.7535,33.6763,34.5552,34.5708,33.6195,34.1464,34.1503,33.9608,34.0224,34.4784,33.5261,33.9436,34.2695,34.3115,33.9227,33.7754,33.6461,33.9786,34.2962,34.6057,34.6562,34.0192,34.4178,34.4805,34.4982,34.2501,35.0504,34.6708,35.0779,33.9137,35.149,34.9013,33.9257,33.8374,34.6918,34.7618,34.4141,34.3785,34.1934,35.7835,35.273,33.975,34.9459,34.7753,34.9202,34.7026,34.4726,34.3785,34.5851,35.1339,34.6931,35.0579,34.7097,34.9125,34.9424
