R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
447.35,173.148,171.066,174.933,175.357,172.747,174.58,175.506,174.079,172.967,174.002,173.651,174.827,174.424,175.119,175.715,174.596,175.93,176.043,177.258,176.728,176.315,176.198,177.101,176.943,175.478,178.028,177.423,177.084,178.63,178.045,179.326,178.784,179.729,177.841,177.291,178.281,178.781,179.166,178.902,180.561,180.81,180.182,179.818,181.597,181.346,181.555,181.83,180.693,181.409,180.852,182.233,183.223,182.302,183.543,182.907,183.424,183.87,182.001,182.401,183.525,183.336,185.692,185.508,183.37,184.255,185.604,184.187,185.216,186.517,186.302,185.089,185.801,186.094,186.457,186.43,185.639,187.712,187.387,187.986,185.875,187.056,186.978,186.669,186.45,187.416,187.64,187.417,189.331,187.095,187.418,188.022,189.401,188.535,188.97,188.107,187.558,189.501,188.536,189.859,189.701
457.464,173.131,171.049,174.915,175.339,172.73,174.563,175.488,174.061,172.95,173.984,173.634,174.809,174.406,175.101,175.697,174.579,175.912,176.025,177.24,176.71,176.297,176.18,177.083,176.925,175.46,178.009,177.405,177.066,178.611,178.027,179.306,178.765,179.709,177.823,177.272,178.263,178.762,179.147,178.883,180.542,180.791,180.163,179.799,181.577,181.326,181.535,181.81,180.673,181.389,180.832,182.213,183.203,182.282,183.523,182.886,183.404,183.85,181.981,182.381,183.505,183.315,185.67,185.487,183.35,184.234,185.583,184.166,185.195,186.495,186.281,185.068,185.78,186.073,186.435,186.409,185.617,187.691,187.365,187.964,185.854,187.034,186.956,186.647,186.428,187.395,187.619,187.395,189.308,187.073,187.396,188,189.379,188.513,188.948,188.085,187.537,189.479,188.514,189.837,189.678
467.806,173.114,171.033,174.898,175.322,172.713,174.546,175.47,174.044,172.933,173.967,173.617,174.792,174.389,175.084,175.679,174.561,175.894,176.007,177.222,176.692,176.279,176.162,177.065,176.907,175.443,177.991,177.387,177.048,178.592,178.009,179.288,178.747,179.691,177.804,177.254,178.244,178.744,179.129,178.865,180.522,180.772,180.144,179.78,181.558,181.307,181.516,181.791,180.654,181.37,180.813,182.193,183.183,182.263,183.503,182.867,183.384,183.83,181.961,182.361,183.485,183.295,185.65,185.466,183.33,184.214,185.563,184.146,185.174,186.474,186.26,185.047,185.759,186.052,186.415,186.388,185.597,187.669,187.344,187.942,185.833,187.013,186.935,186.626,186.407,187.373,187.597,187.374,189.287,187.052,187.375,187.979,189.357,188.491,188.926,188.064,187.515,189.457,188.492,189.814,189.656
478.383,173.098,171.017,174.881,175.305,172.697,174.529,175.453,174.027,172.917,173.95,173.6,174.775,174.372,175.067,175.662,174.545,175.877,175.99,177.204,176.675,176.261,176.145,177.047,176.889,175.426,177.973,177.369,177.03,178.574,177.991,179.27,178.729,179.672,177.787,177.237,178.227,178.725,179.11,178.847,180.504,180.753,180.126,179.762,181.539,181.288,181.497,181.772,180.635,181.351,180.794,182.174,183.163,182.243,183.483,182.847,183.365,183.81,181.942,182.342,183.465,183.276,185.63,185.446,183.311,184.194,185.542,184.126,185.154,186.454,186.24,185.027,185.739,186.032,186.394,186.368,185.577,187.648,187.323,187.921,185.813,186.992,186.914,186.606,186.387,187.353,187.577,187.353,189.265,187.032,187.354,187.958,189.335,188.47,188.905,188.043,187.494,189.435,188.471,189.793,189.635
489.198,173.082,171.002,174.864,175.288,172.681,174.512,175.437,174.011,172.901,173.934,173.584,174.759,174.356,175.05,175.645,174.528,175.86,175.973,177.187,176.658,176.245,176.128,177.03,176.872,175.409,177.956,177.352,177.013,178.557,177.973,179.252,178.711,179.654,177.769,177.219,178.209,178.708,179.093,178.829,180.486,180.735,180.108,179.744,181.52,181.27,181.478,181.753,180.617,181.332,180.776,182.155,183.144,182.225,183.464,182.828,183.345,183.791,181.924,182.323,183.446,183.257,185.61,185.427,183.292,184.175,185.523,184.107,185.135,186.434,186.22,185.008,185.719,186.012,186.374,186.348,185.557,187.628,187.303,187.901,185.793,186.972,186.894,186.586,186.367,187.332,187.556,187.333,189.244,187.011,187.333,187.937,189.314,188.45,188.884,188.022,187.474,189.414,188.45,189.772,189.614
500.258,173.066,170.987,174.848,175.272,172.666,174.496,175.42,173.995,172.885,173.918,173.568,174.743,174.34,175.034,175.629,174.512,175.843,175.957,177.17,176.641,176.228,176.111,177.013,176.856,175.392,177.939,177.335,176.996,178.539,177.956,179.234,178.694,179.637,177.752,177.202,178.192,178.691,179.075,178.812,180.468,180.717,180.09,179.726,181.502,181.252,181.46,181.735,180.599,181.314,180.758,182.137,183.126,182.206,183.445,182.81,183.327,183.772,181.905,182.305,183.428,183.238,185.59,185.407,183.273,184.156,185.503,184.088,185.115,186.414,186.2,184.989,185.699,185.993,186.354,186.328,185.537,187.608,187.283,187.881,185.773,186.952,186.874,186.566,186.347,187.312,187.536,187.313,189.224,186.992,187.314,187.917,189.294,188.429,188.864,188.002,187.454,189.394,188.43,189.751,189.593
511.568,173.051,170.972,174.832,175.256,172.65,174.48,175.404,173.98,172.87,173.903,173.553,174.727,174.324,175.018,175.613,174.496,175.827,175.94,177.154,176.625,176.212,176.095,176.997,176.839,175.377,177.922,177.318,176.98,178.523,177.94,179.217,178.677,179.62,177.736,177.186,178.175,178.674,179.058,178.795,180.451,180.699,180.073,179.709,181.485,181.234,181.443,181.717,180.582,181.297,180.741,182.119,183.108,182.189,183.427,182.792,183.309,183.754,181.888,182.287,183.41,183.22,185.572,185.388,183.255,184.138,185.484,184.069,185.097,186.395,186.181,184.97,185.681,185.974,186.335,186.309,185.519,187.588,187.264,187.861,185.754,186.933,186.855,186.547,186.328,187.293,187.517,187.294,189.204,186.972,187.294,187.898,189.274,188.41,188.844,187.982,187.435,189.374,188.41,189.731,189.573
523.134,173.036,170.958,174.817,175.241,172.635,174.465,175.389,173.964,172.855,173.887,173.538,174.711,174.309,175.002,175.597,174.481,175.812,175.925,177.138,176.609,176.196,176.079,176.981,176.823,175.361,177.906,177.302,176.964,178.506,177.923,179.201,178.66,179.603,177.719,177.17,178.159,178.657,179.042,178.778,180.434,180.682,180.056,179.692,181.467,181.217,181.425,181.7,180.565,181.279,180.724,182.102,183.09,182.171,183.409,182.774,183.291,183.736,181.87,182.269,183.392,183.202,185.553,185.37,183.237,184.12,185.466,184.051,185.078,186.376,186.163,184.952,185.662,185.955,186.317,186.29,185.5,187.569,187.245,187.842,185.736,186.914,186.836,186.528,186.309,187.274,187.498,187.275,189.184,186.953,187.275,187.878,189.254,188.39,188.824,187.963,187.416,189.354,188.391,189.711,189.553
534.961,173.021,170.943,174.802,175.225,172.621,174.45,175.373,173.949,172.84,173.873,173.523,174.696,174.294,174.987,175.582,174.466,175.796,175.909,177.122,176.593,176.18,176.064,176.965,176.808,175.346,177.89,177.286,176.948,178.49,177.907,179.184,178.644,179.586,177.704,177.154,178.143,178.641,179.025,178.762,180.417,180.666,180.039,179.676,181.45,181.2,181.408,181.683,180.548,181.263,180.707,182.085,183.073,182.154,183.392,182.757,183.273,183.718,181.853,182.252,183.374,183.185,185.535,185.352,183.22,184.102,185.448,184.034,185.06,186.358,186.144,184.934,185.644,185.937,186.298,186.272,185.482,187.551,187.226,187.823,185.718,186.896,186.818,186.51,186.291,187.255,187.479,187.256,189.165,186.935,187.257,187.86,189.235,188.371,188.805,187.945,187.397,189.335,188.372,189.692,189.534
547.055,173.007,170.93,174.787,175.21,172.607,174.435,175.359,173.935,172.826,173.858,173.508,174.681,174.279,174.972,175.567,174.451,175.781,175.894,177.107,176.578,176.165,176.049,176.95,176.792,175.331,177.874,177.271,176.933,178.474,177.892,179.169,178.629,179.57,177.688,177.139,178.127,178.625,179.009,178.746,180.401,180.649,180.023,179.66,181.434,181.184,181.392,181.666,180.532,181.246,180.691,182.068,183.056,182.137,183.375,182.74,183.256,183.701,181.837,182.235,183.357,183.168,185.517,185.334,183.203,184.085,185.43,184.016,185.043,186.34,186.127,184.916,185.626,185.919,186.28,186.254,185.464,187.532,187.208,187.805,185.7,186.878,186.8,186.492,186.273,187.237,187.461,187.238,189.146,186.917,187.238,187.841,189.216,188.353,188.787,187.926,187.379,189.316,188.354,189.673,189.515
559.423,172.993,170.916,174.772,175.196,172.593,174.421,175.344,173.921,172.812,173.844,173.494,174.667,174.265,174.958,175.552,174.437,175.767,175.879,177.092,176.563,176.151,176.034,176.935,176.777,175.316,177.859,177.256,176.918,178.459,177.877,179.153,178.613,179.555,177.673,177.124,178.112,178.61,178.994,178.731,180.385,180.633,180.007,179.644,181.418,181.168,181.376,181.65,180.516,181.23,180.675,182.052,183.039,182.121,183.358,182.723,183.24,183.684,181.82,182.219,183.34,183.151,185.5,185.317,183.186,184.068,185.413,184,185.026,186.322,186.109,184.899,185.609,185.902,186.263,186.237,185.447,187.515,187.19,187.787,185.683,186.86,186.782,186.474,186.256,187.22,187.443,187.22,189.128,186.899,187.221,187.823,189.198,188.335,188.768,187.908,187.361,189.298,188.336,189.654,189.497
572.071,172.979,170.903,174.758,175.182,172.579,174.407,175.33,173.907,172.798,173.83,173.48,174.653,174.251,174.944,175.538,174.423,175.752,175.865,177.077,176.548,176.136,176.02,176.92,176.763,175.302,177.844,177.241,176.903,178.444,177.862,179.138,178.598,179.539,177.658,177.109,178.097,178.595,178.979,178.716,180.369,180.618,179.992,179.629,181.402,181.152,181.36,181.634,180.501,181.214,180.659,182.036,183.023,182.105,183.342,182.707,183.223,183.668,181.804,182.203,183.324,183.135,185.483,185.3,183.17,184.051,185.396,183.983,185.009,186.305,186.092,184.883,185.592,185.885,186.246,186.22,185.43,187.497,187.173,187.769,185.666,186.843,186.765,186.457,186.239,187.202,187.426,187.203,189.11,186.882,187.203,187.806,189.18,188.317,188.751,187.891,187.344,189.28,188.318,189.636,189.479
585.005,172.966,170.89,174.744,175.168,172.566,174.393,175.316,173.893,172.785,173.816,173.467,174.639,174.237,174.93,175.524,174.409,175.738,175.851,177.063,176.534,176.122,176.005,176.906,176.748,175.288,177.83,177.227,176.889,178.429,177.847,179.123,178.583,179.524,177.643,177.095,178.082,178.58,178.964,178.701,180.354,180.603,179.977,179.614,181.386,181.137,181.345,181.619,180.485,181.199,180.644,182.02,183.007,182.089,183.326,182.692,183.207,183.652,181.789,182.187,183.308,183.119,185.467,185.284,183.154,184.035,185.38,183.967,184.992,186.289,186.075,184.866,185.575,185.868,186.229,186.203,185.414,187.48,187.156,187.752,185.649,186.826,186.748,186.44,186.222,187.185,187.408,187.186,189.093,186.865,187.186,187.789,189.162,188.3,188.733,187.873,187.327,189.262,188.301,189.619,189.461
598.231,172.953,170.877,174.731,175.154,172.553,174.38,175.302,173.88,172.772,173.803,173.454,174.626,174.224,174.916,175.51,174.396,175.724,175.837,177.049,176.52,176.108,175.992,176.892,176.734,175.274,177.815,177.213,176.875,178.415,177.833,179.108,178.569,179.51,177.629,177.081,178.068,178.566,178.949,178.686,180.339,180.588,179.962,179.599,181.371,181.122,181.329,181.604,180.47,181.184,180.629,182.005,182.991,182.074,183.31,182.676,183.192,183.636,181.774,182.172,183.293,183.104,185.451,185.268,183.138,184.019,185.364,183.951,184.976,186.272,186.059,184.85,185.559,185.852,186.213,186.187,185.398,187.463,187.139,187.736,185.633,186.809,186.732,186.424,186.206,187.169,187.392,187.169,189.075,186.848,187.17,187.772,189.145,188.283,188.716,187.857,187.31,189.245,188.284,189.602,189.444
611.756,172.94,170.865,174.718,175.141,172.54,174.367,175.289,173.867,172.759,173.79,173.441,174.612,174.211,174.903,175.497,174.383,175.711,175.824,177.035,176.507,176.095,175.978,176.878,176.721,175.261,177.802,177.199,176.861,178.401,177.819,179.094,178.555,179.495,177.615,177.067,178.054,178.551,178.935,178.672,180.325,180.573,179.947,179.585,181.356,181.107,181.315,181.589,180.456,181.169,180.614,181.99,182.976,182.059,183.295,182.661,183.177,183.621,181.759,182.157,183.277,183.088,185.435,185.252,183.123,184.004,185.348,183.936,184.961,186.256,186.043,184.835,185.543,185.836,186.197,186.171,185.382,187.447,187.123,187.719,185.617,186.793,186.715,186.408,186.19,187.152,187.376,187.153,189.059,186.832,187.154,187.756,189.129,188.266,188.7,187.84,187.294,189.228,188.267,189.585,189.427
625.586,172.927,170.853,174.705,175.128,172.528,174.354,175.276,173.854,172.747,173.777,173.428,174.599,174.198,174.89,175.484,174.37,175.698,175.81,177.021,176.493,176.081,175.965,176.865,176.707,175.248,177.788,177.185,176.848,178.387,177.805,179.08,178.541,179.481,177.602,177.053,178.04,178.538,178.921,178.658,180.31,180.559,179.933,179.571,181.342,181.092,181.3,181.574,180.442,181.155,180.6,181.975,182.961,182.044,183.28,182.646,183.162,183.606,181.744,182.142,183.262,183.073,185.419,185.237,183.108,183.989,185.332,183.921,184.945,186.241,186.028,184.819,185.528,185.82,186.181,186.155,185.366,187.431,187.107,187.703,185.602,186.777,186.7,186.392,186.174,187.137,187.36,187.137,189.042,186.817,187.138,187.74,189.112,188.25,188.683,187.824,187.278,189.212,188.251,189.568,189.411
639.73,172.915,170.841,174.692,175.115,172.515,174.341,175.263,173.841,172.735,173.765,173.416,174.587,174.185,174.877,175.471,174.357,175.685,175.798,177.008,176.48,176.068,175.952,176.851,176.694,175.235,177.775,177.172,176.835,178.373,177.792,179.067,178.527,179.468,177.589,177.04,178.027,178.524,178.908,178.645,180.297,180.545,179.92,179.557,181.328,181.078,181.286,181.56,180.428,181.14,180.586,181.961,182.947,182.03,183.266,182.632,183.147,183.591,181.73,182.128,183.248,183.059,185.404,185.222,183.094,183.974,185.317,183.906,184.93,186.225,186.012,184.804,185.513,185.805,186.166,186.14,185.351,187.416,187.092,187.688,185.587,186.762,186.684,186.377,186.159,187.121,187.344,187.122,189.026,186.801,187.122,187.724,189.096,188.234,188.667,187.809,187.262,189.196,188.235,189.552,189.395
654.193,172.903,170.829,174.68,175.103,172.503,174.329,175.25,173.829,172.723,173.753,173.404,174.575,174.173,174.865,175.458,174.345,175.672,175.785,176.995,176.468,176.056,175.939,176.839,176.681,175.223,177.762,177.159,176.822,178.36,177.779,179.053,178.514,179.454,177.576,177.027,178.014,178.511,178.894,178.632,180.283,180.531,179.906,179.544,181.314,181.065,181.272,181.546,180.414,181.127,180.572,181.947,182.933,182.016,183.251,182.618,183.133,183.577,181.716,182.114,183.234,183.045,185.389,185.207,183.079,183.96,185.303,183.892,184.916,186.21,185.997,184.79,185.498,185.79,186.151,186.125,185.337,187.4,187.077,187.672,185.572,186.747,186.669,186.362,186.144,187.106,187.329,187.106,189.011,186.786,187.107,187.709,189.08,188.219,188.652,187.793,187.247,189.18,188.22,189.536,189.379
668.983,172.891,170.818,174.668,175.09,172.492,174.317,175.238,173.817,172.711,173.741,173.392,174.562,174.161,174.853,175.446,174.333,175.66,175.773,176.983,176.455,176.043,175.927,176.826,176.669,175.21,177.749,177.147,176.809,178.347,177.766,179.04,178.501,179.441,177.563,177.015,178.001,178.498,178.881,178.619,180.27,180.518,179.893,179.531,181.301,181.051,181.259,181.533,180.401,181.113,180.559,181.933,182.919,182.003,183.237,182.604,183.119,183.563,181.703,182.1,183.22,183.031,185.375,185.192,183.065,183.946,185.288,183.878,184.902,186.196,185.983,184.775,185.484,185.776,186.136,186.11,185.322,187.385,187.062,187.657,185.557,186.732,186.654,186.347,186.129,187.091,187.314,187.092,188.995,186.771,187.092,187.694,189.065,188.204,188.637,187.778,187.232,189.165,188.205,189.521,189.363
684.108,172.88,170.807,174.656,175.078,172.48,174.305,175.226,173.806,172.699,173.729,173.38,174.551,174.149,174.841,175.434,174.321,175.648,175.761,176.971,176.443,176.031,175.915,176.814,176.657,175.199,177.736,177.134,176.797,178.335,177.754,179.027,178.489,179.428,177.55,177.002,177.989,178.486,178.869,178.606,180.257,180.505,179.88,179.518,181.287,181.038,181.246,181.519,180.388,181.1,180.546,181.92,182.905,181.989,183.224,182.59,183.106,183.549,181.689,182.087,183.206,183.017,185.361,185.178,183.052,183.932,185.274,183.864,184.887,186.181,185.969,184.761,185.469,185.762,186.122,186.096,185.308,187.371,187.047,187.643,185.543,186.718,186.64,186.333,186.115,187.076,187.299,187.077,188.98,186.757,187.078,187.679,189.05,188.189,188.622,187.764,187.218,189.15,188.19,189.506,189.348
699.575,172.869,170.796,174.644,175.067,172.469,174.294,175.215,173.794,172.688,173.718,173.369,174.539,174.138,174.829,175.422,174.31,175.636,175.749,176.959,176.431,176.019,175.903,176.802,176.645,175.187,177.724,177.122,176.785,178.323,177.742,179.015,178.476,179.416,177.538,176.99,177.976,178.473,178.856,178.594,180.244,180.492,179.867,179.505,181.274,181.025,181.233,181.506,180.375,181.087,180.533,181.907,182.892,181.976,183.21,182.577,183.092,183.536,181.676,182.074,183.193,183.004,185.347,185.165,183.039,183.918,185.26,183.85,184.874,186.167,185.955,184.748,185.456,185.748,186.108,186.082,185.294,187.357,187.033,187.628,185.529,186.704,186.626,186.319,186.101,187.062,187.285,187.063,188.966,186.743,187.063,187.665,189.036,188.175,188.607,187.749,187.203,189.135,188.175,189.491,189.334
715.391,172.858,170.786,174.633,175.055,172.458,174.282,175.203,173.783,172.677,173.707,173.358,174.528,174.127,174.818,175.411,174.298,175.625,175.737,176.947,176.419,176.008,175.892,176.79,176.633,175.175,177.712,177.11,176.773,178.311,177.73,179.003,178.464,179.404,177.526,176.979,177.964,178.461,178.844,178.582,180.232,180.48,179.855,179.493,181.262,181.013,181.22,181.494,180.363,181.075,180.521,181.894,182.879,181.963,183.197,182.564,183.079,183.523,181.664,182.061,183.18,182.991,185.334,185.151,183.026,183.905,185.247,183.837,184.86,186.154,185.941,184.734,185.442,185.734,186.094,186.068,185.281,187.343,187.019,187.614,185.516,186.69,186.612,186.305,186.087,187.048,187.271,187.049,188.952,186.729,187.05,187.651,189.021,188.161,188.593,187.735,187.189,189.121,188.161,189.477,189.319
731.565,172.847,170.775,174.622,175.044,172.448,174.271,175.192,173.772,172.667,173.696,173.347,174.517,174.116,174.807,175.4,174.287,175.614,175.726,176.935,176.408,175.997,175.88,176.779,176.622,175.164,177.701,177.099,176.762,178.299,177.718,178.991,178.453,179.392,177.515,176.967,177.953,178.449,178.832,178.57,180.219,180.467,179.843,179.481,181.249,181,181.208,181.481,180.35,181.062,180.509,181.882,182.866,181.951,183.185,182.552,183.066,183.51,181.651,182.049,183.167,182.978,185.32,185.138,183.013,183.892,185.234,183.824,184.847,186.14,185.928,184.721,185.429,185.721,186.081,186.055,185.268,187.329,187.006,187.601,185.503,186.676,186.599,186.292,186.074,187.035,187.258,187.036,188.938,186.715,187.036,187.637,189.007,188.147,188.579,187.721,187.176,189.107,188.148,189.463,189.305
748.104,172.836,170.765,174.611,175.033,172.437,174.261,175.181,173.762,172.656,173.685,173.337,174.506,174.105,174.796,175.389,174.277,175.603,175.715,176.924,176.397,175.985,175.869,176.767,176.61,175.153,177.689,177.088,176.751,178.287,177.707,178.979,178.441,179.38,177.504,176.956,177.941,178.438,178.821,178.558,180.208,180.456,179.831,179.469,181.237,180.988,181.196,181.469,180.339,181.05,180.497,181.869,182.854,181.939,183.172,182.539,183.054,183.497,181.639,182.036,183.154,182.966,185.307,185.125,183,183.88,185.221,183.812,184.835,186.127,185.915,184.709,185.416,185.708,186.068,186.042,185.255,187.316,186.992,187.587,185.49,186.663,186.586,186.279,186.061,187.022,187.244,187.022,188.924,186.702,187.023,187.624,188.994,188.133,188.566,187.708,187.163,189.093,188.134,189.449,189.291
