R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
16.78,179.193,176.083,182.07,182.124,177.984,180.923,183.459,179.472,178.209,179.245,180.396,180.565,181.466,180.713,181.835,180.908,182.072,183.045,184.088,183.595,183.439,182.55,183.319,184.388,181.489,185.731,184.361,183.779,186.117,185.931,187.105,186.122,187.309,185.463,184.12,184.896,185.565,186.716,187.186,188.529,189.299,188.341,188.17,190.952,190.365,190.118,190.374,188.001,188.969,189.505,190.183,191.832,191.243,192.37,190.973,193.056,192.878,190.498,190.647,192.329,192.747,195.766,195.458,192.518,192.902,194.848,193.49,194.896,196.711,195.951,194.465,194.87,195.641,195.637,197.088,194.306,197.845,198.345,199.071,195.079,197.025,197.084,196.469,196.836,196.74,197.584,198.426,200.227,197.233,197.559,198.776,200.641,199.574,200.05,198.63,198.099,200.493,199.466,201.157,200.918
17.1035,179.093,176.021,181.915,181.979,177.92,180.8,183.268,179.396,178.145,179.177,180.261,180.468,181.321,180.624,181.721,180.79,181.956,182.896,183.941,183.445,183.284,182.425,183.197,184.217,181.379,185.549,184.212,183.639,185.942,185.74,186.916,185.952,187.127,185.287,183.977,184.757,185.418,186.539,186.981,188.329,189.078,188.134,187.96,190.693,190.121,189.894,190.148,187.832,188.786,189.28,189.979,191.601,191.003,192.13,190.766,192.782,192.629,190.278,190.434,192.091,192.486,195.471,195.167,192.269,192.669,194.586,193.232,194.619,196.41,195.672,194.201,194.618,195.367,195.378,196.769,194.072,197.544,198.012,198.73,194.821,196.734,196.787,196.183,196.532,196.475,197.292,198.093,199.893,196.937,197.262,198.451,200.294,199.239,199.708,198.316,197.785,200.154,199.134,200.805,200.571
17.25,179.045,175.99,181.842,181.912,177.888,180.742,183.179,179.359,178.113,179.144,180.198,180.421,181.252,180.581,181.667,180.733,181.901,182.825,183.872,183.375,183.212,182.366,183.139,184.138,181.327,185.464,184.141,183.573,185.861,185.651,186.828,185.873,187.043,185.204,183.909,184.691,185.349,186.456,186.886,188.237,188.975,188.038,187.862,190.574,190.008,189.791,190.043,187.752,188.701,189.176,189.884,191.494,190.891,192.019,190.669,192.655,192.514,190.176,190.335,191.981,192.365,195.335,195.033,192.154,192.562,194.465,193.112,194.491,196.272,195.543,194.079,194.501,195.241,195.259,196.622,193.964,197.405,197.859,198.574,194.702,196.599,196.65,196.051,196.391,196.352,197.158,197.94,199.739,196.8,197.125,198.302,200.134,199.084,199.551,198.172,197.64,199.999,198.981,200.644,200.411
17.4902,178.981,175.955,181.741,181.819,177.849,180.664,183.053,179.314,178.074,179.104,180.11,180.361,181.156,180.526,181.595,180.658,181.828,182.727,183.776,183.278,183.11,182.285,183.062,184.025,181.258,185.343,184.043,183.482,185.746,185.524,186.703,185.76,186.922,185.087,183.815,184.601,185.253,186.338,186.748,188.104,188.826,187.9,187.721,190.398,189.843,189.64,189.891,187.64,188.579,189.023,189.749,191.338,190.728,191.857,190.531,192.47,192.347,190.028,190.193,191.821,192.188,195.134,194.835,191.985,192.405,194.289,192.937,194.303,196.066,195.354,193.9,194.331,195.055,195.084,196.403,193.807,197.2,197.631,198.34,194.528,196.401,196.448,195.857,196.182,196.173,196.96,197.711,199.511,196.598,196.922,198.079,199.896,198.854,199.317,197.957,197.425,199.767,198.753,200.403,200.173
17.58,178.963,175.947,181.709,181.79,177.839,180.641,183.011,179.302,178.065,179.094,180.083,180.344,181.125,180.511,181.574,180.635,181.806,182.696,183.746,183.248,183.078,182.261,183.039,183.989,181.238,185.304,184.012,183.454,185.709,185.483,186.662,185.725,186.884,185.049,183.786,184.573,185.224,186.3,186.703,188.061,188.777,187.855,187.675,190.34,189.788,189.591,189.841,187.605,188.54,188.973,189.705,191.287,190.674,191.804,190.486,192.407,192.291,189.979,190.146,191.768,192.128,195.066,194.768,191.928,192.354,194.23,192.879,194.24,195.997,195.291,193.841,194.274,194.993,195.026,196.329,193.755,197.131,197.554,198.261,194.47,196.334,196.38,195.792,196.112,196.113,196.893,197.633,199.433,196.53,196.854,198.004,199.815,198.776,199.238,197.884,197.352,199.689,198.676,200.321,200.092
17.74,178.921,175.924,181.643,181.73,177.814,180.59,182.929,179.272,178.039,179.067,180.026,180.305,181.062,180.475,181.527,180.586,181.759,182.632,183.684,183.185,183.012,182.209,182.988,183.916,181.192,185.225,183.948,183.394,185.634,185.401,186.58,185.651,186.805,184.972,183.725,184.515,185.162,186.223,186.613,187.974,188.68,187.765,187.583,190.226,189.68,189.492,189.742,187.531,188.46,188.874,189.616,191.185,190.567,191.698,190.395,192.286,192.182,189.882,190.053,191.663,192.012,194.935,194.639,191.817,192.252,194.115,192.765,194.116,195.863,195.168,193.724,194.163,194.872,194.912,196.186,193.652,196.998,197.405,198.109,194.357,196.205,196.248,195.666,195.975,195.996,196.763,197.484,199.284,196.398,196.721,197.858,199.66,198.625,199.086,197.744,197.212,199.538,198.527,200.164,199.937
17.75,178.918,175.923,181.638,181.726,177.811,180.586,182.923,179.27,178.037,179.065,180.022,180.302,181.058,180.472,181.523,180.582,181.755,182.628,183.68,183.181,183.007,182.205,182.985,183.911,181.189,185.22,183.944,183.39,185.628,185.395,186.574,185.646,186.8,184.967,183.721,184.51,185.157,186.218,186.607,187.968,188.674,187.759,187.576,190.218,189.673,189.486,189.735,187.526,188.455,188.867,189.61,191.178,190.56,191.691,190.389,192.278,192.175,189.875,190.047,191.656,192.005,194.927,194.631,191.81,192.245,194.107,192.757,194.108,195.854,195.16,193.716,194.156,194.864,194.905,196.177,193.645,196.989,197.395,198.099,194.349,196.197,196.239,195.658,195.966,195.988,196.754,197.474,199.274,196.389,196.712,197.849,199.65,198.615,199.075,197.735,197.203,199.527,198.517,200.154,199.927
17.8856,178.893,175.914,181.594,181.687,177.8,180.555,182.866,179.255,178.025,179.053,179.985,180.28,181.016,180.453,181.494,180.552,181.726,182.585,183.639,183.139,182.963,182.172,182.954,183.861,181.162,185.166,183.901,183.351,185.577,185.338,186.517,185.596,186.746,184.914,183.681,184.473,185.116,186.165,186.543,187.908,188.605,187.696,187.511,190.135,189.596,189.416,189.665,187.477,188.4,188.796,189.549,191.106,190.483,191.615,190.326,192.189,192.097,189.806,189.982,191.582,191.92,194.83,194.536,191.73,192.172,194.024,192.674,194.018,195.755,195.07,193.632,194.075,194.775,194.823,196.071,193.572,196.89,197.284,197.986,194.267,196.102,196.142,195.566,195.865,195.903,196.659,197.363,199.163,196.292,196.615,197.741,199.534,198.504,198.962,197.631,197.099,199.415,198.407,200.037,199.811
18.23,178.82,175.881,181.473,181.579,177.759,180.466,182.712,179.208,177.984,179.013,179.883,180.215,180.9,180.394,181.412,180.465,181.643,182.468,183.526,183.026,182.842,182.08,182.866,183.726,181.084,185.02,183.784,183.245,185.439,185.184,186.364,185.461,186.601,184.772,183.57,184.367,185.004,186.022,186.373,187.746,188.421,187.527,187.337,189.918,189.39,189.23,189.478,187.341,188.252,188.607,189.384,190.914,190.28,191.415,190.156,191.957,191.889,189.622,189.806,191.384,191.698,194.579,194.288,191.518,191.979,193.804,192.456,193.781,195.495,194.834,193.409,193.863,194.543,194.606,195.794,193.378,196.633,196.995,197.691,194.051,195.853,195.889,195.324,195.602,195.678,196.41,197.073,198.875,196.037,196.359,197.459,199.233,198.212,198.667,197.359,196.827,199.122,198.118,199.732,199.51
18.24,178.817,175.88,181.469,181.576,177.758,180.463,182.707,179.206,177.982,179.011,179.879,180.213,180.896,180.392,181.41,180.462,181.64,182.465,183.522,183.022,182.838,182.077,182.863,183.722,181.081,185.015,183.781,183.241,185.434,185.179,186.359,185.457,186.596,184.767,183.566,184.364,185.001,186.017,186.367,187.741,188.416,187.522,187.331,189.911,189.384,189.224,189.472,187.337,188.247,188.601,189.379,190.908,190.273,191.409,190.151,191.95,191.882,189.616,189.801,191.377,191.691,194.571,194.28,191.511,191.973,193.797,192.449,193.774,195.487,194.826,193.402,193.856,194.536,194.599,195.786,193.372,196.625,196.986,197.682,194.044,195.845,195.881,195.316,195.594,195.671,196.402,197.064,198.866,196.029,196.351,197.45,199.224,198.203,198.658,197.351,196.818,199.113,198.11,199.722,199.5
18.29,178.81,175.879,181.456,181.564,177.755,180.454,182.689,179.202,177.979,179.008,179.868,180.207,180.883,180.386,181.401,180.453,181.632,182.451,183.51,183.009,182.824,182.067,182.854,183.706,181.073,184.998,183.767,183.229,185.418,185.161,186.341,185.441,186.579,184.75,183.554,184.352,184.988,186,186.347,187.721,188.393,187.501,187.31,189.884,189.359,189.201,189.449,187.321,188.23,188.577,189.359,190.884,190.248,191.384,190.13,191.92,191.857,189.594,189.78,191.353,191.663,194.539,194.249,191.485,191.949,193.769,192.422,193.744,195.455,194.797,193.374,193.83,194.506,194.572,195.751,193.348,196.592,196.949,197.645,194.017,195.814,195.849,195.286,195.56,195.643,196.371,197.027,198.829,195.997,196.319,197.414,199.185,198.166,198.62,197.316,196.784,199.076,198.073,199.683,199.462
18.67,178.749,175.861,181.346,181.469,177.727,180.377,182.546,179.168,177.95,178.98,179.777,180.154,180.777,180.34,181.331,180.378,181.561,182.345,183.408,182.907,182.713,181.986,182.778,183.581,181.007,184.862,183.661,183.134,185.29,185.017,186.197,185.316,186.444,184.617,183.454,184.258,184.887,185.867,186.185,187.569,188.218,187.342,187.144,189.674,189.162,189.023,189.271,187.195,188.091,188.396,189.204,190.7,190.052,191.192,189.97,191.695,191.657,189.418,189.613,191.163,191.447,194.294,194.007,191.28,191.764,193.557,192.211,193.514,195.201,194.568,193.158,193.625,194.281,194.363,195.479,193.162,196.341,196.665,197.355,193.809,195.572,195.602,195.051,195.302,195.426,196.128,196.743,198.546,195.748,196.07,197.138,198.889,197.88,198.33,197.049,196.517,198.788,197.789,199.383,199.166
18.7035,178.742,175.858,181.336,181.46,177.724,180.369,182.532,179.164,177.947,178.977,179.768,180.149,180.767,180.335,181.324,180.371,181.554,182.335,183.399,182.897,182.702,181.978,182.77,183.57,181.001,184.849,183.651,183.124,185.278,185.004,186.184,185.304,186.431,184.605,183.445,184.249,184.877,185.854,186.17,187.555,188.202,187.327,187.129,189.655,189.143,189.007,189.255,187.183,188.078,188.38,189.189,190.683,190.034,191.174,189.955,191.675,191.639,189.401,189.598,191.146,191.428,194.271,193.985,191.261,191.747,193.537,192.192,193.493,195.178,194.547,193.138,193.606,194.26,194.344,195.455,193.145,196.318,196.64,197.329,193.79,195.55,195.579,195.03,195.279,195.406,196.105,196.717,198.52,195.725,196.047,197.113,198.862,197.854,198.303,197.025,196.493,198.762,197.763,199.356,199.139
18.74,178.735,175.855,181.324,181.449,177.719,180.36,182.517,179.159,177.943,178.972,179.758,180.142,180.755,180.328,181.316,180.362,181.546,182.323,183.387,182.886,182.69,181.969,182.761,183.556,180.993,184.834,183.639,183.113,185.264,184.988,186.169,185.291,186.417,184.591,183.433,184.238,184.866,185.84,186.153,187.539,188.184,187.31,187.112,189.633,189.123,188.988,189.236,187.169,188.063,188.361,189.173,190.664,190.013,191.154,189.938,191.651,191.618,189.383,189.58,191.126,191.405,194.246,193.96,191.239,191.727,193.515,192.17,193.469,195.152,194.523,193.116,193.584,194.237,194.322,195.427,193.126,196.293,196.611,197.3,193.768,195.525,195.554,195.006,195.252,195.383,196.08,196.688,198.491,195.7,196.021,197.085,198.832,197.825,198.274,196.998,196.466,198.733,197.734,199.325,199.109
19.1263,178.687,175.849,181.231,181.37,177.703,180.299,182.393,179.137,177.925,178.956,179.683,180.104,180.666,180.295,181.26,180.302,181.49,182.234,183.302,182.801,182.596,181.903,182.7,183.449,180.941,184.717,183.549,183.034,185.153,184.863,186.043,185.183,186.299,184.475,183.35,184.16,184.781,185.724,186.01,187.405,188.029,187.17,186.965,189.445,188.947,188.83,189.079,187.06,187.942,188.2,189.037,190.501,189.838,190.982,189.796,191.449,191.44,189.226,189.433,190.957,191.212,194.025,193.742,191.055,191.562,193.325,191.981,193.261,194.923,194.317,192.922,193.4,194.034,194.134,195.181,192.96,196.066,196.352,197.037,193.581,195.306,195.33,194.794,195.018,195.188,195.86,196.429,198.233,195.475,195.795,196.833,198.563,197.564,198.01,196.756,196.224,198.471,197.476,199.051,198.839
19.16,178.683,175.848,181.223,181.363,177.701,180.294,182.382,179.134,177.923,178.954,179.676,180.1,180.658,180.292,181.255,180.297,181.484,182.226,183.295,182.793,182.588,181.897,182.695,183.44,180.936,184.706,183.541,183.027,185.144,184.852,186.032,185.174,186.289,184.465,183.342,184.153,184.773,185.713,185.998,187.394,188.015,187.158,186.953,189.429,188.932,188.816,189.065,187.051,187.932,188.186,189.025,190.486,189.823,190.967,189.784,191.432,191.425,189.213,189.42,190.943,191.195,194.006,193.723,191.039,191.548,193.308,191.964,193.243,194.903,194.299,192.905,193.384,194.017,194.118,195.159,192.946,196.046,196.33,197.014,193.565,195.287,195.311,194.776,194.998,195.17,195.841,196.406,198.211,195.455,195.775,196.812,198.539,197.541,197.987,196.735,196.203,198.449,197.454,199.028,198.815
19.22,178.673,175.846,181.207,181.35,177.697,180.283,182.361,179.129,177.919,178.95,179.663,180.092,180.642,180.285,181.244,180.286,181.474,182.211,183.28,182.778,182.572,181.885,182.684,183.422,180.926,184.686,183.525,183.013,185.125,184.831,186.011,185.155,186.269,184.446,183.328,184.139,184.758,185.694,185.974,187.371,187.99,187.134,186.928,189.399,188.903,188.79,189.039,187.032,187.911,188.159,189.002,190.459,189.794,190.939,189.76,191.399,191.395,189.187,189.395,190.915,191.163,193.97,193.688,191.009,191.521,193.277,191.933,193.209,194.866,194.265,192.874,193.354,193.983,194.087,195.12,192.918,196.009,196.289,196.971,193.534,195.252,195.275,194.742,194.96,195.138,195.805,196.365,198.169,195.418,195.739,196.771,198.496,197.499,197.945,196.695,196.164,198.407,197.412,198.984,198.772
19.5587,178.639,175.846,181.137,181.29,177.688,180.237,182.265,179.115,177.908,178.94,179.607,180.065,180.574,180.262,181.203,180.242,181.433,182.142,183.215,182.713,182.499,181.836,182.638,183.339,180.889,184.595,183.455,182.952,185.039,184.734,185.913,185.071,186.177,184.356,183.263,184.079,184.693,185.603,185.862,187.266,187.867,187.024,186.813,189.25,188.764,188.665,188.914,186.947,187.816,188.032,188.895,190.33,189.654,190.803,189.648,191.237,191.254,189.063,189.279,190.781,191.009,193.793,193.513,190.863,191.39,193.125,191.783,193.043,194.682,194.1,192.719,193.207,193.821,193.937,194.922,192.786,195.827,196.081,196.76,193.386,195.077,195.096,194.573,194.772,194.982,195.629,196.157,197.962,195.238,195.557,196.569,198.279,197.29,197.733,196.501,195.97,198.196,197.205,198.763,198.555
19.7,178.625,175.847,181.109,181.267,177.684,180.22,182.227,179.11,177.905,178.937,179.585,180.055,180.547,180.253,181.187,180.224,181.416,182.115,183.189,182.688,182.471,181.817,182.62,183.306,180.874,184.558,183.428,182.928,185.005,184.695,185.874,185.038,186.141,184.32,183.238,184.056,184.667,185.567,185.817,187.225,187.819,186.98,186.767,189.19,188.708,188.616,188.864,186.913,187.778,187.981,188.852,190.278,189.599,190.748,189.603,191.173,191.197,189.013,189.233,190.727,190.947,193.722,193.443,190.804,191.337,193.064,191.722,192.976,194.609,194.034,192.657,193.148,193.756,193.877,194.843,192.733,195.754,195.998,196.676,193.326,195.007,195.024,194.505,194.697,194.919,195.558,196.073,197.879,195.166,195.485,196.488,198.192,197.206,197.648,196.423,195.892,198.112,197.121,198.675,198.468
19.71,178.624,175.847,181.106,181.265,177.684,180.218,182.224,179.109,177.904,178.937,179.583,180.054,180.544,180.252,181.186,180.223,181.415,182.113,183.187,182.685,182.468,181.815,182.619,183.303,180.873,184.555,183.426,182.926,185.002,184.692,185.871,185.035,186.138,184.317,183.236,184.054,184.665,185.564,185.814,187.221,187.815,186.977,186.763,189.186,188.704,188.612,188.861,186.91,187.775,187.977,188.848,190.274,189.594,190.744,189.6,191.168,191.193,189.009,189.229,190.723,190.942,193.716,193.438,190.799,191.333,193.059,191.718,192.971,194.603,194.029,192.652,193.144,193.751,193.873,194.837,192.729,195.748,195.992,196.669,193.321,195.001,195.019,194.5,194.691,194.914,195.553,196.067,197.873,195.16,195.479,196.482,198.186,197.2,197.641,196.417,195.886,198.105,197.115,198.668,198.461
20.0009,178.598,175.849,181.052,181.22,177.678,180.184,182.149,179.1,177.897,178.93,179.54,180.034,180.491,180.235,181.155,180.189,181.383,182.06,183.137,182.635,182.412,181.777,182.584,183.239,180.844,184.483,183.371,182.879,184.935,184.616,185.794,184.97,186.066,184.247,183.186,184.007,184.614,185.493,185.725,187.139,187.718,186.89,186.672,189.068,188.594,188.513,188.762,186.843,187.7,187.876,188.764,190.171,189.484,190.636,189.511,191.04,191.081,188.911,189.137,190.617,190.82,193.576,193.299,190.683,191.229,192.938,191.598,192.839,194.457,193.898,192.53,193.027,193.622,193.754,194.68,192.624,195.603,195.827,196.501,193.203,194.862,194.877,194.366,194.542,194.789,195.412,195.902,197.707,195.016,195.335,196.321,198.013,197.033,197.472,196.262,195.732,197.937,196.949,198.493,198.288
20.27,178.58,175.856,181.009,181.185,177.678,180.159,182.088,179.096,177.896,178.93,179.507,180.021,180.45,180.225,181.132,180.164,181.361,182.018,183.097,182.596,182.368,181.749,182.558,183.187,180.824,184.425,183.329,182.842,184.881,184.554,185.731,184.917,186.008,184.19,183.147,183.971,184.574,185.435,185.652,187.071,187.638,186.818,186.598,188.97,188.502,188.431,188.681,186.788,187.639,187.792,188.694,190.086,189.391,190.546,189.438,190.933,190.987,188.829,189.061,190.529,190.717,193.457,193.183,190.585,191.143,192.837,191.498,192.728,194.333,193.788,192.427,192.929,193.514,193.654,194.546,192.537,195.481,195.686,196.358,193.104,194.744,194.756,194.253,194.416,194.684,195.294,195.761,197.567,194.895,195.213,196.185,197.866,196.891,197.329,196.13,195.601,197.795,196.809,198.343,198.141
20.32,178.578,175.86,181.004,181.181,177.679,180.156,182.079,179.097,177.897,178.932,179.503,180.021,180.444,180.225,181.13,180.162,181.359,182.012,183.092,182.591,182.362,181.746,182.556,183.18,180.822,184.417,183.323,182.838,184.873,184.545,185.722,184.91,185.999,184.181,183.142,183.967,184.569,185.426,185.641,187.061,187.626,186.808,186.586,188.954,188.488,188.418,188.668,186.781,187.63,187.779,188.684,190.073,189.377,190.532,189.427,190.916,190.972,188.817,189.049,190.515,190.701,193.438,193.164,190.57,191.129,192.821,191.482,192.71,194.313,193.77,192.41,192.913,193.496,193.638,194.525,192.523,195.461,195.663,196.335,193.088,194.726,194.737,194.234,194.395,194.667,195.274,195.738,197.544,194.875,195.193,196.162,197.842,196.868,197.305,196.109,195.579,197.771,196.786,198.319,198.117
20.4531,178.569,175.863,180.983,181.164,177.679,180.144,182.05,179.095,177.896,178.931,179.488,180.014,180.424,180.219,181.119,180.15,181.347,181.992,183.073,182.572,182.34,181.732,182.543,183.155,180.812,184.389,183.302,182.82,184.847,184.515,185.691,184.884,185.971,184.154,183.123,183.949,184.549,185.399,185.606,187.029,187.588,186.773,186.55,188.907,188.443,188.379,188.629,186.754,187.6,187.739,188.65,190.031,189.332,190.488,189.391,190.864,190.927,188.778,189.012,190.472,190.651,193.38,193.108,190.523,191.087,192.772,191.434,192.656,194.253,193.717,192.361,192.866,193.444,193.59,194.461,192.481,195.402,195.596,196.266,193.04,194.669,194.679,194.18,194.334,194.616,195.217,195.67,197.477,194.817,195.134,196.097,197.771,196.8,197.236,196.045,195.516,197.703,196.718,198.247,198.046
