R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
478.383,227.255,224.589,228.957,226.665,221.521,225.876,224.926,227.753,224.594,230.681,230.927,231.02,226.656,227.118,227.927,228.667,226.981,230.5,228.539,226.1,230.512,227.999,232.227,230.045,231.661,228.9,235.239,231.974,231.035,236.101,232.656,231.751,230.64,237.117,232.398,236.539,231.655,236.313,238.361,233.8,231.729,234.971,238.532,236.211,233.79,231.881,231.911,241.218,234.764,241.951,236.954,238.241,234.533,234.974,240.418,242.072,240.516,238.377,242.217,240.071,241.494,236.698,237.973,242.064,242.206,238.721,241.821,239.699,241.293,238.03,242.575,245.637,242.411,240.48,247,241.653,247.616,246.496,244.748,248.282,245.052,248.287,249.714,248.435,242.277,242.985,245.673,242.617,251.093,251.702,249.975,244.771,245.842,244.456,244.834,246.273,249.514,249.674,245.685,247.208
489.198,228.539,225.72,230.446,227.896,222.92,227.184,226.156,228.995,225.817,231.987,232.172,232.512,227.684,228.317,229.238,230.082,228.243,231.711,229.988,227.235,231.947,229.126,233.642,231.249,232.853,230.375,236.705,233.246,232.568,237.626,234.165,232.996,231.902,238.394,233.78,237.981,233.036,237.769,239.662,235.162,233.154,236.218,239.83,237.644,235.165,233.216,233.247,242.795,236.17,243.267,238.255,239.701,235.787,236.38,241.768,243.398,241.972,239.848,243.773,241.391,242.624,238.132,239.353,243.38,243.622,240.085,243.124,241.104,242.79,239.378,243.961,247.199,243.781,241.879,248.344,243.021,249.259,248.003,246.099,249.639,246.42,249.82,251.067,249.759,243.483,244.252,246.894,243.882,252.892,253.193,251.682,246.26,247.231,245.75,246.078,247.513,251.027,250.96,246.999,248.703
500.258,229.851,226.876,231.958,229.157,224.358,228.52,227.383,230.265,227.068,233.323,233.446,234.028,228.719,229.538,230.576,231.531,229.527,232.955,231.467,228.397,233.408,230.285,235.087,232.487,234.08,231.883,238.203,234.547,234.131,239.179,235.705,234.277,233.187,239.7,235.196,239.457,234.45,239.255,240.998,236.557,234.619,237.499,241.155,239.11,236.574,234.582,234.619,244.406,237.61,244.618,239.589,241.191,237.076,237.822,243.153,244.758,243.462,241.357,245.367,242.746,243.776,239.605,240.77,244.728,245.077,241.483,244.464,242.546,244.32,240.765,245.385,248.796,245.189,243.314,249.726,244.427,250.935,249.542,247.485,251.034,247.825,251.392,252.459,251.122,244.728,245.555,248.157,245.183,254.717,254.722,253.421,247.784,248.656,247.083,247.361,248.792,252.576,252.287,248.351,250.236
511.568,231.189,228.057,233.494,230.446,225.831,229.885,228.59,231.562,228.346,234.687,234.746,235.567,229.761,230.779,231.94,233.013,230.834,234.229,232.973,229.583,234.895,231.474,236.561,233.758,235.339,233.425,239.733,235.874,235.723,240.759,237.274,235.591,234.494,241.035,236.645,240.964,235.898,240.769,242.365,237.984,236.122,238.81,242.506,240.607,238.016,235.977,236.024,246.052,239.083,246.005,240.956,242.712,238.396,239.297,244.569,246.15,244.986,242.904,246.998,244.136,244.948,241.116,242.222,246.106,246.569,242.915,245.839,244.024,245.883,242.189,246.846,250.428,246.632,244.783,251.145,245.868,252.642,251.113,248.904,252.466,249.264,253.003,253.889,252.522,246.01,246.892,249.46,246.519,256.405,256.266,255.19,249.344,250.117,248.451,248.68,250.107,254.16,253.654,249.74,251.805
523.134,232.552,229.261,235.051,231.763,227.34,231.276,229.823,232.884,229.65,236.078,236.072,237.13,230.808,232.038,233.33,234.527,232.161,235.532,234.507,230.792,236.406,232.692,238.063,235.059,236.631,235,241.294,237.228,237.343,242.364,238.873,236.938,235.821,242.397,238.127,242.502,237.377,242.313,243.764,239.441,237.664,240.151,243.883,242.134,239.49,237.401,237.463,247.73,240.589,247.425,242.353,244.261,239.747,240.805,246.017,247.574,246.544,244.488,248.665,245.559,246.141,242.663,243.709,247.513,248.098,244.379,247.25,245.538,247.477,243.648,248.343,252.093,248.109,246.285,252.6,247.345,254.382,252.716,250.357,253.935,250.737,254.651,255.356,253.958,247.328,248.264,250.801,247.888,257.885,257.765,256.989,250.939,251.613,249.854,250.034,251.459,255.779,255.06,251.165,253.41
534.961,233.939,230.485,236.627,233.106,228.884,232.692,231.079,234.231,230.976,237.496,237.421,238.713,231.855,233.312,234.742,236.071,233.507,236.864,236.066,232.023,237.939,233.937,239.593,236.391,237.953,236.606,242.884,238.605,238.989,243.993,240.498,238.317,237.167,243.786,239.641,244.07,238.887,243.882,245.194,240.928,239.243,241.521,245.284,243.691,240.995,238.851,238.934,249.441,242.126,248.878,243.78,245.838,241.128,242.346,247.495,249.027,248.134,246.108,250.369,247.014,247.35,244.247,245.23,248.948,249.663,245.874,248.695,247.086,249.102,245.143,249.875,253.791,249.621,247.819,254.091,248.856,256.156,254.347,251.841,255.439,252.243,256.336,256.859,255.43,248.683,249.668,252.182,249.291,259.39,259.276,258.817,252.566,253.143,251.292,251.423,252.847,257.431,256.506,252.625,255.049
547.055,235.347,231.728,238.221,234.474,230.462,234.131,232.358,235.599,232.325,238.939,238.793,240.315,232.761,234.601,236.177,237.646,234.869,238.223,237.65,233.273,239.492,235.209,241.148,237.753,239.306,238.242,244.504,240.006,240.659,245.645,242.149,239.727,238.53,245.2,241.185,245.667,240.426,245.476,246.653,242.443,240.859,242.919,246.707,245.275,242.529,240.326,240.435,251.183,243.693,250.364,245.236,247.44,242.536,243.917,249.002,250.51,249.755,247.763,252.107,248.501,248.574,245.865,246.783,250.41,251.264,247.4,250.173,248.668,250.756,246.671,251.441,255.521,251.165,249.383,255.617,250.4,258.067,256.008,253.356,256.978,253.781,258.084,258.398,256.938,250.072,251.104,253.599,250.725,260.933,260.824,260.671,254.226,254.706,252.762,252.845,254.268,259.117,257.989,254.119,256.722
559.423,236.777,232.988,239.832,235.865,232.073,235.594,233.657,236.989,233.695,240.405,240.186,241.935,233.413,235.903,237.633,239.25,236.247,239.607,239.257,234.541,241.067,236.506,242.729,239.142,240.687,239.909,246.151,241.429,242.354,247.319,243.826,241.167,239.908,246.637,242.759,247.293,241.995,247.096,248.141,243.985,242.51,244.342,248.152,246.887,244.093,241.825,241.966,252.957,245.29,251.88,246.719,249.068,243.972,245.518,250.538,252.021,251.407,249.453,253.879,250.017,249.812,247.517,248.368,251.899,252.899,248.954,251.683,250.282,252.439,248.231,253.04,257.283,252.74,250.978,257.177,251.976,260.121,257.696,254.901,258.551,255.35,259.974,259.972,258.479,251.495,252.57,255.054,252.191,262.513,262.408,262.381,255.917,256.301,254.264,254.3,255.723,260.836,259.51,255.646,258.428
572.071,238.225,234.263,241.457,237.278,233.716,237.077,234.975,238.397,235.083,241.894,241.599,243.571,234.003,237.213,239.108,240.882,237.638,241.016,240.886,235.824,242.658,237.826,244.333,240.559,242.096,241.603,247.825,242.872,244.071,249.013,245.525,242.636,241.298,248.096,244.361,248.945,243.59,248.737,249.655,245.553,244.197,245.789,249.616,248.524,245.683,243.347,243.525,254.761,246.914,253.426,248.227,250.72,245.432,247.147,252.1,253.558,253.088,251.176,255.684,251.562,251.061,249.202,249.983,253.411,254.567,250.536,253.224,251.928,254.148,249.823,254.671,259.074,254.346,252.601,258.77,253.582,262.194,259.41,256.474,260.157,256.948,261.934,261.58,260.054,252.95,254.065,256.544,253.685,264.128,264.028,264.005,257.639,257.926,255.797,255.785,257.21,262.586,261.068,257.205,260.165
585.005,239.69,235.549,243.094,238.71,235.39,238.58,236.31,239.822,236.487,243.402,243.028,245.219,234.544,238.531,240.599,242.54,239.039,242.447,242.535,237.121,244.264,239.168,245.959,242.001,243.53,243.325,249.524,244.331,245.808,250.724,247.247,244.132,242.698,249.576,245.99,250.623,245.21,250.399,251.194,247.145,245.916,247.259,251.098,250.185,247.299,244.889,245.111,256.593,248.564,255.001,249.759,252.392,246.915,248.804,253.686,255.12,254.796,252.932,257.521,253.134,252.316,250.919,251.627,254.945,256.267,252.144,254.795,253.604,255.883,251.444,256.332,260.894,255.981,254.25,260.393,255.217,264.284,261.149,258.073,261.794,258.574,263.927,263.219,261.66,254.435,255.586,258.068,255.208,265.778,265.682,265.66,259.389,259.581,257.357,257.299,258.727,264.367,262.677,258.793,261.933
598.231,241.171,236.847,244.742,240.163,237.094,240.1,237.661,241.264,237.907,244.931,244.473,246.882,235.115,239.854,242.106,244.225,240.449,243.9,244.203,238.321,245.886,240.531,247.607,243.467,244.99,245.074,251.249,245.808,247.565,252.452,248.989,245.655,244.108,251.074,247.645,252.325,246.855,252.081,252.758,248.761,247.669,248.749,252.596,251.869,248.94,246.45,246.721,258.454,250.241,256.603,251.314,254.086,248.42,250.487,255.297,256.706,256.532,254.72,259.389,254.732,253.578,252.666,253.298,256.5,257.999,253.777,256.394,255.309,257.642,253.094,258.024,262.743,257.643,255.926,262.048,256.881,266.392,262.911,259.699,263.461,260.228,265.953,264.891,263.297,255.95,257.134,259.626,256.757,267.461,267.37,267.349,261.167,261.264,258.945,258.841,260.272,266.178,264.338,260.411,263.771
611.756,242.666,238.153,246.399,241.631,238.828,241.636,239.025,242.718,239.339,246.475,245.932,248.553,236.481,241.179,243.627,245.933,241.865,245.372,245.887,239.43,247.519,241.911,249.273,244.956,246.472,246.847,252.995,247.299,249.339,254.195,250.75,247.202,245.522,252.589,249.325,254.051,248.523,253.78,254.344,250.397,249.454,250.258,254.107,253.574,250.604,248.028,248.355,260.342,251.94,258.23,252.889,255.797,249.943,252.194,256.93,258.314,258.294,256.538,261.287,256.354,254.84,254.444,254.995,258.075,259.76,255.432,258.02,257.041,259.424,254.77,259.743,264.617,259.332,257.626,263.731,258.571,268.515,264.694,261.347,265.158,261.906,268.01,266.592,264.962,257.492,258.704,261.215,258.33,269.177,269.09,269.07,262.97,262.973,260.558,260.409,261.845,268.018,266.03,262.056,265.66
625.586,244.17,239.462,248.059,243.114,240.59,243.185,240.399,244.182,240.781,248.034,247.4,250.231,237.97,242.501,245.157,247.664,243.283,246.861,247.586,240.535,249.16,243.308,250.957,246.466,247.976,248.643,254.762,248.8,251.128,255.949,252.526,248.773,246.936,254.117,251.026,255.798,250.212,255.494,255.95,252.052,251.269,251.782,255.629,255.296,252.288,249.62,250.01,262.254,253.661,259.88,254.482,257.524,251.483,253.923,258.582,259.941,260.078,258.384,263.212,257.998,256.099,256.248,256.716,259.665,261.549,257.107,259.67,258.799,261.226,256.47,261.488,266.516,261.044,259.347,265.441,260.284,270.637,266.496,263.017,266.881,263.607,270.096,268.321,266.655,259.061,260.295,262.834,259.926,270.923,270.84,270.821,264.797,264.707,262.193,262,263.443,269.884,267.752,263.725,267.574
639.73,245.686,240.776,249.726,244.612,242.381,244.748,241.785,245.657,242.232,249.608,248.879,251.916,239.467,243.822,246.699,249.417,244.704,248.366,249.299,241.641,250.811,244.721,252.657,247.996,249.5,250.463,256.551,250.312,252.932,257.716,254.32,250.366,248.353,255.658,252.75,257.565,251.921,257.224,257.576,253.725,253.115,253.323,257.161,257.038,253.993,251.227,251.686,264.192,255.404,261.553,256.092,259.267,253.039,255.675,260.253,261.587,261.886,260.26,265.165,259.663,257.355,258.081,258.46,261.271,263.366,258.802,261.345,260.582,263.048,258.195,263.26,268.439,262.779,261.09,267.177,262.022,272.557,268.317,264.707,268.631,265.33,272.213,270.078,268.374,260.654,261.907,264.483,261.544,272.699,272.62,272.602,266.649,266.464,263.851,263.614,265.065,271.777,269.502,265.419,269.513
654.193,247.209,242.09,251.393,246.122,244.199,246.32,243.177,247.138,243.69,251.193,250.365,253.604,240.966,245.135,248.248,251.191,246.123,249.885,251.024,242.743,252.467,246.147,254.372,249.545,251.043,252.303,258.357,251.832,254.749,259.491,256.126,251.98,249.766,257.21,254.494,259.352,253.649,258.964,259.218,255.415,254.989,254.875,258.7,258.794,255.716,252.844,253.381,266.152,257.166,263.247,257.716,261.021,254.608,257.446,261.94,263.249,263.714,262.161,267.144,261.347,258.6,259.939,260.225,262.889,265.209,260.515,263.042,262.388,264.888,259.941,265.054,270.385,264.536,262.851,268.937,263.78,274.368,270.153,266.416,270.405,267.073,274.352,271.86,270.117,262.27,263.536,266.159,263.181,274.503,274.428,274.411,268.521,268.244,265.528,265.249,266.708,273.694,271.28,267.135,271.474
668.983,248.735,243.4,253.055,247.639,246.042,247.9,244.573,248.622,245.15,252.785,251.852,255.289,242.465,246.431,249.799,252.982,247.535,251.415,252.756,243.835,254.123,247.584,256.097,251.109,252.601,254.163,260.179,253.354,256.573,261.269,257.942,253.611,251.17,258.767,256.255,261.153,255.391,260.713,260.873,257.117,256.89,256.435,260.24,260.563,257.454,254.469,255.091,268.133,258.944,264.957,259.351,262.784,256.186,259.233,263.64,264.923,265.56,264.087,269.146,263.046,259.828,261.82,262.009,264.516,267.075,262.241,264.757,264.214,266.741,261.705,266.869,272.349,266.31,264.628,270.718,265.556,276.204,272.001,268.138,272.2,268.832,276.367,273.664,271.882,263.905,265.179,267.86,264.834,276.332,276.261,276.245,270.411,270.041,267.221,266.9,268.369,275.623,273.082,268.87,273.455
684.108,250.266,244.707,254.716,249.167,247.911,249.487,245.975,250.11,246.614,254.386,253.343,256.975,243.964,247.562,251.355,254.791,248.941,252.957,254.498,244.92,255.781,249.031,257.835,252.69,254.176,256.041,262.017,254.881,258.406,263.054,259.768,255.262,252.566,260.33,258.034,262.971,257.149,262.47,262.543,258.832,258.819,258.005,261.784,262.344,259.207,256.101,256.817,270.135,260.739,266.686,260.998,264.556,257.774,261.039,265.353,266.611,267.425,266.038,271.172,264.762,261.039,263.725,263.811,266.152,268.964,263.981,266.493,266.062,268.61,263.489,268.705,274.333,268.103,266.421,272.521,267.352,278.065,273.862,269.875,274.017,270.609,278.22,275.492,273.668,265.561,266.836,269.586,266.503,278.186,278.119,278.104,272.32,271.858,268.93,268.568,270.049,277.532,274.908,270.624,275.455
699.575,251.798,246.006,256.369,250.701,249.755,251.08,247.378,251.599,248.078,255.992,254.834,258.656,245.46,248.554,252.912,256.618,250.338,254.507,256.245,245.991,257.437,250.488,259.581,254.285,255.764,257.938,263.869,256.408,260.246,264.839,261.603,256.93,253.95,261.897,259.829,264.803,258.921,264.232,264.224,260.558,260.773,259.58,263.326,264.135,260.974,257.739,258.557,272.156,262.548,268.429,262.653,266.333,259.368,262.859,267.077,268.308,269.306,268.012,273.22,266.49,262.227,265.653,265.629,267.793,270.875,265.733,268.244,267.927,270.49,265.289,270.559,276.335,269.911,268.228,274.342,269.163,279.949,275.732,271.624,275.853,272.399,280.095,277.339,275.473,267.234,268.503,271.334,268.186,280.064,280,279.986,274.244,273.69,270.651,270.25,271.745,279.445,276.756,272.394,277.474
715.391,253.325,247.292,258.008,252.237,251.479,252.672,248.778,253.082,249.536,257.598,256.318,260.324,246.948,249.5,254.464,258.456,251.717,256.06,257.993,247.043,259.084,251.949,261.331,255.891,257.363,259.847,265.729,257.929,262.087,266.62,263.439,258.611,255.313,263.46,261.636,266.644,260.702,265.994,265.91,262.289,262.751,261.155,264.86,265.93,262.749,259.376,260.305,274.191,264.366,270.182,264.31,268.11,260.962,264.69,268.805,270.009,271.197,270.006,275.285,268.227,263.381,267.598,267.458,269.434,272.803,267.491,270.009,269.807,272.376,267.101,272.428,278.349,271.729,270.042,276.178,270.984,281.852,277.605,273.379,277.703,274.197,281.99,279.202,277.292,268.921,270.176,273.101,269.878,281.96,281.9,281.887,276.18,275.533,272.381,271.941,273.451,281.376,278.622,274.176,279.505
731.565,254.851,248.574,259.635,253.777,253.215,254.266,250.178,254.561,250.992,259.207,257.798,261.983,248.43,250.404,256.014,260.309,253.081,257.62,259.743,248.272,260.725,253.417,263.088,257.508,258.973,261.773,267.601,259.446,263.93,268.398,265.279,260.306,256.658,265.022,263.455,268.496,262.494,267.757,267.604,264.028,264.753,262.732,266.388,267.732,264.534,261.014,262.065,276.243,266.197,271.947,265.972,269.889,262.56,266.534,270.54,271.716,273.102,272.02,277.369,269.973,264.503,269.563,269.301,271.075,274.75,269.257,271.787,271.703,274.271,268.927,274.312,280.378,273.56,271.867,278.029,272.819,283.774,279.484,275.142,279.568,276.007,283.905,281.083,279.127,270.622,271.856,274.889,271.581,283.876,283.82,283.807,278.128,277.39,274.12,273.642,275.169,283.325,280.506,275.97,281.55
748.104,256.371,249.326,261.247,255.32,254.96,255.86,251.543,256.035,252.442,260.815,259.27,263.63,249.423,251.21,257.558,262.175,254.428,259.184,261.494,249.591,262.356,254.89,264.848,259.137,260.593,263.712,269.481,260.957,265.774,270.17,267.122,262.016,257.981,266.579,265.287,270.357,264.294,269.518,269.303,265.773,266.779,264.308,267.906,269.538,266.327,262.651,263.835,278.309,268.037,273.721,267.636,271.667,264.157,268.388,272.278,273.425,275.018,274.053,279.471,271.727,265.586,271.546,271.156,272.715,276.714,271.029,273.576,273.612,276.172,270.765,276.21,282.418,275.401,273.699,279.893,274.664,285.714,281.364,276.91,281.447,277.823,285.837,282.978,280.974,272.336,273.54,276.694,273.291,285.81,285.757,285.745,280.086,279.256,275.865,275.351,276.896,285.291,282.408,277.775,283.608
765.017,257.879,247.843,262.832,256.858,256.71,257.447,251.226,257.495,253.062,262.414,260.725,265.252,247.934,249.697,259.088,264.047,255.746,260.745,263.237,248.095,263.968,256.362,266.605,260.771,262.218,265.66,271.363,262.452,267.609,271.926,268.957,263.733,259.269,268.122,267.123,272.219,266.097,271.269,270.999,267.515,268.825,265.874,269.404,271.339,268.122,264.279,265.606,280.383,269.88,275.497,269.293,273.434,265.746,270.245,274.013,275.13,276.937,276.1,281.583,273.481,266.614,273.542,273.014,274.342,278.689,272.799,275.37,275.529,278.07,272.607,278.114,284.463,277.245,275.532,281.764,276.512,287.665,283.237,278.674,283.333,279.64,287.781,284.88,282.828,274.056,275.22,278.512,275.001,287.756,287.706,287.694,282.047,281.125,277.609,277.06,278.624,287.267,284.32,279.584,285.671
782.313,259.06,246.33,264.396,257.594,257.567,258.647,249.534,258.586,251.446,264.009,262.169,266.856,246.417,246.827,260.61,265.93,255.319,262.306,264.977,246.57,265.564,256.907,268.362,262.415,263.85,267.62,273.25,263.935,269.441,273.671,270.79,265.463,260.529,269.655,268.969,274.088,267.906,273.013,272.696,269.259,270.892,267.435,270.886,273.14,269.921,265.902,267.384,282.469,271.73,277.278,270.948,275.194,267.331,272.111,275.746,276.832,278.864,278.164,283.71,275.238,267.591,275.554,274.881,275.962,280.678,274.57,277.173,277.456,279.969,274.458,280.029,286.517,279.094,277.368,283.644,278.367,289.63,285.106,280.439,285.228,281.46,289.739,286.794,284.691,275.786,276.9,280.344,276.717,289.715,289.668,289.657,284.014,283.001,279.354,278.772,280.358,289.256,286.245,281.398,287.742
800,258.063,244.789,265.935,256.454,256.804,257.774,247.83,257.464,249.801,265.598,263.597,268.438,244.872,244.977,261.309,267.823,252.893,263.867,266.712,245.018,267.143,255.589,270.117,264.066,265.489,269.59,275.141,265.405,271.267,275.401,272.619,267.203,261.295,271.176,270.822,275.96,269.72,274.749,274.392,271.003,272.982,268.989,272.349,274.939,271.724,267.517,269.167,284.564,273.584,279.062,272.598,276.946,268.91,273.982,277.477,278.531,280.796,280.244,285.849,276.997,268.512,277.581,276.754,277.572,282.68,276.34,278.982,279.393,281.868,276.315,281.951,288.577,280.948,279.206,285.532,280.227,291.607,286.97,282.201,287.13,283.281,291.709,288.716,286.561,277.524,278.576,282.191,278.434,291.687,291.642,291.632,285.985,284.88,281.1,280.486,282.094,291.255,288.181,283.218,289.819
