R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
365.817,178.912,181.585,179.336,178.743,176.463,178.093,182.273,175.148,174.888,174.739,182.043,173.44,177.667,171.423,171.34,176.271,171.282,174.352,169.807,172.568,173.204,170.749,167.928,173.485,171.045,170.956,168.24,169.152,168.022,171.67,165.975,165.525,164.147,170.033,168.664,164.257,163.459,164.662,169.026,162.888,163.272,165.075,165.865,165.025,163.47,160.39,160.121,157.344,155.937,163.075,156.266,154.555,158.186,154.567,153.307,158.199,154.254,156.976,155.443,154.961,156.933,152.184,151.105,154.335,150.132,147.307,153.474,149.78,146.809,146.617,150.337,145.153,146.382,143.563,149.834,144.777,142.063,147.586,146.555,146.479,144.052,145.732,146.4,148.249,138.868,140.701,147.356,138.613,144.054,142.677,142.694,140.53,142.862,141.013,140.564,143.701,137.914,141.501,137.751,137.99
374.087,178.871,181.547,179.294,178.701,176.422,178.051,182.232,175.105,174.847,174.696,182.003,173.397,177.625,171.379,171.296,176.228,171.237,174.307,169.76,172.522,173.159,170.704,167.881,173.44,171,170.909,168.193,169.106,167.974,171.624,165.925,165.476,164.096,169.986,168.617,164.208,163.408,164.612,168.978,162.836,163.219,165.024,165.815,164.972,163.416,160.336,160.067,157.29,155.881,163.022,156.209,154.497,158.13,154.508,153.248,158.142,154.194,156.92,155.386,154.902,156.875,152.121,151.042,154.277,150.071,147.243,153.414,149.717,146.743,146.551,150.275,145.088,146.317,143.495,149.77,144.711,141.993,147.519,146.487,146.414,143.984,145.664,146.333,148.184,138.797,140.631,147.289,138.539,143.986,142.608,142.624,140.456,142.791,140.941,140.493,143.632,137.84,141.429,137.676,137.915
382.545,178.832,181.51,179.253,178.659,176.382,178.01,182.191,175.064,174.807,174.655,181.964,173.355,177.584,171.336,171.252,176.187,171.193,174.264,169.715,172.478,173.115,170.66,167.835,173.396,170.957,170.863,168.147,169.06,167.926,171.578,165.876,165.427,164.047,169.94,168.571,164.16,163.36,164.563,168.93,162.785,163.168,164.974,165.765,164.92,163.365,160.283,160.013,157.237,155.827,162.971,156.154,154.44,158.076,154.451,153.191,158.086,154.136,156.865,155.33,154.845,156.819,152.06,150.981,154.219,150.011,147.179,153.356,149.656,146.679,146.487,150.214,145.023,146.253,143.43,149.707,144.647,141.925,147.454,146.421,146.351,143.918,145.599,146.269,148.12,138.728,140.562,147.224,138.467,143.92,142.54,142.556,140.385,142.722,140.87,140.424,143.564,137.767,141.36,137.602,137.842
391.193,178.794,181.474,179.213,178.619,176.344,177.97,182.151,175.024,174.768,174.615,181.926,173.313,177.544,171.294,171.21,176.147,171.15,174.222,169.67,172.435,173.072,170.617,167.791,173.352,170.914,170.818,168.102,169.015,167.88,171.533,165.829,165.38,163.997,169.895,168.526,164.113,163.312,164.515,168.884,162.735,163.118,164.925,165.717,164.87,163.314,160.231,159.961,157.185,155.774,162.92,156.1,154.384,158.022,154.395,153.135,158.031,154.08,156.812,155.276,154.789,156.763,152,150.921,154.163,149.952,147.118,153.298,149.596,146.616,146.424,150.154,144.961,146.19,143.365,149.645,144.584,141.858,147.39,146.356,146.288,143.852,145.535,146.205,148.057,138.66,140.494,147.16,138.396,143.855,142.474,142.489,140.315,142.655,140.801,140.355,143.498,137.695,141.291,137.53,137.77
400.038,178.756,181.439,179.174,178.579,176.306,177.931,182.112,174.985,174.729,174.576,181.889,173.273,177.505,171.253,171.168,176.107,171.109,174.181,169.627,172.392,173.031,170.574,167.747,173.31,170.873,170.774,168.058,168.972,167.834,171.489,165.782,165.334,163.95,169.851,168.482,164.067,163.265,164.468,168.838,162.686,163.069,164.878,165.67,164.82,163.264,160.18,159.91,157.134,155.722,162.871,156.047,154.329,157.97,154.34,153.08,157.978,154.024,156.76,155.223,154.734,156.71,151.942,150.862,154.108,149.894,147.058,153.242,149.537,146.554,146.362,150.096,144.899,146.129,143.302,149.585,144.523,141.793,147.327,146.292,146.227,143.789,145.472,146.143,147.997,138.593,140.428,147.097,138.326,143.791,142.409,142.423,140.246,142.589,140.733,140.289,143.434,137.625,141.225,137.459,137.7
409.082,178.719,181.404,179.135,178.54,176.269,177.893,182.074,174.946,174.692,174.537,181.852,173.234,177.467,171.212,171.127,176.069,171.068,174.141,169.584,172.351,172.99,170.533,167.704,173.268,170.832,170.731,168.014,168.93,167.79,171.446,165.736,165.289,163.903,169.808,168.439,164.021,163.219,164.422,168.794,162.638,163.021,164.831,165.624,164.772,163.216,160.131,159.86,157.084,155.671,162.823,155.995,154.276,157.919,154.286,153.027,157.925,153.97,156.708,155.171,154.681,156.657,151.885,150.805,154.055,149.838,146.998,153.187,149.479,146.493,146.302,150.038,144.839,146.069,143.24,149.526,144.463,141.728,147.266,146.229,146.167,143.727,145.41,146.082,147.937,138.528,140.364,147.036,138.259,143.729,142.346,142.359,140.179,142.524,140.667,140.223,143.371,137.557,141.159,137.39,137.631
418.33,178.683,181.37,179.098,178.502,176.233,177.855,182.036,174.909,174.655,174.499,181.816,173.195,177.43,171.173,171.087,176.031,171.027,174.101,169.542,172.311,172.95,170.492,167.662,173.228,170.792,170.689,167.972,168.888,167.746,171.404,165.692,165.244,163.858,169.765,168.397,163.977,163.174,164.377,168.75,162.591,162.974,164.785,165.578,164.725,163.169,160.082,159.811,157.036,155.621,162.776,155.945,154.224,157.869,154.233,152.974,157.874,153.917,156.658,155.119,154.628,156.605,151.829,150.749,154.002,149.783,146.941,153.133,149.423,146.434,146.243,149.982,144.78,146.01,143.18,149.468,144.404,141.666,147.206,146.168,146.109,143.666,145.35,146.023,147.878,138.465,140.301,146.976,138.192,143.668,142.284,142.296,140.113,142.461,140.602,140.16,143.309,137.49,141.095,137.323,137.563
427.788,178.647,181.337,179.061,178.465,176.197,177.819,182,174.872,174.619,174.463,181.781,173.157,177.393,171.134,171.048,175.994,170.988,174.062,169.502,172.271,172.911,170.453,167.621,173.189,170.753,170.648,167.931,168.847,167.704,171.363,165.648,165.201,163.813,169.724,168.356,163.934,163.13,164.334,168.708,162.546,162.928,164.74,165.534,164.679,163.122,160.034,159.763,156.988,155.572,162.73,155.895,154.172,157.82,154.182,152.923,157.824,153.865,156.609,155.069,154.577,156.555,151.774,150.694,153.951,149.729,146.884,153.081,149.368,146.377,146.186,149.928,144.723,145.953,143.121,149.412,144.347,141.605,147.148,146.109,146.052,143.606,145.292,145.965,147.821,138.402,140.239,146.917,138.127,143.608,142.223,142.235,140.05,142.398,140.539,140.097,143.249,137.424,141.033,137.256,137.498
437.46,178.613,181.305,179.025,178.429,176.163,177.783,181.964,174.836,174.584,174.427,181.747,173.12,177.357,171.097,171.01,175.957,170.95,174.024,169.462,172.232,172.873,170.414,167.58,173.15,170.715,170.607,167.89,168.807,167.663,171.323,165.605,165.159,163.77,169.684,168.316,163.892,163.088,164.291,168.666,162.501,162.883,164.696,165.491,164.633,163.077,159.988,159.716,156.942,155.525,162.685,155.847,154.123,157.772,154.132,152.873,157.775,153.814,156.561,155.021,154.526,156.506,151.72,150.64,153.901,149.677,146.829,153.029,149.314,146.32,146.129,149.874,144.666,145.897,143.063,149.356,144.29,141.545,147.091,146.05,145.996,143.548,145.234,145.908,147.765,138.341,140.179,146.86,138.064,143.55,142.164,142.175,139.987,142.338,140.477,140.036,143.19,137.36,140.972,137.192,137.433
447.35,178.579,181.273,178.99,178.394,176.128,177.748,181.929,174.801,174.55,174.391,181.713,173.084,177.322,171.06,170.972,175.922,170.912,173.987,169.423,172.194,172.835,170.376,167.541,173.112,170.678,170.568,167.851,168.768,167.622,171.284,165.563,165.117,163.727,169.645,168.277,163.851,163.046,164.249,168.626,162.457,162.839,164.654,165.449,164.589,163.033,159.943,159.67,156.896,155.478,162.641,155.799,154.074,157.725,154.082,152.824,157.727,153.764,156.514,154.973,154.477,156.457,151.668,150.588,153.851,149.625,146.775,152.979,149.261,146.265,146.074,149.822,144.611,145.841,143.007,149.302,144.235,141.486,147.034,145.993,145.941,143.491,145.178,145.852,147.711,138.282,140.119,146.803,138.001,143.493,142.106,142.116,139.925,142.278,140.416,139.976,143.132,137.297,140.912,137.129,137.371
457.464,178.547,181.242,178.956,178.359,176.095,177.714,181.895,174.766,174.516,174.357,181.68,173.049,177.288,171.024,170.936,175.887,170.876,173.951,169.385,172.157,172.798,170.339,167.503,173.075,170.642,170.529,167.812,168.73,167.582,171.245,165.522,165.077,163.685,169.606,168.238,163.81,163.004,164.208,168.586,162.414,162.796,164.612,165.407,164.546,162.989,159.898,159.626,156.852,155.432,162.598,155.753,154.026,157.679,154.034,152.776,157.68,153.716,156.468,154.926,154.429,156.41,151.617,150.536,153.803,149.575,146.722,152.93,149.21,146.211,146.02,149.771,144.557,145.788,142.952,149.249,144.182,141.429,146.98,145.937,145.888,143.435,145.123,145.798,147.657,138.223,140.062,146.748,137.94,143.437,142.049,142.058,139.865,142.221,140.357,139.918,143.076,137.236,140.853,137.067,137.309
467.806,178.514,181.212,178.923,178.325,176.063,177.681,181.862,174.732,174.483,174.323,181.648,173.014,177.255,170.988,170.9,175.854,170.839,173.916,169.347,172.121,172.762,170.303,167.465,173.038,170.606,170.492,167.774,168.692,167.543,171.207,165.482,165.037,163.645,169.568,168.2,163.771,162.964,164.167,168.547,162.372,162.754,164.571,165.367,164.504,162.947,159.855,159.582,156.808,155.388,162.556,155.708,153.979,157.634,153.987,152.729,157.634,153.668,156.423,154.88,154.382,156.364,151.567,150.486,153.756,149.525,146.67,152.882,149.16,146.158,145.968,149.72,144.504,145.735,142.897,149.198,144.129,141.373,146.926,145.882,145.835,143.381,145.069,145.745,147.605,138.166,140.005,146.695,137.881,143.382,141.994,142.002,139.806,142.164,140.299,139.861,143.02,137.176,140.796,137.006,137.249
478.383,178.482,181.182,178.89,178.292,176.031,177.648,181.829,174.7,174.451,174.29,181.617,172.98,177.222,170.954,170.865,175.821,170.804,173.881,169.311,172.085,172.728,170.267,167.428,173.003,170.571,170.455,167.737,168.656,167.505,171.171,165.443,164.998,163.605,169.531,168.164,163.732,162.925,164.128,168.509,162.332,162.713,164.531,165.327,164.462,162.905,159.812,159.539,156.766,155.344,162.515,155.664,153.933,157.591,153.941,152.684,157.589,153.621,156.38,154.836,154.336,156.319,151.517,150.437,153.711,149.477,146.62,152.835,149.11,146.106,145.916,149.671,144.453,145.684,142.845,149.147,144.077,141.318,146.874,145.829,145.784,143.327,145.016,145.692,147.554,138.111,139.95,146.642,137.823,143.329,141.939,141.947,139.749,142.108,140.242,139.805,142.966,137.117,140.74,136.947,137.19
489.198,178.452,181.153,178.858,178.259,176,177.616,181.797,174.667,174.42,174.258,181.586,172.947,177.19,170.92,170.831,175.788,170.77,173.848,169.275,172.05,172.693,170.233,167.392,172.968,170.537,170.419,167.701,168.62,167.468,171.135,165.405,164.96,163.566,169.495,168.127,163.694,162.887,164.09,168.472,162.291,162.673,164.491,165.288,164.422,162.865,159.771,159.497,156.724,155.302,162.475,155.62,153.888,157.547,153.896,152.639,157.545,153.576,156.337,154.792,154.291,156.274,151.47,150.388,153.665,149.43,146.57,152.789,149.062,146.055,145.866,149.624,144.403,145.633,142.793,149.098,144.027,141.264,146.822,145.777,145.734,143.275,144.965,145.642,147.504,138.056,139.896,146.591,137.766,143.277,141.886,141.893,139.693,142.054,140.186,139.75,142.913,137.06,140.685,136.889,137.132
500.258,178.422,181.125,178.826,178.227,175.97,177.584,181.766,174.636,174.389,174.227,181.556,172.915,177.159,170.887,170.797,175.756,170.736,173.814,169.24,172.016,172.66,170.199,167.357,172.934,170.504,170.383,167.666,168.585,167.431,171.1,165.368,164.923,163.527,169.46,168.092,163.658,162.849,164.052,168.435,162.252,162.634,164.453,165.251,164.382,162.825,159.73,159.456,156.683,155.26,162.435,155.578,153.845,157.506,153.851,152.595,157.502,153.532,156.295,154.749,154.248,156.231,151.423,150.341,153.621,149.384,146.522,152.743,149.015,146.006,145.816,149.577,144.353,145.584,142.742,149.049,143.978,141.212,146.772,145.725,145.685,143.224,144.914,145.592,147.455,138.003,139.843,146.54,137.71,143.226,141.834,141.841,139.638,142.001,140.132,139.697,142.862,137.004,140.631,136.832,137.076
511.568,178.392,181.097,178.795,178.196,175.94,177.554,181.735,174.605,174.359,174.196,181.527,172.883,177.128,170.855,170.765,175.726,170.704,173.782,169.206,171.983,172.627,170.166,167.322,172.901,170.471,170.349,167.631,168.551,167.396,171.065,165.331,164.887,163.49,169.425,168.058,163.621,162.813,164.015,168.4,162.214,162.595,164.415,165.213,164.344,162.786,159.69,159.416,156.644,155.219,162.396,155.536,153.802,157.465,153.809,152.552,157.46,153.488,156.254,154.707,154.204,156.189,151.377,150.295,153.578,149.339,146.475,152.699,148.968,145.957,145.768,149.531,144.305,145.536,142.693,149.002,143.929,141.16,146.723,145.675,145.637,143.174,144.865,145.543,147.407,137.95,139.791,146.491,137.655,143.176,141.784,141.789,139.584,141.949,140.079,139.644,142.811,136.949,140.579,136.777,137.02
523.134,178.363,181.07,178.765,178.166,175.911,177.524,181.705,174.575,174.329,174.166,181.498,172.852,177.098,170.824,170.733,175.695,170.671,173.75,169.172,171.951,172.595,170.133,167.289,172.869,170.439,170.315,167.597,168.518,167.361,171.032,165.295,164.852,163.453,169.391,168.024,163.586,162.777,163.979,168.365,162.176,162.558,164.379,165.177,164.306,162.748,159.651,159.377,156.605,155.179,162.359,155.496,153.76,157.424,153.766,152.51,157.419,153.445,156.213,154.666,154.162,156.147,151.332,150.25,153.536,149.295,146.428,152.656,148.923,145.91,145.721,149.486,144.258,145.489,142.645,148.955,143.882,141.11,146.675,145.626,145.59,143.125,144.817,145.495,147.36,137.899,139.74,146.443,137.602,143.127,141.734,141.739,139.531,141.898,140.027,139.593,142.761,136.895,140.527,136.723,136.966
534.961,178.335,181.043,178.736,178.136,175.883,177.494,181.676,174.545,174.3,174.136,181.47,172.822,177.069,170.793,170.702,175.665,170.64,173.72,169.14,171.919,172.564,170.102,167.256,172.837,170.408,170.282,167.564,168.485,167.327,170.999,165.26,164.817,163.418,169.358,167.991,163.551,162.741,163.944,168.331,162.139,162.521,164.343,165.142,164.269,162.71,159.613,159.338,156.567,155.14,162.322,155.456,153.719,157.385,153.725,152.469,157.379,153.404,156.174,154.626,154.121,156.107,151.288,150.206,153.495,149.252,146.383,152.614,148.879,145.864,145.674,149.442,144.212,145.443,142.597,148.91,143.836,141.061,146.628,145.578,145.545,143.077,144.77,145.449,147.314,137.849,139.691,146.396,137.55,143.079,141.685,141.689,139.48,141.848,139.976,139.543,142.713,136.842,140.477,136.669,136.914
547.055,178.307,181.017,178.708,178.107,175.855,177.465,181.647,174.517,174.272,174.107,181.442,172.792,177.04,170.763,170.671,175.637,170.609,173.689,169.108,171.888,172.533,170.07,167.224,172.805,170.378,170.25,167.532,168.453,167.294,170.967,165.226,164.783,163.383,169.326,167.959,163.517,162.707,163.91,168.298,162.104,162.485,164.308,165.107,164.232,162.674,159.576,159.301,156.529,155.102,162.286,155.417,153.679,157.347,153.685,152.429,157.339,153.363,156.136,154.587,154.081,156.067,151.245,150.163,153.455,149.209,146.339,152.573,148.836,145.818,145.629,149.399,144.166,145.398,142.551,148.865,143.791,141.013,146.582,145.531,145.5,143.031,144.723,145.403,147.269,137.8,139.642,146.35,137.499,143.032,141.638,141.641,139.429,141.799,139.926,139.494,142.666,136.791,140.428,136.617,136.862
559.423,178.28,180.992,178.679,178.078,175.828,177.437,181.62,174.488,174.245,174.079,181.416,172.763,177.012,170.733,170.641,175.608,170.579,173.659,169.077,171.858,172.503,170.04,167.192,172.775,170.348,170.218,167.5,168.422,167.261,170.935,165.193,164.75,163.349,169.294,167.928,163.485,162.673,163.876,168.265,162.069,162.45,164.273,165.073,164.197,162.639,159.539,159.264,156.493,155.064,162.251,155.379,153.64,157.309,153.645,152.389,157.301,153.323,156.098,154.549,154.041,156.029,151.203,150.121,153.415,149.168,146.295,152.533,148.794,145.774,145.585,149.357,144.122,145.354,142.505,148.822,143.747,140.965,146.537,145.486,145.456,142.985,144.678,145.358,147.225,137.752,139.595,146.305,137.449,142.986,141.591,141.594,139.38,141.752,139.877,139.446,142.619,136.74,140.379,136.567,136.811
572.071,178.254,180.967,178.652,178.051,175.801,177.41,181.592,174.461,174.218,174.052,181.389,172.735,176.985,170.704,170.612,175.58,170.55,173.631,169.046,171.828,172.473,170.01,167.161,172.745,170.319,170.187,167.469,168.391,167.229,170.904,165.16,164.717,163.315,169.263,167.897,163.452,162.64,163.843,168.233,162.034,162.415,164.24,165.04,164.162,162.604,159.504,159.228,156.457,155.028,162.216,155.342,153.601,157.273,153.607,152.351,157.263,153.284,156.061,154.511,154.003,155.991,151.162,150.08,153.377,149.128,146.253,152.493,148.752,145.73,145.542,149.316,144.079,145.31,142.461,148.78,143.704,140.919,146.493,145.441,145.413,142.94,144.634,145.315,147.182,137.706,139.548,146.261,137.4,142.942,141.545,141.548,139.332,141.705,139.83,139.399,142.574,136.691,140.333,136.517,136.762
585.005,178.228,180.943,178.625,178.024,175.776,177.383,181.566,174.434,174.192,174.025,181.364,172.707,176.958,170.676,170.583,175.553,170.521,173.602,169.016,171.798,172.445,169.981,167.131,172.716,170.29,170.157,167.439,168.361,167.198,170.874,165.128,164.686,163.283,169.233,167.867,163.42,162.608,163.811,168.202,162.001,162.382,164.207,165.008,164.129,162.57,159.469,159.193,156.422,154.992,162.182,155.306,153.563,157.237,153.569,152.313,157.226,153.246,156.025,154.475,153.965,155.954,151.121,150.039,153.339,149.088,146.211,152.455,148.712,145.688,145.499,149.276,144.037,145.268,142.418,148.738,143.661,140.874,146.45,145.397,145.371,142.896,144.591,145.272,147.14,137.66,139.503,146.218,137.353,142.898,141.501,141.503,139.284,141.66,139.783,139.353,142.53,136.643,140.287,136.468,136.714
598.231,178.203,180.92,178.599,177.997,175.75,177.357,181.539,174.408,174.166,173.998,181.339,172.68,176.932,170.648,170.555,175.527,170.493,173.575,168.987,171.77,172.416,169.953,167.102,172.688,170.262,170.127,167.409,168.332,167.167,170.845,165.096,164.655,163.25,169.204,167.837,163.389,162.577,163.78,168.172,161.968,162.349,164.175,164.976,164.096,162.537,159.435,159.159,156.388,154.957,162.149,155.27,153.527,157.201,153.532,152.277,157.19,153.209,155.99,154.439,153.929,155.917,151.082,150,153.302,149.049,146.171,152.417,148.672,145.646,145.458,149.236,143.995,145.227,142.375,148.698,143.62,140.83,146.408,145.354,145.33,142.853,144.549,145.23,147.099,137.615,139.459,146.176,137.306,142.855,141.457,141.459,139.238,141.615,139.737,139.308,142.486,136.596,140.242,136.421,136.666
611.756,178.178,180.896,178.573,177.971,175.725,177.331,181.514,174.382,174.141,173.972,181.314,172.654,176.906,170.622,170.528,175.501,170.465,173.547,168.958,171.742,172.389,169.925,167.073,172.66,170.235,170.098,167.38,168.304,167.138,170.816,165.066,164.624,163.219,169.175,167.809,163.359,162.546,163.749,168.142,161.936,162.316,164.143,164.945,164.063,162.504,159.401,159.125,156.355,154.923,162.117,155.236,153.491,157.167,153.496,152.241,157.155,153.172,155.956,154.404,153.892,155.882,151.044,149.961,153.266,149.012,146.131,152.38,148.633,145.606,145.418,149.198,143.955,145.186,142.334,148.658,143.58,140.787,146.367,145.312,145.29,142.812,144.508,145.189,147.059,137.571,139.415,146.134,137.26,142.813,141.415,141.416,139.193,141.572,139.693,139.264,142.444,136.55,140.198,136.374,136.62
