R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
23.918,209.155,211.715,207.472,205.416,210.444,206.968,206.009,208.931,211.518,208.813,207.754,209.07,209.705,209.885,209.396,208.61,208.772,207.556,207.663,207.005,208.332,209.27,209.162,206.799,210.959,206.249,209.48,209.072,206.558,206.384,207.279,209.023,207.316,207.64,209.271,210.591,209.765,208.979,206.89,207.07,207.248,206.598,207.537,204.878,206.87,208.129,207.727,212.162,212.125,207.994,209.303,209.339,209.31,208.394,210.792,206.843,207.796,210.907,210.582,207.569,207.892,205.527,208.099,210.83,211.174,211.276,208.484,210.846,210.792,209.968,209.145,213.354,211.419,212.954,207.715,213.364,212.112,207.197,206.297,211.098,211.684,209.541,209.212,208.94,216.941,214.406,207.576,211.711,211.891,212.395,211.527,209.046,209.022,210.237,213.721,211.649,212.687,211.152,211.598,211.976
24.4588,208.431,211.046,206.668,204.579,209.802,206.187,205.121,208.254,210.921,208.142,206.945,208.406,208.977,209.269,208.754,207.889,208.114,206.808,206.97,206.263,207.612,208.624,208.548,206.027,210.363,205.482,208.852,208.428,205.835,205.605,206.59,208.401,206.654,206.921,208.635,210.053,209.209,208.362,206.143,206.403,206.566,205.886,206.838,204.08,206.156,207.506,207.093,211.755,211.729,207.329,208.791,208.832,208.74,207.848,210.374,206.169,207.228,210.423,210.117,206.991,207.277,204.874,207.553,210.359,210.804,210.936,207.94,210.43,210.406,209.574,208.669,213.147,211.09,212.759,207.148,213.18,211.873,206.634,205.71,210.768,211.393,209.128,208.785,208.452,217.034,214.307,207.028,211.496,211.604,212.157,211.224,208.66,208.602,209.899,213.571,211.341,212.527,210.852,211.378,211.77
24.68,208.139,210.774,206.344,204.241,209.541,205.872,204.763,207.98,210.678,207.87,206.617,208.137,208.683,209.02,208.494,207.597,207.847,206.506,206.69,205.963,207.321,208.362,208.3,205.716,210.122,205.172,208.598,208.167,205.543,205.292,206.311,208.149,206.388,206.631,208.377,209.835,208.984,208.112,205.841,206.134,206.291,205.599,206.556,203.759,205.869,207.255,206.837,211.591,211.57,207.062,208.585,208.628,208.51,207.628,210.206,205.898,207,210.227,209.93,206.758,207.029,204.611,207.333,210.17,210.655,210.801,207.722,210.263,210.252,209.416,208.479,213.066,210.958,212.682,206.921,213.107,211.779,206.408,205.474,210.635,211.277,208.963,208.614,208.257,217.074,214.27,206.809,211.412,211.49,212.063,211.105,208.507,208.435,209.765,213.513,211.219,212.465,210.733,211.294,211.691
24.82,207.954,210.603,206.139,204.029,209.376,205.673,204.537,207.806,210.525,207.699,206.411,207.967,208.498,208.862,208.33,207.412,207.678,206.316,206.513,205.774,207.137,208.197,208.143,205.519,209.969,204.977,208.437,208.003,205.359,205.093,206.136,207.991,206.219,206.449,208.215,209.698,208.842,207.955,205.65,205.964,206.117,205.418,206.378,203.557,205.687,207.097,206.676,211.487,211.469,206.893,208.455,208.499,208.366,207.49,210.1,205.727,206.855,210.104,209.812,206.612,206.874,204.446,207.194,210.05,210.561,210.715,207.584,210.159,210.155,209.317,208.359,213.014,210.876,212.633,206.777,213.062,211.72,206.266,205.327,210.552,211.205,208.859,208.507,208.135,217.1,214.246,206.671,211.359,211.418,212.004,211.03,208.411,208.331,209.681,213.478,211.143,212.427,210.658,211.24,211.641
25.0117,207.701,210.368,205.859,203.737,209.15,205.4,204.228,207.568,210.314,207.463,206.129,207.734,208.243,208.646,208.104,207.16,207.447,206.055,206.271,205.516,206.886,207.97,207.927,205.25,209.76,204.709,208.217,207.777,205.107,204.822,205.896,207.774,205.988,206.198,207.992,209.509,208.647,207.738,205.39,205.732,205.88,205.17,206.134,203.28,205.439,206.88,206.455,211.343,211.33,206.662,208.276,208.322,208.167,207.3,209.954,205.493,206.658,209.934,209.649,206.411,206.66,204.22,207.005,209.886,210.432,210.597,207.395,210.014,210.021,209.181,208.193,212.942,210.762,212.566,206.581,212.998,211.638,206.072,205.124,210.437,211.105,208.716,208.359,207.966,217.135,214.214,206.482,211.287,211.32,211.923,210.926,208.279,208.186,209.565,213.427,211.037,212.374,210.556,211.167,211.573
25.5772,206.964,209.682,205.045,202.891,208.491,204.608,203.333,206.876,209.701,206.778,205.308,207.057,207.505,208.016,207.449,206.427,206.775,205.297,205.568,204.764,206.156,207.311,207.301,204.47,209.151,203.934,207.578,207.122,204.376,204.037,205.199,207.142,205.319,205.471,207.344,208.96,208.08,207.113,204.635,205.058,205.191,204.451,205.429,202.479,204.72,206.251,205.815,210.928,210.928,205.993,207.759,207.812,207.593,206.751,209.532,204.818,206.087,209.445,209.18,205.829,206.042,203.568,206.459,209.413,210.06,210.259,206.849,209.6,209.64,208.79,207.717,212.741,210.437,212.376,206.018,212.818,211.408,205.514,204.542,210.109,210.821,208.308,207.935,207.483,217.246,214.128,205.939,211.087,211.04,211.695,210.635,207.904,207.776,209.238,213.291,210.737,212.231,210.267,210.964,211.385
26.1555,206.219,208.986,204.225,202.038,207.823,203.808,202.433,206.175,209.077,206.083,204.48,206.37,206.758,207.377,206.785,205.684,206.094,204.531,204.857,204.004,205.418,206.644,206.666,203.683,208.532,203.152,206.931,206.459,203.639,203.244,204.495,206.504,204.643,204.737,206.688,208.402,207.506,206.479,203.875,204.378,204.497,203.727,204.718,201.674,203.996,205.617,205.171,210.507,210.52,205.318,207.235,207.297,207.014,206.197,209.105,204.138,205.512,208.949,208.705,205.243,205.421,202.912,205.91,208.936,209.684,209.92,206.3,209.183,209.256,208.397,207.239,212.539,210.11,212.187,205.452,212.638,211.18,204.954,203.96,209.778,210.537,207.898,207.509,206.997,217.363,214.045,205.395,210.89,210.76,211.466,210.344,207.532,207.366,208.913,213.158,210.439,212.093,209.979,210.766,211.201
26.7468,205.465,208.279,203.396,201.177,207.144,203,201.526,205.463,208.443,205.378,203.644,205.673,206.004,206.728,206.112,204.934,205.405,203.758,204.139,203.237,204.672,205.968,206.022,202.888,207.903,202.363,206.275,205.786,202.893,202.445,203.785,205.857,203.96,203.995,206.024,207.837,206.923,205.838,203.108,203.691,203.797,202.996,203.999,200.864,203.267,204.976,204.519,210.078,210.105,204.637,206.705,206.776,206.429,205.637,208.672,203.454,204.931,208.447,208.223,204.651,204.794,202.253,205.358,208.454,209.304,209.576,205.746,208.762,208.871,208.002,206.755,212.334,209.78,211.995,204.884,212.455,210.951,204.393,203.375,209.445,210.252,207.486,207.081,206.509,217.484,213.963,204.849,210.695,210.479,211.238,210.053,207.159,206.955,208.588,213.026,210.139,211.958,209.692,210.571,211.02
27.3515,204.705,207.566,202.564,200.313,206.459,202.188,200.617,204.746,207.802,204.668,202.804,204.971,205.244,206.073,205.433,204.178,204.71,202.982,203.415,202.466,203.923,205.286,205.373,202.09,207.269,201.571,205.616,205.11,202.145,201.643,203.071,205.207,203.273,203.251,205.356,207.266,206.336,205.193,202.338,203.001,203.095,202.262,203.279,200.054,202.536,204.334,203.866,209.646,209.687,203.954,206.172,206.253,205.843,205.077,208.237,202.769,204.35,207.944,207.74,204.058,204.167,201.595,204.806,207.97,208.923,209.234,205.191,208.342,208.488,207.607,206.272,212.131,209.453,211.807,204.317,212.274,210.727,203.834,202.793,209.112,209.969,207.076,206.654,206.022,217.613,213.888,204.306,210.507,210.201,211.014,209.766,206.793,206.548,208.269,212.901,209.843,211.83,209.411,210.383,210.846
27.9699,203.936,206.841,201.724,199.441,205.763,201.366,199.7,204.019,207.15,203.947,201.956,204.259,204.476,205.408,204.745,203.413,204.005,202.196,202.683,201.686,203.164,204.595,204.714,201.284,206.625,200.771,204.946,204.424,201.388,200.833,202.35,204.548,202.579,202.498,204.678,206.685,205.739,204.54,201.561,202.304,202.385,201.521,202.55,199.237,201.798,203.684,203.206,209.204,209.261,203.263,205.632,205.723,205.249,204.509,207.794,202.077,203.762,207.433,207.249,203.459,203.533,200.932,204.248,207.48,208.536,208.886,204.63,207.916,208.1,207.208,205.783,211.925,209.12,211.616,203.746,212.089,210.5,203.27,202.208,208.775,209.684,206.661,206.223,205.531,217.745,213.812,203.758,210.319,209.92,210.787,209.477,206.424,206.139,207.948,212.775,209.544,211.704,209.127,210.197,210.673
28.6022,203.16,206.109,200.878,198.564,205.06,200.54,198.78,203.285,206.49,203.219,201.102,203.54,203.702,204.735,204.05,202.641,203.294,201.405,201.946,200.901,202.4,203.898,204.048,200.474,205.973,199.967,204.271,203.732,200.627,200.02,201.623,203.883,201.879,201.74,203.994,206.098,205.136,203.881,200.78,201.602,201.671,200.776,201.818,198.417,201.057,203.03,202.541,208.758,208.83,202.568,205.087,205.19,204.651,203.939,207.348,201.384,203.171,206.917,206.754,202.856,202.897,200.267,203.689,206.987,208.146,208.537,204.067,207.489,207.712,206.808,205.292,211.718,208.787,211.424,203.173,211.903,210.275,202.707,201.623,208.436,209.398,206.247,205.79,205.039,217.882,213.738,203.211,210.135,209.64,210.562,209.19,206.057,205.73,207.628,212.652,209.246,211.583,208.845,210.014,210.505
29.2489,202.375,205.365,200.025,197.68,204.346,199.704,197.854,202.54,205.82,202.481,200.24,202.811,202.918,204.052,203.345,201.861,202.574,200.605,201.199,200.107,201.627,203.191,203.373,199.655,205.311,199.155,203.587,203.03,199.858,199.198,200.889,203.21,201.171,200.974,203.3,205.501,204.524,203.214,199.991,200.892,200.949,200.023,201.078,197.591,200.309,202.368,201.869,208.302,208.39,201.866,204.535,204.649,204.047,203.361,206.893,200.683,202.573,206.394,206.251,202.245,202.253,199.596,203.124,206.486,207.749,208.183,203.496,207.055,207.319,206.403,204.795,211.506,208.448,211.228,202.595,211.713,210.047,202.14,201.033,208.092,209.109,205.827,205.352,204.542,218.02,213.663,202.66,209.949,209.356,210.333,208.899,205.688,205.319,207.307,212.528,208.945,211.46,208.561,209.831,210.336
29.9101,201.584,204.615,199.167,196.792,203.625,198.864,196.924,201.79,205.142,201.736,199.373,202.077,202.13,203.363,202.634,201.075,201.848,199.801,200.448,199.309,200.85,202.478,202.693,198.832,204.643,198.339,202.897,202.323,199.085,198.373,200.151,202.532,200.459,200.204,202.602,204.899,203.906,202.542,199.199,200.179,200.225,199.267,200.334,196.764,199.558,201.703,201.194,207.842,207.946,201.16,203.979,204.105,203.439,202.781,206.436,199.981,201.973,205.867,205.744,201.633,201.607,198.925,202.557,205.983,207.349,207.827,202.924,206.62,206.925,205.996,204.295,211.294,208.109,211.033,202.017,211.521,209.819,201.571,200.444,207.747,208.819,205.407,204.914,204.045,218.163,213.591,202.108,209.768,209.072,210.106,208.609,205.321,204.908,206.987,212.406,208.644,211.343,208.279,209.652,210.171
30.5863,200.785,203.855,198.302,195.897,202.895,198.016,195.988,201.031,204.454,200.983,198.499,201.333,201.334,202.665,201.915,200.281,201.113,198.989,199.689,198.503,200.064,201.757,202.003,198.003,203.966,197.517,202.199,201.608,198.304,197.541,199.405,201.845,199.74,199.426,201.895,204.288,203.28,201.863,198.4,199.458,199.493,198.504,199.583,195.931,198.8,201.032,200.511,207.372,207.493,200.447,203.415,203.555,202.824,202.193,205.971,199.273,201.366,205.332,205.23,201.014,200.955,198.249,201.986,205.473,206.944,207.465,202.344,206.18,206.527,205.585,203.79,211.077,207.765,210.834,201.434,211.325,209.589,200.999,199.851,207.396,208.526,204.983,204.471,203.542,218.306,213.517,201.552,209.584,208.784,209.875,208.317,204.951,204.494,206.664,212.283,208.341,211.225,207.993,209.473,210.006
31.2779,199.978,203.086,197.431,194.996,202.156,197.161,195.047,200.263,203.757,200.221,197.618,200.581,200.53,201.958,201.187,199.479,200.37,198.171,198.922,197.69,199.272,201.028,201.305,197.166,203.279,196.688,201.493,200.885,197.517,196.703,198.652,201.151,199.013,198.642,201.18,203.668,202.646,201.176,197.594,198.731,198.755,197.734,198.826,195.092,198.037,200.353,199.823,206.896,207.034,199.728,202.844,202.997,202.203,201.6,205.499,198.559,200.754,204.79,204.709,200.389,200.296,197.567,201.408,204.956,206.532,207.099,201.76,205.733,206.124,205.169,203.279,210.856,207.416,210.63,200.847,211.125,209.356,200.423,199.254,207.041,208.229,204.554,204.023,203.034,218.45,213.441,200.992,209.4,208.492,209.641,208.021,204.58,204.077,206.34,212.158,208.033,211.107,207.706,209.293,209.84
31.985,199.164,202.309,196.554,194.089,201.408,196.301,194.102,199.488,203.052,199.452,196.731,199.822,199.719,201.243,200.452,198.67,199.62,197.346,198.149,196.871,198.473,200.291,200.6,196.325,202.585,195.854,200.78,200.155,196.725,195.86,197.894,200.451,198.281,197.851,200.458,203.042,202.005,200.482,196.784,197.999,198.012,196.96,198.064,194.25,197.269,199.669,199.129,206.412,206.567,199.004,202.267,202.435,201.575,201.002,205.021,197.841,200.136,204.243,204.182,199.758,199.634,196.883,200.827,204.435,206.115,206.728,201.17,205.283,205.717,204.749,202.764,210.631,207.063,210.424,200.256,210.921,209.121,199.844,198.655,206.681,207.928,204.121,203.571,202.523,218.596,213.364,200.429,209.216,208.198,209.404,207.724,204.206,203.658,206.013,212.032,207.723,210.989,207.417,209.113,209.674
32.7081,198.343,201.523,195.672,193.178,200.654,195.434,193.153,198.706,202.338,198.675,195.839,199.055,198.902,200.52,199.71,197.855,198.863,196.516,197.37,196.047,197.668,199.548,199.889,195.478,201.884,195.015,200.061,199.419,195.926,195.012,197.131,199.745,197.543,197.055,199.73,202.407,201.357,199.782,195.968,197.26,197.264,196.18,197.296,193.404,196.496,198.98,198.43,205.921,206.093,198.274,201.684,201.867,200.943,200.398,204.537,197.118,199.514,203.689,203.649,199.123,198.966,196.194,200.242,203.907,205.692,206.353,200.576,204.828,205.307,204.325,202.244,210.402,206.706,210.214,199.662,210.712,208.883,199.262,198.052,206.317,207.625,203.685,203.116,202.009,218.742,213.286,199.863,209.031,207.9,209.166,207.424,203.831,203.237,205.685,211.905,207.41,210.871,207.126,208.933,209.508
33.4476,197.515,200.73,194.784,192.262,199.891,194.562,192.199,197.916,201.616,197.891,194.941,198.281,198.078,199.79,198.96,197.033,198.099,195.679,196.585,195.216,196.856,198.797,199.169,194.625,201.174,194.17,199.334,198.675,195.122,194.159,196.361,199.031,196.799,196.253,198.994,201.765,200.701,199.076,195.147,196.516,196.51,195.394,196.522,192.554,195.718,198.284,197.724,205.422,205.612,197.538,201.094,201.292,200.304,199.789,204.047,196.391,198.886,203.128,203.109,198.482,198.293,195.501,199.651,203.373,205.264,205.972,199.976,204.367,204.892,203.896,201.719,210.168,206.343,210.001,199.062,210.499,208.642,198.676,197.446,205.948,207.318,203.245,202.655,201.489,218.888,213.206,199.292,208.843,207.598,208.923,207.12,203.453,202.812,205.354,211.776,207.093,210.752,206.832,208.752,209.341
34.2038,196.68,199.929,193.89,191.341,199.12,193.683,191.241,197.119,200.885,197.1,194.038,197.5,197.248,199.052,198.203,196.205,197.328,194.836,195.792,194.38,196.039,198.039,198.442,193.766,200.456,193.32,198.6,197.924,194.312,193.3,195.585,198.31,196.049,195.445,198.251,201.115,200.038,198.362,194.321,195.766,195.75,194.603,195.742,191.699,194.934,197.583,197.013,204.916,205.124,196.797,200.498,200.711,199.66,199.173,203.549,195.658,198.252,202.561,202.562,197.835,197.614,194.804,199.056,202.834,204.829,205.586,199.37,203.9,204.472,203.462,201.188,209.93,205.976,209.782,198.459,210.281,208.397,198.085,196.837,205.573,207.005,202.8,202.19,200.965,219.033,213.122,198.718,208.654,207.292,208.676,206.813,203.073,202.383,205.02,211.643,206.772,210.632,206.534,208.569,209.172
34.9771,195.839,199.12,192.991,190.415,198.341,192.799,190.278,196.315,200.147,196.302,193.129,196.712,196.411,198.306,197.439,195.37,196.55,193.988,194.994,193.537,195.215,197.274,197.709,192.902,199.731,192.464,197.859,197.167,193.497,192.436,194.803,197.583,195.292,194.631,197.502,200.458,199.368,197.642,193.489,195.01,194.985,193.807,194.957,190.84,194.146,196.875,196.296,204.401,204.628,196.049,199.895,200.124,199.009,198.552,203.045,194.92,197.612,201.987,202.009,197.183,196.93,194.102,198.455,202.287,204.388,205.194,198.758,203.428,204.047,203.022,200.651,209.686,205.603,209.558,197.851,210.057,208.148,197.491,196.223,205.193,206.689,202.35,201.72,200.436,219.177,213.036,198.139,208.462,206.981,208.425,206.502,202.689,201.95,204.682,211.508,206.447,210.509,206.233,208.384,209
35.7679,194.991,198.304,192.087,189.484,197.556,191.91,189.312,195.505,199.401,195.497,192.215,195.918,195.569,197.554,196.668,194.529,195.765,193.134,194.19,192.69,194.386,196.503,196.968,192.034,198.999,191.604,197.112,196.403,192.676,191.567,194.016,196.85,194.53,193.811,196.746,199.794,198.69,196.916,192.652,194.249,194.214,193.005,194.166,189.978,193.352,196.162,195.574,203.88,204.124,195.297,199.286,199.532,198.352,197.925,202.534,194.178,196.968,201.406,201.449,196.525,196.241,193.396,197.849,201.735,203.941,204.796,198.142,202.951,203.617,202.578,200.109,209.436,205.225,209.33,197.238,209.828,207.895,196.892,195.606,204.808,206.367,201.896,201.245,199.902,219.319,212.946,197.557,208.268,206.666,208.17,206.187,202.301,201.514,204.341,211.369,206.117,210.385,205.928,208.197,208.827
36.5765,194.139,197.482,191.179,188.551,196.764,191.017,188.343,194.689,198.647,194.686,191.297,195.117,194.721,196.795,195.892,193.684,194.975,192.275,193.381,191.837,193.551,195.726,196.221,191.161,198.259,190.74,196.359,195.633,191.85,190.695,193.224,196.111,193.763,192.987,195.984,199.122,198.007,196.184,191.811,193.483,193.439,192.199,193.371,189.112,192.555,195.444,194.847,203.351,203.614,194.539,198.672,198.933,197.69,197.293,202.018,193.432,196.318,200.82,200.883,195.862,195.547,192.687,197.239,201.177,203.488,204.394,197.52,202.468,203.182,202.129,199.562,209.182,204.843,209.097,196.622,209.594,207.638,196.29,194.986,204.418,206.042,201.437,200.766,199.364,219.46,212.853,196.971,208.071,206.346,207.911,205.868,201.911,201.074,203.997,211.228,205.784,210.258,205.62,208.008,208.651
37.4034,193.28,196.652,190.267,187.613,195.965,190.118,187.371,193.866,197.887,193.868,190.374,194.31,193.867,196.029,195.108,192.832,194.179,191.411,192.566,190.98,192.711,194.942,195.468,190.283,197.513,189.871,195.599,194.857,191.02,189.817,192.427,195.366,192.99,192.158,195.216,198.444,197.316,195.446,190.966,192.711,192.658,191.388,192.571,188.242,191.753,194.72,194.114,202.815,203.097,193.776,198.05,198.329,197.022,196.655,201.494,192.68,195.663,200.226,200.31,195.194,194.847,191.973,196.624,200.612,203.028,203.985,196.893,201.979,202.742,201.674,199.01,208.921,204.454,208.858,196,209.354,207.376,195.683,194.361,204.021,205.71,200.973,200.281,198.82,219.598,212.755,196.38,207.871,206.021,207.647,205.544,201.517,200.63,203.648,211.082,205.445,210.129,205.308,207.816,208.473
38.2491,192.415,195.816,189.349,186.67,195.159,189.214,186.395,193.037,197.118,193.044,189.446,193.496,193.008,195.256,194.318,191.974,193.376,190.542,191.745,190.117,191.865,194.151,194.708,189.4,196.759,188.997,194.833,194.074,190.184,188.935,191.624,194.614,192.211,191.322,194.441,197.758,196.619,194.702,190.115,191.934,191.872,190.572,191.765,187.369,190.945,193.991,193.375,202.271,202.571,193.007,197.422,197.717,196.348,196.011,200.963,191.924,195.002,199.625,199.73,194.52,194.142,191.255,196.003,200.041,202.561,203.57,196.259,201.484,202.296,201.213,198.451,208.654,204.059,208.614,195.374,209.106,207.109,195.072,193.732,203.618,205.373,200.503,199.79,198.271,219.733,212.653,195.784,207.666,205.691,207.378,205.215,201.118,200.181,203.295,210.931,205.101,209.995,204.99,207.62,208.29
